Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_195955,trial_001,subject_001,1778241595.277339,1778241595.277339,964393.5145317,137604,ZJH0508,0,0,1,192.3353602891503,801.1485258202769,47.5184578702642,183.50364489559038,577.8920828963626,54.01907277709288,113.39961749381715,529.1295055835449,60.17309212336503,-78.75498440144654,812.8334382398541,53.491442480033236,-103.926179650954,598.6704659259973,52.821046574885116,-37.28683664926022,534.7254179329663,59.56624145439105
independent_20260508_195955,trial_001,subject_001,1778241595.2863386,1778241595.2863386,964393.524102,137605,ZJH0508,0,0,1,192.33039885603637,801.1379658762637,47.51875824730209,183.49288599330265,577.8817027274554,54.03271150323378,113.45619281436198,529.1786512868097,60.1734908739652,-78.73730794285017,812.8529054075094,53.4762986442985,-103.93756799270301,598.6591082887799,52.80760375324665,-37.28139716021337,534.7448493573854,59.57403321069423
independent_20260508_195955,trial_001,subject_001,1778241595.2968493,1778241595.2968493,964393.5343918,137606,ZJH0508,0,0,1,192.32644225890297,801.1357329087627,47.524641386771115,183.50791752604871,577.881752547917,54.02571832141803,113.44202915558606,529.1725780413894,60.16687212380464,-78.73835832190325,812.8563672148952,53.47158010762303,-103.97429213929485,598.6586532841898,52.82789868989034,-37.29559200819086,534.7508516083655,59.57075799547975
independent_20260508_195955,trial_001,subject_001,1778241595.306859,1778241595.306859,964393.5444862,137607,ZJH0508,0,0,1,192.33167712906757,801.1293809929554,47.524289155149134,183.50114405506952,577.874437866414,54.02398510090107,113.42314629422874,529.1684614047253,60.16689575250528,-78.73595777240114,812.8598220014715,53.46812855659144,-103.94385273863449,598.6656400535848,52.81831412876736,-37.29786703879751,534.7439074454996,59.580330429110006
independent_20260508_195955,trial_001,subject_001,1778241595.3189387,1778241595.3189387,964393.5565259,137608,ZJH0508,0,0,1,192.32451043775262,801.1453254330463,47.53111343434201,183.49398968726214,577.8767040738653,54.02709782417225,113.38121188575805,529.1267391376671,60.16780080385789,-78.74652062081012,812.8564935738818,53.460622017902125,-103.9747190403358,598.647571306326,52.8243632994319,-37.293890213991666,534.7392294250053,59.584788423275654
independent_20260508_195955,trial_001,subject_001,1778241595.3278394,1778241595.3278394,964393.565172,137609,ZJH0508,0,0,1,192.33235315113032,801.1325777671896,47.52822428050439,183.49589903017562,577.8911249663419,54.037178312872705,113.479021876427,529.192403490051,60.16636493327741,-78.74111047005655,812.8555754183487,53.463730448324945,-103.97436547966159,598.6663530053295,52.826370922412124,-37.316616012135135,534.7320303895922,59.588934706126956
independent_20260508_195955,trial_001,subject_001,1778241595.337354,1778241595.337354,964393.5747514,137610,ZJH0508,0,0,1,192.3289302397756,801.1471272365691,47.51925815340588,183.52455328999704,577.891924155099,54.042713344305454,113.39815488631787,529.1329080675405,60.172071940634105,-78.74129158447761,812.840755266237,53.46991194637413,-103.96535282714449,598.6630591068786,52.838556599412875,-37.30784769087667,534.7472132251823,59.58799870657169
independent_20260508_195955,trial_001,subject_001,1778241595.3473535,1778241595.3473535,964393.5845779,137611,ZJH0508,0,0,1,192.32733034517148,801.1444407231382,47.523413292888485,183.50344220787758,577.8837452522683,54.03138280667631,113.42371838343863,529.1652320027952,60.17846250569206,-78.74103499728226,812.8510480262938,53.45755786179674,-103.93806903307926,598.6717899028494,52.82228039278064,-37.300567134961945,534.747537418734,59.59250017178466
independent_20260508_195955,trial_001,subject_001,1778241595.3573587,1778241595.3573587,964393.5942759,137612,ZJH0508,0,0,1,192.32743997549915,801.1373187111178,47.51633611227848,183.5048591710412,577.891129356418,54.047403190937004,113.47420610435167,529.1875623176078,60.18100899008889,-78.73698111560248,812.847637891846,53.45844828841216,-103.96176271221108,598.6617976883018,52.834004094394174,-37.28210867720981,534.7567310801144,59.578807021899564
independent_20260508_195955,trial_001,subject_001,1778241595.367358,1778241595.367358,964393.6047343,137613,ZJH0508,0,0,1,192.32894965210542,801.1396693431587,47.52165615286051,183.5088051017462,577.8764528401136,54.04655988527209,113.40652019783889,529.1429846621244,60.177779015706506,-78.74290830946404,812.8544590723216,53.4535778451854,-103.94148095600802,598.6719827058088,52.82373899695243,-37.30465354265142,534.7459680830727,59.58577054653506
independent_20260508_195955,trial_001,subject_001,1778241595.377389,1778241595.377389,964393.6143541,137614,ZJH0508,0,0,1,192.33145463662703,801.1498563103871,47.523521209998286,183.52139175305902,577.8972506736776,54.052364167860965,113.41770140763349,529.1542665443985,60.18654732735679,-78.73600111754425,812.8511772465996,53.46445200799578,-103.95972472486014,598.6693121839905,52.84115878593023,-37.29606110451088,534.7452770169784,59.60244398273306
independent_20260508_195955,trial_001,subject_001,1778241595.3870382,1778241595.3870382,964393.6243203,137615,ZJH0508,0,0,1,192.32356427029146,801.1559728021034,47.526240311845655,183.49189274556102,577.895917059438,54.04328763799885,113.4229653114087,529.1610404135115,60.17605314212962,-78.7443261362663,812.8691620748419,53.45830360731586,-103.9681387960742,598.6451610562557,52.832753349722545,-37.29241343588139,534.7603237900896,59.59177510894128
independent_20260508_195955,trial_001,subject_001,1778241595.39719,1778241595.39719,964393.6341021,137616,ZJH0508,0,0,1,192.32489868532878,801.138499746239,47.510109979046945,183.4979667807107,577.8907159603402,54.042364451962314,113.48455420054407,529.2024553050749,60.18119924737945,-78.73843633080513,812.86806159879,53.45872596843579,-103.93823461480484,598.6690188846982,52.8280486833663,-37.284982168948574,534.754228135203,59.58674407111022
independent_20260508_195955,trial_001,subject_001,1778241595.4071903,1778241595.4071903,964393.6441419,137617,ZJH0508,0,0,1,192.3271051010823,801.1535638429461,47.51645411643896,183.50345452307042,577.8935411790243,54.04718697005457,113.44445738610142,529.1690091921974,60.188009348608965,-78.74131250597786,812.864717178328,53.45772502536099,-103.9619764031071,598.6585891731409,52.850550471961924,-37.282956616159034,534.7707111830288,59.59415829441682
independent_20260508_195955,trial_001,subject_001,1778241595.4167266,1778241595.4167266,964393.6544581,137618,ZJH0508,0,0,1,192.3231573417723,801.1654724311106,47.51126597937199,183.50809427899796,577.8993688366826,54.04316447166179,113.41741912570176,529.1595620738336,60.18019476374464,-78.74364584399457,812.8608791114606,53.45510045683607,-103.93143925948736,598.6821901669581,52.8337878460874,-37.29239943560753,534.763956183381,59.60236423588356
independent_20260508_195955,trial_001,subject_001,1778241595.429034,1778241595.429034,964393.6664646,137619,ZJH0508,0,0,1,192.32522462121636,801.1757802762443,47.50343341978875,183.50088374261856,577.8918006398512,54.04923635837308,113.42774932727019,529.1650060083417,60.18762213843145,-78.74561087782331,812.8649603375736,53.45293223115186,-103.96010348478919,598.6510677850482,52.84962523043668,-37.29177490016165,534.7611279050022,59.59511102820003
independent_20260508_195955,trial_001,subject_001,1778241595.4380386,1778241595.4380386,964393.6753511,137620,ZJH0508,0,0,1,192.3259744458003,801.1714575798583,47.51484196112829,183.498410906522,577.8963127022129,54.055607683470164,113.47085903418896,529.1990018449886,60.18636075448554,-78.75087702452726,812.8558945962817,53.445562130146136,-103.96118590277725,598.6607686485501,52.846586891612425,-37.28370175731417,534.7565385364967,59.607240434304465
independent_20260508_195955,trial_001,subject_001,1778241595.4480577,1778241595.4480577,964393.6849767,137621,ZJH0508,0,0,1,192.3208722453122,801.1606499682755,47.501253216844084,183.48915230605272,577.9012914284016,54.04020559902581,113.4102374468195,529.1450364817864,60.187598390765004,-78.74567594900309,812.8605687584056,53.448489437745025,-103.96251017755864,598.6592271335176,52.85450951441407,-37.29025653660212,534.7657844902495,59.60225496505506
independent_20260508_195955,trial_001,subject_001,1778241595.4575725,1778241595.4575725,964393.6946199,137622,ZJH0508,0,0,1,192.32195322319382,801.1675861885443,47.50331296324532,183.51599008437108,577.9032321751995,54.055507373199475,113.48022320251208,529.2077519182303,60.18846684943338,-78.74127086829513,812.8605562258763,53.4457966085606,-103.9253492514649,598.671463789476,52.83857929479443,-37.2887792210356,534.7624287796573,59.60774179640856
independent_20260508_195955,trial_001,subject_001,1778241595.4667826,1778241595.4667826,964393.7043907,137623,ZJH0508,0,0,1,192.31655182969686,801.161067991149,47.49692495844225,183.4953712468332,577.8989721046697,54.05246441642502,113.41968040559252,529.1647146364327,60.184011336766346,-78.74387939067503,812.8690959936663,53.44424113660973,-103.95875228678823,598.6754408517645,52.85044431049203,-37.289005810842234,534.766299215428,59.60356547525485
independent_20260508_195955,trial_001,subject_001,1778241595.4772913,1778241595.4772913,964393.7143594,137624,ZJH0508,0,0,1,192.32099261479186,801.1581012460098,47.50227988431541,183.5063320611219,577.9148828057408,54.05977964185278,113.48144543075324,529.2038976174064,60.1866627416809,-78.74104121804848,812.8661173279227,53.44807730053492,-103.96522336549451,598.6737752161301,52.83964287885646,-37.273785605432145,534.7752681256466,59.6028885695607
independent_20260508_195955,trial_001,subject_001,1778241595.4872909,1778241595.4872909,964393.7244713,137625,ZJH0508,0,0,1,192.3254532017891,801.1634789239674,47.51543965467136,183.52009426638097,577.9021345163794,54.055324837662795,113.38955465633536,529.137029832464,60.17526544186228,-78.73692214252813,812.8642312352623,53.448380702853534,-103.95664780714944,598.6643946277886,52.84828983205558,-37.28826635643879,534.7576352734303,59.601677398206
independent_20260508_195955,trial_001,subject_001,1778241595.4968026,1778241595.4968026,964393.7343259,137626,ZJH0508,0,0,1,192.32668492002568,801.1638043795706,47.508375028187245,183.5296999013997,577.9177720852634,54.06506226189312,113.41410032064496,529.1561958471501,60.18507472839925,-78.74095783228715,812.8667732787854,53.452630490147065,-103.93586374956318,598.6637691252823,52.82582950684915,-37.295412326513166,534.7658593685896,59.59377661466839
independent_20260508_195955,trial_001,subject_001,1778241595.5076668,1778241595.5076668,964393.744922,137627,ZJH0508,0,0,1,192.32590524531315,801.1540937870849,47.510911101527235,183.49088296063644,577.8991297786122,54.03960626953196,113.44407804845008,529.1791976684221,60.17823695079328,-78.73604695906427,812.8664008035922,53.45457483890203,-103.95896446804181,598.6633663289313,52.84225810610952,-37.2942165860545,534.7675220642786,59.593955996068374
independent_20260508_195955,trial_001,subject_001,1778241595.5177045,1778241595.5177045,964393.7545444,137628,ZJH0508,0,0,1,192.32003015290752,801.1570367913334,47.50844613316189,183.49718453096898,577.8972443216164,54.0415036310944,113.46926556443326,529.19775529778,60.17950653982656,-78.73665572509844,812.8677519928875,53.45959467802675,-103.93428257800107,598.6736305601872,52.8254816515372,-37.27437576282508,534.7573645032892,59.599180087731916
independent_20260508_195955,trial_001,subject_001,1778241595.5268323,1778241595.5268323,964393.7643185,137629,ZJH0508,0,0,1,192.32554189975232,801.146565099582,47.50687258809525,183.50166566165882,577.8859427809972,54.05352167473012,113.44696818262781,529.1767916341967,60.179541047380795,-78.74055641779206,812.8541586096756,53.451132524584125,-103.96033459618855,598.6652968651229,52.843690053523275,-37.298376625574214,534.7481406719107,59.58864822948302
independent_20260508_195955,trial_001,subject_001,1778241595.5368326,1778241595.5368326,964393.7743364,137630,ZJH0508,0,0,1,192.32060188045253,801.1592209704866,47.51025427557733,183.50425245539932,577.8952626598868,54.059439792357544,113.46962128228017,529.200923779462,60.17984387545597,-78.74620227734856,812.8486422294662,53.45102281317877,-103.93534990546169,598.6686011597048,52.82327918993316,-37.28927905632248,534.757851848175,59.58942726982674
independent_20260508_195955,trial_001,subject_001,1778241595.5468855,1778241595.5468855,964393.7842258,137631,ZJH0508,0,0,1,192.31979220478686,801.1656892805039,47.50860011941213,183.50814322807545,577.8978383976564,54.055256472950525,113.44326322641956,529.179128484147,60.180235372807694,-78.73343504650674,812.85439122122,53.461513584391376,-103.92900432890595,598.6699248741573,52.82732274773706,-37.28707343508549,534.7366359116934,59.58042233457823
independent_20260508_195955,trial_001,subject_001,1778241595.5598907,1778241595.5598907,964393.7972012,137632,ZJH0508,0,0,1,192.3183822125649,801.156679823886,47.505797552179445,183.4936168306876,577.8993198491561,54.051385570040914,113.44343695789742,529.18042581479,60.18187847974081,-78.73414144362961,812.8494269452827,53.46393053188445,-103.9605670460077,598.6633182721196,52.83898642417711,-37.29503862234635,534.7362973733239,59.5729776118462
independent_20260508_195955,trial_001,subject_001,1778241595.5678904,1778241595.5678904,964393.8056425,137633,ZJH0508,0,0,1,192.32586169113074,801.162803660776,47.50379572475122,183.48591135148473,577.9005549055651,54.056561996982296,113.4170579844746,529.168093412515,60.18379495546362,-78.73868032671415,812.8485030555429,53.47323866749759,-103.96490360875308,598.6566205640099,52.832145834153856,-37.30609937669719,534.727551232527,59.578200175737855
independent_20260508_195955,trial_001,subject_001,1778241595.577172,1778241595.577172,964393.8149207,137634,ZJH0508,0,0,1,192.32161899332044,801.1554189272758,47.494424748875005,183.52490948003137,577.9185465933075,54.05472935409429,113.41493493537284,529.1651977498158,60.1777818717002,-78.73265853547815,812.8464742599386,53.471112166763966,-103.93715663893104,598.6519218737,52.82030489662518,-37.300671806198956,534.7239590213997,59.57601270944013
independent_20260508_195955,trial_001,subject_001,1778241595.5872674,1778241595.5872674,964393.8243243,137635,ZJH0508,0,0,1,192.32126095803773,801.1594339330444,47.500806290474905,183.48840061692144,577.8921277140437,54.0498897363613,113.46481589319653,529.204899737036,60.18482451489402,-78.74321515905555,812.8472396676774,53.4790877374831,-103.95819573229258,598.6451509172247,52.84438406892246,-37.290851071111945,534.7301866610809,59.567974449779484
independent_20260508_195955,trial_001,subject_001,1778241595.596623,1778241595.596623,964393.8343603,137636,ZJH0508,0,0,1,192.32032698193348,801.174672375205,47.500540222952175,183.4892824290235,577.9081306447251,54.05620234972392,113.41059115926578,529.1613017437136,60.190570153979785,-78.74287353839124,812.841740444683,53.48323488810621,-103.94088146223437,598.6532113546224,52.81945171628305,-37.28925627762349,534.7281149569426,59.571675496102145
independent_20260508_195955,trial_001,subject_001,1778241595.6066313,1778241595.6066313,964393.8443797,137637,ZJH0508,0,0,1,192.32201042394018,801.1758214361394,47.497318670549646,183.49327426410915,577.8955778739539,54.05689531237547,113.40827222139832,529.1570219139011,60.18512438425508,-78.73519787425313,812.8360495099486,53.48553643923221,-103.93387473596412,598.6460972572892,52.8196370791987,-37.294859170463106,534.7242762882755,59.55658210538291
independent_20260508_195955,trial_001,subject_001,1778241595.617009,1778241595.617009,964393.8541632,137638,ZJH0508,0,0,1,192.31643012138002,801.1758377600686,47.49715952512529,183.4970312924167,577.8965240422874,54.07216887233145,113.45861111051963,529.1887703166493,60.18977619327042,-78.73917800807851,812.8337590508718,53.48779286818447,-103.93683175842388,598.6475109481657,52.820590877952874,-37.29815437065603,534.7188281165351,59.569449816070865
independent_20260508_195955,trial_001,subject_001,1778241595.6270084,1778241595.6270084,964393.8645233,137639,ZJH0508,0,0,1,192.31154413465023,801.1679532163324,47.48697045506907,183.4816789623307,577.8975208858106,54.06519113827007,113.44239686382677,529.1817931808766,60.187987969200144,-78.74137929244425,812.8451487513256,53.492672582311265,-103.96936229866675,598.628472284043,52.834612758234535,-37.2931716122719,534.714095661479,59.56042573558505
independent_20260508_195955,trial_001,subject_001,1778241595.636518,1778241595.636518,964393.8742047,137640,ZJH0508,0,0,1,192.3191925511528,801.1691668920448,47.48458734762529,183.49205058908947,577.8987724698501,54.06513388653987,113.4078734766005,529.1570105181494,60.193026754452035,-78.7442416695306,812.8322612605734,53.495300378365705,-103.9670567282974,598.6169540916883,52.8281202624002,-37.29346142701918,534.7175116992225,59.555231180955104
independent_20260508_195955,trial_001,subject_001,1778241595.6487563,1778241595.6487563,964393.8863944,137641,ZJH0508,0,0,1,192.32037049349503,801.1714204357546,47.49203674764667,183.4829949459504,577.8988030535946,54.05988342871633,113.41530007076223,529.1574454558371,60.19588091266111,-78.73922423440919,812.829641328728,53.5077663860358,-103.94161321229973,598.6268292806639,52.80716144976652,-37.29704180008708,534.7224087360914,59.55222304481405
independent_20260508_195955,trial_001,subject_001,1778241595.6577642,1778241595.6577642,964393.8952128,137642,ZJH0508,0,0,1,192.3108184936735,801.1728115231009,47.48766473416619,183.49047303889571,577.918660192681,54.06743576562464,113.46860165506035,529.1997335466788,60.1894081654685,-78.73735442243166,812.822893130683,53.51900281245905,-103.93433960887815,598.624205569904,52.80885736674975,-37.29561863178064,534.7082593451854,59.55356585084236
independent_20260508_195955,trial_001,subject_001,1778241595.667731,1778241595.667731,964393.9046852,137643,ZJH0508,0,0,1,192.31477034140912,801.1741065782293,47.48986491629531,183.48573925474867,577.9065974483502,54.05990485209348,113.42240655696787,529.1713571095363,60.19113280782078,-78.74964091270382,812.8295491310104,53.5136170726065,-103.96118826907565,598.5985828699017,52.81654580784441,-37.29814393030992,534.6922136441347,59.54877720579266
independent_20260508_195955,trial_001,subject_001,1778241595.6768568,1778241595.6768568,964393.914403,137644,ZJH0508,0,0,1,192.31309408678777,801.1717060179959,47.49428184874767,183.48244151070514,577.9120288012749,54.05920562702855,113.41532612398132,529.1601247826984,60.19340425338815,-78.73583245094134,812.8190494239553,53.5257147889811,-103.93523511766833,598.604922962228,52.80118693984932,-37.29773304126213,534.6935224151961,59.54031091665461
independent_20260508_195955,trial_001,subject_001,1778241595.6869514,1778241595.6869514,964393.9238825,137645,ZJH0508,0,0,1,192.31318464038824,801.1795551881817,47.494741182618476,183.4777892377061,577.9193409157913,54.06087747286242,113.47853141836808,529.2079657734374,60.1908022595657,-78.76738447205031,812.817934489589,53.540528383997916,-103.95222404729773,598.6074425945144,52.822333485225556,-37.27980483675637,534.7017021856361,59.54681730874518
independent_20260508_195955,trial_001,subject_001,1778241595.6989715,1778241595.6989715,964393.9365107,137646,ZJH0508,0,0,1,192.31171991701243,801.178173875984,47.497082666825314,183.48627286741,577.9045957518751,54.071097517908065,113.41490031144646,529.1623524777393,60.194061294802,-78.74016281501312,812.8127350649424,53.52891675204902,-103.95107794763396,598.5870308766239,52.82063283842036,-37.282960957243354,534.6997822176066,59.54009227855953
independent_20260508_195955,trial_001,subject_001,1778241595.707971,1778241595.707971,964393.9454184,137647,ZJH0508,0,0,1,192.31242942086445,801.1730822016814,47.48837949925246,183.49207939388742,577.905444302369,54.07024768290976,113.41716695386295,529.1641836519663,60.19177511832841,-78.7369573147246,812.8252211894699,53.53099710384844,-103.92918295363982,598.6221074667088,52.800459434337554,-37.287060172654584,534.6866306413093,59.53994260819311
independent_20260508_195955,trial_001,subject_001,1778241595.7180004,1778241595.7180004,964393.955001,137648,ZJH0508,0,0,1,192.3054098047896,801.1779579643093,47.48250183137793,183.48216491019488,577.9165969432028,54.07542317882512,113.4446212179006,529.1825483395509,60.189168881401905,-78.73088394691487,812.8098580685407,53.52819114418626,-103.95331660893079,598.5886477245535,52.82993334822797,-37.30211210832702,534.7022973347406,59.52962679830578
independent_20260508_195955,trial_001,subject_001,1778241595.726998,1778241595.726998,964393.9644359,137649,ZJH0508,0,0,1,192.31749299806847,801.1758869543585,47.48449262023427,183.48467467522707,577.8972944284354,54.0617521131246,113.46230784779844,529.1913852737393,60.195630374725056,-78.74667013152751,812.8121891138908,53.533036069005824,-103.95298841011522,598.5801225410487,52.82665510389265,-37.2984425303741,534.6939105218676,59.53209521083039
independent_20260508_195955,trial_001,subject_001,1778241595.7369995,1778241595.7369995,964393.9743472,137650,ZJH0508,0,0,1,192.30806324896756,801.1822994069138,47.482618670174126,183.48737032579692,577.9064643493067,54.06107187467654,113.39787838427881,529.158103204093,60.18845682460529,-78.74067822036808,812.8162156447676,53.519966310331476,-103.96193176933703,598.6032293229317,52.82026681454852,-37.28893061337939,534.713631279228,59.52896345309841
independent_20260508_195955,trial_001,subject_001,1778241595.7473376,1778241595.7473376,964393.9843101,137651,ZJH0508,0,0,1,192.31175901573224,801.1847842922062,47.48268257325235,183.47099421093452,577.9084423246396,54.05528820268058,113.4746201369175,529.2141973721103,60.19004100593292,-78.7309395866103,812.8255216749834,53.52920820106406,-103.94924255030362,598.6043868863841,52.823995457665895,-37.28829069118424,534.6975402016244,59.545485934740526
independent_20260508_195955,trial_001,subject_001,1778241595.757013,1778241595.757013,964393.9944669,137652,ZJH0508,0,0,1,192.3130986694289,801.1767863483053,47.476201563219036,183.48292702693604,577.9250916130754,54.06841194788768,113.46209181615735,529.212518819076,60.19534001511606,-78.73885554309759,812.8035759917412,53.52323832387823,-103.96004802333181,598.5901779046012,52.82143736127305,-37.28501625689496,534.7101443482629,59.54998534847559
independent_20260508_195955,trial_001,subject_001,1778241595.7670112,1778241595.7670112,964394.0046462,137653,ZJH0508,0,0,1,192.31960318399652,801.1711178882063,47.48354688960847,183.50138876082164,577.9321415339989,54.07250081314967,113.48254594355578,529.2134977328445,60.203966202881304,-78.73826153790708,812.8139120303366,53.529428095988074,-103.93675682778161,598.6102534452449,52.808276875625026,-37.287833504752726,534.7038255967965,59.55153029804439
independent_20260508_195955,trial_001,subject_001,1778241595.7795196,1778241595.7795196,964394.0170446,137654,ZJH0508,0,0,1,192.31314414969788,801.1861613205763,47.482246790401035,183.4819417315883,577.9159724247431,54.074195298131706,113.45756900157726,529.1994249593805,60.20122955607827,-78.73993774002462,812.8218889909099,53.53461395794548,-103.93203865215585,598.6242586996677,52.81436752204612,-37.28048527412066,534.7092122822933,59.55710684573532
independent_20260508_195955,trial_001,subject_001,1778241595.788672,1778241595.788672,964394.025917,137655,ZJH0508,0,0,1,192.30854073926287,801.1839520864596,47.4801497146806,183.48874557914394,577.9127204333948,54.09069319989133,113.42199806867336,529.1851863694789,60.19875464475299,-78.74410537703146,812.8240526729048,53.533308439235306,-103.96453478426112,598.6096858567678,52.83392156272546,-37.281689742024916,534.7086798650619,59.558878050819445
