Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_213930,trial_001,subject_001,1777556387.4814837,1777556387.4814837,279179.0911128,2504325,001,0,0,1,-7.839240312523702,607.1637444622133,808.0021280445605,77.4134722182805,627.173996971216,820.0759353807948,57.403515150664106,392.44473432425826,858.3684743790539,118.56605434538734,404.0479788573912,855.2048867816754,-116.73136054981472,512.052362364862,654.7583013023182,-129.43083978344146,462.16076138383426,390.28614814724165,-137.94630319672854,326.76469057833566,351.77819640339686,-92.75840074851159,137.56351840337643,269.2847655851581,-33.562872029063534,99.95453239939756,315.90295881703133,-71.1432802798009,164.7560073270097,52.61434900429019,213.87182951157132,626.6000287931806,684.0346751449331,152.87969103173592,713.4641042002593,407.2383364268439,172.18140752534143,658.8553496911746,271.23441615770565,94.66291374299443,614.1131355327091,69.17066313777741,41.391429024685564,558.52894443873,41.419589674910306,97.26238549514613,815.5893199683894,55.28609548015026
independent_20260430_213930,trial_001,subject_001,1777556387.4919977,1777556387.4919977,279179.101198,2504326,001,0,0,1,-6.194043770951091,607.5125906010446,812.2127953246701,79.23001916215175,626.4711525206944,823.6103688797167,57.20184794544566,391.8771745255147,861.4108563935221,118.36576679424348,402.9710254711944,858.4120171362747,-115.91146617251248,517.281188599108,658.4963276013477,-128.474914982847,478.02196614590287,394.14551771032086,-137.01706339262878,342.75028012140245,357.32134023209926,-93.45914548753589,152.50426814778072,274.14812928443166,-33.132807089667935,110.4773837089922,319.5077074859614,-73.31635562024871,187.12637946767393,60.393219739732466,214.34858797803628,623.6513435744363,686.0300974414669,154.21251680746852,703.6203375748714,406.6131307235472,172.61473581731488,646.3366413566887,271.5723687118609,95.62067667694383,600.3739421867759,70.36608962353716,40.96528283545399,545.1569477532476,41.62494696805462,96.79646827244397,802.1080425061862,55.12651008305592
independent_20260430_213930,trial_001,subject_001,1777556387.501502,1777556387.501502,279179.1111371,2504327,001,0,0,1,-4.080999978408318,608.2834202657243,816.7189110341731,80.90190315152795,625.3438787476324,827.1461164494398,56.92162896472145,391.2297433605022,864.8162794099637,118.089466327372,401.8606813739016,861.9310175750804,-115.25749459152927,522.1904349716115,662.7843918452373,-126.51886890500677,494.11052782375896,398.5505142318348,-136.0018601700012,358.9883179314459,362.45057171531465,-94.42400408727632,168.93974090140446,278.5130138822027,-32.4679366536299,122.70435143498676,321.61717551509975,-74.7941257316209,209.19155677935112,66.30396505222016,214.5703233168695,620.2453560329922,687.8944651128453,155.590048819664,693.0245736588731,406.0081943415189,173.3565391203259,633.8894930567201,271.6919647035136,93.92997969814982,586.689983735952,69.91100517135803,40.589656147664364,531.1355004287628,42.161959822278185,96.38538067112893,788.3135118567849,55.24618730780147
independent_20260430_213930,trial_001,subject_001,1777556387.511512,1777556387.511512,279179.1212913,2504328,001,0,0,1,-3.332904500295294,607.8904310192816,821.3114102030198,83.1026232300886,625.792872169498,831.2094198559547,56.742531368226075,390.4134689747922,868.3933811839695,118.07574007223553,400.56185322622554,865.333243128321,-114.69836742669253,527.2405510248474,667.3583104949004,-124.90378332680572,510.0490332805876,403.3728662658778,-135.19389488270443,375.24112636544317,367.0554621951479,-94.88194109911473,185.31982714079754,280.72534643362377,-32.84919266719873,136.9072949375399,322.1858451324873,-75.69818206872445,231.0982542828169,70.15533686947418,215.09125182816697,616.4836007467362,689.6023339865968,157.0630820706594,681.9777619731915,405.3931988291415,173.95266323220957,621.7806119165158,271.5673735476117,93.7096962441923,572.8978730525082,70.35678938035328,40.303500398523454,516.9611123704399,42.99832504961637,95.992409360149,774.4676557502775,55.36365335431299
independent_20260430_213930,trial_001,subject_001,1777556387.52151,1777556387.52151,279179.1309353,2504329,001,0,0,1,-2.588841765558515,606.4428070180065,826.0236756350499,84.34111971460291,624.2026861197478,835.1543014802733,56.50710322576022,389.48310403770273,872.1003034215307,117.86661920054686,399.0378789505628,868.8170722039679,-114.17365720994735,532.2411527374311,672.2534694326529,-123.23012957700833,525.4944287313057,408.51951440210996,-134.27319170599057,391.21458717806047,370.6710856671882,-95.16800198456619,202.30098072794718,281.5472070255913,-33.556030107106025,151.82972895258303,321.7149983366202,-76.13055345415344,252.90577905169704,72.1652070765936,215.86213180581288,612.0867259699472,691.0373083591213,158.09202433599665,670.6562912037376,405.0389611658505,174.46661511721297,610.2547201511056,271.5270729575597,93.30677686970313,559.0408964883519,70.7975452402105,39.76523598635058,502.9796776507245,43.62081615073934,95.54304772567384,760.538634845903,55.422331094671534
independent_20260430_213930,trial_001,subject_001,1777556387.531509,1777556387.531509,279179.1411729,2504330,001,0,0,1,-0.882924652167828,607.1478716810126,830.950495199243,85.92588957258586,622.7887068973448,838.7950414657499,56.399142630835286,388.5320663999241,875.9709382560101,117.93734208935287,397.4054972575128,872.4702452747176,-113.68485671272576,537.6192354131065,677.5455385659309,-121.73210626402495,540.4582854314083,413.827708470339,-133.68079073867875,407.07608378624803,373.38748227569533,-95.42059191888036,219.57981773406894,281.0416346497291,-34.269398909756674,167.1960400010925,319.66318530507726,-76.82096073914492,275.0632023703669,73.13215658582547,216.75230339897115,607.1162753963155,692.3823059131955,158.55214698053547,659.4040899163667,405.05465508923515,174.7421921582322,598.6543606708794,271.6144911721575,93.1885916714548,545.1784960695962,71.21100768379594,39.05507068760283,489.37650309944917,44.049120915379284,95.06405867025941,746.5966365455974,55.377141634930254
independent_20260430_213930,trial_001,subject_001,1777556387.5415127,1777556387.5415127,279179.1513012,2504331,001,0,0,1,0.5909283753825005,606.9720764866528,835.7423822348924,87.66370490118946,621.1624258989051,842.1669392787929,56.15932111034947,387.4621019202058,879.8680167636196,117.69811125240493,395.5871907946376,876.3001291988306,-112.67208995771237,543.4448950117726,683.1465483906575,-120.07751327443924,554.8625155961735,419.33477597680184,-132.95990594606056,422.649901719745,375.2418929298258,-95.42528864117942,237.21171801719314,279.513900777013,-34.67209027544224,182.82095041424705,316.0194549606986,-77.77142754702805,298.2631419688416,72.8211688539355,218.2858463883285,599.2058215521361,694.0661760325414,158.59838577099143,648.1845123844445,405.03712791279406,175.0307877836608,586.4947212467486,271.8923456779929,92.70620696804441,530.9955750018246,71.44806675491921,38.594687072932,475.08085385662355,44.56675567134234,94.5447673536213,732.4093339887371,55.33174587748027
independent_20260430_213930,trial_001,subject_001,1777556387.5515075,1777556387.5515075,279179.1611051,2504332,001,0,0,1,2.2918361324543906,606.7399909267853,840.3288457134777,89.6334537580925,619.2594765689945,845.3247492960118,55.837558733153195,386.26848337698993,883.6582391066019,117.70094199797417,393.9696850103008,880.0884964601566,-112.10566421232875,549.0228578332697,688.9239621596774,-118.39726932872763,568.5059187929168,424.856595242393,-132.2034172117158,437.7814711391779,376.5115505798065,-95.32040737528276,254.59122805811455,276.49682289897936,-34.778962267284335,198.18343790504565,310.5283527272851,-78.90935661722928,323.6388835169784,71.49498775585181,219.19753714454464,593.4448176411165,694.9328971673157,158.60916112781425,636.4835963402619,404.8643512645292,175.3367475096483,573.4187608507799,272.4058251285839,92.42977045595545,516.6433049251721,71.65304077476337,38.68139693106251,460.1786361095915,45.33186681738031,94.05385307843105,718.1030687902252,55.36996485308686
independent_20260430_213930,trial_001,subject_001,1777556387.561509,1777556387.561509,279179.1712687,2504333,001,0,0,1,0.0,0.0,0.0,91.83940307525553,617.4589482249027,848.1370825491774,55.14863507462228,385.08653809636075,887.2389738501593,117.1159492297963,392.0593982549815,883.5485725458383,-111.4252565561217,554.3972741284862,694.6996292545314,-116.9713587797308,581.7919263289045,430.3868857845657,-131.44873695923312,452.57809464294655,377.4996681025686,-95.47296252599195,272.0054157852127,272.4620976569973,-34.84545931172698,213.1611644144871,302.9132027240308,-79.60067011757273,351.3662754448818,71.26116965213045,220.30697303099515,586.3276311952935,695.711084732218,159.04120993297755,623.9154680539516,404.86322258788914,175.51572709996904,559.3744608170311,272.9910913262506,91.94768176422549,502.25634974502054,71.97297212706464,37.95029745195538,445.83645249377423,45.75171516140466,93.52384716781333,703.777557580267,55.596822055869374
independent_20260430_213930,trial_001,subject_001,1777556387.5720167,1777556387.5720167,279179.1812603,2504334,001,0,0,1,0.0,0.0,0.0,94.21306210844372,615.5604866349997,850.7098495439537,54.269924532769295,383.9557124865698,890.4065264310253,116.17654842233787,390.0652703118532,886.7922903065577,-111.31216838310672,558.5999115072659,700.6516439678114,-114.64835662741304,594.1250471277936,435.60304424421463,-130.55385666892877,466.79668139951895,378.17144628212424,-95.02729022267995,289.6969515880705,266.99377864998604,-34.46461981643846,228.06626609219308,293.17279173847555,-80.12393381680673,380.9064242743624,71.3041818188552,221.00924377603167,581.5468375237718,695.7887959964173,159.68525378331017,610.2400965103814,405.19301451410735,175.5182180848702,544.7206803423501,273.7005308986664,91.49648252920916,487.8909227260248,72.4527377060639,36.81858323682506,431.8277173058581,46.05746932368177,93.05068399458,689.3304643551085,55.73011773428172
independent_20260430_213930,trial_001,subject_001,1777556387.581532,1777556387.581532,279179.1911094,2504335,001,0,0,1,0.0,0.0,0.0,96.69540941863501,613.6101910635856,853.0093348722761,53.199519690598294,382.7420927169024,893.5488653182597,115.17573664970061,388.01713292260325,889.9620457187659,-110.4317222811584,564.4666947200557,706.1099777585831,-112.4939806752344,605.9675968369658,440.8541303543965,-129.58138454893106,481.0550337013898,378.5207018320696,-94.4456526605466,308.16810992074954,259.92397216579434,-34.2065677419627,243.51933172466394,281.54906877065395,-80.3687594825637,412.0728726641067,71.51327896906929,221.933833422633,574.4522371092723,696.2597075617707,160.66929322909982,595.9747846802213,405.521371321751,175.49928690828344,529.7459301684938,274.60417449117864,90.88265133651464,473.41953841921213,72.83008541168799,36.144866223336145,417.28386080601376,46.47988133844667,92.48345730840326,674.7959527140916,55.81340685606421
independent_20260430_213930,trial_001,subject_001,1777556387.592044,1777556387.592044,279179.2009598,2504336,001,0,0,1,0.0,0.0,0.0,99.17608549543343,611.6145595413745,854.9833030460084,51.71174415724778,381.52685211659605,896.2343255712917,113.77384095654142,385.94598378146026,892.8113401454784,-109.97529045178064,568.6801840031454,711.607896028291,-110.48394863720429,617.4019871765468,445.99663947440905,-128.56520209483455,495.15246738529953,378.42147798499644,-93.7609282338023,327.51156060239737,252.18383764998373,-33.79030094759167,259.988168071795,268.4413568768044,-80.25916686028938,443.95124958743486,71.83538302199452,222.81564421032323,567.2623491743522,696.7294654148966,161.6029064625017,581.8516828928817,406.0027157502909,175.38462315658225,514.7051046278368,275.5492982947403,90.01225253206701,458.8067407407206,72.91256963597633,35.03539828846093,402.8735820323916,46.770793415819476,91.96894751654699,660.2457016047023,55.85509407851895
independent_20260430_213930,trial_001,subject_001,1777556387.6021852,1777556387.6021852,279179.2112092,2504337,001,0,0,1,0.0,0.0,0.0,101.60540096769047,609.5689620455526,856.5719849428801,50.19022216290678,380.19495176922686,898.658836903556,112.1489980888674,383.8215742704601,895.2183097263922,-109.22729799622532,574.4159724156707,716.6673016606742,-108.27798695010361,628.1454604120944,451.00147279666436,-127.35317520631314,508.95246013040384,377.8278026895792,-92.92880259453956,347.0542258398183,243.22678304415473,-33.35340215253244,277.98530421545775,254.16429405488296,-79.55799647200952,476.20451957224014,71.9408317226646,223.81414341714816,559.4782071270487,696.6014500670944,162.34609340000878,567.7918280958314,406.2269648115039,175.3130550131334,499.77470949743196,276.38937799868114,89.51222355082841,444.2586390433752,73.24280499195861,34.2863566824053,387.88302901113684,47.22227283166839,91.37602053267813,645.5967647641993,55.90372649860255
independent_20260430_213930,trial_001,subject_001,1777556387.6118548,1777556387.6118548,279179.2212333,2504338,001,0,0,1,0.0,0.0,0.0,103.94886534730279,607.4361930125785,857.7446551461209,48.45754658299436,378.86808353898033,900.7545300187085,110.49284135938909,381.623015103406,897.2495131799751,-108.56022446960874,576.7630340643515,721.4627844123686,-106.20681779741552,638.0827308640205,455.7219748062536,-126.17419603982549,522.374953123524,376.5036200946107,-92.01791884443266,367.57583638373217,233.43722695495785,-33.31308214955643,297.2682879419485,238.90844932323586,-78.10257758222117,508.7316107819926,72.0447707573713,224.13136579565239,552.6747560544197,696.9011492768205,162.82511020382086,553.9770806324691,406.4042538667825,175.3482135597877,485.1551601745833,277.13431018594497,88.87345702449439,429.5313200752255,73.35028584974032,33.62485482994053,373.18859393644675,47.48627164535363,90.77340506602368,630.970647021137,55.99235984262262
independent_20260430_213930,trial_001,subject_001,1777556387.621863,1777556387.621863,279179.2311046,2504339,001,0,0,1,0.0,0.0,0.0,106.16990958864315,605.1117465356247,858.478022155889,46.739364530303206,377.6423442692856,902.2996400072877,108.77259127747462,379.43662493660497,898.8293996169276,-108.5848984691263,580.6739441886671,725.84704467513,-104.27835943157142,647.1868949679194,460.0382469045616,-124.79870839891244,535.7098879639333,374.7251147691507,-91.07594473940557,389.0015302865961,222.8445384082386,-33.04175901647853,317.5749927620894,223.18106722110198,-76.16086358192945,541.2664489224901,72.39318933049566,224.73663813366687,545.2003406864211,696.8307502128632,163.32780586818754,540.4031713043184,406.375103175484,175.1281021576895,470.7140752019039,277.70452174340517,89.01595823894814,414.72026757419576,74.11557025061833,33.15006408037339,358.9009875360329,47.60457214432258,90.26735990752391,616.2898166870774,56.091575508367306
independent_20260430_213930,trial_001,subject_001,1777556387.6318598,1777556387.6318598,279179.2414242,2504340,001,0,0,1,0.0,0.0,0.0,108.24394726105078,602.5748428493282,858.7768046326297,45.03644679585453,376.2336697790393,903.362945214991,107.09982062213737,377.1876240071076,899.8438380538503,-108.13880482005008,584.2584399197256,730.0287023751437,-102.67351960344222,655.7789268185,463.8898053772302,-123.28497693377624,548.7001455531698,372.08722266419375,-90.04802775072994,411.30071011134777,211.82622377785125,-32.67969700195176,339.5946799205332,207.31818766279898,-73.64026149321951,573.8236737643019,72.52465511795877,225.19934757360218,537.5293363395014,696.6036708014816,163.7493074632314,526.7702463840158,406.53643924958504,174.79119426263833,456.70113576544895,278.3072563089086,87.94111576676349,400.40228848988795,74.08784520199163,32.46441209113398,344.24823112138967,47.96975431332828,89.64434224153813,601.655561185575,56.0769890106011
independent_20260430_213930,trial_001,subject_001,1777556387.641863,1777556387.641863,279179.2510615,2504341,001,0,0,1,0.0,0.0,0.0,110.13962252525108,601.1207547387166,858.7882352522979,43.54948557482111,374.91344170229837,904.1926658679928,105.36510788554789,374.99086723065875,900.6339149665819,-107.59705741327387,587.695265247365,733.7016800011745,-101.41473786366195,663.4551380872223,466.96905841857165,-122.03625968172801,561.6944623625933,368.8275223704155,-88.68388554715605,434.0450556973031,200.2513303386488,-31.96867681946371,362.5784823379591,190.8704569869302,-70.26237964860061,605.9770188499081,72.5990426965395,225.3679389223987,529.985879869816,696.282572748347,163.92904653188066,513.3784079113753,406.64780526913285,174.45416127564548,442.6701562884186,278.87943459840454,87.31797679315133,385.68525210980334,74.2443416118815,32.059048697337694,329.55698877843326,48.46740692150344,89.09645247314353,586.9117600274403,56.02151795304139
independent_20260430_213930,trial_001,subject_001,1777556387.651861,1777556387.651861,279179.2610945,2504342,001,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,41.85073468899204,373.56427254056666,904.4861498343851,103.45605929463754,372.67268216917626,900.8747719970469,-106.81632943072648,590.8572360340962,736.7454977883277,-100.34524505891555,670.4682504244535,469.2277443590276,-120.66787739529651,574.3771307546199,364.90132047349573,-87.11547352511697,458.0843202643571,188.33000749573154,-30.565639376766725,387.3170382300244,173.7941088230433,-66.68392622723644,638.0028985406643,72.97234385687521,225.3002817871651,522.7202971625787,695.7093772014476,164.11375489850832,500.4422901880121,406.7969090609281,174.04161199739795,428.6599494211357,279.6251894695939,86.55045471013412,371.067390297503,74.36757449293205,31.288838083471695,314.8544025560941,48.74468537755641,88.54604617718903,572.1108507778393,56.07113155615922
independent_20260430_213930,trial_001,subject_001,1777556387.6623697,1777556387.6623697,279179.2713604,2504343,001,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,39.99289937326121,372.1407787920105,904.1661718167467,101.51196711821804,370.51811213367665,900.7538556983301,-105.96671543356703,593.3244258579284,738.9695985636638,-99.38189864557911,676.8738932427497,470.8761043092658,-119.43554343312455,586.9541739631495,360.25292873090245,-85.58913026977275,482.56705793725604,176.36717604611474,-28.989398382168595,412.87695981613496,157.39189018958223,-62.783750055174195,669.9716819130363,73.64827930294106,225.0295704507532,515.7603630123963,694.9282107869086,164.1358099124084,487.73911263624746,406.63588792573233,173.79288713519762,414.69663778944147,280.2032384589378,85.88408207206847,356.43521994024667,74.57295704963653,30.550975365115967,300.112053182228,49.07104927116812,88.0418723703943,557.1226969611229,55.84922510471704
independent_20260430_213930,trial_001,subject_001,1777556387.671371,1777556387.671371,279179.2809292,2504344,001,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,38.24610560472575,370.7963351257809,903.5179596346056,99.70352321010301,368.5149980694507,900.3167242521299,-105.17469179150939,595.2544003009499,740.3373288028425,-98.4022715788102,682.2489088045224,471.671456686187,-118.24545332774579,599.4103248673597,354.8948338536102,-83.79429751860344,507.7902896673244,164.78047904824683,-27.22725870374541,439.1451971144841,140.96151129771332,-58.71275976546137,701.8004141501025,74.89065880986419,224.68710839605822,509.0619535645402,693.8896266723145,164.15276835362303,475.35177143285733,406.24724469935626,173.47257089064144,400.945884257719,280.6725690282822,85.4303334724392,342.232365607422,74.65835173867274,29.66887686209,285.15881161253293,49.49520786078278,87.46066051579305,542.4756776815159,55.78998099453596
independent_20260430_213930,trial_001,subject_001,1777556387.6813765,1777556387.6813765,279179.2910239,2504345,001,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,36.639243167020176,369.75454395207123,902.5058452270478,97.85701680587262,366.45723666745306,899.5099862152701,-104.66498936509082,596.5221778621795,740.688846281532,-97.53247966490208,686.7287529895693,471.76096054177583,-116.92484848249468,612.071050896187,349.07286996589175,-80.57234069418652,533.28791406716,153.00770837317344,-24.325857142995577,466.8025085795559,125.2084768626898,-54.47352792188258,733.3279355453319,76.49745495028563,224.44835619985741,502.4263762830682,692.7262451622069,164.285099944776,463.2896537915773,405.7192810418149,173.13261423214195,387.61765874540333,281.0097597181344,85.01167009857171,327.90355834787374,74.8274353383558,28.999065045471347,270.43716436623674,49.71613407045927,87.19220571076963,527.8846078314609,55.68508253253514
independent_20260430_213930,trial_001,subject_001,1777556387.691891,1777556387.691891,279179.3011789,2504346,001,0,0,1,0.0,0.0,0.0,116.50163677326452,586.9243595231716,852.1658277479006,34.92148682071865,368.58244633806527,901.2711269760889,95.87484464293914,364.5265110955156,898.2586086719803,-104.36772398692445,597.235824078635,740.280260596833,-96.64414680168305,690.4351936378122,471.0458009033648,-115.57819036049942,624.9879659530837,342.5676947259595,-77.3671715268644,559.6338292938086,141.812911241141,-21.35903246117838,494.9969225393568,110.64246341504663,-50.22735078976725,764.4786503470075,78.78348974184033,224.22956988632222,495.9093775736728,691.4989610830669,164.44497849156613,451.6139282438184,405.2389529026926,172.68556609481152,374.7303467449377,281.3332674959821,84.21366364489984,313.8108486550268,74.8751863217042,28.406242350509366,255.77654155814702,50.067888903655586,86.44715532681857,513.0474166878538,55.52343192536319
independent_20260430_213930,trial_001,subject_001,1777556387.7018886,1777556387.7018886,279179.3112429,2504347,001,0,0,1,0.0,0.0,0.0,117.68844669609098,584.7446020989477,849.9729919103534,33.21350937150141,367.49793780977245,899.4829885212667,94.20678742884638,362.6481104013075,896.7443233032194,-104.10281565815885,597.2001832266997,738.8899040046111,-95.7351064703176,693.6777819932296,469.30921841683954,-114.32953195667616,638.1020401999417,335.55573065892463,-74.61400305119597,586.5354704439792,131.66500319580447,-17.514912867685613,524.1033441815059,97.06633086835114,-45.87647625833626,795.1328875232147,81.68103684269471,224.0487405310656,489.637970119986,690.1097601739868,164.45455109711276,440.2643944180156,404.6884452832236,172.39393135491522,362.14703344268895,281.6206926444309,84.24737079526554,300.03023773666297,75.18072287961405,27.750294393722324,240.96457179640015,50.46615209204561,85.77557788885856,498.5500583798916,55.049055051500936
independent_20260430_213930,trial_001,subject_001,1777556387.711403,1777556387.711403,279179.3211255,2504348,001,0,0,1,0.0,0.0,0.0,118.85885060795701,582.8020660651796,847.5677066543493,31.50621983011015,366.38205766981827,897.4072151984354,92.44353095841213,360.9665299268403,894.725436965663,-104.16332841113797,596.9691139899068,736.6623215713004,-94.75859681466868,696.5317119006295,466.895650221421,-112.82712698668607,650.74530402953,329.0973247610913,-70.83320680134459,613.7489795765533,122.38591053874667,-13.691690533695047,553.2035759192851,83.93891134576413,-41.023927400046695,824.8929153935497,85.41852820641101,223.89132365632804,483.6720130098806,688.5052275977706,164.32047611943113,429.22410276250275,404.0170851617864,172.01032664030566,349.78450303303237,281.8496160594388,84.04157140782864,286.4765814744423,75.32339888770917,27.068626590871588,226.33194546542782,50.95379604457864,85.20708125224093,483.9847634793903,54.83806814246468
independent_20260430_213930,trial_001,subject_001,1777556387.7214088,1777556387.7214088,279179.3310428,2504349,001,0,0,1,0.0,0.0,0.0,119.93156435480972,580.9692563681964,844.9523691440073,30.034775891122504,365.63864739729576,894.9344463484927,90.71838927929076,359.4950588803641,892.1399237327036,-104.34483849742658,596.2238101650994,733.8570175718583,-93.73992825912742,698.6731050997784,463.9389615578634,-110.94708052257995,663.0720402552269,322.8536374666038,-65.95124623910301,640.2248464974391,114.12240122048759,-9.941121445543375,581.8754290916913,74.0830851513138,-35.7841345866341,853.5653049771904,90.58025312685933,223.7498877456229,478.0335808924045,686.8057378865929,164.20682254758296,418.5788524569767,403.198397578145,171.5216861932406,337.58496379163034,282.09499879077447,83.92980054642506,274.0217109576003,74.15996130377599,26.54578732204029,211.8633633959226,51.626049830003595,84.60872751694242,469.4815771502225,54.37970110710949
independent_20260430_213930,trial_001,subject_001,1777556387.7319102,1777556387.7319102,279179.341109,2504350,001,0,0,1,0.0,0.0,0.0,120.92634302105343,579.4443751621309,842.2094344083562,28.63913812755884,364.84565877336615,891.929485982779,89.25125492743216,358.090183867654,889.4012410805178,-104.65899377850539,595.4871182127774,730.5171111628964,-92.61936857466723,699.8497280097879,460.6809495248033,-108.7107346579977,674.6466260912359,317.13413320334774,-61.33559140226754,666.1705921537771,107.34916599517973,-5.5594722005587105,610.0793008518845,65.79409663499133,-30.324320477286836,880.7975542435963,97.36610406660016,223.53382661448975,472.6886497833107,685.0019956512609,163.90262743839182,408.1730634033883,402.11211828684236,171.1630986501985,325.62094500950116,282.36826798262643,84.32106532193144,261.1944475917101,73.45849891690474,26.061511769430773,197.2623708115637,52.585253907910584,84.15378197788445,454.9597314016615,53.88070039750967
independent_20260430_213930,trial_001,subject_001,1777556387.7412083,1777556387.7412083,279179.3510395,2504351,001,0,0,1,34.862605441260456,587.9927062114342,844.1286679251589,121.85003399052279,578.1856014544894,839.3569284078768,27.543643558882604,364.4508900093683,888.7682640695326,87.94336859784356,356.9491947607198,886.381173556458,-105.03269572437596,594.3373468190703,726.6061188567448,-91.41314322617612,700.356111657177,457.1769182871352,-106.301909194503,685.3307277853785,311.98057740228694,-57.2527489543939,691.6428846922745,102.93020228796917,-0.9417726750137089,637.9308993057548,58.30827208333695,-24.210147447996047,906.2341911349167,105.89416874111723,223.44018927208842,467.71026727778724,682.8593960485205,164.33702353535077,398.3095668255209,401.4274569636083,170.92056682097092,313.996502483089,282.6430031491655,83.45077955456978,246.2279387907635,75.52793731915794,25.376786944065227,182.9000336725192,53.458456733793646,83.61340361915339,440.4099989510365,53.25708847255535
independent_20260430_213930,trial_001,subject_001,1777556387.7512095,1777556387.7512095,279179.3609869,2504352,001,0,0,1,35.69435224855625,587.584071207211,841.1184914934647,122.77691721660472,577.0545088343112,836.2789791340828,26.409303793071924,363.95168057324366,885.4424750791435,86.69261916177653,355.9439575460649,883.0657264438297,-105.15610970887717,593.2632600194996,722.4191762760802,-90.03564002717127,700.4200982568932,453.3624352327618,-103.55965915458769,695.0173500325368,307.3995914608249,-52.52553996149048,715.1715763128016,99.45372195720357,3.5640872925732445,664.6365123103503,51.625766615258684,-17.751149557476946,929.358902484312,116.09151203110221,223.45929633365353,462.9957746175559,680.4335883211664,164.57797796352395,388.5235113475316,400.4784300768414,170.63173881791388,302.7804069250165,282.8082779568722,82.41183400816628,231.4590291018043,77.22837171332552,24.94883086242742,168.35854048097949,54.661639884426606,83.03810636743681,425.9440855598598,52.717202512202384
independent_20260430_213930,trial_001,subject_001,1777556387.7617211,1777556387.7617211,279179.371017,2504353,001,0,0,1,36.67733487606256,587.4365429101593,838.0687913225598,123.73213414298436,576.0025599791513,832.9515837868771,25.405169594610868,363.82242083025017,882.1720914981378,85.54523817133972,355.1872108389579,879.7731529589278,-105.39853979221574,592.2520603056759,717.9493293460151,-88.42550676212922,700.5381494970949,449.6170354164985,-100.94429948481447,704.0761303372958,303.4918381622837,-47.62038921064755,737.5289523710958,97.6613235652216,8.326139405078376,689.6522526956173,46.99356591538509,-11.08855316892986,949.9741906064668,127.61796434818339,223.4642162568682,458.5244082253484,677.8482671846853,164.74439694276634,379.1158219276409,399.17783012198413,170.32581878444932,292.17190920001264,282.69832332614135,82.18983631649635,218.10658654541376,77.54311570966905,24.484164470564288,154.0610319483306,55.86749119468901,82.59493332752218,411.52385724781135,52.23196260589493
independent_20260430_213930,trial_001,subject_001,1777556387.7717202,1777556387.7717202,279179.3811674,2504354,001,0,0,1,37.634271017645204,587.3571361584171,834.8899933604342,124.65293548209263,575.0632971089664,829.4558964240828,24.416668678186504,363.85321796812343,878.9274267451061,84.35510084285073,354.6573402448075,876.4440137823289,-105.47070790279832,591.51674617715,713.7151552186464,-86.52872905826138,700.4964843826032,445.87616813223707,-98.14030550201089,711.9019445940696,300.0214646837149,-42.55761872288738,757.4629763583721,96.85399693594007,13.521978740186595,712.7617618737355,43.61561078622263,-4.604946305858293,967.7194164230483,139.87677489380698,223.38499271744067,454.41072730268263,675.3709799930095,164.66734570046077,370.2700797273108,397.83214108751326,170.01359496187106,282.0457731393126,282.69851388603604,82.03481530660115,204.53258471892025,78.48301366514005,23.983909329877562,139.75749486767504,57.430192818356296,81.99863731959769,397.1024578603511,51.673253442410704
