Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_210736,trial_001,subject_001,1778245656.3896217,1778245656.3896217,968454.6271971,93500,HZC0508,0,0,1,-84.01262890529019,704.5278771768087,50.96307772770516,-126.94064646993077,493.53383479120316,56.417905708986964,-69.97613560416332,422.87827353228937,64.04792547914326,138.53869336841106,731.3248776425888,44.92195362069796,172.53110128290896,510.8094279986868,57.166300371822366,116.61381919315201,446.6218263693547,61.153598525528
independent_20260508_210736,trial_001,subject_001,1778245656.3996599,1778245656.3996599,968454.637069,93501,HZC0508,0,0,1,-84.01965117553021,704.5182278630158,50.96046597524631,-126.94296837291525,493.5351005765935,56.420180478388694,-69.98945947528276,422.8851810811263,64.06482619388414,138.53752859062837,731.3281966171047,44.92816320031569,172.52323891671398,510.8041482289637,57.16967430552855,116.58296043579902,446.62030453162396,61.14658198988303
independent_20260508_210736,trial_001,subject_001,1778245656.4096448,1778245656.4096448,968454.6469812,93502,HZC0508,0,0,1,-84.01985638095212,704.5313865793336,50.954620773237984,-126.940061723879,493.5364781497396,56.444419064256614,-69.97665529825385,422.89963043658975,64.06284410221978,138.54678530130656,731.320313955241,44.92822018050132,172.54374612126423,510.80658160035915,57.16513535023996,116.56324886497208,446.61861322224127,61.14220460761716
independent_20260508_210736,trial_001,subject_001,1778245656.4196448,1778245656.4196448,968454.6569541,93503,HZC0508,0,0,1,-84.00693050394214,704.5366289941255,50.96214574010483,-126.94170976473653,493.55758986384484,56.440431326828026,-69.98289058677781,422.89817637398716,64.0694330197943,138.5609632016772,731.3249589585591,44.93363773070183,172.54181513498585,510.796679507873,57.16162530336356,116.55565591665747,446.61464214501376,61.15405576128682
independent_20260508_210736,trial_001,subject_001,1778245656.4296439,1778245656.4296439,968454.6669992,93504,HZC0508,0,0,1,-84.01906102138611,704.5341616639163,50.93481359016712,-126.93385235864103,493.5629482638788,56.44463398235142,-69.98744062521214,422.89396599839415,64.08639464523287,138.55009779015802,731.308918349728,44.91142725706697,172.51958128507695,510.8037903532498,57.169350049392094,116.536205934051,446.6127861055306,61.159433803299045
independent_20260508_210736,trial_001,subject_001,1778245656.4400017,1778245656.4400017,968454.6771482,93505,HZC0508,0,0,1,-84.0033086511442,704.5342851682923,50.937960216911335,-126.94124544192596,493.5551477861395,56.44483532353361,-69.97727447233264,422.90190141624765,64.09417175078424,138.55662076029017,731.3210900975474,44.92033173380762,172.53170148214937,510.8061492915392,57.17215019483367,116.53488562194791,446.6140593219489,61.160043869039036
independent_20260508_210736,trial_001,subject_001,1778245656.4500608,1778245656.4500608,968454.6870694,93506,HZC0508,0,0,1,-84.0192465126306,704.5216185827895,50.93105720748809,-126.92909189063477,493.54578058576413,56.450392800823735,-69.97604445795388,422.90004964574314,64.07352884131906,138.55513170085368,731.3358482713178,44.91392586480255,172.52587349537723,510.80773457511117,57.17435198536275,116.51881560675996,446.63151114190185,61.17987486015485
independent_20260508_210736,trial_001,subject_001,1778245656.4601285,1778245656.4601285,968454.69702,93507,HZC0508,0,0,1,-83.99585869203064,704.5456264446766,50.93654043711457,-126.93694020024536,493.560362146715,56.453765959454174,-69.96064521415576,422.92054866819495,64.08977115099592,138.56511888544162,731.3547643795894,44.91665985111981,172.51566986777593,510.8123054930166,57.173287685073845,116.57271852653514,446.66393852883687,61.20989427031215
independent_20260508_210736,trial_001,subject_001,1778245656.4700859,1778245656.4700859,968454.7070557,93508,HZC0508,0,0,1,-83.9911630537799,704.5670013106003,50.9266125730794,-126.93151413337232,493.5718062768325,56.463070703295486,-69.96042341955531,422.9204887703656,64.09691096362339,138.56823061803976,731.3535011071364,44.90162043297926,172.50933214734903,510.827261742512,57.181165156379144,116.52864846946882,446.63957872340404,61.204270563289285
independent_20260508_210736,trial_001,subject_001,1778245656.480087,1778245656.480087,968454.7170427,93509,HZC0508,0,0,1,-83.98804168278122,704.5732624825209,50.92269486485594,-126.9292448650787,493.56348594794014,56.459009149972665,-69.96577328583899,422.92125654225964,64.10151445593031,138.57011551880183,731.3631824850266,44.89326525470561,172.50848399034825,510.8182691529077,57.16896202592947,116.52553009304492,446.6386762832183,61.2291378790119
independent_20260508_210736,trial_001,subject_001,1778245656.4901102,1778245656.4901102,968454.7274176,93510,HZC0508,0,0,1,-83.98295664477055,704.5795835702413,50.91582857362515,-126.92832499477052,493.57785821865093,56.47075648717223,-69.95446795752449,422.94641928206573,64.1291910778276,138.56596542845807,731.3865821974365,44.889785001427605,172.51734988857066,510.8478718763643,57.18649762227854,116.50239244199263,446.662656558887,61.26974264158176
independent_20260508_210736,trial_001,subject_001,1778245656.499382,1778245656.499382,968454.7368018,93511,HZC0508,0,0,1,-83.99267842191003,704.5673322774394,50.8988597950669,-126.91377598042308,493.5935260894432,56.47669864501669,-69.91824633399499,422.9622949233099,64.13392519472866,138.56334130646584,731.3573963827707,44.85447014121482,172.52532386388998,510.83950858487793,57.19199880341394,116.52830935404013,446.698383604608,61.310553277459796
independent_20260508_210736,trial_001,subject_001,1778245656.509412,1778245656.509412,968454.7469208,93512,HZC0508,0,0,1,-83.99189039003394,704.5951760556316,50.896179135540784,-126.91414846517121,493.56898904778416,56.491621153887856,-69.93233217944426,422.9681995910774,64.16487528129343,138.57885367940054,731.3981023429509,44.853346338160044,172.53305672111415,510.8505461187599,57.19897881992175,116.53152143862027,446.6925626317239,61.318807079226325
independent_20260508_210736,trial_001,subject_001,1778245656.5199203,1778245656.5199203,968454.7569987,93513,HZC0508,0,0,1,-83.995970259442,704.5903374858742,50.88926414140146,-126.90736078978729,493.6104907129777,56.502085096826725,-69.90468845563264,422.97627779807476,64.16536851084558,138.56544970795585,731.3921413469972,44.826356116796106,172.52830444961631,510.8542596704138,57.196827104374606,116.53414046356477,446.71388301970876,61.3613830756777
independent_20260508_210736,trial_001,subject_001,1778245656.5300443,1778245656.5300443,968454.7669357,93514,HZC0508,0,0,1,-83.98903446229019,704.603588564565,50.896303378372096,-126.91369853546142,493.591807671146,56.51285932854819,-69.90148835741711,422.9834181595726,64.1918785716251,138.55926702999312,731.4043571982513,44.82174429502501,172.5496812619373,510.8799908245761,57.219954360173936,116.54968285464219,446.7371354254716,61.397412872920775
independent_20260508_210736,trial_001,subject_001,1778245656.5400693,1778245656.5400693,968454.77729,93515,HZC0508,0,0,1,-83.98213504925866,704.6173040417525,50.89296093479148,-126.90558797756024,493.59033693394474,56.526585416935426,-69.90968546476532,422.996356911888,64.20607132027109,138.55185097750714,731.406271606529,44.80704977083129,172.5580095351285,510.89129034370205,57.23139726612204,116.5586100733083,446.74285440464246,61.4100614032193
independent_20260508_210736,trial_001,subject_001,1778245656.5495787,1778245656.5495787,968454.7868959,93516,HZC0508,0,0,1,-83.98770327975024,704.6220360527071,50.887836076343895,-126.8949978757417,493.58930609057523,56.53845660553002,-69.91038960973172,423.01149874908515,64.253172307492,138.5519059290094,731.4124781109128,44.80556991744546,172.55137018887916,510.89762938286856,57.23972284882335,116.58106681042975,446.7910421545594,61.455494157362175
independent_20260508_210736,trial_001,subject_001,1778245656.5595772,1778245656.5595772,968454.7967728,93517,HZC0508,0,0,1,-83.96984577496447,704.652219258617,50.89314342241191,-126.89955584191549,493.5871864811068,56.548647607979184,-69.89197984063553,423.00841935103466,64.2317933380155,138.55547153247008,731.4018877706937,44.78069845711327,172.56009803002252,510.9169874050528,57.25689118355297,116.6511127941512,446.82263028647003,61.4668768561433
independent_20260508_210736,trial_001,subject_001,1778245656.5700068,1778245656.5700068,968454.8069408,93518,HZC0508,0,0,1,-83.95486334717339,704.6729469224883,50.89063841847342,-126.88960070049073,493.5991225250847,56.56220674793575,-69.88647412998246,423.0184671682395,64.25694056812874,138.56753490541382,731.434388120875,44.82069152445007,172.57116398118927,510.9212151168681,57.25200173443709,116.62738221439221,446.8077357461748,61.49027907288455
independent_20260508_210736,trial_001,subject_001,1778245656.5791097,1778245656.5791097,968454.8168482,93519,HZC0508,0,0,1,-83.94213064406985,704.6798802060875,50.909684529626624,-126.88940564944843,493.5873769005214,56.55611473913929,-69.86302760489556,423.0234757311331,64.25228442535165,138.55968939155363,731.3795451412559,44.738028871987844,172.56697561937392,510.92547837491696,57.255762674173624,116.66121905626173,446.8329405581782,61.4914203227671
independent_20260508_210736,trial_001,subject_001,1778245656.5896158,1778245656.5896158,968454.8270412,93520,HZC0508,0,0,1,-83.95143855799223,704.6890930709119,50.895395240438965,-126.88638768149039,493.6042929631483,56.54866344041431,-69.8771728435392,423.03899485735826,64.28604025993177,138.57158173304973,731.4145492603518,44.750775547683304,172.5678601374831,510.93646216266484,57.27306054133412,116.66755629645355,446.83639610524057,61.472543232054626
independent_20260508_210736,trial_001,subject_001,1778245656.5996163,1778245656.5996163,968454.8370582,93521,HZC0508,0,0,1,-83.96406476377906,704.6824274234198,50.8987343616689,-126.88719587210316,493.5988643037919,56.56308920123224,-69.84564492948297,423.05397230099,64.26304686799416,138.54580209607278,731.4162065612182,44.76866408442994,172.5567956826888,510.94267920048384,57.26857343635518,116.65002713140652,446.82374274766715,61.476681207482855
independent_20260508_210736,trial_001,subject_001,1778245656.6096163,1778245656.6096163,968454.8468062,93522,HZC0508,0,0,1,-83.99527913307482,704.6571745589524,50.887848040914854,-126.87768293617285,493.6142012091431,56.56334840952709,-69.85150403451452,423.05677061916685,64.29179493449176,138.52340653301283,731.4147438091921,44.75364926643329,172.55456843459234,510.937143508611,57.26058231823284,116.66680651579797,446.8321739319625,61.49148358556936
independent_20260508_210736,trial_001,subject_001,1778245656.6196187,1778245656.6196187,968454.8568442,93523,HZC0508,0,0,1,-83.9776663660679,704.6568340106087,50.892148101885546,-126.8759418219423,493.5998912301083,56.55798047006897,-69.84092496774113,423.0525191566599,64.26812761807865,138.53304661547514,731.409034708422,44.749400966873445,172.56342757397985,510.9329598714432,57.24895677728583,116.67426005465983,446.83039375465137,61.50181533256945
independent_20260508_210736,trial_001,subject_001,1778245656.6296172,1778245656.6296172,968454.8667082,93524,HZC0508,0,0,1,-83.97562263578732,704.6520696165284,50.88988212760491,-126.88553390576523,493.58962195712047,56.565298760131896,-69.8529495198418,423.03685509355347,64.25755568139539,138.5483849453385,731.4197854733418,44.76020232042942,172.55973674471886,510.9362620112775,57.25217380138237,116.66713925308395,446.8265142525476,61.49222223134345
independent_20260508_210736,trial_001,subject_001,1778245656.6400023,1778245656.6400023,968454.877099,93525,HZC0508,0,0,1,-83.9630564986721,704.6756753666544,50.9006767776119,-126.87289873265291,493.58478693092735,56.57312368694518,-69.83396627750756,423.0607774441055,64.27949453883173,138.5235131236123,731.4507315602292,44.77129073997526,172.56335501583177,510.93249862330646,57.245793785112575,116.65174821320716,446.8299623357019,61.49908169351084
independent_20260508_210736,trial_001,subject_001,1778245656.6510143,1778245656.6510143,968454.8887023,93526,HZC0508,0,0,1,-84.00058981629789,704.6344630355601,50.900106625488704,-126.8718849252243,493.60071400032786,56.57545189503992,-69.84043705224472,423.0378829819584,64.2738482694495,138.52594741417755,731.4409076916472,44.77399417386886,172.5670236496235,510.9316705804138,57.254101569300026,116.67647050102177,446.8417641591032,61.50608030942183
independent_20260508_210736,trial_001,subject_001,1778245656.661057,1778245656.661057,968454.8978446,93527,HZC0508,0,0,1,-84.03431559760475,704.6224975588789,50.93695797570913,-126.87788643462716,493.60243016349705,56.579827215279,-69.80538488511377,423.04702168790095,64.2829693019114,138.5045062954891,731.4411201985762,44.746175040178144,172.5586357970633,510.9381385283528,57.25503049297153,116.6617380314705,446.8294043741668,61.50391061246619
independent_20260508_210736,trial_001,subject_001,1778245656.6700609,1778245656.6700609,968454.9074049,93528,HZC0508,0,0,1,-84.13953411632595,704.37679901849,50.88444447526685,-126.86595639245962,493.60024973857105,56.588496878140795,-69.80968222899047,423.03429820885583,64.28553786822539,138.52674835275423,731.423544724625,44.727429269816945,172.56154216629858,510.9449614528263,57.25053422589558,116.6729193026766,446.8393027779263,61.52759519272918
independent_20260508_210736,trial_001,subject_001,1778245656.6801128,1778245656.6801128,968454.9170305,93529,HZC0508,0,0,1,-84.04138476503282,704.6067308062753,50.922926994313684,-126.87832592353668,493.5812226179134,56.58651744365176,-69.81222316321444,423.0711332841053,64.3152898495207,138.51419271270123,731.4288953817999,44.72498318503024,172.55339020420556,510.9501609102674,57.26017782677546,116.67451011351491,446.84249465852025,61.533314262640204
independent_20260508_210736,trial_001,subject_001,1778245656.6896868,1778245656.6896868,968454.9270153,93530,HZC0508,0,0,1,-84.04562737116925,704.600503065491,50.95013440512433,-126.87510604545157,493.5826612764432,56.597834231979064,-69.83594408881741,423.0603327017146,64.33415620070838,138.5142445140369,731.4102407838723,44.71746963568535,172.5617493428417,510.93980872325386,57.26421356921177,116.67744726636964,446.84360544783567,61.52992748410647
independent_20260508_210736,trial_001,subject_001,1778245656.6992965,1778245656.6992965,968454.9370032,93531,HZC0508,0,0,1,-84.03140572512818,704.6017652201899,50.94328801085288,-126.85710369688685,493.5992616943774,56.613969796442674,-69.7950271658954,423.06429935276793,64.31855390074558,138.50729636878643,731.4267224690141,44.73997461447784,172.5637480727444,510.9576293702627,57.267758422317016,116.51951061205203,446.90073168230407,61.581725223116656
independent_20260508_210736,trial_001,subject_001,1778245656.7092967,1778245656.7092967,968454.9466852,93532,HZC0508,0,0,1,-84.02933028376492,704.6188303277634,50.95681457732456,-126.862165926866,493.60209432551335,56.60599289143853,-69.78588086056729,423.0740776942453,64.32028866854138,138.5075715226268,731.4351410937458,44.73346657142387,172.5592092788379,510.9503606107655,57.254809420233514,116.64759175494699,446.85929187819454,61.55347254962206
independent_20260508_210736,trial_001,subject_001,1778245656.7199447,1778245656.7199447,968454.9568415,93533,HZC0508,0,0,1,-84.00391248718094,704.6377569208428,50.96419709132692,-126.8679568638,493.58315282633606,56.60775239420248,-69.779503574519,423.0621542577016,64.30124093030079,138.5283499262123,731.446248915178,44.74586655960652,172.5600214288642,510.94470692458793,57.26740793857698,116.65153887250175,446.8588235940965,61.54883710342055
independent_20260508_210736,trial_001,subject_001,1778245656.7296472,1778245656.7296472,968454.9669043,93534,HZC0508,0,0,1,-83.99800417307503,704.660079620405,50.973133942051035,-126.86721573723868,493.58876234908803,56.60395882228107,-69.8080882544529,423.0374132118596,64.3137194948207,138.51781433104293,731.429942854513,44.757429908445,172.56439291708614,510.9448472936919,57.26672803698183,116.64662771112388,446.8598536581113,61.55035284926637
independent_20260508_210736,trial_001,subject_001,1778245656.7401576,1778245656.7401576,968454.9769792,93535,HZC0508,0,0,1,-84.00157242344717,704.6602456751128,50.99077232686596,-126.8678820069248,493.5899129601737,56.610826508206586,-69.77894013305098,423.0557245225211,64.30948306607343,138.50403503987897,731.4406298928095,44.7540519421574,172.5632920765559,510.94645868558916,57.26665553161055,116.64726412352219,446.8516702818421,61.55184029035446
independent_20260508_210736,trial_001,subject_001,1778245656.7493286,1778245656.7493286,968454.986865,93536,HZC0508,0,0,1,-83.9723120753364,704.6785508205551,50.99145943336802,-126.87280888385338,493.5766162666875,56.607798733695546,-69.79299046727982,423.04278597680053,64.31866157603005,138.50811772475018,731.4439388563959,44.750501618865925,172.55953195166165,510.9566760168207,57.29600549386921,116.65143751110251,446.85279657864254,61.54427764843998
independent_20260508_210736,trial_001,subject_001,1778245656.7593262,1778245656.7593262,968454.9969492,93537,HZC0508,0,0,1,-83.96510092969515,704.6880642502149,51.018261485396756,-126.88447887713279,493.5650361325327,56.594691567125494,-69.77419666506064,423.0306372441984,64.28467068190307,138.50802051026147,731.4332711153697,44.740677202280764,172.56558826244367,510.9379662764646,57.26692216544618,116.64368888709807,446.84690616464275,61.538848165196214
independent_20260508_210736,trial_001,subject_001,1778245656.77233,1778245656.77233,968455.0099218,93538,HZC0508,0,0,1,-83.95872885297914,704.7016033875307,51.015830435869496,-126.88049879373182,493.5824150015244,56.59980633276748,-69.78966758452347,423.0327941150946,64.28496192356393,138.51631072267847,731.4214030187786,44.737421996671266,172.56474857279653,510.9389003357057,57.259789422005355,116.66210204599216,446.8506891988755,61.53809056610163
independent_20260508_210736,trial_001,subject_001,1778245656.781312,1778245656.781312,968455.0182868,93539,HZC0508,0,0,1,-83.9396061047433,704.7407073550571,51.00501758837098,-126.88320265841845,493.5736392414403,56.59015963396738,-69.81963306154572,423.01930490597454,64.29021104141759,138.56989770267154,731.4472283140233,44.76017346870884,172.5664922359293,510.9387535706776,57.27439579294998,116.65320454287628,446.84204864981007,61.537902682403086
independent_20260508_210736,trial_001,subject_001,1778245656.789973,1778245656.789973,968455.0274737,93540,HZC0508,0,0,1,-83.95497177877466,704.7309816488297,51.0342417409594,-126.87829573702066,493.57450907100446,56.59200095363011,-69.82000905329313,423.03343524951987,64.30321719726741,138.55828799816086,731.4542536518321,44.80135639763225,172.5672366831655,510.9431672910221,57.27006127019299,116.6574396172235,446.8331165720885,61.52591600522546
independent_20260508_210736,trial_001,subject_001,1778245656.799982,1778245656.799982,968455.0370508,93541,HZC0508,0,0,1,-83.93592145762857,704.7568044385117,51.03703466606177,-126.88921543143131,493.56884799284416,56.585918820426436,-69.81388002450774,423.0055384818492,64.27385468922878,138.5654393507969,731.4239915289141,44.779545469927356,172.56192060736137,510.9010549990732,57.255089995407786,116.65754085183977,446.81144852400644,61.50763283438958
independent_20260508_210736,trial_001,subject_001,1778245656.809699,1778245656.809699,968455.0467824,93542,HZC0508,0,0,1,-83.89832025832311,704.7848216061777,51.04481554640647,-126.88320220843578,493.5683020737208,56.58949742636602,-69.81110378777805,423.0117691551175,64.25884678601422,138.55309444789617,731.4393571886171,44.80439937594859,172.5811703515148,510.91161360245815,57.261832787319435,116.672431904106,446.8258369829974,61.51691680043411
independent_20260508_210736,trial_001,subject_001,1778245656.8200836,1778245656.8200836,968455.0570719,93543,HZC0508,0,0,1,-83.90813649695015,704.7567142524795,51.0347339812374,-126.88650278904177,493.5788110892426,56.583607252884626,-69.8132001332896,423.0166552042649,64.26972640103617,138.55593811512261,731.4063297802536,44.780890367605004,172.5891224559824,510.9085609376046,57.25456784100091,116.6502409777874,446.7989909043741,61.509118890924576
independent_20260508_210736,trial_001,subject_001,1778245656.8300781,1778245656.8300781,968455.0671556,93544,HZC0508,0,0,1,-83.88717000534076,704.738441628032,51.04251772168782,-126.88016676981373,493.577731625466,56.57928886837601,-69.81502803970493,422.9936196767568,64.2322984200602,138.5739423872535,731.4085808077706,44.772931915218486,172.581232656762,510.88263802177545,57.2305041443331,116.62627577602854,446.77318866005163,61.49968026388005
independent_20260508_210736,trial_001,subject_001,1778245656.8390777,1778245656.8390777,968455.0771491,93545,HZC0508,0,0,1,-83.93079940322379,704.7161755026808,51.059602350069476,-126.87570790181968,493.5712048256501,56.586869732298375,-69.8069344129357,422.99426896444817,64.2280736422093,138.56358799942058,731.4105776673662,44.80084936280616,172.5993192221298,510.8988398382839,57.251070691165246,116.64992590345051,446.78729040868694,61.49093166723068
independent_20260508_210736,trial_001,subject_001,1778245656.8495874,1778245656.8495874,968455.0869399,93546,HZC0508,0,0,1,-84.09508761581706,704.2840184889317,50.98358858043138,-126.87571102804615,493.5576583732039,56.577520874198164,-69.80716285238846,422.9777607073063,64.21578040216325,138.58458059058557,731.4363792689531,44.83759321838519,172.59963822714118,510.87922018485455,57.2311697108236,116.63744862489253,446.7516832303754,61.474318324505454
independent_20260508_210736,trial_001,subject_001,1778245656.859586,1778245656.859586,968455.0969704,93547,HZC0508,0,0,1,-83.99172022620624,704.5124674719029,51.047129917892754,-126.87766601114765,493.5570607740158,56.576462376690316,-69.80931892808164,422.96790900412833,64.1871892266513,138.60133437112543,731.3931746144351,44.79486961628409,172.59507969562165,510.8694976831021,57.22310946765143,116.65198753886614,446.75674946711155,61.46006271283867
independent_20260508_210736,trial_001,subject_001,1778245656.8695927,1778245656.8695927,968455.1069849,93548,HZC0508,0,0,1,-83.99962577457634,704.498370779914,51.06448211473022,-126.87821403184286,493.54741512026885,56.56926399302823,-69.81332258713948,422.9521067927311,64.1822642844873,138.57686208366295,731.4232804980049,44.84397679828425,172.58930322488118,510.8595981169487,57.20632415509843,116.70487531832312,446.7812526691984,61.46169783040654
independent_20260508_210736,trial_001,subject_001,1778245656.8795927,1778245656.8795927,968455.1169315,93549,HZC0508,0,0,1,-83.99021443638138,704.4964076294586,51.06960724549432,-126.87746665261353,493.5376947115008,56.575812309502524,-69.82146794120473,422.95375705914756,64.16154138936619,138.573074017216,731.4089484050174,44.85040280034288,172.59636551526995,510.8607674076454,57.20227079249877,116.72801087820866,446.77474119026004,61.42681891815328
independent_20260508_210736,trial_001,subject_001,1778245656.8895428,1778245656.8895428,968455.1271254,93550,HZC0508,0,0,1,-83.97657897174764,704.5131924694184,51.073763844237014,-126.87261714797151,493.5446625397647,56.558511048182204,-69.80919523945094,422.9500554867015,64.15543282584815,138.58257105326362,731.3866528382932,44.81912616680602,172.58643424054813,510.8515973732559,57.198030865435406,116.6836419123046,446.75352875844277,61.43616526437344
independent_20260508_210736,trial_001,subject_001,1778245656.9025416,1778245656.9025416,968455.1398499,93551,HZC0508,0,0,1,-83.96798807768289,704.5262233128374,51.089674487777486,-126.87420827415961,493.51965622051443,56.56253022491804,-69.82208424934964,422.93556830869335,64.15296831646414,138.58043609766727,731.415034695031,44.870007348308945,172.59171863287784,510.85901274151064,57.21116791153119,116.70409810529529,446.74620168842296,61.438216556904955
independent_20260508_210736,trial_001,subject_001,1778245656.9105482,1778245656.9105482,968455.1476069,93552,HZC0508,0,0,1,-84.07021986805,704.2332857713764,51.05578920048145,-126.86625916788641,493.51125235449507,56.56704880305515,-69.80716300905118,422.93324189243845,64.1345108588229,138.57555992049404,731.4082670292064,44.86012386331945,172.5918706457819,510.8536527137911,57.20780936124629,116.69226968789567,446.70753867826903,61.40694920715595
independent_20260508_210736,trial_001,subject_001,1778245656.9195476,1778245656.9195476,968455.1567988,93553,HZC0508,0,0,1,-84.06741915413416,704.220578040814,51.07734547764137,-126.8569615715013,493.50545198281293,56.56730151135288,-69.81182109383492,422.90919424685427,64.11705167600027,138.59491221170205,731.4176245699647,44.904264870778405,172.59341162499592,510.84225215229617,57.19402858995762,116.7490228760486,446.74431902392183,61.407456459711504
