Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_210008,trial_001,subject_001,1777554016.0109491,1777554016.0109491,276807.6198094,2267182,001,0,0,1,-5.406175825522573,692.6821524563584,859.7346919711532,82.26737820446073,689.949953880282,865.3556466965211,7.093012715577246,468.9314456997975,906.7313578313747,68.6075344093653,465.22094171135393,900.2427972181564,-136.05391906489675,621.5679398833632,718.8571038004377,-109.78196474674945,615.6577022530582,415.82671784105617,-118.7467779452955,573.1005349641317,272.46495586124377,-62.01697094845406,545.9433891595249,73.32652197380672,3.311178791749192,473.9231901369504,44.38651202217984,-17.84379868787138,746.5442701729085,56.54419153952716,217.77911579434962,642.5639242462157,730.2882802336105,200.52037243700298,722.1154377406617,436.64001373873685,210.74034954407463,599.886009444732,318.2969777480577,153.17777396838622,500.01641497710506,142.49781710538093,84.29576047801045,439.6694254924532,139.75866654821283,172.6206358202754,674.1526199283217,58.58670688446739
independent_20260430_210008,trial_001,subject_001,1777554016.0204575,1777554016.0204575,276807.6296418,2267183,001,0,0,1,-5.848681559905771,691.339293770811,859.6176325795902,81.84884701237596,688.624406179065,865.4540452444612,6.693570395830055,467.6734843931567,907.045773281683,68.34786223982343,463.9131706114953,900.5295947955285,-136.2522373981683,619.4877867965017,718.6816193219809,-110.16069562459427,612.180282475722,415.7005918187647,-119.22458152705806,569.191455022117,272.4791570946315,-61.90009812241696,541.5453756121865,73.17573651842375,2.77975012812728,470.01159953255666,44.82240961830164,-18.045924021864973,742.154461396206,56.45863333383991,217.7540383983892,641.8968639574136,731.1192336341944,200.5973292395595,724.4334547523877,438.19032937346793,211.2822852734126,606.4072369035165,315.8270647316807,153.81151990346933,513.0011093292817,135.86251790021979,85.19536376159445,453.3941160225396,130.49520096093073,174.36985177073777,690.2212833002988,58.45081966579742
independent_20260430_210008,trial_001,subject_001,1777554016.0304575,1777554016.0304575,276807.6397994,2267184,001,0,0,1,-6.266757543796888,689.9182254646622,859.4442992501539,81.43115642168158,687.3475444331526,865.5052328379124,6.5206993606846915,466.22280576507717,907.1207451849547,67.83532898754892,462.6815334293934,900.6679243810885,-136.4418584485304,617.579757294612,718.5199786399102,-110.4824851328791,608.755477577109,415.56210345325474,-119.5558975545418,565.4559611257133,272.3971763997126,-62.30590475403416,537.181194792416,73.29601667331822,2.8343096438716233,464.9370680027224,44.65510612450456,-18.25471009932969,737.8494002205908,56.500364707134736,217.77370057274516,641.1246963410509,731.8817776039463,200.75251357820235,726.3738295793028,439.75766388539,211.7515520600994,612.9818340900713,313.4142770373571,155.4653930787012,526.3314103814944,129.5262318831776,86.56194063970136,467.0494347751633,121.9463487751725,175.8909810145172,706.3185712230962,58.439768027276116
independent_20260430_210008,trial_001,subject_001,1777554016.0404565,1777554016.0404565,276807.6499501,2267185,001,0,0,1,-6.61969224838883,688.5130841738634,859.2872296490082,81.04516417335122,686.1034805949619,865.5626538654401,6.076622131578947,465.0615704626074,907.2990096627125,67.73004983473315,461.36558837360246,900.8814190787306,-136.78719600295958,615.6929875812103,718.3449799361101,-110.89702375882035,605.4222050699578,415.4135253455636,-119.5888459748458,561.5147312043462,272.2702110211565,-62.490024823480596,532.8112585973149,73.3019690673623,2.530223008799367,460.5599305884584,44.639731893723045,-18.492013243505852,733.4225614698676,56.44415295961113,217.73554066000239,640.2885257761284,732.5036883405332,200.8184529109335,728.0525318253746,441.2131982442066,212.39886780494513,619.4051018120526,310.79597259424423,156.90168896139636,539.938312766496,123.43167601691344,88.33899958622824,480.61613655997934,113.88857903935791,177.24157167871897,722.4114734717867,58.73810526055204
independent_20260430_210008,trial_001,subject_001,1777554016.050457,1777554016.050457,276807.6600352,2267186,001,0,0,1,-7.011735830969459,687.1730349001297,859.1768261928019,80.6674682407142,684.7909478678826,865.5971174628355,5.941896834192782,463.6404735753695,907.2632816520933,67.21141347203246,460.14175656002294,900.9558612949457,-136.9157205870743,613.8132041873553,718.2506342466105,-111.25473521580899,602.0491787912072,415.20892050396503,-120.0594123838604,557.6535183555688,272.426220507642,-62.7254482815612,528.3851881900522,73.3381953228114,2.459449370749655,456.2019607668688,44.72005623319728,-18.674412185480183,729.1169961089832,56.46962681865977,217.72455511436456,639.4955487773531,733.1289076860887,200.9737923430571,729.5745296792513,442.54472556093936,213.19602110369695,625.9186761344143,308.4571352395625,158.4339889346155,553.7203382530663,117.7035718858923,90.12309691634175,494.53982745856666,105.98972348383586,178.42584685940955,738.5114474840775,59.37157493061299
independent_20260430_210008,trial_001,subject_001,1777554016.0604568,1777554016.0604568,276807.6697358,2267187,001,0,0,1,-7.389599275541473,685.7805460723707,859.1497179659685,80.28414136630661,683.5902928557243,865.6875908653265,5.368729392632599,462.6166551937684,907.283327461813,67.01728589241641,458.88776842580205,901.1053401529373,-137.13867731909855,611.9569999992234,718.13875010856,-111.63688734483469,598.5577325191132,415.08354178326744,-120.40319688371136,553.8760664551256,272.465644133567,-62.838175144519255,524.1214741420815,73.58162896871585,2.37769739439068,451.42872368064303,44.76660850730999,-18.80836992961043,724.6019573291771,56.26892092090475,217.58582979199454,638.6424435183119,733.8028055273321,201.01664983202622,730.9426111952034,443.75020505156084,214.08367833521447,632.411168391306,306.1505242829253,159.494316342128,567.5388803081397,112.08008200239459,91.3373216624419,509.84898961398596,97.72396732759383,179.4203662855717,754.365331650311,60.22595614859675
independent_20260430_210008,trial_001,subject_001,1777554016.0699658,1777554016.0699658,276807.6797293,2267188,001,0,0,1,-7.940609170305963,684.0100546153668,859.1269876311039,79.94682474195584,682.2936769848387,865.7996431896357,5.30475542747028,461.1540160223083,907.4471976923218,66.72215707177034,457.6792670910172,901.1027972157669,-137.40591555774162,610.2876547995133,717.9555453209091,-111.96048418121218,595.048870600758,414.90232821455413,-120.46648950227963,550.0847721058036,272.34556793130764,-62.9573578297176,519.7274249920679,73.43126563475268,1.8006165103786043,447.71055328105786,44.66345556734611,-19.092118923576887,720.2633726207997,56.32945991568538,217.56176249700636,637.762117519299,734.4150237298749,201.08934086313303,732.2543432706046,444.8861015348864,215.02510134250014,638.9180238520925,303.86389243144464,161.5427980064401,581.3390155678356,107.38254914352271,93.21042381737576,523.6946455255686,91.09192763536878,180.41118698940377,769.9066873516477,61.524022757883635
independent_20260430_210008,trial_001,subject_001,1777554016.0808325,1777554016.0808325,276807.6898797,2267189,001,0,0,1,-8.078772635574486,683.6281484040634,858.947775374563,79.58526358447473,681.1260363278898,865.9195176885141,4.8823690107515345,460.03048309743735,907.4572034120108,66.4448429255205,456.46321561006283,901.1527114955047,-137.59077337471936,608.3809697927313,717.7904478549235,-112.32053949672681,591.7134757048003,414.779329175481,-120.76171785829472,546.1622291372189,272.3006875353159,-62.86224330813648,515.3173202341942,73.32714257779422,1.653707285343169,443.2367903108062,44.74405619301546,-19.23790840149426,715.8841668183098,56.21757042149484,217.48166140879994,636.8560490574222,734.9805017416483,201.1190885090679,733.4374115488903,445.8588104167696,215.71428030982034,645.6569149285177,301.58051779864263,163.16233446693548,594.9173375426695,103.07369391410774,95.00514363684232,537.755956283658,84.8449295781477,181.2484332620698,785.1637783384996,63.457366025568845
independent_20260430_210008,trial_001,subject_001,1777554016.0904791,1777554016.0904791,276807.6998385,2267190,001,0,0,1,-8.379865489126017,682.3862661729901,858.9496011028381,79.2353881582668,679.8736571088571,865.9714316916491,4.662898366770629,458.80744559686553,907.3478829156221,66.20699791179885,455.2460415120834,901.1254871772765,-137.87926385613306,606.7394553858753,717.6577688627804,-112.73367456749862,588.2863794485147,414.68419749001754,-121.15597661066498,542.2912257871675,272.44085475090446,-63.24689699329278,511.05757453602274,73.54534664885179,1.4571913608988563,438.85961841880874,44.90325901074059,-19.41546664586262,711.5804236333482,56.21278050894487,217.47730116810743,635.8847234752474,735.3980672680915,201.1494622758298,734.4263956042167,446.7261001436427,216.69438260891496,652.1210700566864,299.6284845265503,164.6246438600133,608.3334513374151,99.23417314993836,96.66487119160381,551.6477324433843,78.85527226484736,182.0360608792109,799.9902900387281,66.0225095786881
independent_20260430_210008,trial_001,subject_001,1777554016.1007032,1777554016.1007032,276807.7100303,2267191,001,0,0,1,-8.776571297019174,680.8629621782937,858.8911501546891,78.91518304458955,678.7444003140052,865.9898496641297,4.439969017618999,457.6196874312737,907.3529682266263,65.88731863628561,454.08134916570026,901.1152191730215,-138.06232652870813,604.8938122636248,717.5225590764854,-113.12875733716812,584.8450620260701,414.5848764097866,-121.36643236618667,538.5140412893716,272.43525350286245,-63.34490635789175,506.6284421751429,73.56234538565695,1.3336528067620237,434.4488231476713,44.94562521677876,-19.643215720159553,707.2007995345443,56.17954350732552,217.4717751888733,634.8500682214583,735.6551945194138,201.26307993520203,735.3436591450394,447.5955252962819,217.58722062434055,658.3378763379868,297.8517317685762,165.53654223899554,621.7955110760462,95.36562221674161,98.29677928466246,565.4795309761536,73.34364723784151,182.7621779995235,814.3858908436199,69.21281434598761
independent_20260430_210008,trial_001,subject_001,1777554016.1107845,1777554016.1107845,276807.7198412,2267192,001,0,0,1,-9.069461347948154,679.6161719106137,858.7551183250729,78.64772268556159,677.554664606618,865.9683708786739,4.228198560715312,456.5765732427383,907.3407751059544,65.67030180329525,452.93235357768526,900.9601018325998,-138.29276622469553,603.0588468743063,717.3242136500972,-113.57820767622083,581.4594495654364,414.482492618137,-121.93190043976988,534.6559543377841,272.59539946951907,-63.45242827827948,502.22124208583364,73.43564449660354,1.098209752166662,430.0303391952263,45.00597516935388,-19.82793896462829,702.8571465322344,56.23439743565548,217.5383170370515,633.7194278513422,735.857846640345,201.32592920420643,736.1048933788976,448.39289968737,218.34097964043212,664.3019551547095,296.2527166845925,167.02251524069558,634.7957010443255,92.51189285569397,99.96187243419354,578.9051216878239,68.3347084432043,183.32344242196555,828.2363293563074,72.86134038847887
independent_20260430_210008,trial_001,subject_001,1777554016.1211183,1777554016.1211183,276807.73009,2267193,001,0,0,1,-9.350387706852686,678.4511351539163,858.5525921432004,78.36244876849445,676.4715500685745,865.8315553775935,4.116531601408927,455.42218784558656,907.4411171590918,65.50505634127893,451.8267356176085,900.8783272456304,-138.65997630634484,601.301992452811,717.1730432502026,-113.92112464519167,578.0090418509621,414.4459234925329,-121.94424543335859,530.8454829690492,272.3544137917295,-63.80409276685086,497.77537150482596,73.56178096942675,0.8382311560843941,425.6275004023179,45.11961174907718,-20.04281975012483,698.4475676802217,56.20090028119315,217.49942411044708,632.613657246014,736.0491589320674,201.28945352715903,736.6071432898037,449.0717868568363,219.20665488377884,670.0457717130519,294.8937044088023,168.24291437895423,647.478041800475,89.79107853216945,101.56584838055913,592.6129916153648,63.71682386211295,183.97354525717978,841.5296165230171,77.05074539549489
independent_20260430_210008,trial_001,subject_001,1777554016.1304212,1777554016.1304212,276807.740025,2267194,001,0,0,1,-9.840868896850909,676.7951060967,858.3582655753017,78.0650459765047,675.4366561250416,865.6425872468787,3.8961957587826026,454.3278518954006,907.2831722419368,65.36675633812757,450.8066306732683,900.8831312626614,-138.78753212560946,599.387546826373,716.9458006843821,-114.2912665335656,574.688171259826,414.33338516095705,-122.52577157210328,527.0717556061169,272.63281110640804,-63.97053166887729,493.36621996351585,73.61854203148081,0.6660659320524766,421.18347991078105,45.11978092403932,-20.180354398896547,694.008418597619,56.108348771150666,217.4738860389973,631.5957407372442,736.2239937661532,201.36058633868961,736.9975609886731,449.81426526832377,220.0145349318538,675.4855430843469,293.7842224608665,169.64194173469363,659.8873328400226,87.72704516521426,103.35327944161745,605.2065326018349,59.66264006773899,184.59413620876254,854.2844513664018,81.59236867185675
independent_20260430_210008,trial_001,subject_001,1777554016.1404665,1777554016.1404665,276807.7496229,2267195,001,0,0,1,-10.104219323957128,675.6720008616387,858.078649913123,77.81003909285425,674.4056234986692,865.4122069307732,3.9953751956396615,453.19171839933824,907.1648410286974,65.29486708528957,449.79748397506324,900.8226324307628,-139.00059307839973,597.4261676545063,716.7661596272011,-114.56249055839922,571.3006443633318,414.19987357760135,-122.64873642864238,523.2969404281118,272.3549259948497,-64.17904609603457,489.1744606736273,73.89029990880678,0.4516425459007459,416.77005642078456,45.15576382132684,-20.53491689427752,689.5270637788403,56.203434417759496,217.430985654637,630.5903312907919,736.3419152180448,201.3806414366205,737.2131443512833,450.40254627757383,220.74084426903508,680.7223289908198,292.79715203760196,170.99430967505856,671.9406867736398,86.03594890271147,104.9746307094695,617.814233792108,55.872453471001045,185.21216401543995,866.4368523387554,86.22697233506354
independent_20260430_210008,trial_001,subject_001,1777554016.150385,1777554016.150385,276807.7596513,2267196,001,0,0,1,-10.211044840169796,675.1314633625117,857.72514107963,77.54813153776541,673.4859361966145,865.1507799009253,3.8245023815026125,452.22530015968005,907.1886956541326,65.34689652803495,448.83578002469085,900.8292102460016,-139.23701537005843,595.767427201528,716.4911542325436,-114.86516173350353,567.7776467875249,414.0816804851065,-123.0275878661335,519.6097078043296,272.3974370593355,-64.37010705515185,484.6071237022813,73.71354602741519,0.23288604301960747,412.38222436568384,45.250501404467634,-20.75322736198382,685.5796023562708,56.263374162089995,217.32168623665382,629.6374367023814,736.3842306722363,201.410279000605,737.3695175073306,451.0291685583281,221.41149718149404,685.6932457150896,291.99023385714975,172.17865189258922,683.3940922352203,84.75916164286188,106.79453245841938,629.9287239677109,52.97421626672038,185.94203274082315,877.9482181298449,90.79975841949502
independent_20260430_210008,trial_001,subject_001,1777554016.1608884,1777554016.1608884,276807.770038,2267197,001,0,0,1,-10.671660807054446,673.5175467267228,857.4177525364131,77.30150020545236,672.5672547916325,864.8464779075484,3.93655428923566,451.2797089220242,907.0577435779081,65.40046309311671,447.9173996989151,900.7424480614688,-139.38676348331182,593.9236409763454,716.2202788810337,-115.28364383976026,564.5111466142419,413.9299254450843,-123.1530894412858,515.7828356086404,272.3160028109851,-64.61632994504428,480.4618562573711,73.99891642673082,0.011327898493851985,408.03973042330296,45.22004135944935,-20.939450375071512,680.8968360611304,56.32034076588708,217.2642245747355,628.6867069221393,736.3571495831741,201.41441466625528,737.4505609455392,451.494336550076,222.0862681359497,690.4849229453148,291.3391526154448,173.55430069149358,694.3983953388278,83.80951036920884,108.12500632109183,641.7002466016542,50.26348350175163,186.54497691395238,888.7645236764396,95.41574958338668
independent_20260430_210008,trial_001,subject_001,1777554016.170906,1777554016.170906,276807.7800324,2267198,001,0,0,1,-10.692947619011358,673.1314936312502,857.0702554554783,77.08894949863969,671.6612242260924,864.5347428308428,3.9450778022711175,450.3493636772224,906.9023318219055,65.48997333161932,447.0513281459343,900.5479913282386,-139.52601495445575,592.0953178885209,715.9936459699104,-115.64156115244728,561.101229696984,413.7725451213245,-123.67874884981273,511.94166928909283,272.62452804423526,-64.8154369713858,476.10701743803236,74.05714341827944,-0.14477830537527098,403.5897676186762,45.3122368094001,-21.066279744846337,676.3914874125408,56.246435371826124,217.16583797371268,627.7723013223714,736.2501531634978,201.42179031553013,737.5409572874395,451.9963880797038,222.73019963885685,695.0233590496683,290.7821655616137,174.49569612830513,704.9174374422045,83.13340350093377,109.46169911154506,652.9802521529281,48.07539367601493,187.06785510427136,898.8824301817818,100.14877549579415
independent_20260430_210008,trial_001,subject_001,1777554016.1809492,1777554016.1809492,276807.7902377,2267199,001,0,0,1,-11.106412775033203,671.5529328369246,856.7458510975232,76.86070237704911,670.8957760528747,864.1867678915573,4.183949046287916,449.5563635426389,906.822175457023,65.39776237554102,446.29963432571776,900.4837047901414,-139.68926103120754,590.3687129907236,715.69573364622,-115.78441328117283,557.730749869464,413.572874835261,-123.85615536827778,508.35308984368703,272.34724913718867,-64.79053793529889,471.34859804833,73.75836558385058,-0.4673446984102369,399.1604219850335,45.31377742994621,-21.306833995886798,671.9143703425249,56.12647626782122,217.15282772532422,626.9214767495413,736.1090317940591,201.39358535550872,737.5522488141546,452.42250172382234,223.32325697197328,699.2820549245263,290.35511691372847,175.4828352579249,714.9160040886312,82.76905793481599,110.7042977904807,663.8061732909947,46.270939454662965,187.52613927678698,908.3667509161718,104.94281488572864
independent_20260430_210008,trial_001,subject_001,1777554016.190951,1777554016.190951,276807.7999813,2267200,001,0,0,1,-11.352196103065806,670.515893285111,856.3960200486508,76.66461676143611,670.2089106275872,863.812647521638,4.450911517624374,448.5194763788806,906.7365029043601,65.52095992414628,445.5324921981372,900.2691959555079,-139.7192853916526,588.5011124012183,715.4531614420647,-116.07751184800856,554.4860851946668,413.4136098171135,-124.15391973915115,504.6333413468471,272.6742437493975,-65.08562624050307,467.10984897157897,74.06201380925948,-0.64949348711398,394.7306894159408,45.38701009475209,-21.5128955022036,667.6047828259942,56.119953554421286,217.1048211210905,626.041405093729,735.8756266254751,201.37600691846333,737.5021938341904,452.74275825444846,223.92721501744452,703.2680585890704,290.03943844331445,176.59447804784375,724.2502155378647,82.81386694090646,111.79475190191454,673.9935362032915,44.79386995672277,187.74353226448193,917.254361002772,109.7600620074278
independent_20260430_210008,trial_001,subject_001,1777554016.200536,1777554016.200536,276807.8102158,2267201,001,0,0,1,-11.553844432607281,669.6765252814544,855.9457075555508,76.47030430303376,669.5103241894498,863.3919485851314,4.656426075469575,447.9035301861368,906.6205330461088,65.69021965519077,444.8518836627829,900.0815990710781,-139.8300121595665,586.7280790058242,715.0926533482809,-116.33656142650997,551.353163767295,413.30207188223136,-124.2454466014206,500.91659243476596,272.4648962431208,-65.24209662391722,462.73320642419304,74.16985175579326,-0.8500501915918446,390.3515260472207,45.505525731306435,-21.71522059447289,663.0471719186252,56.12837374872376,217.12378663891403,625.1670518956267,735.5315485670684,201.31768746129902,737.498039488284,453.00016497924213,223.55706899618264,707.2645460812629,289.030558510206,177.26706881992453,732.9635855478901,82.68066318799536,112.80858836222961,683.436592508969,43.45201944468595,187.82584943603848,925.3531657195613,114.48566152985423
independent_20260430_210008,trial_001,subject_001,1777554016.2103202,1777554016.2103202,276807.8199449,2267202,001,0,0,1,-11.720671601215718,669.2386252239261,855.1620137577735,76.30919448925847,668.8780881297587,862.9931438377312,5.051850127744396,447.1144442158139,906.4052969532278,66.27815513022732,444.29966352875766,899.8205955430186,-139.9593396807484,585.07855568001,714.8436550624272,-116.51616747714985,548.3210174677789,413.23784955895763,-124.52644888241645,497.280460337489,272.8097790051025,-65.3617566177805,458.12674865095903,74.01024123476566,-1.1366007381553542,385.8559022166684,45.49361031181865,-21.98272741701503,658.6823771951006,56.086223990432934,217.20244792751365,624.4202044325675,735.1761437270466,201.18957290786472,737.4794679965229,453.19160768497323,224.72143341407016,710.68399582451,289.4125142775535,177.87399644358095,741.1947340640107,82.78656655361289,113.74346800506034,692.4046305366254,42.34874814560211,187.6998465789443,932.7960256848866,119.02864102512112
independent_20260430_210008,trial_001,subject_001,1777554016.2203195,1777554016.2203195,276807.8300635,2267203,001,0,0,1,-11.782611832050254,668.504770348032,855.1359176198459,76.15635394066462,668.3768981046607,862.58451249319,5.493911844418929,446.51144192770676,906.2208984776847,66.77624615808163,443.78245040419233,899.663191254618,-139.95923887473313,583.300025765451,714.5798186377317,-116.57728276197228,545.2026476711893,413.12104444051926,-124.61240866083185,493.71173394683893,272.68639027515854,-65.65579870693045,453.8030674732746,74.1601780711066,-1.294708490906089,381.5046320666416,45.653481572053686,-22.17084616563507,654.3077183286682,56.075237934237535,217.26931288745897,623.6384604769873,734.7439873743801,201.03883888322775,737.5196902616167,453.3276022108262,225.14407421206323,714.0484323395067,289.2514298700256,178.74423478796015,748.854615855189,83.35271390066283,114.69424346099888,700.5454646766144,41.475257104854286,187.34133572532807,939.6355303630078,123.35145020051893
independent_20260430_210008,trial_001,subject_001,1777554016.2303207,1777554016.2303207,276807.839866,2267204,001,0,0,1,-12.061737408349392,667.4232290915497,854.7243261906032,76.02585977656894,667.8869448203528,862.101177709381,5.8799225777894595,446.0244742623663,906.0132978650862,67.04212556582496,443.33381821617985,899.3307241585587,-139.99793078534475,581.7935283604833,714.2629671167574,-116.61015322869815,542.2022838742863,413.02333162131845,-124.70387315905754,490.1263525811029,272.75851463745363,-65.62625250393859,449.4752479455653,74.20162784836431,-1.5032465154044963,377.04619548202965,45.76032583009888,-22.429501078802055,649.879168865048,56.02166492572641,217.46559074625472,623.0559408613376,734.367544405821,200.85140942286733,737.5544131541068,453.3907466545217,224.5592030553674,717.2930267212889,288.3476478852593,179.23704590543184,755.7804545070456,83.53140012741632,115.51842183030564,708.1088691902335,40.77810302245291,186.9156461145775,945.8494884926178,127.3703711656345
independent_20260430_210008,trial_001,subject_001,1777554016.2403219,1777554016.2403219,276807.8499032,2267205,001,0,0,1,-12.145177113284442,666.7453405822222,854.3424649668073,75.9990711889763,667.4926434855494,861.6712311197249,6.5202218414128685,445.3727334669423,905.7052565369243,67.567048574846,442.93924831766515,898.9305547833806,-139.8945265206005,580.365904289139,713.9822089477511,-116.79356106055073,539.1345976501323,412.85371891724685,-124.89590006961443,486.5460776765105,273.01736351515314,-65.9447625011117,444.91131851458414,74.29568365061255,-1.7177662122614394,372.64270437556564,45.833291815953935,-22.463864601727476,645.1563794058011,55.86359352549405,217.60240368962567,622.5464864984281,733.8338052300237,200.62054896777727,737.5906602204909,453.3517297587721,224.79205679666964,720.1841128697146,288.1959614160907,179.7317910476821,762.0945989168641,83.89402779728918,116.42955284556781,714.7161879341024,40.08926962807087,186.28037838040214,951.2965743506339,130.99562720990062
independent_20260430_210008,trial_001,subject_001,1777554016.2508337,1777554016.2508337,276807.8599984,2267206,001,0,0,1,-11.964299745203578,666.7742966922157,853.8427248485721,75.99641294244495,667.1930219661955,861.2010309539821,6.896144703401627,444.94766616695637,905.4512732853444,68.07504523469454,442.6608728685004,898.6124752596664,-139.77285298285491,578.8525308408965,713.6698659370044,-116.75521401856868,536.1178279949653,412.7987690859184,-124.94885795283345,482.965540586738,272.84017750434003,-65.96541051531467,440.47042586906264,74.32961547009562,-1.850623072874259,368.2320153455332,45.95876010216005,-22.76479212943662,641.0415894807378,55.89428665752194,217.902674483197,622.2514483725481,733.4454352301611,200.34468553133888,737.6576648439641,453.21176626896045,224.9061469729212,722.8272947021688,287.9223075401204,180.12735246216968,767.7281477015346,84.18556502897447,117.3405294626687,720.6567006162074,39.40048124083167,185.40202355334432,956.2228241419458,134.2553440379604
independent_20260430_210008,trial_001,subject_001,1777554016.2603502,1777554016.2603502,276807.8700367,2267207,001,0,0,1,-12.079484189139743,665.846888921162,853.4121286645533,76.04599017386789,666.9762527871698,860.7175926024332,7.421722424995327,444.66055493232886,905.1433139604613,68.71292754797528,442.44524629226845,898.2840722168313,-139.62358779653752,577.5440721856388,713.2935417777973,-116.89390126895246,532.9178899243939,412.67683903310996,-124.98830901622712,479.2119605640663,272.9172093254791,-66.05701529386597,436.0536812485615,74.41143550907145,-2.0253363082148375,363.819594059094,46.08671414684184,-22.970666463256794,636.6935873607284,55.964331921240735,218.2001660000231,622.12623990464,732.8825759849915,199.9740216323499,737.7972001966177,452.9727893582694,225.9561305502204,725.0073851874238,288.41900739908255,180.5193347282834,772.6592178524123,84.46665256941408,118.07537820086274,725.8671137172773,38.859858816730394,184.47599552109966,960.3936523087028,137.1214204316356
independent_20260430_210008,trial_001,subject_001,1777554016.270863,1777554016.270863,276807.8799875,2267208,001,0,0,1,-11.980645233983603,665.522861040759,852.9351717133219,76.1726862073275,666.8817798126213,860.2339927229555,8.088309696834482,444.4666493267704,904.7296142622423,69.29322209942852,442.3469386591379,897.8835971478379,-139.40004426031663,576.2097199366841,712.9684660720643,-117.00782149394948,529.911224371431,412.5902433473561,-125.27093531343642,475.6476071368523,273.07371467011336,-66.34216877496044,431.6208405628207,74.53406652820331,-2.228422033491574,359.3926584750144,46.16210228168292,-23.21197924495776,632.2685476063019,55.916396462094845,218.47654029116183,622.1243966341734,732.3812140014868,199.8168981896781,738.1891882620562,452.82165860061355,226.06702933891634,727.1613193785723,288.1799345146866,180.70575779214053,776.8997341022565,84.62815330995883,118.69570773224596,730.3332818156333,38.154176591973204,183.46964701757867,963.9731664048085,139.5197457373841
independent_20260430_210008,trial_001,subject_001,1777554016.2808635,1777554016.2808635,276807.8901345,2267209,001,0,0,1,-11.639469214665048,666.0872634733784,852.2746491745935,76.32258807604987,666.8991370258076,859.7120381864482,8.701202853443313,444.34107303586467,904.3141850513019,69.92361509206613,442.305641209624,897.3338281369485,-139.1648320920496,575.0096411523432,712.6251522432482,-117.06665188657679,526.814025263922,412.46846057184155,-125.41620324685589,471.7931503375461,273.3656790718166,-66.55039345775533,427.1911926939535,74.61937964694312,-2.4132564113904365,354.983449431986,46.31882497502529,-23.442487270391684,627.8305466111186,55.87960081478897,218.7673459461983,622.285422782836,731.7660930033423,199.44780438086931,738.5032599814613,452.41598001289583,225.24570923136753,729.2092719561545,286.9984689360617,180.701217623578,780.3551917508911,84.61080274335893,119.07372477609518,733.9214115315593,37.49256645154518,182.36890205258874,966.8835792134895,141.4035358385934
independent_20260430_210008,trial_001,subject_001,1777554016.2908595,1777554016.2908595,276807.899855,2267210,001,0,0,1,-11.649375032348692,665.0251996986377,851.8793498957218,76.5001144254109,666.9397661407086,859.1076853632198,9.662943810274031,444.16318300256995,904.003794197276,70.6270331320289,442.37025924666057,896.8572867789953,-138.84200270014335,573.7988583002806,712.2299521457867,-117.1559508603894,523.632021743803,412.37094069110674,-125.59682192052215,468.36395657028083,273.4131119815235,-66.32896164959575,423.1743224760468,74.79749772610552,-2.6244576710509566,350.5040525031641,46.37766062407161,-23.69797620878419,623.3851269192838,55.8979954865498,219.01701580434525,622.6192390291884,731.1274502240029,198.93973816523604,738.7137439648462,451.7728487176098,225.90153987707544,730.5744590428301,287.2432727133143,180.79122397505824,783.0915054669788,84.4765048566187,119.44952709818445,736.7991491055473,36.75588174455759,181.25797835662155,969.1344401265244,142.7114469984753
