Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_165414,trial_001,subject_001,1778748854.7828763,1778748854.7828763,47752.0325131,142316,BBS05,0,0,1,-130.63134741161394,640.3566573789996,50.349111605527995,-110.48211873790923,426.1154923193013,55.10031471508783,-34.39930992311892,374.6285593555651,62.17993752521977,166.98966699145552,613.4411564354115,44.04556602995987,151.45920493529167,391.4164285741745,57.02054842562012,82.5940533964552,341.4112613730756,64.38061414736067
independent_20260514_165414,trial_001,subject_001,1778748854.7924364,1778748854.7924364,47752.0423944,142317,BBS05,0,0,1,-130.65643114287317,640.4471791217073,50.40129615096781,-109.8303517656884,426.0792927293637,54.78438943160723,-34.35511471783768,374.66196548726117,62.24724050139591,166.98071089296946,613.5182170365634,44.11840443763589,151.40106059320112,391.4232257720403,56.982157589381,82.43837102865564,341.5033750437853,64.2875635345199
independent_20260514_165414,trial_001,subject_001,1778748854.8029716,1778748854.8029716,47752.0526973,142318,BBS05,0,0,1,-130.64995045249094,640.4589582792379,50.3816415014573,-109.99976165091378,426.1006844434528,54.78683348728767,-34.37997352722639,374.70236211288534,62.288891317156676,167.0156530423764,613.5225704218269,44.126942859094264,151.3821594147568,391.44188352989016,56.96291649369234,82.54990962954864,341.4546440588242,64.36051123828337
independent_20260514_165414,trial_001,subject_001,1778748854.8121145,1778748854.8121145,47752.0624917,142319,BBS05,0,0,1,-130.64202658617174,640.4340056977123,50.31227937970652,-109.97819958201228,426.081293138445,54.851569004450944,-34.40134975045375,374.71208334499414,62.319902360435734,166.9931371535033,613.4815429851901,44.05350879996669,151.49432205786658,391.40374176935484,57.02916086679591,82.47333037492842,341.47702747192733,64.28886221760358
independent_20260514_165414,trial_001,subject_001,1778748854.8232477,1778748854.8232477,47752.0727184,142320,BBS05,0,0,1,-130.63192836968338,640.4335118869792,50.26437273714632,-109.80646398314407,426.09745233398934,54.76620585406244,-34.39672940041162,374.7123054958621,62.27466240439859,167.00311247843163,613.5023637110181,44.075667717674214,151.4910931895873,391.45110670994035,57.04970179121368,82.52442862089063,341.50734772723496,64.35952243034552
independent_20260514_165414,trial_001,subject_001,1778748854.8323834,1778748854.8323834,47752.0826915,142321,BBS05,0,0,1,-130.67622683080845,640.4501850980876,50.24668787295811,-110.18145656162434,426.1032880558545,54.8941656160046,-34.35929030965128,374.788481905918,62.341208772123174,167.0236881260121,613.4807470748173,44.0451203889683,151.45092523564884,391.3866699782361,56.93974672258787,82.59618059924013,341.4437747625876,64.34778945936873
independent_20260514_165414,trial_001,subject_001,1778748854.8429987,1778748854.8429987,47752.0924808,142322,BBS05,0,0,1,-130.64126928094643,640.4432606332214,50.22123758812831,-109.98730660787803,426.1387540708816,54.840569740890096,-34.391087928496184,374.7502106079739,62.28248915107166,166.99374836358797,613.4911453014993,44.028681455133096,151.41376484470396,391.40338748306016,56.924929603942026,82.5312239966092,341.5089812358346,64.3479351779203
independent_20260514_165414,trial_001,subject_001,1778748854.8528228,1778748854.8528228,47752.1024746,142323,BBS05,0,0,1,-130.6778722033099,640.4771320188144,50.23583955412621,-110.05967530785556,426.16430562185457,54.99085722997872,-34.279799919357586,374.74704709181896,62.35281377778614,166.99603362492232,613.4614767653462,43.98467734925789,151.49206965788517,391.35175700864994,56.96354892017368,82.55724151803153,341.3942356969468,64.24408700753695
independent_20260514_165414,trial_001,subject_001,1778748854.862606,1778748854.862606,47752.1121648,142324,BBS05,0,0,1,-130.67423617306474,640.4923895340623,50.2438271238914,-110.10767691597303,426.20990113346267,54.96598920549458,-34.26235943324269,374.75844634931923,62.375735229557215,167.00657646192107,613.5307428920866,44.054997655045995,151.41297921346742,391.4324435072275,56.93310812160336,82.60694606522442,341.4197633111719,64.31476281140114
independent_20260514_165414,trial_001,subject_001,1778748854.8717036,1778748854.8717036,47752.1222636,142325,BBS05,0,0,1,-130.64606291974374,640.4795916986865,50.22838321450502,-110.05057754372393,426.0907150920221,54.90526709511548,-34.26508530629235,374.76501691318003,62.36116852421868,166.96920687664425,613.4832890711348,43.97701907714306,151.47651421008965,391.41526712941857,56.99108676141517,82.71478818888865,341.3804818954377,64.39768512827418
independent_20260514_165414,trial_001,subject_001,1778748854.8801358,1778748854.8801358,47752.1323451,142326,BBS05,0,0,1,-130.66285460075434,640.4946549628421,50.24946613444151,-110.10467819149746,426.17164266449515,55.03668467842343,-34.297893326853846,374.7418584139697,62.32131745584072,166.98659766398842,613.4551431899072,43.95831434882092,151.38193316852357,391.4380303970158,56.89986833925371,82.56219816603614,341.4329751718611,64.32166580778458
independent_20260514_165414,trial_001,subject_001,1778748854.8886113,1778748854.8886113,47752.1422897,142327,BBS05,0,0,1,-130.680678832743,640.4970200354142,50.25256864807161,-110.17214136659759,426.2261947980376,55.096573642876045,-34.258275808195044,374.7731751200504,62.33763150752994,166.94735188380915,613.5129598202755,43.95902111144327,151.42739151837856,391.4335276576676,56.93083485746496,82.61378686935146,341.4109850800572,64.31221577588549
independent_20260514_165414,trial_001,subject_001,1778748854.902438,1778748854.902438,47752.1523385,142328,BBS05,0,0,1,-130.6321378048983,640.5027792484304,50.285929804570664,-110.19176032272352,426.144758770324,54.98781659052527,-34.3339887197488,374.772310084267,62.29487477914516,167.04372213563613,613.5472315224606,44.066900816539096,151.45854954834127,391.44118077985223,56.970029951012066,82.65814716015835,341.37754333646023,64.34453667472422
independent_20260514_165414,trial_001,subject_001,1778748854.9106424,1778748854.9106424,47752.1622268,142329,BBS05,0,0,1,-130.6303644924765,640.4615461587686,50.251266659112304,-110.04980600239496,426.1724273160801,55.03272597217374,-34.24308425490099,374.7795966833866,62.362567974864746,167.03386462959827,613.5139662791088,44.00341718882291,151.42477725321746,391.4728809467634,56.94335809856054,82.58918081983893,341.4546818567749,64.32748280920401
independent_20260514_165414,trial_001,subject_001,1778748854.922249,1778748854.922249,47752.1718131,142330,BBS05,0,0,1,-130.66138470318975,640.4881627212103,50.27387280026941,-109.68602791564496,426.0366828103929,54.773301452021755,-34.23549448033389,374.7657370164286,62.313740908952454,166.95531037014703,613.5319712399536,43.939161575396504,151.467296658261,391.4526134572648,56.97887787485093,82.67169887791079,341.4049649731113,64.3910825419674
independent_20260514_165414,trial_001,subject_001,1778748854.9318962,1778748854.9318962,47752.1825472,142331,BBS05,0,0,1,-130.66540985484082,640.4874761512189,50.27476830676266,-110.03201547144744,426.0985619106407,54.94402372982158,-34.21044259513905,374.7602181828468,62.3441280699398,166.99788652308212,613.4956684206359,43.938143044768395,151.41558085361766,391.47562664184545,56.92798752954413,82.6811998830989,341.46205896375693,64.43941525783806
independent_20260514_165414,trial_001,subject_001,1778748854.9423063,1778748854.9423063,47752.1920777,142332,BBS05,0,0,1,-130.6865231965539,640.4789688884671,50.26487812515403,-109.92739109494678,426.1346388230188,54.94744504513398,-34.258564775125265,374.7777432198674,62.29990687790022,166.96928265894098,613.5458728474723,43.95320250490692,151.51319159984075,391.4638281934568,57.026714343566454,82.75343858280654,341.4052616542187,64.43376275496234
independent_20260514_165414,trial_001,subject_001,1778748854.9527183,1778748854.9527183,47752.2024272,142333,BBS05,0,0,1,-130.64392883628867,640.4758502507,50.29461626655503,-110.19841989868088,426.21165299934,55.25016659456072,-34.232727139842645,374.7728943220351,62.306916331510806,166.8919400083561,613.5717328909732,43.91009488488714,151.4792723078238,391.46829912951665,56.997367488016174,82.70812182037943,341.48709738836175,64.47367465933395
independent_20260514_165414,trial_001,subject_001,1778748854.9607754,1778748854.9607754,47752.2125238,142334,BBS05,0,0,1,-130.6447868690772,640.4585978717759,50.28473623049306,-110.2462779181457,426.0986546948884,55.100440507288056,-34.27676702302095,374.7970644884941,62.30608754694491,166.98723059602446,613.5517487028592,43.960820906522606,151.41013768468287,391.48848140271457,56.94208228823617,82.62412883340976,341.454172332564,64.36682032708438
independent_20260514_165414,trial_001,subject_001,1778748854.9689221,1778748854.9689221,47752.2222412,142335,BBS05,0,0,1,-130.65826682395448,640.451100280433,50.28707293317402,-110.00837300585202,426.0290734662801,54.959755471769355,-34.20636373549532,374.7713620201107,62.29039241287813,166.94391658976946,613.4904090226137,43.87233425468307,151.44072893689744,391.4637882504991,56.94811441707951,82.71879776241539,341.4780418261973,64.46420637867949
independent_20260514_165414,trial_001,subject_001,1778748854.9831827,1778748854.9831827,47752.2327478,142336,BBS05,0,0,1,-130.6621481164294,640.4505542122575,50.31400598393623,-110.27776465957557,426.1526383068519,55.167335454789395,-34.237649014433416,374.72153328480397,62.222063870190425,166.8908383687115,613.5197995221398,43.858603063346614,151.44726860322262,391.468569824564,56.94784673465618,82.66103641790231,341.4903090391997,64.42292806017996
independent_20260514_165414,trial_001,subject_001,1778748854.9910476,1778748854.9910476,47752.2426514,142337,BBS05,0,0,1,-130.60826122325733,640.4526539446716,50.367779051098495,-110.2137487501193,426.1204520701267,55.12516674013441,-34.20767520168948,374.74731096963114,62.23560423556104,166.9232618253315,613.5533037494024,43.93037806628818,151.51611143235178,391.44564864760906,56.986495063340755,82.80166468156958,341.43226599262096,64.47870660760574
independent_20260514_165414,trial_001,subject_001,1778748854.999334,1778748854.999334,47752.2524114,142338,BBS05,0,0,1,-130.6549383068603,640.4442203962295,50.37736799281742,-110.37521591376941,426.11559048024947,55.15284624106077,-34.19956194807584,374.71198189132605,62.22390679671855,166.91840902263564,613.5448830951741,43.92324787920712,151.5258668279703,391.405767392774,56.95237067698131,82.70379563536528,341.3903433434583,64.28979753738034
independent_20260514_165414,trial_001,subject_001,1778748855.0117629,1778748855.0117629,47752.2625401,142339,BBS05,0,0,1,-130.64197804851275,640.4448822484648,50.40554842900141,-110.15455147922421,426.0443165686464,55.01017665824017,-34.15587937284069,374.7056246648197,62.203419942077296,166.92768949782302,613.5942851485414,43.994143849034025,151.5335671404802,391.41748932436303,56.958851331963224,82.81566951818964,341.3466228836546,64.34864621714078
independent_20260514_165414,trial_001,subject_001,1778748855.0206392,1778748855.0206392,47752.2725388,142340,BBS05,0,0,1,-130.60086452553864,640.4106645481236,50.402701614727086,-109.86136343667545,425.98474314851177,54.86641557196206,-34.22880493971444,374.68219259465064,62.127761392761585,166.90805960480432,613.5029538009858,43.90833720682277,151.47666952835496,391.45524151449627,56.88104553282802,82.8204758758858,341.4040994932801,64.29027352058151
independent_20260514_165414,trial_001,subject_001,1778748855.0304146,1778748855.0304146,47752.2825904,142341,BBS05,0,0,1,-130.63201805052682,640.4413408690835,50.4598234554731,-109.9278911139555,426.05270711782333,54.98892668748597,-34.19424014748959,374.6621321271588,62.10577787897447,166.88083589739975,613.4993218312868,43.90370247465376,151.53032838680508,391.41338552526514,56.8951223384031,82.71746418499394,341.300203105538,64.17834655491095
independent_20260514_165414,trial_001,subject_001,1778748855.041443,1778748855.041443,47752.2926199,142342,BBS05,0,0,1,-130.60853682478756,640.3901892338795,50.45873823944531,-110.33891637487723,426.16436253650886,55.19162945452287,-34.201854209998224,374.65909552255175,62.07878119213394,166.8702587481791,613.4976282045351,43.925179793153504,151.48503557700627,391.38821920618983,56.82910161748898,82.84019079394443,341.310044718879,64.26705569388595
independent_20260514_165414,trial_001,subject_001,1778748855.053181,1778748855.053181,47752.3027854,142343,BBS05,0,0,1,-130.62467030465328,640.3477856110869,50.44726300657065,-110.1392589352177,426.04462211486054,55.008380609403346,-34.20741820706262,374.65294319444195,62.02696768432784,166.86260282628862,613.5009139265785,43.96467655050415,151.56485272877356,391.4035102568529,56.852199627201614,82.80546917006151,341.2057914873163,64.12919071065032
independent_20260514_165414,trial_001,subject_001,1778748855.062893,1778748855.062893,47752.3125516,142344,BBS05,0,0,1,-130.60483507816738,640.3483826481225,50.50314629983854,-109.86596635651073,425.9986656529954,54.88917994456063,-34.16069515375866,374.59895724485136,62.0004215398312,166.8714715742207,613.4786248483879,43.9987691905175,151.55556380355927,391.36211191518896,56.794675198185026,82.7294700617625,341.24202742629143,64.03345886671381
independent_20260514_165414,trial_001,subject_001,1778748855.0711467,1778748855.0711467,47752.3225358,142345,BBS05,0,0,1,-130.57385659625626,640.3083342942818,50.53637154506171,-109.82054679663577,425.9372487149864,54.802525728386854,-34.14231592137081,374.5892919297402,62.00335035207048,166.819954903271,613.4345298461593,43.966712032715755,151.50662835819935,391.3225922616542,56.69260619306128,82.8835217439368,341.1864926370057,64.08183649966794
independent_20260514_165414,trial_001,subject_001,1778748855.0828397,1778748855.0828397,47752.3324192,142346,BBS05,0,0,1,-130.58656770408777,640.3138729769784,50.60603449744057,-109.7924066379957,425.94107471102456,54.83359544513123,-34.20472582787534,374.5575457176019,61.931522323675075,166.85864652999066,613.4484286460138,44.04667531856367,151.62396081980683,391.3522165229717,56.791766012058964,82.79690937908661,341.1844413061575,63.96198970620445
independent_20260514_165414,trial_001,subject_001,1778748855.0923038,1778748855.0923038,47752.342541,142347,BBS05,0,0,1,-130.59966673629253,640.2735759489955,50.63997650992864,-109.60109404802786,425.88182452818967,54.70780146958261,-34.15307128716515,374.5265347797197,61.91972735943041,166.8713705457831,613.4301907657835,44.07862647399831,151.56281467324393,391.30424543418275,56.685391377562055,82.60339954530167,341.2432185516267,63.81765177971976
independent_20260514_165414,trial_001,subject_001,1778748855.1023273,1778748855.1023273,47752.3523133,142348,BBS05,0,0,1,-130.5560580113496,640.2212647585969,50.685812769465464,-109.92674230540393,425.925386935017,54.87188658835849,-34.15772068531939,374.50224755903616,61.875122899837315,166.830066805862,613.412834124057,44.05183879722188,151.53346046467823,391.2974966851389,56.648781095267275,82.80372031550509,341.14342105821106,63.94369506001084
independent_20260514_165414,trial_001,subject_001,1778748855.1129923,1778748855.1129923,47752.3625803,142349,BBS05,0,0,1,-130.57737433835837,640.2266973706954,50.7873878367115,-109.75353151918434,425.86417254556443,54.71601576643829,-34.22276206630265,374.4714118290212,61.80018861339222,166.77890054042106,613.4581828806074,44.07177438236567,151.58803711560248,391.27147843544867,56.655681633869094,82.86633615816896,341.11762090298106,63.950763345824974
independent_20260514_165414,trial_001,subject_001,1778748855.1203983,1778748855.1203983,47752.3722806,142350,BBS05,0,0,1,-130.55657060714836,640.1909533436359,50.85765879037368,-109.79102956041274,425.8801710861519,54.784603090437976,-34.15284800109348,374.4436898286203,61.803037077068936,166.80830396878451,613.4276097531626,44.094102432328995,151.57775180238767,391.2884339052757,56.62366664189276,82.81840277290453,341.14190283126237,63.86867422329023
independent_20260514_165414,trial_001,subject_001,1778748855.1329372,1778748855.1329372,47752.3825213,142351,BBS05,0,0,1,-130.54128848419742,640.1832675616309,50.95149671603713,-109.76456233578293,425.88201088394555,54.80223457776328,-34.182425183425714,374.40303153633863,61.71735799556765,166.79224130724003,613.4569858710655,44.13187781287844,151.5916437424207,391.2871741282405,56.61432381961645,82.89567462478028,341.11108264999376,63.93376426416874
independent_20260514_165414,trial_001,subject_001,1778748855.140685,1778748855.140685,47752.391769,142352,BBS05,0,0,1,-130.58551751680602,640.1708961839569,50.98701041061427,-109.38050218753949,425.72371591389015,54.45373912032949,-34.1228473816909,374.3636758219605,61.7045280634666,166.82650761129267,613.3931899447734,44.11572849482475,151.57609432639194,391.2071937449816,56.52102119783105,82.80858787062824,341.1056290567972,63.81039173741242
independent_20260514_165414,trial_001,subject_001,1778748855.1490543,1778748855.1490543,47752.4021035,142353,BBS05,0,0,1,-130.5459759871749,640.1652438004492,51.009806308093765,-109.41357224673632,425.7906781967403,54.55016605686071,-34.15971369809191,374.37579081087097,61.66569683424328,166.84176160233605,613.3857062941537,44.14000258339607,151.64836731615588,391.26771129925595,56.596737239216075,82.86303569845126,341.03164437091425,63.79178431360047
independent_20260514_165414,trial_001,subject_001,1778748855.1626213,1778748855.1626213,47752.4121916,142354,BBS05,0,0,1,-130.5591611438531,640.1452692952067,50.97168549644588,-109.08580798735254,425.71466689474096,54.349341320050804,-34.150900130476565,374.39113748305925,61.651803873437665,166.7275240026414,613.4061984616951,44.097581281209145,151.69547150431072,391.21795414920126,56.60037836577308,82.96642963474491,341.0294688116556,63.86425060518149
independent_20260514_165414,trial_001,subject_001,1778748855.1701486,1778748855.1701486,47752.4225479,142355,BBS05,0,0,1,-130.5590948409265,640.1323443175485,50.97425491478493,-109.70789099249852,425.80243892064715,54.679812176357416,-34.13044349491208,374.3884684631446,61.68000645818963,166.75189338369353,613.4394064462649,44.1838745808704,151.6720704873797,391.20287767581334,56.558983283652836,82.84005711362836,341.0194798427579,63.71864546673621
independent_20260514_165414,trial_001,subject_001,1778748855.182535,1778748855.182535,47752.4323604,142356,BBS05,0,0,1,-130.62881832585637,640.1623315126328,50.985806286864175,-108.98569340276418,425.73621341910064,54.2245103060532,-34.106240487109254,374.36837505278163,61.687631483252,166.76218354657303,613.4088913660677,44.205419537216024,151.56936585251867,391.20624667250115,56.45050519811631,82.87090521607374,341.0070071751891,63.69761901897453
independent_20260514_165414,trial_001,subject_001,1778748855.192683,1778748855.192683,47752.4423608,142357,BBS05,0,0,1,-130.59601429429054,640.1113190530597,50.955100701910496,-109.25280820846876,425.7254246050795,54.374481806302555,-34.199024421071194,374.39638336151125,61.64024034180213,166.71856891989236,613.4090880284128,44.210445257426585,151.60436459799496,391.21260951281306,56.48116621498392,82.94625591346903,340.9788220443772,63.708424821114484
independent_20260514_165414,trial_001,subject_001,1778748855.2027757,1778748855.2027757,47752.4523261,142358,BBS05,0,0,1,-130.59590997135012,640.172372988651,51.01776386238856,-109.44284929114143,425.7701030152283,54.39009666186277,-34.16711673759775,374.37264573359295,61.65284532442081,166.73331279846357,613.3963764569389,44.25605572420449,151.62585105658073,391.205503486675,56.48081203798518,83.03584420527338,340.9707992214952,63.780506795292474
independent_20260514_165414,trial_001,subject_001,1778748855.2119012,1778748855.2119012,47752.4622473,142359,BBS05,0,0,1,-130.62355537327676,640.1617397140357,50.99620152141676,-109.59125770308405,425.84017606798653,54.636910846416285,-34.14935955622134,374.3599574065944,61.66152495873358,166.74115460026024,613.3960236163289,44.27800395566755,151.60687312184874,391.17219688313065,56.451615689844346,82.92190165363768,340.9595222958405,63.617073174416504
independent_20260514_165414,trial_001,subject_001,1778748855.222016,1778748855.222016,47752.4724828,142360,BBS05,0,0,1,-130.59707746295712,640.1502837928319,51.00787190935168,-109.20780562087533,425.74924793809316,54.34563676697714,-34.094421177236576,374.33696725135854,61.67618326304271,166.74419262315632,613.3366357345832,44.23324272885225,151.56443649852756,391.205770879908,56.40443843427788,83.00199441068736,341.02517946268597,63.76635010937435
independent_20260514_165414,trial_001,subject_001,1778748855.2322402,1778748855.2322402,47752.4823003,142361,BBS05,0,0,1,-130.6010440053224,640.1691638858978,51.02594757355351,-109.07151304593992,425.73521705872844,54.23281209928308,-34.11233409576102,374.3761167174192,61.692050289335384,166.72153211886953,613.3482451356329,44.24136577528311,151.58409182421093,391.19339790201303,56.414209311511705,83.04785271456447,340.9717454579311,63.72635186675411
independent_20260514_165414,trial_001,subject_001,1778748855.242744,1778748855.242744,47752.4925156,142362,BBS05,0,0,1,-130.57469837002913,640.2016895664509,51.06782069704865,-109.29684524341833,425.7462803226881,54.405451068912726,-34.14359336292521,374.38836443647267,61.69930317998939,166.75299710886512,613.3542523205757,44.284047507901924,151.64771876422228,391.2139413448096,56.5058862050891,82.99846125381417,340.9425842441796,63.63560873071674
independent_20260514_165414,trial_001,subject_001,1778748855.251836,1778748855.251836,47752.5021807,142363,BBS05,0,0,1,-130.57723979283,640.1263184120899,50.99098154309035,-109.44449354226008,425.8376509181216,54.59794393382963,-34.06673217076589,374.3616076775597,61.72705408713603,166.75237690917922,613.3858386070507,44.33535565879496,151.66811115439606,391.2053788741776,56.52378909732958,83.04122169614011,340.939628891585,63.673268770488974
independent_20260514_165414,trial_001,subject_001,1778748855.2619333,1778748855.2619333,47752.5123252,142364,BBS05,0,0,1,-130.5801706071257,640.1363991158016,50.99689348489306,-109.38222329962584,425.74938145329503,54.509677286791195,-34.114290503218726,374.3982605434173,61.72869653372513,166.77539392741502,613.3685703652957,44.351591755664735,151.6499392536849,391.13193285784524,56.44533683783846,82.95615829779328,340.9840236198541,63.6197498774868
independent_20260514_165414,trial_001,subject_001,1778748855.2727287,1778748855.2727287,47752.5223279,142365,BBS05,0,0,1,-130.62164496625428,640.1432109785787,50.99332654826148,-109.62341540304875,425.85096541306893,54.73485669058712,-34.1258074414568,374.37874604502827,61.71471224687803,166.7352591751562,613.3801104602344,44.36833807990734,151.63371267140772,391.132127407941,56.3895672348835,82.98799799111711,340.914313745227,63.54272128884955
independent_20260514_165414,trial_001,subject_001,1778748855.2828944,1778748855.2828944,47752.5326504,142366,BBS05,0,0,1,-130.55252979949768,640.1194601220637,50.99825270082644,-109.26322482361724,425.80570822640664,54.55461922198941,-34.08264442314467,374.41976606193634,61.7640904210153,166.75731310460168,613.2989983963853,44.35317482368091,151.65106811548006,391.0953652487444,56.37545266996688,82.97789846348388,340.9080366176871,63.507437492514676
