Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_201029,trial_001,subject_001,1778328629.1796336,1778328629.1796336,1051429.3185013,215826,ZJH0508,0,0,1,115.32130849258814,913.0946863845074,45.52747601489331,165.2650500388342,695.4236792209076,52.83455993723014,114.4884262766162,627.0911791641458,57.21307174199479,-139.95739476920804,871.1218838238464,53.55268251043475,-164.91181902179008,657.7315821934579,55.19358744984821,-102.99709178509438,590.6725949959557,61.214580331931515
independent_20260509_201029,trial_001,subject_001,1778328629.1903884,1778328629.1903884,1051429.3284818,215827,ZJH0508,0,0,1,115.31332509615679,913.0987722934782,45.542918087681386,165.26926776398693,695.4314706957947,52.883313463944624,114.4827373381742,627.1127602683107,57.18053902077492,-139.9493065767326,871.0977310260209,53.54836577277234,-164.90503058844178,657.7341077766603,55.19227979301299,-102.98849753883516,590.6636582785217,61.177497888738586
independent_20260509_201029,trial_001,subject_001,1778328629.199982,1778328629.199982,1051429.338429,215828,ZJH0508,0,0,1,115.31941682364022,913.0938974329034,45.55485027731058,165.2791788082404,695.4120591348928,52.823451853540796,114.44825604182977,627.1340878112109,57.15246132653761,-139.93279502240767,871.1172006121565,53.578051702865075,-164.83629828826253,657.6946148752509,55.11953723793686,-102.99941818079088,590.6508172641278,61.17011766868277
independent_20260509_201029,trial_001,subject_001,1778328629.209982,1778328629.209982,1051429.3486936,215829,ZJH0508,0,0,1,115.30962418194126,913.0831949912765,45.541689721048755,165.27106571001346,695.3725655691036,52.830375688071626,114.46494200743265,627.097604044502,57.177435127363474,-139.92772630189037,871.1060081826517,53.58110987965033,-164.8249965955221,657.6857201529825,55.112856800413155,-103.00963514526129,590.6424822297997,61.15782942751805
independent_20260509_201029,trial_001,subject_001,1778328629.2199562,1778328629.2199562,1051429.3584579,215830,ZJH0508,0,0,1,115.26577290002508,913.0896660840701,45.546622721284734,165.29106061822728,695.3683591552103,52.8659746808832,114.44733660052336,627.1093814317084,57.13728268808445,-139.89283227565863,871.1207619366919,53.588136189903075,-164.87076843355888,657.6945113329067,55.150013973070344,-103.01563266987979,590.6277128688805,61.14934519025612
independent_20260509_201029,trial_001,subject_001,1778328629.2304754,1778328629.2304754,1051429.3683933,215831,ZJH0508,0,0,1,115.28777449677281,913.0855656443906,45.57592963076591,165.2365344808142,695.4220867264515,52.84294551611112,114.46877346274565,627.1211870924948,57.16031481241643,-139.89940020157016,871.1066800677135,53.59241432994358,-164.8975183250809,657.710581547838,55.16523046534083,-103.02366722759218,590.6467822296108,61.11842444615992
independent_20260509_201029,trial_001,subject_001,1778328629.23964,1778328629.23964,1051429.3783469,215832,ZJH0508,0,0,1,115.28272095948863,913.1074291184159,45.60281525572327,165.27114972372405,695.3929637439811,52.88786429761293,114.46441660844344,627.0878560622979,57.15404000996695,-139.92663805774944,871.095592245989,53.58500429594141,-164.4881017023848,657.5819914788719,54.656158036216155,-103.01469945891282,590.6032799481172,61.13786208402207
independent_20260509_201029,trial_001,subject_001,1778328629.2496476,1778328629.2496476,1051429.3885134,215833,ZJH0508,0,0,1,115.28051693385056,913.0971737994803,45.59230832729594,165.28777993709258,695.4215699297137,52.87891179732031,114.44185892615121,627.11641523196,57.1568329011759,-139.8892197679051,871.0755026151605,53.58642801859154,-164.48988647196626,657.5617900439512,54.64565914899893,-103.0379981599374,590.6239565759254,61.11850877023862
independent_20260509_201029,trial_001,subject_001,1778328629.2596471,1778328629.2596471,1051429.3984276,215834,ZJH0508,0,0,1,115.32004735721517,913.0821071132651,45.58856700246832,165.28925097467152,695.3971553246566,52.90070316106649,114.4498767377174,627.1257013767822,57.17162170895234,-139.88913275422604,871.0984104553629,53.62175076513394,-164.47501346179308,657.5596150319832,54.657472685457726,-103.03356455480026,590.597689979919,61.09747783299887
independent_20260509_201029,trial_001,subject_001,1778328629.27031,1778328629.27031,1051429.4084238,215835,ZJH0508,0,0,1,115.28888373548806,913.0930151818233,45.61221606893482,165.27425780297662,695.3819608383657,52.89339656120228,114.40857839765444,627.115799500728,57.129852609625736,-139.86165939860047,871.0864515307705,53.63061776416218,-164.52735393866482,657.5851673257758,54.6805461729296,-103.03227722396007,590.5925246361356,61.05859044599521
independent_20260509_201029,trial_001,subject_001,1778328629.2803082,1778328629.2803082,1051429.4186687,215836,ZJH0508,0,0,1,115.3023294349165,913.1073236738939,45.61804682588515,165.25620902463095,695.4169109082203,52.93648556997283,114.45290231923275,627.0961376342751,57.19334905495607,-139.8657941932271,871.0797921169686,53.63746114577357,-164.48237295506954,657.571487795669,54.675212253281316,-103.04128873581784,590.5897393453366,61.051271363328695
independent_20260509_201029,trial_001,subject_001,1778328629.2897592,1778328629.2897592,1051429.4282837,215837,ZJH0508,0,0,1,115.29345987170534,913.1103076885557,45.609807420417084,165.2481206702034,695.3836483319097,52.90885444547978,114.471182566573,627.0918904340253,57.206973935041894,-139.85036001219987,871.0816383312577,53.648180885483484,-164.47492940826675,657.5545103455621,54.65070550706147,-103.03411675161581,590.55514912265,61.0471730522912
independent_20260509_201029,trial_001,subject_001,1778328629.3005953,1778328629.3005953,1051429.4385532,215838,ZJH0508,0,0,1,115.2989536726051,913.0874065878185,45.588650253535896,165.25531746797833,695.3785545664817,52.928299198529785,114.46981194455171,627.1126101376245,57.250924589706514,-139.85707709770585,871.0466655416701,53.64623865150195,-164.4265716320078,657.5269554128132,54.64328429377456,-103.01537375976156,590.5588219780316,61.019019068175155
independent_20260509_201029,trial_001,subject_001,1778328629.3095949,1778328629.3095949,1051429.4484073,215839,ZJH0508,0,0,1,115.31196685314907,913.1017175611817,45.607751573742945,165.24403255679596,695.4078220693974,52.930583237698926,114.39175029998493,627.1244205306368,57.248354257966994,-139.84056801626693,871.0641958125857,53.65014481997532,-164.44781888299508,657.5540333059569,54.67099882851077,-103.03574553286636,590.5617099282866,61.0179420860789
independent_20260509_201029,trial_001,subject_001,1778328629.3202517,1778328629.3202517,1051429.4582692,215840,ZJH0508,0,0,1,115.29037055579296,913.1199498150003,45.617343258883494,165.2203853504291,695.405563711446,52.947859381593155,114.41709183439951,627.1206050124423,57.26664317324655,-139.84150667321566,871.0525383919672,53.64667306154721,-164.45471917814862,657.5370556628371,54.652221416991104,-103.01774187623697,590.5636265246128,61.03621746048103
independent_20260509_201029,trial_001,subject_001,1778328629.3301716,1778328629.3301716,1051429.4683371,215841,ZJH0508,0,0,1,115.28411197574837,913.1296114842141,45.607753122569825,165.264008633858,695.3965566579421,52.9578430299406,114.46635645840722,627.0965866424907,57.300771913780345,-139.8494168595718,871.0614724267482,53.67137088245616,-164.43882817695518,657.5305766290273,54.65266393654712,-103.02820984775187,590.5504744023389,61.014731566689
independent_20260509_201029,trial_001,subject_001,1778328629.339678,1778328629.339678,1051429.4781746,215842,ZJH0508,0,0,1,115.28461062800567,913.129370296161,45.60341112871467,165.2380612347582,695.3934357507518,52.93912415053949,114.42592753833117,627.1135606434256,57.26385910109114,-139.82695154100736,871.0605720994552,53.665095102739706,-164.43576116868718,657.523738945929,54.64480886915696,-103.00287502916552,590.562996500043,60.986966506787894
independent_20260509_201029,trial_001,subject_001,1778328629.3497906,1778328629.3497906,1051429.4883919,215843,ZJH0508,0,0,1,115.30698489151676,913.1131924067363,45.60730737484433,165.234973854843,695.4068324956121,52.98101942248233,114.44852535912601,627.109532515995,57.28183364945213,-139.8361042812933,871.0226111118075,53.67060293964616,-164.43355012947814,657.5208014463958,54.64061109595259,-103.0061808678944,590.5102415749186,61.030104707854456
independent_20260509_201029,trial_001,subject_001,1778328629.3604667,1778328629.3604667,1051429.4985793,215844,ZJH0508,0,0,1,115.29749735361185,913.1031761444085,45.58814909431891,165.23201383209394,695.4381695858648,52.99650677222169,114.51988295101229,627.1319403480239,57.25805698456142,-139.8144366633267,871.0383929130707,53.70222381223799,-164.43468406439663,657.5381665459411,54.661237910827026,-102.99782500248813,590.5519674770377,60.975141151453855
independent_20260509_201029,trial_001,subject_001,1778328629.3695035,1778328629.3695035,1051429.5083612,215845,ZJH0508,0,0,1,115.26222410794779,913.1320007217893,45.57816606263544,165.2546265403135,695.4385253746959,52.963473893355435,114.46262107165435,627.1200272700149,57.294402192255404,-139.8307806970404,871.0241092491436,53.67907974996061,-164.44084965890855,657.5043016525728,54.63272866454682,-102.986465160207,590.5340843131717,60.96638685806741
independent_20260509_201029,trial_001,subject_001,1778328629.3801365,1778328629.3801365,1051429.518437,215846,ZJH0508,0,0,1,115.28911726880557,913.1148314329868,45.573340092919246,165.2618365064153,695.4071087897286,52.985686181986715,114.47115748564318,627.115565206735,57.29718407239439,-139.80316090887985,871.035581238281,53.70335781098426,-164.4270690212861,657.5406660289616,54.663843845463,-103.0147231902956,590.5115705281477,60.973340738337285
independent_20260509_201029,trial_001,subject_001,1778328629.3896482,1778328629.3896482,1051429.528212,215847,ZJH0508,0,0,1,115.28489973125723,913.1130349600609,45.551955795348036,165.257096434614,695.4034354562646,52.96115580462343,114.4750421333332,627.1177772875408,57.30446972841557,-139.81104332722805,870.9793304460449,53.68202292316573,-164.39532730979965,657.4865524323068,54.61857182388978,-103.0089077661,590.5188732257251,60.982054212360765
independent_20260509_201029,trial_001,subject_001,1778328629.4006472,1778328629.4006472,1051429.5387127,215848,ZJH0508,0,0,1,115.2649764372669,913.1369440198323,45.55904502475822,165.2527053172694,695.447417378189,52.96578602540145,114.4395596788263,627.137273382984,57.29712604961962,-139.79556723098608,871.0075731775261,53.70131016667972,-164.398003037088,657.4957063288133,54.63005578562627,-102.98771050208032,590.5109278924964,60.98851281862104
independent_20260509_201029,trial_001,subject_001,1778328629.4101572,1778328629.4101572,1051429.5485214,215849,ZJH0508,0,0,1,115.26419366854154,913.1256643822137,45.54141633131663,165.27360018802085,695.4721616825087,52.96640769905021,114.50067546968877,627.132511838874,57.317782042006044,-139.8026030537971,871.0020701871135,53.72471550086769,-164.41703486195092,657.5073419308724,54.63644384600638,-102.9904876375055,590.5060643151173,60.959915774403335
independent_20260509_201029,trial_001,subject_001,1778328629.4201577,1778328629.4201577,1051429.5584963,215850,ZJH0508,0,0,1,115.27167937343394,913.1318581371576,45.54348288051287,165.24300288746846,695.4739620192095,52.930699654012415,114.42607638938946,627.1525181633272,57.287947079610255,-139.79587180913882,871.0025586414971,53.70159002414016,-164.39029771710975,657.5022522769873,54.644923569461,-102.97496863075742,590.4933740186628,60.958038548944955
independent_20260509_201029,trial_001,subject_001,1778328629.4301574,1778328629.4301574,1051429.5683416,215851,ZJH0508,0,0,1,115.25339908014618,913.140152189509,45.53457311624413,165.25783397221096,695.4477776140125,52.9487980880564,114.50718143442379,627.1595432455448,57.31315976871967,-139.80437440252334,870.985764012751,53.71203746368248,-164.38711096447787,657.4853047141264,54.63842866265225,-102.98083644192153,590.5101564687442,60.951639592176875
independent_20260509_201029,trial_001,subject_001,1778328629.4396706,1778328629.4396706,1051429.5783562,215852,ZJH0508,0,0,1,115.2884210817709,913.1150686124986,45.52112012826463,165.29276530984234,695.4169616262107,52.92922404162644,114.49593674709857,627.1153708226099,57.30472595966121,-139.80541157204607,870.9982453140739,53.72810846303818,-164.4457325182513,657.503152229669,54.647589972772806,-103.01806697736512,590.5369718345844,60.95332371313468
independent_20260509_201029,trial_001,subject_001,1778328629.4496746,1778328629.4496746,1051429.5885461,215853,ZJH0508,0,0,1,115.27253278768107,913.128137627258,45.55909623077201,165.31579053285373,695.4307737277011,52.92810632336306,114.52615107944608,627.1353129597999,57.278030091530006,-139.79114377185422,870.9792263957158,53.71662007972681,-164.4358361492224,657.5116731286104,54.66693387100134,-102.96950739970404,590.5085790866316,60.945530874278816
independent_20260509_201029,trial_001,subject_001,1778328629.45978,1778328629.45978,1051429.598554,215854,ZJH0508,0,0,1,115.27895316156324,913.1616270025638,45.55860627163888,165.31691826621687,695.4226247930185,52.93602452736309,114.5351404470588,627.1391802108217,57.26686258368474,-139.81703373439748,871.0165256350732,53.723607929103785,-164.44684143145645,657.5098308609789,54.66437528302073,-102.96452930910021,590.5005065906785,60.93776827527292
independent_20260509_201029,trial_001,subject_001,1778328629.4702916,1778328629.4702916,1051429.6083742,215855,ZJH0508,0,0,1,115.27752016879249,913.1124538182962,45.51784069108322,165.3369613851552,695.4307469005048,52.93568423672669,114.47043712003817,627.1495015911119,57.269511448402675,-139.7961619769663,870.999367694127,53.71055172804235,-164.40267064574397,657.4837104886135,54.6408321712863,-102.98455427641468,590.5217515069344,60.96751326557014
independent_20260509_201029,trial_001,subject_001,1778328629.4798071,1778328629.4798071,1051429.6183558,215856,ZJH0508,0,0,1,115.23522914302687,913.1399385171757,45.523184584499894,165.33847511226656,695.442259908101,52.87448431634941,114.55070215344256,627.1798111570589,57.25387706529333,-139.81246586113457,870.9802492650317,53.70955325864284,-164.3972261522067,657.4797614309267,54.642333201317264,-102.96146379952154,590.5068399334308,60.9651190692042
independent_20260509_201029,trial_001,subject_001,1778328629.4894977,1778328629.4894977,1051429.6282645,215857,ZJH0508,0,0,1,115.265786263837,913.1454246703167,45.5331530732943,165.3204123201294,695.4393667257642,52.85767497033645,114.53467864734237,627.1516655825732,57.2400503260378,-139.8142046860239,871.0302943290692,53.72323055547063,-164.36726526118673,657.4828550182151,54.660759608783145,-102.99807462515253,590.5271589975212,60.984348997166066
independent_20260509_201029,trial_001,subject_001,1778328629.500496,1778328629.500496,1051429.6384466,215858,ZJH0508,0,0,1,115.26968183458129,913.124975700717,45.51845933477021,165.35357511779844,695.4579989498906,52.89941635545234,114.5944020348889,627.1404769264763,57.25146170734101,-139.803521026389,871.0004978425279,53.705345251641994,-164.44437123965244,657.5271463436849,54.69131226425946,-102.9897484380276,590.5160826345432,60.992827426870704
independent_20260509_201029,trial_001,subject_001,1778328629.5094962,1778328629.5094962,1051429.6483459,215859,ZJH0508,0,0,1,115.2505037070253,913.1551480493264,45.52796288454225,165.36470783477293,695.4258505380494,52.86612707709943,114.54484980840758,627.1470542933819,57.28616541839994,-139.80751596256502,871.024478634845,53.71028148375762,-164.3910500218534,657.4820318177563,54.657760284998886,-102.99446875511899,590.5293710116921,61.00764851895732
independent_20260509_201029,trial_001,subject_001,1778328629.5205178,1778328629.5205178,1051429.6585323,215860,ZJH0508,0,0,1,115.2229916490878,913.1712343385988,45.53055197232944,165.37636232123,695.4531648893922,52.90183412189428,114.58618495008915,627.1648631790413,57.27710481897389,-139.81789975700138,870.994812085788,53.70231302773114,-164.40897629234556,657.504315231994,54.68203230544293,-102.94547694023333,590.525065042343,61.000830158363314
independent_20260509_201029,trial_001,subject_001,1778328629.5295188,1778328629.5295188,1051429.6682701,215861,ZJH0508,0,0,1,115.24269957444768,913.1381249578442,45.49129164446217,165.35522289404278,695.4721458399865,52.85889141578753,114.5405205321451,627.1791543846351,57.286735264241656,-139.81183080555527,871.0338015443341,53.72669333033376,-164.42547459423474,657.5088662270414,54.69498086144495,-102.9700853177049,590.5153631498998,61.00646363552982
independent_20260509_201029,trial_001,subject_001,1778328629.5395179,1778328629.5395179,1051429.6783382,215862,ZJH0508,0,0,1,115.23415341984214,913.175192588566,45.5184616008185,165.37880666801354,695.4512511697737,52.853211813556776,114.56858884061853,627.1917507051239,57.25601189976867,-139.82706167862176,871.0355466232836,53.72376157321313,-164.3612996121239,657.4951015539132,54.6898198634702,-102.94687657256961,590.5529475921086,60.966925418473814
independent_20260509_201029,trial_001,subject_001,1778328629.5500298,1778328629.5500298,1051429.6884369,215863,ZJH0508,0,0,1,115.26585668608871,913.1772848079981,45.50106866586766,165.37485330780328,695.4547195602607,52.86299021358969,114.57067811051543,627.1854272130352,57.242744797662425,-139.82173165039407,871.0184036205369,53.72195686346577,-164.41562425469502,657.5131309650616,54.70137219925567,-102.9538608417213,590.5518341761526,60.99443378636718
independent_20260509_201029,trial_001,subject_001,1778328629.5600348,1778328629.5600348,1051429.6984892,215864,ZJH0508,0,0,1,115.25497002063746,913.1325738976097,45.47789321395597,165.36052269476792,695.4635055183783,52.90621457042876,114.58246090186698,627.1828035215309,57.26959997176243,-139.82992977692592,871.0268323502463,53.71720307958747,-164.4179099781672,657.5130473748156,54.70834452910341,-102.95294021526496,590.5238810607264,61.01199660523855
independent_20260509_201029,trial_001,subject_001,1778328629.5695481,1778328629.5695481,1051429.7084024,215865,ZJH0508,0,0,1,115.26426354927908,913.1599208776946,45.50025954223335,165.3971869934361,695.4707954074561,52.87648204557298,114.56343756226822,627.2024864066896,57.270036370037005,-139.83398342391,871.0183036124656,53.71773976928602,-164.42612475673656,657.4920749024478,54.70265355515719,-102.9636419030253,590.5482408470626,61.00401982309831
independent_20260509_201029,trial_001,subject_001,1778328629.5805511,1778328629.5805511,1051429.7185515,215866,ZJH0508,0,0,1,115.24998719363325,913.1723908708113,45.486057249542284,165.38564243344663,695.4290388356266,52.84720038356202,114.5796246844166,627.1870287822081,57.24906921585347,-139.8309501024374,871.0210006785218,53.72030099932585,-164.42614650525874,657.5117416280042,54.71225904448553,-102.94333680805549,590.5292227961852,60.98778949529111
independent_20260509_201029,trial_001,subject_001,1778328629.5900629,1778328629.5900629,1051429.7284122,215867,ZJH0508,0,0,1,115.24859002055656,913.1117826053095,45.48206430790704,165.3743887056536,695.472233697038,52.846040202359184,114.57686787855683,627.1752223456249,57.25983293434623,-139.84238237583833,871.0067987792065,53.71780774645396,-164.41284087288562,657.5124913901446,54.728003863052884,-102.95286867273603,590.5398881637733,61.00509866820231
independent_20260509_201029,trial_001,subject_001,1778328629.600683,1778328629.600683,1051429.7385798,215868,ZJH0508,0,0,1,115.26950534064358,913.1193360933657,45.47921535653051,165.3734938282663,695.4681958024113,52.81992820050675,114.56929180000391,627.1715929076915,57.22704728628585,-139.82775439950348,871.0042042909429,53.72355074547893,-164.38431525150284,657.5001669816194,54.71521803577827,-102.92498889128227,590.5413864306255,60.988723139026206
independent_20260509_201029,trial_001,subject_001,1778328629.6096823,1778328629.6096823,1051429.7483591,215869,ZJH0508,0,0,1,115.22042239917663,913.180597079684,45.517833313146554,165.39629422121297,695.4566646293072,52.80708071084896,114.59764492270884,627.1679383539491,57.20298542876208,-139.8355430157661,871.0002315258672,53.71782071243435,-164.3629075065578,657.4842833346312,54.70207928331352,-102.94444238004274,590.50495519158,61.00648413652359
independent_20260509_201029,trial_001,subject_001,1778328629.6196826,1778328629.6196826,1051429.7584568,215870,ZJH0508,0,0,1,115.2604133352876,913.1322036070062,45.527962122457936,165.40461475379382,695.4108203461112,52.80851543274348,114.61624460234943,627.15279468097,57.19374350867526,-139.84654641032543,870.9917373342241,53.73876357989266,-164.38190815245744,657.4798251222483,54.69784455285801,-102.9421972423636,590.5148661805166,61.00167529388699
independent_20260509_201029,trial_001,subject_001,1778328629.6306827,1778328629.6306827,1051429.7685762,215871,ZJH0508,0,0,1,115.24132393250505,913.1236000805408,45.51571978620602,165.4044190152312,695.4339597642061,52.82472888433698,114.64761397062846,627.1257599745386,57.177032511004775,-139.83655390672843,870.9859212406283,53.74894396301609,-164.44754939268512,657.501374458027,54.720146843548235,-102.94501637190757,590.5236829169099,60.982705678630055
independent_20260509_201029,trial_001,subject_001,1778328629.6401935,1778328629.6401935,1051429.7785566,215872,ZJH0508,0,0,1,115.26324080064964,913.1548123896254,45.52369124141162,165.3973193847694,695.4270860685726,52.776915247576405,114.69902887273015,627.146062495738,57.16640194777448,-139.82619403733705,871.0022961362951,53.75592111052173,-164.36577535117888,657.4574491857452,54.66893394373818,-102.93798025691972,590.4871015422076,60.982420103626275
independent_20260509_201029,trial_001,subject_001,1778328629.650198,1778328629.650198,1051429.7883606,215873,ZJH0508,0,0,1,115.24984327117636,913.1582041610421,45.53339932619043,165.39248632209313,695.4375263898056,52.76673661691133,114.64474683961272,627.144188144241,57.18761137069933,-139.80715422331238,870.9867426956804,53.76854921587684,-164.41685952768768,657.491044341659,54.70334974082484,-102.94297642762079,590.4983780818931,60.9878624986573
independent_20260509_201029,trial_001,subject_001,1778328629.6601973,1778328629.6601973,1051429.7985357,215874,ZJH0508,0,0,1,115.26029136607458,913.1449515575501,45.538322342839784,165.41541564875237,695.4248786144753,52.76853196684052,114.62855630784689,627.123599399816,57.20045981795929,-139.8203269081857,870.9859991213747,53.778170145336496,-164.40401498223173,657.4661874734595,54.68941301542485,-102.94836001121247,590.480132154407,61.01282153062352
independent_20260509_201029,trial_001,subject_001,1778328629.669708,1778328629.669708,1051429.8084283,215875,ZJH0508,0,0,1,115.24590284527459,913.1161362294195,45.518040273367035,165.4260120996932,695.4181995537571,52.77128714970281,114.66569784802432,627.114088172574,57.149132653543745,-139.7985753023028,870.9850098748489,53.79938315044332,-164.42812884558757,657.4723996469324,54.70042189625535,-102.93992578657881,590.5046979861672,60.96914169485597
independent_20260509_201029,trial_001,subject_001,1778328629.6797066,1778328629.6797066,1051429.8185831,215876,ZJH0508,0,0,1,115.26387338793738,913.115992840262,45.53234924676083,165.4276867253216,695.4033818900708,52.76862951261918,114.67655978443342,627.1298473760883,57.16958874310924,-139.80418113369174,870.952046214597,53.79134348366876,-164.38301868791766,657.4379423528426,54.67731626002178,-102.94018264149618,590.476391779891,60.963820940591766
independent_20260509_201029,trial_001,subject_001,1778328629.6902156,1778328629.6902156,1051429.8283558,215877,ZJH0508,0,0,1,115.2556618199348,913.1101467124739,45.54732792496306,165.41255608698194,695.3983537878594,52.74977583266402,114.62375813881522,627.1140654559798,57.12373174625191,-139.82039263622508,870.9848124262617,53.841200219204566,-164.3984379151384,657.4516338568558,54.689309349661805,-102.92262919908701,590.4766609470443,60.93218750765766
independent_20260509_201029,trial_001,subject_001,1778328629.700216,1778328629.700216,1051429.8385685,215878,ZJH0508,0,0,1,115.25329367794845,913.1109998476229,45.5598200573201,165.42051904211502,695.3994797652758,52.77505255998712,114.61009544789283,627.1004021527928,57.173106777171824,-139.8232279716268,870.9563518209284,53.86781709934416,-164.43607112091158,657.4448023841659,54.68674430756962,-102.92021605987593,590.4872027632206,60.93492167015924
