Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_200254,trial_001,subject_001,1778241774.680442,1778241774.680442,964572.9175348,155544,ZJH0508,0,0,1,128.02529337392622,819.1866596663264,48.31335819966182,138.25167488125757,595.1640512781379,54.04309581220705,70.91580847299358,541.7518651234193,59.639784585767,-106.83984095548611,829.5489164295574,53.963718666817634,-127.32147156223269,614.742268619839,53.651158123181744,-58.98545983093256,552.4558490087111,59.752102058517366
independent_20260508_200254,trial_001,subject_001,1778241774.6904857,1778241774.6904857,964572.9275335,155545,ZJH0508,0,0,1,128.03112210020274,819.1895384335961,48.30513845042134,138.24514033968973,595.1598695327247,54.04486261863534,70.88565488058588,541.7231288363332,59.61715256560532,-106.84410552209343,829.5424913066844,53.959184768991534,-127.3102860225359,614.7399888459571,53.65715769401992,-58.993660517195075,552.4188577352465,59.71803080782669
independent_20260508_200254,trial_001,subject_001,1778241774.7000015,1778241774.7000015,964572.9376001,155546,ZJH0508,0,0,1,128.03233147686015,819.212468057468,48.31678652781823,138.24884199487207,595.1540668849528,54.03667763556321,70.92855030854791,541.7680865746308,59.633077646093085,-106.84305099133961,829.548775723177,53.96055052816854,-127.32041153195583,614.7450568484991,53.66391117047269,-58.977864285485,552.428967270541,59.72622465808223
independent_20260508_200254,trial_001,subject_001,1778241774.7100015,1778241774.7100015,964572.9473518,155547,ZJH0508,0,0,1,128.03723964343214,819.1888227146634,48.30680881528168,138.2544855517441,595.1606572988308,54.04911153147911,70.89673494295805,541.7439751861441,59.60865159958072,-106.83488576059159,829.5573892090048,53.9557788310403,-127.31865420981742,614.7314975536228,53.651095108714685,-58.9876524006893,552.4259490026413,59.70762382180062
independent_20260508_200254,trial_001,subject_001,1778241774.7198408,1778241774.7198408,964572.9575433,155548,ZJH0508,0,0,1,128.04249466161932,819.1840035888472,48.30304223116312,138.25521361334776,595.1607530049637,54.04863107116836,70.87168229624403,541.7401373646962,59.62962081317745,-106.82817877312003,829.5507317342744,53.95973599002989,-127.30254950843928,614.7464148753436,53.637359232219936,-59.00073559332814,552.4152375248576,59.71008094934682
independent_20260508_200254,trial_001,subject_001,1778241774.7298403,1778241774.7298403,964572.9672286,155549,ZJH0508,0,0,1,128.0405998187965,819.1802474532305,48.3012319928006,138.25288739536526,595.1525612469494,54.03914578543857,70.85125118601357,541.716337987682,59.59279605867548,-106.8397971515911,829.5511138371597,53.95092594986788,-127.308200188525,614.7478037485773,53.65485183881512,-58.99401032483913,552.4361315649771,59.70366051828917
independent_20260508_200254,trial_001,subject_001,1778241774.7407088,1778241774.7407088,964572.9776234,155550,ZJH0508,0,0,1,128.0381594855268,819.1882400864527,48.31621177429491,138.23353327252124,595.159941472804,54.024614032106435,70.87469473661157,541.7364854946459,59.5450693758342,-106.83496951975991,829.5434033152693,53.94146287500191,-127.31691560036114,614.7537479057503,53.6563164622989,-58.99431278996627,552.4280354304412,59.68665862976377
independent_20260508_200254,trial_001,subject_001,1778241774.7497146,1778241774.7497146,964572.9874858,155551,ZJH0508,0,0,1,128.03994864340228,819.1912123271801,48.320713159374854,138.25320009426724,595.1525384273683,54.045234209055145,70.86636565178833,541.7278055692298,59.55449506660751,-106.8339330493401,829.5375514899132,53.930435381260054,-127.32135892166771,614.7289129896957,53.64045650516796,-59.013940680967714,552.4108213050217,59.70677032002581
independent_20260508_200254,trial_001,subject_001,1778241774.760713,1778241774.760713,964572.9975515,155552,ZJH0508,0,0,1,128.04298686718838,819.1819820792753,48.31418677627809,138.23889220355306,595.1476453055768,54.01722382492199,70.82222446584133,541.719527900281,59.569914046077784,-106.81355743365339,829.5560193663139,53.95001398373595,-127.32007822586127,614.7308119233978,53.62106057341102,-59.0238845557544,552.4251228260139,59.685531209212265
independent_20260508_200254,trial_001,subject_001,1778241774.772738,1778241774.772738,964573.0100268,155553,ZJH0508,0,0,1,128.05333424593138,819.1597256276668,48.28403440324837,138.23928456960266,595.1511989145196,54.007450728909234,70.8622963844747,541.7415352612096,59.54882717592995,-106.8238699422089,829.5465661929053,53.93438093726021,-127.31462512810218,614.7314288274378,53.63128136096134,-59.005630160696604,552.418038767968,59.67020289131475
independent_20260508_200254,trial_001,subject_001,1778241774.7817395,1778241774.7817395,964573.0185479,155554,ZJH0508,0,0,1,128.05620451317782,819.1719768456063,48.30927893557023,138.23589439304843,595.1496636028356,54.01097927868551,70.8804470291612,541.7824046361834,59.61802530357033,-106.81908540562637,829.5565993158565,53.93193309161258,-127.31408904900739,614.7369407935471,53.63967915094643,-59.04484794643023,552.3794049110601,59.66502917536888
independent_20260508_200254,trial_001,subject_001,1778241774.7899823,1778241774.7899823,964573.0275417,155555,ZJH0508,0,0,1,128.0588269398481,819.1640796767064,48.29757844242879,138.24023430485758,595.1546234315331,54.020670332571335,70.85853449860736,541.71326479194,59.52094763416125,-106.81996929948791,829.5571407165493,53.92388187558757,-127.31776961560779,614.739848443813,53.63442691945407,-59.051776561403074,552.4163511312923,59.70375982142226
independent_20260508_200254,trial_001,subject_001,1778241774.8003635,1778241774.8003635,964573.0372465,155556,ZJH0508,0,0,1,128.06559721264597,819.1727163335279,48.3255886854539,138.2361551815983,595.15971334292,54.00844742911608,70.87404558391762,541.7427800052922,59.57544187525462,-106.80922058592267,829.563033070417,53.93776821699074,-127.3169771040488,614.7509334830086,53.641716221021746,-59.01730252253036,552.4212283465562,59.6963173707275
independent_20260508_200254,trial_001,subject_001,1778241774.810512,1778241774.810512,964573.0475818,155557,ZJH0508,0,0,1,128.06908970971983,819.158413921115,48.30754102585618,138.22726062841065,595.1379509994584,54.007066754045034,70.85142004181323,541.7293824543864,59.583953545627686,-106.80502004409549,829.5579571203143,53.93519512915544,-127.3224684288622,614.7499524134387,53.64549663822394,-59.0349457316413,552.4056307120479,59.707528965620966
independent_20260508_200254,trial_001,subject_001,1778241774.8205092,1778241774.8205092,964573.057651,155558,ZJH0508,0,0,1,128.0631622973603,819.1817764702689,48.3131651927877,138.2376990332697,595.1613139598758,54.01856473282807,70.84577339363813,541.7420125728826,59.61698315668138,-106.80763343416395,829.553822145927,53.9264664390473,-127.3122900971013,614.7459238292727,53.644515990234474,-59.04510219093076,552.4085473902651,59.708477778480955
independent_20260508_200254,trial_001,subject_001,1778241774.8301075,1778241774.8301075,964573.0676576,155559,ZJH0508,0,0,1,128.06040309133553,819.1765104922868,48.322190300355,138.2493458069062,595.1643371605572,54.03688320360839,70.85785972379922,541.7519193983487,59.59751842693603,-106.79463241343906,829.5596574189889,53.92981869080315,-127.29678801955124,614.7386531072699,53.648814999210046,-59.014431737555924,552.4272050994105,59.71293606066097
independent_20260508_200254,trial_001,subject_001,1778241774.8406312,1778241774.8406312,964573.0774354,155560,ZJH0508,0,0,1,128.06179421800294,819.1833259312458,48.31173012812849,138.25836237440214,595.1527411505413,54.03735578161908,70.86477846844376,541.7847591475955,59.6638955432842,-106.80491617715757,829.5674791399332,53.93101558814834,-127.30666732220328,614.7651703190269,53.66571756395307,-59.00410676493217,552.4290358016266,59.70585209997124
independent_20260508_200254,trial_001,subject_001,1778241774.8506298,1778241774.8506298,964573.087487,155561,ZJH0508,0,0,1,128.0782385522532,819.1806469866434,48.30608097723572,138.23368588710952,595.1685533614167,54.03073139766067,70.81975235231393,541.7544107394898,59.708066712408545,-106.80353005376924,829.5648692947025,53.924075027046804,-127.30974425514674,614.7710016557472,53.64183696557605,-59.00691644949331,552.4373911004861,59.724152958642826
independent_20260508_200254,trial_001,subject_001,1778241774.860629,1778241774.860629,964573.0974847,155562,ZJH0508,0,0,1,128.0787417966374,819.177809133674,48.31530319944717,138.27516304779786,595.1419811867733,54.081706026680145,70.87441552981082,541.80033848915,59.65339121273602,-106.80120570067537,829.5720489540316,53.92050842591067,-127.30325350056503,614.7707523930409,53.65536314462575,-59.00762262259587,552.4432809066568,59.72241174599975
independent_20260508_200254,trial_001,subject_001,1778241774.8706577,1778241774.8706577,964573.107617,155563,ZJH0508,0,0,1,128.07465017600666,819.1800977510705,48.309426267162365,138.27542310251857,595.1439150552848,54.07625030489124,70.94289051508125,541.8416795948705,59.66929065760792,-106.80403013379338,829.566752772566,53.91443642203164,-127.30957677374158,614.7706229949354,53.646878597034444,-59.034969667455044,552.4192026540258,59.709568322109824
independent_20260508_200254,trial_001,subject_001,1778241774.8807423,1778241774.8807423,964573.1176353,155564,ZJH0508,0,0,1,128.08370073016704,819.1719058651875,48.31090194251101,138.26649281153396,595.1516386845757,54.07853004449902,70.8534611133156,541.813610187177,59.70138654316605,-106.79496253490738,829.5690524178488,53.91359623837743,-127.29993393509369,614.7547457001207,53.651791131190805,-59.03569170858789,552.4209219343975,59.71049180783941
independent_20260508_200254,trial_001,subject_001,1778241774.8897521,1778241774.8897521,964573.127403,155565,ZJH0508,0,0,1,128.0915025810016,819.174831387424,48.30098582584859,138.25394268856581,595.1470165773345,54.069018302698474,70.89950059656194,541.7975416556914,59.61856069309247,-106.79933365379188,829.5760347597419,53.9100245873617,-127.29358407732175,614.7589337939969,53.644485431487986,-59.02288382790616,552.4043793087772,59.708551974386275
independent_20260508_200254,trial_001,subject_001,1778241774.9006138,1778241774.9006138,964573.1375046,155566,ZJH0508,0,0,1,128.08526068639804,819.1746756977636,48.29278861821214,138.24483059154045,595.1555892679917,54.030676269933025,70.90047412909031,541.8152527300667,59.627528118076974,-106.80097574742294,829.5736278881453,53.90533615195376,-127.28322011523896,614.7781867968599,53.64994242730489,-59.008437726515616,552.4290209594701,59.698249565274125
independent_20260508_200254,trial_001,subject_001,1778241774.9105852,1778241774.9105852,964573.147474,155567,ZJH0508,0,0,1,128.1005730796051,819.1689279222725,48.30150588087817,138.23218437758248,595.1709441877551,54.018327715952005,70.82261644057229,541.7696288914781,59.63331858565961,-106.7993041778921,829.5729834847785,53.901223695558066,-127.30183770264341,614.777276789103,53.64145441962219,-59.02210716529771,552.426899339106,59.69276868088718
independent_20260508_200254,trial_001,subject_001,1778241774.9206731,1778241774.9206731,964573.1576368,155568,ZJH0508,0,0,1,128.08447154896433,819.1609581441335,48.29501472893402,138.24400871497977,595.1449350260735,54.04524985452656,70.91209451279092,541.82559182426,59.5674788719211,-106.80229668322228,829.5634349573143,53.887057998958504,-127.29472435314187,614.7599673761165,53.63454830864475,-59.03846906647636,552.4271784697803,59.70594893293109
independent_20260508_200254,trial_001,subject_001,1778241774.9303102,1778241774.9303102,964573.1678572,155569,ZJH0508,0,0,1,128.08194518234717,819.1761421539022,48.303908623818565,138.22720418686637,595.1645453379617,54.01502069591956,70.90190719863988,541.8289918802371,59.57851725344668,-106.80175512130322,829.5705274488145,53.88438926491671,-127.30888449687538,614.7742810764661,53.637056282973504,-59.04253919186235,552.4205688648586,59.69920306442631
independent_20260508_200254,trial_001,subject_001,1778241774.9403112,1778241774.9403112,964573.1775172,155570,ZJH0508,0,0,1,128.08822149325843,819.1702975147123,48.29693244091787,138.21837021768008,595.1532274164075,54.0109296137128,70.89517173679802,541.829114227057,59.575720484273695,-106.800294074638,829.5726842958564,53.87417639553383,-127.2894087173167,614.7604207581707,53.63321189316562,-59.04504069201751,552.4086183758733,59.69474882249715
independent_20260508_200254,trial_001,subject_001,1778241774.9503105,1778241774.9503105,964573.187555,155571,ZJH0508,0,0,1,128.08728284718347,819.182961226063,48.29599804366684,138.24493477991814,595.1537705493106,54.0434453072644,70.8505175795282,541.8005586529497,59.60535962600744,-106.79672510143656,829.5754244517377,53.86799994383815,-127.2901487875372,614.7589621286569,53.62812607520698,-59.056862254949614,552.4167140336872,59.69394279995864
independent_20260508_200254,trial_001,subject_001,1778241774.960312,1778241774.960312,964573.1974892,155572,ZJH0508,0,0,1,128.0900284651898,819.1737771798914,48.27343628422228,138.2479251399297,595.1579382866456,54.04995359465281,70.86562081071291,541.7991018419767,59.56272393887172,-106.80049673006427,829.5824767727717,53.867235648406684,-127.30581761488189,614.7836062818379,53.65418366380562,-59.0176626513687,552.4750785869273,59.759670928077725
independent_20260508_200254,trial_001,subject_001,1778241774.9706838,1778241774.9706838,964573.2076434,155573,ZJH0508,0,0,1,128.08835498740098,819.1660444203725,48.278812051100864,138.26401935847716,595.1474829029522,54.06537161601418,70.85092708484379,541.8108418131704,59.63638522962447,-106.79931475167702,829.5954507964344,53.865424784143165,-127.3141725269407,614.7894080752636,53.65623012937963,-59.05398910459711,552.4378706015702,59.75121426093672
independent_20260508_200254,trial_001,subject_001,1778241774.9806583,1778241774.9806583,964573.2174388,155574,ZJH0508,0,0,1,128.10291440341675,819.1800137017576,48.286611246750674,138.26080667242087,595.1535019992702,54.0803648061319,70.83724754590877,541.7930935732834,59.66195561370617,-106.79620024499087,829.5964435520089,53.8665730891253,-127.3050429385917,614.7703583981934,53.65369647702653,-59.030620977385965,552.4550918230318,59.76208705152318
independent_20260508_200254,trial_001,subject_001,1778241774.99016,1778241774.99016,964573.2279374,155575,ZJH0508,0,0,1,128.0913646304523,819.1854581781355,48.29967984849623,138.2547747873694,595.1600647088799,54.08511141824479,70.89195050892839,541.860291279442,59.755799967083824,-106.79435599329368,829.6032232016688,53.85584756530268,-127.31112704118203,614.7904487933654,53.66074117418155,-59.00674479174723,552.4807754319735,59.8059453767827
independent_20260508_200254,trial_001,subject_001,1778241774.9996705,1778241774.9996705,964573.237318,155576,ZJH0508,0,0,1,128.10397518859403,819.1856025334575,48.268858400404035,138.23334232893026,595.1735829993788,54.08915861322352,70.88273134907361,541.8751533160432,59.775695311696104,-106.78550693938273,829.6090447031261,53.843664051827304,-127.30699033646819,614.7855462421162,53.665451250234575,-59.033721583973566,552.4679546148207,59.81124336805757
independent_20260508_200254,trial_001,subject_001,1778241775.0106761,1778241775.0106761,964573.2474538,155577,ZJH0508,0,0,1,128.0911170901428,819.2144130917947,48.27378358226441,138.22088053649352,595.1889442512723,54.08066350488514,70.85969420852334,541.8556549352693,59.777942594270264,-106.79112946336386,829.6253783342399,53.81496340014644,-127.33635826604397,614.815346689074,53.70931031817403,-59.02262118829782,552.5005067075257,59.83971565325733
