Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_172724,trial_001,subject_001,1778232444.2286496,1778232444.2286496,955242.1920505,436134,BBS05,0,0,1,-134.73783071670957,735.9044895211517,49.91443658707382,-124.01307101457975,520.0426975626668,54.81673543432828,-51.612279354324826,465.9235188649552,62.36550928076312,119.59321177870957,747.1488108420871,43.1766730249645,150.28599830783327,526.7155586732755,58.19575926745936,93.52219903458709,464.23169351731644,63.614979861026065
independent_20260508_172724,trial_001,subject_001,1778232444.2381582,1778232444.2381582,955242.2016389,436135,BBS05,0,0,1,-134.70321834586306,735.8991542861146,49.93588807880955,-123.93672704651217,520.0094086301914,54.80001827522242,-51.523484697128005,465.88228501498617,62.33455577895887,119.64895292560514,747.1168001354487,43.21169264415854,150.33316749644152,526.669072872254,58.05602918814156,93.620676419705,464.17634603988614,63.51349909777962
independent_20260508_172724,trial_001,subject_001,1778232444.246978,1778232444.246978,955242.2103715,436136,BBS05,0,0,1,-134.68370545342333,735.8664028088864,49.95193715674031,-123.86444649614317,519.9814386533732,54.788307620499516,-51.45689282468572,465.8613073889347,62.235634533002184,119.73419673094219,747.0048217997024,43.190150855402685,150.4434213907987,526.6544718567216,57.94710907610189,93.73376191962332,464.12409146667534,63.41665193876975
independent_20260508_172724,trial_001,subject_001,1778232444.256402,1778232444.256402,955242.2202981,436137,BBS05,0,0,1,-134.67087423288245,735.8445379508992,49.975176532519924,-123.79655413477408,519.9809189774342,54.76380051292258,-51.39881195266552,465.86446513298193,62.20698167718909,119.79024756156234,746.8747955741485,43.1645135650802,150.47137661088794,526.5757011174785,57.818461517710226,93.66436356949559,464.1550677346907,63.35774586586017
independent_20260508_172724,trial_001,subject_001,1778232444.2664087,1778232444.2664087,955242.2304669,436138,BBS05,0,0,1,-134.66699390873433,735.8394442944517,49.97588167092938,-123.82115563636286,519.9692479940303,54.80512793357553,-51.39253466406259,465.8641183456716,62.19599830502323,119.80685360538756,746.9111202521124,43.19674743932909,150.49962215972442,526.4413961532019,57.63863929620209,93.66244056327899,464.03664641720803,63.29882128805915
independent_20260508_172724,trial_001,subject_001,1778232444.2764022,1778232444.2764022,955242.2401676,436139,BBS05,0,0,1,-134.69757673793782,735.8315127666573,49.989013102314935,-123.8487769213584,519.9492222972483,54.85026200964071,-51.383846629749584,465.8674756014249,62.248454501151194,119.83150307607616,746.8511440683016,43.20792247087927,150.51025396830687,526.1523495588883,57.40140057164539,93.73032089824059,464.03227321601054,63.17846306132412
independent_20260508_172724,trial_001,subject_001,1778232444.2869065,1778232444.2869065,955242.2502357,436140,BBS05,0,0,1,-134.71123961288714,735.8626963771306,49.9840038284836,-123.8468580311959,520.0044972878169,54.867318129706234,-51.390870617638534,465.94385907026657,62.359392883964354,119.803531931555,746.854784616826,43.20460332247512,150.49286364291666,526.149743816102,57.378159921897,93.61937402304633,463.97351537162393,63.20068938533662
independent_20260508_172724,trial_001,subject_001,1778232444.2969053,1778232444.2969053,955242.2602944,436141,BBS05,0,0,1,-134.7289499214369,735.8781325340641,49.95740062069159,-123.85035821396073,520.0321157925022,54.93917939654168,-51.43346062026293,465.95269574406007,62.43613426599765,119.76894054916319,746.8676888058212,43.16070712987451,150.47036628955,526.3544127543084,57.52296897588857,93.5373023440425,463.92797054676447,63.18160728984586
independent_20260508_172724,trial_001,subject_001,1778232444.3069253,1778232444.3069253,955242.2703381,436142,BBS05,0,0,1,-134.71884920741113,735.8993500794207,49.95870873685801,-123.85506425231878,520.0577976124885,54.994425800315895,-51.403684236086676,465.99717108631364,62.494877083981,119.80353861851619,746.8943264718886,43.17414928374876,150.46510228282506,526.1722995942669,57.401521649579244,93.62920994767141,463.9978856879181,63.1718853120266
independent_20260508_172724,trial_001,subject_001,1778232444.3168619,1778232444.3168619,955242.2803042,436143,BBS05,0,0,1,-134.72731975880816,735.9131393149199,49.980101744755636,-123.85615484529917,520.0567661163991,55.08917656968232,-51.34992993268469,466.03732499969675,62.57888223428901,119.82116611279687,746.8695359427305,43.15292796575151,150.4947801686891,526.1511262811262,57.38338270549924,93.63323601269107,464.01661991681453,63.218526195917775
independent_20260508_172724,trial_001,subject_001,1778232444.3248653,1778232444.3248653,955242.2888775,436144,BBS05,0,0,1,-134.72798151385786,735.9234915960993,50.004019557177486,-123.74054039050822,520.1193544920553,55.098527663555416,-51.320012334946874,466.07363988464516,62.653913076080116,119.83728386099887,746.8992524041249,43.15428540134179,150.5068156601781,526.1590126694763,57.383758734834686,93.63825718085913,463.96196279618005,63.151736914157325
independent_20260508_172724,trial_001,subject_001,1778232444.335375,1778232444.335375,955242.298818,436145,BBS05,0,0,1,-134.70866650984115,735.9538067145022,50.0065465310328,-123.55684409011123,520.1935565617721,55.0667359728665,-51.25935418481371,466.1134243137854,62.67709218115481,119.8397017804313,746.9436343493155,43.13171000808141,150.5198543582336,526.1657649568507,57.37699774200423,93.71613214753795,464.0313081591813,63.17179617835653
independent_20260508_172724,trial_001,subject_001,1778232444.345389,1778232444.345389,955242.3089227,436146,BBS05,0,0,1,-134.7098064918913,735.9483184514033,50.030863531111315,-123.70179875792171,520.1428697431402,55.257283402078386,-51.26740335665088,466.1184587508886,62.725278325888006,119.89866928145277,746.9317169757585,43.11309483004462,150.53061794895348,526.1689909503715,57.38582895480124,93.76963371117226,464.10821994929563,63.203254817343485
independent_20260508_172724,trial_001,subject_001,1778232444.3554723,1778232444.3554723,955242.3189576,436147,BBS05,0,0,1,-134.7086714999416,735.9493022779421,50.06321458093214,-123.50264983147571,520.2307931370111,55.172004104499486,-51.21631867984047,466.1415180534496,62.73783635618444,119.90692955456335,746.9527594483967,43.07960294543948,150.54836447355086,526.1986280333838,57.39008492848774,93.70724746552365,464.10097093647204,63.29515010482591
independent_20260508_172724,trial_001,subject_001,1778232444.3654892,1778232444.3654892,955242.328954,436148,BBS05,0,0,1,-134.71373816748363,735.9466091225687,50.09208669372151,-123.42330538843586,520.2704945179128,55.15237277083529,-51.19810123141157,466.14481427084235,62.75413329733139,119.91685861267244,746.9777655298865,43.07804217588341,150.5204449384812,526.2005829296147,57.40607782165369,93.6910808236849,464.1195545347781,63.242413665264216
independent_20260508_172724,trial_001,subject_001,1778232444.3754935,1778232444.3754935,955242.3388187,436149,BBS05,0,0,1,-134.70691389175337,735.9428065530741,50.14046262988487,-123.4791778895406,520.2496997616367,55.24358059464431,-51.17184293977699,466.16077426383833,62.79072572090099,119.95041915661484,746.9229970060754,43.03138726053187,150.49719112753704,526.1878261939383,57.379292226588994,93.64410360850874,464.1394519440037,63.27734456419304
independent_20260508_172724,trial_001,subject_001,1778232444.3853416,1778232444.3853416,955242.3486788,436150,BBS05,0,0,1,-134.52672136386073,736.0930599754612,50.13468892688052,-123.42314941653515,520.2558498917373,55.2224249970869,-51.147937590184156,466.1817018542869,62.80268929324842,119.97217618586075,746.9187027989242,43.036463777911145,150.484865497232,526.1825791063992,57.37643204226295,93.64054687484689,464.166325152849,63.28041142046146
independent_20260508_172724,trial_001,subject_001,1778232444.39505,1778232444.39505,955242.3589597,436151,BBS05,0,0,1,-134.6966938188782,735.9474755010214,50.22907439672387,-123.3730937194833,520.2809383395326,55.21617274272721,-51.12299085339508,466.1865647656566,62.80088861128957,120.01651178648132,746.8975150542324,43.03807535806992,150.48543595253904,526.1753370804024,57.357794991991625,93.58567406198604,464.1644615728623,63.26150852692534
independent_20260508_172724,trial_001,subject_001,1778232444.4050498,1778232444.4050498,955242.3688239,436152,BBS05,0,0,1,-134.69041768674077,735.9425994917273,50.2388638788237,-123.375239036705,520.2907477948169,55.249899969915674,-51.11162673949588,466.2076561258683,62.825919210258434,120.03468527964931,746.9121229085562,43.04846642435174,150.50176742656072,526.1782753340223,57.34120773724204,93.61826302068933,464.1661812159951,63.24730595532008
independent_20260508_172724,trial_001,subject_001,1778232444.41505,1778232444.41505,955242.3789636,436153,BBS05,0,0,1,-134.54823456422852,736.0378260012526,50.17184269553954,-123.31813612451309,520.3054062200205,55.2406348753963,-51.02735633433043,466.2630638739028,62.86093532045077,120.0594954846953,746.9028106937283,43.02485027130261,150.50814623086998,526.1912891667992,57.3185559950021,93.59306017889891,464.12704565319837,63.201982558611256
independent_20260508_172724,trial_001,subject_001,1778232444.42505,1778232444.42505,955242.388923,436154,BBS05,0,0,1,-134.68571757028067,735.9374366161069,50.25499667680602,-123.29689398502799,520.3246487261324,55.24028946209826,-51.05747218274452,466.2246064519531,62.83129389313814,119.80313019522035,747.1589748403641,43.03270202692398,150.52466113389775,526.1782748017998,57.295688507739655,93.62115337320529,464.1506809618801,63.207566550376015
independent_20260508_172724,trial_001,subject_001,1778232444.4350495,1778232444.4350495,955242.398865,436155,BBS05,0,0,1,-134.67764499294464,735.9318367895469,50.27081859232426,-123.28041907708521,520.3214303306288,55.26945827382175,-51.003378408556216,466.23814403233496,62.833359917107806,119.81919450448412,747.1412251039884,43.027578125139705,150.53534061380932,526.1718551597231,57.27736023838469,93.62852454369417,464.12154026501827,63.138141610720496
independent_20260508_172724,trial_001,subject_001,1778232444.4455585,1778232444.4455585,955242.4088082,436156,BBS05,0,0,1,-134.52757224317958,736.0395029396528,50.224275302084344,-123.25212586197534,520.3280545109777,55.266402287285835,-51.00611688957581,466.2430761918051,62.86575833916687,119.83774296907077,747.1756755223843,43.018127690853376,150.55062763237706,526.1903661389704,57.28090953057218,93.66380457717409,464.1619684139716,63.184981575720926
independent_20260508_172724,trial_001,subject_001,1778232444.4555583,1778232444.4555583,955242.4190136,436157,BBS05,0,0,1,-134.51586418603216,736.0470142200503,50.23498684099181,-123.24319582579923,520.3319395466872,55.29667400374407,-50.9914690410702,466.2502067868604,62.8438244782255,119.83974611685257,747.1851830328778,43.02048757182155,150.5469848621813,526.1790170428075,57.2837012811724,93.62358330049254,464.1657480288295,63.17487707971534
independent_20260508_172724,trial_001,subject_001,1778232444.4656458,1778232444.4656458,955242.4289732,436158,BBS05,0,0,1,-134.52281257692871,736.0427582809133,50.25057865541622,-123.20842796686473,520.3492583668926,55.292602772766706,-50.949604279009755,466.2715462695577,62.86731695938485,119.83116880236503,747.148072235372,43.00577013170477,150.5411187306554,526.1804303236268,57.28526811505296,93.59786937462174,464.1657722285411,63.186522343960604
independent_20260508_172724,trial_001,subject_001,1778232444.4746501,1778232444.4746501,955242.4387186,436159,BBS05,0,0,1,-134.66691710151386,735.9307976059469,50.32945389847301,-123.15224896392942,520.3681479582327,55.282017209520525,-50.97386843663395,466.29087470717246,62.90562931279707,119.83833348756593,747.1481130797066,43.02174214005388,150.53043676043725,526.1887248418114,57.283113737450215,93.57625599799054,464.18507126685375,63.22215341561494
independent_20260508_172724,trial_001,subject_001,1778232444.4851599,1778232444.4851599,955242.449021,436160,BBS05,0,0,1,-134.518781685243,736.0481580669148,50.26040337278018,-123.18751881944155,520.3256216215246,55.3190293241406,-50.96607456521383,466.28941221859685,62.92926678639618,119.84884599519683,747.1664539036614,43.04336137744197,150.5215373662867,526.1727953987811,57.281649888472295,93.59406483600736,464.21377925905097,63.21084224624908
independent_20260508_172724,trial_001,subject_001,1778232444.4954915,1778232444.4954915,955242.4588962,436161,BBS05,0,0,1,-134.51908365690767,736.0592336387756,50.261271594803766,-123.12884722691689,520.3894906391679,55.344613969264294,-50.92500025531529,466.3007589192915,62.93343310898955,119.85738702739128,747.1483768347452,43.01995268779502,150.52146981990265,526.1834693081655,57.28458682759241,93.74274270181505,464.1465776076817,63.176381465086585
independent_20260508_172724,trial_001,subject_001,1778232444.5052285,1778232444.5052285,955242.4688823,436162,BBS05,0,0,1,-134.6761410573068,735.9241120789978,50.347629084110956,-123.14625898443778,520.3768065160812,55.35124397085219,-50.92698541509988,466.31251965144963,62.93660926900488,119.86208544301778,747.1668855291576,43.0430045170928,150.51772064471882,526.1866260785654,57.281876848802526,93.5827782836317,464.2338581404067,63.20930654699828
independent_20260508_172724,trial_001,subject_001,1778232444.5152302,1778232444.5152302,955242.4791112,436163,BBS05,0,0,1,-134.68022930014058,735.935160209579,50.36376869019569,-123.15248568424313,520.3878317194298,55.37988736197138,-50.901780958207574,466.30992048523984,62.949551170529176,119.85929497531374,747.1592341704811,43.03266189222478,150.51537109076253,526.1881838790214,57.27711014684578,93.72591266128882,464.1454898108889,63.175857985833545
independent_20260508_172724,trial_001,subject_001,1778232444.525454,1778232444.525454,955242.4888336,436164,BBS05,0,0,1,-134.67509906823787,735.9267698360576,50.36617693001782,-123.07109152995575,520.3964474236595,55.335428594877946,-50.86920536916754,466.31611454186384,62.94318851170206,119.87390007175037,747.1493457421816,43.05025923493729,150.52691780491045,526.1798732743869,57.26905929269533,93.59067656052733,464.20882215650823,63.169285563001836
independent_20260508_172724,trial_001,subject_001,1778232444.5344996,1778232444.5344996,955242.49865,436165,BBS05,0,0,1,-134.67305924400168,735.9149820293372,50.39860190744469,-123.05237230449467,520.4014828284256,55.33697960587409,-50.871860665684565,466.3105364300392,62.934407992666316,119.87560155982538,747.1335709744988,43.058231715049814,150.52881347537104,526.1694110071749,57.258601018257544,93.54422695054419,464.1318526781171,63.11146803604295
independent_20260508_172724,trial_001,subject_001,1778232444.5454993,1778232444.5454993,955242.5089209,436166,BBS05,0,0,1,-134.6711714219498,735.9033946568833,50.41726534926011,-123.13435097704152,520.3643782014932,55.421893178517514,-50.8565183475519,466.3157682457752,62.93079735335713,119.88502971536518,747.115662963375,43.08287905712586,150.52905646249943,526.1593224238464,57.2428827396118,93.44590573811689,464.04725754150894,63.092140018691765
independent_20260508_172724,trial_001,subject_001,1778232444.555499,1778232444.555499,955242.5189876,436167,BBS05,0,0,1,-134.6667488597741,735.8945973591769,50.43601822475431,-123.09107537003668,520.3619226821461,55.404577211816004,-50.85746787222448,466.3122447081657,62.91870392184874,119.8772093947505,747.0641825345238,43.06233851581054,150.52939103042164,526.1626733130844,57.22874727730231,93.66122144337812,463.96446963997556,62.94907841410882
independent_20260508_172724,trial_001,subject_001,1778232444.5655036,1778232444.5655036,955242.5290627,436168,BBS05,0,0,1,-134.6625348997926,735.888388995091,50.47063376932199,-123.12052490194635,520.3384694608944,55.39876193732086,-50.85691788310323,466.2964777596426,62.92037453933033,119.88375646211215,747.0905010194401,43.13250071539266,150.52220102674787,526.1523058665126,57.222932289099084,93.65954820948828,463.96495041373623,62.92994758746475
independent_20260508_172724,trial_001,subject_001,1778232444.5755038,1778232444.5755038,955242.5390129,436169,BBS05,0,0,1,-134.50643030959975,735.9628546955803,50.399032150085965,-123.0990720687144,520.3635047169954,55.38957207201666,-50.851742461079816,466.2986562325398,62.881021198531194,119.87755035081777,747.07429342569,43.14895758731295,150.52257890872147,526.139405510778,57.203521210695456,93.65364655116396,463.9634666214438,62.90148464225838
independent_20260508_172724,trial_001,subject_001,1778232444.5850122,1778232444.5850122,955242.5487904,436170,BBS05,0,0,1,-134.50664570743965,735.9537367880057,50.44728894388584,-123.09752516020286,520.3305235819646,55.37890464923609,-50.858466437379725,466.2923074172145,62.880658739420724,119.88814675286018,747.0556210725689,43.17268202979457,150.51805891837478,526.1285179781345,57.19643498657836,93.70222695268646,463.96557860942175,62.8801488934124
independent_20260508_172724,trial_001,subject_001,1778232444.5950282,1778232444.5950282,955242.5589132,436171,BBS05,0,0,1,-134.4833139879387,735.9571095390495,50.507261415087854,-123.02264175637566,520.3284399385789,55.33636128647969,-50.85359090333077,466.27595418469514,62.866081435736305,119.90017212039066,747.0543553721704,43.222224768278785,150.53506934521616,526.1215122997163,57.1944110201683,93.71145808444237,463.936660937693,62.83004467608024
independent_20260508_172724,trial_001,subject_001,1778232444.6051977,1778232444.6051977,955242.5687829,436172,BBS05,0,0,1,-134.46490687023694,735.9720282065584,50.55889882117649,-123.03265063213472,520.3012538239471,55.349993108965194,-50.850281881041404,466.2615770171938,62.85668990957304,119.90350476417872,747.0431598438175,43.30248654534225,150.5296927850387,526.0909724649456,57.17836050756543,93.67175120911867,463.8810211587916,62.78469027089596
independent_20260508_172724,trial_001,subject_001,1778232444.6151977,1778232444.6151977,955242.5790621,436173,BBS05,0,0,1,-134.44503833469653,735.9390022054893,50.58783782825744,-123.02787085855844,520.2925539790957,55.36664811089892,-50.82796237784659,466.2568154521354,62.84624028536589,119.88801832671426,746.9935016980473,43.30515473393795,150.55046612665365,526.0955221367623,57.18262807526822,93.68639548895028,463.834416795982,62.74150760426866
independent_20260508_172724,trial_001,subject_001,1778232444.625199,1778232444.625199,955242.5889178,436174,BBS05,0,0,1,-134.42456018745122,735.9277029657746,50.61015319116714,-123.05510368438995,520.2775538592102,55.42248619760889,-50.817426593690065,466.2353869932276,62.84192673750255,119.90680593224748,746.9673573838077,43.36087113311805,150.55918245694562,526.0789845627339,57.175554482265305,93.71165597959536,463.8189136562507,62.69305124181769
independent_20260508_172724,trial_001,subject_001,1778232444.634707,1778232444.634707,955242.5987347,436175,BBS05,0,0,1,-134.6308873043086,735.7535224163088,50.77141100169107,-123.08169492196441,520.2477616150157,55.42042104295984,-50.795970636507825,466.2234549389646,62.82580603955427,119.92423532681522,747.0002700336764,43.45458485170354,150.55169689826815,526.0779632417704,57.164327063068676,93.68961834458925,463.7910244223638,62.670481679277295
independent_20260508_172724,trial_001,subject_001,1778232444.6447067,1778232444.6447067,955242.6088398,436176,BBS05,0,0,1,-134.6263546723892,735.7323220983467,50.80812114270224,-123.0637423936353,520.2436680628817,55.42322117610787,-50.79484056176219,466.18568545486113,62.805979310409086,119.93883429155295,746.9639780191584,43.49219969491203,150.5359446536006,526.0349152925924,57.14369170095166,93.74707472632964,463.7993298143146,62.635513976889314
independent_20260508_172724,trial_001,subject_001,1778232444.6547084,1778232444.6547084,955242.618849,436177,BBS05,0,0,1,-134.45707014984131,735.8293145284096,50.74752236686736,-122.92202667314346,520.2720221615604,55.31670730904747,-50.77295748830052,466.1935982187934,62.77028179745294,119.93151805588688,746.9357566115424,43.53718478212015,150.56348067399713,526.0510775281325,57.14972631141693,93.71484736460582,463.770668820819,62.613244354862275
independent_20260508_172724,trial_001,subject_001,1778232444.6657126,1778232444.6657126,955242.6291789,436178,BBS05,0,0,1,-134.46079485824495,735.7964396641024,50.76463290901599,-122.94453318540597,520.2567235027622,55.34577159508184,-50.74870572276345,466.1894156871619,62.72930664939687,119.92947306256914,746.89211888297,43.56138696364049,150.54018279176975,526.0045212331637,57.1121828705498,93.70092960332614,463.71912140945665,62.49810045989045
independent_20260508_172724,trial_001,subject_001,1778232444.6747112,1778232444.6747112,955242.6388932,436179,BBS05,0,0,1,-134.4475068057921,735.7974880533998,50.796908459223594,-122.94648643241541,520.2214529011442,55.36062304126443,-50.74764747924758,466.1945730330401,62.71692324712402,119.92714891484964,746.8623141994333,43.6171949406755,150.51533745156487,525.9411011347096,57.068724919616784,93.64781956918259,463.67867308738056,62.48701037167296
independent_20260508_172724,trial_001,subject_001,1778232444.6852233,1778232444.6852233,955242.6489704,436180,BBS05,0,0,1,-134.4430590572404,735.8270932333945,50.84927249705103,-122.99204988516803,520.1840449624093,55.36393137450725,-50.74736363720387,466.1694153024146,62.72062818738574,119.94267433979225,746.8400164177297,43.66171921578874,150.53058610918893,525.928418333082,57.062337402535896,93.64882079423094,463.65973340322256,62.47160926135458
independent_20260508_172724,trial_001,subject_001,1778232444.6953082,1778232444.6953082,955242.6590199,436181,BBS05,0,0,1,-134.44282522515786,735.758285353116,50.84997227017184,-123.00303023763024,520.1957853979484,55.383001295517865,-50.75626737114886,466.16010446415993,62.69447475865356,119.94523442889796,746.8429665523414,43.714251121327884,150.55383305155374,525.941974865419,57.0667415714698,93.43719453862604,463.7799301054909,62.462719834762936
independent_20260508_172724,trial_001,subject_001,1778232444.7053087,1778232444.7053087,955242.6690688,436182,BBS05,0,0,1,-134.44249659011575,735.7604647269509,50.882507953904714,-123.0346445719495,520.1629664390365,55.36797355286184,-50.74577011657884,466.1544559902554,62.674695252367364,119.94460365590088,746.8147463257714,43.737606666381055,150.52044815289116,525.8928483956419,57.040917248736044,93.63384118221,463.61550668002064,62.34759759112177
independent_20260508_172724,trial_001,subject_001,1778232444.715311,1778232444.715311,955242.6791722,436183,BBS05,0,0,1,-134.41597178550296,735.7235470801675,50.87745457680165,-122.96462010076381,520.1656863071995,55.32377970126502,-50.751876740876696,466.12857174953973,62.6575859304524,119.94584764474892,746.7883410813074,43.74523284157466,150.50547707708145,525.8660285593623,57.01881165265407,93.46430864829101,463.6801771154373,62.2583494059874
independent_20260508_172724,trial_001,subject_001,1778232444.7253072,1778232444.7253072,955242.6888294,436184,BBS05,0,0,1,-134.42404833144306,735.7322301613901,50.93686722469179,-122.95560187637209,520.1313825663668,55.29433582216206,-50.72454015911727,466.12832055079394,62.62393800795637,119.9484019519575,746.7796513726283,43.779433499728505,150.50491689108958,525.8672988810176,57.0089188331139,93.46630673045324,463.6619286264084,62.2381184956997
independent_20260508_172724,trial_001,subject_001,1778232444.7343092,1778232444.7343092,955242.6988521,436185,BBS05,0,0,1,-134.39848958199906,735.6950301465203,50.92304624346383,-122.87658405216789,520.1574827776284,55.244969029581505,-50.73001622595465,466.111546569488,62.62912924808564,119.9520535253377,746.7601315344081,43.80777597400433,150.51823135759392,525.8584871795929,57.00232011975919,93.51246815405379,463.6752231519446,62.183832229146944
independent_20260508_172724,trial_001,subject_001,1778232444.745825,1778232444.745825,955242.7091542,436186,BBS05,0,0,1,-134.65088958435842,735.5820485858935,51.14962461819241,-122.8812672944622,520.1272144065944,55.222142680952366,-50.721754204315296,466.1026377993093,62.591272392039386,119.94985984852477,746.7390534935969,43.82705401278417,150.51853888689266,525.8531478832329,57.007507280057204,93.42958855361707,463.6182829501041,62.2210441478672
independent_20260508_172724,trial_001,subject_001,1778232444.7553349,1778232444.7553349,955242.719063,436187,BBS05,0,0,1,-134.46787426232063,735.6662411203515,51.059142353497194,-122.88764344649901,520.1236657838465,55.24882282951135,-50.74042444601495,466.0821078595879,62.598730459031835,119.96252426459934,746.7472430078905,43.871408860403115,150.5356082051754,525.8568818177778,57.01125430167987,93.51638421753302,463.6486511119631,62.14807945688806
