Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_200810,trial_001,subject_001,1778328490.7580953,1778328490.7580953,1051290.8961933,201984,ZJH0508,0,0,1,101.79971301668623,880.7257649894168,43.36716512871401,157.03573397656066,664.6495382087655,53.78757348220111,108.10081345325625,595.2995036512859,59.14733100204136,-159.5818770830839,850.8572724574816,52.82860603896496,-188.91596531840204,637.7479954814869,55.15921694965548,-128.76800431742245,569.6229033477823,62.57274079267692
independent_20260509_200810,trial_001,subject_001,1778328490.7671053,1778328490.7671053,1051290.9059282,201985,ZJH0508,0,0,1,101.80751934927208,880.7328006459871,43.37495153502608,157.0318616285545,664.652528566155,53.77818525339096,108.1171423821681,595.2743358903708,59.16156354602805,-159.58848727643488,850.8890280435693,52.84260605189948,-188.89694575201312,637.7297732117296,55.13162296657046,-128.74073687102452,569.5925241288711,62.58701258468631
independent_20260509_200810,trial_001,subject_001,1778328490.7771225,1778328490.7771225,1051290.9159285,201986,ZJH0508,0,0,1,101.81844104012687,880.7292583493409,43.37682924451278,157.0268344159281,664.6542940280652,53.776149595641655,108.14631790012828,595.284382038588,59.179409231203266,-159.61588411426928,850.8941145029222,52.813270383303106,-188.92004140514564,637.7395072492052,55.14249309779926,-128.73213345072443,569.5932165223558,62.57800147837926
independent_20260509_200810,trial_001,subject_001,1778328490.7871222,1778328490.7871222,1051290.9259672,201987,ZJH0508,0,0,1,101.81442546837033,880.7382070222415,43.383289938334144,157.00458534314953,664.6519561066925,53.76766309335595,108.04809978975943,595.2871443486407,59.202696318160896,-159.5697921101909,850.8736213615995,52.84261161830981,-188.91529281967024,637.738766283782,55.15268821003356,-128.75266627426493,569.6096787898183,62.58658815491013
independent_20260509_200810,trial_001,subject_001,1778328490.7976332,1778328490.7976332,1051290.9360287,201988,ZJH0508,0,0,1,101.80002453439545,880.7309734151104,43.395846465559856,157.05753997265978,664.62105273885,53.783715889553726,108.10263930942259,595.2865387543397,59.15094661075842,-159.5627262609623,850.8873835823911,52.8247611632688,-188.91072421911818,637.762036033992,55.17299770629852,-128.71693855770556,569.588551890442,62.57928325615592
independent_20260509_200810,trial_001,subject_001,1778328490.807091,1778328490.807091,1051290.9458245,201989,ZJH0508,0,0,1,101.83407904082642,880.73905124426,43.42385568705972,157.03506050493036,664.6475516021121,53.78214961802194,108.0984250220762,595.2711739016319,59.1545779843201,-159.56475562645355,850.8792583100134,52.82048290358793,-188.9096228048371,637.7675895247587,55.16897095380784,-128.71214619533532,569.5987082910742,62.554895200618404
independent_20260509_200810,trial_001,subject_001,1778328490.8180614,1778328490.8180614,1051290.9561127,201990,ZJH0508,0,0,1,101.8438739680644,880.7270045531546,43.42612306659,157.01368583240443,664.6619870888545,53.754707380904925,108.11676825369538,595.2522931263456,59.17972206910807,-159.54731299203385,850.8676693750226,52.8023311050065,-188.9366134576282,637.7870322254261,55.196128389153664,-128.71378986660434,569.5871781560569,62.55388401701423
independent_20260509_200810,trial_001,subject_001,1778328490.8279152,1778328490.8279152,1051290.9659239,201991,ZJH0508,0,0,1,101.85239836171249,880.762645887901,43.476042163040205,157.04449803772692,664.610870750096,53.76502864287443,108.12807179279127,595.2447562339274,59.09647585766869,-159.54423773494457,850.8796586792236,52.81215331551308,-188.88700480257472,637.7553059051394,55.15898244306821,-128.7513670405933,569.5794568134613,62.5822822562714
independent_20260509_200810,trial_001,subject_001,1778328490.837429,1778328490.837429,1051290.9759659,201992,ZJH0508,0,0,1,101.87005190479432,880.7393917563274,43.483131755033675,157.01795139500464,664.6179925697146,53.735254332951015,108.12525153675917,595.248602318427,59.162967656350716,-159.51543523460685,850.9105670780635,52.84011809725934,-188.9619415005998,637.8014563986854,55.19903263681982,-128.75134651396527,569.5745836088915,62.57387486076188
independent_20260509_200810,trial_001,subject_001,1778328490.8474474,1778328490.8474474,1051290.9860121,201993,ZJH0508,0,0,1,101.88973964563615,880.7188849997401,43.4899847197922,157.0321666541165,664.5800092341234,53.72745403371526,108.09649351860003,595.2283110722805,59.096527890889035,-159.51620206960504,850.8915369161339,52.818481045752094,-188.93459884280972,637.7751508931946,55.17375268840642,-128.77667483644035,569.5833314640223,62.60415404626404
independent_20260509_200810,trial_001,subject_001,1778328490.8574479,1778328490.8574479,1051290.9958238,201994,ZJH0508,0,0,1,101.89813106172198,880.7075817736971,43.496196670336246,157.06383959837146,664.5587993942589,53.74594994647786,108.12239849859338,595.2081004623009,59.051962047467484,-159.52566412734652,850.8802676029771,52.83730132935637,-188.9119748953692,637.7684421093262,55.167805256105346,-128.7653279777921,569.5756329846333,62.585822896770445
independent_20260509_200810,trial_001,subject_001,1778328490.8674486,1778328490.8674486,1051291.006075,201995,ZJH0508,0,0,1,101.8991756402886,880.7133848621468,43.521075793954665,157.01359411554478,664.5717235202019,53.69476226829108,108.07529290672268,595.1905793186606,59.05559402497982,-159.50149167194226,850.8908248087979,52.82598147015183,-188.90289182301154,637.7607370134734,55.162865623136426,-128.76228319884302,569.5552768396168,62.56557795481056
independent_20260509_200810,trial_001,subject_001,1778328490.8774474,1778328490.8774474,1051291.0159995,201996,ZJH0508,0,0,1,101.90003414430967,880.7171147239675,43.52942392957397,157.0263361327221,664.5474703103104,53.707332260193404,108.06984144279046,595.2034226760227,59.06883780819818,-159.5052960678512,850.890203373487,52.842564791850485,-188.94402435859314,637.7610033714009,55.15110096196706,-128.7680485215431,569.5484274955649,62.56275831119152
independent_20260509_200810,trial_001,subject_001,1778328490.8879597,1778328490.8879597,1051291.0258486,201997,ZJH0508,0,0,1,101.9226219182946,880.6935052755264,43.52522005386894,157.03311303516435,664.5573542910242,53.69340951168028,108.07039328577267,595.1979425924453,59.01664045196733,-159.46431676109086,850.8873261310074,52.85315376195317,-188.92413162089383,637.7467471322809,55.15093081095074,-128.79318458132053,569.557906887071,62.56012154830145
independent_20260509_200810,trial_001,subject_001,1778328490.8974698,1778328490.8974698,1051291.0360298,201998,ZJH0508,0,0,1,101.9250353227607,880.7134133974432,43.553808897161296,157.05722902666943,664.5239934638553,53.71005900545258,108.11861668999302,595.1698964126233,59.00194555803091,-159.47466220324267,850.8762286012696,52.851179683397795,-188.92582069482924,637.7506497710381,55.165397521689684,-128.7764786759678,569.5533950412804,62.54049244915141
independent_20260509_200810,trial_001,subject_001,1778328490.9074693,1778328490.9074693,1051291.0460848,201999,ZJH0508,0,0,1,101.96148278230484,880.6851693544876,43.55971240670784,157.0650164339441,664.5378811639883,53.67019615906075,108.1231079767535,595.1608142955994,59.03093419254064,-159.4758195747097,850.8577340318097,52.86588820130306,-188.90392433698634,637.7312880414713,55.15171807525092,-128.7628899513894,569.5456129586165,62.54023472867925
independent_20260509_200810,trial_001,subject_001,1778328490.9174702,1778328490.9174702,1051291.0559916,202000,ZJH0508,0,0,1,101.96284445016424,880.6782535439893,43.58310227206858,157.05430152726979,664.5138741986509,53.689037797470014,108.11680464388864,595.1493716936578,59.00404470516736,-159.4613284629168,850.8848912015615,52.91190748077153,-188.90721192035323,637.7339673994333,55.14600727491178,-128.7606697272643,569.5294018230487,62.52756849307442
independent_20260509_200810,trial_001,subject_001,1778328490.9274697,1778328490.9274697,1051291.0658274,202001,ZJH0508,0,0,1,101.94956246033138,880.6973186010629,43.614250716925255,157.06601289376,664.5427296591607,53.67263006996803,108.1371965472649,595.1480244409112,58.977564980730975,-159.44710243041703,850.8615443811732,52.9244960998196,-188.91598908826776,637.7176200830548,55.135837039313955,-128.81184198694163,569.5350777689232,62.550424628770486
independent_20260509_200810,trial_001,subject_001,1778328490.9374695,1778328490.9374695,1051291.0759808,202002,ZJH0508,0,0,1,101.95229736141408,880.7124443223279,43.61782906694955,157.05760748906124,664.5497699674269,53.66875247176026,108.11889780309757,595.1613148433813,59.00796476382257,-159.43900300819772,850.8147532438919,52.946987804850075,-188.94052942745844,637.7483434945252,55.17148264809894,-128.78046250221828,569.5324193548896,62.521190029286686
independent_20260509_200810,trial_001,subject_001,1778328490.947491,1778328490.947491,1051291.0860385,202003,ZJH0508,0,0,1,101.99850107687149,880.64595715527,43.59991237449851,157.08739074997675,664.5131132347246,53.65801500459274,108.15205604081623,595.142837006657,58.999249388617486,-159.40600626758956,850.8610582696588,52.92835986758179,-188.92502364181607,637.7355683399534,55.16090669249031,-128.79418212486684,569.5362752835363,62.52136783011399
independent_20260509_200810,trial_001,subject_001,1778328490.95749,1778328490.95749,1051291.0959767,202004,ZJH0508,0,0,1,102.01759989884155,880.6713879990883,43.636048355221966,157.13009202450667,664.4800389777852,53.657989430155936,108.14279677243589,595.1372389129326,58.985436333163285,-159.4296935774378,850.8469851037889,52.946183306808706,-188.87871561111675,637.7168280143243,55.14075098822561,-128.7846315556874,569.5302640047643,62.48780577002097
independent_20260509_200810,trial_001,subject_001,1778328490.9674892,1778328490.9674892,1051291.105669,202005,ZJH0508,0,0,1,102.03221306971945,880.6652213541387,43.65698882492436,157.11232078183534,664.5125375168284,53.65137754945806,108.19499657365786,595.1024469114436,58.939123896468075,-159.42195375887985,850.8215645883944,52.99699485023949,-188.94276990702616,637.7277761954416,55.16965793387642,-128.7450303238086,569.4966516466225,62.5065242461848
independent_20260509_200810,trial_001,subject_001,1778328490.9779396,1778328490.9779396,1051291.1161267,202006,ZJH0508,0,0,1,102.04055903695702,880.6591057844937,43.693385937534174,157.123284444198,664.4945088274827,53.64949068326708,108.16697448793698,595.0974943694312,58.93494404202804,-159.3942330227605,850.8074083318564,53.01381286155151,-188.9176363980968,637.7087226144902,55.158552227732045,-128.76609084459352,569.506512646299,62.480811180203
independent_20260509_200810,trial_001,subject_001,1778328490.9879239,1778328490.9879239,1051291.1259597,202007,ZJH0508,0,0,1,102.0747225693513,880.6147796572806,43.68667882297625,157.1076737069631,664.4892182736271,53.62396090287093,108.16832485946762,595.0944813927684,58.944539827060126,-159.38100833687272,850.8105948441655,53.04838173469785,-188.9033675542785,637.683776359023,55.146429754551896,-128.77596928490243,569.5041224574815,62.45441361416249
independent_20260509_200810,trial_001,subject_001,1778328490.997547,1778328490.997547,1051291.1358939,202008,ZJH0508,0,0,1,102.0823694414741,880.6123110972719,43.69736388553572,157.1348553946961,664.4672327480573,53.61599927520677,108.22275669248188,595.0388753261118,58.94322592172874,-159.3674212629088,850.7824900680788,53.083373924243254,-188.90984501569275,637.6867385086852,55.15570183512677,-128.75224365059233,569.4833179286629,62.45487642641351
independent_20260509_200810,trial_001,subject_001,1778328491.007553,1778328491.007553,1051291.146093,202009,ZJH0508,0,0,1,102.07086446419409,880.6166244782212,43.71045610094716,157.16522696501536,664.4690827120702,53.61994290273858,108.24457089191259,595.0507657245374,58.897177896140235,-159.3696317280064,850.7252465813813,53.127198485905716,-188.87534501451603,637.633070831708,55.11911408965469,-128.77058647068742,569.4614328014051,62.45823334959873
independent_20260509_200810,trial_001,subject_001,1778328491.0175707,1778328491.0175707,1051291.1558635,202010,ZJH0508,0,0,1,102.11924978435698,880.5930673793285,43.710116836119155,157.13867403874812,664.4609488550293,53.57433823517864,108.2414649954577,595.0059061056006,58.88610759869037,-159.38562548505362,850.6959231803103,53.15826953163497,-188.84194229600956,637.6240733309096,55.11458666418298,-128.77316006279656,569.4593241236539,62.415526159409254
independent_20260509_200810,trial_001,subject_001,1778328491.0275846,1778328491.0275846,1051291.1658979,202011,ZJH0508,0,0,1,102.11172856388286,880.5709490472946,43.72177339828696,157.15538867013558,664.4480019920192,53.571848278003294,108.23203897289581,595.014528292555,58.912648115648274,-159.36217567449933,850.702296084999,53.17850426516062,-188.87165210471832,637.6333695744631,55.13818485947899,-128.75999344462684,569.4400694670886,62.40134603286117
independent_20260509_200810,trial_001,subject_001,1778328491.037754,1778328491.037754,1051291.1758376,202012,ZJH0508,0,0,1,102.10427561769299,880.5914305501518,43.7436796277007,157.19663912791185,664.4027673342185,53.58961709205895,108.26873610289553,594.9889275315549,58.86382404172414,-159.3424939141214,850.6852631744125,53.19901771950139,-188.82506230092423,637.6099595660105,55.122387745698816,-128.7558325204743,569.4230148308915,62.37297020634562
independent_20260509_200810,trial_001,subject_001,1778328491.0479875,1778328491.0479875,1051291.1859955,202013,ZJH0508,0,0,1,102.1158695786985,880.5892030697289,43.75278422567233,157.16620733996876,664.4146842212424,53.54992277166132,108.3227384730536,594.9714521559501,58.84201841478012,-159.3457967659682,850.6850217202226,53.23649275846261,-188.87426248911686,637.6191248234345,55.14399837952004,-128.76244471253685,569.4007618844622,62.35326656411356
independent_20260509_200810,trial_001,subject_001,1778328491.0580084,1778328491.0580084,1051291.1962731,202014,ZJH0508,0,0,1,102.12934888211016,880.5601815607082,43.74888901965459,157.17197701070916,664.4097680675931,53.53198914299175,108.31477427631852,594.9665500494689,58.81107997395813,-159.3588811168722,850.6984229645548,53.26004042372417,-188.9134788744703,637.6055708827957,55.13783316742385,-128.74304416271983,569.402814830842,62.33888917786908
independent_20260509_200810,trial_001,subject_001,1778328491.0679927,1778328491.0679927,1051291.205916,202015,ZJH0508,0,0,1,102.13164292628824,880.5866932207955,43.776762422386305,157.1926906945151,664.3848577252222,53.492042885022734,108.32988627489996,594.9562523006321,58.80412013032073,-159.35646802040853,850.6638053585065,53.26039858770201,-188.9100703955044,637.6221172519365,55.170693372987294,-128.74760402953885,569.3896543800943,62.32374538416697
independent_20260509_200810,trial_001,subject_001,1778328491.0780022,1778328491.0780022,1051291.2160442,202016,ZJH0508,0,0,1,102.1199930632063,880.5676674430609,43.76659219164234,157.15271355522057,664.3837710889129,53.495574538780616,108.33599854770826,594.9384278117852,58.783912394561646,-159.3488667329201,850.6685812078249,53.30238510715073,-188.86609625943237,637.5835515978342,55.14535219153248,-128.76829625584583,569.3826662542806,62.30716263689987
independent_20260509_200810,trial_001,subject_001,1778328491.0878615,1778328491.0878615,1051291.2258382,202017,ZJH0508,0,0,1,102.1131799322868,880.5556259222609,43.77888084876675,157.17557643657273,664.3640575997142,53.47223229406433,108.2438742533265,594.9682992261487,58.79121594618255,-159.33733157546132,850.6527548839609,53.28876164588483,-188.90859955452245,637.5997436981207,55.160959574800714,-128.75549841939267,569.357595226403,62.30344962840899
independent_20260509_200810,trial_001,subject_001,1778328491.098011,1778328491.098011,1051291.2359929,202018,ZJH0508,0,0,1,102.1257720966252,880.5367464418617,43.7847997612548,157.16132409502086,664.3642781359463,53.48784956841629,108.34910558503194,594.8986175749632,58.741634368532324,-159.32960111610075,850.6699748982512,53.31734850703833,-188.90155393223165,637.563115250261,55.13199420859153,-128.77866819661682,569.3497420822167,62.29767725449028
independent_20260509_200810,trial_001,subject_001,1778328491.1070113,1778328491.1070113,1051291.2458672,202019,ZJH0508,0,0,1,102.11581283032665,880.5519822707939,43.783059055430705,157.1707240812764,664.3414559270744,53.5108537387388,108.36914356213019,594.8940027573251,58.721191227737414,-159.32374495217258,850.6434969178596,53.322833291917455,-188.87644055157352,637.5631810365074,55.13521432919871,-128.7495006225166,569.3478459989315,62.27515177132303
independent_20260509_200810,trial_001,subject_001,1778328491.1180499,1778328491.1180499,1051291.255966,202020,ZJH0508,0,0,1,102.13285435547984,880.5417406867056,43.78506845081847,157.18401154979762,664.367543749969,53.47054459085476,108.28835808537916,594.9394331025034,58.75760748737493,-159.31634491145033,850.6461328512096,53.32040641732087,-188.83050420531916,637.5476415343344,55.13562540319187,-128.7564986167287,569.3504990755061,62.26920690527823
independent_20260509_200810,trial_001,subject_001,1778328491.1280396,1778328491.1280396,1051291.2659622,202021,ZJH0508,0,0,1,102.12672754738225,880.5592524936537,43.78973203205501,157.17403997510752,664.3657601426625,53.475642138451676,108.38521348527698,594.911539692275,58.74451435464715,-159.31453005972028,850.6563810501679,53.335014331264944,-188.8776745902103,637.589232403416,55.17375585131623,-128.7351539821359,569.3426711563432,62.27254676087883
independent_20260509_200810,trial_001,subject_001,1778328491.137553,1778328491.137553,1051291.2760712,202022,ZJH0508,0,0,1,102.10950404692059,880.5736006893508,43.784789628896604,157.17388343016606,664.3648647797185,53.488241849683035,108.31501423701849,594.9502507144389,58.78291268354577,-159.33173575638378,850.6338870403141,53.32115361272837,-188.87353358174107,637.5744084048569,55.15121221845033,-128.7529524496771,569.3447344749987,62.26403961594471
independent_20260509_200810,trial_001,subject_001,1778328491.1475542,1778328491.1475542,1051291.2860525,202023,ZJH0508,0,0,1,102.11570289024937,880.5786686587052,43.757375723472535,157.14901136815456,664.4134133056339,53.490518801551175,108.29437214773185,594.9466789247228,58.79657456908003,-159.32933575322443,850.6296567941638,53.31832390872416,-188.86032349923312,637.5979687142692,55.178298495975724,-128.74121904550168,569.3547930184877,62.29644897747252
independent_20260509_200810,trial_001,subject_001,1778328491.1575518,1778328491.1575518,1051291.2962617,202024,ZJH0508,0,0,1,102.08692108473223,880.5615450990242,43.737481921824504,157.18323631856205,664.3653665327838,53.497542190878875,108.32099711488242,594.9613550908285,58.75728527390779,-159.31765185748543,850.6542276507786,53.31470899844931,-188.87217213830476,637.5750530243689,55.15488465259314,-128.74668824690266,569.357904847818,62.28901223392303
independent_20260509_200810,trial_001,subject_001,1778328491.167561,1778328491.167561,1051291.3059635,202025,ZJH0508,0,0,1,102.10860407211129,880.5742450054602,43.74159075468009,157.15778269816587,664.4005092444867,53.52590742161385,108.29874937384913,594.9653933240327,58.79824174264183,-159.33936281008303,850.6535583844128,53.30033597523931,-188.8949436789471,637.5841639382377,55.170051061075704,-128.74216142467506,569.3612157371743,62.30444109715532
independent_20260509_200810,trial_001,subject_001,1778328491.177564,1778328491.177564,1051291.316022,202026,ZJH0508,0,0,1,102.10509736799752,880.580830617469,43.73955179417739,157.16705825885703,664.4101472017759,53.54415706204142,108.26911319234372,594.9886133622584,58.81402448624125,-159.33950136759768,850.6588746735475,53.29669271481183,-188.85622353332775,637.5876448923867,55.174202433268505,-128.7277862234443,569.3783977324837,62.30896572459118
independent_20260509_200810,trial_001,subject_001,1778328491.187073,1778328491.187073,1051291.3258179,202027,ZJH0508,0,0,1,102.09997137704781,880.5705016214005,43.69459028785195,157.14969633973996,664.4456779145906,53.56619819985805,108.28055034607549,594.9837541794981,58.851912978074324,-159.34630683556225,850.6646120330165,53.28125395713353,-188.8412554729914,637.5847911249525,55.172723408688896,-128.73339067358634,569.3964785574608,62.31914123523759
independent_20260509_200810,trial_001,subject_001,1778328491.198257,1778328491.198257,1051291.3361596,202028,ZJH0508,0,0,1,102.09757140279528,880.5746117346647,43.689024062458095,157.1655986221213,664.4112110765585,53.56646985901722,108.26132231184894,595.0133493303607,58.83013801328042,-159.33746669483983,850.6823682996074,53.29310183887754,-188.86653290354792,637.56726257002,55.15705087943685,-128.72736925010642,569.393381827951,62.34881278040159
