Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_154837,trial_001,subject_001,1778744919.1849508,1778744919.1849508,43816.4359028,373216,BBS05,0,0,1,-66.03622378177188,904.4323288331722,48.5957786944471,-115.02562132566247,692.6879006359101,51.5933499741623,-61.09237800905421,618.1991878547179,58.27402431910884,142.10073024598967,901.5265392526095,40.00821314580918,156.96500440220032,677.2735213785653,48.508545013300484,93.74808383094178,618.4824417758196,58.088007707700264
independent_20260514_154837,trial_001,subject_001,1778744919.1953778,1778744919.1953778,43816.4455627,373217,BBS05,0,0,1,-66.02999226776909,904.4389428943108,48.574098935838066,-114.88728586299126,692.7099652550115,51.51041502083739,-61.150083093853624,618.2668902744786,58.31612411468918,142.09996807784702,901.5287237584631,40.00243758779789,156.92958418360095,677.3471561973348,48.57932132105853,93.73501326708376,618.4714397441613,58.10809266775486
independent_20260514_154837,trial_001,subject_001,1778744919.2057135,1778744919.2057135,43816.4558069,373218,BBS05,0,0,1,-66.0467135966882,904.4198462754936,48.560657927904856,-114.89524536277956,692.6823901238464,51.48662547941694,-61.01866746304416,618.2580074813856,58.311845662679474,142.10733849656,901.5322670439311,39.99185568090721,157.71597324222705,676.7922535255472,48.61291045561478,93.7426737920266,618.473822646959,58.0998969739254
independent_20260514_154837,trial_001,subject_001,1778744919.2138486,1778744919.2138486,43816.4661136,373219,BBS05,0,0,1,-66.04924300992464,904.4192179149284,48.537584724839014,-114.83146618398403,692.677564028199,51.427774951812815,-61.04795561899814,618.2381330156468,58.23974661055483,142.10582399552365,901.5350251940313,39.975569209234045,156.88026792047233,677.3479853987068,48.572511368887675,93.72623866044424,618.5167943037807,58.06726200646602
independent_20260514_154837,trial_001,subject_001,1778744919.2259903,1778744919.2259903,43816.475834,373220,BBS05,0,0,1,-66.04806620656976,904.4449112095843,48.53011870815886,-114.8410854958035,692.6719570598432,51.422600239276015,-61.11193991078962,618.2672310910949,58.12989862720889,142.10802542510154,901.5384162042952,39.95273402490953,157.09903060962145,677.3297803970537,48.637208910859684,93.72713481021638,618.5049309790523,58.14958548289991
independent_20260514_154837,trial_001,subject_001,1778744919.2341745,1778744919.2341745,43816.485809,373221,BBS05,0,0,1,-66.0566784215217,904.4364861118916,48.51581204793369,-114.7905552850387,692.7192846353798,51.41091284865723,-61.11919286516324,618.292214488788,58.20283355511459,142.09759181088447,901.5744690107665,39.95370633119563,156.8610374116471,677.3873733038326,48.60110332435609,93.71899547761008,618.519754687522,58.153748093771796
independent_20260514_154837,trial_001,subject_001,1778744919.2423916,1778744919.2423916,43816.4956779,373222,BBS05,0,0,1,-66.04825774233936,904.4824847861314,48.50645941085779,-114.78557049449564,692.7136273338307,51.40884841020468,-61.06504742272875,618.3896134515101,58.31824323982014,142.11357542763594,901.5742792487458,39.90857389238183,157.01845756058174,677.4323698802142,48.69818637448553,93.71190451355675,618.5366212421146,58.11554546873804
independent_20260514_154837,trial_001,subject_001,1778744919.2546,1778744919.2546,43816.5058876,373223,BBS05,0,0,1,-66.03994335609494,904.4909296106456,48.47670668252832,-114.8067801275774,692.6965671160845,51.40615946153259,-60.892342787807,618.2970337681529,58.1371729387521,142.12412746645018,901.5756556515908,39.90552202209186,156.9650052639898,677.4106151862724,48.626514291948766,93.69954198635799,618.5416043209008,58.12744321033711
independent_20260514_154837,trial_001,subject_001,1778744919.2627363,1778744919.2627363,43816.5159297,373224,BBS05,0,0,1,-66.04476023097673,904.487273272822,48.46581489279468,-116.56412416301295,692.9756823770523,53.07996395887783,-60.7690607985366,618.2681187290522,58.18608989154369,142.1138090880845,901.5873977808683,39.90867056960892,156.97322991575317,677.4007642171008,48.63704280432081,93.69815381305635,618.539539745213,58.127486748309515
independent_20260514_154837,trial_001,subject_001,1778744919.274828,1778744919.274828,43816.5258151,373225,BBS05,0,0,1,-66.06058227802187,904.4744914624025,48.46409612151882,-115.09797365193334,692.7726931500202,51.71106251624708,-60.87229729764978,618.310478020561,58.14994584474946,142.1306049727302,901.5859307001633,39.90029147304262,156.82980121390108,677.4685861358219,48.59165986726398,93.68466412936768,618.5284729378417,58.117499897493666
independent_20260514_154837,trial_001,subject_001,1778744919.2860382,1778744919.2860382,43816.5358911,373226,BBS05,0,0,1,-66.05957710800581,904.4589559395004,48.445217451910175,-116.57222821016701,692.9706737049429,53.086834423743035,-60.833034675366754,618.2974098666757,58.12988490040926,142.13643285073618,901.5882766789747,39.9111122407124,156.77760418064486,677.5199960849321,48.614027299473776,93.69624490227466,618.5128651466305,58.130346299055965
independent_20260514_154837,trial_001,subject_001,1778744919.2957604,1778744919.2957604,43816.5457291,373227,BBS05,0,0,1,-66.05585871316946,904.5072769706015,48.46226279117327,-116.57143673910623,692.9768519794878,53.0790400652385,-60.87209769488234,618.2559767098461,58.161382268797574,142.13308688910763,901.5993263972591,39.91205470440955,157.1740896325804,677.3976277251387,48.68565222350242,93.67837233475764,618.5448182849265,58.14558059201543
independent_20260514_154837,trial_001,subject_001,1778744919.306038,1778744919.306038,43816.5560716,373228,BBS05,0,0,1,-66.08502446245998,904.4275667254201,48.44171124126376,-115.1448731957145,692.7691799283149,51.72690464633753,-60.84755140623673,618.2365440376171,58.17268726432352,142.14267384726304,901.5976158270167,39.901376624018155,157.0364549039503,677.4802250026273,48.653460471162724,93.68090411550129,618.5339053989429,58.12303058192312
independent_20260514_154837,trial_001,subject_001,1778744919.3161502,1778744919.3161502,43816.5658761,373229,BBS05,0,0,1,-66.07346630662154,904.4512738210029,48.43265696039778,-115.11367739442915,692.7763454423165,51.70392829316043,-60.92984742395924,618.3714042158524,58.260277104552465,142.1378635739003,901.5965120545054,39.90457947362037,156.7230334879259,677.5745366757415,48.62611749291624,93.67762888564589,618.4908563677109,58.14840564383746
independent_20260514_154837,trial_001,subject_001,1778744919.3239558,1778744919.3239558,43816.5757145,373230,BBS05,0,0,1,-66.05852125380194,904.4982870123141,48.44141309368632,-115.11274120212329,692.7804014021408,51.703909402386735,-60.872153754392706,618.3240840996073,58.232134316708,142.13498847169132,901.6088930758614,39.91161040537028,156.8092671596987,677.6198576182131,48.587178703738836,93.66854387211622,618.5210682870884,58.14045426489324
independent_20260514_154837,trial_001,subject_001,1778744919.3341086,1778744919.3341086,43816.585637,373231,BBS05,0,0,1,-66.05763246227632,904.5014122092174,48.44300963742319,-116.6207325228441,692.9902009670302,53.11812418913133,-60.91376492165255,618.3624389805253,58.245911329278876,142.1350318914309,901.6078206009262,39.91484347913658,157.18859197374016,677.4140303378293,48.75539369074976,93.65822080435314,618.479280440924,58.146580346677055
independent_20260514_154837,trial_001,subject_001,1778744919.3422651,1778744919.3422651,43816.5955869,373232,BBS05,0,0,1,-66.05649153897123,904.5051068299679,48.43489745018063,-116.61281439319994,692.9911410263289,53.107279057480774,-60.84692572789987,618.3043341301461,58.21288382213033,142.13590604709984,901.6049465691777,39.91750632789415,156.9863481726333,677.4697041850148,48.62166858360537,93.65622154884454,618.5114121682303,58.14040428768156
independent_20260514_154837,trial_001,subject_001,1778744919.3563607,1778744919.3563607,43816.6058895,373233,BBS05,0,0,1,-66.05632086439968,904.5052580680259,48.440833000751304,-115.1060154583506,692.7832297192017,51.71369635601869,-60.908564036066345,618.3079873896568,58.182159196894766,142.13434077094058,901.6082633629121,39.92266168854531,156.9459747754801,677.4884419334439,48.598281186065684,93.65609537332041,618.5176631127414,58.12703735956351
independent_20260514_154837,trial_001,subject_001,1778744919.362674,1778744919.362674,43816.6157584,373234,BBS05,0,0,1,-66.05425460825337,904.4992974279637,48.43729555666377,-116.61817802840655,692.9960845855057,53.11562960268926,-60.823515875192804,618.2991226576822,58.22609568694746,142.12298744507564,901.6147480502775,39.93690632375069,156.86397153566838,677.5771546981586,48.63296389866514,93.64267229574837,618.5103658846156,58.13268416559476
independent_20260514_154837,trial_001,subject_001,1778744919.3759866,1778744919.3759866,43816.6255695,373235,BBS05,0,0,1,-66.06171312170001,904.4814022282302,48.443876964294596,-115.17169180809451,692.7749144487416,51.747770727541315,-60.84969100753704,618.3232783813364,58.19394995171474,142.1250621289593,901.6082081926922,39.9272861458471,156.88406021431223,677.5713907296597,48.65096032981118,93.6457534932713,618.5212735622158,58.11016462409757
independent_20260514_154837,trial_001,subject_001,1778744919.3839111,1778744919.3839111,43816.6356956,373236,BBS05,0,0,1,-66.07685133883153,904.4525478343743,48.4495706815036,-116.6087602174754,692.9926410828384,53.102824138107316,-60.89169522223047,618.3389890543563,58.16731708667165,142.12058505108828,901.5933755545941,39.934400459108495,156.62956411158194,677.6116760784847,48.5705550620605,93.66692278526833,618.50404928906,58.1044807383716
independent_20260514_154837,trial_001,subject_001,1778744919.396113,1778744919.396113,43816.6457172,373237,BBS05,0,0,1,-66.08227736662595,904.427489650152,48.45672224530071,-116.601073241157,692.9940299585342,53.10136480032157,-61.138859070246234,618.3898106415734,58.2630472709623,142.11308568030844,901.5913352411534,39.94984601352634,157.7453387538807,676.7860577889849,48.614801266697974,93.66056843328964,618.510313210474,58.0934705542304
independent_20260514_154837,trial_001,subject_001,1778744919.4053986,1778744919.4053986,43816.6557903,373238,BBS05,0,0,1,-66.04232647198671,904.5062475262268,48.463544619560274,-116.6015735825551,692.9915056397442,53.09015920920722,-61.04902714656116,618.3771996078596,58.321392020130105,142.10656477743925,901.5923982139259,39.955110878614605,157.74269713360707,676.7861394375159,48.62119950760901,93.67378802320466,618.4838913884131,58.08115394456377
independent_20260514_154837,trial_001,subject_001,1778744919.4147594,1778744919.4147594,43816.6657233,373239,BBS05,0,0,1,-66.03807639676702,904.4902849118162,48.47307046611315,-115.16985709057052,692.7809583438086,51.74563591834161,-61.01201934594984,618.3571011444361,58.27721839016734,142.10657995152306,901.5777693828244,39.97993252676665,157.25251438570552,677.3652882661224,48.74951388961642,93.67286854514269,618.453610111641,58.03521597901696
independent_20260514_154837,trial_001,subject_001,1778744919.426384,1778744919.426384,43816.6760519,373240,BBS05,0,0,1,-66.04409863093703,904.491359961919,48.477901239135264,-116.57881267916716,692.9816255660381,53.09544845058951,-60.98467120152228,618.259668771388,58.38051126244867,142.10897102194744,901.5644396799725,39.98590984748747,157.03235756477454,677.3490419766706,48.67562747962113,93.67897442711158,618.4184270326019,58.03050489812096
independent_20260514_154837,trial_001,subject_001,1778744919.4355261,1778744919.4355261,43816.685683,373241,BBS05,0,0,1,-66.03608975918046,904.5141728360267,48.490465732182095,-115.16583033305457,692.767352012651,51.75573284655561,-61.045120264081945,618.3082241562325,58.374941603298275,142.0989042296641,901.5667502952349,40.01699528557018,156.99313754929594,677.3385889060296,48.64737380581997,93.67967954982043,618.4559176648484,58.03442292723143
independent_20260514_154837,trial_001,subject_001,1778744919.4456897,1778744919.4456897,43816.6957127,373242,BBS05,0,0,1,-66.03580361821571,904.489388040066,48.49712449271226,-116.61875729298129,692.9804692080307,53.12505087529909,-61.046259633416675,618.3441150922343,58.34295745472537,142.09373730856365,901.5532973363324,40.03564360318532,156.87767157536902,677.3639371384893,48.64126523589349,93.68680792180083,618.4142294136826,58.029504660411064
independent_20260514_154837,trial_001,subject_001,1778744919.456301,1778744919.456301,43816.7059619,373243,BBS05,0,0,1,-66.03918237320477,904.4896522463958,48.521828962328655,-116.609592533875,692.974635483801,53.12473700618747,-60.79833371096959,618.0860899355401,58.21142253284335,142.07448120937002,901.5582002252852,40.075085480646536,156.9527469898236,677.3070176614343,48.5950482100785,93.69959407752178,618.3634511640228,58.03546927513381
independent_20260514_154837,trial_001,subject_001,1778744919.465604,1778744919.465604,43816.7158027,373244,BBS05,0,0,1,-66.03743500877486,904.4833007661321,48.5321007516006,-116.61113977394363,692.9750699700386,53.12506262768134,-60.864957511101146,617.9268335267161,58.31135791774211,142.06494844320028,901.552492196287,40.096303119370845,156.90312081812476,677.3337299546918,48.55120897493636,93.71259293635268,618.326815717899,58.004553000332486
independent_20260514_154837,trial_001,subject_001,1778744919.4752903,1778744919.4752903,43816.7257661,373245,BBS05,0,0,1,-66.02495462006253,904.5133042393469,48.56122329127312,-116.64085933984593,692.9738003225038,53.15048901471282,-60.937561041775794,617.9276803744062,58.23774766215362,142.07027246594396,901.5241098054375,40.10277617422287,156.85853413653015,677.3653326073279,48.567433515821634,93.72049088979662,618.3492846023614,57.95367415350377
independent_20260514_154837,trial_001,subject_001,1778744919.4857006,1778744919.4857006,43816.7359285,373246,BBS05,0,0,1,-66.0181929209167,904.5078221873695,48.59589019347415,-115.12827229420218,692.7497181052283,51.74398955610807,-60.93594294615463,617.9865389904039,58.39396606640224,142.0453184969648,901.5215011954668,40.135166086150534,156.7577470818273,677.4159345426272,48.505003485635726,93.74739290822268,618.2723625112793,57.91572677780333
independent_20260514_154837,trial_001,subject_001,1778744919.4959815,1778744919.4959815,43816.7456999,373247,BBS05,0,0,1,-66.03123002759935,904.464567207037,48.599219943508494,-115.1029675511933,692.7409131026617,51.72754380659751,-60.98627681806902,617.9012632772806,58.174013790050935,142.04105711465184,901.5130345091652,40.163545417534266,156.9795168241165,677.282924683678,48.55524839163625,93.76188952158262,618.2485663692494,57.901126256805206
independent_20260514_154837,trial_001,subject_001,1778744919.5063105,1778744919.5063105,43816.7558953,373248,BBS05,0,0,1,-66.03543544357828,904.4332913886811,48.598640663662,-115.14001639425568,692.7340896240144,51.74826126574784,-60.856394020698055,617.8587666382128,58.22951435373887,142.0317697234658,901.4857802215154,40.199959370135225,156.89810149466808,677.3005036983815,48.48211543812405,93.75037762782,618.2723086337134,57.89329722711799
independent_20260514_154837,trial_001,subject_001,1778744919.5164092,1778744919.5164092,43816.765889,373249,BBS05,0,0,1,-65.98809593010341,904.531238246105,48.624779850195004,-116.60674614542893,692.9331167590246,53.12592289203344,-60.949279281909355,617.9435082717785,58.3241553775715,141.9928889380028,901.4952293737556,40.27811751452022,156.9603921847138,677.2929610806702,48.489334578382774,93.78539278406129,618.1843928609877,57.839427791070825
independent_20260514_154837,trial_001,subject_001,1778744919.525831,1778744919.525831,43816.7755752,373250,BBS05,0,0,1,-66.02639565141166,904.4308146931156,48.64459342573098,-115.10628376092576,692.7212244412888,51.72048611838176,-61.39030143835212,618.1205954336006,58.68155234909202,141.9799615624624,901.5005110007835,40.31238862375727,156.91427808679197,677.2754329526927,48.432303208548966,93.7815987553203,618.2285102897848,57.790974334590345
independent_20260514_154837,trial_001,subject_001,1778744919.5362213,1778744919.5362213,43816.7858663,373251,BBS05,0,0,1,-66.03227284496171,904.3889490302462,48.662223127894684,-115.02574158193265,692.7190867887692,51.67847750388929,-61.2924840345538,618.0206618296339,58.551870798393374,141.98793993747563,901.4854541687674,40.388646743468115,157.31010234082504,676.978699950635,48.44270672579762,93.81695800317598,618.211540851787,57.734293067701834
independent_20260514_154837,trial_001,subject_001,1778744919.545543,1778744919.545543,43816.7957826,373252,BBS05,0,0,1,-65.98402765905229,904.4995271549136,48.67869459960669,-115.05996315414022,692.7147132798453,51.69747783426431,-61.340357204895,618.040791562264,58.565314511092794,141.99461012027237,901.4555030631897,40.423467180035445,157.03244251310184,677.2989643482001,48.452654363384134,93.8324978652903,618.1930793457478,57.72032002527983
independent_20260514_154837,trial_001,subject_001,1778744919.5557165,1778744919.5557165,43816.8058071,373253,BBS05,0,0,1,-65.98799467601756,904.4930975602811,48.712696408454036,-115.05947201251712,692.6997046794969,51.683136427371316,-61.36906478260686,618.0504473389811,58.60891554580939,141.97660852350035,901.4728502120031,40.43760759242657,156.98295585388817,677.3459544832197,48.40436026306294,93.83617115840225,618.1735597554506,57.694331560969545
