Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_201112,trial_001,subject_001,1778242272.219489,1778242272.219489,965070.4566961,205297,ZJH0508,0,0,1,154.6365368014856,798.8502616977931,48.79758074920961,178.7746228399205,575.2661811649602,53.16597061211983,114.39542616660235,518.1704875490265,58.779139264410105,-82.5481779260086,805.2256397437814,54.961238734097186,-117.80145409249774,592.215375680397,52.151946451315084,-52.93724883414307,526.2303523508293,59.29407353508791
independent_20260508_201112,trial_001,subject_001,1778242272.2284887,1778242272.2284887,965070.4662368,205298,ZJH0508,0,0,1,154.63964406155372,798.844709703994,48.79570583538305,178.76610044462157,575.2510002488658,53.15363122331747,114.4168762237497,518.2025057877053,58.80223569393785,-82.54180897718682,805.2350494414276,54.96953561948746,-117.796603984108,592.232050214466,52.14509474470385,-52.90279328652785,526.2462530344819,59.29662948499454
independent_20260508_201112,trial_001,subject_001,1778242272.2389996,1778242272.2389996,965070.476673,205299,ZJH0508,0,0,1,154.63956909012228,798.8432896945735,48.80148820615849,178.77217429463303,575.2441392355155,53.16935620659873,114.40653685173783,518.1856342571027,58.798222494944014,-82.55494750058165,805.2142435153416,54.949296850307555,-117.80613150390582,592.2131592026155,52.14857491508253,-52.93653678940326,526.231474655852,59.315544224531855
independent_20260508_201112,trial_001,subject_001,1778242272.2499995,1778242272.2499995,965070.4867954,205300,ZJH0508,0,0,1,154.64248863790732,798.8582120043467,48.78913317744783,178.74879953012032,575.2037584650852,53.15612360294182,114.41203852520869,518.2004251529295,58.8069714391009,-82.5438339027737,805.2207232796645,54.967841753234666,-117.80277285900893,592.2076981106476,52.15045710431516,-52.92881346874565,526.2364464743763,59.31449414994403
independent_20260508_201112,trial_001,subject_001,1778242272.2589996,1778242272.2589996,965070.4966589,205301,ZJH0508,0,0,1,154.63822161148488,798.8472970668266,48.791527756932666,178.77662230489835,575.2588258537736,53.209532126476546,114.42150982275176,518.2241435571184,58.82643406485081,-82.53914355544273,805.2386963486016,54.97671243644542,-117.81697763426078,592.2099153931142,52.14614010074737,-52.93763914529465,526.2281509815328,59.31235829207642
independent_20260508_201112,trial_001,subject_001,1778242272.2689996,1778242272.2689996,965070.506531,205302,ZJH0508,0,0,1,154.64614808833602,798.8557460950451,48.78631374600348,178.78295907587287,575.2503821874834,53.23329546788767,114.42138409934547,518.1892251649841,58.82026071995809,-82.53175164877723,805.2251536739257,54.96738774829541,-117.85688843051781,592.1441100889313,52.14906291113127,-52.952060013049206,526.2176377996662,59.30257188486183
independent_20260508_201112,trial_001,subject_001,1778242272.2797148,1778242272.2797148,965070.5166251,205303,ZJH0508,0,0,1,154.64243074853135,798.8809401141039,48.81614808771923,178.36285496780516,575.4416787952485,52.61287848269355,114.44274933228039,518.2355156061758,58.858940376007205,-82.53969783239002,805.2346535946119,54.97208033578036,-117.82466679898414,592.193945367889,52.14588854431031,-52.941615638805764,526.2276780281561,59.31297942653591
independent_20260508_201112,trial_001,subject_001,1778242272.2895617,1778242272.2895617,965070.5265492,205304,ZJH0508,0,0,1,154.6288639809227,798.8643108718089,48.79017665640267,178.75938018888664,575.2389758961928,53.148230588728836,114.41253118359705,518.2048529926782,58.83711349947141,-82.54188628925343,805.2368337042095,54.97795921511883,-117.81537193115086,592.2116209863432,52.154199493527926,-52.92430764375978,526.2435824134429,59.3127939830188
independent_20260508_201112,trial_001,subject_001,1778242272.2995598,1778242272.2995598,965070.5365365,205305,ZJH0508,0,0,1,154.63503501209837,798.8547459510905,48.787983274713525,178.76987587408385,575.2401557899999,53.145631018643904,114.36696651854064,518.1864201132219,58.84790684207903,-82.53503644614601,805.2359780019873,54.96867280719985,-117.80855979293078,592.2075520805512,52.14478094648306,-52.95733579806001,526.2113177147376,59.304952653735164
independent_20260508_201112,trial_001,subject_001,1778242272.3095448,1778242272.3095448,965070.5466752,205306,ZJH0508,0,0,1,154.64879258477637,798.8623097539926,48.78016868673259,178.7552916600296,575.2676535511066,53.190880190567555,114.39915545049901,518.2050892073406,58.827577418123035,-82.54640831755914,805.2230971424368,54.95416575330614,-117.81559470842443,592.1829011780355,52.13001888040808,-52.949444602025615,526.2195957407608,59.301353696942016
independent_20260508_201112,trial_001,subject_001,1778242272.3195443,1778242272.3195443,965070.5566691,205307,ZJH0508,0,0,1,154.6481847231521,798.8420210094068,48.77303973730801,178.74435428061443,575.2331862638058,53.15278663631918,114.41166580016166,518.2433941059535,58.84439771859153,-82.54327235731817,805.2309394826522,54.969054060541595,-117.83247575732946,592.1658409185239,52.14680258457707,-52.94192197722347,526.2271856629818,59.30172643783051
independent_20260508_201112,trial_001,subject_001,1778242272.329054,1778242272.329054,965070.5666049,205308,ZJH0508,0,0,1,154.6347381922431,798.8782232632442,48.80064948868058,178.7528683087188,575.2655815814827,53.220939342835734,114.38919811375662,518.2206665036099,58.82204260969575,-82.54088347894078,805.2653448916092,54.97886250480534,-117.8019278806918,592.2166417128714,52.149569735705406,-52.92223798950275,526.242962073771,59.31177472757734
independent_20260508_201112,trial_001,subject_001,1778242272.3391023,1778242272.3391023,965070.5764875,205309,ZJH0508,0,0,1,154.63688769402106,798.8715324261349,48.77819600683248,178.76250384282355,575.2731314222902,53.26018744426004,114.40260084583161,518.2418233408638,58.836161754498555,-82.53783349159647,805.2385809470738,54.97138698888187,-117.82236622687458,592.1896538058857,52.165449992163005,-52.949438865529594,526.2113897020118,59.30930592744551
independent_20260508_201112,trial_001,subject_001,1778242272.3492603,1778242272.3492603,965070.5862457,205310,ZJH0508,0,0,1,154.63528881269596,798.8752726264399,48.78271929212146,178.7585011924158,575.228557830454,53.2130669730058,114.43074283996489,518.2623979985651,58.87062863433081,-82.52615439252887,805.2400217154063,54.977634565893226,-117.7973502038958,592.2067888284987,52.159957586491416,-52.924231588630214,526.2294754392469,59.31131991873123
independent_20260508_201112,trial_001,subject_001,1778242272.358936,1778242272.358936,965070.5963348,205311,ZJH0508,0,0,1,154.64391193274543,798.878403556807,48.78989779796934,178.77354777732805,575.2565266478224,53.27253201493482,114.40036796450865,518.2242896333948,58.83490441893892,-82.53129385242384,805.2538495427109,54.992839030947316,-117.81395492729142,592.1959412675125,52.14823001766617,-52.972105331127764,526.2157616252807,59.31594406245169
independent_20260508_201112,trial_001,subject_001,1778242272.3691952,1778242272.3691952,965070.6066563,205312,ZJH0508,0,0,1,154.6436294291738,798.874045831446,48.78569314176531,178.77624340949552,575.2544830969689,53.29300767500309,114.41118830944028,518.2430531569537,58.85275433725287,-82.54340330017065,805.220907648901,54.962220898116826,-117.81670627559384,592.1850207276999,52.163278246954796,-52.94655852765358,526.2175485048633,59.306836936597676
independent_20260508_201112,trial_001,subject_001,1778242272.3791995,1778242272.3791995,965070.616568,205313,ZJH0508,0,0,1,154.64441051088374,798.8863917535353,48.792668535001695,178.76860484854157,575.2631206704749,53.290011426406714,114.4000774486184,518.2454435844504,58.848685273644804,-82.52792173961807,805.2490574289941,54.98959133958269,-117.80337795240764,592.1948509662583,52.145285655964884,-52.92578680473232,526.2473560982124,59.293427437201515
independent_20260508_201112,trial_001,subject_001,1778242272.3897157,1778242272.3897157,965070.6265553,205314,ZJH0508,0,0,1,154.6363830460479,798.8826522085579,48.792877707001225,178.78616869244667,575.2174084630309,53.267376440616204,114.38800434065072,518.2055890089102,58.82211519425531,-82.5255823113898,805.2409260619092,54.986177482229024,-117.81014464566276,592.1901721467672,52.15070234124088,-52.94613217494907,526.2116602080713,59.3022386729854
independent_20260508_201112,trial_001,subject_001,1778242272.3997557,1778242272.3997557,965070.6365357,205315,ZJH0508,0,0,1,154.64731411808697,798.9019071000189,48.809207152568426,178.79625515353894,575.2544284773415,53.31961782110212,114.40591247217978,518.2392383959998,58.83810754462429,-82.52511647714627,805.2596884490055,55.00514598039705,-117.83040012561928,592.1822162713146,52.148084550935465,-52.970062562264154,526.2154045933988,59.32939315148128
independent_20260508_201112,trial_001,subject_001,1778242272.4091012,1778242272.4091012,965070.6463978,205316,ZJH0508,0,0,1,154.64496831099413,798.878677113352,48.79184498961947,178.80675859066565,575.2497450513844,53.34834529329168,114.39898017626447,518.2446207303026,58.84188699187582,-82.53529669551118,805.2304564240006,54.9714143483704,-117.82705152757102,592.1788120664309,52.154519585586456,-52.958217863285235,526.2124359420096,59.292630927939044
independent_20260508_201112,trial_001,subject_001,1778242272.4191074,1778242272.4191074,965070.6561735,205317,ZJH0508,0,0,1,154.6451093207853,798.8591088033935,48.76095216600361,178.80840307031485,575.2465301238389,53.34494819504547,114.42371411306634,518.2664514286946,58.88367881530208,-82.53650302622995,805.2577106768626,55.002582121108375,-117.79895002726927,592.1937236022593,52.157834626088054,-52.93029156097122,526.2225198073527,59.297245407056984
independent_20260508_201112,trial_001,subject_001,1778242272.429116,1778242272.429116,965070.6662052,205318,ZJH0508,0,0,1,154.64368091817306,798.8550139929436,48.75677554601629,178.80690185059692,575.2278747586143,53.318658815021465,114.43505065409826,518.2764448854281,58.87827465427195,-82.52545948369615,805.2431836673173,55.00986529549742,-117.8138689008292,592.1876781896041,52.16357391366833,-52.91525103803311,526.2456868668139,59.30730309193139
independent_20260508_201112,trial_001,subject_001,1778242272.4397242,1778242272.4397242,965070.6766264,205319,ZJH0508,0,0,1,154.64254188628686,798.8666908362554,48.763530978481505,178.80504761078,575.2435083077788,53.33770295276777,114.42701824238286,518.2560505005662,58.87416973278925,-82.53544787149238,805.2297162634968,54.98432160805662,-117.81529342174889,592.187278359314,52.16171690072051,-52.942694857861824,526.222628417256,59.30451398900206
independent_20260508_201112,trial_001,subject_001,1778242272.449709,1778242272.449709,965070.6865817,205320,ZJH0508,0,0,1,154.6488061826854,798.8629376062388,48.76771095016657,178.80763944533197,575.262320968885,53.36350862798619,114.41169198502301,518.2567647690366,58.85797360920942,-82.52695007152346,805.2566203502071,55.0144125093801,-117.82433642598798,592.1787168605078,52.15314543831073,-52.93257431402421,526.2270555181483,59.30396756202675
independent_20260508_201112,trial_001,subject_001,1778242272.459709,1778242272.459709,965070.6965708,205321,ZJH0508,0,0,1,154.64235833927358,798.873694334748,48.77450411986526,178.79492095163073,575.2366358216416,53.34473709238361,114.43018216957823,518.2645112866676,58.88928029122262,-82.52231297301503,805.2576435342402,55.0216070009144,-117.83698632229495,592.1581979348209,52.156370985895684,-52.93937932654855,526.2210299800589,59.291402677435485
independent_20260508_201112,trial_001,subject_001,1778242272.4697094,1778242272.4697094,965070.7065861,205322,ZJH0508,0,0,1,154.6431641655299,798.8622504666475,48.767018666949966,178.79014773354672,575.2145354017385,53.31758228762428,114.43848779046581,518.2741759699136,58.88774061334475,-82.52911594985132,805.2354087564012,55.0026696639183,-117.8258724050875,592.1796248040044,52.146190345244065,-52.916081436298605,526.2289130895697,59.30138957809812
independent_20260508_201112,trial_001,subject_001,1778242272.478709,1778242272.478709,965070.7164125,205323,ZJH0508,0,0,1,154.6391411855537,798.8780236608472,48.760843894139086,178.81163934478667,575.2527455194154,53.34982372044991,114.43218773930478,518.2786954057709,58.87819407369968,-82.54201046132259,805.2323923839635,54.9815661966991,-117.81208112250495,592.1753942864949,52.160630758093376,-52.926828617099765,526.2270648029643,59.29910376331071
independent_20260508_201112,trial_001,subject_001,1778242272.489727,1778242272.489727,965070.7268683,205324,ZJH0508,0,0,1,154.64922456100945,798.8783189017445,48.787835556335146,178.78342729426345,575.2411652909257,53.3533078868967,114.43245574424698,518.2620246919663,58.886553995305704,-82.53030342790642,805.2407867876062,55.00790885707694,-117.80850430589123,592.185231622731,52.170132788143505,-52.93627910109871,526.2091418827335,59.30023449741374
independent_20260508_201112,trial_001,subject_001,1778242272.4997277,1778242272.4997277,965070.7365526,205325,ZJH0508,0,0,1,154.6408888145492,798.8849594161367,48.781981947965654,178.80311335228075,575.2561549040096,53.366698476435985,114.44228875149466,518.2919471516617,58.90237571776537,-82.53128887476524,805.2452416042169,55.020906136490446,-117.80895544812142,592.1866170338446,52.16923547313502,-52.922399063796846,526.226743661983,59.30290901638358
independent_20260508_201112,trial_001,subject_001,1778242272.5097315,1778242272.5097315,965070.7466077,205326,ZJH0508,0,0,1,154.66678195578396,798.881171303147,48.77873149587597,178.79000325730826,575.2432557525563,53.35095147684663,114.40190196294887,518.2469845898274,58.87865255608702,-82.53765545857158,805.2259987122296,54.99853982790403,-117.76895863001515,592.2102489547583,52.16239604202676,-52.953623279654295,526.2050250277417,59.31048651221303
independent_20260508_201112,trial_001,subject_001,1778242272.5188255,1778242272.5188255,965070.7564116,205327,ZJH0508,0,0,1,154.63246461134636,798.8663885631925,48.74917320572864,178.7892749716088,575.2493870332285,53.368684579207034,114.41135065531049,518.2373458906451,58.85589014731627,-82.53504316436697,805.2328875996047,55.017491483479944,-117.81790719881256,592.1803545454572,52.17424692291049,-52.93678927234959,526.2168931202064,59.29227698088967
independent_20260508_201112,trial_001,subject_001,1778242272.5288253,1778242272.5288253,965070.7664507,205328,ZJH0508,0,0,1,154.63630828157162,798.871535985583,48.757459740639426,178.810974737261,575.2763057201967,53.373003150157444,114.43036342500024,518.2777645191567,58.89937032734118,-82.54124555936409,805.2208855478013,54.99938449563202,-117.81878818271107,592.1934939538141,52.162131035644386,-52.93907981737457,526.2090919184919,59.299863562109145
independent_20260508_201112,trial_001,subject_001,1778242272.5393362,1778242272.5393362,965070.7768323,205329,ZJH0508,0,0,1,154.63774492332192,798.8839375033087,48.765254873924704,178.77523476228308,575.2462998192547,53.336131655807776,114.44226826503701,518.2709610769492,58.9053452694864,-82.55218179014219,805.2166383301073,54.99008872050231,-117.7779459152094,592.2176020662638,52.140602286908525,-52.95395404623116,526.2032050808202,59.30794092506662
independent_20260508_201112,trial_001,subject_001,1778242272.5493255,1778242272.5493255,965070.7862459,205330,ZJH0508,0,0,1,154.63977135161457,798.8732645068023,48.75329731120671,178.7777905175405,575.2564487455776,53.361499509173704,114.42484359707838,518.249557656196,58.88698005467582,-82.54694495725663,805.2263857725139,55.015207372186296,-117.79140575521278,592.2079469660498,52.15431741051479,-52.891503023164574,526.2488012022689,59.30420799916893
independent_20260508_201112,trial_001,subject_001,1778242272.558833,1778242272.558833,965070.7965144,205331,ZJH0508,0,0,1,154.63014235265214,798.8811250927008,48.753976219566255,178.80512850960756,575.2854563784128,53.36401071480997,114.43044310151438,518.2578682080375,58.88371470953858,-82.53966053309462,805.2389545972815,55.023340689838015,-117.7931927736854,592.1843585283352,52.141854110043674,-52.91805804788167,526.2264410232304,59.30087563608026
independent_20260508_201112,trial_001,subject_001,1778242272.5691876,1778242272.5691876,965070.8063893,205332,ZJH0508,0,0,1,154.61735393512225,798.8979495947033,48.77049800572499,178.7952907257267,575.2812879853991,53.35242758415925,114.44950692553918,518.2796860494553,58.89863135441873,-82.55733202139206,805.2316466436366,55.00400081247855,-117.79057286657749,592.2029105568556,52.1451847534834,-52.917706080070026,526.2211594294922,59.29939403003106
independent_20260508_201112,trial_001,subject_001,1778242272.5794644,1778242272.5794644,965070.8163474,205333,ZJH0508,0,0,1,154.6319205951659,798.8919297942161,48.776956793092694,178.79106269284466,575.2596959023848,53.33273785337416,114.44503147722533,518.2728817482039,58.899380706317224,-82.5492581221386,805.224504740731,55.006711161602205,-117.77965192973853,592.2034257616856,52.137977173280554,-52.94218598022047,526.2003331199575,59.30612106786522
independent_20260508_201112,trial_001,subject_001,1778242272.5893457,1778242272.5893457,965070.8268533,205334,ZJH0508,0,0,1,154.63230409251724,798.8834773488688,48.77457804532217,178.78080351543724,575.2399502975861,53.323132076191634,114.43938672950675,518.2637788562058,58.89424499857651,-82.54641288821956,805.2268657850669,55.01283877697406,-117.80672165958127,592.1686313017133,52.150653812745254,-52.88833195457873,526.2376730138282,59.28613567093138
independent_20260508_201112,trial_001,subject_001,1778242272.5993469,1778242272.5993469,965070.8364851,205335,ZJH0508,0,0,1,154.62448888017596,798.8930005655279,48.771867640100936,178.7936567152611,575.2381521067557,53.331736914553574,114.4383104000613,518.2610981576761,58.883379041482186,-82.55374092295087,805.2356303353189,55.01817872343606,-117.78066933871631,592.1967198271714,52.15581757001874,-52.92865897666668,526.21693197144,59.27972591661131
independent_20260508_201112,trial_001,subject_001,1778242272.6093454,1778242272.6093454,965070.8463318,205336,ZJH0508,0,0,1,154.63372729519955,798.8718258131308,48.74144724125277,178.80693809067557,575.2732280915503,53.371532976128975,114.42383200528803,518.2436224184154,58.869901308972146,-82.55306451078532,805.2224386084533,55.01373547107243,-117.82884270950085,592.1573863709374,52.14939390180183,-52.94144665845623,526.2048332447673,59.30499958609849
independent_20260508_201112,trial_001,subject_001,1778242272.6197696,1778242272.6197696,965070.8566717,205337,ZJH0508,0,0,1,154.6272423788243,798.8851774095978,48.77589022867488,178.78215351630783,575.2046971026707,53.27455121097622,114.46238388851097,518.2995199532488,58.913736349524655,-82.55599247030486,805.228333160951,55.02156239749006,-117.79689090426066,592.1893827038131,52.160156473402495,-52.93406026318872,526.2121058440438,59.28989140026868
independent_20260508_201112,trial_001,subject_001,1778242272.6288,1778242272.6288,965070.8662797,205338,ZJH0508,0,0,1,154.6359287050857,798.8941378825261,48.79053944246653,178.80282710916288,575.263789364667,53.358795264138294,114.43204380027913,518.2565901270125,58.87487973727817,-82.54205354511603,805.2468053919729,55.03972472856241,-117.78214849128643,592.2055092611785,52.15128227289218,-52.933625899108186,526.2021826609285,59.29073982354126
independent_20260508_201112,trial_001,subject_001,1778242272.639303,1778242272.639303,965070.8764603,205339,ZJH0508,0,0,1,154.62598610362122,798.8797002190058,48.75629976964102,178.79141429214468,575.2540176140282,53.35405936978848,114.41679520073266,518.2488584757261,58.85731951489408,-82.55661394905839,805.2339038672245,55.03068948936518,-117.8102875478759,592.1931657158258,52.156007468503084,-52.91034902514155,526.2164452340653,59.280846980247034
independent_20260508_201112,trial_001,subject_001,1778242272.6523075,1778242272.6523075,965070.8899527,205340,ZJH0508,0,0,1,154.62452280297128,798.8737749303572,48.75316547778352,178.80748811607975,575.2638115273912,53.35805529681936,114.43541217180636,518.2667583818233,58.886877812393514,-82.56127846679217,805.2062157529974,54.99954234202149,-117.80667279132346,592.1912983759918,52.14652383709458,-52.921684852098444,526.2159915295797,59.29200130825372
independent_20260508_201112,trial_001,subject_001,1778242272.6613123,1778242272.6613123,965070.898559,205341,ZJH0508,0,0,1,154.62849801046514,798.8884192550171,48.77794583929269,178.80708457584834,575.2618477765785,53.358470517579164,114.4518047659203,518.2854514882623,58.89979289400708,-82.5527322780308,805.228688825069,55.022899277187946,-117.7838205117761,592.2118268842394,52.13540747216128,-52.88764333926654,526.2286083558918,59.281436447557645
independent_20260508_201112,trial_001,subject_001,1778242272.6703174,1778242272.6703174,965070.907278,205342,ZJH0508,0,0,1,154.63453944147372,798.8602344632505,48.75821316662181,178.80773564828962,575.2608780948258,53.35793671126247,114.41949985289118,518.2493999472887,58.87629273724379,-82.56222928077692,805.229910522928,55.011837604564775,-117.81130941817825,592.1716951087051,52.16485993574033,-52.91043768761236,526.2087375170325,59.29260676646986
independent_20260508_201112,trial_001,subject_001,1778242272.6793156,1778242272.6793156,965070.9166148,205343,ZJH0508,0,0,1,154.62713268719162,798.8727710660695,48.77442835226588,178.79202271577955,575.2383049516349,53.330121830758394,114.42932861819439,518.2375002236187,58.873233453269236,-82.54855049813723,805.2347314907905,55.039261773088406,-117.817022801239,592.1844376278044,52.15406725846442,-52.89511749352493,526.2352681785607,59.29458976191506
independent_20260508_201112,trial_001,subject_001,1778242272.689347,1778242272.689347,965070.9263004,205344,ZJH0508,0,0,1,154.6327949667344,798.8663017104268,48.74904319018033,178.8054405330735,575.2424114760727,53.35871947742271,114.45602441464283,518.2783672221435,58.91456899783533,-82.56091572733636,805.2104416965896,55.01377241921206,-117.77572690844916,592.2131748499714,52.14742284908171,-52.934142859872615,526.1946700541292,59.28983782081735
independent_20260508_201112,trial_001,subject_001,1778242272.698919,1778242272.698919,965070.9366833,205345,ZJH0508,0,0,1,154.6304347828067,798.8855039351969,48.776862851740084,178.81417397059275,575.2524374409473,53.359461640884426,114.44302159729766,518.2516999877404,58.8923474728986,-82.55051373991085,805.2390922154171,55.04511441049333,-117.81921938732442,592.176947908478,52.161394371439684,-52.91256160005383,526.216367832814,59.28782510991778
