Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_154349,trial_001,subject_001,1778744629.5521364,1778744629.5521364,43526.802572,344254,BBS05,0,0,1,-73.0412850210087,801.2147578197827,46.628289490220425,-117.59335204698588,588.5102802759658,54.0815877664965,-61.022669409488195,514.7575763993547,60.33648596715836,145.60990351512535,777.5003399110833,38.798119189090905,149.82525744536886,554.2522611121466,49.43206649529043,86.75001389373772,496.72681190024,60.72827117743721
independent_20260514_154349,trial_001,subject_001,1778744629.5620196,1778744629.5620196,43526.8124589,344255,BBS05,0,0,1,-73.03511257750714,801.2148556460645,46.64766366962765,-117.57718156902752,588.4975054193349,54.069409097617054,-61.02981757335797,514.7276109598585,60.265305654568536,145.61157749871242,777.484643818253,38.799274385731145,150.05888516234648,554.1176677933344,49.651318438374346,86.8760714319297,497.0024841607572,59.88796108774312
independent_20260514_154349,trial_001,subject_001,1778744629.570103,1778744629.570103,43526.8227016,344256,BBS05,0,0,1,-73.02911414448694,801.1967880870235,46.697214815939056,-117.56619148568728,588.4803679364617,54.05070037820796,-60.967358949832594,514.6899570158932,60.23268127674994,145.6059543451965,777.4687478405041,38.798541381630514,150.04918765889428,554.1549456889308,49.66704847004147,86.8008947601591,496.7860541065732,60.46247482312795
independent_20260514_154349,trial_001,subject_001,1778744629.5830343,1778744629.5830343,43526.832747,344257,BBS05,0,0,1,-73.02638644544768,801.1990640519597,46.718816295368065,-117.53289893794194,588.4712349273841,54.01822590998905,-61.03869655257314,514.7034510580089,60.18306641842447,145.60381813950073,777.4743738897325,38.81769965358349,150.0353487249287,554.1305384073856,49.53154073864831,86.83577671247193,497.0029754465815,59.850584764110565
independent_20260514_154349,trial_001,subject_001,1778744629.592692,1778744629.592692,43526.8426983,344258,BBS05,0,0,1,-73.00753785390687,801.242393081016,46.756000181455185,-117.55832281134957,588.4645096322229,54.039555749150644,-60.95892601789778,514.6761642892479,60.187233074834445,145.5937157497865,777.464517302182,38.823670716561054,150.3591582442064,554.0142408360682,49.85740385961918,86.81271506688455,496.75190077015856,60.43779620994246
independent_20260514_154349,trial_001,subject_001,1778744629.6030018,1778744629.6030018,43526.8527817,344259,BBS05,0,0,1,-73.02800543861935,801.1906127012488,46.79526025792835,-117.55266461711757,588.4396143243986,54.029475097748744,-60.99296339524836,514.6817410518292,60.18680878375116,145.58004984081697,777.4501105474009,38.84894512947053,150.16359403349387,553.9739129804672,49.530655700020915,86.80877018667843,496.7901225903124,60.40810557170552
independent_20260514_154349,trial_001,subject_001,1778744629.6131337,1778744629.6131337,43526.8628006,344260,BBS05,0,0,1,-73.21178012284366,801.1115144250545,46.59129517553816,-117.51393239450103,588.4235635505433,53.99067219978558,-60.93115377391337,514.5876691398207,60.05609388409473,145.57221797170493,777.4373187865308,38.86427396943551,149.89656584022825,554.1613945876256,49.35296537606037,86.81028752398804,496.80280931751724,60.397146607291546
independent_20260514_154349,trial_001,subject_001,1778744629.6232727,1778744629.6232727,43526.8727652,344261,BBS05,0,0,1,-73.01982529625873,801.176223718525,46.87156585412095,-117.52108056728815,588.4071611517246,53.996733075956264,-60.96183012368521,514.6215549098082,60.104805109970826,145.56720183587424,777.4343975592914,38.871601398595935,150.01404898953118,554.0358709578635,49.37698898512643,86.81456117460684,496.7764959660566,60.38548563212812
independent_20260514_154349,trial_001,subject_001,1778744629.632273,1778744629.632273,43526.8826475,344262,BBS05,0,0,1,-73.02041662966467,801.1570680240886,46.89281116334757,-117.51385523578051,588.4079028455166,53.98939908178805,-60.922960149680904,514.6062787426582,60.09003059295119,145.56318592276182,777.4247079603197,38.89468828666032,150.20555847525486,554.0965563434053,49.65334391653709,86.82152645197476,496.7985759761118,60.38288972729604
independent_20260514_154349,trial_001,subject_001,1778744629.6423783,1778744629.6423783,43526.8926414,344263,BBS05,0,0,1,-73.01290638042684,801.178667376565,46.90635857493728,-117.5202180965762,588.4032163089632,53.98082350756802,-61.028993633386946,514.6293661484937,60.080111006226566,145.55528434701995,777.4129213940166,38.91685528100919,150.17243296243387,554.1199848236997,49.639500580811415,86.81870056609038,496.7789392884268,60.39531220310439
independent_20260514_154349,trial_001,subject_001,1778744629.6529875,1778744629.6529875,43526.9027529,344264,BBS05,0,0,1,-73.00892875532799,801.1753040514901,46.905754878105306,-117.51171004261225,588.4037169990285,53.97047726594705,-60.98396950710704,514.6384200705227,60.110809841695556,145.54827046597987,777.414940639253,38.93533620268096,150.3944359356431,553.9179388876516,49.62869807286832,86.82704472683345,496.757700279708,60.374832803130204
independent_20260514_154349,trial_001,subject_001,1778744629.6631336,1778744629.6631336,43526.9128214,344265,BBS05,0,0,1,-73.02877115259035,801.158627720248,46.92112701000729,-117.52883168985595,588.4089806571259,53.961267613827395,-60.9097863772892,514.5906115154256,60.07390939846459,145.5397453229961,777.4040919264289,38.961462984184976,150.12102874941854,554.0702161708517,49.47314809459005,86.82088557271055,496.73277975325294,60.373451932381116
independent_20260514_154349,trial_001,subject_001,1778744629.6731172,1778744629.6731172,43526.922629,344266,BBS05,0,0,1,-73.02634336770313,801.1689193112945,46.91355838424831,-117.58530635524495,588.4059813936743,53.98418671921118,-60.954868142684376,514.6311221671745,60.12202874606442,145.52715832934345,777.4104760633146,38.9768325609134,150.15185288049705,553.9789528879109,49.41525332579833,86.4337993203621,496.91486697726407,60.1438600379175
independent_20260514_154349,trial_001,subject_001,1778744629.682186,1778744629.682186,43526.9326588,344267,BBS05,0,0,1,-73.05652083042916,801.1260690602842,46.942471123272085,-117.56158461555452,588.4031035198636,53.93682478606983,-61.01381860307743,514.6514682260498,60.1123987286676,145.5260530821052,777.3981104639462,38.992300467075566,150.11011072956995,554.0693037693732,49.539621042644434,86.80369598610923,496.68076017508747,60.40077887187524
independent_20260514_154349,trial_001,subject_001,1778744629.693312,1778744629.693312,43526.9429143,344268,BBS05,0,0,1,-73.06206970150782,801.1653841662701,46.952529014407254,-117.57183872186846,588.4058103754453,53.931075738678835,-61.09350778247971,514.6964753267323,60.14507547520352,145.5144590448054,777.4010235617891,39.00247135704717,150.11480365343556,553.9823454533539,49.43524602168436,86.78841271675337,496.68518339662086,60.39836152189494
independent_20260514_154349,trial_001,subject_001,1778744629.7013838,1778744629.7013838,43526.9526659,344269,BBS05,0,0,1,-73.05467462932744,801.1536294967343,46.95306417626587,-117.55037054217519,588.3966086191464,53.90769450033122,-60.9892128350838,514.6319201162711,60.099622983278984,145.51120102229598,777.3971648991399,39.00531803906792,150.08332995808414,554.0069078312905,49.49847704093858,86.7739292241224,496.6743352185572,60.373696750593595
independent_20260514_154349,trial_001,subject_001,1778744629.7095668,1778744629.7095668,43526.9632308,344270,BBS05,0,0,1,-73.05520422148184,801.1465595164896,46.966414949010726,-117.58741428888676,588.3877032440735,53.907947158968696,-61.03123527234839,514.6544026810611,60.10326786694527,145.5015217810447,777.3921674780329,39.01784179332075,150.49939434587228,553.7166000009036,49.698219221825354,86.7499990591393,496.67376864049294,60.389977811854784
independent_20260514_154349,trial_001,subject_001,1778744629.7225425,1778744629.7225425,43526.9727104,344271,BBS05,0,0,1,-73.06533005572157,801.1372022465066,47.000815059147925,-117.61970817797912,588.381987631495,53.90761420524338,-61.045486413765545,514.6510408083352,60.092240312078744,145.50377558695413,777.3768292325184,39.023908228631726,150.06838153683515,553.8680204711089,49.30227595480861,86.76269120826457,496.6158708260709,60.36568775168405
independent_20260514_154349,trial_001,subject_001,1778744629.7313068,1778744629.7313068,43526.9823392,344272,BBS05,0,0,1,-73.05798804016437,801.1291853340739,47.01401820652214,-117.61771386143599,588.3690736462577,53.88329175831763,-60.97632342090392,514.6180187379119,60.08329286517939,145.50416365870575,777.3785634266271,39.04453763959788,150.47836286102398,553.6884035439382,49.7342022946505,86.74246577014166,496.59971009275137,60.30718713503077
independent_20260514_154349,trial_001,subject_001,1778744629.739591,1778744629.739591,43526.992904,344273,BBS05,0,0,1,-73.06380628769962,801.121043931404,47.03773457770049,-117.635108121032,588.3754905883226,53.873655767429966,-60.99132522813796,514.6159198067469,60.06165226687481,145.50479858618485,777.3679430843181,39.04817198387994,150.22439637532898,553.8313669860495,49.586032848515316,86.74216103052461,496.90819040162893,59.537251114883766
independent_20260514_154349,trial_001,subject_001,1778744629.752705,1778744629.752705,43527.0029329,344274,BBS05,0,0,1,-73.06748256626017,801.1062644450709,47.05988598366963,-117.6372712654029,588.3636257760318,53.84507687251004,-61.10560633642398,514.6810321801322,60.08985910270458,145.4941585706267,777.3509376294635,39.05503664202196,150.11603003427103,553.8496693990189,49.46203073921073,86.78194623724775,496.83394985636187,59.510741051690935
independent_20260514_154349,trial_001,subject_001,1778744629.761657,1778744629.761657,43527.0126422,344275,BBS05,0,0,1,-73.09899686255129,801.0358521860011,47.09893177828062,-117.65386652156303,588.3451846702188,53.83782181687973,-61.02835491441372,514.6155706157386,60.03748140651204,145.48797093871218,777.3511245366652,39.06472517250891,150.1139077706514,553.8348344046701,49.56704335542087,86.74856298173876,496.81144408996306,59.470076466701244
independent_20260514_154349,trial_001,subject_001,1778744629.769432,1778744629.769432,43527.0226542,344276,BBS05,0,0,1,-73.1048228384865,801.0469223177495,47.13076648883655,-117.6461262158323,588.3385556515829,53.798091082384985,-60.90484993590607,514.5513420448244,59.98079601033183,145.468920255397,777.3545973196717,39.0863030994829,150.14618606820983,553.8886186998989,49.6910408742306,86.75473017915938,496.7867189548498,59.46624540268691
independent_20260514_154349,trial_001,subject_001,1778744629.7819364,1778744629.7819364,43527.0323797,344277,BBS05,0,0,1,-73.12575751166496,800.987183147202,47.15885032767272,-117.66649226839033,588.3286673511283,53.78010681968032,-61.09935756324288,514.6759284166321,60.079374401520546,145.48180400669443,777.3190280803875,39.07786883057094,150.06249653798164,553.8501034045104,49.51162118244297,86.74768113193586,496.75772867857904,59.43908753613834
independent_20260514_154349,trial_001,subject_001,1778744629.7902954,1778744629.7902954,43527.042706,344278,BBS05,0,0,1,-73.13117123219524,800.9862525431629,47.188126546747114,-117.6886809659294,588.3103553914284,53.76261300245346,-60.98619739231807,514.6029708583741,60.015262631342246,145.47099443695177,777.3304883680385,39.08720174246632,149.91688081289956,553.7967989992941,49.31205696103729,86.7200672615043,496.48924057317225,59.995166144363765
independent_20260514_154349,trial_001,subject_001,1778744629.803183,1778744629.803183,43527.0527764,344279,BBS05,0,0,1,-73.14539192746876,800.9414719620726,47.1861964183562,-117.67910320310068,588.3133850710651,53.73903976102214,-61.093713740918496,514.6462617778994,60.0390967511243,145.4607606294948,777.3290111886853,39.09622025693079,149.89009618892595,553.8801863813919,49.404102358299575,86.73293657572921,496.70062386665353,59.362218499298535
independent_20260514_154349,trial_001,subject_001,1778744629.8129272,1778744629.8129272,43527.0625278,344280,BBS05,0,0,1,-73.14769978142625,800.9617288854681,47.21251953528707,-117.72948306111643,588.3159243491608,53.75681152318487,-61.05403807284222,514.6189805031075,60.00422378825229,145.44506323934067,777.3205786850554,39.068025063312966,149.86381106152976,553.882210595261,49.411536712352046,86.75728843416447,496.62450502227034,59.32920279830872
independent_20260514_154349,trial_001,subject_001,1778744629.8195868,1778744629.8195868,43527.0728399,344281,BBS05,0,0,1,-73.13962802140479,800.9603812242385,47.22814943482268,-117.72723667493455,588.3051312064973,53.731737943582694,-61.0821511399777,514.660122338889,60.057877100450355,145.44140204230874,777.3288723710579,39.095678853832645,149.82679015678931,553.9314226499323,49.41821456712448,86.74076964915399,496.61475766753676,59.30036061039544
independent_20260514_154349,trial_001,subject_001,1778744629.8319435,1778744629.8319435,43527.0825536,344282,BBS05,0,0,1,-73.15440541898995,800.9320910776783,47.23805965442507,-117.70075931688658,588.3040668428206,53.697351597254574,-61.07847850380278,514.658993249119,60.05277534108876,145.44238627708174,777.3134073385102,39.0866760190833,149.95763114992965,553.8634270672741,49.52644229683059,86.72246166350989,496.60242421799546,59.29693178954915
independent_20260514_154349,trial_001,subject_001,1778744629.8403661,1778744629.8403661,43527.0927592,344283,BBS05,0,0,1,-73.15717577958168,800.9159366712298,47.25070837038413,-117.71026981742827,588.2947012956668,53.68976368465908,-61.051512111303026,514.6254681430057,60.016951083524255,145.44857137971783,777.3019245867354,39.06647975514149,149.9483306381543,553.8643909373889,49.54691780348546,86.31803264846616,496.8906467367635,59.13927260004435
independent_20260514_154349,trial_001,subject_001,1778744629.8531728,1778744629.8531728,43527.1027779,344284,BBS05,0,0,1,-73.16297891902887,800.8967853500844,47.26152027314843,-117.73049134020218,588.3040603351768,53.69560732964932,-61.059328198022314,514.6515960501946,60.05886976515751,145.43681579850616,777.3141132654786,39.10353090250837,149.97843155762655,553.8685152111156,49.58443910032396,86.73182429100494,496.57833126913386,59.26498983727763
independent_20260514_154349,trial_001,subject_001,1778744629.859499,1778744629.859499,43527.1124113,344285,BBS05,0,0,1,-73.1402622134333,800.9334289228103,47.251197998560464,-117.75123269628372,588.2956663418535,53.71051731606163,-61.04967934259986,514.6214782094049,60.01679073743025,145.4302406981775,777.3171803319693,39.1266832992063,149.82035937569967,553.8737546449606,49.39603985560115,86.71354906137557,496.57352480782373,59.23367588416848
independent_20260514_154349,trial_001,subject_001,1778744629.8730793,1778744629.8730793,43527.1226632,344286,BBS05,0,0,1,-73.15367339904326,800.9075048554746,47.284534330626386,-117.77252659013598,588.2964165875785,53.70185713769242,-61.09965364445842,514.6622422439366,60.055296088940736,145.43819100799348,777.3003485856065,39.11854639181937,149.89647928337834,553.8446260123065,49.499288021445345,86.67882929631637,496.5719570961591,59.20352726539905
independent_20260514_154349,trial_001,subject_001,1778744629.8804405,1778744629.8804405,43527.1326134,344287,BBS05,0,0,1,-73.14200883253925,800.9208200636227,47.29932289601721,-117.78397858954851,588.2945497093638,53.705073762521856,-61.092988798959915,514.6402402815676,60.022159741522124,145.44663597774263,777.280043333873,39.12868717780534,149.9232868625101,553.9256722162505,49.70481375661587,86.67577986751763,496.5570599414892,59.18887874552814
independent_20260514_154349,trial_001,subject_001,1778744629.8928266,1778744629.8928266,43527.1425375,344288,BBS05,0,0,1,-73.13556449134862,800.9273885915749,47.31107164502593,-117.79105206290848,588.2935476759938,53.69947879469579,-61.086939578241825,514.6578538769705,60.04758544492517,145.44764537605278,777.2625332299732,39.12558498705294,149.64162681122147,553.9463727745701,49.33101813114446,86.68380898121956,496.5128420979288,59.1619677968841
independent_20260514_154349,trial_001,subject_001,1778744629.9029982,1778744629.9029982,43527.1525949,344289,BBS05,0,0,1,-73.13942808628856,800.9244985843209,47.34880130012767,-117.79754317706883,588.2892570291066,53.67073152277224,-61.088334885243846,514.6434283538687,60.03642525329928,145.46210034571982,777.2393362816572,39.12655038265555,149.65350700397406,553.8256965253773,49.227413353170775,86.68682817406145,496.46792415023657,59.141451519349
independent_20260514_154349,trial_001,subject_001,1778744629.910858,1778744629.910858,43527.1625482,344290,BBS05,0,0,1,-73.13108957737951,800.9048872421178,47.359369750903404,-117.83486235804983,588.2837582391355,53.6909586178017,-61.09719408754477,514.6586409223972,60.052807930947026,145.46389932978727,777.2472325906133,39.15099333255112,149.58390612133053,553.8352182323117,49.215150032246186,86.625278279489,496.2821880453385,59.72977983757138
independent_20260514_154349,trial_001,subject_001,1778744629.9234378,1778744629.9234378,43527.1729941,344291,BBS05,0,0,1,-73.11878810980788,800.8931151346444,47.362423960684815,-117.8404415214589,588.2772677707733,53.67529986399183,-61.05200248580447,514.6108731485612,59.990983924610305,145.47032057663316,777.2093635516072,39.16006614127008,149.89732062094086,553.7194972857218,49.50033273534161,86.56122230476335,496.57193771419344,59.074096906752125
independent_20260514_154349,trial_001,subject_001,1778744629.933169,1778744629.933169,43527.1827912,344292,BBS05,0,0,1,-73.13076629017792,800.8539217581815,47.39037827535644,-116.23345244867029,587.7599388131058,51.9672901014251,-61.15079428797143,514.6633145572022,60.02507658163457,145.46258843220974,777.1999369735905,39.214073422578906,149.88370442763863,553.697134909463,49.524422363823874,86.56071803097858,496.28210471569776,59.65369538391017
independent_20260514_154349,trial_001,subject_001,1778744629.9420228,1778744629.9420228,43527.1927759,344293,BBS05,0,0,1,-73.11373320663327,800.9075918587265,47.421641160613,-116.25938698612376,587.7508439257225,51.958024485545295,-61.12909318520415,514.6340318077717,59.98553353996747,145.44768723457938,777.2028128729781,39.258704398420356,149.7066015512463,553.8052603215999,49.41372035631544,86.54667764678445,496.29322551433336,59.613862166941615
independent_20260514_154349,trial_001,subject_001,1778744629.9533591,1778744629.9533591,43527.2029767,344294,BBS05,0,0,1,-73.11378376167774,800.872314939064,47.434013864475816,-117.92962310396098,588.2561386744298,53.670158485026114,-61.11647619159165,514.6460710662287,60.02073118549832,145.44793235695678,777.1847542409649,39.295221868040734,149.5885356512397,553.8104853678141,49.33402372771115,86.54938598948179,496.228553014869,59.62246591467386
independent_20260514_154349,trial_001,subject_001,1778744629.963108,1778744629.963108,43527.2126193,344295,BBS05,0,0,1,-73.10215410658444,800.8799735795033,47.44228015507346,-116.31842346491068,587.726424416268,51.94570457224502,-61.1088976343563,514.6036886935352,59.944325935405836,145.4324995062987,777.1894853328115,39.297170986947904,149.5714317460547,553.7776282212903,49.22091580077115,86.53357316906212,496.2026297812828,59.6100841977292
independent_20260514_154349,trial_001,subject_001,1778744629.9712157,1778744629.9712157,43527.2226582,344296,BBS05,0,0,1,-73.10479105020146,800.8812234075057,47.47342795105364,-117.91734731552437,588.2383885788072,53.599572196565454,-61.21458119515567,514.6670705747694,59.99624739831635,145.42985710121724,777.1772058461465,39.30888843459136,150.0781679489459,553.4778559384741,49.60789746099386,86.53610454523782,496.1698325117476,59.583621790252586
independent_20260514_154349,trial_001,subject_001,1778744629.982859,1778744629.982859,43527.2324411,344297,BBS05,0,0,1,-73.10702691693734,800.8730939084429,47.505213538313235,-117.91454782730682,588.2320021974585,53.571083660028755,-61.08054323436243,514.5479243917816,59.88774784044407,145.43629194273026,777.1615982315362,39.320955169523096,149.55445845096978,553.6443809446664,49.063202685452495,86.49521456982292,496.1687523108378,59.591456598220574
independent_20260514_154349,trial_001,subject_001,1778744629.9914804,1778744629.9914804,43527.2426605,344298,BBS05,0,0,1,-73.10550881048432,800.8304297006935,47.53409753956598,-116.7586379258549,587.9870148337538,52.745440223374885,-61.13747676275823,514.5651769764652,59.88162299561452,145.42965652404618,777.1691190262704,39.35463751167626,149.74252394433316,553.6328913323043,49.453724171299704,86.48196956695101,496.13008451492135,59.5662857558
independent_20260514_154349,trial_001,subject_001,1778744630.0027456,1778744630.0027456,43527.2527171,344299,BBS05,0,0,1,-73.27422222307071,800.7853359380341,47.34015641457512,-117.95299095004722,588.2005258982513,53.57286557681911,-61.14126692822836,514.5618352119051,59.87208358784082,145.41908729215862,777.158827559654,39.34543671349405,149.6305998112193,553.6370929742088,49.3447889011044,86.48250579255127,496.08686717592394,59.57728372923458
independent_20260514_154349,trial_001,subject_001,1778744630.0128784,1778744630.0128784,43527.2627141,344300,BBS05,0,0,1,-73.0902551765721,800.8531787186785,47.59608789697281,-116.78293281315632,587.9645589609402,52.72573106965236,-61.21318092966369,514.566667081423,59.829642317843295,145.42187757178928,777.1551504720862,39.34956105717921,149.6107515490056,553.6456839315376,49.329739631250234,86.48547995835516,496.0297973930992,59.592400329349545
independent_20260514_154349,trial_001,subject_001,1778744630.0230908,1778744630.0230908,43527.2727446,344301,BBS05,0,0,1,-73.09485555909346,800.813996090902,47.62310745915679,-117.97574333549979,588.1793575199408,53.55368435927479,-61.314816376258314,514.6158867537235,59.855122187368444,145.42978778547985,777.1484674551457,39.369207312634465,149.71522809367525,553.5942493719452,49.38920647919009,86.48613026225745,495.99367351112886,59.60836731399842
independent_20260514_154349,trial_001,subject_001,1778744630.0322275,1778744630.0322275,43527.2826033,344302,BBS05,0,0,1,-73.10474202710078,800.7811406634846,47.649910603679906,-116.77419966238566,587.9387872629848,52.70759356842041,-61.22237254398057,514.5776212562806,59.857941494629955,145.4204978597708,777.1440328332093,39.38279161026981,149.2137607970335,553.689534389686,48.83622632690737,86.4808748571365,495.9732330519902,59.62110381419075
independent_20260514_154349,trial_001,subject_001,1778744630.0422354,1778744630.0422354,43527.2926455,344303,BBS05,0,0,1,-73.08516782145163,800.7993133303333,47.67244944055715,-116.77649188098793,587.9288425851595,52.71212057528071,-61.16140583821592,514.5181907952804,59.78602975844446,145.41246222307353,777.1446963254979,39.40850701451374,149.28352280004597,553.6833047531602,48.9979913674296,86.4687682647682,495.9626845871504,59.594621864915155
independent_20260514_154349,trial_001,subject_001,1778744630.0523548,1778744630.0523548,43527.3025489,344304,BBS05,0,0,1,-73.08737118426747,800.7610762213842,47.70642893792284,-116.76226213941035,587.920376779161,52.702361583380764,-61.111202926819466,514.4974154674921,59.77837019105948,145.41358525623238,777.1296419892706,39.40997184774404,149.5740416181363,553.6473374876691,49.325043079300855,86.43744337353829,495.94798113202717,59.66112819221704
independent_20260514_154349,trial_001,subject_001,1778744630.062375,1778744630.062375,43527.3128267,344305,BBS05,0,0,1,-73.08879920959708,800.7382825320225,47.745090751339795,-116.74105583124138,587.9018296172434,52.6892603913195,-61.078252515780754,514.4836469338926,59.77302896739705,145.4055253261399,777.1371892540218,39.432697511187285,149.39298437348285,553.5976754353081,49.00899169166545,86.45485797472857,495.91268975349584,59.63170371214359
independent_20260514_154349,trial_001,subject_001,1778744630.0725725,1778744630.0725725,43527.3226735,344306,BBS05,0,0,1,-73.09373349653211,800.6982377809061,47.77473972110496,-116.73279804971172,587.8815097489451,52.69002973806937,-61.12864679379537,514.4946121588297,59.74408366762149,145.38176128685637,777.1536941010256,39.47159466918078,149.56779207886467,553.6323613077375,49.319777066553705,86.43862952696261,495.9262575691447,59.58399787062678
independent_20260514_154349,trial_001,subject_001,1778744630.082704,1778744630.082704,43527.3325681,344307,BBS05,0,0,1,-73.09946476094584,800.6767420707769,47.811734600908665,-116.72115908835552,587.8735863467417,52.68884918850999,-61.09803744304172,514.4479632623621,59.71014831255779,145.36647574128298,777.1513829199846,39.476987795101486,149.5505846765348,553.6943870648485,49.40047988001631,86.4280620430969,495.9054562022781,59.582963968758975
independent_20260514_154349,trial_001,subject_001,1778744630.0931668,1778744630.0931668,43527.3427918,344308,BBS05,0,0,1,-73.09443361962542,800.6573786295679,47.832043957544,-116.7037621853659,587.8658100968989,52.66950128497867,-61.108038222550746,514.4972154242146,59.76330071917581,145.36594064966656,777.1551074590975,39.500255762331996,149.51192286696275,553.6564837605657,49.27871754537673,86.43319307100896,495.89318236745805,59.60206713429759
