Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_153840,trial_001,subject_001,1778744320.2062912,1778744320.2062912,43217.4561253,313320,BBS05,0,0,1,-33.336051126687224,766.8304317297072,46.848378793302416,-64.43414895293064,551.2898298575903,50.80978128216539,-4.80956347175333,481.98337333186726,58.444232571471005,160.72518811335033,780.4313712036725,40.17132086781629,164.38235422762486,556.2826369676334,47.89276427686966,100.00367014368754,500.270265064998,57.682596931225305
independent_20260514_153840,trial_001,subject_001,1778744320.2148473,1778744320.2148473,43217.4661085,313321,BBS05,0,0,1,-33.34427171781686,766.8190152669379,46.86475862689115,-64.41442169593597,551.2767173981858,50.78990698059861,-4.916148420164179,482.0633699298831,58.4519200260318,160.75040009485957,780.3986610804956,40.14123637233474,164.39743135084234,556.2104149118796,47.77128193707021,99.98023241041089,500.28735693930645,57.68039752230802
independent_20260514_153840,trial_001,subject_001,1778744320.226804,1778744320.226804,43217.4764031,313322,BBS05,0,0,1,-33.33723316846472,766.8227267654464,46.871487234159716,-64.40668423060191,551.2620462585753,50.7668996452627,-4.872680420452282,482.0289197031669,58.40954155848034,160.7267736290001,780.41040616003,40.156008990816474,164.4835761965774,556.2187961289358,47.95652076660696,100.01627820504957,500.03167133670433,58.18257519316779
independent_20260514_153840,trial_001,subject_001,1778744320.2357645,1778744320.2357645,43217.4859432,313323,BBS05,0,0,1,-33.33020558895389,766.8244805131282,46.8646990973161,-64.39444246335229,551.2549332130739,50.76172169083916,-4.923319835220732,482.052904167267,58.41007231710784,160.72626117743755,780.404079951324,40.17076188061809,164.2680923003893,556.3516425739099,47.778748501692014,99.97891518343225,500.26664633953317,57.6698969469987
independent_20260514_153840,trial_001,subject_001,1778744320.2458541,1778744320.2458541,43217.4962736,313324,BBS05,0,0,1,-33.344048059793224,766.804761510666,46.889506161511974,-64.38374615347307,551.2457800059498,50.74435105684909,-4.838838776356472,481.98517170662075,58.41572581044977,160.74011388815677,780.3854988544106,40.16604662531957,164.26242277430578,556.2227285965741,47.61187311788805,99.99791024582227,500.0298236228913,58.20135223174147
independent_20260514_153840,trial_001,subject_001,1778744320.2552726,1778744320.2552726,43217.5058696,313325,BBS05,0,0,1,-33.34339439044924,766.809930704214,46.88599551281046,-64.37111611054198,551.2337314399564,50.72077167212811,-4.934322081612043,482.064588468324,58.421982871809504,160.74000286566041,780.3692293530327,40.16260727926109,164.12601410724392,556.2420826339095,47.48269939491799,100.00337014852876,500.0302819873484,58.186371844595506
independent_20260514_153840,trial_001,subject_001,1778744320.2636309,1778744320.2636309,43217.5162824,313326,BBS05,0,0,1,-33.342675767836134,766.7984985550179,46.88844805427974,-64.35084453441465,551.2172643266596,50.69825436377805,-4.891697498907601,482.0336341513676,58.44050070785747,160.74207343943522,780.3734626971595,40.18033775169488,164.34340162184313,556.1982793159623,47.779511352355954,99.97093644973728,500.28843833184897,57.658019161201665
independent_20260514_153840,trial_001,subject_001,1778744320.2760527,1778744320.2760527,43217.5265228,313327,BBS05,0,0,1,-33.34387001367509,766.7938407854346,46.904153219633606,-64.33910465334012,551.2100491178786,50.67608366360578,-4.895705550354223,482.0406931267008,58.41589878229771,160.73869196105488,780.3647142876207,40.20388148019616,164.0939103332445,556.3251624448662,47.46939407997015,99.99389625020967,500.24316718646224,57.657632691240984
independent_20260514_153840,trial_001,subject_001,1778744320.286388,1778744320.286388,43217.5362528,313328,BBS05,0,0,1,-33.34092714939777,766.78725407716,46.909320712450466,-64.33026897807555,551.1964109235178,50.66193218053427,-4.84799856888293,482.0263009631132,58.412212429537774,160.73321786419461,780.3655202602542,40.22209593585544,164.55092843258595,556.1582980667761,48.02143113809044,99.96652268599419,500.27273176885825,57.65584158560558
independent_20260514_153840,trial_001,subject_001,1778744320.296581,1778744320.296581,43217.5462516,313329,BBS05,0,0,1,-33.35285250997552,766.7881506856843,46.91685817503043,-64.3023508947569,551.178065549815,50.620566050621086,-4.867540542779735,482.0238517620831,58.428525758448934,160.73667481997776,780.3595819764686,40.22671480103058,164.27649333862087,556.3515083044276,47.84126085580405,99.96407017388366,500.25584151055295,57.65358873546866
independent_20260514_153840,trial_001,subject_001,1778744320.305597,1778744320.305597,43217.5560179,313330,BBS05,0,0,1,-33.33958254242508,766.7936673533128,46.90497717606091,-64.31865930235645,551.1749892052962,50.63713096044313,-4.8699609508609845,482.03368112453626,58.4195816966355,160.72918503862226,780.3472109565748,40.224265336563235,164.2752794375323,556.2702838467184,47.71363332578651,99.98760182516953,500.2228738766977,57.642629348688736
independent_20260514_153840,trial_001,subject_001,1778744320.313817,1778744320.313817,43217.566266,313331,BBS05,0,0,1,-33.341103820052055,766.7825408539954,46.91995105082367,-64.32049779056695,551.1802434770041,50.63770723356124,-4.881017071719027,482.0260942126213,58.40449744621033,160.72217242815967,780.3615310452906,40.25783210805407,164.25685876866817,556.2695400738178,47.722456800747,99.97005834103581,500.25964236726134,57.66526890831844
independent_20260514_153840,trial_001,subject_001,1778744320.3265126,1778744320.3265126,43217.5762036,313332,BBS05,0,0,1,-33.3323122177188,766.7888143038837,46.91981140834039,-64.30702800048088,551.1608762548282,50.61424234383367,-4.8935606400877765,482.0759201080753,58.45720158242164,160.7438989922498,780.3452624008661,40.24657939256551,164.15326848635564,556.2625800265309,47.5968520115678,100.00801184196067,500.2326990214287,57.66529116418828
independent_20260514_153840,trial_001,subject_001,1778744320.3366184,1778744320.3366184,43217.5861274,313333,BBS05,0,0,1,-33.529348490408104,766.6801657545557,46.69354240642997,-64.30575048741304,551.1630690295037,50.61368189193079,-4.891368100895215,482.05744733145355,58.43642931060379,160.7258104877005,780.3331287294762,40.241119787513725,163.95901158843722,556.3951983834288,47.42330336446574,100.01806223326702,499.9785794252237,58.19046021838155
independent_20260514_153840,trial_001,subject_001,1778744320.343016,1778744320.343016,43217.5961784,313334,BBS05,0,0,1,-33.347621424895294,766.7658035253851,46.951327406299505,-64.30776228646413,551.1595520465646,50.61091189235197,-4.908695213390703,482.07663851114745,58.3982350280933,160.72564948756678,780.3349077620986,40.25187977361214,164.40239199504703,556.231091559362,47.921816976063276,99.96910914712707,500.251298638506,57.65916659853771
independent_20260514_153840,trial_001,subject_001,1778744320.356113,1778744320.356113,43217.6060361,313335,BBS05,0,0,1,-33.3302407040549,766.7606556944708,46.939257181278386,-64.30629976397778,551.1473654208784,50.60650131875639,-4.855614496372288,482.025221964997,58.424938330493376,160.72446415928553,780.3358962588843,40.26072439660961,164.40037163542792,556.2527738451008,47.93072516603162,100.00282810692296,500.2066021075143,57.64686252353424
independent_20260514_153840,trial_001,subject_001,1778744320.3654304,1778744320.3654304,43217.616589,313336,BBS05,0,0,1,-33.3315121076042,766.7571081987699,46.955476696668214,-64.29931993970031,551.1419062270285,50.60916344968953,-4.859482247386049,482.0027792026612,58.381170146736714,160.7262819690363,780.3323760287876,40.269628449742704,164.03275202129936,556.2404027035254,47.441439424677405,99.97361565148758,500.0386512506834,58.17015278702914
independent_20260514_153840,trial_001,subject_001,1778744320.3739495,1778744320.3739495,43217.6261945,313337,BBS05,0,0,1,-33.52341740680935,766.6799785248575,46.737517765338254,-64.29376480059085,551.1354159818476,50.60081733247635,-4.925513915233611,482.05315893123617,58.3816857301007,160.71881977181096,780.3246071845405,40.28037382064426,164.32924609344863,556.1888297918224,47.75806720105982,100.00752606331089,500.1956068697978,57.639531228308456
independent_20260514_153840,trial_001,subject_001,1778744320.3860388,1778744320.3860388,43217.6362269,313338,BBS05,0,0,1,-33.32234647254136,766.7547778008635,46.96046831296497,-64.29068371555405,551.1391633038822,50.60532621981377,-4.849290063483408,481.99528859741713,58.36895425994185,160.7231891726936,780.3274431803686,40.297431045005425,164.14546055588104,556.2411877487044,47.55202017907688,99.9756385197384,500.21452785597364,57.638958914081456
independent_20260514_153840,trial_001,subject_001,1778744320.396402,1778744320.396402,43217.6460761,313339,BBS05,0,0,1,-33.33437954622129,766.731727198244,46.97832489955966,-64.29316465714915,551.144106022649,50.60398788777599,-4.868984659404997,482.0049034142554,58.35777428852503,160.71872797555753,780.3210178524197,40.306569497975715,164.19087100316116,556.2329653545736,47.60919442221193,100.01437660781929,499.94135096320673,58.1422858470897
independent_20260514_153840,trial_001,subject_001,1778744320.402841,1778744320.402841,43217.6562046,313340,BBS05,0,0,1,-33.52539128300933,766.6571400429749,46.7585105753282,-64.28315108523341,551.1336993529071,50.598536139699746,-4.8717207832472615,481.99229440468406,58.32900492286812,160.72146455630295,780.3152552519738,40.31392560187514,164.32738316238073,556.2105967953903,47.80070753685029,100.03182936023514,500.159758373216,57.63988321780483
independent_20260514_153840,trial_001,subject_001,1778744320.4166644,1778744320.4166644,43217.6662296,313341,BBS05,0,0,1,-33.33039375817741,766.722273707448,46.99058945682372,-64.2792355239284,551.1305471010808,50.59995069991782,-4.927226131662308,482.0676961593138,58.37354303271745,160.71213638332577,780.3206352443685,40.3319096797935,164.46970470017996,556.1342344684044,47.83195874630818,100.00353437471539,499.9543264005484,58.13763961118881
independent_20260514_153840,trial_001,subject_001,1778744320.423912,1778744320.423912,43217.6767677,313342,BBS05,0,0,1,-33.31882006672821,766.7196480036407,46.987305673870054,-64.2804535642747,551.1281437014395,50.59469052604441,-4.842332851822801,482.0054618317493,58.35233371571685,160.71134319711481,780.3161848966699,40.33283496214889,163.86282104575056,556.1923140756033,47.0042365983924,100.01338662781926,499.9219291210825,58.11717448010008
independent_20260514_153840,trial_001,subject_001,1778744320.436629,1778744320.436629,43217.6862218,313343,BBS05,0,0,1,-33.51031452943578,766.6460814747776,46.77584715776369,-64.31724998774027,551.1595178777499,50.651033387124805,-4.84883777667167,481.9831662413703,58.35232481678938,160.7273325670118,780.3057888589424,40.33514103248169,164.26674707966214,556.3109868874803,47.7873023339684,100.00222429456943,499.95383060444453,58.13165380960322
independent_20260514_153840,trial_001,subject_001,1778744320.4449472,1778744320.4449472,43217.6961848,313344,BBS05,0,0,1,-33.31199381992555,766.7145659930609,47.0177074420196,-64.2859094907733,551.1292934595112,50.60154689223043,-4.906729967982389,481.989594933679,58.30976223768647,160.7038205167269,780.3285776036462,40.37083200933079,164.31109389944544,556.1283022780825,47.67535325435735,100.04069208432225,499.8964683539301,58.161096666349586
independent_20260514_153840,trial_001,subject_001,1778744320.4564095,1778744320.4564095,43217.7059616,313345,BBS05,0,0,1,-33.32333249803537,766.6963314649807,47.04766965621973,-64.3203946774765,551.1533136964263,50.65370320509242,-4.858443476603621,481.9775107307851,58.31139381267449,160.7093027205106,780.3164749948241,40.36396002163038,164.33967598398297,556.0710250927722,47.58383185098633,100.01609785892063,499.92832028222347,58.177348060629555
independent_20260514_153840,trial_001,subject_001,1778744320.466638,1778744320.466638,43217.7164637,313346,BBS05,0,0,1,-33.29414412393658,766.712098974057,47.04818110475218,-64.32346611558452,551.1367783659354,50.63060064926273,-4.836628047247146,481.9419782433998,58.29040134127992,160.70160727780882,780.3149003762512,40.36842435364461,164.34475711224871,556.1508102224149,47.74879250387049,100.00348774617039,499.90940478799047,58.194070345030156
independent_20260514_153840,trial_001,subject_001,1778744320.4733145,1778744320.4733145,43217.726349,313347,BBS05,0,0,1,-33.2991680987135,766.7025773363125,47.0639437584207,-64.3078795330967,551.1281139980895,50.61300483091347,-4.881013477177737,481.9690159727651,58.2967922345635,160.69332765543038,780.3305484238913,40.39506560818928,164.36168909087274,556.1502405510014,47.70014097776927,100.02417813261795,499.8628805166108,58.19520031412735
independent_20260514_153840,trial_001,subject_001,1778744320.4862373,1778744320.4862373,43217.7360945,313348,BBS05,0,0,1,-33.307661575796374,766.684432207897,47.072497768433045,-64.3093648639315,551.1245786296372,50.60758506793357,-4.915904561324531,481.9787454897333,58.25590281607124,160.70102776965825,780.3116323451073,40.38652154461647,164.34805995046705,556.1014834446173,47.692553349948895,100.0314995063496,499.86177322733766,58.211285296100584
independent_20260514_153840,trial_001,subject_001,1778744320.4947588,1778744320.4947588,43217.7461892,313349,BBS05,0,0,1,-33.29256811737906,766.6983290292151,47.08269897467964,-64.30652037249364,551.1129880295722,50.609749169760455,-4.859929863031487,481.9548531317986,58.26689223339409,160.69952506681145,780.3187919974148,40.39363084752533,164.2748177691466,556.2268868924252,47.65923931547123,100.01951211702048,499.84946062060754,58.1992071243868
independent_20260514_153840,trial_001,subject_001,1778744320.5065331,1778744320.5065331,43217.7560056,313350,BBS05,0,0,1,-33.30371626667849,766.6877589379221,47.08782897345088,-64.30534921799831,551.1275001080143,50.615912107447116,-4.764709686498176,481.8835310868393,58.26085247389487,160.70319180272574,780.3121798577954,40.39783272761378,164.11593712110331,556.2234196404181,47.49069943143959,100.0227000637613,499.82464549162495,58.228954889215316
independent_20260514_153840,trial_001,subject_001,1778744320.5145519,1778744320.5145519,43217.7667533,313351,BBS05,0,0,1,-33.30537725418699,766.6752388578886,47.091346949429905,-64.27898989955688,551.0958753634771,50.568229558726884,-4.874662966991062,481.962155884653,58.25630506933076,160.71323023588923,780.3003780421911,40.390706368712756,164.29240754766437,556.2799414532575,47.75258450763571,100.0156620440686,499.81302958696807,58.254592210462036
independent_20260514_153840,trial_001,subject_001,1778744320.5228798,1778744320.5228798,43217.7762599,313352,BBS05,0,0,1,-33.295428895178475,766.691005907254,47.061771774926115,-64.31020863620729,551.129874203749,50.617959817992535,-4.790305176178054,481.90397589686427,58.21047509304376,160.70955069803074,780.2894204141543,40.39416940450784,164.16779839579254,556.2767248608552,47.51532902025905,100.02658804528596,499.7645569090557,58.341264309522685
independent_20260514_153840,trial_001,subject_001,1778744320.535437,1778744320.535437,43217.7862018,313353,BBS05,0,0,1,-33.29910363823678,766.6892099302495,47.06745813181796,-64.28486236151976,551.1027881721385,50.58189255961556,-4.8227454834749475,481.9252946673815,58.25178754941178,160.7139711168834,780.2819450954275,40.396129363174225,164.19164125208115,556.1880837876407,47.458797703506086,100.00993170956747,499.7504126153465,58.37438426802635
independent_20260514_153840,trial_001,subject_001,1778744320.5434783,1778744320.5434783,43217.7962008,313354,BBS05,0,0,1,-33.29260424834748,766.6751630929396,47.07861006330887,-64.30614915887364,551.1200059683707,50.60702309389631,-4.743647349435088,481.88667788389085,58.26402412754211,160.7040492801927,780.2928133171451,40.400400378377476,164.52680960371745,556.064862171662,47.7959406500082,100.02140090246733,499.73661222730817,58.35745400556244
independent_20260514_153840,trial_001,subject_001,1778744320.555623,1778744320.555623,43217.805953,313355,BBS05,0,0,1,-33.294721619447515,766.6841697740756,47.07604023529456,-64.2777037836597,551.0863731920967,50.564657557452385,-4.839001103762199,481.91012229428515,58.23241445317361,160.70580685622375,780.2868251250544,40.41809293044024,164.22377877955066,556.2542865169063,47.59089293154734,100.01279357101168,499.8010674025684,58.27826024266843
independent_20260514_153840,trial_001,subject_001,1778744320.5640218,1778744320.5640218,43217.8162044,313356,BBS05,0,0,1,-33.2821373207789,766.6878929677054,47.08213385492912,-64.31738700698247,551.1106971253087,50.61643377321552,-4.8058887910363985,481.916548450445,58.209047788939856,160.69596281807569,780.2741296168787,40.423206085568935,164.44102974390617,556.1814456711621,47.85527022544972,100.01034720331333,499.79376628786287,58.28188282252947
independent_20260514_153840,trial_001,subject_001,1778744320.572652,1778744320.572652,43217.8264714,313357,BBS05,0,0,1,-33.29568919506691,766.6686173167857,47.092707258367035,-64.2809232557752,551.0836618014112,50.57107789187706,-4.810408525743477,481.90043404150106,58.24800181362481,160.6986579503447,780.2691634501349,40.41226720750768,164.8636332126164,555.9273854886513,48.07927225595003,100.01082499087372,499.7198430639027,58.388158442778405
independent_20260514_153840,trial_001,subject_001,1778744320.5851624,1778744320.5851624,43217.8361169,313358,BBS05,0,0,1,-33.28673488815117,766.6662715681762,47.104844741587954,-64.27338996598645,551.0791514276046,50.56601413947982,-4.828839689028359,481.9364540599672,58.270717350199256,160.70225130478377,780.257135864246,40.42041206437988,164.40603362990433,556.1150144970856,47.670981532457006,100.04044684793787,500.07568969101146,57.54090987027201
independent_20260514_153840,trial_001,subject_001,1778744320.5934422,1778744320.5934422,43217.8461288,313359,BBS05,0,0,1,-33.27706052265095,766.6733312637144,47.11490933149795,-64.27417321013121,551.0799296030831,50.57171584524771,-4.79450171976589,481.87840854560153,58.22840421505663,160.6984760048522,780.262815303957,40.4273044120243,164.40851468589184,556.122584427649,47.678055613671155,100.04539763630774,499.84462027043475,58.07479055624685
independent_20260514_153840,trial_001,subject_001,1778744320.605858,1778744320.605858,43217.8560466,313360,BBS05,0,0,1,-33.27897272492965,766.6726465675047,47.122109498100556,-64.30098461231327,551.106861815088,50.621647463949685,-4.78775019382613,481.9011156805569,58.24777925838659,160.6970524630277,780.2639638902148,40.452459627259636,164.56650842894302,556.107699932026,47.86902433811447,100.05082065280266,499.8474893150424,58.05919005877305
independent_20260514_153840,trial_001,subject_001,1778744320.6160045,1778744320.6160045,43217.8662167,313361,BBS05,0,0,1,-33.274300986361354,766.6510033617761,47.115373804604005,-64.27189030512118,551.0972461779971,50.581042513936474,-4.727482556863431,481.8354635168006,58.22012743814409,160.67345534896674,780.2902192274269,40.46662172744454,164.4974451402905,555.9916859965651,47.61590123585457,100.0520607349989,499.83924771264134,58.07661027930871
independent_20260514_153840,trial_001,subject_001,1778744320.6260605,1778744320.6260605,43217.8762451,313362,BBS05,0,0,1,-33.26822576550515,766.6633166048473,47.1300651810575,-64.26653733965878,551.0902770345934,50.584013562070545,-4.834746420239381,481.9229818070783,58.185350949699085,160.6894347543859,780.2685149101748,40.44697881426591,164.27981433379645,556.1139595766255,47.42292275811757,100.04642266118223,499.8333553284011,58.09749455461047
independent_20260514_153840,trial_001,subject_001,1778744320.6345062,1778744320.6345062,43217.8858354,313363,BBS05,0,0,1,-33.261252809723196,766.6597434675119,47.144946617178455,-64.26311987363007,551.0923089871558,50.58998288462677,-4.788886262361444,481.91602907023616,58.22294728973928,160.70082329921752,780.2637696024182,40.45108139038235,164.54767986799703,556.1418022076984,47.81111877271002,100.05452191193629,499.8063049818469,58.12472955336656
independent_20260514_153840,trial_001,subject_001,1778744320.6448004,1778744320.6448004,43217.8962713,313364,BBS05,0,0,1,-33.26426880080825,766.6487676092601,47.146287736444116,-64.2890653934097,551.120143994996,50.63341329722701,-4.838750019460579,481.9143549911749,58.14468508919503,160.67884671370692,780.2784851672097,40.472372858048786,164.28914275073342,556.1314362369317,47.47899526530053,100.05130163162131,499.8071805375025,58.13522086975174
independent_20260514_153840,trial_001,subject_001,1778744320.6557744,1778744320.6557744,43217.9061021,313365,BBS05,0,0,1,-33.248747315727215,766.6579005749877,47.150269776105944,-64.25726748888307,551.0973518117667,50.59548849065384,-4.776019209383857,481.8922799291983,58.18272751624358,160.68021054883826,780.2709599794588,40.480268849427006,164.46286202465913,555.9959195383769,47.553465479625565,100.05577661922025,499.7956304847935,58.15804959218905
independent_20260514_153840,trial_001,subject_001,1778744320.6659052,1778744320.6659052,43217.9162643,313366,BBS05,0,0,1,-33.25321584318858,766.6601613472797,47.153994557518125,-64.29216501380148,551.117409231267,50.63307798541924,-4.818185444059606,481.94474208794657,58.198438618900504,160.68046874554275,780.2495159890854,40.459981391470905,164.3192352506956,556.1316365927347,47.52352468766969,100.05083066928917,499.78634735244793,58.167774950703965
independent_20260514_153840,trial_001,subject_001,1778744320.6762447,1778744320.6762447,43217.9263259,313367,BBS05,0,0,1,-33.42097544116237,766.5592260653592,46.93899914650135,-64.28504435795767,551.1157448867572,50.641663312345635,-4.773389776775275,481.94073771453554,58.22707350220158,160.67884480491188,780.258103845277,40.48594971739313,164.43184641391082,556.0729496543419,47.5818233604932,100.05442389604725,499.7949122925103,58.186593079521934
independent_20260514_153840,trial_001,subject_001,1778744320.686349,1778744320.686349,43217.9359808,313368,BBS05,0,0,1,-33.26037521683377,766.6327096900977,47.17849462480672,-64.28478957169168,551.1134342897774,50.64466349024186,-4.834311580339104,481.9658117302242,58.175375043859454,160.66711838982636,780.2637925219815,40.48950491826775,164.52293990410297,556.0205100615216,47.636302886543625,100.0638318582082,499.7761742784283,58.195473320063705
independent_20260514_153840,trial_001,subject_001,1778744320.6958635,1778744320.6958635,43217.946143,313369,BBS05,0,0,1,-33.24920700921611,766.6395141012474,47.17791247459965,-64.28597670215869,551.1098174987324,50.65448852590706,-4.8457727757051074,482.0206056903764,58.24801740042137,160.6572814314414,780.2577783338496,40.49245866202029,164.87430984140917,555.9007927437195,47.96461803600334,100.05112258410311,499.74216887536244,58.253681740582934
independent_20260514_153840,trial_001,subject_001,1778744320.7059815,1778744320.7059815,43217.955966,313370,BBS05,0,0,1,-33.25441740381705,766.6397329863997,47.18964691438325,-64.28205874593519,551.1050639919623,50.65111551397968,-4.7344215014150235,481.83929956125826,58.10187350714838,160.65866297539742,780.258438608599,40.48434882675687,164.52918371108186,555.9733834022139,47.596315585736434,100.04595944431486,499.72145796559397,58.29733387737421
independent_20260514_153840,trial_001,subject_001,1778744320.716242,1778744320.716242,43217.9662811,313371,BBS05,0,0,1,-33.25420735609835,766.6383460694062,47.20190159406691,-64.2830137201809,551.1166022888225,50.65490880394534,-4.811358852934848,481.9642088398516,58.1810120587723,160.65366096448463,780.2663613513256,40.50631457908326,164.3572504922266,556.0653965035322,47.435014168341205,100.04996133496897,499.7274344120248,58.27026478387971
independent_20260514_153840,trial_001,subject_001,1778744320.726347,1778744320.726347,43217.9764606,313372,BBS05,0,0,1,-33.26647150296975,766.6021478384652,47.215544609303514,-64.27343932199179,551.1040244107346,50.64287576863665,-4.843216424997575,481.95865334649625,58.149744510331146,160.65074358184455,780.260764214819,40.50855447240022,164.53401971991372,556.1087493882367,47.75263285671582,100.04860065473514,499.70182938710246,58.294447735244816
independent_20260514_153840,trial_001,subject_001,1778744320.7364454,1778744320.7364454,43217.9861824,313373,BBS05,0,0,1,-33.25264950277672,766.6140463898478,47.21748633048054,-64.26490863875546,551.0946096164313,50.639696797258836,-4.740858051255577,481.8552238585003,58.05575132636397,160.65082875074552,780.26029060373,40.52028022507671,164.33296280222967,556.06073793331,47.4472396042383,100.04141995974818,499.7313206600699,58.221759477321555
