Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_203956,trial_001,subject_001,1778243996.3498824,1778243996.3498824,966794.5869114,377707,HZC0508,0,0,1,-86.52424864047165,695.4920277100044,50.33103990492693,-115.46090605786223,481.8129046071089,55.7879900813892,-55.077106175019274,413.903374029677,62.97994970109641,139.2222105854207,717.5938581752711,42.83096585772274,180.0255106857594,497.9009264885105,56.226532511939425,127.06224649899379,431.6787298038448,61.73208479892086
independent_20260508_203956,trial_001,subject_001,1778243996.3599246,1778243996.3599246,966794.5974172,377708,HZC0508,0,0,1,-86.52314366541817,695.4777749440385,50.33019045852309,-115.45705537996925,481.8048551704427,55.789274767537115,-55.06601221477111,413.9016995199817,62.97013312454222,139.19722438756,717.6072577589301,42.85360039568031,180.04875708662817,497.9150288685272,56.22437012133022,127.06314977328316,431.68968062996817,61.758628362352205
independent_20260508_203956,trial_001,subject_001,1778243996.3719094,1778243996.3719094,966794.6087833,377709,HZC0508,0,0,1,-86.53623841808401,695.4747137106671,50.32004594409694,-115.45360616733767,481.799039527962,55.78940667795854,-55.05206549519438,413.8909760566655,62.94147580388221,139.185297677014,717.5919968671059,42.81283871146826,180.0429827733733,497.89791104109185,56.20937703423171,127.06176211625034,431.6677796861149,61.73144800905317
independent_20260508_203956,trial_001,subject_001,1778243996.3803148,1778243996.3803148,966794.6180778,377710,HZC0508,0,0,1,-86.62427903004642,695.2779831837894,50.288815868064255,-115.43723115357129,481.7957543037555,55.76199158720356,-55.06910933134769,413.8765663287633,62.95286139052711,139.1433879839732,717.6048996857841,42.81803160182486,180.0620187195943,497.90160840080046,56.203695819732516,127.06978538795522,431.68225661152803,61.74567280118651
independent_20260508_203956,trial_001,subject_001,1778243996.390449,1778243996.390449,966794.6272906,377711,HZC0508,0,0,1,-86.5435171435087,695.4394178382561,50.30745271478702,-115.44601229405997,481.78445843085603,55.77740273297051,-55.06729234092251,413.89885921465793,62.94541083274035,139.16438988851164,717.6017176086821,42.80215944206539,180.04194488112938,497.90311334999035,56.21621792282426,127.0770544176486,431.6811787020609,61.76566116696938
independent_20260508_203956,trial_001,subject_001,1778243996.40045,1778243996.40045,966794.6372827,377712,HZC0508,0,0,1,-86.62284173044786,695.2756433860816,50.28945739154173,-115.44072684550825,481.7905715449982,55.77822929675647,-55.059350558247324,413.9001648135386,62.942027555764426,139.1489748222046,717.5822523259096,42.77520758474817,180.0601386396211,497.8951980349782,56.196220197345326,127.08815242669051,431.6747375947005,61.769345166005444
independent_20260508_203956,trial_001,subject_001,1778243996.4104502,1778243996.4104502,966794.6472789,377713,HZC0508,0,0,1,-86.63006184271501,695.2868977824112,50.28285393990493,-115.45549212265493,481.7890813508038,55.78430951312823,-55.01976991172024,413.9084337212156,62.91125271883048,139.144647808548,717.6072575549045,42.77308585663578,180.05515458144745,497.9005162225468,56.20446306303724,127.09215161610548,431.69077689074317,61.77510952377837
independent_20260508_203956,trial_001,subject_001,1778243996.419452,1778243996.419452,966794.6570619,377714,HZC0508,0,0,1,-86.6318106425119,695.29293929875,50.27036410288596,-115.43801251694427,481.7940470932692,55.78420475021335,-55.038069289129055,413.90505573269104,62.928134709218455,139.13928034685867,717.6197347056228,42.780481343803956,180.06491711205183,497.89552843007107,56.18982280320038,127.09653050737212,431.68436746809,61.77455350033687
independent_20260508_203956,trial_001,subject_001,1778243996.4304438,1778243996.4304438,966794.667337,377715,HZC0508,0,0,1,-86.6411621555417,695.2939721419219,50.25548552574458,-115.43829571775272,481.81235068122766,55.78362512305459,-55.059647309347426,413.9043784088205,62.94513697904258,139.11067195215725,717.6370489635317,42.79720000414026,180.08611999392755,497.8999327269522,56.182962889688746,127.08769244149575,431.6689646016036,61.761358942955496
independent_20260508_203956,trial_001,subject_001,1778243996.4399488,1778243996.4399488,966794.6770007,377716,HZC0508,0,0,1,-86.64455475309698,695.296285058981,50.26144147519905,-115.4267792464478,481.80610669667135,55.800065560733145,-55.04998232378822,413.9165830935756,62.95419987006912,139.0918492935287,717.6601433541931,42.81531047685945,180.091590950613,497.91728705148876,56.19485374421144,127.11779038033384,431.70148763146165,61.80900701376781
independent_20260508_203956,trial_001,subject_001,1778243996.449962,1778243996.449962,966794.6872088,377717,HZC0508,0,0,1,-86.65360269126082,695.2988659578667,50.2613799278025,-115.43003545427003,481.793678860902,55.79483021258826,-55.02800146841568,413.9227666476897,62.953299473581254,139.09626974055627,717.6386864558668,42.81408405015382,180.10123670957321,497.8900578353344,56.16840772461341,127.13414183976367,431.6952248392655,61.819583530134345
independent_20260508_203956,trial_001,subject_001,1778243996.4589586,1778243996.4589586,966794.6971791,377718,HZC0508,0,0,1,-86.65291280498437,695.3049788020203,50.272941406772006,-115.42813563384891,481.80499988578885,55.81830542146526,-55.044995698778116,413.92133419307333,62.985754995956654,139.1013963088887,717.6121951484175,42.785072297910034,180.11991382865992,497.8919479515514,56.17389287837505,127.14790667781348,431.693461974731,61.833176721882715
independent_20260508_203956,trial_001,subject_001,1778243996.4694602,1778243996.4694602,966794.7070447,377719,HZC0508,0,0,1,-86.65027417254277,695.2973870516257,50.27817297520212,-115.42153257416913,481.8031220788254,55.84297241509957,-55.01741130884088,413.92897608586344,62.975056361337614,139.11062925402203,717.6321296870618,42.792150791915205,180.14667326494842,497.8812625585723,56.14818409709578,127.1647873813499,431.6888100172712,61.8313277158263
independent_20260508_203956,trial_001,subject_001,1778243996.480461,1778243996.480461,966794.717414,377720,HZC0508,0,0,1,-86.64840366852995,695.3001265371253,50.289901845281086,-115.4065735666092,481.8082811402373,55.84363718893986,-55.03207479225847,413.93128587061545,63.00736922728904,139.07452574292267,717.645995745369,42.80461930282054,180.16004277668262,497.8826679026752,56.14757370050299,127.17101635851797,431.6745095329186,61.82561446149698
independent_20260508_203956,trial_001,subject_001,1778243996.489969,1778243996.489969,966794.727151,377721,HZC0508,0,0,1,-86.6437200115686,695.3021836900992,50.29608275996316,-115.41161822885917,481.7956745346432,55.84528439635972,-55.025060316753354,413.930659535761,63.012589000989124,139.06842751819605,717.6488464425903,42.84202755884747,180.16992364107267,497.8722764470181,56.139651231868584,127.19637295293575,431.65541075633723,61.8134536321205
independent_20260508_203956,trial_001,subject_001,1778243996.5031295,1778243996.5031295,966794.7400984,377722,HZC0508,0,0,1,-86.56209987268024,695.4662687152106,50.32694795922633,-115.41021071797506,481.77619895905076,55.84568556127324,-55.034414977479564,413.9290194320054,63.00076203568592,139.05517393293556,717.628012247206,42.828899564000785,180.18362035967183,497.86979244517244,56.12851048885834,127.22339163668667,431.6657558394469,61.799957319073215
independent_20260508_203956,trial_001,subject_001,1778243996.5116613,1778243996.5116613,966794.748665,377723,HZC0508,0,0,1,-86.5586241196614,695.4789135746294,50.3296086041599,-115.42390522295895,481.7900988701566,55.849539171460506,-55.01546329604961,413.93139624418757,63.001204502519414,139.0720081028976,717.6435370104759,42.86284367039724,180.19026449701045,497.8689688286328,56.1206019967862,127.2354032423038,431.649603621509,61.79780133978926
independent_20260508_203956,trial_001,subject_001,1778243996.52076,1778243996.52076,966794.7580722,377724,HZC0508,0,0,1,-86.65375345571714,695.2948451381404,50.309772957210875,-115.43699958818965,481.7916460864602,55.875260765593644,-55.02331629280192,413.9220712779543,63.009675360037875,139.04167232885072,717.6344144401518,42.86896619383566,180.19547042811362,497.86695161221917,56.13465221111994,127.23303331979585,431.6183537015726,61.76463387949825
independent_20260508_203956,trial_001,subject_001,1778243996.5307617,1778243996.5307617,966794.767833,377725,HZC0508,0,0,1,-86.64816933919062,695.2895160882213,50.32138888086992,-115.4147529978989,481.79500749727254,55.847780366538714,-55.002996075476275,413.9242492426096,62.977136580449674,139.04342438666694,717.6158995474036,42.87605338066094,180.23186023262926,497.8455760708186,56.07209298855823,127.26615411056866,431.6141391505646,61.74811669765761
independent_20260508_203956,trial_001,subject_001,1778243996.540273,1778243996.540273,966794.7776496,377726,HZC0508,0,0,1,-86.65267738292107,695.2840145887395,50.323370634063814,-115.44965277980444,481.76523638195374,55.85424972646059,-54.996767728750825,413.9249966878825,62.9766929968519,139.0475679133631,717.6326647463003,42.90233938756702,180.24046867493868,497.8459903584333,56.06229882624597,127.28986638733464,431.60586950553505,61.73794848480553
independent_20260508_203956,trial_001,subject_001,1778243996.553276,1778243996.553276,966794.7901171,377727,HZC0508,0,0,1,-86.54880271707181,695.5084335273928,50.38472998083636,-115.41263319339359,481.77455871588927,55.83326896913012,-54.996204919506326,413.91928718494796,62.96801853462781,139.02942941845333,717.6163034142629,42.910141483608705,180.24994576306642,497.84912706457175,56.05635671514062,127.28887258949842,431.58303663114174,61.738428972694344
independent_20260508_203956,trial_001,subject_001,1778243996.5597878,1778243996.5597878,966794.7972473,377728,HZC0508,0,0,1,-86.55020996014116,695.5127637975231,50.40658449643118,-115.423410159489,481.7773522958051,55.83824174661357,-54.98282802764725,413.8941173410763,62.95242548868545,139.0238878666494,717.613431231266,42.928494570124315,180.2465636958949,497.84995585523257,56.06848941503122,127.29538237086066,431.58162452412745,61.740404612755796
independent_20260508_203956,trial_001,subject_001,1778243996.5697868,1778243996.5697868,966794.8072142,377729,HZC0508,0,0,1,-86.52570223355885,695.5105466829524,50.3873768364681,-115.40169201026353,481.7720740755003,55.81698915177944,-54.981297452123506,413.89109631770185,62.93759362703926,139.02100212270642,717.5812060392448,42.90101404644504,180.26642081470172,497.82767346394223,56.040907238712805,127.32224147956053,431.59981641400736,61.728246168470044
independent_20260508_203956,trial_001,subject_001,1778243996.5802896,1778243996.5802896,966794.8171952,377730,HZC0508,0,0,1,-86.62727704116125,695.2631406534657,50.36976742240138,-115.39908864139583,481.76179777364564,55.81216757399547,-54.97489525565986,413.8827883841306,62.90089050155822,139.02203346834625,717.5826459939684,42.95600006630789,180.2665595191752,497.82081223228187,56.030695097739674,127.31409962680219,431.56759350957924,61.72606042142362
independent_20260508_203956,trial_001,subject_001,1778243996.5902956,1778243996.5902956,966794.8273579,377731,HZC0508,0,0,1,-86.63387912620088,695.2505215649102,50.37286958393343,-115.40661305218492,481.7596961782942,55.81474112692632,-54.97632156558856,413.86520075110394,62.91955603179733,139.00289862429372,717.5746543358529,42.94321744449663,180.2656563674528,497.82205244407925,56.054278998184465,127.32659928184324,431.56233371039355,61.72618920531804
independent_20260508_203956,trial_001,subject_001,1778243996.6002939,1778243996.6002939,966794.8374288,377732,HZC0508,0,0,1,-86.63813609749383,695.2317990966284,50.37822412850074,-115.42315627321175,481.67585707287816,55.76532721583441,-54.98635465971408,413.8627492683501,62.864765745829196,139.01683701916784,717.563037718504,42.98228853369881,180.28075291461798,497.7914832856239,56.020074430977175,127.30721614764413,431.55747471589353,61.67914403947887
independent_20260508_203956,trial_001,subject_001,1778243996.6103451,1778243996.6103451,966794.8474392,377733,HZC0508,0,0,1,-86.52544196446645,695.4781922474059,50.42880255300361,-115.405433775291,481.72527545797936,55.776630743246244,-54.973624256281234,413.8605562756122,62.8551362846747,138.98552894093444,717.5716384198768,42.96102185430805,180.28107667023087,497.79363274738506,56.0176244409039,127.32405674045141,431.5582704784148,61.67509516011729
independent_20260508_203956,trial_001,subject_001,1778243996.6205454,1778243996.6205454,966794.8574911,377734,HZC0508,0,0,1,-86.52382163260692,695.4771178586832,50.438393628892875,-115.54935780204686,481.4577248980422,55.70679581475335,-54.97969485783307,413.85200707888686,62.831942184515974,138.99812490094666,717.576242132278,42.98464976128403,180.29436657151578,497.7872330217789,55.995615475949634,127.3243878529635,431.54525932021375,61.67974339138905
independent_20260508_203956,trial_001,subject_001,1778243996.630222,1778243996.630222,966794.8673061,377735,HZC0508,0,0,1,-86.54127361689329,695.4612600686035,50.44470627575065,-115.44715213960623,481.54233081128365,55.679188644353445,-54.98457842268381,413.84186441353563,62.81620949636039,138.99896925869345,717.5589715215217,42.96597733609476,180.29909420774365,497.7853091442735,55.988061322210136,127.32021026853367,431.5313103963025,61.66854416109439
independent_20260508_203956,trial_001,subject_001,1778243996.6407564,1778243996.6407564,966794.8775605,377736,HZC0508,0,0,1,-86.65458187007526,695.190802537455,50.42318844111321,-115.53515412922286,481.43969131483834,55.683023967685344,-54.95885279888732,413.8364648423953,62.79756168080217,139.0097576265829,717.5515491385188,42.975219545999614,180.30447116865014,497.78844162202756,55.981709105274575,127.35340364033398,431.5397434675765,61.647205771674855
independent_20260508_203956,trial_001,subject_001,1778243996.6503017,1778243996.6503017,966794.8872269,377737,HZC0508,0,0,1,-86.65201792325142,695.1924341124379,50.41818177503528,-115.52269681679896,481.43389121332194,55.6704589639031,-54.962279602195395,413.8281064396046,62.77376655634146,138.99413406728067,717.5651817834896,42.96623242763216,180.31949313311716,497.798846078789,55.97160103214685,127.36043337214886,431.53918892385076,61.64633337397478
independent_20260508_203956,trial_001,subject_001,1778243996.6600764,1778243996.6600764,966794.8972075,377738,HZC0508,0,0,1,-86.65362784479692,695.1662907531058,50.43592466826812,-115.51004543819757,481.3932987793226,55.668927621384384,-54.951948715278576,413.81156493204116,62.75808620682466,138.99550371250305,717.5660574203214,42.96262925873484,180.31878565233282,497.7995021633962,55.96874109974062,127.36982107367416,431.5173535953753,61.65305862066597
independent_20260508_203956,trial_001,subject_001,1778243996.6701362,1778243996.6701362,966794.9071289,377739,HZC0508,0,0,1,-86.67087211634951,695.1505825465409,50.45761528861964,-115.50240585104291,481.3817820858275,55.64298627810854,-54.93054962879763,413.79782177715435,62.74153673056042,138.98819513470391,717.5626130820353,42.95400849888037,180.32505111167072,497.78775631133556,55.964794056737865,127.3899819189878,431.5314476070983,61.688487140128274
independent_20260508_203956,trial_001,subject_001,1778243996.6804585,1778243996.6804585,966794.9172908,377740,HZC0508,0,0,1,-86.55707050950716,695.3762847965988,50.51703343711525,-115.41964507059146,481.4611364149672,55.62442809371578,-54.93710240831785,413.7926658694977,62.73826097218666,138.98398943129905,717.5593368978886,42.964123066979745,180.32915336742167,497.78695083284606,55.966559885452305,127.39745961120724,431.5283930437785,61.69647232450605
independent_20260508_203956,trial_001,subject_001,1778243996.6900237,1778243996.6900237,966794.9274164,377741,HZC0508,0,0,1,-86.67469552482794,695.1442666040673,50.49084489436051,-115.49559319236184,481.374709052284,55.62466035280083,-54.92467115773503,413.7817197841167,62.7177930712415,138.99931957709256,717.5742906337628,42.984142726008,180.33935212004863,497.78693698342653,55.965597952379795,127.39425251565544,431.5473873646855,61.70981589367302
independent_20260508_203956,trial_001,subject_001,1778243996.6996512,1778243996.6996512,966794.9373843,377742,HZC0508,0,0,1,-86.67664630248726,695.1318390046342,50.496672308501246,-115.39312897810535,481.44619567014536,55.584509697811505,-54.92078356251482,413.76412683725715,62.70766200325862,138.97051117327015,717.5613615954322,42.98547683322836,180.33867016784205,497.79072411121996,55.964392725321204,127.3827011449731,431.54558060487403,61.71544948762046
independent_20260508_203956,trial_001,subject_001,1778243996.7116582,1778243996.7116582,966794.9490598,377743,HZC0508,0,0,1,-86.66500648431054,695.1327188601606,50.50192898752371,-115.46746788198426,481.3503657419113,55.61044677817947,-54.913052712717636,413.76649857181985,62.69179795014452,138.99539170558216,717.5650577695563,42.995716853415765,180.33734079745227,497.79114531412205,55.975530370469826,127.3837397339345,431.55100193620723,61.72801096799936
independent_20260508_203956,trial_001,subject_001,1778243996.7208478,1778243996.7208478,966794.9582345,377744,HZC0508,0,0,1,-86.57673195147852,695.3345876586686,50.56070793268056,-115.3701828524717,481.4359295779546,55.568858139413884,-54.92553324054418,413.766083914753,62.685974887417416,138.9758158907126,717.5734373530039,43.00464434275589,180.34277355816096,497.79731924773154,55.998236803410926,127.35494476231935,431.542485255968,61.74769562010145
independent_20260508_203956,trial_001,subject_001,1778243996.7304847,1778243996.7304847,966794.967855,377745,HZC0508,0,0,1,-86.59793305694724,695.3289595077051,50.56297222489166,-115.34534701390287,481.4259772221067,55.56784744178386,-54.91462644953388,413.76158419041957,62.68157806000163,138.98244341371347,717.564647295927,42.99785952065644,180.3381466808998,497.7927894842742,56.00069604624776,127.35646410464184,431.5631237086844,61.76688582511086
independent_20260508_203956,trial_001,subject_001,1778243996.7399948,1778243996.7399948,966794.9773451,377746,HZC0508,0,0,1,-86.58732575127371,695.3213051208741,50.573277655567814,-115.33858317554672,481.4048828260499,55.554268154462775,-54.894130354283284,413.7432774736334,62.63614497793052,138.96865447359644,717.5641330684061,42.999043007166044,180.32906269908105,497.7935459778746,56.01432292737906,127.36888846372885,431.5788622521567,61.78518519775545
independent_20260508_203956,trial_001,subject_001,1778243996.7505524,1778243996.7505524,966794.9873751,377747,HZC0508,0,0,1,-86.59144539345536,695.3246747849888,50.582230251958926,-115.32791881047841,481.41930393719394,55.55858360634639,-54.895503010424406,413.74267608781844,62.64553315362745,138.95490926508177,717.5685204399626,42.99524491734234,180.33224462952933,497.7940151677493,56.02140263644675,127.37004651994049,431.5841691102974,61.79143376093253
independent_20260508_203956,trial_001,subject_001,1778243996.7620625,1778243996.7620625,966794.9989949,377748,HZC0508,0,0,1,-86.57407677771153,695.3345810511802,50.57836508459016,-115.33268480730965,481.4357441286189,55.5842746972137,-54.87937431285985,413.73974848865004,62.64957255346759,138.95895492582184,717.5621170168274,42.99486461846972,180.33184632855426,497.7978527664969,56.02108148591846,127.40823612003742,431.60569621928045,61.81260295786554
