Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_172221,trial_001,subject_001,1778750542.1142952,1778750542.1142952,49439.3639421,311045,BBS05,0,0,1,-160.64572653729923,875.3763451018733,51.86505383540905,-126.45072240175125,662.7594270298539,51.61088615233322,-49.14008426503225,615.0227078474159,58.9031505988326,133.989963341154,868.1662112466596,44.142088171373516,122.38190054974538,645.6945980087424,55.61260984200751,53.05110834796572,595.0432414617695,62.18559522995786
independent_20260514_172221,trial_001,subject_001,1778750542.123431,1778750542.123431,49439.3738394,311046,BBS05,0,0,1,-160.80813339638212,875.4185077225054,51.91864340037026,-126.45702629252486,662.7469149203048,51.59687031829612,-49.22618316465417,614.9906911664452,58.78810200533417,133.97875082486794,868.1264931318469,44.11924588044104,122.37428062961872,645.6974586891351,55.58403171618586,53.04189084764282,595.005949051546,62.19069667552182
independent_20260514_172221,trial_001,subject_001,1778750542.1344306,1778750542.1344306,49439.3840015,311047,BBS05,0,0,1,-160.66754732405562,875.3961543754929,51.90018036427881,-126.45728226171462,662.7429059939524,51.58240344327647,-49.103161701320126,614.996214945708,58.89187825715022,133.9744979644599,868.1113753177725,44.13349111795813,122.07694823517144,645.7337878057866,55.42825246886247,53.05563123822651,595.0188771746267,62.15824645716865
independent_20260514_172221,trial_001,subject_001,1778750542.1447542,1778750542.1447542,49439.3947401,311048,BBS05,0,0,1,-160.65550251201833,875.3291783476058,51.858880137278206,-126.47869599895937,662.7393506734488,51.5759933899225,-49.27055079095036,614.9917432825567,58.7662653629135,133.9823922242176,868.1154047251426,44.15176010263775,122.15879472333665,645.6960385185599,55.45125640843447,53.05948248996563,595.0217922592755,62.12355900150623
independent_20260514_172221,trial_001,subject_001,1778750542.153755,1778750542.153755,49439.4037275,311049,BBS05,0,0,1,-160.59849502474566,875.3761453636089,51.973622037145915,-126.49043315825183,662.7276819830835,51.56008820975976,-49.163762591134216,614.9726169702342,58.81539467851237,133.98579394058052,868.0960331821395,44.16589106454388,122.39047996786285,645.6201981329609,55.52856300102394,53.05003512591445,594.9993931788315,62.11991585234612
independent_20260514_172221,trial_001,subject_001,1778750542.1641364,1778750542.1641364,49439.4142112,311050,BBS05,0,0,1,-160.76740642960976,875.3678698050795,51.976039050837464,-126.4757807926708,662.7187261416777,51.54506547664762,-49.164733576468485,614.9518569894575,58.792851833811945,133.99363892827768,868.0777049462589,44.18629280711538,122.37443125859494,645.5891780368897,55.513467662712074,53.06818082422256,595.0188873370139,62.05609364655188
independent_20260514_172221,trial_001,subject_001,1778750542.1732147,1778750542.1732147,49439.4236582,311051,BBS05,0,0,1,-160.73674593805825,875.4113086971391,52.09669281810633,-126.47135033774425,662.7111361549921,51.52281171330177,-49.24642957269054,614.9691432596879,58.772237628001996,133.99427270907475,868.0730292811052,44.20408104626835,122.34193260175445,645.6365580484164,55.506135794150836,53.071745070270566,594.9693730682525,62.06247811498827
independent_20260514_172221,trial_001,subject_001,1778750542.181659,1778750542.181659,49439.433762,311052,BBS05,0,0,1,-160.75184724479402,875.3562765323168,51.96868589758925,-126.47852051432895,662.7049747754817,51.50499980620644,-49.3281619484389,614.9529509188502,58.67402740814268,133.99033605415656,868.0553907691368,44.21582405685288,122.4351204370193,645.5800517050974,55.532759037994424,53.05970867987961,594.9726099007019,62.02119031466781
independent_20260514_172221,trial_001,subject_001,1778750542.1942625,1778750542.1942625,49439.4438582,311053,BBS05,0,0,1,-160.62716507272208,875.3309477461087,52.00030486170257,-126.48772914027236,662.6965706295057,51.49669985250081,-49.273098074841144,614.9519210795501,58.73884501855961,133.98710264248624,868.0609398809693,44.234635370050654,122.25354884104304,645.6065397751514,55.45167365565431,53.05302325203334,594.9678729559272,62.00246727520968
independent_20260514_172221,trial_001,subject_001,1778750542.202107,1778750542.202107,49439.4542,311054,BBS05,0,0,1,-160.60398886706636,875.327556576491,51.999100752592724,-126.49234556812627,662.690442375877,51.48893435867915,-49.28617080732856,614.9275844288446,58.688261749284614,133.9883006479678,868.0375760537685,44.258292946263126,122.26793250427744,645.600327156897,55.46343256691362,53.062141955369015,594.967850341127,61.97389486660903
independent_20260514_172221,trial_001,subject_001,1778750542.2145214,1778750542.2145214,49439.4641549,311055,BBS05,0,0,1,-160.5804444893911,875.3230544556765,52.01625350793224,-126.50011404385559,662.6813636612386,51.49452460186857,-49.28606635049821,614.8960350448508,58.67652134867312,133.986750547618,868.0257889325824,44.28636048537466,122.27260971275506,645.5806119994928,55.46464979597241,53.06338848857951,594.9159243074891,61.988045942554066
independent_20260514_172221,trial_001,subject_001,1778750542.2227507,1778750542.2227507,49439.4747399,311056,BBS05,0,0,1,-160.63955132109385,875.343811478289,52.01535519111273,-126.49892150694367,662.6741874595308,51.49017210581951,-49.25501130474318,614.9004661382504,58.71735427491772,133.99119892352178,868.0115620736179,44.29970380979762,122.09288616411268,645.5660765502518,55.32312948672333,53.070127968646396,594.9085815773055,61.97638016472832
independent_20260514_172221,trial_001,subject_001,1778750542.232473,1778750542.232473,49439.4840677,311057,BBS05,0,0,1,-160.56458988873578,875.3160022461601,52.03063649956242,-126.50083009418448,662.6720459958404,51.49332747016452,-49.210625171312785,614.8232613993117,58.66529200477675,133.9905926287191,868.0490715120887,44.35837150177781,122.14563451329676,645.5573651605857,55.353690334490466,53.08158975775945,594.8986447073244,61.973673907430396
independent_20260514_172221,trial_001,subject_001,1778750542.2433376,1778750542.2433376,49439.4940168,311058,BBS05,0,0,1,-160.62246601522776,875.3527046064722,52.10737970235109,-126.51099566473499,662.6677722392426,51.48867180633637,-49.253681963653825,614.8528953993186,58.69199375769218,133.9915042172509,868.0020529266866,44.32787657013914,122.19796320890543,645.5131014637152,55.366590018622375,53.069698608640905,594.8965528640078,61.96762920195709
independent_20260514_172221,trial_001,subject_001,1778750542.2513793,1778750542.2513793,49439.5040838,311059,BBS05,0,0,1,-160.59407500688127,875.3373481951668,52.110848820803845,-126.47750398991154,662.6751338433868,51.48034063207516,-49.25367923638899,614.8387283403314,58.65602509355723,133.9940521182206,867.9975483139358,44.342192668848206,122.18394912384986,645.5391135164231,55.38333333839087,53.08151754308835,594.9083737963626,61.93678324375049
independent_20260514_172221,trial_001,subject_001,1778750542.2644095,1778750542.2644095,49439.514187,311060,BBS05,0,0,1,-160.62295177938555,875.3493793521337,52.12618488139769,-126.48094741784689,662.6705779702289,51.47366355802428,-49.21077530545876,614.8256803967453,58.67885412219946,133.99414345632292,867.9986581024963,44.362958773308605,122.36207613178223,645.4479627016856,55.447692156953345,53.08804844284323,594.894386680639,61.928175337817535
independent_20260514_172221,trial_001,subject_001,1778750542.2729082,1778750542.2729082,49439.5241981,311061,BBS05,0,0,1,-160.50341677845532,875.3450752460675,52.13638979898254,-126.5029921465452,662.6567915367265,51.48213068964589,-49.20152864039328,614.8419068956847,58.71538827092371,133.99506571650457,867.9843180566096,44.37880307101429,122.29177526973379,645.4636221177049,55.39920880655657,53.07550794855349,594.8829834174836,61.93216209194629
independent_20260514_172221,trial_001,subject_001,1778750542.28443,1778750542.28443,49439.5340149,311062,BBS05,0,0,1,-160.5188574307355,875.329381192396,52.12884512518848,-126.51283954212046,662.6525779752698,51.486720012287606,-49.242621928609594,614.8337989482852,58.679738446186086,133.99265329397062,867.9677188774841,44.38601648134887,122.24571580508027,645.5249952878559,55.413443104241594,53.0758357854391,594.8718538525984,61.92616599956791
independent_20260514_172221,trial_001,subject_001,1778750542.294017,1778750542.294017,49439.5442343,311063,BBS05,0,0,1,-160.55565424941415,875.2615089483534,51.991055096892495,-126.51056992523756,662.6470737870195,51.48715566221518,-49.21772982793409,614.7925041875686,58.655269574037014,133.99578562455739,867.9745575710702,44.405211680470714,122.42404660251279,645.4650402080583,55.49357105009435,53.07979205609707,594.8586245799086,61.919924908128
independent_20260514_172221,trial_001,subject_001,1778750542.3022845,1778750542.3022845,49439.5540959,311064,BBS05,0,0,1,-160.52900638416952,875.2632430288323,52.02111163607961,-126.50498210122632,662.6420711470113,51.49224263850419,-49.247412701870466,614.785637509871,58.61756099397573,133.99565586309666,867.9657982605501,44.42056290177246,122.37013678697424,645.4191977301261,55.421180235161714,53.08660833409783,594.8520051029199,61.905925123465124
independent_20260514_172221,trial_001,subject_001,1778750542.310793,1778750542.310793,49439.5639501,311065,BBS05,0,0,1,-160.51671346205455,875.2683605340626,52.04781125022773,-126.4914959001308,662.6447222775648,51.47986920866132,-49.26301698526233,614.8077216719563,58.645430446498224,133.9926140435668,867.9651650576055,44.42780994093469,122.39201374610705,645.4300547171055,55.43488746474751,53.100837510428214,594.795848823195,61.92533945467732
independent_20260514_172221,trial_001,subject_001,1778750542.3235924,1778750542.3235924,49439.5736632,311066,BBS05,0,0,1,-160.49056434421996,875.2799825637596,52.087708389581806,-126.46671667655028,662.6496162491708,51.47946793148389,-49.15029376910984,614.7818042739082,58.68355552386716,134.00094065554805,867.9584550647876,44.4230612576921,122.29013232578403,645.4343367445699,55.350652514752234,53.09670906166322,594.8065669894204,61.910559667971235
independent_20260514_172221,trial_001,subject_001,1778750542.3317852,1778750542.3317852,49439.5844703,311067,BBS05,0,0,1,-160.5742108230599,875.3185444723046,52.19012936172669,-126.45832695625724,662.6428898319789,51.48517107825559,-49.11717868640295,614.8030130119134,58.695526881093066,134.0008531867054,867.9564061619202,44.42215078599161,122.4418699681441,645.4141688243675,55.451158012356686,53.10049636036395,594.7942773784306,61.89388303225155
independent_20260514_172221,trial_001,subject_001,1778750542.3444815,1778750542.3444815,49439.5940909,311068,BBS05,0,0,1,-160.48782674823846,875.2739636504433,52.12214496070497,-126.45590926470405,662.6364611302351,51.486641488147505,-49.19771115004021,614.8071219206399,58.64246816749588,133.99044118739235,867.9617407673313,44.43618095476309,122.38299163720214,645.4186908641407,55.384616695868615,53.109781974515265,594.7987716012019,61.887668026657984
independent_20260514_172221,trial_001,subject_001,1778750542.3528693,1778750542.3528693,49439.6038401,311069,BBS05,0,0,1,-160.64781184386266,875.2324117051388,52.22359697728644,-126.44679779568496,662.6418482423215,51.490051681383285,-49.2063948575017,614.7906459442654,58.614646156282596,133.99031219610382,867.9548114681136,44.422393659299765,122.20499059146016,645.4693718248094,55.28616903007011,53.10488149447926,594.7798765584491,61.903366960117914
independent_20260514_172221,trial_001,subject_001,1778750542.36137,1778750542.36137,49439.6139794,311070,BBS05,0,0,1,-160.69779070934734,875.2772653382785,52.196648719276716,-126.45620034271889,662.6316656282029,51.49260415264652,-49.21651788659348,614.8037155683335,58.62474802841282,133.9873331268493,867.9602360284833,44.40610651497968,122.40831681679069,645.3961899767257,55.374718636798754,53.1154578000591,594.7818713941464,61.900634141166066
independent_20260514_172221,trial_001,subject_001,1778750542.3737915,1778750542.3737915,49439.624,311071,BBS05,0,0,1,-160.52525755107476,875.2437700546681,52.11295776885078,-126.46278883994809,662.621586888878,51.49785563788804,-49.2546029753839,614.8357230250132,58.65648785041002,133.97817242077866,867.9673078188017,44.39700726119769,122.35630172761311,645.4570672971766,55.36951652438042,53.12014429750834,594.7892627372452,61.90835235633233
independent_20260514_172221,trial_001,subject_001,1778750542.3823032,1778750542.3823032,49439.633873,311072,BBS05,0,0,1,-160.53985587993577,875.2291231762335,52.14232555742956,-126.4500151409455,662.6278843974695,51.50187848523609,-49.21013933624095,614.8262410856465,58.65278423087304,133.98092569274743,867.9739335371669,44.400879138067715,122.31350338835644,645.4833619822056,55.35248484126999,53.11741394749975,594.7981051706953,61.91087179239923
independent_20260514_172221,trial_001,subject_001,1778750542.3903515,1778750542.3903515,49439.6436725,311073,BBS05,0,0,1,-160.50744119563294,875.2378873978544,52.173232274262006,-126.44004620067071,662.6263545238148,51.50892514713534,-49.25844871724852,614.8116482693077,58.585325989112164,133.97765271910401,868.0063912354376,44.434003848546205,122.37519841958753,645.4401532493213,55.355510945855244,53.15157348800081,594.8109533523716,61.91184213431281
independent_20260514_172221,trial_001,subject_001,1778750542.4028425,1778750542.4028425,49439.6541139,311074,BBS05,0,0,1,-160.58258802448972,875.2151852947496,52.11367130628333,-126.44072703909585,662.6195531154189,51.51312892109527,-49.22758121588277,614.8394970198785,58.65254944094256,133.97385335722865,867.9823234398608,44.39855725052994,122.42894279174811,645.4328731087722,55.39152633492008,53.14940197913695,594.8242203841122,61.901173323538494
independent_20260514_172221,trial_001,subject_001,1778750542.412922,1778750542.412922,49439.6637505,311075,BBS05,0,0,1,-160.66333460623488,875.3240616873934,52.35384197400838,-126.43598309212865,662.6199035910406,51.516417043385175,-49.119263642822446,614.8103017960691,58.69068432070445,133.9693997699228,867.9773517230905,44.39517725435847,122.51740746239128,645.4294637587848,55.45868766305593,53.14664259989685,594.8070859304793,61.906681686520095
independent_20260514_172221,trial_001,subject_001,1778750542.422948,1778750542.422948,49439.6735989,311076,BBS05,0,0,1,-160.59106667702127,875.2197483614451,52.17584246679471,-126.43446658733845,662.6182884334823,51.51900537831606,-49.182291096133575,614.7888023812393,58.60303212892432,133.97090824672983,867.9761295500489,44.39433927734226,122.43375510102031,645.4562712041734,55.39812183650576,53.152682567621184,594.783460642482,61.90873331723868
independent_20260514_172221,trial_001,subject_001,1778750542.4342182,1778750542.4342182,49439.6837963,311077,BBS05,0,0,1,-160.54824391854336,875.2015400575117,52.17284241299307,-126.41869687566033,662.6316564315413,51.52825091128037,-49.18082399635008,614.811166041077,58.64257190405089,133.97275971746143,867.9745552883517,44.401509286996074,122.48741067961221,645.4315257465415,55.41818262366838,53.153260973600396,594.7966940380991,61.90010469177573
independent_20260514_172221,trial_001,subject_001,1778750542.4433887,1778750542.4433887,49439.6935534,311078,BBS05,0,0,1,-160.52623354733186,875.2281735954575,52.21032458251693,-126.41345869562903,662.6329091518173,51.52051710588251,-49.15415348060674,614.7924537571367,58.622345700636515,133.96777513275532,867.9821226151527,44.393921739312624,122.37562993552997,645.4160466882635,55.31870090787488,53.14692718993727,594.7783421285375,61.90268340752608
independent_20260514_172221,trial_001,subject_001,1778750542.4542546,1778750542.4542546,49439.7038352,311079,BBS05,0,0,1,-160.5375402559878,875.2684590984231,52.31916225905397,-126.39409757665625,662.6206031806099,51.51939017244734,-49.24802952308947,614.8193313600932,58.578782661381545,133.953195396186,867.9779483035315,44.39817132105209,122.32505686401745,645.4701170618164,55.3176189351207,53.16014133412358,594.7920201201596,61.88255956368378
independent_20260514_172221,trial_001,subject_001,1778750542.4642675,1778750542.4642675,49439.7138144,311080,BBS05,0,0,1,-160.53030209786994,875.2629621443306,52.324105191249565,-126.39914880186335,662.6256041661493,51.5166972692356,-49.223876462042284,614.8211130304098,58.599980899978675,133.95154072373407,867.9790565572846,44.39207399141243,122.38050180073417,645.455336662063,55.303394801774886,53.171964606674265,594.7823147033503,61.87590119247184
independent_20260514_172221,trial_001,subject_001,1778750542.4703848,1778750542.4703848,49439.7236528,311081,BBS05,0,0,1,-160.55074090469165,875.1849043779994,52.20568893066162,-126.38758955004785,662.6094205886772,51.51305427152371,-49.15426658189984,614.8150134726158,58.640943696370016,133.9488091413256,867.9868160666106,44.38856278793122,122.57653745201445,645.4028649106084,55.400446116490784,53.17494806530477,594.7804035484507,61.8760151693868
independent_20260514_172221,trial_001,subject_001,1778750542.4828463,1778750542.4828463,49439.7339898,311082,BBS05,0,0,1,-160.75658465041616,875.1779265510776,52.43200235536314,-126.37736389124954,662.608203216512,51.51229599332776,-49.18574939682768,614.7999100911479,58.59795394444393,133.94747345480934,867.9857211223251,44.377449138753406,122.51214632127328,645.3814412463978,55.34048505434886,53.176363299553145,594.7914057156792,61.8761154012382
independent_20260514_172221,trial_001,subject_001,1778750542.4919267,1778750542.4919267,49439.7439259,311083,BBS05,0,0,1,-160.7843000663823,875.2504126258634,52.40006883935025,-126.39304210503153,662.6079011718793,51.51555779067724,-49.191507491370224,614.777269261944,58.54932918724995,133.94471264696935,867.9978207090362,44.36258629698763,122.57409764411706,645.4322395015599,55.41275553652514,53.18811850326256,594.782743513206,61.89058355401818
independent_20260514_172221,trial_001,subject_001,1778750542.5034173,1778750542.5034173,49439.7537991,311084,BBS05,0,0,1,-160.66026241716088,875.2155675252814,52.295215187701956,-126.38438283215879,662.6013296431854,51.50729912925496,-49.1680404269282,614.7811033134601,58.589003280718046,133.94872718119547,868.0018519148648,44.349925114476285,122.46095852016035,645.472345827253,55.35636930050622,53.18290897675209,594.7933885472268,61.89758679877514
independent_20260514_172221,trial_001,subject_001,1778750542.5136318,1778750542.5136318,49439.7638594,311085,BBS05,0,0,1,-160.76165989360643,875.2540649571281,52.39353070502936,-126.37618303161456,662.6072072901062,51.51934857900376,-49.192398776138816,614.7949492310225,58.58995569577629,133.9459599787582,868.0173425455607,44.339065752526,122.5643818022285,645.4198705231147,55.38270438803628,53.186491677113665,594.8027264341298,61.88996934241333
independent_20260514_172221,trial_001,subject_001,1778750542.523803,1778750542.523803,49439.773403,311086,BBS05,0,0,1,-160.7646334460569,875.255058924445,52.396681730475045,-126.38418591379104,662.6094195318793,51.52416902429319,-49.15409591685335,614.8215934786065,58.613386039748384,133.94049020789046,868.018406401354,44.33285676911988,122.56799317926829,645.3949653496436,55.37130818579959,53.182633800482236,594.7976980644033,61.90433864188721
independent_20260514_172221,trial_001,subject_001,1778750542.5340273,1778750542.5340273,49439.7840785,311087,BBS05,0,0,1,-160.76176585346266,875.2583382564688,52.40181748449361,-126.37952115817781,662.6055963782051,51.53439137595067,-49.10083473470644,614.8065538794663,58.62250874571754,133.94005213954247,868.0260103452848,44.34048693829612,122.5585290119764,645.476275275887,55.41322714900885,53.19300671021617,594.7925011812767,61.90239370773571
independent_20260514_172221,trial_001,subject_001,1778750542.5441408,1778750542.5441408,49439.7940337,311088,BBS05,0,0,1,-160.66321784870493,875.2329891548469,52.362095046925035,-126.37108563710937,662.6187353062589,51.536911361529796,-49.12267308221818,614.8066012609504,58.59759563555234,133.940209611563,868.0155266319642,44.33780522994475,122.57472625200326,645.4311404826063,55.394634068258995,53.195098903131324,594.7885108430538,61.903627470621764
independent_20260514_172221,trial_001,subject_001,1778750542.5542564,1778750542.5542564,49439.8038164,311089,BBS05,0,0,1,-160.71447823340378,875.2478139420003,52.35712054636733,-126.3800378370551,662.6207126862828,51.55306182638566,-49.17900216845584,614.854442148689,58.594813482635494,133.93265214037584,868.0125792573215,44.334589173460664,122.50136020040799,645.4956232949074,55.390659481744024,53.196312968950046,594.7859845708875,61.90793789612389
independent_20260514_172221,trial_001,subject_001,1778750542.564335,1778750542.564335,49439.8140795,311090,BBS05,0,0,1,-160.63784315735208,875.2523885739031,52.37638828225058,-126.35626338514336,662.6133457320501,51.56154252493126,-49.06219618248623,614.8246855466634,58.65391964646263,133.93168521509082,868.0254043804285,44.34387477750245,122.6113136165376,645.421742862565,55.41186907998858,53.20150205025977,594.7846024144441,61.924114548696174
independent_20260514_172221,trial_001,subject_001,1778750542.5743902,1778750542.5743902,49439.824023,311091,BBS05,0,0,1,-160.5895491557656,875.2399257087294,52.3178504623623,-126.38358214398714,662.6231696101316,51.577476644395944,-49.10463555946212,614.8304976697989,58.62646995958141,133.93114901226755,868.0200903021926,44.32784738339131,122.53049422665039,645.4618293424028,55.38772639781152,53.20647020731483,594.7885269548382,61.90388845814857
independent_20260514_172221,trial_001,subject_001,1778750542.5840373,1778750542.5840373,49439.8339064,311092,BBS05,0,0,1,-160.63501238336923,875.2239780846413,52.29143352017294,-126.35565644946158,662.6292044420172,51.573171750066734,-49.08647570447599,614.8496190885913,58.66917001227743,133.92969258825218,868.0192759275876,44.31366218329974,122.59616801017289,645.5223151643304,55.442334483754905,53.1955505414981,594.785464218068,61.90638073261678
independent_20260514_172221,trial_001,subject_001,1778750542.5946503,1778750542.5946503,49439.8442526,311093,BBS05,0,0,1,-160.58425618364726,875.2506547410344,52.36543841922438,-126.36205748969574,662.6354441815606,51.58805291854438,-49.06360140199144,614.8683084510299,58.69215802596769,133.9315735921963,868.0286711572907,44.294922020166325,122.60870303408433,645.4548372467575,55.386507850151084,53.20809885348302,594.7946572046297,61.899099689011884
independent_20260514_172221,trial_001,subject_001,1778750542.6037629,1778750542.6037629,49439.8535715,311094,BBS05,0,0,1,-160.5692526479696,875.2581629151975,52.35747120324078,-126.35849992464128,662.6378860333331,51.58295764076582,-49.07291234014129,614.8865683595767,58.68638213534664,133.9298323295721,868.0334664057328,44.281939949005725,122.6129014935625,645.4974234420705,55.424222990227506,53.209142554720316,594.7965908773151,61.889154771393834
