Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_155214,trial_001,subject_001,1778745134.8303018,1778745134.8303018,44032.0832308,394781,BBS05,0,0,1,-46.97663203412424,906.9120727374225,46.57812148246253,-78.80530745149133,691.7135816356672,49.96518566236508,-21.102799049153028,622.1165423631288,59.306868534319065,141.36375800645882,929.3639325592924,37.57705374194279,173.04157495816344,706.615763010054,48.15319305083897,114.19589330638709,643.6948438316398,58.465903032750305
independent_20260514_155214,trial_001,subject_001,1778745134.842569,1778745134.842569,44032.0933016,394782,BBS05,0,0,1,-47.000625018625655,906.8859971936805,46.57985397776158,-78.81396385784569,691.7060304222045,49.97819081758492,-20.983701382280614,622.0712172186303,59.33004897625316,141.36238849871683,929.3754013808925,37.57785135054333,173.06735336906178,706.5800749998248,48.11910748323767,114.20425037918099,643.6886354111218,58.44632773945101
independent_20260514_155214,trial_001,subject_001,1778745134.8510907,1778745134.8510907,44032.1033098,394783,BBS05,0,0,1,-46.98324942283531,906.9312028101343,46.570731562812526,-78.86382539749908,691.7489182880018,50.06210011950951,-21.118460947224623,622.0872268923547,59.22569854227655,141.3615108343013,929.3741753951422,37.57420289689086,173.06682631354263,706.5863790918735,48.123936204121215,114.21134984976996,643.675636423089,58.45129250201141
independent_20260514_155214,trial_001,subject_001,1778745134.8633947,1778745134.8633947,44032.1133452,394784,BBS05,0,0,1,-47.02078586247726,906.8673503945723,46.59566228807785,-78.80077039771884,691.7155040591337,49.97725242122226,-21.097538519277396,622.0986414424619,59.26069722468995,141.3527731689552,929.3842579001516,37.5583437992608,173.07732643814632,706.5941746762788,48.13259267824224,114.21819466637278,643.6903442119539,58.44822023409124
independent_20260514_155214,trial_001,subject_001,1778745134.8736339,1778745134.8736339,44032.1233779,394785,BBS05,0,0,1,-47.01585707406306,906.8787302660736,46.56708255134561,-78.85271998568373,691.7450279324254,50.06586724543273,-21.074306277761202,622.0807885826134,59.25329962396704,141.33883710587548,929.3961424344699,37.55709757564684,173.08264619611703,706.596397383356,48.13702884673325,114.2262453492784,643.7202429023187,58.461380155281844
independent_20260514_155214,trial_001,subject_001,1778745134.8837543,1778745134.8837543,44032.1333362,394786,BBS05,0,0,1,-46.99539298829171,906.9127627882028,46.56186945400544,-78.84266982909851,691.7372090764112,50.0429062021879,-21.055087789857147,622.09610969853,59.28311074748621,141.33966601530463,929.3895040336797,37.534659390613506,173.09010641274278,706.5968633057366,48.12447937479505,114.24012634445609,643.6891963049997,58.45601050198548
independent_20260514_155214,trial_001,subject_001,1778745134.8931596,1778745134.8931596,44032.1432065,394787,BBS05,0,0,1,-47.03868565971789,906.8406769799878,46.578265206252716,-78.83969826517998,691.7370517259178,50.05076980828227,-21.07199190166226,622.1022177735209,59.292975918203304,141.3332124805765,929.397567517466,37.53437661666046,173.09669717613107,706.5975878908278,48.12959547978656,114.25230178855684,643.7463820028249,58.438486172660895
independent_20260514_155214,trial_001,subject_001,1778745134.9035363,1778745134.9035363,44032.1531094,394788,BBS05,0,0,1,-47.039406260071196,906.8325184122231,46.56437646967869,-78.83603756475998,691.7399255665226,50.04351092772865,-20.997873612460566,622.0341373514582,59.23399032891807,141.32505873065014,929.3999976568896,37.528656938647444,173.0942214649963,706.5994284183952,48.13384317714985,114.24701950413802,643.7077853498328,58.45615372459559
independent_20260514_155214,trial_001,subject_001,1778745134.912381,1778745134.912381,44032.1634365,394789,BBS05,0,0,1,-47.04010662999964,906.8479739190439,46.582377445624246,-78.83406715310335,691.740684651345,50.04162968212818,-21.025036552099895,622.0443769492432,59.213570409405015,141.31315360579947,929.4014271874356,37.5205528737849,173.11739343594022,706.5982199723675,48.129821200039984,114.25385123533857,643.7165834690752,58.47190813040651
independent_20260514_155214,trial_001,subject_001,1778745134.9240708,1778745134.9240708,44032.1737116,394790,BBS05,0,0,1,-47.062419293605295,906.8329661979639,46.56866772233218,-78.83659162222297,691.732927618417,50.044395765129046,-21.048206126365542,622.0659928393342,59.2408822064266,141.31500040130496,929.4060183855839,37.51663386426493,173.1209805648576,706.6006803368911,48.12324664023292,114.2801964102819,643.7262958631025,58.47827494752967
independent_20260514_155214,trial_001,subject_001,1778745134.9326773,1778745134.9326773,44032.1831837,394791,BBS05,0,0,1,-47.05566011562439,906.851086062931,46.54445958443405,-78.82998138079247,691.7409463236376,50.04941014410546,-21.09496667264236,622.099243741001,59.27924395649121,141.3010882794057,929.4173399124852,37.49143663327475,173.1310783380977,706.6072330594793,48.126067818813446,114.27510658133876,643.7297922014851,58.4877822350075
independent_20260514_155214,trial_001,subject_001,1778745134.9436865,1778745134.9436865,44032.1932559,394792,BBS05,0,0,1,-47.08661705421773,906.8136534745375,46.562070446740265,-78.81472437833365,691.7460195336549,50.037471961590825,-21.150247065720265,622.1220650308682,59.25407228458139,141.28477534071212,929.4309433655059,37.48132299927164,173.12882014899628,706.6182073329932,48.139578587740026,114.27897336940768,643.697664868717,58.48055768520039
independent_20260514_155214,trial_001,subject_001,1778745134.95154,1778745134.95154,44032.2032043,394793,BBS05,0,0,1,-47.09591207278701,906.8163729695657,46.57013111534782,-78.82671466506444,691.750919145028,50.05662484442776,-21.033591188435803,622.0806975875711,59.25073772577275,141.29237147959677,929.4448147644758,37.45113699303615,173.15321321638837,706.6115245834825,48.14041838261545,114.29784291023262,643.7236896206194,58.48527328085164
independent_20260514_155214,trial_001,subject_001,1778745134.9634511,1778745134.9634511,44032.2133152,394794,BBS05,0,0,1,-47.10427567592839,906.8166906539896,46.5579163917099,-78.8092753217134,691.7508662705661,50.048017123646154,-21.04650472600278,622.1018396592584,59.28542657419082,141.27411876349012,929.4418580715243,37.44922541161165,173.10249243860017,706.6942831109172,48.21097326685133,114.30162150746634,643.7404863181646,58.51042800928392
independent_20260514_155214,trial_001,subject_001,1778745134.9736714,1778745134.9736714,44032.2232544,394795,BBS05,0,0,1,-47.10549875679803,906.8362747465956,46.60545617345506,-78.81582971255052,691.7438518253521,50.069392456840596,-21.014707971754962,622.1006988628806,59.33613623985165,141.26955836217434,929.450918603872,37.435743244932574,173.1359582518872,706.6856743505385,48.20769137252592,114.30066704643875,643.745909716491,58.509556314680324
independent_20260514_155214,trial_001,subject_001,1778745134.9813807,1778745134.9813807,44032.2331946,394796,BBS05,0,0,1,-47.120491525634506,906.7994106980311,46.593421563337685,-78.81668009167689,691.74874843954,50.0737675344494,-21.139255731036517,622.1639607680792,59.324170120018884,141.2595058671123,929.4681869875247,37.3984956903642,173.14586214708095,706.698126769268,48.225448623883295,114.31077852021261,643.7386836777911,58.53831249875222
independent_20260514_155214,trial_001,subject_001,1778745134.9937716,1778745134.9937716,44032.2434198,394797,BBS05,0,0,1,-47.1218406268262,906.8074753030061,46.595979758200365,-78.80276193990954,691.749309312111,50.06429472414132,-21.089709053112678,622.1276758907163,59.30206756124893,141.23768543534837,929.4905565747007,37.440508285473285,173.15000956200552,706.7038884453983,48.22106798326054,114.33132768998986,643.7505156125326,58.526906360179076
independent_20260514_155214,trial_001,subject_001,1778745135.0024807,1778745135.0024807,44032.2531893,394798,BBS05,0,0,1,-47.12097467631703,906.8114469615873,46.59726000306041,-78.78884946194295,691.7483248581727,50.065437014312096,-21.05580172768162,622.1180874443447,59.32017452636576,141.24114883642196,929.5090698855688,37.41809866164089,173.14898720465277,706.7148443188466,48.22638868338662,114.3049248729413,643.7546358548916,58.58804994113746
independent_20260514_155214,trial_001,subject_001,1778745135.0105698,1778745135.0105698,44032.2633422,394799,BBS05,0,0,1,-47.136430762211866,906.7994684841951,46.59807024156616,-78.79282465677441,691.7447357240777,50.0729888208773,-20.98471810214294,622.0485598490611,59.25980707632547,141.22308414584313,929.500386052139,37.41893215250172,173.1547287926456,706.7145401975055,48.228784256437464,114.32997036253218,643.7668196631752,58.56927483416194
independent_20260514_155214,trial_001,subject_001,1778745135.023835,1778745135.023835,44032.2733981,394800,BBS05,0,0,1,-47.115121228318394,906.8255282827714,46.60775794499461,-78.78152385352386,691.7483701208521,50.07655142310185,-21.11779120060915,622.119259403575,59.23095069309329,141.221311344971,929.5083059139313,37.4055227114384,173.14963623099035,706.7268311635953,48.22740240676465,114.32131737964512,643.7487614471703,58.581353267806165
independent_20260514_155214,trial_001,subject_001,1778745135.031975,1778745135.031975,44032.283078,394801,BBS05,0,0,1,-47.12555861905948,906.8150183841458,46.61498181103564,-78.78392881775166,691.7491671497922,50.075716346923734,-21.089429105538116,622.1131649553545,59.26824926895436,141.21970887198893,929.5073150503123,37.38640094950895,173.13570912539356,706.7368262118617,48.22669250739686,114.34227162289685,643.732431087082,58.56583687732808
independent_20260514_155214,trial_001,subject_001,1778745135.040823,1778745135.040823,44032.2934057,394802,BBS05,0,0,1,-47.136147672678874,906.8269064406425,46.64046532639763,-78.76851691489587,691.7376929644645,50.063063068559714,-21.065365510985163,622.1268297572534,59.29724985606267,141.20644233711621,929.5121751413933,37.38640501637766,173.13310311348582,706.7297952999202,48.225286879400535,114.32073451672089,643.7348382561612,58.56967668370457
independent_20260514_155214,trial_001,subject_001,1778745135.0528467,1778745135.0528467,44032.3032647,394803,BBS05,0,0,1,-47.13768684599202,906.7870184563517,46.62995028626659,-78.7809342615663,691.7395617291112,50.06009408019951,-20.983895320953344,622.0480412475084,59.203926527218705,141.2135430127823,929.5206551565647,37.379779458079454,173.13474499083986,706.7440202767663,48.23270736771343,114.33549484819113,643.746158454244,58.55769676190218
independent_20260514_155214,trial_001,subject_001,1778745135.0638442,1778745135.0638442,44032.3134202,394804,BBS05,0,0,1,-47.12481785004664,906.7892962817822,46.64172804567643,-78.76008823301777,691.7323806346322,50.04477410657408,-20.92651109055078,622.017080976098,59.214744674112325,141.204341719911,929.5115020969525,37.38411859943387,173.13377936854684,706.7294951633346,48.223302126288175,114.34235030168402,643.7681190461795,58.55509684887428
independent_20260514_155214,trial_001,subject_001,1778745135.0708761,1778745135.0708761,44032.3232784,394805,BBS05,0,0,1,-47.13267937657982,906.7850250112792,46.6419451878753,-78.77526298567767,691.7305589808071,50.053510016197365,-20.984859279956154,622.0917443000504,59.28892905134206,141.1962701617486,929.5123821090781,37.384062703319785,173.12525331184386,706.7207409393745,48.209787340712445,114.35032062920696,643.758784413094,58.54665557881197
independent_20260514_155214,trial_001,subject_001,1778745135.0831804,1778745135.0831804,44032.3332594,394806,BBS05,0,0,1,-47.13151323651119,906.7973948512728,46.66082037543243,-78.76601982367053,691.7177097830748,50.031591797644175,-21.06394942241237,622.1258083456682,59.27534093897158,141.19554491158087,929.516197953718,37.384538786723645,173.13691042350402,706.717371728219,48.213822793717235,114.35869997813344,643.7511523114567,58.540732071581495
independent_20260514_155214,trial_001,subject_001,1778745135.0933874,1778745135.0933874,44032.343416,394807,BBS05,0,0,1,-47.12373607067478,906.7743802803463,46.65876619574461,-78.76892381296328,691.6905130140232,50.017339937204326,-21.034030155213483,622.0666100637399,59.17573626965515,141.1998238503995,929.5097012043194,37.38230783187622,173.14050188084212,706.7342163732962,48.2065226614057,114.37992439540774,643.7762980843505,58.51418824132139
independent_20260514_155214,trial_001,subject_001,1778745135.1034796,1778745135.1034796,44032.3532457,394808,BBS05,0,0,1,-47.128275352844945,906.7499503810405,46.68050064088602,-78.7596878205619,691.6891524864565,50.01752177334663,-21.033537432106538,622.0721862029038,59.17195734922577,141.18991400229868,929.5031832244761,37.38662314001058,173.15433877172515,706.7061429043175,48.18429430825361,114.37512066819686,643.7945770516566,58.496384732912176
independent_20260514_155214,trial_001,subject_001,1778745135.113621,1778745135.113621,44032.3633165,394809,BBS05,0,0,1,-47.126993737075445,906.7365492691891,46.6927998300766,-78.7666958162848,691.6819335283316,49.99472361451042,-21.054968063710938,622.0519053911657,59.1189505326997,141.20565658733648,929.4982920598203,37.38672541476834,173.1238977028002,706.7203250405291,48.18978808809848,114.39911012359705,643.7524830154903,58.48178246368913
independent_20260514_155214,trial_001,subject_001,1778745135.1236942,1778745135.1236942,44032.3734723,394810,BBS05,0,0,1,-47.11184759235988,906.7411987928036,46.73619655892819,-78.77883704005838,691.6781475303493,49.989144593554826,-20.99882034304198,622.0430631350409,59.13971738108546,141.1919954700237,929.5042538795964,37.405198259586264,173.1567997105936,706.7012227124669,48.19494021688952,114.40407741458513,643.7918861141633,58.48146903567269
independent_20260514_155214,trial_001,subject_001,1778745135.1331725,1778745135.1331725,44032.3832388,394811,BBS05,0,0,1,-47.110804660242735,906.7204472296279,46.77529930406921,-78.76546280603665,691.6505282907611,49.9705413871505,-21.016061638230124,622.0368359235412,59.104108150724805,141.2008025930695,929.4880697931497,37.40692512145784,173.1396669314166,706.7091488170092,48.185255775223595,114.41918213159961,643.7796716049809,58.46231345411013
independent_20260514_155214,trial_001,subject_001,1778745135.1432765,1778745135.1432765,44032.3934001,394812,BBS05,0,0,1,-47.1069217770421,906.6867941365508,46.79593634178665,-78.79474690818138,691.6335106518505,49.966725162473814,-20.96816437239222,621.9871607843991,59.07700232285776,141.1932064465271,929.4916652924894,37.437703378911166,173.15202093997632,706.6945991671824,48.1853019374431,114.41433858061922,643.7794357794502,58.45723296437214
independent_20260514_155214,trial_001,subject_001,1778745135.1530287,1778745135.1530287,44032.4032052,394813,BBS05,0,0,1,-47.10098038208964,906.6518675006615,46.837488598190916,-78.79846921371303,691.6042006570589,49.93147921453022,-21.098121796865208,622.0718580693011,59.127263059332215,141.19669737773788,929.4739213423031,37.4507002027214,173.16497894464277,706.6374672571445,48.11863658136333,114.42904225362594,643.7664278065586,58.45311349452607
