Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_200613,trial_001,subject_001,1778241998.2640986,1778241998.2640986,964796.5016618,177902,ZJH0508,0,0,1,141.84171192026645,466.6890620092001,34.94589315524607,158.9457846017046,256.8207350076961,86.34899099544026,96.12767430002576,206.732464120678,114.94968620342637,-37.488061897532596,1045.0273310363846,68.06352008623124,-69.0769464718868,832.9137151530603,48.814119368047784,-2.107127234968427,768.5071912325727,54.993447650691536
independent_20260508_200613,trial_001,subject_001,1778241998.2746358,1778241998.2746358,964796.5115533,177903,ZJH0508,0,0,1,141.86470992774647,458.60054784340747,33.274834429075874,159.37321274141343,251.9529283341329,92.07308915670403,96.48749021704725,203.37669860284768,123.41105111343511,-37.45470744939248,1036.6983158323817,65.09498120330912,-69.54526815735072,824.2760157109168,48.66034084656792,-2.785480395299796,759.527533416592,55.49718106860778
independent_20260508_200613,trial_001,subject_001,1778241998.2846653,1778241998.2846653,964796.5217291,177904,ZJH0508,0,0,1,142.06180254003812,450.84187754438346,31.22807068570758,159.86221699788317,248.13509763258844,98.71704351081682,97.0588625714352,201.4197947104904,132.68144938018395,-36.49472532504499,1028.152016041042,62.78211679564055,-69.68900703977636,815.5086185615779,48.64064035648332,-3.2060805039024816,750.5410827378016,55.84913689880699
independent_20260508_200613,trial_001,subject_001,1778241998.2941751,1778241998.2941751,964796.5318884,177905,ZJH0508,0,0,1,142.39775792898405,443.4300228844118,28.991808314342514,160.59800813269837,245.34580333941747,106.44617680617327,97.33164000938696,200.61637671674995,142.93720660183033,-36.07711544064397,1019.5809841925941,60.59184726406231,-69.73242608379405,806.6974798949587,48.7264009494666,-3.5404275192663044,741.6104249830648,56.097721646540286
independent_20260508_200613,trial_001,subject_001,1778241998.3041744,1778241998.3041744,964796.5413282,177906,ZJH0508,0,0,1,142.7328988639118,435.74549817951714,27.46905787441783,160.69181974456245,243.35755833988324,114.86718571376122,97.6943747215985,201.3326182826754,154.31326174400803,-35.59396185805783,1010.924297488297,59.212449664667176,-69.61655494294904,797.947954561452,48.793797586866596,-3.7296612256650405,732.6232264531991,56.29502548426944
independent_20260508_200613,trial_001,subject_001,1778241998.3143063,1778241998.3143063,964796.5519689,177907,ZJH0508,0,0,1,143.1458093753164,428.80870573149195,25.65143422636695,160.81104527355072,242.5235948045238,124.35430020121024,97.64502222070624,202.9831474397965,166.2314135619133,-35.041764359272634,1002.0987425957766,58.22376962265657,-69.40360663712471,789.0612097820078,48.76999462153901,-3.708755178644725,723.5044181488547,56.20683829940901
independent_20260508_200613,trial_001,subject_001,1778241998.3244493,1778241998.3244493,964796.5614207,177908,ZJH0508,0,0,1,143.95433816746228,422.073385850363,23.406926878462038,160.5704910086766,242.72113181356497,134.84966081422272,97.28133354999758,205.97808217731748,179.32630660163775,-34.83507051294565,993.0344628721699,57.301226502918254,-69.05053967558234,780.068219065947,48.815608683373114,-3.5697912579525215,714.3977159925793,56.142282621186105
independent_20260508_200613,trial_001,subject_001,1778241998.334595,1778241998.334595,964796.5717419,177909,ZJH0508,0,0,1,144.90274608317608,415.92437895961507,20.944462365090025,160.11065115072896,243.74137908069073,145.85235352205183,96.5777868045791,210.2591973227235,192.47049058917332,-34.28193984142941,984.1882206498132,56.756641990370916,-68.72774791250464,771.1017284520021,48.78750094195823,-3.3766449003641292,705.4268897418159,56.051344811312276
independent_20260508_200613,trial_001,subject_001,1778241998.3441935,1778241998.3441935,964796.5815186,177910,ZJH0508,0,0,1,145.93449928945313,410.26946632299405,17.688240660085857,159.12857087125235,245.95414402067564,157.7277219932916,95.26286354685827,215.83370226465303,205.91373820695992,-33.81496776031409,975.2746732465048,56.122805226088026,-68.32239966514882,762.2547924938751,48.66774377121704,-3.1978224167978584,696.3946976728487,55.891938523344564
independent_20260508_200613,trial_001,subject_001,1778241998.3542545,1778241998.3542545,964796.5913491,177911,ZJH0508,0,0,1,146.79419905873897,404.73825092241475,14.586983708568484,158.40014209292292,250.2371489283675,170.0357605072339,94.02044743986322,223.41701415752186,219.58504185822974,-33.758650424482745,966.2445670472961,55.53547528156653,-68.02546161128284,753.3842189824334,48.52779502421944,-3.0305501624018385,687.3982208668853,55.68719641444047
independent_20260508_200613,trial_001,subject_001,1778241998.3642385,1778241998.3642385,964796.6017046,177912,ZJH0508,0,0,1,146.94952791385592,398.0736493074665,11.71103818912014,157.29008368417715,256.2242696759678,182.15020140337603,92.57793358399292,233.11805212727322,232.81907819571362,-33.576575330650755,957.3598140065159,55.30582612519555,-67.96168488273196,744.410222021422,48.40964411733403,-2.880898528785535,678.4924627548401,55.65373081729968
independent_20260508_200613,trial_001,subject_001,1778241998.3817425,1778241998.3817425,964796.6188481,177913,ZJH0508,0,0,1,147.66044498048075,392.29011480013594,10.450437694028528,155.974271346438,263.7632985215224,193.41541911596497,90.64931931822018,244.42760154954922,244.96904510245815,-33.5502526721688,948.3887283455937,54.98139139401518,-67.8844780668898,735.4756144199592,48.42966171782276,-2.9907015748774075,669.5559773351191,55.80816453935449
independent_20260508_200613,trial_001,subject_001,1778241998.391205,1778241998.391205,964796.6286512,177914,ZJH0508,0,0,1,149.73695198488747,390.30259408500285,13.784109398751532,153.87338885278945,271.5383099855373,203.52802610372245,87.65288203305442,255.55153909105246,255.02291841259182,-33.596191761944944,939.4930324787192,54.79628182948588,-67.95384435489608,726.5901894136343,48.54959830650568,-3.0551038087709155,660.5890392671217,56.04245974436474
independent_20260508_200613,trial_001,subject_001,1778241998.4018183,1778241998.4018183,964796.6386241,177915,ZJH0508,0,0,1,152.94529559728744,392.98523208494964,19.63438382197289,151.79434180923272,279.48638898168633,212.63557814811003,84.19605776564364,265.1436363883329,263.0338927496052,-33.76039591463723,930.4865518627349,54.555337736503255,-68.09921098009987,717.6517421444152,48.52789913320422,-3.1296794581082716,651.5983171210445,56.1745972564725
independent_20260508_200613,trial_001,subject_001,1778241998.4038181,1778241998.4038181,964796.6410675,177916,ZJH0508,0,0,1,156.93945702129625,400.05375701413595,26.763504012260658,149.65113190327492,287.74480922507996,220.32314712375313,80.93957901729495,274.4071762692794,269.2960727561428,-34.12436071177907,921.3402049502364,54.55530987212288,-68.31637818538995,708.5707206471794,48.55120640530745,-3.248701225132239,642.5860720651741,56.31085313893849
independent_20260508_200613,trial_001,subject_001,1778241998.4147902,1778241998.4147902,964796.6517015,177917,ZJH0508,0,0,1,160.96046985451187,410.1805862351766,34.171235299701905,147.8464281264002,296.8929054695112,226.76753275069686,77.90556126046691,283.51966035971856,274.0277235103852,-34.1027736756846,912.2615462824306,54.387679310351174,-68.32005844624699,699.4762025873753,48.528192326815194,-3.270447773359855,633.5108690676514,56.52386857504618
independent_20260508_200613,trial_001,subject_001,1778241998.4262414,1778241998.4262414,964796.6642191,177918,ZJH0508,0,0,1,164.38166965605345,422.22994950516636,41.060294693066616,146.40495470265932,306.93509504041646,231.89551056450492,75.62740301122774,293.00104608457,277.5890370080558,-34.08562459465699,903.0706588044334,54.30370882563947,-68.23279539742813,690.357183826726,48.63499677296581,-3.307805527754975,624.3372174379169,56.608420167750204
independent_20260508_200613,trial_001,subject_001,1778241998.435262,1778241998.435262,964796.6729752,177919,ZJH0508,0,0,1,166.95196721406097,435.4022149039475,46.85092034454175,145.4537138629327,317.80756477297047,235.9104009059831,74.03595810989485,303.1397247404144,280.0660113447462,-33.99297868794703,893.9532306695831,54.24581185230948,-68.08442954529504,681.2185303321552,48.67478154178738,-3.339531586294541,615.0822163674471,56.82877060669251
independent_20260508_200613,trial_001,subject_001,1778241998.4452631,1778241998.4452631,964796.6823615,177920,ZJH0508,0,0,1,168.6381249772917,449.415983353849,51.36715171026366,145.21935792218198,329.5899386239574,238.84699907406335,73.19121425581021,313.6892128608837,281.6075913641967,-34.0030436190871,884.7024767214018,54.067576515819745,-68.30101516099813,671.9386778194917,49.101870740675515,-3.156986340639436,606.0008419605741,57.13498904335325
independent_20260508_200613,trial_001,subject_001,1778241998.4542618,1778241998.4542618,964796.6914223,177921,ZJH0508,0,0,1,169.5407296827621,464.21838607015314,54.5561484131177,145.3178075775871,341.76032934708945,240.3215627662555,73.10744140231013,324.7795310510425,282.2298393609066,-33.91097171881046,875.4459289823161,53.87122144901026,-68.12403923751188,662.7208205133401,49.280191707928154,-2.9736029092262877,596.8564562853625,57.341358280510505
independent_20260508_200613,trial_001,subject_001,1778241998.465316,1778241998.465316,964796.7021899,177922,ZJH0508,0,0,1,169.9450881288624,479.91548350094394,56.806402172347894,145.9829276243257,354.5646255030894,240.57993530533406,73.7452336817976,336.35364940575096,281.9382816999796,-33.88536584550902,866.1632294724078,53.76155899368722,-67.91477502190138,653.4162384179135,49.42740564728403,-2.7919315367775215,587.5704680240032,57.53287010143545
independent_20260508_200613,trial_001,subject_001,1778241998.474719,1778241998.474719,964796.7115549,177923,ZJH0508,0,0,1,169.9499741441653,496.6572946624692,58.25418011445195,146.92336404250116,367.6439489386067,239.72545414890968,74.70766259662173,348.06833499555535,280.57746761160774,-33.66934552555564,856.9297942279953,53.717531746580484,-67.68302226145804,644.1187326864616,49.667188532312956,-2.5114238763558583,578.279370846644,57.77550540776835
independent_20260508_200613,trial_001,subject_001,1778241998.484719,1778241998.484719,964796.7216333,177924,ZJH0508,0,0,1,169.6614594491952,514.6598926161043,59.22427183187647,147.9705522603309,381.19680940155564,237.5089546377541,76.08656433048907,360.0442146928482,278.032163254915,-33.598379164678626,847.5526795491738,53.629154016625215,-67.29093050149295,634.7784173023277,49.95909157994428,-2.169030802880749,568.9616678959982,58.018692136705454
independent_20260508_200613,trial_001,subject_001,1778241998.4943113,1778241998.4943113,964796.7318089,177925,ZJH0508,0,0,1,169.1586014991152,534.1988882123939,59.640599647341816,149.4751789089669,395.3593822001693,234.33302042101332,77.7361106257933,372.28220195410546,274.34188844668114,-33.46704245400122,838.1361521154233,53.4994126841351,-67.04162585033501,625.5091692944804,50.25384216543973,-1.9607341703662235,559.6718200488956,58.30620703574073
independent_20260508_200613,trial_001,subject_001,1778241998.5043416,1778241998.5043416,964796.7416572,177926,ZJH0508,0,0,1,168.77372040474876,554.5597143280454,59.97204456832249,151.27017796432116,410.0792883342821,230.15428245015482,79.52489077036171,384.7795811770047,269.501038490125,-33.38955736770819,828.8118351546989,53.38819031230638,-66.77685663451307,616.0653753882475,50.411319511704704,-1.5816416681658128,550.6161618634972,58.65487301095779
independent_20260508_200613,trial_001,subject_001,1778241998.514341,1778241998.514341,964796.7515064,177927,ZJH0508,0,0,1,168.59334452552008,575.7947409330463,60.08984558231294,152.42822546925416,425.08332004569434,225.0167223051669,81.33075618632348,397.81892307253287,263.6560228993088,-33.28900814015492,819.5337689322342,53.26330061724354,-66.68220521249185,606.7958462478383,50.65043407764314,-1.2723770765724003,541.1901632340301,58.663388145764266
independent_20260508_200613,trial_001,subject_001,1778241998.5244758,1778241998.5244758,964796.7614322,177928,ZJH0508,0,0,1,168.7315508419938,597.7068936714164,60.12953585458661,154.26004676595974,440.88106174927526,218.98375210140603,83.16574803760084,411.3441359812352,256.74772361407247,-33.2781271175864,810.1684635254393,53.09154668168501,-66.59514192848975,597.4176230780799,50.82777856159208,-1.2341310107615888,531.8392717474796,58.94876863166796
independent_20260508_200613,trial_001,subject_001,1778241998.5343745,1778241998.5343745,964796.7715412,177929,ZJH0508,0,0,1,169.0276713047422,620.1373628206373,59.84794956047652,155.85274725970532,457.2489648709025,212.25963803355407,85.07500736612825,425.5540436671837,248.9605754824978,-33.22320228028764,800.7875843733906,52.91340998767479,-66.59054799806991,588.1247635436438,51.03876407113173,-1.493556221010524,522.2696803000596,59.34650824685914
independent_20260508_200613,trial_001,subject_001,1778241998.5438437,1778241998.5438437,964796.7813017,177930,ZJH0508,0,0,1,169.39488677018844,643.463857350423,59.58146031791827,157.46236613551156,474.1964568617223,204.93384023518806,86.90301988348395,440.23851781222396,240.2723451801361,-33.34536426077926,791.384401629369,52.85770153342232,-66.48713074334988,578.6819525588409,51.1773932415143,-1.3733248510572058,512.7503968912639,59.74700616521531
independent_20260508_200613,trial_001,subject_001,1778241998.5540237,1778241998.5540237,964796.7916419,177931,ZJH0508,0,0,1,169.83382984455267,667.2711437243104,59.24977763111247,158.97320099496807,491.6999609494576,197.05034373600606,88.92459802008588,455.75737315206516,230.63823449129146,-33.27993427805614,782.0051573960925,52.75844148671573,-66.3450709205213,569.3726808337001,51.30737317414088,-1.3606165795871954,503.29706872889784,60.02440358939543
independent_20260508_200613,trial_001,subject_001,1778241998.5640247,1778241998.5640247,964796.8015429,177932,ZJH0508,0,0,1,170.3265311593193,691.5378146592667,58.900470559400425,160.69647891633252,510.0128461588286,188.70736084138167,90.80157543305303,472.186194086528,219.77780384194406,-33.20237290553613,772.6274937816694,52.67263371617358,-66.15520144491255,559.9012251658131,51.486367541746475,-1.1015978417806267,493.9851085353175,60.206197003356294
independent_20260508_200613,trial_001,subject_001,1778241998.5740242,1778241998.5740242,964796.8114785,177933,ZJH0508,0,0,1,171.00572361194585,716.0279047512016,58.55831786376022,162.22264136138705,528.7236874407087,179.977542494187,92.55905082556889,489.0641161421374,208.92822691727704,-33.11032177462449,763.2400613861013,52.51972241737337,-65.97669868307749,550.6024650236594,51.713928858017674,-0.9944028316391387,484.5489478166492,60.47016811284229
independent_20260508_200613,trial_001,subject_001,1778241998.584528,1778241998.584528,964796.8215702,177934,ZJH0508,0,0,1,171.94173572557864,741.0206917948761,58.49431652621624,163.80015070357433,548.1230317678428,170.90986718116056,94.22447907820542,506.7043587196083,197.7549436266697,-33.02928393775841,753.8631548083105,52.359308288001394,-65.72380172924515,541.2143595685192,51.80091617192676,-0.9897205019561061,475.2868761933367,60.89875271689921
independent_20260508_200613,trial_001,subject_001,1778241998.5966964,1778241998.5966964,964796.8343766,177935,ZJH0508,0,0,1,172.78229101152866,765.9751289710977,58.278723271515204,165.21093871671883,567.9675469393147,161.60022010921708,95.77772423634873,524.8747714743264,186.25896981112132,-32.80164845336385,744.708574925505,52.27370667422863,-65.55396193340819,531.8239801906883,51.951630497193506,-1.0538282824416254,465.94049095163336,61.149155899234856
independent_20260508_200613,trial_001,subject_001,1778241998.6058788,1778241998.6058788,964796.8428004,177936,ZJH0508,0,0,1,173.62298582238628,791.0420729845523,58.21759389223307,166.529162320734,588.4219189399068,152.14083781324666,97.39495466231203,544.2832324176968,174.7301945285783,-32.943003789769826,735.1040708548366,52.097457321681844,-65.50460651735376,522.4688315406834,52.15605378802121,-0.80202467378977,456.58459268411593,61.23413840883043
independent_20260508_200613,trial_001,subject_001,1778241998.6149075,1778241998.6149075,964796.8525144,177937,ZJH0508,0,0,1,174.42385878709166,816.2182635410736,58.48863193505202,167.73765765631924,609.3894186849662,142.72876799644484,98.30213677623237,563.8049363060215,162.94742932623896,-32.78764361278168,725.75012997864,51.8943059053715,-65.35687583803805,513.1092808569002,52.34602238172614,-0.7134963828938041,447.29312687760796,61.31442043367598
independent_20260508_200613,trial_001,subject_001,1778241998.6249058,1778241998.6249058,964796.8617768,177938,ZJH0508,0,0,1,175.23840901513597,841.4437103793426,59.10162858493061,168.67542338493735,630.7547309321432,133.3553728286739,99.51861603627988,584.0714118876834,151.32439585888872,-32.80537344895609,716.296445082302,51.67818363911418,-65.14334806655533,503.6520713990652,52.46591934142526,-0.7492441814675761,437.8647358926469,61.577962111496724
independent_20260508_200613,trial_001,subject_001,1778241998.6416426,1778241998.6416426,964796.8786818,177939,ZJH0508,0,0,1,175.8160978666292,866.2542834590803,60.408615105954176,169.71910967605933,652.3176991038816,124.32452398412474,99.9686480809125,604.8311604249565,139.9881191738093,-32.790663789410246,706.7997803510133,51.45851386257295,-65.03739489423766,494.17270506999466,52.601209020803125,-0.4662064371218478,428.52555267875624,61.76906524906416
independent_20260508_200613,trial_001,subject_001,1778241998.6436422,1778241998.6436422,964796.8811006,177940,ZJH0508,0,0,1,176.02747379846093,891.1646175014259,62.11543839630267,169.64276891836428,674.3690902046764,115.24674436029196,100.50482168999507,625.9046757570559,129.2575596949137,-32.64144418971907,697.4530131475062,51.33635710255771,-64.94637650531138,484.8468998290037,52.833514520558566,-0.4883885567301017,419.0352207244582,62.060403759726114
independent_20260508_200613,trial_001,subject_001,1778241998.6546419,1778241998.6546419,964796.8915772,177941,ZJH0508,0,0,1,176.2255917119063,915.7253413493952,64.6826652238131,169.6841430377741,696.612114508684,107.02054090437485,100.89173382793606,647.3576818985897,119.31182937589999,-32.59323023656321,687.9976019213422,51.20990695174304,-64.86721263777359,475.37833986342446,52.995555324212226,-0.45831176614327546,409.5852557092987,62.269905682872114
independent_20260508_200613,trial_001,subject_001,1778241998.6646435,1778241998.6646435,964796.9017776,177942,ZJH0508,0,0,1,175.9581993386919,939.6420697855285,67.88929857454185,169.16182137635894,718.8621685347746,99.4905729983967,100.87705331019401,668.8041350111861,109.58525741552454,-32.494088842018776,678.3208493825857,51.14332747877402,-64.6854788331566,465.9316735309542,53.13525005949519,-0.29256592342140186,400.1843091012364,62.445362759486585
independent_20260508_200613,trial_001,subject_001,1778241998.674553,1778241998.674553,964796.9115519,177943,ZJH0508,0,0,1,175.3775199900548,962.943947846647,71.91255691613692,168.5932872477306,740.9057331012013,92.8915296848181,99.54425814632752,690.9822688137125,100.66790803181759,-32.49908473655068,668.8844010651852,51.027963845499094,-64.49403601367291,456.47961136611525,53.28362119609517,-0.24346112989153926,390.8040455738832,62.76984793115315
independent_20260508_200613,trial_001,subject_001,1778241998.6839728,1778241998.6839728,964796.9215759,177944,ZJH0508,0,0,1,174.418427042718,985.2449049926438,76.76813370267699,167.71939482313505,762.4938293069322,87.3172085317109,98.26673770957025,712.4714710455758,92.76698846528764,-32.3823814319912,659.3761592706267,50.81126863090348,-64.52429927205087,447.0295897960411,53.557846606552715,-0.20369630648954334,381.43089747721706,63.13626400495633
independent_20260508_200613,trial_001,subject_001,1778241998.6949842,1778241998.6949842,964796.9319667,177945,ZJH0508,0,0,1,173.0737543236124,1006.2048516493232,82.47525435150298,166.43419944165973,783.2221195285304,82.42566282734484,97.43485737702161,732.9450424490868,86.11308060456841,-32.44452309653051,649.9248447586523,50.664905456244384,-64.36082867918242,437.6361456025795,53.73079242641181,-0.1621523625152724,372.02661004024895,63.50492446151678
independent_20260508_200613,trial_001,subject_001,1778241998.7129881,1778241998.7129881,964796.9501519,177946,ZJH0508,0,0,1,171.71553133349644,1025.6121010830461,89.22370822264169,164.6275483715981,803.1492540799327,78.37712665182549,96.2006459325266,752.5452888902113,80.49884059388904,-32.289574380724616,640.2351450367718,50.37683754685661,-64.41108456731406,428.19714316621645,53.986815333919594,-0.14772899286926913,362.554440311279,63.84285568103479
independent_20260508_200613,trial_001,subject_001,1778241998.7219927,1778241998.7219927,964796.9595261,177947,ZJH0508,0,0,1,170.08031996908613,1043.3439764403731,96.50936023614302,163.34292473053029,821.4763526012465,75.74053376350156,94.7093623208734,770.802313018374,75.72329106993776,-32.480315610360684,631.0630141463793,50.23365963546539,-64.41253063394092,418.69573216517557,54.137699296311645,-0.1388829442139408,353.1235037480529,64.22088078379112
independent_20260508_200613,trial_001,subject_001,1778241998.7312622,1778241998.7312622,964796.9686761,177948,ZJH0508,0,0,1,168.41153698569906,1058.891629360199,104.2754232651743,161.66481988678936,838.1362620741747,73.44997543392653,93.12262874249778,787.5060852213982,72.090044424715,-32.47177327454442,621.5652957612851,50.01382529306298,-64.3821871719764,409.1640305408902,54.3203044661698,-0.22390541577913525,343.6893544705209,64.66840477120085
independent_20260508_200613,trial_001,subject_001,1778241998.7419636,1778241998.7419636,964796.9789095,177949,ZJH0508,0,0,1,166.91642882300346,1072.1807373760175,112.08739837739796,160.35851456941472,853.0200512286057,71.82595991939375,91.7705690966406,802.3124868317187,68.82767112964724,-32.491813395571214,612.0709379584238,49.73037963015951,-64.44401446306718,399.7356522289281,54.56107437365032,-0.18697815871189374,334.2294142515658,64.94205902626737
independent_20260508_200613,trial_001,subject_001,1778241998.7513232,1778241998.7513232,964796.988381,177950,ZJH0508,0,0,1,165.36795062400756,1082.9016907306357,119.92795225313091,158.89433944109163,865.5985374476647,70.45034025111872,90.27498218423273,815.0046363016255,66.1478106037475,-32.433727752670734,602.6144796545728,49.395080724117925,-64.24319811670188,390.4089528749583,54.72912070768723,-0.26607843135029574,324.85434726856636,65.2842164046751
independent_20260508_200613,trial_001,subject_001,1778241998.7613227,1778241998.7613227,964796.9988224,177951,ZJH0508,0,0,1,163.77181373345545,1090.8793928996108,127.37017617463967,157.73745296645413,875.7220635621006,69.40869457808459,89.38879424362167,825.0079064425295,63.32701578945851,-32.55271584929288,593.1488927895713,49.09488824938125,-64.23334058258249,380.9757327377386,55.002481253942946,-0.3500184372961869,315.45189890797633,65.74218075623439
independent_20260508_200613,trial_001,subject_001,1778241998.7733266,1778241998.7733266,964797.0110171,177952,ZJH0508,0,0,1,161.71647146163312,1096.1965399567994,133.63573440400876,156.45038906751984,882.9981483433867,68.1088440328036,88.57098515230793,832.5065208959514,60.38545954493192,-32.512470030995985,583.7802838661257,48.747323395290564,-64.07998584457725,371.6672244610219,55.328398124156166,-0.4537399694201559,306.07124552209376,66.31522911350199
independent_20260508_200613,trial_001,subject_001,1778241998.7819424,1778241998.7819424,964797.0191246,177953,ZJH0508,0,0,1,159.67039679858095,1098.7434330716844,138.0856744161716,155.27794937266555,887.6582938294647,66.68264452493405,87.60057252747211,836.8875085726339,57.35633852228605,-32.468143744138,574.4254309030886,48.33219160692864,-64.02347789347895,362.2831458897114,55.73796978097744,-0.5581907769230787,296.697723091893,66.96494052213288
independent_20260508_200613,trial_001,subject_001,1778241998.7914536,1778241998.7914536,964797.0285013,177954,ZJH0508,0,0,1,157.48374119251315,1098.658726318552,139.8651726745197,154.108032271075,888.9471254771129,64.52643578091214,86.55872243093611,838.3757508079519,53.97898716107269,-32.538795418768906,565.045837317595,48.02712653960084,-64.03412350942331,353.14358322562344,56.354470589102405,-0.8071801063521096,287.42218583019735,67.80878209325148
independent_20260508_200613,trial_001,subject_001,1778241998.801454,1778241998.801454,964797.0388163,177955,ZJH0508,0,0,1,155.73698194090682,1096.2678657252136,138.6848659550513,152.9182798324272,886.8647763179767,61.884612295189,85.30728452614004,836.6074755238305,50.35595314099556,-32.48832722899185,555.8537055269612,47.72948933812049,-64.13566093872612,344.02057413848945,57.09608916974133,-1.2064437899442733,278.2488740678183,69.01929540656276
independent_20260508_200613,trial_001,subject_001,1778241998.811453,1778241998.811453,964797.048753,177956,ZJH0508,0,0,1,153.30694362129844,1091.6464586038219,134.16628078436037,151.44668929102474,881.9860517058063,58.76931848934433,84.19308149176626,831.2941895415456,47.960016194438836,-32.42954896066805,546.5200046764335,47.2723034701622,-64.27227752132349,334.9817932470922,57.96245466243456,-1.3768389028949943,269.4290908692705,70.8034685606356
independent_20260508_200613,trial_001,subject_001,1778241998.8214643,1778241998.8214643,964797.0586541,177957,ZJH0508,0,0,1,151.1034780772734,1085.4962798112906,126.3387265425185,0.0,0.0,0.0,82.76499744334217,823.0250630693788,47.454219111898446,-32.505093932860035,537.38324799665,46.85673885226008,-64.57763907120221,326.0976744264936,59.121827042985856,-1.716184108987892,260.5971435095669,72.78079015819651
independent_20260508_200613,trial_001,subject_001,1778241998.8319736,1778241998.8319736,964797.0688944,177958,ZJH0508,0,0,1,149.66822795284273,1078.4018176127868,118.41002755892535,150.19696810474812,864.5847353207306,55.47647333520521,81.61071929774612,813.5369448483756,46.557506659196726,-32.446841226025334,528.2290824436767,46.42890685220056,-64.88554893797435,317.31472749890014,60.3614692553901,-2.2534294390212066,251.9088845129293,75.12578777863655
independent_20260508_200613,trial_001,subject_001,1778241998.8444865,1778241998.8444865,964797.0813165,177959,ZJH0508,0,0,1,148.84962562099375,1070.754878980279,113.04908041096924,149.61248849579005,856.1140765545623,53.60874517411461,80.39065997194372,805.0095845029863,45.870248495021364,-32.59316746331099,518.9142486253163,45.80086972428316,-65.16056169696758,308.6390880486311,61.89741677744794,-2.7935427619987467,243.44755066548203,77.87582187247347
independent_20260508_200613,trial_001,subject_001,1778241998.8524845,1778241998.8524845,964797.0899042,177960,ZJH0508,0,0,1,148.38810010632636,1064.439032863718,107.25710434824633,149.49302301789243,848.9146712080998,51.796929241289256,79.86701593075425,798.1906463942208,46.37165896303196,-32.64020129631688,509.9181004571921,45.24968967475296,-65.56452600427369,300.04605521527577,63.439025863275525,-3.525862575495735,235.114445145785,81.04748268643675
independent_20260508_200613,trial_001,subject_001,1778241998.8544855,1778241998.8544855,964797.0921222,177961,ZJH0508,0,0,1,146.91502224016352,1059.7107638800162,99.12584297728507,149.11059138941954,842.7171618685608,50.76300751341234,79.61322845859661,791.6602228686334,47.784675984058396,-32.766338824227944,500.8429079322478,44.53240430957542,-65.95929737893792,292.14220669536746,65.64273762236112,-4.097752281392786,227.27400809831292,84.79993630127268
independent_20260508_200613,trial_001,subject_001,1778241998.8644857,1778241998.8644857,964797.1018849,177962,ZJH0508,0,0,1,144.9207722094934,1055.7855048650463,88.53871526888494,149.26050421435076,836.6345752638873,50.12595614861685,80.4813795022769,784.9272051550911,49.52355344476656,-32.848280592253666,491.9441870104295,43.97064472276592,-66.28977405706549,284.2697156671586,68.50991923280594,-4.562699441327366,219.85199770956396,89.53731756598783
independent_20260508_200613,trial_001,subject_001,1778241998.87459,1778241998.87459,964797.1115626,177963,ZJH0508,0,0,1,143.74387858810312,1050.7983833937592,79.26799826560907,150.3200403362313,830.1836413764701,49.74789540768402,81.42257802826333,777.8957396009115,51.25336077577322,-32.98487701467136,483.1464631821597,43.38787413580599,-66.65058544022762,276.7464129334707,71.81760034258126,-5.065654461977222,212.95964070223593,94.97769596585727
independent_20260508_200613,trial_001,subject_001,1778241998.8841038,1778241998.8841038,964797.1213828,177964,ZJH0508,0,0,1,144.42345559131857,1044.2890025418285,72.33547062859826,151.19700224222748,822.6923626793368,49.03594840767654,82.40073623883568,770.3366125966654,52.837060720091145,-32.959834938361695,474.6816367361621,42.45412237075039,-66.97867632282356,269.9843874501813,75.89692590321886,-5.395646483598626,206.9577599601648,101.55229090247495
independent_20260508_200613,trial_001,subject_001,1778241998.894325,1778241998.894325,964797.1314414,177965,ZJH0508,0,0,1,146.24333186267768,1036.6848762259824,67.09158123419282,152.19789212637758,814.4113743683284,48.736186581550065,83.38666709454805,762.1442680765168,53.82281092387495,-32.82718143917593,466.4048090105713,41.3796770606943,-67.15285715530942,263.72073100326014,80.45062977468571,-5.567930679640468,202.04098001607673,109.06250099439846
independent_20260508_200613,trial_001,subject_001,1778241998.903935,1778241998.903935,964797.1415668,177966,ZJH0508,0,0,1,146.65604929533595,1028.428562102259,64.08503321254769,153.0484637890914,805.8128673523048,48.65250443036562,84.52232623745857,753.4231970680411,54.18544549321774,-32.571083165454766,458.3959585117452,40.0649746785732,-67.23737190736024,258.45947290943786,85.83856658072271,-5.76210764190605,198.23740957622047,117.64789327710233
