Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_195455,trial_001,subject_001,1778241298.7485964,1778241298.7485964,964096.9862096,107951,ZJH0508,0,0,1,189.1611255415558,836.2632727580879,48.61762976795653,197.15319769592867,612.2223344240855,53.297612685076324,128.6320305187062,559.8849844981696,58.541020156184985,-80.11694000311984,831.4961176864746,54.24090035711733,-113.90907680151018,618.142478102917,52.31868924710808,-49.25550325015239,552.1081315508516,59.329774698865286
independent_20260508_195455,trial_001,subject_001,1778241298.7589424,1778241298.7589424,964096.9965195,107952,ZJH0508,0,0,1,189.16020394511153,836.2625477643992,48.61353005828782,197.1138215401409,612.1968283299694,53.20854097028587,128.60737531597732,559.8925292292562,58.621992388037164,-80.11275654264199,831.4996826640104,54.24598683478622,-113.88016596070351,618.1759898264744,52.326177868700654,-49.273322028964046,552.0917869583335,59.33785964207143
independent_20260508_195455,trial_001,subject_001,1778241298.76863,1778241298.76863,964097.0058677,107953,ZJH0508,0,0,1,189.1565119624546,836.2673964281913,48.611405103093105,197.12758874368373,612.2379596816966,53.268301890342144,128.62305059978527,559.8724019539167,58.56298448683182,-80.11242182403505,831.5045779993942,54.24500201029563,-113.89212583486874,618.1572287509529,52.3263281446421,-49.23299277890412,552.108783561056,59.325051417346145
independent_20260508_195455,trial_001,subject_001,1778241298.7786298,1778241298.7786298,964097.0159223,107954,ZJH0508,0,0,1,189.15999990681146,836.2590228342765,48.61351640594802,197.1443291097436,612.2234681705509,53.28510497931772,128.57803648530924,559.8789245586637,58.636804693926706,-80.12022063740147,831.4982690976336,54.243253128592244,-113.86398011900887,618.1943240720371,52.32583975347225,-49.26126577218136,552.0734491778508,59.33034091488494
independent_20260508_195455,trial_001,subject_001,1778241298.7887716,1778241298.7887716,964097.0264183,107955,ZJH0508,0,0,1,189.15633808639993,836.2435114981863,48.6060562803541,197.08858612889927,612.1886100410185,53.13919084645675,128.61440379544894,559.8892274032314,58.641810907575305,-80.11662876495507,831.5001106272383,54.245914711864614,-113.87723904771464,618.1507373323549,52.31377268821052,-49.22061489670732,552.1130436855352,59.3103650415421
independent_20260508_195455,trial_001,subject_001,1778241298.7993176,1778241298.7993176,964097.0362514,107956,ZJH0508,0,0,1,189.16290357112302,836.2456007298279,48.62499119874148,197.15933849067616,612.2257469248264,53.301853177394015,128.6438655397178,559.9086453499608,58.6377079488653,-80.12240782023333,831.4954338082042,54.268118119415384,-113.88982141028816,618.1635144198826,52.33700193111308,-49.25988501298063,552.0818309576837,59.34679759194446
independent_20260508_195455,trial_001,subject_001,1778241298.809338,1778241298.809338,964097.0461305,107957,ZJH0508,0,0,1,189.16956911722798,836.235711051298,48.63183020167824,197.1510462703277,612.1561278042491,53.21119460265338,128.58464949193416,559.8461058586053,58.59244736149211,-80.1376874742704,831.4974597802565,54.280973235043575,-113.8665423221361,618.1762795494661,52.33770779205189,-49.23270044558875,552.1169486135293,59.34372367333611
independent_20260508_195455,trial_001,subject_001,1778241298.821774,1778241298.821774,964097.0586787,107958,ZJH0508,0,0,1,189.1731605837708,836.221899021755,48.63109467412421,197.1328854138319,612.1472277168997,53.143690243558616,128.54501680680744,559.828409676705,58.64482640192685,-80.12798538604115,831.4894481506125,54.27932943704187,-113.89174974985258,618.1460756060944,52.324927253228246,-49.2680658157909,552.0879867299137,59.336917279209864
independent_20260508_195455,trial_001,subject_001,1778241298.829258,1778241298.829258,964097.0670822,107959,ZJH0508,0,0,1,189.167098465692,836.2382876285658,48.638376547295394,197.10438750953793,612.1608952197814,53.131424681885306,128.61299732041425,559.8452300509794,58.579516759858045,-80.1352892246305,831.4950714456745,54.28660170241961,-113.876844380126,618.1578493124402,52.315346514164595,-49.23171442605314,552.1192127103637,59.33014849333179
independent_20260508_195455,trial_001,subject_001,1778241298.8389924,1778241298.8389924,964097.07591,107960,ZJH0508,0,0,1,189.20798759059565,836.2046369859038,48.632051301629105,197.14151248013576,612.1450533024546,53.147001062765376,128.652388045706,559.8715059373203,58.571933308856075,-80.14733369476284,831.4787484947667,54.29238289397063,-113.89152933998658,618.1422097676733,52.31839661022806,-49.24752967922098,552.0832056335929,59.31826303062171
independent_20260508_195455,trial_001,subject_001,1778241298.8517866,1778241298.8517866,964097.0887263,107961,ZJH0508,0,0,1,189.20322470787565,836.1870851527362,48.625297656362704,197.14924037997338,612.1786013357233,53.21036066807958,128.56924076174556,559.8471845777811,58.60595207352743,-80.14771661226183,831.4701811152971,54.29737242422804,-113.89983151414498,618.1409560250089,52.306691158794074,-49.21416589316264,552.1122036832513,59.30293340043609
independent_20260508_195455,trial_001,subject_001,1778241298.8597984,1778241298.8597984,964097.0974399,107962,ZJH0508,0,0,1,189.21426411192172,836.1884841300769,48.63553154524151,197.14440092785642,612.1475998089802,53.15878276941551,128.60385581032799,559.8424609606111,58.58121027617619,-80.14874928286304,831.4808480031745,54.32161680802073,-113.90215224589294,618.1445983549239,52.31989350967272,-49.203352571702666,552.1002767768103,59.28820162540845
independent_20260508_195455,trial_001,subject_001,1778241298.8697994,1778241298.8697994,964097.106729,107963,ZJH0508,0,0,1,189.22493871580582,836.1827106819215,48.64572007113782,197.18544228961662,612.1842570066552,53.26240096260132,128.65002546909963,559.8598697094675,58.559248977043495,-80.16053747254196,831.4677974018879,54.34293702019571,-113.93893151594821,618.1354714697911,52.33692412228115,-49.22707750176446,552.1006558339154,59.30328111440845
independent_20260508_195455,trial_001,subject_001,1778241298.878308,1778241298.878308,964097.1160185,107964,ZJH0508,0,0,1,189.22704695881785,836.1838681689392,48.62862598227169,197.14236444497467,612.1531656434827,53.15522675042991,128.6161272404516,559.8514009356206,58.60479704738332,-80.15130201458801,831.4636120846119,54.34052849599288,-113.91517441958804,618.1281281803101,52.31993902509854,-49.23129128123642,552.095443952656,59.29827828759728
independent_20260508_195455,trial_001,subject_001,1778241298.888319,1778241298.888319,964097.1260255,107965,ZJH0508,0,0,1,189.23797250433913,836.186906645527,48.62796720178158,197.16942351158963,612.1811004937562,53.228989094706165,128.65623550560792,559.8700234414814,58.566928368799005,-80.15476369332714,831.4674954101946,54.3449848015775,-113.92603219498876,618.1278857145617,52.31965461295634,-49.2317329201807,552.0932155390325,59.29905491312376
independent_20260508_195455,trial_001,subject_001,1778241298.898548,1778241298.898548,964097.1361484,107966,ZJH0508,0,0,1,189.23127201425794,836.1743890943321,48.62186865101679,197.17210583483916,612.1808470163072,53.2306827256729,128.66355668276637,559.8643757632403,58.57167994279365,-80.15923299841775,831.4576215966109,54.35729536697284,-113.91969665947917,618.1324280657334,52.30016493718996,-49.21963262355311,552.0881239377285,59.29516307478225
independent_20260508_195455,trial_001,subject_001,1778241298.908568,1778241298.908568,964097.146079,107967,ZJH0508,0,0,1,189.24077195454922,836.1865044650666,48.640828735393434,197.11890841903823,612.1512995099706,53.11823330636754,128.645248136878,559.8641840091891,58.57483941292232,-80.15079509853781,831.4569345896738,54.3452886822206,-113.92335642090525,618.1163570612543,52.30963316940311,-49.25042283205654,552.077588990734,59.301593738850855
independent_20260508_195455,trial_001,subject_001,1778241298.9185677,1778241298.9185677,964097.1561011,107968,ZJH0508,0,0,1,189.24575382815127,836.1818660361351,48.633530365221944,197.13674253979187,612.1330785520415,53.139178210192036,128.62262030661313,559.860540385168,58.59325205926128,-80.15816359584196,831.452685334897,54.35713122700876,-113.93812704418865,618.1240798248813,52.31394625690308,-49.24288126909442,552.0816654497628,59.27042406565199
independent_20260508_195455,trial_001,subject_001,1778241298.9291801,1778241298.9291801,964097.1662136,107969,ZJH0508,0,0,1,189.24592806607214,836.1918225088679,48.6325511203483,197.1246490311996,612.1482537110028,53.13462184100069,128.63641665562312,559.8632043430804,58.58354574325328,-80.13972023373469,831.4526097834049,54.35071369472929,-113.91983194752416,618.1227670103663,52.310485935238795,-49.24693056203068,552.0640102173456,59.28188696798381
independent_20260508_195455,trial_001,subject_001,1778241298.9416888,1778241298.9416888,964097.1785765,107970,ZJH0508,0,0,1,189.24558753964223,836.1822079485296,48.631247613421216,197.091016183952,612.1578641097842,53.08069964877591,128.6568679325611,559.8870855974403,58.599885420801144,-80.14569341897352,831.454147430907,54.34928896063411,-113.93286696222242,618.1094338904688,52.30859797202062,-49.255383244886254,552.0749036550005,59.280728556093365
independent_20260508_195455,trial_001,subject_001,1778241298.949689,1778241298.949689,964097.1873909,107971,ZJH0508,0,0,1,189.27012618706337,836.172448193828,48.655616783893734,197.10097700195803,612.148675990266,53.0831173810376,128.6262494640897,559.8568226084819,58.59851372877523,-80.14234350298256,831.4550411445861,54.351982623354615,-113.92710427282752,618.1277466846009,52.298397627769006,-49.266594184042,552.0682620549122,59.28702691278657
independent_20260508_195455,trial_001,subject_001,1778241298.9599304,1778241298.9599304,964097.1970985,107972,ZJH0508,0,0,1,189.2715145495439,836.1742670425143,48.662954916917435,197.10403875849192,612.1494565338405,53.07807016628482,128.65302123289777,559.8970139649555,58.666125058508136,-80.13592560526115,831.4568451466279,54.33968524714417,-113.93095631007851,618.1245860408718,52.30692050057078,-49.275887640246864,552.0574227480585,59.2801680748877
independent_20260508_195455,trial_001,subject_001,1778241298.9715533,1778241298.9715533,964097.2085146,107973,ZJH0508,0,0,1,189.28156222199073,836.1900930005737,48.67452005524659,197.15157584056323,612.1702813376885,53.16916353256576,128.6430103606599,559.8746174094424,58.61406786248285,-80.14221350959065,831.4529406699631,54.35145027988932,-113.93023402474466,618.1343553845679,52.282024671103514,-49.248666116932725,552.0748754492118,59.292339949535524
independent_20260508_195455,trial_001,subject_001,1778241298.9795682,1778241298.9795682,964097.2173248,107974,ZJH0508,0,0,1,189.23134963175798,836.2266007898081,48.65991850853048,197.1075256551135,612.1716331733204,53.134451955524845,128.66498973398052,559.8660272019625,58.601215977848675,-80.14557033817415,831.4560168184968,54.33924206053512,-113.94921608562645,618.1472833273193,52.31873467124268,-49.25899639681747,552.0786824997261,59.28716233321403
independent_20260508_195455,trial_001,subject_001,1778241298.9890761,1778241298.9890761,964097.2262159,107975,ZJH0508,0,0,1,189.21909014694825,836.216875509193,48.650034330303654,197.10762848869743,612.1782312126268,53.13095006281962,128.63724168741768,559.8836653866413,58.61940426560535,-80.13992144981835,831.4548455493035,54.356635111727755,-113.95463428864232,618.1330507126528,52.32088530202831,-49.25862351544348,552.068983720748,59.30456479923059
independent_20260508_195455,trial_001,subject_001,1778241298.998937,1778241298.998937,964097.236013,107976,ZJH0508,0,0,1,189.2245292202408,836.2237338204939,48.665912837667925,197.11376669126446,612.1471414997626,53.11407551998755,128.6440527898818,559.908413483624,58.67743963096979,-80.13226073535037,831.4693708126158,54.349523968941334,-113.94511933107404,618.1323176988554,52.30838047855475,-49.26018014620367,552.0645331941404,59.29859776823175
independent_20260508_195455,trial_001,subject_001,1778241299.0084443,1778241299.0084443,964097.2460893,107977,ZJH0508,0,0,1,189.21653438103357,836.232961605106,48.651773787751445,197.06178677834876,612.176991458676,53.11414135397341,128.56771435442337,559.8662905613381,58.704777437079755,-80.13694412895909,831.469723050017,54.347477064701806,-113.91904370376412,618.1538078348609,52.29829532315486,-49.263211736273945,552.058355206606,59.277398224043104
independent_20260508_195455,trial_001,subject_001,1778241299.0184445,1778241299.0184445,964097.2559543,107978,ZJH0508,0,0,1,189.23921196023764,836.2470731704509,48.67245406759544,197.09835883155424,612.180423427034,53.139911896190554,128.64363953593778,559.8981641332837,58.65708991754596,-80.14374782529967,831.4600103500371,54.33258770978963,-113.941584523006,618.1380017417652,52.30390538054034,-49.280453245460784,552.0792757824287,59.31472822046002
independent_20260508_195455,trial_001,subject_001,1778241299.0284626,1778241299.0284626,964097.2659529,107979,ZJH0508,0,0,1,189.22434861262764,836.2286241158748,48.6733853104925,197.08391029525862,612.2047075834612,53.18574410965052,128.5841962260531,559.8785856859125,58.7032462464736,-80.13411137539447,831.4699817680536,54.34431166588585,-113.93731670372013,618.1444845877207,52.296321596997245,-49.253047424617215,552.0646969513235,59.27270605904013
independent_20260508_195455,trial_001,subject_001,1778241299.0415866,1778241299.0415866,964097.2790402,107980,ZJH0508,0,0,1,189.23453762586962,836.2232157823191,48.69213460593834,197.04890371347142,612.1960716542217,53.131169155816515,128.63900701786682,559.8993327123011,58.66921915370342,-80.14415922448472,831.472081850113,54.350627304967894,-113.94324916907327,618.1594649748573,52.29650078307998,-49.25822967421091,552.0793009965251,59.29594031027213
independent_20260508_195455,trial_001,subject_001,1778241299.049585,1778241299.049585,964097.2873332,107981,ZJH0508,0,0,1,189.22796804196113,836.232332186747,48.66323928788206,197.09321509863253,612.191280158192,53.12610909257816,128.57587519953717,559.9010619506544,58.754724784631726,-80.13262739613897,831.4696550714194,54.33582614548212,-113.95329447314333,618.1522199529745,52.316060757569666,-49.27083596747475,552.0704852246143,59.30033725234904
independent_20260508_195455,trial_001,subject_001,1778241299.0585854,1778241299.0585854,964097.296208,107982,ZJH0508,0,0,1,189.2619725510768,836.2418825863421,48.694999547971975,197.07501629129902,612.1865061161463,53.123466300649554,128.59663214188768,559.8929420006424,58.73283756684574,-80.1378037301985,831.472056864219,54.34940584652948,-113.94641826605691,618.1488540676925,52.2931789804711,-49.25851012077654,552.0599353553459,59.29979719746428
independent_20260508_195455,trial_001,subject_001,1778241299.0685859,1778241299.0685859,964097.3062119,107983,ZJH0508,0,0,1,189.23785883342782,836.2347831729408,48.66673325712062,197.07137585416348,612.2148352029221,53.15949995699228,128.60712828120896,559.9123684392639,58.73193675232706,-80.14843971814588,831.4681496486019,54.3387436180893,-113.93708106890347,618.1393850037618,52.304814431890016,-49.262147429683274,552.0725533292158,59.28663984837541
independent_20260508_195455,trial_001,subject_001,1778241299.0790973,1778241299.0790973,964097.3163095,107984,ZJH0508,0,0,1,189.2478483381709,836.2451878363594,48.65685469286379,197.1022743112655,612.207684050579,53.183847925611865,128.60111899190835,559.8906228602291,58.71241733255841,-80.15073213159853,831.460961146265,54.34920839345934,-113.9374900556081,618.1448579823758,52.28121415887401,-49.248834239320445,552.075546613302,59.267853689659525
independent_20260508_195455,trial_001,subject_001,1778241299.0892491,1778241299.0892491,964097.3264449,107985,ZJH0508,0,0,1,189.2396928824779,836.2450528838842,48.66055121169191,197.05092120042693,612.1961973448508,53.10584248686107,128.61096774759991,559.9190402920912,58.723542136669415,-80.14024486157486,831.4607028025558,54.34777429461041,-113.94519520914254,618.1283780495282,52.27939168840324,-49.2546923059293,552.0668068113904,59.284931031786556
independent_20260508_195455,trial_001,subject_001,1778241299.0989394,1778241299.0989394,964097.3360906,107986,ZJH0508,0,0,1,189.24341619251194,836.2243604725398,48.64343234910049,197.03794210993573,612.2073169744631,53.05686545818493,128.5464035529986,559.8856480107252,58.762079724727855,-80.15630562236625,831.4700398918446,54.35328518254723,-113.94212962500295,618.1363910486073,52.27383076161952,-49.27571855732487,552.0583761384743,59.2903819937205
independent_20260508_195455,trial_001,subject_001,1778241299.108579,1778241299.108579,964097.3461625,107987,ZJH0508,0,0,1,189.24273954526276,836.2385560003052,48.6372651058399,197.0772029585069,612.2057279917369,53.151218174677915,128.57844360714648,559.9001415790584,58.74449169498771,-80.15667276142369,831.4581804214145,54.35699078752913,-113.95396143785538,618.1390850440797,52.28320176628177,-49.26411599801074,552.0633250811431,59.286129498705336
independent_20260508_195455,trial_001,subject_001,1778241299.1216183,1778241299.1216183,964097.3585511,107988,ZJH0508,0,0,1,189.25047421205835,836.2399026611919,48.629869467874656,197.0614131925149,612.2167459185496,53.12714783156386,128.62370864203626,559.9330139539767,58.73299063878512,-80.16735776484602,831.4552867724757,54.365877298145165,-113.95172648494565,618.1251400303902,52.267400461113695,-49.23903170324184,552.0535284275292,59.261128729638436
independent_20260508_195455,trial_001,subject_001,1778241299.1301575,1778241299.1301575,964097.3672612,107989,ZJH0508,0,0,1,189.25396977325485,836.2467924561199,48.61357374136942,197.08405569725684,612.2196129563648,53.16994488352525,128.6154166483749,559.891211415809,58.65854373387891,-80.17097619201631,831.4511594663215,54.3757562263955,-113.95424466791118,618.1196184650034,52.278071965105816,-49.261903435312966,552.0584938558716,59.29509889631915
independent_20260508_195455,trial_001,subject_001,1778241299.1391575,1778241299.1391575,964097.3768932,107990,ZJH0508,0,0,1,189.25239578664252,836.2401995996004,48.62057678282318,197.0654044401099,612.1821580203109,53.110081781598225,128.54377513813304,559.8767121150405,58.70249862688899,-80.1786456512428,831.4501210603105,54.37793307412006,-113.9419337261005,618.123667367192,52.271912870106675,-49.25035310130126,552.0700263554166,59.2944696311582
independent_20260508_195455,trial_001,subject_001,1778241299.148667,1778241299.148667,964097.3862522,107991,ZJH0508,0,0,1,189.2564905770539,836.2589611366104,48.61838645553812,197.02852401538684,612.2090259420297,53.080520743541044,128.5886031591578,559.8976732119045,58.71679792766506,-80.18636301013896,831.4422855537839,54.39261700990552,-113.96615701944265,618.118687094717,52.296780806310856,-49.260294399034315,552.0664850619441,59.29559071708268
independent_20260508_195455,trial_001,subject_001,1778241299.1589735,1778241299.1589735,964097.3958276,107992,ZJH0508,0,0,1,189.2371033169226,836.2522596996703,48.606563541403695,197.09524016308046,612.2433672554372,53.2273990295646,128.62308303939872,559.9038075840484,58.704355697506955,-80.17652650053368,831.4406813046811,54.38299843872456,-113.9555440529925,618.1101841887762,52.281653581816,-49.24717291486296,552.0679563033284,59.26976937672808
independent_20260508_195455,trial_001,subject_001,1778241299.168818,1778241299.168818,964097.4058319,107993,ZJH0508,0,0,1,189.23928946300308,836.2412596727024,48.5883828916573,197.13588999893676,612.2863918803004,53.328714832378374,128.59882108909582,559.9166608493039,58.70720310821701,-80.20447521554752,831.4445495545895,54.40255693834212,-113.95846855138456,618.1177406459839,52.287358219827354,-49.26094416472979,552.0661472473373,59.29203089943096
independent_20260508_195455,trial_001,subject_001,1778241299.1788182,1778241299.1788182,964097.4158472,107994,ZJH0508,0,0,1,189.25920076021737,836.2460926283293,48.61561756012483,197.16805983830852,612.2660300612682,53.371864682142984,128.60885730246972,559.9253070408876,58.7037926786055,-80.18539230039227,831.4410191127622,54.400267859775035,-113.94288557073499,618.0981673860881,52.28294374370484,-49.25029563975705,552.0749386000061,59.26841664826173
independent_20260508_195455,trial_001,subject_001,1778241299.1894777,1778241299.1894777,964097.4264115,107995,ZJH0508,0,0,1,189.23378881104003,836.2549777231033,48.595310416885006,197.06066004002506,612.2449791169357,53.206138005810836,128.58902264025835,559.919379061422,58.78563951352171,-80.20259184086726,831.4381420173701,54.40338330125356,-113.97883857193224,618.1051658047793,52.311106804883764,-49.2280658495982,552.0896937356429,59.279599688406584
independent_20260508_195455,trial_001,subject_001,1778241299.1991706,1778241299.1991706,964097.4363784,107996,ZJH0508,0,0,1,189.23431742931308,836.262528034454,48.58636185918111,197.05325027184765,612.2246094447768,53.169402979887074,128.63386549139977,559.9582697693479,58.74960601639115,-80.21887252663592,831.4388828257962,54.39907395256456,-113.95636752557307,618.1085676315506,52.301206075611354,-49.22075906763518,552.0855899730401,59.29143380747551
independent_20260508_195455,trial_001,subject_001,1778241299.2086794,1778241299.2086794,964097.4460319,107997,ZJH0508,0,0,1,189.2444574017226,836.2903374629717,48.57630062421801,197.09161808652715,612.2542007466154,53.248592843080154,128.57078796244502,559.9268553165937,58.792790593063316,-80.21061190496465,831.4377467432557,54.397308731024744,-113.97354038461461,618.0995966614078,52.310036654581204,-49.226852558581214,552.092989938024,59.310042540591304
independent_20260508_195455,trial_001,subject_001,1778241299.2186804,1778241299.2186804,964097.4560314,107998,ZJH0508,0,0,1,189.24390092164774,836.2956599537813,48.562013281384274,197.03278089844133,612.2372802108603,53.15483790347851,128.62242274452348,559.9596275420088,58.78820722974734,-80.18881830108982,831.4365098290276,54.396740562105535,-113.97203908069164,618.104635055506,52.318909031178066,-49.24430813654253,552.0791738904093,59.31100965808057
independent_20260508_195455,trial_001,subject_001,1778241299.2286782,1778241299.2286782,964097.4661053,107999,ZJH0508,0,0,1,189.2488367378267,836.2860969496601,48.55966593255706,197.0734528218907,612.2625299463283,53.23733570445643,128.64188058818812,559.9468542031245,58.74797938915715,-80.22527143237433,831.4370045217254,54.419044833926314,-113.97794876758095,618.1067356771244,52.31266367967111,-49.217792355246694,552.0877033066089,59.284424920091226
independent_20260508_195455,trial_001,subject_001,1778241299.2411883,1778241299.2411883,964097.4785888,108000,ZJH0508,0,0,1,189.23544703939402,836.2657575447463,48.52994507652761,197.00710640453687,612.2710814617403,53.1643634868058,128.61443653912679,559.963315286422,58.800960112199924,-80.21759983826088,831.4435073240152,54.42036587795905,-113.9703173259354,618.1053946499345,52.3081963245687,-49.255899769746605,552.0838990236084,59.32020191645257
independent_20260508_195455,trial_001,subject_001,1778241299.2501888,1778241299.2501888,964097.4873148,108001,ZJH0508,0,0,1,189.25857300062526,836.298206430249,48.53770037456343,197.0430241287429,612.2783196273834,53.23986895575836,128.59821370479315,559.9547411499036,58.810282026746805,-80.21641579229892,831.4450026185768,54.41642689730018,-113.95901306578152,618.1064321028606,52.276626346048744,-49.259247553131296,552.0811814251142,59.31173559144097
independent_20260508_195455,trial_001,subject_001,1778241299.2591884,1778241299.2591884,964097.4966443,108002,ZJH0508,0,0,1,189.23930849613618,836.3051404858463,48.54933231786109,197.04642013952918,612.3213855228895,53.255732784368305,128.67430653679543,559.9920112170665,58.75580176222882,-80.22150669035453,831.4413607661272,54.40076713767501,-113.98175681483708,618.1109527167258,52.318394923528174,-49.25384564721482,552.0704659539432,59.29887650828295
independent_20260508_195455,trial_001,subject_001,1778241299.2681892,1778241299.2681892,964097.5059406,108003,ZJH0508,0,0,1,189.2483186849439,836.2872277307545,48.532486725372905,197.09714713017436,612.3168459204801,53.32482751195,128.62933040668628,559.9771151846421,58.770687491956956,-80.22083160933826,831.4398473092104,54.412772325274574,-113.97584582533102,618.1100152694114,52.309819445885545,-49.256520333640225,552.0896046771381,59.305930995592675
independent_20260508_195455,trial_001,subject_001,1778241299.2791896,1778241299.2791896,964097.5161014,108004,ZJH0508,0,0,1,189.25163939468294,836.2907411211329,48.523997243271005,196.97142543119685,612.2812975114257,53.112677941632406,128.60293319213386,559.9684388435029,58.809998748701936,-80.2227859503183,831.4465355272138,54.40639593834671,-113.95941457488163,618.1073393763511,52.29092390978928,-49.260072705855514,552.0607233129965,59.308336707993654
independent_20260508_195455,trial_001,subject_001,1778241299.2915905,1778241299.2915905,964097.5288685,108005,ZJH0508,0,0,1,189.25575677404257,836.3066687799923,48.53115633440203,197.1660935459526,612.3021322632272,53.39412332616526,128.6385263013638,559.9871037818011,58.81746383369811,-80.22292555954462,831.4353180906214,54.406146689939966,-113.97915627232318,618.0994193003115,52.311650781328424,-49.24381268724941,552.0711990593986,59.28002189151618
independent_20260508_195455,trial_001,subject_001,1778241299.3005915,1778241299.3005915,964097.5375483,108006,ZJH0508,0,0,1,189.24357076700292,836.3033486871026,48.52336090198366,196.96499340718174,612.2810401210071,53.079107532488415,128.65671349162022,559.9915012424115,58.784065773057925,-80.225408916362,831.4257527744674,54.39679490925022,-113.98343704293548,618.1033683324217,52.31358869112577,-49.25672467398075,552.0872172544264,59.31327793506758
independent_20260508_195455,trial_001,subject_001,1778241299.3099153,1778241299.3099153,964097.5468198,108007,ZJH0508,0,0,1,189.26945677350656,836.288193174264,48.521452836256664,197.03136894771694,612.2751467441927,53.173538111924906,128.55056764171388,559.9405618201073,58.83339632164351,-80.21362880623728,831.4486216487815,54.403246672846144,-113.96187963228418,618.1091535145347,52.29084869145686,-49.232419563474096,552.0774689544513,59.28796658876626
independent_20260508_195455,trial_001,subject_001,1778241299.3189344,1778241299.3189344,964097.5558648,108008,ZJH0508,0,0,1,189.2615498749651,836.3069015341168,48.52890426153178,196.99449331752325,612.2899886406423,53.102624267761435,128.65505136263397,559.9905725079109,58.76829150299359,-80.1927711475775,831.4467741767755,54.40111539998252,-113.95504032434185,618.1110529100429,52.28237085362805,-49.24517457035258,552.0674975138764,59.27972196272016
independent_20260508_195455,trial_001,subject_001,1778241299.3294666,1778241299.3294666,964097.5662553,108009,ZJH0508,0,0,1,189.26677514782597,836.299470974211,48.52167837532649,197.07326068066064,612.300015461773,53.244366408720445,128.65806211133005,559.9840577425448,58.77024613076814,-80.21682091616618,831.4403739561614,54.39062715024293,-113.97722550888054,618.1198067492804,52.30904428933498,-49.233862149633886,552.0849222952644,59.29248597976987
independent_20260508_195455,trial_001,subject_001,1778241299.339467,1778241299.339467,964097.5765873,108010,ZJH0508,0,0,1,189.26165695525603,836.3247540870027,48.52532128595275,197.00544275466038,612.2706047192811,53.10250663279288,128.64443368365895,559.978075371379,58.795823440491894,-80.21515745500399,831.4413203579655,54.3857267860437,-113.95246029679211,618.110538698904,52.27979445277,-49.192243049490344,552.1151248323773,59.2659910014981
independent_20260508_195455,trial_001,subject_001,1778241299.3484683,1778241299.3484683,964097.5861059,108011,ZJH0508,0,0,1,189.2987142278856,836.3094946190582,48.54225549339239,197.00659971902738,612.2843232223343,53.11146526832893,128.64301335441132,559.9833167463376,58.79308353162431,-80.21255450400672,831.4388916233974,54.39239727163951,-113.97978275563217,618.1171568705182,52.291925441810164,-49.23096712067311,552.0862488382433,59.27550701133505
independent_20260508_195455,trial_001,subject_001,1778241299.358467,1778241299.358467,964097.5960542,108012,ZJH0508,0,0,1,189.2961226517963,836.3003500367751,48.52212798361398,197.02056921152797,612.2835747810092,53.15123153414823,128.61604881831408,559.979149863047,58.81283960668798,-80.2117412813969,831.4419928796665,54.387265763184985,-113.95914806549925,618.0999043874592,52.2710512461729,-49.225971161481894,552.0855067481928,59.24656828970277
independent_20260508_195455,trial_001,subject_001,1778241299.3691556,1778241299.3691556,964097.6060594,108013,ZJH0508,0,0,1,189.28184109475046,836.3224612693515,48.52869158495143,196.94912387733305,612.2866908814259,53.0726515153502,128.6094615117768,559.9675319196089,58.78596552668003,-80.1885003319268,831.4519599063535,54.37806728862839,-113.95598783102685,618.1089529840033,52.28574890798019,-49.24722333986106,552.0828827173473,59.27781210534427
independent_20260508_195455,trial_001,subject_001,1778241299.378666,1778241299.378666,964097.6160079,108014,ZJH0508,0,0,1,189.29369945215547,836.3411638742668,48.52658588772482,197.07042475776032,612.2912805389199,53.25215286814624,128.57442175969695,559.9566645307219,58.81189529039641,-80.2007247613087,831.4403386954156,54.36751456030316,-113.95985902919088,618.1098073539815,52.28901562474105,-49.24615254090918,552.0775837747132,59.309067259387135
independent_20260508_195455,trial_001,subject_001,1778241299.389454,1778241299.389454,964097.6263533,108015,ZJH0508,0,0,1,189.2833636917731,836.3171739539016,48.499697835478734,196.92862920920103,612.2977555227461,53.05054802083152,128.59069692914994,559.9630677033135,58.78043028598338,-80.19954678103088,831.4542628183177,54.3756553501062,-113.9581855391769,618.1011943624031,52.29460626340205,-49.20073529100431,552.1152781083986,59.26980335313006
independent_20260508_195455,trial_001,subject_001,1778241299.4028122,1778241299.4028122,964097.6398035,108016,ZJH0508,0,0,1,189.30936392361963,836.3338427589732,48.50565725512447,197.1556221427112,612.3388991848432,53.402486290504,128.61589995178662,559.9925516279937,58.810967246879734,-80.21711115606996,831.4512485567025,54.37117991615077,-113.94858383138596,618.1018481866266,52.2957491828205,-49.216545431735554,552.1048806301263,59.27994876568537
