Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_194642,trial_001,subject_001,1778327216.635264,1778327216.635264,1050016.773603,74574,ZJH0508,0,0,1,100.99651670773072,932.0260889030005,128.04473193406773,133.722246371805,721.6243525565637,61.03858592247173,77.32519589178152,659.2817057937426,47.89185412415269,-79.83918963046143,556.0243451387256,48.35680759311022,-94.34704517031234,340.534319876526,54.10902385676193,-29.242021986185968,276.454207219528,62.02484810756299
independent_20260509_194642,trial_001,subject_001,1778327216.6457324,1778327216.6457324,1050016.7837375,74575,ZJH0508,0,0,1,99.71639717007132,931.8931151815592,124.64828126670757,133.75167884956252,720.9199147458775,60.48043058450789,77.48048279211825,658.1573772987924,48.24485493787324,-79.75947823345417,554.1601993161182,48.205498116482815,-94.31821108445757,338.7784937932433,54.248690728738914,-29.030030770154276,274.62220386892807,62.00839713763922
independent_20260509_194642,trial_001,subject_001,1778327216.6552742,1778327216.6552742,1050016.7933771,74576,ZJH0508,0,0,1,98.38013553123879,931.9797288341298,121.26913091477327,133.44815362769492,720.2003973141555,60.05320271688628,77.52740083564234,657.0348051285547,48.52284513769042,-79.73354305218048,552.4077479005769,48.12956497195057,-94.24384339310693,336.9684622791309,54.26588808918746,-29.01449216973503,272.83121201238436,62.19997450137481
independent_20260509_194642,trial_001,subject_001,1778327216.6652741,1778327216.6652741,1050016.8036705,74577,ZJH0508,0,0,1,97.40137054589133,931.6867077472617,117.91580986814652,133.228517249398,719.2342553348175,59.66822632897766,77.32706123523566,655.858429308767,48.74688194625698,-79.66719079567522,550.5599250149086,47.967925320363925,-94.2246041543303,335.14940123515,54.41167384647544,-29.0447848683563,271.07244642390106,62.27120822217444
independent_20260509_194642,trial_001,subject_001,1778327216.6752746,1778327216.6752746,1050016.8136154,74578,ZJH0508,0,0,1,96.58788702569163,931.4310969989978,114.55087424295535,132.73329010596274,718.1554782775931,59.38703097563146,77.07501183807793,654.5149769077434,48.763124907004574,-79.62814499951128,548.7148760267388,47.87739385572991,-94.19933975713437,333.24071001097127,54.34528745774607,-28.996885656691283,269.2695232724469,62.36015500951
independent_20260509_194642,trial_001,subject_001,1778327216.6852753,1778327216.6852753,1050016.8233141,74579,ZJH0508,0,0,1,95.74790166834754,931.2163742278804,111.1690286357706,132.25016682079956,717.2700490532828,59.072261848401034,76.73967123754319,653.305611587729,48.87472272155937,-79.60007827311827,546.9162901080199,47.74941328699521,-94.25796240742658,331.5024457328365,54.56404905375646,-28.9280477029886,267.41156321534527,62.550874568680456
independent_20260509_194642,trial_001,subject_001,1778327216.6956658,1778327216.6956658,1050016.8338283,74580,ZJH0508,0,0,1,94.85432380059656,931.0734315239331,107.62715371151242,131.5186513235889,716.4887339794694,58.817747994284815,76.29044455351749,652.311451314784,49.16440724515421,-79.61410898106931,545.1107666720497,47.690430212937684,-94.09680963227464,329.6152385649277,54.41807391690757,-28.923896805902725,265.54457354205215,62.67297987343969
independent_20260509_194642,trial_001,subject_001,1778327216.7054372,1778327216.7054372,1050016.8434637,74581,ZJH0508,0,0,1,93.72717294671921,931.1633365798415,103.83898834753053,131.06314221279152,715.8325222020092,58.72687480365787,75.87379865653632,651.5276241387668,49.528711762398224,-79.5765850829515,543.2308132833941,47.57338556354912,-94.08366556482957,327.87195591735724,54.56675526201701,-28.987390770078953,263.78136931165807,62.84336789852231
independent_20260509_194642,trial_001,subject_001,1778327216.7154465,1778327216.7154465,1050016.8534694,74582,ZJH0508,0,0,1,92.57490959188735,931.3764315878788,99.68945896196676,130.4124759412043,715.2858717136585,58.475286228792804,75.37087082835252,650.8794301053969,50.043794480185106,-79.53433823757415,541.4385762086998,47.51741120710284,-94.13692721494176,326.0481659620139,54.70420301792374,-28.841273091801664,262.009825782997,62.905038682298084
independent_20260509_194642,trial_001,subject_001,1778327216.7244642,1778327216.7244642,1050016.8632751,74583,ZJH0508,0,0,1,91.39420485002687,931.6431636576538,95.28696267676261,129.8567732702765,714.9343341265355,58.2633540222544,74.89366995261197,650.2661795154755,50.725178904098605,-79.45568002554853,539.6020837398918,47.390101871825905,-94.07906282566738,324.2066078921485,54.82086249549792,-28.84207453680073,260.1986166731718,63.171532143451536
independent_20260509_194642,trial_001,subject_001,1778327216.735507,1778327216.735507,1050016.8736125,74584,ZJH0508,0,0,1,90.35244804250071,931.9630220613676,90.6465287646251,129.38253945623384,714.5133148265483,58.025827895355974,74.61429475180257,649.605453682587,51.38940083902756,-79.43829953991613,537.7217218558753,47.25223121666043,-94.04278099378456,322.34961680551834,54.855764709985976,-28.805450300125308,258.428158491876,63.25343787189723
independent_20260509_194642,trial_001,subject_001,1778327216.7455885,1778327216.7455885,1050016.8838209,74585,ZJH0508,0,0,1,89.32009446772375,932.0474398876036,86.14870989616642,129.62458043445912,714.1955129244581,58.106479027050526,74.47001551306128,648.9237359874662,52.041357254419296,-79.44928265428561,535.9384360854955,47.18575157557662,-94.07343536170278,320.55852141288915,55.07939727139389,-28.789232941513756,256.54147989932306,63.53608198018197
independent_20260509_194642,trial_001,subject_001,1778327216.7556124,1778327216.7556124,1050016.8936514,74586,ZJH0508,0,0,1,88.59441530870033,931.694385571951,82.58315772395278,128.81656983424386,713.6080180469663,57.46042346507838,74.5462704488737,648.0335818685226,52.52882041145143,-79.38654758825945,534.1111612444643,47.07859820197298,-93.93087957131728,318.75727183358794,54.98730470077132,-28.733077314943152,254.69266652729692,63.672914654885886
independent_20260509_194642,trial_001,subject_001,1778327216.7655678,1778327216.7655678,1050016.903592,74587,ZJH0508,0,0,1,88.24540672427574,930.8514833687553,80.13594164298765,129.61340425347302,712.4470146929526,57.62283482141129,74.62841429526755,646.9143600514869,52.87046823632369,-79.40855148023127,532.3516532663386,47.02394387345515,-93.91354462359986,316.992520171002,55.12630120032459,-28.78240958592802,252.9435203563172,63.85932481329929
independent_20260509_194642,trial_001,subject_001,1778327216.774719,1778327216.774719,1050016.9135724,74588,ZJH0508,0,0,1,88.42443208443828,929.8259031764154,77.92837814478796,129.5405814276621,711.4219469428874,57.239125535430986,74.76899126776925,645.7068111567753,53.11695542669947,-79.41239813692512,530.5316500972151,46.89117263139392,-93.88233377439926,315.1792091464883,55.20455187840708,-28.707663913158612,251.19021967215613,63.917823075318836
independent_20260509_194642,trial_001,subject_001,1778327216.7856882,1778327216.7856882,1050016.9237609,74589,ZJH0508,0,0,1,88.79533554936965,928.8829171274657,75.67646804601856,129.8166804038703,710.1195174533399,56.821664419876655,74.88580064439404,644.5018046814902,53.432752099901876,-79.35315899606226,528.8121467019911,46.81780555815635,-93.98788787666344,313.46100620502335,55.42563322678901,-28.641526183575973,249.49035949819856,64.10103338670082
independent_20260509_194642,trial_001,subject_001,1778327216.7957494,1778327216.7957494,1050016.9337216,74590,ZJH0508,0,0,1,89.37453737096038,928.010256540997,73.04235742610174,130.00773979917403,709.001675947956,56.496579753622605,75.0145403762664,643.3654930829808,53.801344082713676,-79.26270124359073,527.0177864614144,46.65700546314825,-93.77022486660292,311.6794980533224,55.3747375706666,-28.539502768417268,247.76850035471065,64.25718298310379
independent_20260509_194642,trial_001,subject_001,1778327216.8047538,1778327216.8047538,1050016.9435494,74591,ZJH0508,0,0,1,89.80722285019355,927.1025847421889,70.5078821069352,130.18650640358825,707.883087527204,56.106162938020006,75.2147772084727,642.2290085578313,54.18350928936863,-79.23775299602973,525.297991019555,46.60570308108586,-93.63219475480832,310.00035747242674,55.53833626151624,-28.524709403306787,246.02470495168876,64.46878197915973
independent_20260509_194642,trial_001,subject_001,1778327216.8147538,1778327216.8147538,1050016.9535105,74592,ZJH0508,0,0,1,90.22429629122192,926.2132196857309,67.9125180718017,130.2860230083072,706.9098717814044,55.81943081532889,75.34112876819263,641.1072544271836,54.646247167191795,-79.16187484388185,523.5633896782243,46.49719523141887,-93.66803014273685,308.3149275172385,55.69936229219607,-28.453204589909426,244.29277088341692,64.7127460517179
independent_20260509_194642,trial_001,subject_001,1778327216.824759,1778327216.824759,1050016.9635052,74593,ZJH0508,0,0,1,90.34934562466819,925.288371405717,65.47762222525999,130.5125464012991,705.8150162516673,55.520471745789294,75.45928374686291,640.0565305189929,55.143062022493034,-79.1261720004437,521.8672536363524,46.41581160707395,-93.5328587087495,306.56051125485055,55.82039288724343,-28.255872966268615,242.5800276173999,64.79467808962681
independent_20260509_194642,trial_001,subject_001,1778327216.8349779,1778327216.8349779,1050016.973283,74594,ZJH0508,0,0,1,90.3999163929716,924.3142251448669,62.842375187238616,130.56314938348558,704.8428492830676,55.30159430271776,75.5848407638336,639.03205414766,55.64979464837553,-79.09415128756105,520.1151266846607,46.36975692582505,-93.38792031311557,304.89734996374364,55.92632954712956,-28.187684837414412,241.0159864177111,65.01032555892951
independent_20260509_194642,trial_001,subject_001,1778327216.8449974,1778327216.8449974,1050016.9836624,74595,ZJH0508,0,0,1,90.3834649409745,923.5417869195696,60.091154784368314,130.49608257553575,703.9292501076334,55.15086313415688,75.6338745142313,638.0866635956698,56.19823167308318,-79.05146294177268,518.5105342103261,46.3483718653605,-93.28610641654558,303.26313588223366,56.078159788405685,-28.150996434919968,239.2740379360419,65.16262315159493
independent_20260509_194642,trial_001,subject_001,1778327216.8551116,1778327216.8551116,1050016.993566,74596,ZJH0508,0,0,1,90.4240119897005,922.7140044045333,57.20093476226459,130.41251571294444,702.9568788653523,55.04318768073541,75.60086317887372,637.1119416728279,56.8467377364445,-79.0001042790607,516.7871919302579,46.209301900896456,-93.2076634070144,301.5269281341209,56.25333162148486,-28.152594973094242,237.59208009255556,65.45772496384281
independent_20260509_194642,trial_001,subject_001,1778327216.8651106,1778327216.8651106,1050017.0039451,74597,ZJH0508,0,0,1,90.25645947625421,921.7569033014026,54.58119568875969,130.27492172383978,702.0038361906154,54.90691853372767,75.6747021080311,636.1236083915284,57.33356014542424,-78.94663881135243,515.025533801909,46.09983193963355,-93.11258110871294,299.82473668977246,56.365340342035104,-27.95553569327229,235.84983707055812,65.5675529265546
independent_20260509_194642,trial_001,subject_001,1778327216.8754463,1778327216.8754463,1050017.0135358,74598,ZJH0508,0,0,1,89.94034558394488,920.6969074096145,52.58919581003416,130.23826786297968,700.7968284375822,54.72699678602268,76.0793832863387,634.7355650904345,57.642599843417486,-78.87298375676049,513.3044345991659,45.997547700973705,-93.00260041096536,298.15751446170566,56.53169032198583,-27.91441878246016,234.2501055700676,65.8878702797109
independent_20260509_194642,trial_001,subject_001,1778327216.8856292,1778327216.8856292,1050017.0236842,74599,ZJH0508,0,0,1,89.79431248787277,919.265324308608,51.284409687324285,130.03205711508917,699.4186872533429,54.70292159528383,76.07187914933034,633.3069666825198,57.917883206720774,-78.84806040606377,511.554731263441,45.9486070882564,-92.85527552619402,296.501320259384,56.72694753518585,-27.70496221187799,232.53740429461175,66.06167845764956
independent_20260509_194642,trial_001,subject_001,1778327216.8947916,1778327216.8947916,1050017.033519,74600,ZJH0508,0,0,1,89.6686393215252,917.7499249037674,50.32886035385483,129.99027407985722,697.8927241713815,54.59184295272353,76.12860201501465,631.7757634215682,57.99338259208787,-78.85219218303384,509.867372875434,45.819009592885735,-92.89372393892044,294.8325879249797,56.99364412190344,-27.67939518583525,230.85694720829923,66.34536464156105
independent_20260509_194642,trial_001,subject_001,1778327216.9048033,1778327216.9048033,1050017.0434775,74601,ZJH0508,0,0,1,89.68433333724175,916.1490913752406,49.51858615072227,130.0330396731298,696.1645857801628,54.46542543092374,75.66588029473853,630.4758225240747,58.054615005569836,-78.7732443530568,508.2173774032211,45.75001486823093,-92.7832816886128,293.13295365637345,57.189168660385675,-27.773296329001244,229.2170434158308,66.80225119828852
independent_20260509_194642,trial_001,subject_001,1778327216.9154923,1778327216.9154923,1050017.0535018,74602,ZJH0508,0,0,1,89.79434814864601,914.4709178199629,48.96125733396225,130.0448042736205,694.605442430121,54.39389947303782,75.69786384627788,628.819943872275,58.038494146038175,-78.74718330884053,506.5191385071241,45.58654644722453,-92.69730810303665,291.5917503263568,57.418950303925975,-27.639425074629052,227.65832125388394,67.05194291432379
independent_20260509_194642,trial_001,subject_001,1778327216.9251716,1778327216.9251716,1050017.0634531,74603,ZJH0508,0,0,1,89.88177782238262,912.8115088419396,48.655899160133835,130.10881742306736,692.8427718691987,54.18370971876018,76.26635069951234,626.8938871089416,57.841094075087796,-78.73987845993776,504.82534019577344,45.42591248049109,-92.54585804309019,289.9474152719677,57.58920764842575,-27.53618758328313,226.09990963901737,67.59782129855907
independent_20260509_194642,trial_001,subject_001,1778327216.9354565,1778327216.9354565,1050017.0735696,74604,ZJH0508,0,0,1,89.94891249613273,911.0540568098753,48.359523772758365,130.1330564507792,691.1182728121535,54.29775791807332,75.82035720973849,625.4250769636703,57.915749187258065,-78.73020114123683,503.294258429989,45.346616537467284,-92.62857181871045,288.4008040091291,57.99649281619905,-27.621281632431824,224.58602812791636,68.32685135521658
independent_20260509_194642,trial_001,subject_001,1778327216.9449654,1778327216.9449654,1050017.0832286,74605,ZJH0508,0,0,1,90.01630968220665,909.4737214354662,48.23607703674611,130.1809968896445,689.432741016851,54.023314066071556,75.82996543522923,623.7328251823614,57.883090280571466,-78.67864783510564,501.66309333561924,45.11995391209935,-92.54590789889362,286.8662875409369,58.327264590502644,-27.523071087709535,223.1177557415114,68.98696296272135
independent_20260509_194642,trial_001,subject_001,1778327216.9549646,1778327216.9549646,1050017.093682,74606,ZJH0508,0,0,1,90.05968272490327,907.7241102677791,47.99819193781918,130.20761339854053,687.8170078348559,54.130750778645215,75.9015748887008,622.0781221716286,57.88789823668523,-78.68312284888846,500.0773903790761,45.03924346661301,-92.37528863030255,285.420135832351,58.62849503202361,-27.603799260080365,221.72373107563908,69.72211915958114
independent_20260509_194642,trial_001,subject_001,1778327216.965568,1778327216.965568,1050017.1035603,74607,ZJH0508,0,0,1,90.23767703873457,906.1550258400464,47.88091652218923,130.37273111980673,686.0492942584708,54.022925304230114,75.96022946596224,620.4134605756918,57.94651557656387,-78.65441474117286,498.5757882910877,44.84570652759414,-92.42656480058999,283.90281238331517,59.11024203913766,-27.543307290715592,220.40778192695214,70.529213520197
independent_20260509_194642,trial_001,subject_001,1778327216.9746916,1778327216.9746916,1050017.1133209,74608,ZJH0508,0,0,1,90.36467082676344,904.4253875771564,47.60180915064279,130.40199540769427,684.5203525611173,54.00275222978579,76.08227987820801,618.8023903608404,57.926330149984416,-78.73254240743529,497.04315433738077,44.75156649903812,-92.42900007547527,282.4442623342539,59.58249199453884,-27.46719257423638,218.98857662501342,71.42034781731034
independent_20260509_194642,trial_001,subject_001,1778327216.9855154,1778327216.9855154,1050017.1234684,74609,ZJH0508,0,0,1,90.44777874994183,902.861782482212,47.48514309800933,130.51314757443407,682.7965348360659,53.96228397206416,76.14900100540672,617.1530910717374,57.94542188395495,-78.69979930002563,495.54474617107826,44.52528353531114,-92.29348856672621,281.0626130953276,59.92503857598153,-27.53607520056193,217.70146558662628,72.31595860351206
independent_20260509_194642,trial_001,subject_001,1778327216.9960313,1778327216.9960313,1050017.1340277,74610,ZJH0508,0,0,1,90.5665589522577,901.1339244119454,47.27755775766724,130.58896696702888,681.190408092024,53.905448895262026,76.25684146234383,615.472702943611,57.956644155943955,-78.73881073211454,494.04398721698215,44.3760612696122,-92.37289569640254,279.6789654530065,60.65211711499112,-27.4019815520023,216.38900410991621,73.27716924625977
independent_20260509_194642,trial_001,subject_001,1778327217.0050292,1778327217.0050292,1050017.1436357,74611,ZJH0508,0,0,1,90.65731713879937,899.4745608893247,47.22850115912412,130.66211043695466,679.4735170173936,53.87384543419225,76.34005352338326,613.8030414854568,57.93588707585559,-78.77462903724056,492.48089406312795,44.1517081889498,-92.27095810561343,278.21867336387044,61.112314646408414,-27.358165089770097,215.0679683464587,74.34241630399521
independent_20260509_194642,trial_001,subject_001,1778327217.015029,1778327217.015029,1050017.1537458,74612,ZJH0508,0,0,1,90.71200547318392,897.8046709726799,47.08393024083124,130.74797744838816,677.811351652064,53.83791891253634,76.41158337633273,612.1279337078148,57.89517752850193,-78.777103726185,491.03279852913175,44.05219349884275,-92.37518980528417,276.8652644946651,61.91490112338073,-27.258280209061393,213.76115049285067,75.25126058496926
independent_20260509_194642,trial_001,subject_001,1778327217.0250332,1778327217.0250332,1050017.1633544,74613,ZJH0508,0,0,1,90.7881383292364,896.1464722463614,47.105646129107306,130.84615682907122,676.0263738139267,53.822046541411765,76.49112237481282,610.4252279533895,57.84164222404264,-78.7663353389724,489.46597993893323,43.80502179220124,-92.17143986684532,275.49182649594997,62.352313294892284,-27.226022994452887,212.56064631110107,76.23582171791001
independent_20260509_194642,trial_001,subject_001,1778327217.0354984,1778327217.0354984,1050017.1737867,74614,ZJH0508,0,0,1,90.86515235539886,894.3958722107031,46.97590434825928,130.85165314329035,674.4022101427738,53.69656212360057,76.5765663760886,608.6742831790768,57.78687403969681,-78.81874310015569,487.9939467666491,43.66155807877853,-91.44900223646395,273.7913161928572,62.17090585824297,-27.043546742300233,211.20699499239794,77.31022338902758
independent_20260509_194642,trial_001,subject_001,1778327217.044827,1778327217.044827,1050017.1836553,74615,ZJH0508,0,0,1,90.93219150487896,892.7183679298121,46.988080936526075,130.9941256432493,672.5466702049739,53.71616886743,76.66820734165911,606.9704854909289,57.70956497146888,-78.77287830268259,486.4480828896047,43.461016421396934,-91.84804684112413,272.5768044841474,63.38935691190475,-27.0059784399452,209.86847909989072,78.32800694562359
independent_20260509_194642,trial_001,subject_001,1778327217.054827,1778327217.054827,1050017.1934025,74616,ZJH0508,0,0,1,91.01373318731135,891.0254143166087,46.90160613226555,131.02097783399125,670.9086379448999,53.65897896732513,76.71799185715815,605.2437115139517,57.66856550569419,-78.84565532271814,484.93454013818626,43.33360499154104,-91.27760743793435,270.9415779021893,63.43798120916369,-27.048692177157946,208.66419834993314,79.45810939149217
independent_20260509_194642,trial_001,subject_001,1778327217.0654383,1778327217.0654383,1050017.2035126,74617,ZJH0508,0,0,1,91.05198512526783,889.2923113574105,46.85925886632357,131.13034412826772,669.1619473503303,53.58184559537442,76.77273777058835,603.514524425417,57.63148721978167,-78.76295552944144,483.4430283875688,43.07164688059038,-91.22237494167709,269.6447501678786,64.19143154559846,-26.852147983027365,207.40820444033355,80.5956096616508
independent_20260509_194642,trial_001,subject_001,1778327217.0748665,1778327217.0748665,1050017.2134515,74618,ZJH0508,0,0,1,91.14876953028143,887.6216770121905,46.89449893143504,131.2256329784942,667.4024075760915,53.577370808448144,76.88545822957708,601.7808642332212,57.61188892389224,-78.87451823760594,481.951743398702,42.9369251916117,-91.14506822534726,268.32796856208705,64.92492393992242,-26.916551169565423,206.1891991866181,81.7453509022058
independent_20260509_194642,trial_001,subject_001,1778327217.0853708,1778327217.0853708,1050017.2235929,74619,ZJH0508,0,0,1,91.2727375873813,885.786690715279,46.77972337576962,131.33206287285822,665.7057082403215,53.40300913301055,76.95088465851066,600.0458653626117,57.6079344614725,-78.86783769742044,480.406484454166,42.641020996841384,-91.15398830051643,267.05979715711095,65.75313663361572,-26.824397605879547,205.01882216892628,82.93311037882236
independent_20260509_194642,trial_001,subject_001,1778327217.0953755,1778327217.0953755,1050017.2336541,74620,ZJH0508,0,0,1,91.38749986998019,884.0890429966041,46.77806766515822,131.3871282128296,663.8815474573026,53.55554545171436,77.07535444696971,598.3509776118453,57.55705811190961,-78.91197997435069,479.029925319509,42.490756372886445,-91.09782943817784,265.7496633621374,66.58335977650646,-26.864751127171463,203.94181341395782,84.21061316161368
independent_20260509_194642,trial_001,subject_001,1778327217.104844,1778327217.104844,1050017.2435057,74621,ZJH0508,0,0,1,91.4719659532572,882.3400009988998,46.71401269966697,131.5201459938457,662.2041918119487,53.36552995362094,77.11703099810524,596.6467762409325,57.55871594444589,-78.96052418376827,477.5505130538591,42.23428307533038,-91.09254945324722,264.521134837745,67.41686394412018,-26.889281317374387,202.7286759281392,85.51085245544554
independent_20260509_194642,trial_001,subject_001,1778327217.1148474,1778327217.1148474,1050017.2536079,74622,ZJH0508,0,0,1,91.58309920186448,880.6068472854344,46.7030923483057,131.4869448692303,660.5795812696152,53.41476171033281,77.24577275511692,594.912783823971,57.50096810521163,-78.96652729244376,476.1579895536563,42.03543229450152,-91.10092160530776,263.3669279780551,68.28941047655307,-26.892576524192844,201.65153509687872,86.90738060137419
independent_20260509_194642,trial_001,subject_001,1778327217.125352,1778327217.125352,1050017.2633085,74623,ZJH0508,0,0,1,91.63274191405192,878.879978999272,46.63601707025611,131.6919243724832,658.7848502966209,53.2817827998065,77.34685294626514,593.2038734867393,57.439253912311585,-79.02224278621668,474.7235978566911,41.761366322563035,-91.03946397454395,262.13214706826767,69.18402728982544,-26.902705346088997,200.6675061609944,88.36105410272125
independent_20260509_194642,trial_001,subject_001,1778327217.134933,1778327217.134933,1050017.2737458,74624,ZJH0508,0,0,1,91.74495891118546,877.1834382015993,46.68491834417442,131.7234557531287,657.0874978759517,53.244006195583786,77.39260508081924,591.4619769650595,57.35981891231566,-79.03154246166085,473.3037871351068,41.45540471214228,-91.11456544213473,260.9924688718031,70.16719595907546,-26.973740159249356,199.61301731159898,89.80889698330822
independent_20260509_194642,trial_001,subject_001,1778327217.1449175,1778327217.1449175,1050017.2837699,74625,ZJH0508,0,0,1,91.78003073657833,875.4924138646337,46.63785472211958,131.81450125766503,655.452238215321,53.138610595889645,77.46324384669792,589.7704857916146,57.32176069749048,-79.02267505901379,471.9254436635291,41.18028764638574,-91.1064822335038,259.85194818449617,71.16715881721964,-27.062755616936403,198.6292645473387,91.40868845816458
independent_20260509_194642,trial_001,subject_001,1778327217.1549177,1778327217.1549177,1050017.293517,74626,ZJH0508,0,0,1,91.86163364586596,873.8189896997876,46.66455344347604,131.89008421938098,653.6865018965382,53.08626890548262,77.56868751749991,588.0205758706,57.312020761208586,-79.10705191100041,470.48040436710056,40.85162434917661,-91.14821583746976,258.7507086491033,72.25543321543293,-26.989866285842627,197.7272176340747,92.94497126944795
independent_20260509_194642,trial_001,subject_001,1778327217.1649678,1778327217.1649678,1050017.3032765,74627,ZJH0508,0,0,1,91.92711962091552,872.0902336543422,46.61027869914177,131.95829097358228,651.9831509143638,53.066051588272344,77.68684930460623,586.3114433640619,57.28403794379931,-79.07611819023974,469.16707943503155,40.559008026782415,-91.1500443267053,257.6833065165272,73.31556773295024,-27.052417039200257,196.77018555135461,94.53425559844491
independent_20260509_194642,trial_001,subject_001,1778327217.174893,1778327217.174893,1050017.3135559,74628,ZJH0508,0,0,1,92.002240424496,870.4916232790084,46.62650804107172,132.07408554199947,650.2825066859137,52.93605983942961,77.77827860104587,584.6183937594468,57.22784187656563,-79.15750440363811,467.757251885554,40.23845349095055,-91.18917063137432,256.6270502119824,74.45203677520999,-27.079124386220773,195.95948589938197,96.24700538589288
independent_20260509_194642,trial_001,subject_001,1778327217.1850147,1778327217.1850147,1050017.3235423,74629,ZJH0508,0,0,1,92.04285158030281,868.7149500584156,46.613042639521304,132.16252774706672,648.51473261443,53.026051703375245,77.83397935612388,582.9165426356693,57.18100525895535,-79.16948437157315,466.4854271816305,39.93056542090875,-91.16466358506578,255.61197525980398,75.6183411111795,-27.100669485755468,195.09522502151248,97.94060995709015
independent_20260509_194642,trial_001,subject_001,1778327217.1956396,1778327217.1956396,1050017.3336528,74630,ZJH0508,0,0,1,92.12290381507906,867.0387339440624,46.59070386333317,132.1925639256413,646.8259048311777,52.89902275451632,77.94675058975716,581.1994850855823,57.12698695686049,-79.19339804192997,465.0587190822446,39.47360355609384,-91.18122041239944,254.67892710059397,76.82708836524247,-27.191278000555346,194.29644783555324,99.76079648036695
independent_20260509_194642,trial_001,subject_001,1778327217.204829,1778327217.204829,1050017.3434815,74631,ZJH0508,0,0,1,92.16748270202048,865.2829973815877,46.58229267746612,132.3191513377589,645.0098295670812,52.91365306172333,77.97531604366847,579.4620658820729,57.1413793991147,-79.28510394550453,463.768285366295,39.14669826427895,-91.196482834709,253.67241497416754,78.05277547032237,-27.128928638438563,193.58951493786336,101.55273184124786
independent_20260509_194642,trial_001,subject_001,1778327217.21483,1778327217.21483,1050017.3534941,74632,ZJH0508,0,0,1,92.22886309650367,863.5725445831571,46.59715301006496,132.3657679197501,643.3603747766917,52.81057835785651,78.0159067953986,577.7461581473314,57.073697980414245,-79.27692603545057,462.4246695743399,38.755051600502256,-91.12109013755112,252.76908506658145,79.27783484116031,-26.995490521344152,192.8085689052589,103.31424521790468
independent_20260509_194642,trial_001,subject_001,1778327217.2248328,1778327217.2248328,1050017.3635825,74633,ZJH0508,0,0,1,92.30934887649406,861.8149605540874,46.57214073767626,132.4860606741367,641.7012632389349,52.67448556772343,78.10715153639876,576.0988672470858,57.04264919112861,-79.35651937743629,461.1114092051857,38.39160129959647,-91.0672653680696,251.795836415696,80.48809806886065,-26.952873513542272,192.15789819655055,105.1222458721577
independent_20260509_194642,trial_001,subject_001,1778327217.2350075,1778327217.2350075,1050017.3736716,74634,ZJH0508,0,0,1,92.36104472941024,860.1395831106325,46.64991411517579,132.56793115229365,639.9344070095118,52.74802085938112,78.16589622690563,574.3734859289285,57.01203251650519,-79.38824930667911,459.7997932470113,37.986656498342676,-90.96467428451729,250.96632828117643,81.79599484424223,-26.88482466582477,191.52498942587707,107.03243266836537
independent_20260509_194642,trial_001,subject_001,1778327217.245375,1778327217.245375,1050017.383794,74635,ZJH0508,0,0,1,92.44456099357119,858.3830271359341,46.54918054980247,132.6188456560076,638.3112898291481,52.60351669051062,78.29431044332225,572.6723457392727,56.99992494050355,-79.44310930903103,458.4592588796937,37.58221212357164,-90.87322188650259,250.1030967305927,83.18696750572612,-26.811480167563225,190.95927380648584,108.94458022304289
independent_20260509_194642,trial_001,subject_001,1778327217.2550118,1778327217.2550118,1050017.3937281,74636,ZJH0508,0,0,1,92.5270059677338,856.7141557732094,46.60549368086799,132.66738947276937,636.5424144252229,52.648615320261726,78.33636356784002,570.9770672036836,56.93921698139245,-79.44375109862469,457.24104507025686,37.13999524667113,-90.75750454764585,249.27534139729647,84.57247109668528,-26.63661861717101,190.47604610348597,110.97860043062101
independent_20260509_194642,trial_001,subject_001,1778327217.265021,1778327217.265021,1050017.4035995,74637,ZJH0508,0,0,1,92.60635029334097,854.9585215510383,46.556308264265354,132.78349944158796,634.8231159664648,52.576970812226165,78.42731138466179,569.2239513589011,56.881075061756675,-79.51369270425418,455.901131381464,36.7475314116808,-90.69180974045821,248.52323286158372,86.04552928032058,-26.53762154174823,190.0063788182884,112.96063824850994
independent_20260509_194642,trial_001,subject_001,1778327217.2750208,1778327217.2750208,1050017.4134581,74638,ZJH0508,0,0,1,92.67704215450367,853.2618244234227,46.6431430982402,132.8223385066356,633.0828541488296,52.578301356776066,78.52172287342935,567.5484213977271,56.87865484828047,-79.49665817416857,454.67049728442373,36.37481979363813,-90.52306715841793,247.6849531455832,87.47754694144234,-26.343131698514792,189.51957972174483,115.01930549551096
