Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_204754,trial_001,subject_001,1778244474.6095052,1778244474.6095052,967272.8467824,425532,HZC0508,0,0,1,-125.56058697214029,731.8604638191126,52.43767972964961,-144.99717122443982,516.8669423257119,56.202763047246584,-80.9162989666372,452.2644808308391,62.119639851848675,152.82357394881376,754.4231157116075,44.98474912863623,165.00568341669,530.9705144544,56.86115661390129,102.67863591683171,473.38530908833326,60.63157004975809
independent_20260508_204754,trial_001,subject_001,1778244474.6185048,1778244474.6185048,967272.855933,425533,HZC0508,0,0,1,-125.55197217647152,731.8774924779838,52.430393586264486,-145.00567280959933,516.8584876339748,56.198251032054344,-80.93127581043937,452.25915068073516,62.13701707815091,152.8188230651799,754.4103505673213,44.98477338525941,164.994079157911,530.9586428353565,56.86726872934514,102.70555281913035,473.39837827525463,60.617498957885566
independent_20260508_204754,trial_001,subject_001,1778244474.6285138,1778244474.6285138,967272.8660218,425534,HZC0508,0,0,1,-125.54984708448865,731.8761257175933,52.42339910941794,-145.00566755965983,516.8666615795655,56.20658336634187,-80.92854955268896,452.2501152305996,62.11052332561775,152.81742942823828,754.3963366700742,44.998364215362955,165.00162529314653,530.9736886351507,56.86966142442247,102.6928206087956,473.39737807372643,60.61717976696416
independent_20260508_204754,trial_001,subject_001,1778244474.6380167,1778244474.6380167,967272.8758836,425535,HZC0508,0,0,1,-125.5461872481463,731.8806809750243,52.412489046093775,-145.0009999545267,516.8660727776364,56.195913026880355,-80.94666631189679,452.2631880702765,62.1521665995862,152.8160066443863,754.4009676251276,44.99918747014187,164.9863454636892,530.9429600500089,56.85270372069227,102.63221638625603,473.3571852309815,60.62273687824796
independent_20260508_204754,trial_001,subject_001,1778244474.6485252,1778244474.6485252,967272.8855071,425536,HZC0508,0,0,1,-125.54612705043297,731.8934137785427,52.400162487263636,-145.0015331314996,516.8704892613715,56.182637811721236,-80.91068464056049,452.2802040895566,62.1398628290663,152.82001026758988,754.3798545309863,45.00070071335552,164.9700179227983,530.9550857751772,56.832595483697744,102.69759022262305,473.3971011870704,60.59753677092414
independent_20260508_204754,trial_001,subject_001,1778244474.6585252,1778244474.6585252,967272.8959048,425537,HZC0508,0,0,1,-125.51886696827668,731.9303906794426,52.391689396954426,-145.0194201726325,516.8712367620219,56.203604378795234,-80.91020669232456,452.2826307641425,62.14140360544249,152.80843058409585,754.3569989901542,45.01914400221309,164.98907894422845,530.981865311716,56.865380881401,102.6594825365419,473.36373269613796,60.596348256925864
independent_20260508_204754,trial_001,subject_001,1778244474.6685288,1778244474.6685288,967272.9058858,425538,HZC0508,0,0,1,-125.53101268760524,731.9176487430088,52.39971370848553,-144.99692126908496,516.8860641968915,56.196590011642606,-80.91325227107454,452.28641911971005,62.14532429150387,152.84336900215212,754.3796803302694,45.0483238774899,164.99684323963524,530.979669056921,56.86742881446028,102.64640899569223,473.36254267837927,60.600219905021646
independent_20260508_204754,trial_001,subject_001,1778244474.678529,1778244474.678529,967272.9159561,425539,HZC0508,0,0,1,-125.66460504912799,731.6570695106385,52.335161327708946,-145.00495583052822,516.8960766296516,56.225494158702,-80.9238420269617,452.2856839294588,62.15756291798525,152.8156370397001,754.353828491471,45.037726701088445,164.96923527022943,530.9532919614096,56.846746725016814,102.66941742769983,473.3823792627682,60.58416514828779
independent_20260508_204754,trial_001,subject_001,1778244474.6885533,1778244474.6885533,967272.9259786,425540,HZC0508,0,0,1,-125.6598243796851,731.6592790996406,52.33091352390541,-145.00344014491247,516.8947702234528,56.22864607756249,-80.94258201224945,452.2747916524114,62.166000748518165,152.83147672169676,754.3756552798553,45.06339755032575,164.97061873045618,530.9302572314572,56.835305166584696,102.6784800215156,473.3814146173755,60.58041696844018
independent_20260508_204754,trial_001,subject_001,1778244474.6991894,1778244474.6991894,967272.9359868,425541,HZC0508,0,0,1,-125.65359882487614,731.6560793086687,52.32401877738808,-144.99056833343178,516.9059435947323,56.21763455912791,-80.94903098709327,452.28862988194675,62.18739352556423,152.83177178690673,754.370288564495,45.08238049123121,164.9729771559193,530.9226175272177,56.84931115739146,102.74875421224083,473.40947648971525,60.57377730483871
independent_20260508_204754,trial_001,subject_001,1778244474.7091913,1778244474.7091913,967272.9459973,425542,HZC0508,0,0,1,-125.6537254605408,731.6570297348105,52.324350733139376,-144.9878830171696,516.9093379183275,56.24369002211133,-80.92285117440481,452.3064883398855,62.202611614811055,152.80817125891858,754.3811094310512,45.11215182038556,164.98028301956344,530.9239525796138,56.85023932800234,102.67974403452367,473.3644058966946,60.58537808903341
independent_20260508_204754,trial_001,subject_001,1778244474.719186,1778244474.719186,967272.9561219,425543,HZC0508,0,0,1,-125.53807184959358,731.9193519584244,52.37433851593324,-144.98321282367974,516.8971674477181,56.23237685149371,-80.95586737238176,452.29190114297256,62.21949759685039,152.83460205283967,754.3686824024095,45.13099727501616,164.9728871412774,530.9149901422628,56.856561686780694,102.69311072740138,473.38308256604085,60.58215456446935
independent_20260508_204754,trial_001,subject_001,1778244474.7311847,1778244474.7311847,967272.9685083,425544,HZC0508,0,0,1,-125.66266682471397,731.6680144054361,52.3128838790632,-145.00891582126928,516.9088431497448,56.288210072552936,-80.93768555934793,452.299426457337,62.22284707789639,152.81387931781202,754.3738058501472,45.144811919863734,164.97747147762672,530.9391024508375,56.87283690172819,102.74588864075106,473.414392848184,60.561461863796325
independent_20260508_204754,trial_001,subject_001,1778244474.7402012,1778244474.7402012,967272.9771878,425545,HZC0508,0,0,1,-125.66765422123638,731.6643969877754,52.311940555861156,-145.0001883036904,516.9003545998024,56.2792145828631,-80.95540545138114,452.3130755599649,62.255804429668565,152.81889268158423,754.3312975426207,45.11549066663673,164.96014743084484,530.9081104801232,56.85981058507715,102.6750519751252,473.3538831912999,60.595101138097334
independent_20260508_204754,trial_001,subject_001,1778244474.7492054,1778244474.7492054,967272.9862855,425546,HZC0508,0,0,1,-125.67334795182117,731.6711753158875,52.30508564709819,-144.98171580342907,516.9286305955794,56.28423947467173,-80.91284210577821,452.3590023119434,62.26857371789158,152.82303528018235,754.3581130928912,45.13515528146867,164.94334887402374,530.9097830853613,56.862377559266115,102.76700301089423,473.4181591029662,60.578140900853825
independent_20260508_204754,trial_001,subject_001,1778244474.7592068,1778244474.7592068,967272.9961523,425547,HZC0508,0,0,1,-125.55468528997561,731.9434812310014,52.364397160022406,-144.97056091063445,516.9086297880518,56.2800207665744,-80.89989827274903,452.35926182404177,62.295322952742126,152.81471633025885,754.3481843313177,45.122668188990986,164.96286133645373,530.9214974454565,56.88659714873169,102.64230220871988,473.33565028580904,60.60107430553142
independent_20260508_204754,trial_001,subject_001,1778244474.768206,1778244474.768206,967273.0058272,425548,HZC0508,0,0,1,-125.67414863734218,731.6799610625758,52.298887059953984,-144.98067228321204,516.9151991439709,56.30519972770272,-80.86620671972345,452.3846041114449,62.2803691884649,152.81778443075788,754.3418355472471,45.128582060139806,164.97577065235873,530.9318957679147,56.87356261393333,102.68278402119209,473.3677033461937,60.60245826807022
independent_20260508_204754,trial_001,subject_001,1778244474.7782068,1778244474.7782068,967273.0158526,425549,HZC0508,0,0,1,-125.54623222431113,731.9459902890482,52.35787995136894,-144.96979221369241,516.9214964544387,56.28923406240345,-80.85050953406571,452.3859716613128,62.26836695571443,152.81452734869754,754.3806683081488,45.16707223322208,164.982466528585,530.9266459844885,56.867466424969706,102.7192389459371,473.38118658045425,60.59280284483378
independent_20260508_204754,trial_001,subject_001,1778244474.7917154,1778244474.7917154,967273.0286972,425550,HZC0508,0,0,1,-125.66532314352243,731.6854635081497,52.30787517041179,-144.93626080182196,516.9400711499795,56.29320342380077,-80.85440848931965,452.38543873688326,62.26407384069899,152.81286433105728,754.3483561014177,45.119790061766544,164.99195739033908,530.9392274902531,56.88092635927694,102.71124365516938,473.3871931233758,60.59025499438025
independent_20260508_204754,trial_001,subject_001,1778244474.799719,1778244474.799719,967273.0371617,425551,HZC0508,0,0,1,-125.67146740342068,731.6847107864915,52.29915528910807,-144.94192324428073,516.9321762702214,56.2989490424231,-80.87793436887436,452.357033653222,62.25930322601829,152.8145223391437,754.335114603947,45.09680173986987,164.98759311681476,530.9383683655304,56.870851491980325,102.69815518784603,473.3835163316819,60.592512514343014
independent_20260508_204754,trial_001,subject_001,1778244474.8088403,1778244474.8088403,967273.04591,425552,HZC0508,0,0,1,-125.56083468337174,731.9173855879209,52.36382199031013,-144.91938228370162,516.921824638589,56.29321830687849,-80.85194139380589,452.3764745849899,62.270157438980085,152.82863877641626,754.3446529483139,45.12120243225102,164.98423908784318,530.922349957925,56.85588216087241,102.71728133600452,473.3845003020364,60.58740547328063
independent_20260508_204754,trial_001,subject_001,1778244474.8184512,1778244474.8184512,967273.0557177,425553,HZC0508,0,0,1,-125.55989006844682,731.9111599042885,52.36055692919294,-144.87732526876687,516.9535954172877,56.276588007122086,-80.84652331987441,452.37601936715566,62.25890078461019,152.8166123061332,754.3538764354689,45.10546149579311,164.98943145872119,530.9172086733435,56.861487923626456,102.73440670001972,473.405361110193,60.597420684203215
independent_20260508_204754,trial_001,subject_001,1778244474.8285003,1778244474.8285003,967273.0656607,425554,HZC0508,0,0,1,-125.55762253501715,731.9084312506553,52.35765766971224,-144.9166627716971,516.9373546739097,56.310991719602896,-80.87724073446445,452.3600775414448,62.27166367084054,152.8144208138717,754.3550132403943,45.09518173771789,165.00603994368063,530.9435145428317,56.897233418257436,102.75256312628818,473.41525804313494,60.59193249614258
independent_20260508_204754,trial_001,subject_001,1778244474.8385005,1778244474.8385005,967273.0758463,425555,HZC0508,0,0,1,-125.56307857797674,731.9035782906591,52.36345233408671,-144.92461155617696,516.9161102628217,56.3200312305109,-80.83532625094166,452.3745510384972,62.268366823711915,152.81744788895128,754.3794399182112,45.09877198080148,165.0025990958848,530.9306141449305,56.88714641747729,102.74211514134845,473.42319650359065,60.59137075996171
independent_20260508_204754,trial_001,subject_001,1778244474.8490124,1778244474.8490124,967273.0858033,425556,HZC0508,0,0,1,-125.66575717915376,731.6701129015232,52.31150436510787,-144.94432124858298,516.8988632561053,56.312790367906736,-80.85356709031637,452.3702810699206,62.27018449575089,152.82396702100505,754.3712126835156,45.077448969199224,165.0023168470652,530.9408608837017,56.88329435409919,102.76296678349422,473.43032175142616,60.594617416498
independent_20260508_204754,trial_001,subject_001,1778244474.8610115,1778244474.8610115,967273.0987767,425557,HZC0508,0,0,1,-125.6095124102551,731.8309936916725,52.355678316287886,-144.8672034418905,516.950598134938,56.309423948095606,-80.8276878303378,452.3807490801976,62.26228689783987,152.81308385350766,754.3623785170646,45.06339131706961,165.0080385098107,530.9313454509528,56.88499605771923,102.71561660280618,473.39539278909444,60.6123904855829
independent_20260508_204754,trial_001,subject_001,1778244474.8700113,1778244474.8700113,967273.1076176,425558,HZC0508,0,0,1,-125.66432881732656,731.6803647640744,52.31189151293225,-144.89982957185185,516.9395563890927,56.3226711255362,-80.84839012995276,452.3699150109368,62.271928273060794,152.81702925856825,754.3888929508837,45.078151993328035,164.9871135301843,530.9230120011675,56.86951091940943,102.72240504740506,473.39702414487135,60.6030705244093
independent_20260508_204754,trial_001,subject_001,1778244474.8800101,1778244474.8800101,967273.1169766,425559,HZC0508,0,0,1,-125.65574758245242,731.684647383477,52.317136990077394,-144.9541658865324,516.8974022419654,56.35114426248612,-80.85249240367865,452.36913150770414,62.2741328314403,152.81028833001307,754.3590775318758,45.04400036513447,164.99523547845556,530.9243778940095,56.87051805058022,102.75088791356306,473.41120595084266,60.61771847960808
independent_20260508_204754,trial_001,subject_001,1778244474.8880115,1778244474.8880115,967273.1262611,425560,HZC0508,0,0,1,-125.67115337723864,731.6747938909857,52.31244121658739,-144.8822434539988,516.9493267064541,56.314594057946884,-80.81130107104013,452.40051562344604,62.26660163366736,152.81851943356634,754.3724494590118,45.06392973935273,165.01158419429692,530.9405763659643,56.88995081173553,102.68688376524545,473.3683095548161,60.62977656633452
independent_20260508_204754,trial_001,subject_001,1778244474.8985238,1778244474.8985238,967273.1361243,425561,HZC0508,0,0,1,-125.6683424075148,731.6835430870688,52.31073246850546,-144.88357680219153,516.9390319508241,56.31911758927362,-80.84414031565012,452.3828624609239,62.28217060253782,152.8181437184741,754.3824370704463,45.06836374190569,165.01097798914262,530.940407796927,56.8970535263706,102.79573077320416,473.4547138945435,60.61315683919288
independent_20260508_204754,trial_001,subject_001,1778244474.9085283,1778244474.9085283,967273.1458955,425562,HZC0508,0,0,1,-125.66203285225289,731.6716246896334,52.32198295151208,-144.89501039066297,516.9554332708759,56.36705010980929,-80.78912150285781,452.40779967851915,62.2498874624052,152.8200993367828,754.3735371785465,45.0621309584342,165.00833838832423,530.9488887699597,56.887484978013674,102.73675498347718,473.39317904985506,60.62630993826392
independent_20260508_204754,trial_001,subject_001,1778244474.9185286,1778244474.9185286,967273.1560633,425563,HZC0508,0,0,1,-125.66487312333726,731.6841604060452,52.321537140532065,-144.9006884973619,516.9476085356675,56.36601978104414,-80.80295750928045,452.41621426866226,62.27543185853355,152.81314399326632,754.3729846584637,45.052525070473884,165.01223451399662,530.9327799106437,56.87659953536865,102.73047932443642,473.3907114229098,60.619911805148824
independent_20260508_204754,trial_001,subject_001,1778244474.9286275,1778244474.9286275,967273.1661124,425564,HZC0508,0,0,1,-125.65336733603188,731.689013014283,52.33064572443677,-144.8416196580652,516.9934049753296,56.36448787577991,-80.84547843069396,452.38668473033715,62.302052377571826,152.82367521473859,754.4016315373492,45.0632184169524,165.01073777339838,530.9285656102697,56.88766788367926,102.80429445412868,473.44516008616864,60.62303179051933
independent_20260508_204754,trial_001,subject_001,1778244474.9381356,1778244474.9381356,967273.1753946,425565,HZC0508,0,0,1,-125.66025140325883,731.6728353537711,52.3225476994877,-144.8510538956751,516.9821599402237,56.343824134509205,-80.8252017473761,452.40070192586944,62.27731365807922,152.83246843870026,754.3933262862251,45.07446935138465,165.03020688279673,530.9386847333725,56.88594831545231,102.78965301025822,473.42160226712735,60.625347879377074
independent_20260508_204754,trial_001,subject_001,1778244474.9486458,1778244474.9486458,967273.18632,425566,HZC0508,0,0,1,-125.64926947804273,731.6846676277592,52.324491978331025,-144.8837182462936,516.9435571035553,56.36943204281154,-80.82621165144863,452.38974411604715,62.2816367683619,152.81274312191755,754.3771261191541,45.05354981881168,165.0525544772133,530.9323186698514,56.915586042212425,102.76425944501442,473.4099361581925,60.626634859477754
independent_20260508_204754,trial_001,subject_001,1778244474.958645,1778244474.958645,967273.1959831,425567,HZC0508,0,0,1,-125.6502627388998,731.6794286465627,52.33170718547919,-144.85217881338536,516.9747051254855,56.36414066513124,-80.8275107832767,452.3856555975055,62.27152790348604,152.82123142267304,754.3722344046439,45.055520634068756,165.03374030942157,530.9439600605202,56.88941474448229,102.6978736332727,473.3601327125952,60.638031005832026
independent_20260508_204754,trial_001,subject_001,1778244474.9686449,1778244474.9686449,967273.2061357,425568,HZC0508,0,0,1,-125.65071260696766,731.6814184866469,52.32893638346303,-144.84944056603618,516.9646277501186,56.35136118727674,-80.77991208027906,452.41956314381804,62.28382556928771,152.82579094678303,754.4007799821363,45.059205693359615,165.0614426121223,530.9315149405417,56.9120855826543,102.70958712499795,473.3640790601165,60.648677594673714
independent_20260508_204754,trial_001,subject_001,1778244474.9786463,1778244474.9786463,967273.2162671,425569,HZC0508,0,0,1,-125.64456712576066,731.6888676817463,52.32755315357591,-144.9037900906948,516.9137247129614,56.379330447413906,-80.78750681889653,452.40097531837336,62.272315361676156,152.82829604854547,754.376193363675,45.04807924841985,165.0571473451002,530.9522221699208,56.921214756262806,102.81056332352867,473.4372602992734,60.62453748095315
independent_20260508_204754,trial_001,subject_001,1778244474.988154,1778244474.988154,967273.2258794,425570,HZC0508,0,0,1,-125.64430169662646,731.6884132424208,52.33856015245806,-144.90923191596653,516.8980887580736,56.377715191301036,-80.78278119033557,452.4049821201077,62.267509401748235,152.82034595203427,754.3771010521642,45.06041027588561,165.0458134795362,530.9275892407657,56.889818594622945,102.76937863976707,473.4039623991825,60.62854997804752
independent_20260508_204754,trial_001,subject_001,1778244474.9991548,1778244474.9991548,967273.2362808,425571,HZC0508,0,0,1,-125.63287840722097,731.6864096940525,52.35324534464349,-144.91009097190508,516.9103489825428,56.390388472784416,-80.78619521708661,452.4113453130997,62.26600168030893,152.83165252348505,754.3879696710949,45.06182912559754,165.04703534564655,530.9337344417083,56.899642018507336,102.73530460830672,473.3910495532662,60.64913032462852
independent_20260508_204754,trial_001,subject_001,1778244475.0081568,1778244475.0081568,967273.245844,425572,HZC0508,0,0,1,-125.6356110983742,731.6725615952513,52.35291419349932,-144.90961099153225,516.9148189868998,56.382646545308496,-80.7753773357449,452.37279588315806,62.23025196511166,152.83733222315465,754.3937397488552,45.07462520926081,165.04224390370993,530.936576333898,56.890055382547544,102.74967030850495,473.3939669047309,60.625841825915785
independent_20260508_204754,trial_001,subject_001,1778244475.018156,1778244475.018156,967273.2557414,425573,HZC0508,0,0,1,-125.61374236390759,731.6818118028574,52.36775962348332,-144.88254142263122,516.9003551704561,56.36670955859024,-80.7608292931744,452.39390674695477,62.24247915076947,152.8507537364622,754.3969082621227,45.100918221597325,165.05280391945246,530.9472350451009,56.90409004450565,102.79417008522759,473.418479333683,60.62336997752968
independent_20260508_204754,trial_001,subject_001,1778244475.030154,1778244475.030154,967273.2674362,425574,HZC0508,0,0,1,-125.62332288634279,731.6564859375902,52.371868377299705,-144.86052294153916,516.914467741006,56.37357433829108,-80.78509655644446,452.3762498446379,62.24025071134986,152.8389774364477,754.3658198211186,45.056810896853364,165.04641632875655,530.9264629586941,56.89580856738159,102.76538645057866,473.3980286232359,60.63289094073668
independent_20260508_204754,trial_001,subject_001,1778244475.038669,1778244475.038669,967273.2768528,425575,HZC0508,0,0,1,-125.61133392501566,731.6725797965005,52.38575397099878,-144.88968637926382,516.8865768576823,56.35533335373831,-80.77867238364155,452.35794590226755,62.22837285551911,152.84704256993385,754.373554336741,45.087943913510536,165.04477503620956,530.9289324743227,56.883741615576476,102.72642248702586,473.3765784462263,60.63565698415865
independent_20260508_204754,trial_001,subject_001,1778244475.0491817,1778244475.0491817,967273.2860223,425576,HZC0508,0,0,1,-125.61522486649274,731.6567395218925,52.39631221696028,-144.83691515396782,516.9165409722409,56.337854691736915,-80.783345365197,452.3521798776042,62.21186933913432,152.85278899906203,754.3710058589156,45.09277778869746,165.0404388081819,530.9115271755751,56.88063367557223,102.76346403709495,473.39243436114975,60.61690459147883
independent_20260508_204754,trial_001,subject_001,1778244475.0581858,1778244475.0581858,967273.2959121,425577,HZC0508,0,0,1,-125.6169793853022,731.6421234119248,52.406547186092894,-144.85208099038982,516.8974951592863,56.32845456928509,-80.7818174416196,452.35739509533096,62.20706570171955,152.85483521229122,754.3766553870206,45.12426341155106,165.04694509967084,530.9197834512939,56.88403579977397,102.76465698603069,473.3958713144324,60.620463013499936
independent_20260508_204754,trial_001,subject_001,1778244475.0691848,1778244475.0691848,967273.3060021,425578,HZC0508,0,0,1,-125.61004953811505,731.6397537285977,52.42592096764595,-144.81972782634494,516.9619399963938,56.360464311376234,-80.78880963812273,452.33756595606457,62.20675814816943,152.84409936012156,754.354380615827,45.113456154099545,165.05006003046222,530.9199523643806,56.88831222645803,102.77248390009075,473.3930574645837,60.62119360714413
independent_20260508_204754,trial_001,subject_001,1778244475.078188,1778244475.078188,967273.3158745,425579,HZC0508,0,0,1,-125.60453455406997,731.6282700293607,52.428848159613764,-144.87229895340045,516.8798245895613,56.35208747133303,-80.76721334295955,452.3302553111242,62.195591619908434,152.8516422547047,754.3599342060844,45.12508145360491,165.03997117721036,530.9163098384237,56.880879893632084,102.81707491684827,473.4212779114891,60.60686443733806
independent_20260508_204754,trial_001,subject_001,1778244475.0887027,1778244475.0887027,967273.3261216,425580,HZC0508,0,0,1,-125.60845155622172,731.6180344821023,52.43976026763166,-144.90031092548392,516.8532202351282,56.356385682359004,-80.77229828995779,452.3139239950437,62.166755417771384,152.84061579724505,754.369875039328,45.1420669542818,165.04760261571002,530.9212547438011,56.88186577246363,102.75487501641012,473.3738095887546,60.62036390199039
independent_20260508_204754,trial_001,subject_001,1778244475.0987005,1778244475.0987005,967273.3359073,425581,HZC0508,0,0,1,-125.60651902815061,731.6186555384877,52.45775382302828,-144.88780790068427,516.8605853227208,56.34768233292,-80.77889912992103,452.29690504206985,62.141929417594255,152.85533584282223,754.3758196111128,45.153512725904136,165.0585668364393,530.930772486713,56.89858974998807,102.8004814941848,473.4092770176156,60.598814488857435
independent_20260508_204754,trial_001,subject_001,1778244475.1087017,1778244475.1087017,967273.3459782,425582,HZC0508,0,0,1,-125.58823934711276,731.63267925859,52.47856667459505,-144.88527183525605,516.8665744151081,56.334181376805226,-80.8028853602597,452.2805275045053,62.131772530902246,152.84007932140503,754.3766596835062,45.183939090206124,165.06117187881983,530.9301956150289,56.90109228595929,102.84236152619967,473.43861215260245,60.59054851820493
independent_20260508_204754,trial_001,subject_001,1778244475.1187036,1778244475.1187036,967273.3558807,425583,HZC0508,0,0,1,-125.59711416714873,731.6207929080498,52.47667837720574,-144.88924487132272,516.8500302484899,56.33752971897776,-80.79262504672678,452.28548711834213,62.13872132375267,152.85381905766687,754.3564233943333,45.1793757397553,165.0506190123067,530.9077433482654,56.882535217035965,102.86165711716183,473.4429874937112,60.594295145299704
independent_20260508_204754,trial_001,subject_001,1778244475.1312196,1778244475.1312196,967273.3688588,425584,HZC0508,0,0,1,-125.6006685655538,731.6200139995295,52.48496881291771,-144.88123657795657,516.8613987925092,56.314141944794585,-80.78939473489802,452.2905867419532,62.12688681588585,152.8548812255867,754.3605906147835,45.19045707198462,165.02762572357156,530.8993368310893,56.862914089684075,102.80706277325199,473.3987372084143,60.59797058297958
independent_20260508_204754,trial_001,subject_001,1778244475.1402183,1778244475.1402183,967273.3771578,425585,HZC0508,0,0,1,-125.58058171425739,731.6127260027037,52.4998236257296,-144.88876811081346,516.8429046746911,56.32814290862784,-80.77928379258275,452.28071023907427,62.13455757887268,152.84874651898048,754.3456782633032,45.16570086583683,165.0505848445069,530.8999836139211,56.88848175816896,102.81653210102421,473.4090408062689,60.60284989607663
