Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_200013,trial_001,subject_001,1778328053.0594287,1778328053.0594287,1050853.1982093,158215,ZJH0508,0,0,1,76.67718563217063,1013.9278797892648,40.712334365897284,113.07720899210696,793.5373367841069,54.129962455278445,58.35416909320372,729.2543384455277,61.495947258330965,-132.0546742077305,751.8660553286011,53.904999831069105,-124.05419467333434,590.8191198790036,196.76697777202122,-52.41250075877697,554.2074155646447,240.64209531004695
independent_20260509_200013,trial_001,subject_001,1778328053.0694344,1778328053.0694344,1050853.2082908,158216,ZJH0508,0,0,1,76.88816908047937,1006.8928816321187,40.66970593391115,113.34767336890646,786.3496725555472,54.22948669003008,58.59359103930106,722.1568543351461,61.60354689872755,-134.0601766418648,770.4484333558507,54.28743545551472,-126.17857227637101,603.6371192137309,190.32573073137763,-54.69803672773502,564.4184538305981,231.8776859688094
independent_20260509_200013,trial_001,subject_001,1778328053.0804334,1778328053.0804334,1050853.21846,158217,ZJH0508,0,0,1,77.15215015273081,999.7092272297739,40.55412216949517,113.50508021713235,779.1648554278064,54.30333725472516,58.527967306062706,715.0221259779819,61.57549054328653,-135.9149001068349,789.4308115383855,54.32151705489051,-128.72453874819496,617.1665041383778,183.43365683126646,-57.27866017610689,575.2523626893951,222.75080811396856
independent_20260509_200013,trial_001,subject_001,1778328053.0894332,1778328053.0894332,1050853.228575,158218,ZJH0508,0,0,1,77.35316726934806,992.5718187608751,40.541367732904625,113.67112124121759,772.0559832358373,54.32142931811097,58.80217923359116,707.9479276262576,61.614795552856904,-137.67750799325322,808.6891915725107,54.107921296707985,-131.2562580706357,631.2620545292555,175.81630238628446,-60.38729099515866,587.0120571739798,213.06591880925276
independent_20260509_200013,trial_001,subject_001,1778328053.0999472,1778328053.0999472,1050853.2383879,158219,ZJH0508,0,0,1,77.45190956007403,985.5993109731155,40.58969605001357,113.87428949701153,765.0331145560598,54.36166325565796,58.925614928098916,700.8365291314209,61.657045888444195,-139.295305178077,828.3010140679758,53.62000686780126,-133.95213075033786,646.1363107410551,167.89939159616338,-63.3664521349586,599.4348969366733,202.81687548749608
independent_20260509_200013,trial_001,subject_001,1778328053.1099446,1778328053.1099446,1050853.2483108,158220,ZJH0508,0,0,1,77.71999354933392,978.3620255976444,40.48507032795856,114.09267480237877,757.9648482503001,54.3831122886757,59.01830824663307,693.5707388900402,61.74926253994892,-141.21332528584995,847.9887092986485,53.15816571126571,-136.6211584504465,661.0381339064887,159.43697953307887,-66.41171499425568,612.6047891964831,192.18631316628242
independent_20260509_200013,trial_001,subject_001,1778328053.1199415,1778328053.1199415,1050853.2582623,158221,ZJH0508,0,0,1,77.93415417671477,971.2368005295085,40.439813443300636,114.21461672066737,750.7961084256837,54.36214581848742,59.11824451377091,686.4525385199944,61.76009547912883,-142.98841738615192,867.8004451086582,52.164990270287774,-139.4466132101944,676.8823577559305,150.96911416814916,-69.3044019358226,626.4912854934536,181.2850412408263
independent_20260509_200013,trial_001,subject_001,1778328053.1299448,1778328053.1299448,1050853.2683483,158222,ZJH0508,0,0,1,78.07686823177825,964.0503221086817,40.453322410311635,114.41228769511474,743.6324845251924,54.38137161130449,59.624599610037976,678.8920522088639,62.17867762548787,-145.18248180513717,887.7850707055882,51.291054577781466,-141.94027450097207,692.9228877354282,142.18807121481242,-72.0065311410558,641.1436059091332,170.31187281928484
independent_20260509_200013,trial_001,subject_001,1778328053.1394515,1778328053.1394515,1050853.2782206,158223,ZJH0508,0,0,1,78.16972029333267,956.8391259595069,40.39274531889398,114.70264447447867,736.4807684838074,54.38356593721989,59.52617764469649,671.9696247571277,61.84188961901232,-147.67000333550658,907.8162296763297,50.67510364011688,-144.29297823820735,709.3879270594987,133.4930583671591,-74.31718261345317,656.5579339045287,159.41622364656186
independent_20260509_200013,trial_001,subject_001,1778328053.14947,1778328053.14947,1050853.2882048,158224,ZJH0508,0,0,1,78.47492471891971,949.6124690236902,40.30969800017051,114.90462633780699,729.270479367954,54.44171204734106,59.82107208326716,664.6571657943612,61.93140712634078,-150.25861464273416,927.7617869861904,50.116110263772335,-146.37089892168655,726.3058671932138,125.04206587448988,-76.33036621890946,672.5912415538394,148.68580260835301
independent_20260509_200013,trial_001,subject_001,1778328053.159464,1778328053.159464,1050853.2982161,158225,ZJH0508,0,0,1,78.63647854706618,942.4691309688486,40.306401161353016,115.10993699518964,722.1032045736176,54.414177818286866,60.20729815696454,657.2157829710658,62.25792717176964,-152.80799690481052,948.1446452252967,50.588373437859914,-148.21450450767418,743.5846635246484,116.84622471260128,-77.91619343834945,689.3853097871117,137.96796488165452
independent_20260509_200013,trial_001,subject_001,1778328053.1696935,1778328053.1696935,1050853.3084143,158226,ZJH0508,0,0,1,78.74620069069448,935.4620066018219,40.402170271037626,115.4138816658214,714.9133084504978,54.424440909964304,60.30572837250426,650.4207214792084,61.97071808890316,-155.1612244719094,968.3228025089453,51.538702189953845,-149.76031623510218,761.2023815315335,109.110853830391,-79.3109056104882,706.4695790339752,127.80915054857535
independent_20260509_200013,trial_001,subject_001,1778328053.1797004,1778328053.1797004,1050853.3183742,158227,ZJH0508,0,0,1,78.98354870996958,928.3909544032704,40.627964270851706,115.64130837846336,707.6483942893701,54.41181469412836,60.56305289286009,643.2126090057176,61.981578467743155,-157.36550041060445,988.3705410250126,53.264816694118046,-151.1202969744239,779.0596944868637,102.00350154023619,-80.40776236882775,723.8518389531938,118.12626775729308
independent_20260509_200013,trial_001,subject_001,1778328053.18921,1778328053.18921,1050853.3279894,158228,ZJH0508,0,0,1,79.29886535341397,921.0845073958641,40.54563976444527,115.86927491152473,700.4221315618147,54.47020182883713,60.7438015934376,636.0180031654415,61.963926382083315,-159.04409286323687,1008.3244432193472,55.465800904827766,-152.07563860939152,796.9969691252142,95.33613174689995,-81.27396850299155,741.5823314512843,109.2097981413385
independent_20260509_200013,trial_001,subject_001,1778328053.1997204,1778328053.1997204,1050853.3383173,158229,ZJH0508,0,0,1,79.4833453071986,913.8767569842469,40.60903183662545,116.11690061206218,693.195763263423,54.426408241539264,61.183270300054126,628.7233888234501,61.87508525582846,-160.33961312206105,1027.9548297924994,58.2253499952905,-152.9369353829891,815.4708378706254,89.790048182234,-81.76429869549189,759.5482449133473,100.98504295217708
independent_20260509_200013,trial_001,subject_001,1778328053.2097208,1778328053.2097208,1050853.3483835,158230,ZJH0508,0,0,1,79.67095232919038,906.6008200104648,40.61136344092323,116.37423636919503,685.929068457544,54.49979272853759,61.41932365323197,621.4198367407595,61.97567370689971,-161.10417200907472,1047.3386784943536,61.44793104382424,-153.47485627238046,833.6693860909132,84.8155861939817,-82.18437422570855,777.560643826464,93.82154838114639
independent_20260509_200013,trial_001,subject_001,1778328053.2201989,1778328053.2201989,1050853.3583047,158231,ZJH0508,0,0,1,79.9356301485392,899.0617771197722,40.50757423654014,116.66762297358603,678.697395300847,54.53408362586357,61.69014176011557,614.1921682728065,62.070902633003975,-161.2452850933163,1066.250408472604,65.0503488465755,-153.9429274630838,851.8898963551544,80.81399424185942,-82.54927231700033,795.5136829666475,87.30672499469112
independent_20260509_200013,trial_001,subject_001,1778328053.2303762,1778328053.2303762,1050853.3683695,158232,ZJH0508,0,0,1,80.18585513209887,892.0027210998375,40.48955917370913,116.9232851261803,671.4416828834168,54.55026753865976,62.0678325603774,606.9170306120843,61.975687794148044,-160.7578830433287,1084.814396660111,69.17521134687172,-154.3255175468242,870.0229603287535,77.68535811848697,-83.07399646732632,813.1537220653838,81.8020463604554
independent_20260509_200013,trial_001,subject_001,1778328053.2406154,1778328053.2406154,1050853.3786217,158233,ZJH0508,0,0,1,80.29459221146871,884.6436922946463,40.27762014960504,117.23849823701464,664.1232230846002,54.55049770745672,62.218654728406015,599.58180666406,62.18831633542037,-159.58753354598105,1102.9953718838678,73.74050460440748,-154.6201007013027,887.855667475381,75.19756364665326,-83.92237820660743,830.4059818070219,77.18725993169765
independent_20260509_200013,trial_001,subject_001,1778328053.2500396,1778328053.2500396,1050853.388359,158234,ZJH0508,0,0,1,80.49282917788197,877.4178016991025,40.30067786834113,117.53874314665902,656.8338755655933,54.600508152971344,61.95104675254162,592.628280607928,62.39191845091476,-157.84033042671857,1120.4518174133689,78.90783835549053,-155.1587828154496,905.3515499554221,73.57472718879377,-84.31587524473366,847.4576728953464,72.6788943488043
independent_20260509_200013,trial_001,subject_001,1778328053.2602048,1778328053.2602048,1050853.3983861,158235,ZJH0508,0,0,1,80.74808254963982,869.9872028425001,40.238941137026785,117.85165618745978,649.5827912625413,54.61763298533957,62.2389492450184,585.3635677723386,62.43030089984916,-155.75998495554975,1137.2386222560192,85.06237089429794,-155.65856635040004,922.3962709235759,72.69467855581206,-85.65213547511911,863.6168887089752,69.41772174231012
independent_20260509_200013,trial_001,subject_001,1778328053.270326,1778328053.270326,1050853.4082696,158236,ZJH0508,0,0,1,80.94243619744441,862.9041786528555,40.239611381860726,118.1031655667434,642.3363260066394,54.62876564006902,62.564451696823056,578.1721265615762,62.535517404062304,-153.28126359541125,1153.0828499350841,92.20815700175862,-156.57895097333565,938.3266829457825,72.51392135020977,-86.84999676002043,879.2282527320803,66.53386337348635
independent_20260509_200013,trial_001,subject_001,1778328053.280392,1778328053.280392,1050853.4183206,158237,ZJH0508,0,0,1,81.28993590208341,855.5421897644137,40.20846929640596,118.34926087479937,635.1777282545337,54.634095398330096,62.841598737327615,570.924636270645,62.70581925449893,-150.94009023209694,1167.769334899925,100.11657273878541,-156.6897113603557,953.9468152973996,72.67476703428733,-87.92745573269659,894.1586005397357,64.35910212239224
independent_20260509_200013,trial_001,subject_001,1778328053.289984,1778328053.289984,1050853.4285331,158238,ZJH0508,0,0,1,81.52312055780901,848.0537704195519,40.08153915002643,118.64525993077963,627.875708276396,54.73945595140077,63.09674262099007,563.6540453282205,62.82201098532944,-148.39023848659153,1181.132323498305,108.686868167444,-156.8818251330212,968.535803513212,73.56062629134081,-88.90574129348585,908.3715234446679,62.70018941493641
independent_20260509_200013,trial_001,subject_001,1778328053.3002272,1778328053.3002272,1050853.4382078,158239,ZJH0508,0,0,1,81.890462773162,840.9131231865563,40.084244300099265,118.92864671443041,620.5819500945996,54.8084774325697,63.371298006941515,556.4175771801285,62.95988140275328,-145.90573425026744,1193.091658462914,117.42134974245522,-156.8338740996585,981.9682725594779,74.75303575406349,-89.57911533796154,921.4308241825241,61.31014085163943
independent_20260509_200013,trial_001,subject_001,1778328053.310225,1778328053.310225,1050853.4483842,158240,ZJH0508,0,0,1,82.17076906835923,833.5531368660407,39.94108199487983,119.16203459395415,613.3690408937857,54.82189311911963,63.61941748010392,549.1650351353921,63.12096927600663,-143.49528422789902,1203.4278738231071,126.27468576326683,-157.9060058456188,993.9446096042394,76.55880563281336,-89.91229165511464,933.4969024520452,60.18158193938286
independent_20260509_200013,trial_001,subject_001,1778328053.320224,1778328053.320224,1050853.4582651,158241,ZJH0508,0,0,1,82.47255572981815,826.2460417011805,39.86351461759824,119.53934509621563,606.0820494532712,54.94239504777835,63.84761560347462,541.9080921800736,63.267326543944556,-141.088197633245,1212.201378412443,134.81882492175197,-156.016444046432,1004.7856451420098,77.46380862038443,-89.8757950278277,944.1349271099527,59.313926747042025
independent_20260509_200013,trial_001,subject_001,1778328053.3299475,1778328053.3299475,1050853.4682178,158242,ZJH0508,0,0,1,82.77060958460775,818.8593955446047,39.74526158965486,119.76027929634887,598.756498742138,55.017407209778426,64.2140677443139,534.6383394168075,63.450426329887094,-139.26056304705818,1219.219527724629,142.33912751229013,-155.12197692653143,1013.9215028168039,78.60915875056898,-89.50075403468466,953.5839379447895,58.505966014625756
independent_20260509_200013,trial_001,subject_001,1778328053.3404543,1778328053.3404543,1050853.478421,158243,ZJH0508,0,0,1,83.00046822643448,811.6641406524731,39.669580355565635,120.08001559835652,591.3797031023205,55.17664973333092,64.37938495791408,527.3536989750114,63.60418305491961,-137.6230228672713,1224.8900061408365,148.5467774169261,-154.11515106549783,1021.4014699374051,79.2538237064964,-88.55599707846854,961.3923783678863,57.74679466797823
independent_20260509_200013,trial_001,subject_001,1778328053.3496044,1778328053.3496044,1050853.4883718,158244,ZJH0508,0,0,1,83.33649682442025,804.3078692097224,39.53369590042773,120.41045704241823,584.1443152987763,55.27580372140699,64.66732099751772,520.0107075491998,63.80288244788133,-136.31675240387617,1229.470193734636,153.03298715112956,-152.9599138062106,1027.4348894706457,79.48160306404975,-87.16151125691643,967.7696944143574,56.858446261321845
independent_20260509_200013,trial_001,subject_001,1778328053.3596041,1778328053.3596041,1050853.4980427,158245,ZJH0508,0,0,1,83.63545209569412,796.9287206045691,39.382268780706084,120.6541827748351,576.8329505390817,55.37428064712732,64.98669045133428,512.7468696520687,64.04662506945418,-135.3964973081103,1232.5433265271677,155.81952061144457,-151.7941025851589,1031.7919679385757,78.72678659717565,-85.3172747164117,972.7867825482365,55.49361516703505
independent_20260509_200013,trial_001,subject_001,1778328053.3697646,1778328053.3697646,1050853.5083256,158246,ZJH0508,0,0,1,83.86784532632367,789.6636146722307,39.24779956414915,120.96041597407871,569.5636369843795,55.51462926791233,65.25539267912035,505.48855182439496,64.25300181222192,-134.8976449368272,1234.2955920295883,156.81014768658034,-150.01102005894543,1034.5162524187663,76.83632999075735,-83.08664200740674,976.1527678144843,53.625313190994305
independent_20260509_200013,trial_001,subject_001,1778328053.3803794,1778328053.3803794,1050853.5185627,158247,ZJH0508,0,0,1,84.16240895968656,782.3679743809719,38.99575845218775,121.25171046273107,562.2124819947951,55.640963552179066,65.61719062328322,498.18671008443454,64.50273225559287,-134.55793407217115,1234.3686402696446,156.14482373387375,-148.59877290588457,1035.098143108496,74.2230977895221,-80.88884429117117,977.6178893576263,51.13293968517495
independent_20260509_200013,trial_001,subject_001,1778328053.3903935,1778328053.3903935,1050853.528686,158248,ZJH0508,0,0,1,84.39878569072886,775.1322639111356,38.85598194710072,121.4291701505074,555.0042931851659,55.76566413023106,65.84261957167342,490.8990587691084,64.7708055053765,-134.26660542673974,1232.3524174093384,153.8238742301423,-147.01823580048068,1033.2348126297345,70.9628203980564,-79.09641800770714,976.1437832887735,48.313448086530165
independent_20260509_200013,trial_001,subject_001,1778328053.4003901,1778328053.4003901,1050853.5383884,158249,ZJH0508,0,0,1,84.752530271272,767.829439054569,38.61051508523813,121.7971249397074,547.7068291383588,56.02071909136265,66.04544153167052,483.61468197866003,65.03448292649337,-133.18982225904713,1228.79273937277,149.3629420956172,-145.53534133573964,1029.1112036668223,68.93746115566381,-77.71776787123873,971.6316736693037,46.62418703876415
independent_20260509_200013,trial_001,subject_001,1778328053.4101639,1778328053.4101639,1050853.5482998,158250,ZJH0508,0,0,1,85.07919133725511,760.5545853741158,38.313568630698285,121.93646630264617,540.5165670391098,56.27810325218653,66.23568181320661,476.34092879064355,65.33152450874057,-131.05104398318434,1225.1099397091289,142.5547373311422,-144.5913530598922,1023.1083487674452,68.33991427182534,-77.25125665409463,964.7272183680079,46.565122407944806
independent_20260509_200013,trial_001,subject_001,1778328053.4196932,1778328053.4196932,1050853.5582945,158251,ZJH0508,0,0,1,85.3437181372952,753.3314404897892,38.09252335281746,122.02037895831899,533.2035731879663,56.55730340704038,66.35852729810041,469.06126186034925,65.68854656401517,-129.3551866189354,1221.5274260371245,135.82579372273847,-143.30780871978791,1017.469990775614,67.47952655390961,-76.8399546966062,958.1442183975679,47.356928304433794
independent_20260509_200013,trial_001,subject_001,1778328053.429693,1778328053.429693,1050853.5682648,158252,ZJH0508,0,0,1,85.63282482409402,746.1209838270097,37.83851530755422,122.27163579164502,525.9827991499104,56.85946529654325,66.71007695382633,461.91495681834135,66.26376113985368,-128.29047340335435,1217.8334106747,129.06939795405262,-142.964058269401,1012.2638430456562,65.91129186117853,-77.24496154095091,951.2982771818616,47.17401011685243
independent_20260509_200013,trial_001,subject_001,1778328053.440202,1778328053.440202,1050853.5784079,158253,ZJH0508,0,0,1,85.97507999032149,738.8249056681489,37.500464480455975,122.6308937395701,518.7352366136116,57.293764974160496,66.95989627588554,454.75026660409236,66.9070021449704,-127.05774803035892,1212.3522556315465,123.0624705629563,-142.2456194920309,1005.4661145479434,64.05709311132125,-76.7545056348139,943.4625091367194,46.16567344530917
independent_20260509_200013,trial_001,subject_001,1778328053.4502077,1778328053.4502077,1050853.5883508,158254,ZJH0508,0,0,1,86.2830069221667,731.594758291612,37.12044672934518,122.86554979401377,511.5859987544781,57.75409732164956,67.27289768770864,447.67732803210106,67.70893739278023,-125.97138253352682,1207.2731014024635,118.1552738931059,-142.06700389374504,999.8471224428637,62.05328019971667,-76.55857353076503,937.4362556284016,46.103438884192094
independent_20260509_200013,trial_001,subject_001,1778328053.4597116,1778328053.4597116,1050853.5982119,158255,ZJH0508,0,0,1,86.64690370353058,724.4498487727731,36.67177915617454,123.20099389304941,504.4555388495965,58.10349973290494,67.70039052711375,440.5068565615176,68.40162934069897,-125.5736749197265,1203.768218787396,111.54834923745683,-142.98760410001003,995.058824578208,60.86810521828121,-76.47362530713673,932.9821667075515,47.0629256255233
independent_20260509_200013,trial_001,subject_001,1778328053.469717,1778328053.469717,1050853.608271,158256,ZJH0508,0,0,1,87.00947362003461,717.2133945444697,36.34376496244163,123.54539272278231,497.30866216950704,58.707744808168385,67.98802949048763,433.3365224889652,69.28497502725433,-126.28376239175554,1201.4375715178,102.4014150553749,-142.77335205206,991.0384439551583,59.13386168353366,-76.46543251342878,928.7125669934339,48.759357202067726
independent_20260509_200013,trial_001,subject_001,1778328053.4797168,1778328053.4797168,1050853.6180145,158257,ZJH0508,0,0,1,87.19707956504296,710.006753859775,36.19657276557222,123.80561839153779,490.3034082714123,59.31692184583418,68.3080350426512,426.35977574539754,70.373333825871,-127.44874182801288,1198.9932110121524,92.14778654423633,-142.79196568457456,986.9120254264334,57.374111388521925,-76.73130851401311,924.307999349459,50.582553491181436
independent_20260509_200013,trial_001,subject_001,1778328053.489716,1778328053.489716,1050853.6284583,158258,ZJH0508,0,0,1,87.46994841459455,702.8554466361935,36.008815815739105,123.90137426049722,483.2490986537771,60.17122627348787,68.45000637840143,419.4320275064364,71.63547759157701,-128.88488348851624,1195.5800447268196,82.85843465080046,-143.0390020778729,982.2932549581695,55.81036796638216,-77.23814397967821,919.4917297545596,52.06035329210262
independent_20260509_200013,trial_001,subject_001,1778328053.5002282,1778328053.5002282,1050853.6384093,158259,ZJH0508,0,0,1,87.61878519429244,695.8107586271911,35.70093663280905,124.54093393430345,476.42210833967204,60.91674733195529,68.96400409100157,412.6642961590161,73.03458062599017,-130.50413644790535,1190.7078713269595,76.55271091118948,-143.91432038582622,976.6966387941908,54.513353298052365,-77.76490276326568,913.9067720918102,53.17901753853155
independent_20260509_200013,trial_001,subject_001,1778328053.5102265,1778328053.5102265,1050853.6482549,158260,ZJH0508,0,0,1,87.80865706977237,688.8337989698251,35.2969654563966,124.98948368508066,469.67784388546073,61.85851802830624,69.33422266874128,406.0985722692884,74.76979965034623,-131.6388002653689,1184.795286502395,72.39871682876672,-144.60399336039134,970.5217453457187,53.59934036857145,-78.33939155353221,907.6681333747051,53.986751626763194
independent_20260509_200013,trial_001,subject_001,1778328053.5202258,1778328053.5202258,1050853.6583173,158261,ZJH0508,0,0,1,87.90821344640692,681.9417599923377,34.99889625682652,125.61343465746427,463.165900745734,63.076527537273186,69.76568358605958,399.7138520145051,76.87944256491826,-132.31445771348115,1178.8603638932593,68.36294734744963,-145.09777656804346,964.3265324197969,52.893872543674725,-78.88186796719019,901.3878628964131,54.723172975640445
independent_20260509_200013,trial_001,subject_001,1778328053.530227,1778328053.530227,1050853.6682955,158262,ZJH0508,0,0,1,88.06430855330908,675.1400457424792,34.662237381816986,126.37897535353537,456.59850254706623,64.59538514717872,70.30887414635069,393.63821007418466,79.44962081208747,-132.4273967780692,1173.008152230691,63.8958588571901,-145.3870472443968,958.2030846746221,52.436784316218386,-79.20665587478648,895.0859183841784,55.3489394649737
independent_20260509_200013,trial_001,subject_001,1778328053.5402262,1778328053.5402262,1050853.67811,158263,ZJH0508,0,0,1,88.23596056737708,668.4219758283225,34.16718397049331,127.0222535963865,450.31122142085894,66.50507918661769,70.77980262259149,387.6812635170045,82.48135185367543,-132.0224315436609,1166.7265353237901,61.05165286267688,-145.44686521859524,951.8243665038378,52.214721459288356,-79.44119859015926,888.6653668276665,55.80774347686746
independent_20260509_200013,trial_001,subject_001,1778328053.5497398,1778328053.5497398,1050853.6882835,158264,ZJH0508,0,0,1,88.35963116948055,661.9830005575452,33.59884609259247,127.64176546398477,444.8134036289165,69.489432302887,71.20542614137834,382.51212585210794,86.82045198732499,-131.69421111049124,1159.8217132179086,60.5754860837012,-145.48021251003306,944.963573888787,52.055386815178686,-79.50047723730033,881.8647763715725,56.12788933435224
independent_20260509_200013,trial_001,subject_001,1778328053.5602446,1778328053.5602446,1050853.6983993,158265,ZJH0508,0,0,1,88.57210731992967,655.94845007207,32.60977694911811,128.1024862293489,440.0056367125699,73.69468651660914,71.87516408658531,378.20796277625914,92.58881527693056,-131.8091397246842,1152.894375161828,59.97477432252813,-145.3898385564734,938.0284423208828,51.92476307942847,-79.38512698291551,874.9760159145757,56.30252213860362
independent_20260509_200013,trial_001,subject_001,1778328053.5692499,1778328053.5692499,1050853.7080129,158266,ZJH0508,0,0,1,88.82282676738419,650.2871449484438,31.12120398403257,128.1967897910518,435.89315255125257,78.48882390729801,72.34494719161547,374.7276718033094,99.7567674863019,-131.55369208883636,1146.1548326982324,58.64637226644992,-145.06172241804924,931.3211760097064,51.89328886738069,-79.19061302184609,868.1377166646281,56.39668521945633
independent_20260509_200013,trial_001,subject_001,1778328053.5802486,1778328053.5802486,1050853.7184041,158267,ZJH0508,0,0,1,89.20570280627236,644.7470927884735,29.300522568458646,128.21187201991307,432.8394641294227,84.34469362945728,72.53918636717873,372.36540284147384,108.00327361192323,-131.23687944736992,1139.2992787033306,58.07156564288605,-144.8076530777778,924.458056327795,51.77242297740234,-78.93529444081341,861.3122551951651,56.39735404902337
independent_20260509_200013,trial_001,subject_001,1778328053.5897582,1778328053.5897582,1050853.728573,158268,ZJH0508,0,0,1,89.40816421701209,639.5253927242469,27.308589851966094,127.94305931964799,430.56224365348254,91.1130554608273,72.6420690491852,371.01353999561303,117.34957504349117,-131.01496498796638,1132.3846534388067,57.548893275809256,-144.46994422764337,917.5374256252371,51.651125295369916,-78.67873099589497,854.380087732546,56.356236257247154
independent_20260509_200013,trial_001,subject_001,1778328053.5997586,1778328053.5997586,1050853.738446,158269,ZJH0508,0,0,1,89.72577163870717,634.3389349486524,25.48344899680306,127.58445191977937,428.88634240117494,98.74665662058676,72.38940571609731,370.515300308701,127.66123198433989,-130.72286101399143,1125.4044694488455,57.37092247116978,-144.2091543916793,910.5895875635733,51.61519179499521,-78.39518428961769,847.4259341728605,56.254421107229646
independent_20260509_200013,trial_001,subject_001,1778328053.6097608,1778328053.6097608,1050853.7484172,158270,ZJH0508,0,0,1,89.97758691525254,629.3514311271184,23.906313503328104,127.12105168551095,427.8964885047967,106.95721434027189,72.15313240871632,371.0374776311125,138.75500845707933,-130.48273147817633,1118.3077984556687,57.259913177219175,-143.94447412860947,903.6157827027114,51.57785018314502,-78.2085873318626,840.5305377833662,56.265260969135085
independent_20260509_200013,trial_001,subject_001,1778328053.6197586,1778328053.6197586,1050853.7583194,158271,ZJH0508,0,0,1,90.51592724901641,624.3784801245841,22.146595717546386,126.96578300351634,427.58485118775207,115.98492271610213,71.70411084099092,372.632918535905,150.6576840511097,-130.284254996904,1111.476448059298,57.20216790939968,-143.69008024574893,896.6246576647632,51.54366154580847,-78.03249333525214,833.5182139926114,56.274115435770135
independent_20260509_200013,trial_001,subject_001,1778328053.6297596,1778328053.6297596,1050853.7683227,158272,ZJH0508,0,0,1,90.95582553071793,619.5247233526875,20.467862321850156,126.36909190899104,428.00176131105695,125.13231740138261,71.11151061907984,375.34461295089585,162.9075065400294,-129.9116857626454,1104.5284018816415,56.83655025119509,-143.5467975049011,889.6876414984557,51.462065749906564,-77.94644574362857,826.5285487163205,56.34217082796868
independent_20260509_200013,trial_001,subject_001,1778328053.6402664,1778328053.6402664,1050853.7784314,158273,ZJH0508,0,0,1,91.57711559063962,614.704596463875,18.632083204659022,125.51073610022924,429.31897619120406,134.8939197378362,69.9334043444764,379.29871823353096,175.70780172000212,-129.93879240299606,1097.437134612574,56.56998396661643,-143.46002487454373,882.764077907777,51.399961072456,-77.69978966534799,819.6676754282219,56.233744707575035
independent_20260509_200013,trial_001,subject_001,1778328053.6502516,1778328053.6502516,1050853.7882342,158274,ZJH0508,0,0,1,92.2342497309574,609.6270634605323,16.2244760686713,124.59874454797001,431.90542879787415,145.09697183590413,68.87485816940391,384.5440602984212,188.79182666501683,-129.8581178865324,1090.479722302868,56.31655296657604,-143.36057218362907,875.7711583814878,51.22555078327967,-77.46568250933107,812.7178214938529,56.12655794313737
independent_20260509_200013,trial_001,subject_001,1778328053.6597717,1778328053.6597717,1050853.7983746,158275,ZJH0508,0,0,1,92.85990380317988,605.3217297757611,14.61104344422124,124.19396322455256,435.53873171049054,156.49820707207874,67.75055542683914,391.8108097187223,202.36493354390956,-129.77190151869095,1083.5153710205636,56.282016345705294,-143.31798749164497,868.9050165919231,51.15927742091301,-77.56963745287243,805.6078168841824,56.17551152042225
independent_20260509_200013,trial_001,subject_001,1778328053.670164,1778328053.670164,1050853.8081959,158276,ZJH0508,0,0,1,93.65209978358519,600.4201872395954,12.142138203056856,123.0301230501491,440.9623111201739,166.90176914698927,66.16786066145248,401.29213116609355,215.6376565150779,-129.64695870997286,1076.662213996994,56.07342653592176,-143.28957180206103,861.9506621738379,51.03097919761157,-77.64003114861988,798.691352731135,56.45284705348077
independent_20260509_200013,trial_001,subject_001,1778328053.680077,1778328053.680077,1050853.8181032,158277,ZJH0508,0,0,1,94.44398315909781,595.6799751430219,9.991534482649442,121.66256643918561,447.7146533056362,176.80782353655496,64.15653598290857,412.72131601289857,228.4400536775746,-129.52779811846378,1069.717107550337,55.93860465935277,-143.22896987460763,854.9858015573213,50.89752013203756,-77.59992560819312,791.806852484272,56.38624696500219
independent_20260509_200013,trial_001,subject_001,1778328053.690124,1778328053.690124,1050853.8284566,158278,ZJH0508,0,0,1,95.40369389581078,590.7376819211233,8.09359334779759,120.26053844652216,455.3797400842542,186.2424749613874,62.12263926535188,425.7213496194122,240.41883382820706,-129.368668340534,1062.8063279384362,55.72206183533017,-143.2166667801585,848.098052596817,50.845423352107964,-77.57445628794986,784.8010717045398,56.45550490479864
independent_20260509_200013,trial_001,subject_001,1778328053.7001245,1778328053.7001245,1050853.8383248,158279,ZJH0508,0,0,1,96.55520826405407,586.7522346718118,6.51209624292167,118.2378125317491,464.9416140473445,194.6218872784056,59.688140450197466,440.53175881124724,251.06705478409287,-129.22079047397204,1055.7801258811517,55.55199202595907,-143.0833070743207,841.092252012059,50.76083227183229,-77.41628623552695,777.7724795095785,56.414015854960745
