Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_205352,trial_001,subject_001,1778244832.5750413,1778244832.5750413,967630.8123773,11120,HZC0508,0,0,1,-109.99179294784261,707.7797397481584,52.03479023150101,-152.80810350843274,496.37162975635187,55.98787612229743,-96.3242322416828,425.1095365567131,62.57343685010616,165.30411567838698,722.3605262036444,45.537545179261635,211.5664422585414,503.5736972629907,56.375760046918835,159.31035009359502,436.8132599220542,59.80036772642556
independent_20260508_205352,trial_001,subject_001,1778244832.5855467,1778244832.5855467,967630.8223995,11121,HZC0508,0,0,1,-109.97514973371243,707.7954409059776,52.078380322095356,-152.81333663293816,496.3587442819223,55.97560741947392,-96.31788126114215,425.10226396869035,62.53124888826,165.3175028515774,722.3666273471016,45.56491379974872,211.60408397128614,503.6117343428888,56.414993233484736,159.36924515641385,436.8284790719486,59.79506242456893
independent_20260508_205352,trial_001,subject_001,1778244832.595552,1778244832.595552,967630.832506,11122,HZC0508,0,0,1,-109.99768319841753,707.7201666057437,52.07387217285413,-152.79882719481466,496.3687796409413,55.95838960419145,-96.33548008336841,425.07983959349286,62.49155581700675,165.30726078317113,722.3542094844072,45.57476119897114,211.59043139915707,503.56710587000384,56.380759440090806,159.38561765574053,436.8183654726041,59.77459011911669
independent_20260508_205352,trial_001,subject_001,1778244832.6045523,1778244832.6045523,967630.8419775,11123,HZC0508,0,0,1,-110.00843749773435,707.7041354160932,52.090323362597765,-152.80699303432053,496.32850186477873,55.95520029465428,-96.32507278120369,425.0833151286176,62.47016766649685,165.31876509863733,722.3715169930373,45.62493223353322,211.6276591826264,503.57479046999106,56.3882098973794,159.3571444042958,436.7892655471373,59.75837296662383
independent_20260508_205352,trial_001,subject_001,1778244832.6148202,1778244832.6148202,967630.8524318,11124,HZC0508,0,0,1,-109.99067954621223,707.7136904965689,52.125280252840504,-152.80756065107758,496.32464378903467,55.93814901458665,-96.3766656248246,425.01680089385934,62.44093359050259,165.28369627543347,722.3572307835558,45.60471781264309,211.64091673561745,503.5664675751935,56.40059351747317,159.39794391850123,436.7914514161009,59.734071340232695
independent_20260508_205352,trial_001,subject_001,1778244832.625568,1778244832.625568,967630.8625685,11125,HZC0508,0,0,1,-109.99135967502816,707.69140733655,52.155578150166,-152.80645100192643,496.31715598465746,55.928436113260105,-96.38182803970048,424.9958218322697,62.41892576014624,165.3074039060912,722.3476746033976,45.62714096637166,211.6631448125791,503.56417888414364,56.41901171955033,159.38500000070334,436.7857265226613,59.74788117434618
independent_20260508_205352,trial_001,subject_001,1778244832.6353438,1778244832.6353438,967630.87222,11126,HZC0508,0,0,1,-110.00476221351144,707.6474671207826,52.174249786095075,-152.8025616860538,496.2963243722211,55.920135716828874,-96.38074703066376,424.9846843397585,62.389902801533026,165.26960198201525,722.3366934010917,45.632022957967564,211.67147247859327,503.5568949832643,56.41672394726748,159.40484453460815,436.7842727093698,59.74381356350619
independent_20260508_205352,trial_001,subject_001,1778244832.6458054,1778244832.6458054,967630.8825997,11127,HZC0508,0,0,1,-109.99910375897318,707.6225450836955,52.197062153721554,-152.7894251277651,496.29118108153244,55.92348723387427,-96.37183604645998,424.96505432884305,62.382832057272026,165.2937210898711,722.3622631730906,45.66623365171485,211.66926209348605,503.5459204996666,56.41366689475466,159.4610454655377,436.7958078570253,59.728042641924496
independent_20260508_205352,trial_001,subject_001,1778244832.6553245,1778244832.6553245,967630.8923231,11128,HZC0508,0,0,1,-109.99054754194945,707.6003334555326,52.22143531347844,-152.78647277398397,496.2756943269164,55.92602285649992,-96.37089736434923,424.9517119275029,62.35631051655635,165.29390320571804,722.3610458272449,45.682571712733,211.68820466702377,503.5410932209551,56.431583802790314,159.48392725883693,436.80126907374506,59.710844706686764
independent_20260508_205352,trial_001,subject_001,1778244832.665338,1778244832.665338,967630.9021313,11129,HZC0508,0,0,1,-109.98827431094801,707.6224206359873,52.276906991615654,-152.77938506300674,496.25839517650223,55.91911853192741,-96.36179764983152,424.93173542111,62.34103376660163,165.26736186234547,722.3380238861033,45.68659231930152,211.70268847422574,503.5297614039027,56.42426457458992,159.48161965256526,436.79617280225074,59.743817990386916
independent_20260508_205352,trial_001,subject_001,1778244832.675343,1778244832.675343,967630.9123159,11130,HZC0508,0,0,1,-109.97740642183973,707.6346396797385,52.304349349478855,-152.78378901057567,496.2591806804036,55.919141916213505,-96.37274382036755,424.929866707605,62.329064642935805,165.28252165472088,722.3661866538285,45.70223155377523,211.7216687738743,503.54964180755843,56.4533023930037,159.45936688921367,436.773392023561,59.75080610860825
independent_20260508_205352,trial_001,subject_001,1778244832.6850467,1778244832.6850467,967630.9225147,11131,HZC0508,0,0,1,-109.99382448652345,707.5999958920553,52.30246009287163,-152.7690522433097,496.25660506734533,55.91969009510069,-96.36551177964706,424.9188795866178,62.32430533761737,165.25197822822176,722.3642187271589,45.693986138149185,211.72360409375037,503.5497884524183,56.45276967764188,159.50376980591838,436.7880360382446,59.75545636584889
independent_20260508_205352,trial_001,subject_001,1778244832.695053,1778244832.695053,967630.9325871,11132,HZC0508,0,0,1,-109.99679017328147,707.5917328854326,52.32814135399528,-152.76931793323848,496.2316643970377,55.914386844467046,-96.39685722136862,424.92354788446016,62.31296414264646,165.26493344450716,722.345949336335,45.720360466798695,211.74036938623794,503.5625828583841,56.48523236044359,159.49496491387148,436.75802429008564,59.7633385850267
independent_20260508_205352,trial_001,subject_001,1778244832.7050552,1778244832.7050552,967630.9425381,11133,HZC0508,0,0,1,-109.99053438171259,707.5969385750064,52.33635216912311,-152.78017688862647,496.2140781099304,55.90938577371154,-96.37151340672433,424.9185144057978,62.30571466675839,165.245293275822,722.3507261294105,45.707858505842964,211.74585548461295,503.5642161828516,56.48228970720224,159.49748537661412,436.77213906686,59.78894458759537
independent_20260508_205352,trial_001,subject_001,1778244832.7152286,1778244832.7152286,967630.9522266,11134,HZC0508,0,0,1,-110.00046725340583,707.5848085606154,52.35718961962831,-152.76018063628092,496.23213452940587,55.905164418014195,-96.39176012759894,424.90902470401704,62.296335626527636,165.24080452050998,722.3717901620728,45.72617813506947,211.71983471553185,503.5777660805807,56.47040951898364,159.50602938410972,436.7765060790493,59.82387136136509
independent_20260508_205352,trial_001,subject_001,1778244832.7252326,1778244832.7252326,967630.9621619,11135,HZC0508,0,0,1,-110.02205133355399,707.5838746906787,52.38346749602743,-152.76125949918747,496.2206599236325,55.90491163455106,-96.38715062890235,424.8912690276119,62.29696794001233,165.2562074543221,722.3624075398591,45.7232195713874,211.7249662907536,503.567753414948,56.467900155607595,159.55490062253057,436.7757754660904,59.78813728243072
independent_20260508_205352,trial_001,subject_001,1778244832.7347426,1778244832.7347426,967630.9723886,11136,HZC0508,0,0,1,-110.01516624619883,707.5694085015044,52.40518185850207,-152.7648806175689,496.1950721570262,55.89979644672974,-96.38285328309493,424.89881469363706,62.27377797011212,165.25260474655516,722.3787300301645,45.73430412372198,211.72130979978246,503.57426261419005,56.46997110590097,159.51047066353263,436.7807977165301,59.86380842171249
independent_20260508_205352,trial_001,subject_001,1778244832.745552,1778244832.745552,967630.9824903,11137,HZC0508,0,0,1,-110.01716985839614,707.5840786494789,52.40703713636633,-152.77112584040367,496.18118946993326,55.88666491220969,-96.38218275728667,424.88680414834647,62.25613989311668,165.21934658689756,722.35922925254,45.73978185516517,211.73195646317802,503.5996819157145,56.50234899636323,159.5342282013224,436.79244588324775,59.86947214149811
independent_20260508_205352,trial_001,subject_001,1778244832.7547793,1778244832.7547793,967630.9921652,11138,HZC0508,0,0,1,-110.02142134942167,707.5758103095573,52.43552071876736,-152.77156442055073,496.1748962679409,55.88717269968317,-96.378404917761,424.8764316044813,62.26406101797545,165.2036377607411,722.3497930611925,45.71632214704189,211.74760636390909,503.60310235041413,56.48929750642544,159.56036042750162,436.81199070616304,59.86750820116338
independent_20260508_205352,trial_001,subject_001,1778244832.764778,1778244832.764778,967631.0022951,11139,HZC0508,0,0,1,-110.0353399652963,707.5662505682335,52.45348359703686,-152.76322740510824,496.1793975724217,55.884018141472,-96.36037968002155,424.8727121391512,62.22916765996848,165.18411364516388,722.3757529123234,45.69888431495503,211.76238922195327,503.60598614092675,56.50016654481993,159.59134773029686,436.8232214441619,59.86992129694347
independent_20260508_205352,trial_001,subject_001,1778244832.7747903,1778244832.7747903,967631.0122551,11140,HZC0508,0,0,1,-110.038461596835,707.5710678806021,52.46453950150005,-152.7732102744019,496.1798484558281,55.86611876827752,-96.37359119973642,424.86426057259894,62.23016872334368,165.19571775400388,722.3681796518485,45.709003683041715,211.75521471879082,503.6225721559592,56.52132612726376,159.5867688622902,436.8298291981645,59.906264931144236
independent_20260508_205352,trial_001,subject_001,1778244832.7848046,1778244832.7848046,967631.0222652,11141,HZC0508,0,0,1,-110.03420565431342,707.5954850374984,52.48264358389371,-152.75627274329014,496.1663673142373,55.87415104261354,-96.37736523239911,424.82719222694857,62.21276048950582,165.17354343215848,722.370565399334,45.683418130890566,211.76620714703316,503.6508331648835,56.56245505280123,159.58928504990283,436.82049632157697,59.89073382395849
independent_20260508_205352,trial_001,subject_001,1778244832.7953157,1778244832.7953157,967631.0324877,11142,HZC0508,0,0,1,-110.02479867333258,707.597334643866,52.50139897430431,-152.75615218914027,496.17146488414886,55.86931044395545,-96.35311984291819,424.8457358328604,62.17359793276019,165.17227561215202,722.3794682254915,45.6556822212947,211.77357728969844,503.6704873697782,56.57101501297657,159.65117867201099,436.86930188045346,59.90663028068923
independent_20260508_205352,trial_001,subject_001,1778244832.8053157,1778244832.8053157,967631.0425131,11143,HZC0508,0,0,1,-110.0449140152721,707.5876537130282,52.51482212285154,-152.7488179854041,496.16794243863933,55.85532742012871,-96.35075655810344,424.8191578092769,62.15939138212713,165.15898667272882,722.3998422637529,45.65836766074162,211.77704487487088,503.68137465783803,56.58115127629557,159.603108203788,436.8420286532199,59.902802413665526
independent_20260508_205352,trial_001,subject_001,1778244832.8151639,1778244832.8151639,967631.0522709,11144,HZC0508,0,0,1,-110.03708029353831,707.5909124120985,52.53164109015861,-152.74422665646054,496.1450739806662,55.85130804728784,-96.3267296523457,424.80124049772377,62.09166929782844,165.1595337613739,722.3863676633592,45.64098044386701,211.78079391453946,503.6874321589467,56.57032573606928,159.5909547094515,436.8421272219372,59.940005192352615
independent_20260508_205352,trial_001,subject_001,1778244832.8251686,1778244832.8251686,967631.0621614,11145,HZC0508,0,0,1,-110.03546344590409,707.6050402618038,52.551994194959306,-152.74699058875373,496.1477106361416,55.843994609266865,-96.32551845886401,424.78225742534534,62.08477158562668,165.13386588441807,722.3903808770642,45.63207434489638,211.78497934075452,503.6665920003688,56.56573568291712,159.60217776074361,436.8591057900697,59.939852186653575
independent_20260508_205352,trial_001,subject_001,1778244832.8356755,1778244832.8356755,967631.0724692,11146,HZC0508,0,0,1,-110.0600084609181,707.586460206432,52.57489320239203,-152.7435326328511,496.1315297778245,55.838947736835784,-96.35516630608501,424.7752102165294,62.10459115647803,165.12654639886406,722.3927315778265,45.6240414920747,211.77651461812314,503.69254699057046,56.57520797151842,159.59803347255885,436.8488080639213,59.94908793289425
independent_20260508_205352,trial_001,subject_001,1778244832.8448,1778244832.8448,967631.0825615,11147,HZC0508,0,0,1,-110.05423496901673,707.574767471354,52.57796033234398,-152.74561861810713,496.12573312729216,55.83447910919577,-96.31892430848477,424.7623260381359,62.04853981212863,165.12224735644145,722.3974458363457,45.62010253587137,211.780427951158,503.67692959732585,56.55475636779384,159.6048051587974,436.86385334495003,59.94081069738317
independent_20260508_205352,trial_001,subject_001,1778244832.8545876,1778244832.8545876,967631.0922791,11148,HZC0508,0,0,1,-110.06587484788324,707.5664301737112,52.59839957802735,-152.74417320943724,496.13141558155866,55.830626631606215,-96.32989641333596,424.7301958268285,61.996954719001266,165.11995559072247,722.4082074208447,45.62035347360059,211.77759212335525,503.68557349233987,56.54921090311969,159.61356898356254,436.86420652555,59.93719933781832
independent_20260508_205352,trial_001,subject_001,1778244832.865247,1778244832.865247,967631.1020758,11149,HZC0508,0,0,1,-110.18957130505216,707.2897028825481,52.5534449960592,-152.75722937133082,496.1151071697671,55.81201229986407,-96.33856594039678,424.7410729643293,62.044258321239326,165.11082734559284,722.3967731852017,45.61907340618743,211.77538660155727,503.6796308603405,56.54303611878821,159.66041402906603,436.85799374328207,59.8945496092879
independent_20260508_205352,trial_001,subject_001,1778244832.8752482,1778244832.8752482,967631.1123783,11150,HZC0508,0,0,1,-110.09733955983425,707.527855594802,52.62827911216645,-152.75698272153693,496.11444185156586,55.816289674007464,-96.34656271405078,424.7061679473833,61.956982374489726,165.11018734834002,722.4037368985886,45.609392069352786,211.76112603223612,503.68800899892966,56.53649824989201,159.63594580868954,436.8543750341653,59.91967427310485
independent_20260508_205352,trial_001,subject_001,1778244832.8847568,1778244832.8847568,967631.1225011,11151,HZC0508,0,0,1,-110.20277814819993,707.2852392968765,52.59505499708357,-152.7657062576567,496.11027341062476,55.807001090020925,-96.3695930501793,424.7040177263683,61.980827948113316,165.1040374415128,722.4262871810942,45.62533948738094,211.76147489716735,503.6872687661349,56.53398064603116,159.6573855759884,436.87260080899085,59.924858263637226
independent_20260508_205352,trial_001,subject_001,1778244832.8952289,1778244832.8952289,967631.132467,11152,HZC0508,0,0,1,-110.12730541290033,707.5080861976353,52.665758533462174,-152.77416017986346,496.0974986583279,55.80308079285188,-96.36168198436164,424.69328546437526,61.95836519976031,165.08125804404048,722.4032231028368,45.61663899224225,211.76074534290328,503.6767726120361,56.53128927912934,159.6571924903333,436.858525143319,59.90241837122812
independent_20260508_205352,trial_001,subject_001,1778244832.9052293,1778244832.9052293,967631.1424528,11153,HZC0508,0,0,1,-110.11296858339676,707.533770608924,52.687977257259924,-152.76253918500504,496.12185537326667,55.796459953824694,-96.42026160620668,424.65157664729685,61.96424169850186,165.08027411428998,722.4012898018893,45.62624565391255,211.76351473850085,503.6548123739327,56.50714071771435,159.66473340366915,436.8530552773754,59.88226937447868
independent_20260508_205352,trial_001,subject_001,1778244832.9152322,1778244832.9152322,967631.1522857,11154,HZC0508,0,0,1,-110.1269897636103,707.4964025666997,52.69058657638854,-152.77799327717287,496.08267186409046,55.78593008276357,-96.37728097786491,424.69100148439065,61.95053065550011,165.0821484339016,722.4020103403093,45.634822714950246,211.760468195174,503.67463767033956,56.523498497392644,159.65132487604387,436.85764755552856,59.91141063971126
independent_20260508_205352,trial_001,subject_001,1778244832.927742,1778244832.927742,967631.1648324,11155,HZC0508,0,0,1,-110.12457591273687,707.519329870334,52.74663467960147,-152.77287745988733,496.0990005087646,55.78274565728027,-96.40129901636972,424.65664315132005,61.916822729095145,165.07446555659953,722.4053037648233,45.65071949851099,211.79206523323379,503.6448894507702,56.515297683345246,159.683454927215,436.8624552244692,59.87088074240531
independent_20260508_205352,trial_001,subject_001,1778244832.9362586,1778244832.9362586,967631.1731783,11156,HZC0508,0,0,1,-110.1238807586678,707.5214812061868,52.74857250159562,-152.77544428475613,496.0887064306163,55.78036108021471,-96.37790396864789,424.6520913525099,61.902824364088396,165.09806804004194,722.3921480974694,45.688934715789074,211.79505437678375,503.6338618133891,56.518882309928685,159.64525517877811,436.80072294116104,59.847234019417925
independent_20260508_205352,trial_001,subject_001,1778244832.9452577,1778244832.9452577,967631.18258,11157,HZC0508,0,0,1,-110.11744007491203,707.534720152878,52.78621711356021,-152.78448853259815,496.0632560123517,55.77130605173424,-96.40187266699732,424.6425039397934,61.93117342763882,165.0891464474977,722.3858354215552,45.681310894207805,211.7919844514971,503.6128937617112,56.50105917889004,159.710339055752,436.8147437887359,59.81924249063313
independent_20260508_205352,trial_001,subject_001,1778244832.9552581,1778244832.9552581,967631.1924107,11158,HZC0508,0,0,1,-110.12378423198528,707.5333016177593,52.78344323394115,-152.7749420441358,496.07760032009367,55.77082771610502,-96.38640272502711,424.6223391168459,61.88897857472901,165.08620351725338,722.3624406658295,45.70289851823127,211.79978001237885,503.6189777682124,56.50416931329569,159.66696722736714,436.77762549527836,59.80268733305017
independent_20260508_205352,trial_001,subject_001,1778244832.9652598,1778244832.9652598,967631.2024684,11159,HZC0508,0,0,1,-110.14121304411427,707.5121218133985,52.79538592778987,-152.78322018920315,496.0610981259474,55.75670604625612,-96.37512351564388,424.61429246651267,61.87278815484696,165.11321342037826,722.3542575622796,45.74863883373229,211.80258864939947,503.60354604131214,56.47503346370082,159.73558947073388,436.79793193633236,59.792241221185044
independent_20260508_205352,trial_001,subject_001,1778244832.9742577,1778244832.9742577,967631.2118986,11160,HZC0508,0,0,1,-110.12634278856041,707.5309708535403,52.82943881611725,-152.77830834165357,496.06841133289083,55.7498912259416,-96.46701260789774,424.54087789505957,61.87501921905671,165.11250539008432,722.3449041479296,45.76480086622204,211.79037437467724,503.5530241507646,56.442241714906054,159.7155975527797,436.7692131597597,59.804111880622706
independent_20260508_205352,trial_001,subject_001,1778244832.985259,1778244832.985259,967631.2223689,11161,HZC0508,0,0,1,-110.13173835233205,707.5561199610694,52.85834134525256,-152.79152131720392,496.048258522492,55.74173892870192,-96.4208253746044,424.5623131081919,61.835208192470176,165.08202145472268,722.3052750627788,45.757137474500986,211.8073638943185,503.5495359720431,56.43654238116356,159.65785273218697,436.6887267941264,59.76339922840374
independent_20260508_205352,trial_001,subject_001,1778244832.994765,1778244832.994765,967631.2324917,11162,HZC0508,0,0,1,-110.14050215066852,707.5303234711672,52.84501308202399,-152.78251223034007,496.05842131368,55.7412963180392,-96.39976391831985,424.569544203777,61.83954843744618,165.10462915207012,722.2984357491857,45.80774613632685,211.79177960442644,503.51840274017474,56.41376792999646,159.6524637614238,436.64882632244866,59.73514382110117
independent_20260508_205352,trial_001,subject_001,1778244833.007765,1778244833.007765,967631.2449991,11163,HZC0508,0,0,1,-110.13284536301572,707.5317174746259,52.865063234718285,-152.78542378557833,496.0569393761062,55.731426849065485,-96.42414683465938,424.54539079135714,61.828366889329224,165.12112353485517,722.2890399763061,45.82804167563699,211.80936001436865,503.50229875621324,56.40845242307211,159.65586825995933,436.6318984573372,59.687922205855465
independent_20260508_205352,trial_001,subject_001,1778244833.0157652,1778244833.0157652,967631.2534543,11164,HZC0508,0,0,1,-110.28870583250716,707.1799756122006,52.80400302689353,-152.79276928339684,496.03917156033884,55.71608547314561,-96.45913688361395,424.5176041816732,61.82630484462946,165.1126883683452,722.2447120561991,45.84362385967913,211.80372921752766,503.4875278813401,56.40018031264364,159.6710462977726,436.62493806499805,59.67532778304322
independent_20260508_205352,trial_001,subject_001,1778244833.025769,1778244833.025769,967631.2626676,11165,HZC0508,0,0,1,-110.17694376420104,707.4352259518975,52.8604528859056,-152.78641817270096,496.0519204193276,55.71800508194904,-96.46181512827117,424.5149931862816,61.827469236905316,165.1326435908337,722.2397850386786,45.8853295335931,211.80461221570138,503.4593239136682,56.37683159612538,159.68934464833677,436.6140203284564,59.66466796268424
independent_20260508_205352,trial_001,subject_001,1778244833.035741,1778244833.035741,967631.2725372,11166,HZC0508,0,0,1,-110.16629663049392,707.4193550780393,52.86027945899434,-152.79002766128363,496.02792045271,55.71754586522126,-96.43440939870955,424.52546727204714,61.82033655099046,165.13316467044456,722.2339038740372,45.91701714807731,211.76791468561584,503.44232875546373,56.32677112181767,159.71205395940547,436.60832518672447,59.620651239234704
independent_20260508_205352,trial_001,subject_001,1778244833.0452332,1778244833.0452332,967631.2822652,11167,HZC0508,0,0,1,-110.17100391685717,707.4145497969463,52.87722820422335,-152.8031342821946,496.024539175658,55.70709418629152,-96.46728100243028,424.5078457051701,61.81280087606729,165.1460065301655,722.2148007004002,45.95701296173566,211.77551873287373,503.43005848175994,56.31490484081152,159.6758222489079,436.5665887119155,59.610475579570746
independent_20260508_205352,trial_001,subject_001,1778244833.0552557,1778244833.0552557,967631.2923015,11168,HZC0508,0,0,1,-110.15594117751401,707.4299920929418,52.88777123709814,-152.80282825215463,496.0285177533691,55.71697427488917,-96.4426476049523,424.5213999994171,61.82993958166401,165.156413661417,722.1982477460421,45.99156724048654,211.7759137292183,503.4054160829095,56.30711714114331,159.64021912136175,436.52755563847006,59.59715348246451
independent_20260508_205352,trial_001,subject_001,1778244833.0654175,1778244833.0654175,967631.3024101,11169,HZC0508,0,0,1,-110.15133830064555,707.4264401109799,52.89889613938767,-152.81351438413938,496.0318862272477,55.715529068765115,-96.40847519156463,424.55211834810524,61.82143164158877,165.1744314557319,722.1746767177833,45.99941444392942,211.78739807806184,503.4089811570043,56.30828979186831,159.63109534393703,436.5054868061828,59.58493272114568
independent_20260508_205352,trial_001,subject_001,1778244833.0753114,1778244833.0753114,967631.3123236,11170,HZC0508,0,0,1,-110.1476703566127,707.423380599655,52.91652742899253,-152.8093258820615,496.04307599658216,55.72583502416617,-96.458396695089,424.51168468306895,61.81936508837153,165.1667471864284,722.1721493408463,46.02486165471964,211.81264388177422,503.38024654491204,56.27611455777025,159.6745788264907,436.53453749014113,59.566534836180615
independent_20260508_205352,trial_001,subject_001,1778244833.084613,1778244833.084613,967631.3222278,11171,HZC0508,0,0,1,-110.15023547254258,707.4069206738397,52.9052202146557,-152.81490459345372,496.0302808462228,55.72294369737793,-96.41704631926771,424.55237642241167,61.830317868870075,165.16843473886522,722.1555302827608,46.03337125629221,211.7931099498193,503.3722436434897,56.29238491439193,159.67402391009045,436.5243282466478,59.56630901371354
independent_20260508_205352,trial_001,subject_001,1778244833.0953593,1778244833.0953593,967631.3324024,11172,HZC0508,0,0,1,-110.1268312178371,707.4192648521532,52.90158395791995,-152.81627135317984,496.03491147763293,55.73269823226245,-96.47632571754876,424.49872717339844,61.83465061148103,165.17330789631572,722.152410655779,46.062767856610364,211.79724890868565,503.3686974632645,56.29213284549574,159.65819120382534,436.49400417926705,59.55653245936602
independent_20260508_205352,trial_001,subject_001,1778244833.1055577,1778244833.1055577,967631.3424129,11173,HZC0508,0,0,1,-110.13828076478318,707.4172134441349,52.919682250192004,-152.81894798792618,496.03496093950866,55.735646742513886,-96.46605263716421,424.511234410197,61.82735162091826,165.18851979996654,722.1395265924219,46.09046192878396,211.77118435243042,503.3486326934937,56.28175345327724,159.6600888460771,436.479415028387,59.536363776281654
