Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_145145,trial_001,subject_001,1778741506.041141,1778741506.041141,40403.2907415,31909,BBS05,0,0,1,-86.33305231685,731.6730732457773,47.58750123907156,-125.08721049458659,518.672462513893,55.05880308982776,-66.85544959738694,449.17372884761147,62.43069055911095,127.94383954562201,719.3681595336352,40.60557580956449,156.0803103057478,498.778293450144,53.40396278042661,99.80149017550362,435.6858859170948,61.30000827509432
independent_20260514_145145,trial_001,subject_001,1778741506.048211,1778741506.048211,40403.3009765,31910,BBS05,0,0,1,-86.32271628258275,731.6823896381218,47.575695054513474,-125.08786748109493,518.6663630915903,55.050067487045474,-66.84309785993523,449.18867055478006,62.46590624190132,127.9437878559536,719.3113803995636,40.60171041669114,156.1112625176973,498.76266571730696,53.377433423712645,99.81680809477845,435.7705819520527,61.17060066898943
independent_20260514_145145,trial_001,subject_001,1778741506.0610192,1778741506.0610192,40403.3106346,31911,BBS05,0,0,1,-86.33479713112827,731.683285849757,47.570281388554726,-125.09805719946812,518.68281968803,55.03725892278748,-66.86811383667776,449.1526119897891,62.398448074730105,127.92128826659514,719.2932566644723,40.65589646812682,156.1165824052458,498.75279439311515,53.3446808327459,99.88226518348327,435.68624963687586,61.169203639342186
independent_20260514_145145,trial_001,subject_001,1778741506.06394,1778741506.06394,40403.3135191,31912,BBS05,0,0,1,-86.34124234559593,731.68296630433,47.57487404354645,-125.10616267735833,518.6729605603043,55.04598863842909,-66.91063954288387,449.1779444539081,62.41851580616778,127.86030442382103,719.6404553493438,40.79971044668441,156.139106428186,498.72780042654927,53.34103827714665,99.90242320086598,435.68848213820917,61.13709883763738
independent_20260514_145145,trial_001,subject_001,1778741506.074064,1778741506.074064,40403.3237034,31913,BBS05,0,0,1,-86.35788380168928,731.6893205085662,47.58575377577258,-125.12644325339004,518.6740784089433,55.05108710551201,-66.96056427452531,449.19342014980424,62.41204108374458,127.82526371492114,719.6207966178149,40.85184871653216,156.15695267708878,498.70058994682347,53.35194404347316,99.9497676726352,435.5563984060823,61.18026944357061
independent_20260514_145145,trial_001,subject_001,1778741506.0835426,1778741506.0835426,40403.3338951,31914,BBS05,0,0,1,-86.35481400308164,731.6954318215654,47.573803317931336,-125.12951693233016,518.6722360332875,55.04879869854957,-66.95794553548137,449.2180442202658,62.43769890612896,127.80089884013253,719.5905594803239,40.905602937609025,156.1520735864278,498.6816204737243,53.31453231874174,99.98473689145617,435.5323810435712,61.141773548401346
independent_20260514_145145,trial_001,subject_001,1778741506.093774,1778741506.093774,40403.3437737,31915,BBS05,0,0,1,-86.3690176280461,731.6920557154648,47.579537255986274,-125.1299904504314,518.6357104779142,55.01562480965391,-66.89250575407505,449.15157897955277,62.403929118794274,127.76346560562695,719.6150755861548,40.96539361355327,156.1656663680135,498.67023769453186,53.29217724468225,100.02328146470718,435.47614060956386,61.184134337298495
independent_20260514_145145,trial_001,subject_001,1778741506.1030037,1778741506.1030037,40403.3546187,31916,BBS05,0,0,1,-86.37040596403878,731.6908585175688,47.57382705064873,-125.12650039393134,518.6543299340993,55.027148756138196,-66.89995098046947,449.11220190354646,62.33899081810382,127.73630629834369,719.6215276292592,41.00455823767196,156.1776659906217,498.6569593321775,53.280583116939766,100.07856950061942,435.4113161804393,61.116046454313796
independent_20260514_145145,trial_001,subject_001,1778741506.113313,1778741506.113313,40403.363701,31917,BBS05,0,0,1,-86.37206237615194,731.6874076831463,47.57398478715412,-125.13217815624272,518.6472898609718,55.02601844261981,-66.89014000750497,449.1351675793689,62.36448541494195,127.70588542647674,719.6371029448327,41.06258785662162,156.18897624533102,498.64213272965895,53.25694136457212,100.15025948363376,435.32555361583644,61.111492719656994
independent_20260514_145145,trial_001,subject_001,1778741506.1236548,1778741506.1236548,40403.3738503,31918,BBS05,0,0,1,-86.36442116682684,731.6900039540599,47.57863597978083,-125.1242613727496,518.6031042215443,54.97053465045114,-66.85295274237058,449.1221429471811,62.37257392310514,127.6846758822404,719.6464239295879,41.106889837240665,156.2053911553169,498.6173976794902,53.22324221551469,100.14861150557499,435.35982483900614,61.045701460112234
independent_20260514_145145,trial_001,subject_001,1778741506.1343188,1778741506.1343188,40403.3839543,31919,BBS05,0,0,1,-86.37485975883435,731.6827110170667,47.58624084518879,-125.1311657848603,518.5959127034935,54.965511559806295,-66.9187390985041,449.1393971345554,62.354414570592574,127.66382463759142,719.6665270983873,41.126588278514205,156.24233316003756,498.5996740921823,53.19407302900505,100.19478147348002,435.3326648037344,60.975872169847385
independent_20260514_145145,trial_001,subject_001,1778741506.1434934,1778741506.1434934,40403.3937545,31920,BBS05,0,0,1,-86.37598750512035,731.6741477051552,47.58500028071685,-125.12237204779541,518.5882666116728,54.9431279720465,-66.90304339965122,449.1317578543905,62.34844969510222,127.645166360764,719.6942614484826,41.15402599097378,156.25874491078702,498.581796711476,53.17540344302765,100.22740796899356,435.31484053810226,60.93852485078485
independent_20260514_145145,trial_001,subject_001,1778741506.1526635,1778741506.1526635,40403.4037485,31921,BBS05,0,0,1,-86.37694719951365,731.6727989577076,47.582799218735,-125.13191216709998,518.5839250362335,54.916990507629606,-66.94562609570927,449.1583944398254,62.35237954266049,127.62261457065772,719.7246397253755,41.16205130022628,156.26193571262448,498.57793594448475,53.14628942939877,100.26195002688337,435.31633471948,60.87245801862968
independent_20260514_145145,trial_001,subject_001,1778741506.1641493,1778741506.1641493,40403.4137394,31922,BBS05,0,0,1,-86.53764510998715,731.6303525948643,47.465038826345186,-125.1408708690003,518.5807072762677,54.906770259014834,-66.92688919294815,449.12678772240236,62.32308463310868,127.59905053382641,719.7477425735764,41.20689711726363,156.30741313375347,498.5544345779016,53.129703166633895,100.28238832686982,435.29289302480527,60.86645874738546
independent_20260514_145145,trial_001,subject_001,1778741506.1728947,1778741506.1728947,40403.4238145,31923,BBS05,0,0,1,-86.37840358887068,731.66230836482,47.609971730318456,-125.14003413885968,518.5756595024409,54.9097823815676,-66.90629003224431,449.11930368471707,62.33974522742898,127.57487696710096,719.7641798152872,41.204325344705445,156.3454442596683,498.52159120361154,53.121682993239496,100.32011755723752,435.2826030540625,60.845951592946484
independent_20260514_145145,trial_001,subject_001,1778741506.1809285,1778741506.1809285,40403.4338231,31924,BBS05,0,0,1,-86.36823334492381,731.6653950625262,47.60917716736287,-125.15017754879514,518.583309155156,54.904300116861684,-66.96869272543573,449.0910486247137,62.27068111338398,127.53667924470935,719.7965930440271,41.251589265686064,156.3862002717554,498.52376361539103,53.03690926346298,100.41599171095052,435.2085876743475,60.772954679783105
independent_20260514_145145,trial_001,subject_001,1778741506.1931944,1778741506.1931944,40403.4439103,31925,BBS05,0,0,1,-86.34854671650609,731.6675579032506,47.59949859738037,-125.17406177932406,518.5876755899263,54.89961865185664,-66.96562561385431,449.09987025602163,62.28071890924502,127.50151764920888,719.7779140945527,41.25424215970277,156.45439827394176,498.4895921501223,53.003949413878786,100.50224323185691,435.14864497888084,60.836328612608376
independent_20260514_145145,trial_001,subject_001,1778741506.2020698,1778741506.2020698,40403.4541269,31926,BBS05,0,0,1,-86.34437425282553,731.664021653942,47.59204901520143,-125.23317712608615,518.5975200211653,54.87180578724241,-67.00581659050044,449.1035819483608,62.30698132450511,127.47309572302191,719.773541710177,41.267438555622405,156.58321126628346,498.46006429511203,52.92135213928552,100.26923832998152,435.66774507300016,60.035172574621505
independent_20260514_145145,trial_001,subject_001,1778741506.2101696,1778741506.2101696,40403.4636827,31927,BBS05,0,0,1,-86.3413846152504,731.670819535465,47.58997873804236,-125.30067844359554,518.6121516029104,54.85986597405964,-67.0442733879317,449.08099507932695,62.31115234461719,127.4500435254876,719.7520189283031,41.30348941194641,156.7391307735452,498.42328311350195,52.817966612518134,100.36242949759367,435.64296612938017,60.012271177541216
independent_20260514_145145,trial_001,subject_001,1778741506.2235982,1778741506.2235982,40403.473843,31928,BBS05,0,0,1,-86.33172998203611,731.6755974514467,47.5796840039384,-125.37374901613703,518.6670709093154,54.874979520864564,-67.19106154553513,449.04929295288485,62.226070502917146,127.43029123535754,719.7374391037615,41.301063575362825,156.87142896737762,498.42362065173023,52.75143201984749,100.76293883491148,435.26981520985873,60.47106332210367
independent_20260514_145145,trial_001,subject_001,1778741506.2326186,1778741506.2326186,40403.4842853,31929,BBS05,0,0,1,-86.3162067563396,731.6854252184202,47.5684029894042,-125.41481147718947,518.600314364391,54.79718745891326,-67.18797382930308,449.0855447083945,62.33498007215202,127.3924530005498,719.7639122898729,41.279031843127456,156.9719242266618,498.4121130677062,52.66503210381636,100.85248069252674,435.28469494981437,60.49566295846394
independent_20260514_145145,trial_001,subject_001,1778741506.244252,1778741506.244252,40403.4941345,31930,BBS05,0,0,1,-86.32046460248256,731.6953044081199,47.56342744555226,-125.45574014323996,518.6213848834843,54.80220937524592,-67.30061683498005,449.1156027820856,62.36255728934465,127.36706774021806,719.7629734222957,41.301728595411426,157.07791453078642,498.3740666532558,52.656576770070195,100.9091792731812,435.27682213146494,60.52086317044852
independent_20260514_145145,trial_001,subject_001,1778741506.253117,1778741506.253117,40403.5038863,31931,BBS05,0,0,1,-86.31868612474746,731.699766094451,47.56855367809263,-125.47082379147281,518.6210278796586,54.7933453303688,-67.23396856094801,449.0976169119954,62.4200096967406,127.33506318132623,719.7422933949032,41.302223841359634,157.15926877775115,498.36843589820813,52.66333212114011,101.00640384604107,435.23995655965166,60.55280614169886
independent_20260514_145145,trial_001,subject_001,1778741506.2611783,1778741506.2611783,40403.5136186,31932,BBS05,0,0,1,-86.30274249582163,731.7010650956518,47.56399354501815,-125.4839844763771,518.6239307728329,54.79423058860567,-67.273692427795,449.0824190914428,62.379037686155215,127.31318058788173,719.7346472388522,41.29358526319245,157.22376965596243,498.34678752940334,52.66793500974203,101.06581690971555,435.23178092750675,60.576958729148735
independent_20260514_145145,trial_001,subject_001,1778741506.2737,1778741506.2737,40403.523899,31933,BBS05,0,0,1,-86.29054655212568,731.6978515244338,47.55063997649244,-125.4959952050166,518.6372085523689,54.80697350966845,-67.31910605926295,449.1008054393694,62.41593491572545,127.27716839331565,719.7189638145977,41.30631907209211,157.28293632234212,498.33969907493685,52.65272008771876,101.1329422898048,435.21071267235146,60.61983721037262
independent_20260514_145145,trial_001,subject_001,1778741506.2825015,1778741506.2825015,40403.5339628,31934,BBS05,0,0,1,-86.27446027447768,731.7013492310984,47.55481174706987,-125.5218241456538,518.6308615794424,54.794072224385964,-67.31241604280595,449.082770548496,62.43087716610353,127.25493874981925,719.7183103712684,41.32068754811236,157.341112352769,498.336390824036,52.65394129146591,101.26205799591231,435.12290308686374,60.65923508160896
independent_20260514_145145,trial_001,subject_001,1778741506.2907035,1778741506.2907035,40403.5438982,31935,BBS05,0,0,1,-86.25581312561678,731.6879407361629,47.55360527873402,-125.54657059872861,518.6278718283646,54.76730612804961,-67.35763010011813,449.12555489898745,62.48460611744406,127.22802126458052,719.7229022234083,41.33812948340109,157.4740570821677,498.29762455339034,52.61156438178137,101.36169542075706,435.0702356985767,60.699088970304274
independent_20260514_145145,trial_001,subject_001,1778741506.3031764,1778741506.3031764,40403.5538104,31936,BBS05,0,0,1,-86.24266611521085,731.6987315623353,47.536405201908785,-125.58129049577184,518.649468834193,54.75540969417466,-67.40394581606765,449.05807194967105,62.38264178875918,127.19908381590682,719.7099681094676,41.36267428162979,157.55042937157788,498.27171249973946,52.58433679098933,101.43997841981209,435.0949863111067,60.73495275889411
independent_20260514_145145,trial_001,subject_001,1778741506.3134894,1778741506.3134894,40403.5639262,31937,BBS05,0,0,1,-86.23150956235787,731.6954601263769,47.531627565761134,-125.60959985068389,518.6106117969881,54.72756687047731,-67.39754120530796,449.0662853169763,62.41788426093824,127.17533892334903,719.7140523341835,41.374562820165195,157.6437785656566,498.2498301459091,52.56344331072851,101.56376288576516,435.0666378896967,60.799914572484305
independent_20260514_145145,trial_001,subject_001,1778741506.3235378,1778741506.3235378,40403.5738378,31938,BBS05,0,0,1,-86.24094897624731,731.6952995565947,47.53589219770622,-125.62645279426222,518.6019232638878,54.69421405860066,-67.4550735489927,449.0539117672183,62.36013634087094,127.15421947715357,719.7053028740735,41.39597504020343,157.71101841357134,498.2305204842928,52.55401980362821,101.6374149431182,435.0203415975883,60.82098068107549
independent_20260514_145145,trial_001,subject_001,1778741506.3320458,1778741506.3320458,40403.5839592,31939,BBS05,0,0,1,-86.24526475792523,731.6832883985566,47.555033677853416,-125.63536565664944,518.597713788265,54.6996148233738,-67.48898936260382,449.0646476868387,62.34985665232167,127.14359685316033,719.6892743266787,41.3973463428035,157.75895540465555,498.23046883382125,52.52849965506099,101.7361611618551,434.9558638588111,60.89237328790678
independent_20260514_145145,trial_001,subject_001,1778741506.342236,1778741506.342236,40403.5936584,31940,BBS05,0,0,1,-86.24056048111194,731.6689377128795,47.56573607955565,-125.63782255637676,518.5751637261044,54.669932670592566,-67.48058975518178,449.03264122531715,62.306185152796736,127.10015109003281,719.6682572931963,41.43617883589987,157.78936815326037,498.2349821629933,52.473443911237425,101.7783879512904,434.90670114555434,60.91642962322146
independent_20260514_145145,trial_001,subject_001,1778741506.3535995,1778741506.3535995,40403.6040356,31941,BBS05,0,0,1,-86.2440744109536,731.6805164837089,47.58775037602022,-125.63739646908894,518.567232168065,54.660238713661215,-67.48322780002627,449.0292007936768,62.278761955241755,127.08160933296011,719.6633081556998,41.463464914626535,157.82283722631948,498.2260976762824,52.45113120814401,101.79760712966505,434.8915943478612,60.91059346506526
independent_20260514_145145,trial_001,subject_001,1778741506.3620825,1778741506.3620825,40403.6138534,31942,BBS05,0,0,1,-86.25279580072296,731.6638447532512,47.613930712966635,-125.66559879665073,518.5560131202736,54.63560197011049,-67.48725663971187,449.0204103591891,62.28227488231046,127.05030393639308,719.6608899322226,41.48654274135913,157.87509244476897,498.20891382719645,52.42681001997781,101.82800797319766,434.82357493220184,60.91088927691075
independent_20260514_145145,trial_001,subject_001,1778741506.370218,1778741506.370218,40403.6240028,31943,BBS05,0,0,1,-86.25948013829853,731.6333768105388,47.63767711189529,-125.71707369845794,518.5062179592567,54.586004090884025,-67.55763540335406,448.98827830789656,62.19771540972078,127.02654976054271,719.649511941937,41.508568243049815,157.93602645050183,498.21547373352587,52.34510978066827,101.86287721193655,434.796145740645,60.904556643643105
independent_20260514_145145,trial_001,subject_001,1778741506.3840654,1778741506.3840654,40403.6340363,31944,BBS05,0,0,1,-86.26836062663774,731.6160653791629,47.66534902028935,-125.77355434008176,518.4956295873451,54.56203853085712,-67.53962622860838,448.9656508477305,62.19715031101357,127.00985144537887,719.642400155042,41.508640063257864,158.00675038928622,498.18787561088715,52.31464472989243,101.90023087773584,434.8233217338223,60.89998110278634
independent_20260514_145145,trial_001,subject_001,1778741506.3910654,1778741506.3910654,40403.6436075,31945,BBS05,0,0,1,-86.27387267246334,731.6119440025147,47.70149861850002,-125.82346728913691,518.4783030123632,54.523916746788835,-67.6172233217037,448.98294723790326,62.175361420865705,126.99496952973753,719.6251757851453,41.52583233352069,158.0285786675187,498.1800561608465,52.31967165064567,101.9337994947173,434.79110205350594,60.92122955312644
independent_20260514_145145,trial_001,subject_001,1778741506.403698,1778741506.403698,40403.653587,31946,BBS05,0,0,1,-86.28132528836457,731.585673188659,47.74328514631059,-125.8450446205378,518.4491736268092,54.48478614252726,-67.59866266686497,448.9155013332335,62.10675587637233,126.97157229425012,719.6378097599732,41.54386084273934,158.04202087066517,498.19128117513344,52.317151858101106,101.93872176087943,434.7780422236517,60.92902310914617
independent_20260514_145145,trial_001,subject_001,1778741506.4137251,1778741506.4137251,40403.6636724,31947,BBS05,0,0,1,-86.28749058081485,731.53655666036,47.79644945132686,-125.85612553512016,518.42063429279,54.46554830786676,-67.60242866467033,448.8934194075455,62.06226266166241,126.968639818772,719.6492001922663,41.55542626153498,158.01023729657953,498.2029666395674,52.341266223281885,101.91819346487542,434.7916482492595,60.93062639945654
independent_20260514_145145,trial_001,subject_001,1778741506.4242368,1778741506.4242368,40403.6738003,31948,BBS05,0,0,1,-86.2999865998875,731.5100766175317,47.84734967504897,-125.85010789226087,518.3719887359097,54.42204498551919,-67.66919980506528,448.85641622272686,61.96053631555087,126.96291953225666,719.6350246638067,41.54982916368816,157.9841833238203,498.1892526963164,52.39630364042682,101.88456646801038,434.80440345327065,60.923070483272085
independent_20260514_145145,trial_001,subject_001,1778741506.4344616,1778741506.4344616,40403.6840815,31949,BBS05,0,0,1,-86.33928967275712,731.4714560989879,47.940165005031645,-125.82415701861134,518.3618837719264,54.41346635748884,-67.63834710682018,448.8725710993171,61.978529239574314,126.9669843880415,719.6384767228737,41.56169864142052,157.9338319324994,498.1867447583254,52.46530755653805,101.86098118675804,434.790785906748,60.92395023115211
independent_20260514_145145,trial_001,subject_001,1778741506.444733,1778741506.444733,40403.6942302,31950,BBS05,0,0,1,-86.33153603164367,731.4439834053143,47.985167739705595,-125.81447499809094,518.3435983363571,54.40338750367214,-67.56953805090521,448.8249592074786,61.968253495135684,126.97902302658756,719.6400600502717,41.555309811335476,157.87263997117202,498.19926594919,52.47940488986403,101.85167181656436,434.77254575180814,60.920156427772625
independent_20260514_145145,trial_001,subject_001,1778741506.451139,1778741506.451139,40403.7038842,31951,BBS05,0,0,1,-86.34999340775587,731.4196314308531,48.053134488885085,-125.81446813866246,518.3215459363536,54.381483087262374,-67.5727718015409,448.81953773815013,61.93714219709016,126.98947769033839,719.6337829344807,41.55421248364239,157.80974846707565,498.2137919515802,52.52359138603999,101.814719269553,434.7902360842204,60.91295004667542
independent_20260514_145145,trial_001,subject_001,1778741506.4639797,1778741506.4639797,40403.713888,31952,BBS05,0,0,1,-86.35542143011519,731.4202418179328,48.08307663751259,-125.811977760437,518.2813045571069,54.350594306914644,-67.63354580710694,448.8125943321134,61.85700618455483,126.99411489457624,719.6516676916307,41.56677684475991,157.73171468379465,498.1871148852982,52.5738870443364,101.77867470317783,434.7812471098713,60.91591124294386
independent_20260514_145145,trial_001,subject_001,1778741506.4721293,1778741506.4721293,40403.7241537,31953,BBS05,0,0,1,-86.37392554943833,731.3805417006646,48.108834542205685,-125.82212084746696,518.3352498028723,54.405720999449294,-67.63908882762874,448.8165933502352,61.84546603124262,126.99865859032055,719.6485505814733,41.5640385738408,157.68044940171316,498.18829843140963,52.602480287182765,101.70647136617049,434.80608328032326,60.876795887247084
independent_20260514_145145,trial_001,subject_001,1778741506.4842398,1778741506.4842398,40403.7339106,31954,BBS05,0,0,1,-86.38256053279697,731.3277742617088,48.17006207168072,-125.81814167824865,518.3143221177443,54.38244812439864,-67.58384471860593,448.78257314563643,61.80793158570434,126.9988653632265,719.6531370285093,41.590444343047935,157.60681948514372,498.19061805360207,52.62563568140509,101.65857201687155,434.8274855226086,60.86637771609096
independent_20260514_145145,trial_001,subject_001,1778741506.4940355,1778741506.4940355,40403.7437503,31955,BBS05,0,0,1,-86.40322600315838,731.3034127438955,48.19939008543968,-125.8045494500345,518.2965026189212,54.369454727818066,-67.58646905942446,448.7497226962328,61.73809462219049,126.99291873518902,719.6384815910926,41.579162468898254,157.54127488358995,498.19735514015196,52.662690179648656,101.58121731910593,434.8755489748301,60.823434096922355
independent_20260514_145145,trial_001,subject_001,1778741506.5041707,1778741506.5041707,40403.7538498,31956,BBS05,0,0,1,-86.41731167983816,731.301980234723,48.2407006021793,-125.78496466820815,518.2840452590709,54.35844546923296,-67.51637895029543,448.78212583808755,61.79599317883904,126.99688201248048,719.6428695640234,41.58399784151222,157.48861877926677,498.19366454761547,52.66000028238104,101.5314656099557,434.8852891467433,60.780952700172065
independent_20260514_145145,trial_001,subject_001,1778741506.5132825,1778741506.5132825,40403.7635851,31957,BBS05,0,0,1,-86.43067502254641,731.2860598990087,48.266537970507166,-125.75650016262593,518.2697902205776,54.36344916067555,-67.45604922137413,448.75437672482474,61.751759065112225,127.00422672353078,719.6518742218398,41.61178920202247,157.456437229026,498.20074290659926,52.664517167745224,101.47504056436031,434.87948073777847,60.750209976991655
independent_20260514_145145,trial_001,subject_001,1778741506.523398,1778741506.523398,40403.7738656,31958,BBS05,0,0,1,-86.44187841565305,731.2738219214451,48.29964994347254,-125.7213008239916,518.2676268568758,54.362061747795934,-67.48476687916491,448.73935526543585,61.687619591600765,127.02322975291413,719.6493080047704,41.62932692076254,157.40563557260947,498.2169890167991,52.66873816853468,101.42940712926723,434.9081083037862,60.70960871630795
independent_20260514_145145,trial_001,subject_001,1778741506.5337057,1778741506.5337057,40403.7840832,31959,BBS05,0,0,1,-86.44924726507095,731.2726654734853,48.33275368043858,-125.6987551276386,518.2482346335605,54.353312283660486,-67.4056167555232,448.73457891977324,61.68714040527323,127.02735118561105,719.6557167126231,41.65633515782567,157.3864275032001,498.2123968388184,52.68105479702685,101.41326565636098,434.9055492559031,60.68311575876639
independent_20260514_145145,trial_001,subject_001,1778741506.5438225,1778741506.5438225,40403.7938231,31960,BBS05,0,0,1,-86.44871278449934,731.2511961250303,48.353419706014904,-125.66958442383611,518.2231567857887,54.34468474118918,-67.3568582127586,448.7040274053289,61.64251394521369,127.04401637703234,719.6662926227723,41.67281991108407,157.36766118506114,498.2082962717935,52.70338684132004,101.44074426855738,434.85726936108034,60.712371100181905
independent_20260514_145145,trial_001,subject_001,1778741506.5543277,1778741506.5543277,40403.8040037,31961,BBS05,0,0,1,-86.47020322772022,731.2241596069941,48.38158682911564,-125.6479507978857,518.2057648422997,54.34444029077902,-67.4381570286537,448.7298276161256,61.59999388152995,127.05263950847021,719.6520038675842,41.686625936116265,157.31847889265833,498.1994778517403,52.73283800852088,101.41542612306195,434.8363668732803,60.75125406315347
independent_20260514_145145,trial_001,subject_001,1778741506.564058,1778741506.564058,40403.8137338,31962,BBS05,0,0,1,-86.4649545127638,731.2246247681388,48.39291869928317,-125.63763811799215,518.2037325286079,54.34450169197519,-67.34099231500583,448.67568535802525,61.561915622166254,127.0761548129656,719.650997705966,41.6774805417756,157.26127506438866,498.22918961527114,52.7335295961696,101.30547738994126,434.8821890915932,60.69030027287675
independent_20260514_145145,trial_001,subject_001,1778741506.5743682,1778741506.5743682,40403.8238572,31963,BBS05,0,0,1,-86.48035011635551,731.2138056704172,48.403112786291935,-125.63245611465761,518.2025416455102,54.34276207339995,-67.2802381977878,448.6658325531933,61.56720152034747,127.08020411242757,719.6385530392571,41.667591299443245,157.1909737230463,498.22763933694915,52.783434834691285,101.23437194591716,434.87079726731855,60.6548505557976
