Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_171918,trial_001,subject_001,1778750358.4527128,1778750358.4527128,49255.7032177,292680,BBS05,0,0,1,-154.62702994554627,733.9398399159924,52.58161414407338,-133.9166195614937,519.4078055393766,53.162216569797245,-59.804861550820775,467.5440577461121,60.352257148929674,155.99934298853515,731.061476712624,46.573857831240026,151.3563807987701,507.8710166633231,54.314967076802645,85.08943232759736,454.634808613129,60.26490328449066
independent_20260514_171918,trial_001,subject_001,1778750358.4600558,1778750358.4600558,49255.7135018,292681,BBS05,0,0,1,-154.5844833246666,733.9152692777076,52.57907229988731,-133.99966123154306,519.4734004629429,53.25365704399925,-59.82015268312537,467.5470743511582,60.34240456541741,155.9885578491451,731.0652411233722,46.58720091590642,151.3214006603962,507.8841567656222,54.277590583372536,85.05924944830632,454.70670136765136,60.333229709348814
independent_20260514_171918,trial_001,subject_001,1778750358.473648,1778750358.473648,49255.7231946,292682,BBS05,0,0,1,-154.59143119465492,733.9256296311627,52.58630214442852,-133.92843857044474,519.4065271798397,53.15200175955136,-59.85338545399508,467.54408223734623,60.31451584748457,155.9877376618675,731.067918395289,46.59072054238782,151.2769967541381,507.8850504711652,54.22444217916101,84.97009048830625,454.7181581321755,60.27829822218384
independent_20260514_171918,trial_001,subject_001,1778750358.483555,1778750358.483555,49255.7334933,292683,BBS05,0,0,1,-154.6064949127034,733.8956716982138,52.560838410388186,-133.98599429156067,519.485418866198,53.28317142311959,-59.831352451624234,467.53457897467564,60.32253381842192,155.98408302124778,731.0683314176291,46.60976535272097,151.42922187079,507.8559766725449,54.365825037537036,85.09540623157403,454.61234096475334,60.25591808245196
independent_20260514_171918,trial_001,subject_001,1778750358.4935722,1778750358.4935722,49255.7430854,292684,BBS05,0,0,1,-154.6223986651237,733.8886344977274,52.55781655695281,-133.92820452380022,519.4047785839258,53.13801790402253,-59.86132102919061,467.53685754519256,60.30722034326312,155.98075163256857,731.0617186326784,46.620164520064854,151.38472293587728,507.8427966014452,54.30350940914256,85.0785109744873,454.63906874611365,60.27361831193999
independent_20260514_171918,trial_001,subject_001,1778750358.502589,1778750358.502589,49255.753297,292685,BBS05,0,0,1,-154.60577153663016,733.9156217302786,52.581913146933886,-134.00957262997304,519.467498630481,53.2398941585638,-59.8161234565603,467.5096577896053,60.31992513393034,155.9709055893229,731.0537646255723,46.639468587769784,151.3124854529335,507.84974468461775,54.234847469380014,85.08543224211833,454.5582440110606,60.24604685380262
independent_20260514_171918,trial_001,subject_001,1778750358.5113387,1778750358.5113387,49255.7633243,292686,BBS05,0,0,1,-154.55140056116994,733.9594546098524,52.662579798324586,-133.92964670639824,519.410281042912,53.13054446392049,-59.85760069708176,467.5399715149298,60.32778674413043,155.9693542452456,731.0556490501848,46.6574222397593,151.2937223340756,507.89221681725206,54.250948565155724,84.92857063977543,454.6818217678368,60.192720697239814
independent_20260514_171918,trial_001,subject_001,1778750358.5236146,1778750358.5236146,49255.773386,292687,BBS05,0,0,1,-154.61952679924988,733.8852368842487,52.56223027097602,-133.93749087903217,519.395103571223,53.13203667756923,-59.79004605587822,467.5184850764576,60.3522850957096,155.9708167842502,731.0403417512582,46.67450760420211,151.29144394506613,507.8693318168096,54.23426815224164,84.94319489679732,454.673475055876,60.16741712494965
independent_20260514_171918,trial_001,subject_001,1778750358.5334957,1778750358.5334957,49255.7831251,292688,BBS05,0,0,1,-154.64378176799724,733.906433986087,52.61795275104622,-133.92377417809067,519.3994268153343,53.125235061039994,-59.79841736296266,467.4945965755598,60.31309792530582,155.97504951364712,731.0176172091901,46.7030772533706,151.35451407154423,507.8669077279044,54.29313088662157,84.97582941709601,454.67909509097177,60.20463765866211
independent_20260514_171918,trial_001,subject_001,1778750358.543612,1778750358.543612,49255.7931246,292689,BBS05,0,0,1,-154.61460466771217,733.9106006765832,52.60993206216643,-133.9246722370335,519.3998363209641,53.12674905845066,-59.850953168667985,467.5169263382066,60.31898646025944,155.97009233100584,731.0075206585403,46.72657385132476,151.3474460681271,507.8309838135398,54.251245956111255,85.09769833508727,454.5274571616459,60.191062726022054
independent_20260514_171918,trial_001,subject_001,1778750358.5528543,1778750358.5528543,49255.803213,292690,BBS05,0,0,1,-154.61891551187347,733.8838834009255,52.60170846147269,-133.92971966701657,519.3975796403713,53.11361982708369,-59.89169167286191,467.5300605306287,60.30222702874562,155.9755778430357,730.9926008786148,46.75586423788045,151.32545797764686,507.82021745585126,54.22004317214349,84.9944383717812,454.65359838394767,60.2194218641566
independent_20260514_171918,trial_001,subject_001,1778750358.5634797,1778750358.5634797,49255.8131844,292691,BBS05,0,0,1,-154.61080085931766,733.8960499702885,52.608943163568,-133.93714041478142,519.3939093603242,53.11748257781884,-59.83620839137528,467.48072510395906,60.28717512402789,155.981462509962,730.978523589085,46.78620977937898,151.36164063977492,507.8134983220809,54.249919219819674,84.98032588101049,454.64624325065495,60.18239220105176
independent_20260514_171918,trial_001,subject_001,1778750358.571824,1778750358.571824,49255.8230807,292692,BBS05,0,0,1,-154.60151659022932,733.8738789138317,52.56538413810789,-133.9267656131405,519.4011626657652,53.108592973835236,-59.83100298102823,467.4962072351741,60.30813580440261,155.9812565528792,730.9812681573787,46.812941333254365,151.24692094965314,507.81344296786625,54.14116150984963,85.09656781944987,454.4855781264323,60.16012165258684
independent_20260514_171918,trial_001,subject_001,1778750358.579791,1778750358.579791,49255.8329534,292693,BBS05,0,0,1,-154.54066417619794,733.9012235238345,52.62798948799951,-133.91734973535617,519.4022405631117,53.106344685246924,-59.84371502744897,467.51282307641935,60.316147862777704,155.98600897152076,730.9718431820187,46.835827042247665,151.27150785097922,507.7864514309493,54.151641919512976,85.00104796029997,454.63620559118755,60.18612683897575
independent_20260514_171918,trial_001,subject_001,1778750358.592353,1778750358.592353,49255.8432149,292694,BBS05,0,0,1,-154.59905150743637,733.890627284129,52.57358877033181,-133.92057579430588,519.4057305585719,53.104159691431796,-59.84009691427937,467.5058596797618,60.31276787257368,155.9890831892814,730.9632945271165,46.846357668349484,151.3188476475493,507.8344904424713,54.22365761184123,85.09868997543327,454.4661507036567,60.14968092110621
independent_20260514_171918,trial_001,subject_001,1778750358.600524,1778750358.600524,49255.8529121,292695,BBS05,0,0,1,-154.58997617554888,733.8787744035557,52.57922158761631,-134.00219961732188,519.4695419143765,53.204294423313364,-59.81376644785546,467.4768733723642,60.30157728351596,155.98793116113586,730.96098230607,46.85727106395109,151.31282617653076,507.7917096849982,54.192213179309974,84.9509121855331,454.5102164569215,60.090655089712136
independent_20260514_171918,trial_001,subject_001,1778750358.6129887,1778750358.6129887,49255.8631551,292696,BBS05,0,0,1,-154.61666245021644,733.9185636482847,52.62711391193706,-133.94032090123258,519.3976622741702,53.11146952426725,-59.898219778653754,467.51649776808614,60.30057947048008,155.9894576705182,730.9512017841703,46.867152135609075,151.31089047505495,507.7949927301203,54.198170677432394,85.09597253967107,454.4445540495889,60.14728501926592
independent_20260514_171918,trial_001,subject_001,1778750358.6213305,1778750358.6213305,49255.8731052,292697,BBS05,0,0,1,-154.63825637422548,733.8847989594569,52.576752333671244,-133.98710618785398,519.4906558323607,53.253041617939466,-59.81261909301565,467.4827286955814,60.3164167400428,156.0033079477481,730.9351592465392,46.884792540524565,151.20363773095286,507.761195004947,54.03975557738602,84.97282168356112,454.5637324298232,60.18452690760672
independent_20260514_171918,trial_001,subject_001,1778750358.6293652,1778750358.6293652,49255.8829286,292698,BBS05,0,0,1,-154.54158445772802,733.8691395654231,52.586988462013544,-133.93742976496276,519.4066581073691,53.11820157158564,-59.9006249612541,467.51595649616246,60.319629072894,156.0056553971529,730.9393145310974,46.890989830905184,151.29368506400152,507.80113763684625,54.18227636490954,84.956645126473,454.5807286084161,60.09538125488693
independent_20260514_171918,trial_001,subject_001,1778750358.641696,1778750358.641696,49255.8930038,292699,BBS05,0,0,1,-154.59374081510956,733.9221522635648,52.61063363039013,-133.99132637658465,519.4973807937128,53.252754600065686,-59.8768664062278,467.51407443571475,60.32298091304688,156.0044336563493,730.9302593344684,46.90227962663343,151.31023629759517,507.7808472029826,54.18327667053536,85.10192141492772,454.4259244474148,60.146242424070095
independent_20260514_171918,trial_001,subject_001,1778750358.6534889,1778750358.6534889,49255.9030899,292700,BBS05,0,0,1,-154.5776918991499,733.8875183235807,52.58421549521135,-133.95599394715043,519.4075330310133,53.120366447755636,-59.89610131724769,467.5088514641205,60.3057552460603,156.00715536491185,730.9174220559222,46.916414189841994,151.28565212508704,507.7567817489103,54.17209270476025,85.04152014052677,454.49353490447464,60.155329943066
independent_20260514_171918,trial_001,subject_001,1778750358.6633637,1778750358.6633637,49255.9133766,292701,BBS05,0,0,1,-154.57007974808755,733.8721395164872,52.56081451725218,-133.953897937023,519.4183388505276,53.1349045497281,-59.82361712022804,467.49943336319484,60.34056329740697,156.00981264429132,730.8985590704243,46.93249445706809,151.48510472114654,507.7099293865019,54.36326988363298,84.98542261338584,454.5505669375008,60.15199397325958
independent_20260514_171918,trial_001,subject_001,1778750358.6718593,1778750358.6718593,49255.9231944,292702,BBS05,0,0,1,-154.52116688051254,733.9279810295054,52.64366916390378,-133.95602600906832,519.4071176850514,53.12215962047764,-59.869052397370126,467.5086851450384,60.32534179753348,156.01236758613155,730.8986765333519,46.95571131888668,151.3171783690487,507.74197145830175,54.179237510255966,84.94625164853372,454.5255974381539,60.09966625675273
independent_20260514_171918,trial_001,subject_001,1778750358.6835325,1778750358.6835325,49255.9331034,292703,BBS05,0,0,1,-154.5782054507007,733.8944328731743,52.6003324771268,-134.03060419860455,519.4571554417935,53.16957543340827,-59.90591083953686,467.4968678555638,60.29575677071092,156.01679386309604,730.8829181754221,46.97218114924593,151.70451564295905,507.67537335103964,54.56570832334242,84.92733534018582,454.54511756709195,60.09151312588109
independent_20260514_171918,trial_001,subject_001,1778750358.6915865,1778750358.6915865,49255.9435855,292704,BBS05,0,0,1,-154.57232421068488,733.9155481084077,52.628760833556626,-134.01106885731318,519.4928823877847,53.24934391022727,-59.93402104968602,467.51668593433556,60.290215412854096,156.02210163499856,730.8795608868437,46.98545392666917,151.59139380089172,507.676588722623,54.48043632416081,84.96751292743639,454.5531515176562,60.14211546669311
independent_20260514_171918,trial_001,subject_001,1778750358.7000332,1778750358.7000332,49255.9536236,292705,BBS05,0,0,1,-154.5346727616746,733.8793102383897,52.57614774889748,-133.953388625442,519.4081616576109,53.11152843513267,-59.86830076521703,467.5125092023536,60.32873801488879,156.02666187081962,730.8669355652612,46.98850837170835,151.24381160228455,507.7400961063802,54.116174491677164,84.96431502572197,454.5398836853987,60.149054658873496
independent_20260514_171918,trial_001,subject_001,1778750358.7130826,1778750358.7130826,49255.9633391,292706,BBS05,0,0,1,-154.56599887013846,733.9346786111596,52.619044217230005,-133.95622674561162,519.4138599481879,53.1165198942881,-59.889837109415346,467.4929024567515,60.29022212945558,156.02362230205298,730.8755143443012,46.99374894231887,151.2459823736605,507.72157982528717,54.09929526300033,84.95657965283674,454.56603422221934,60.129525792590655
independent_20260514_171918,trial_001,subject_001,1778750358.7210612,1778750358.7210612,49255.9734143,292707,BBS05,0,0,1,-154.54891721744562,733.8722306810934,52.56327033532624,-134.00118109687696,519.4977265459595,53.242136727325416,-59.85732821883952,467.5009181214094,60.316861638603,156.02483724184472,730.8744677477447,46.99383883668624,151.27226318813314,507.70538808666356,54.12535565288515,84.96908762511208,454.5672443553901,60.16810113310675
independent_20260514_171918,trial_001,subject_001,1778750358.729886,1778750358.729886,49255.9832561,292708,BBS05,0,0,1,-154.53556394649357,733.9505869840874,52.645804449699945,-134.02719359638306,519.4616469055487,53.15626847267395,-59.903498339264885,467.5080456652121,60.29910248810985,156.02784740242987,730.8739001212556,46.98675508677308,151.29195878674952,507.7134423061189,54.133545940901584,84.84499906186613,454.53967111303973,60.00579070010391
independent_20260514_171918,trial_001,subject_001,1778750358.7426288,1778750358.7426288,49255.9932407,292709,BBS05,0,0,1,-154.50592214986196,733.9378455446978,52.633683218428466,-134.00944138995317,519.4747821214995,53.20322557427909,-59.84065989849625,467.47085274662095,60.30253104267055,156.03397355015204,730.873630242303,46.992496934901766,151.33452524411962,507.7333262053614,54.17656101349394,84.84070152795478,454.54571525089625,60.00183761071521
independent_20260514_171918,trial_001,subject_001,1778750358.7503536,1778750358.7503536,49256.0039608,292710,BBS05,0,0,1,-154.5250980402447,733.9512968143326,52.64164279570941,-134.02627495931307,519.4846649236875,53.21681601069651,-59.893979534818186,467.5161410303556,60.32030351694765,156.03748353633407,730.8712753065639,47.00221812199288,151.24998555737764,507.74798318596385,54.12282148402273,84.83361251179213,454.5599919295131,60.004174715958065
independent_20260514_171918,trial_001,subject_001,1778750358.7629201,1778750358.7629201,49256.0133356,292711,BBS05,0,0,1,-154.5491780300692,733.9396188772855,52.61808092984333,-133.95287692757643,519.4171475534127,53.10912408831728,-59.93523966327562,467.52038215820784,60.28258073286336,156.03511271200577,730.872632258684,47.00755116985514,151.26142244192658,507.73672079828265,54.138864690540096,84.94294031137316,454.61156311145004,60.1125736417859
independent_20260514_171918,trial_001,subject_001,1778750358.7713284,1778750358.7713284,49256.0231144,292712,BBS05,0,0,1,-154.5461464567905,733.9277713308625,52.598656458730055,-133.99588532878454,519.5070600284059,53.23887777329982,-59.842902187672706,467.4917456017477,60.31693799056079,156.04032186237228,730.8641667353469,47.01599722056225,151.30929739570212,507.70024145080123,54.15278661883438,84.91303507921529,454.59652651343157,60.140826380961144
independent_20260514_171918,trial_001,subject_001,1778750358.783185,1778750358.783185,49256.0327822,292713,BBS05,0,0,1,-154.58065221338498,733.9735107141834,52.634365709072924,-133.96696856916293,519.4133569254666,53.11571819237387,-59.88269636499119,467.5165326026043,60.3242575232437,156.04241497399087,730.8510352486066,47.025630961567394,151.2822082260315,507.75434539619897,54.17055948053278,84.83852784710004,454.61720105786577,60.06559684857499
independent_20260514_171918,trial_001,subject_001,1778750358.793198,1778750358.793198,49256.0429581,292714,BBS05,0,0,1,-154.56055797549752,733.9352048546091,52.598520697325625,-134.02386527214418,519.4799804899533,53.20333738716651,-59.91157525796345,467.5091868219917,60.298602622388884,156.0494450513657,730.848779313528,47.08123781684402,151.14115236630022,507.7444252031406,54.04039798284394,84.81477247229284,454.60321050372096,59.975946421836355
independent_20260514_171918,trial_001,subject_001,1778750358.8020933,1778750358.8020933,49256.052961,292715,BBS05,0,0,1,-154.53247912510537,733.9582538790778,52.63296292110199,-133.95941120364074,519.4237931716613,53.11972780490838,-59.85714967649558,467.5000289597097,60.326546528012145,156.051293753776,730.8269480785875,47.12450296783821,151.19621423424235,507.6976973484366,54.05708250115893,84.91783063410281,454.5598605200703,60.1067450554923
independent_20260514_171918,trial_001,subject_001,1778750358.8096561,1778750358.8096561,49256.0628531,292716,BBS05,0,0,1,-154.5574675851191,733.9813323402534,52.641019976540136,-134.00178513436234,519.5115169839254,53.26371785770869,-59.871543207769044,467.5152532797121,60.33756864525518,156.0484535618832,730.8109943478006,47.15913752539139,151.36557643146173,507.6307750264528,54.19817640899416,85.05918299755344,454.4791003786614,60.16520562812351
independent_20260514_171918,trial_001,subject_001,1778750358.823324,1778750358.823324,49256.0729036,292717,BBS05,0,0,1,-154.49947280669116,733.9600020389743,52.63584214542694,-134.01549032835888,519.5093862537937,53.245055933507615,-59.84736998424163,467.4894585408246,60.31092979507587,156.04935634579823,730.8109564258873,47.179907494856536,151.21872722758502,507.6773015517877,54.06890001031026,84.9796077084651,454.39560333835647,59.98156630602176
independent_20260514_171918,trial_001,subject_001,1778750358.8303442,1778750358.8303442,49256.082816,292718,BBS05,0,0,1,-154.52757178138836,733.9791390746263,52.661033015172976,-134.03527234540587,519.4908331792449,53.20643289944125,-59.882185574063264,467.4908635591553,60.3097178876738,156.03988640557057,730.8191261750401,47.206923494684325,151.4771907083194,507.6353730978857,54.341004220528355,84.98875790939273,454.49422358750746,60.0626091485331
independent_20260514_171918,trial_001,subject_001,1778750358.842569,1778750358.842569,49256.0931697,292719,BBS05,0,0,1,-154.55162564741525,733.9431372660652,52.598556331420745,-133.97384880956346,519.4241850468254,53.119031699832284,-59.9823912013774,467.50859281738263,60.25948564672493,156.03769608960783,730.8113985198336,47.21907399736324,151.3525680225748,507.66802613704783,54.20821399029184,84.80897635884654,454.5043523071313,59.921719770462055
independent_20260514_171918,trial_001,subject_001,1778750358.852721,1778750358.852721,49256.1029233,292720,BBS05,0,0,1,-154.5532879074482,733.9168587782292,52.56383823435889,-133.9685733485082,519.4327718884855,53.117605063905884,-59.93916940208512,467.52275474564607,60.30773249508036,156.02962395451738,730.8159651302251,47.22350424221055,151.5069857007666,507.5828979304689,54.3420368534349,84.93201091699237,454.5457964008241,60.046399185767946
independent_20260514_171918,trial_001,subject_001,1778750358.8627279,1778750358.8627279,49256.112853,292721,BBS05,0,0,1,-154.5779488353885,733.9501029277397,52.59291895033329,-133.94046157235894,519.4785488059872,53.2226131641375,-59.964021051830734,467.5302951046321,60.301929553988415,156.0331680339556,730.8148179471603,47.22516950619861,151.13166993596175,507.7325450126387,54.01462471082822,84.91512210301532,454.5593546763378,60.04066258262591
independent_20260514_171918,trial_001,subject_001,1778750358.872094,1778750358.872094,49256.1226616,292722,BBS05,0,0,1,-154.55807479397814,733.9848612426058,52.62966682115098,-133.97897285747007,519.4274713655484,53.11528410888991,-59.91610064851173,467.52380059988445,60.33150908407063,156.02894788605158,730.8156390786156,47.22149353157594,151.1697140818958,507.69947897069574,54.03372018342039,85.07876235566563,454.33180539698907,59.94037625935914
independent_20260514_171918,trial_001,subject_001,1778750358.880402,1778750358.880402,49256.1329459,292723,BBS05,0,0,1,-154.53066473410814,733.9251158127574,52.56687578587063,-134.01379383218992,519.5114245556601,53.2489683434454,-59.88695484825729,467.5129420368852,60.32851108235787,156.0295343094939,730.8262181875148,47.20860514961399,151.34744849839498,507.66223937030736,54.23391676442519,85.08417333311215,454.3752700169978,60.015892147894995
independent_20260514_171918,trial_001,subject_001,1778750358.8923304,1778750358.8923304,49256.1428794,292724,BBS05,0,0,1,-154.51811969027955,733.9336461452123,52.57382668609785,-134.01985086407362,519.5133992839186,53.26000215311372,-59.90608618071162,467.511361568981,60.322337481060586,156.02707283977102,730.8229156727224,47.19326971135247,151.1923968231542,507.6989211184921,54.06974480097492,85.10796968500652,454.3291421560038,59.98772977098023
independent_20260514_171918,trial_001,subject_001,1778750358.9008238,1778750358.9008238,49256.1526756,292725,BBS05,0,0,1,-154.54191733075348,733.9851245212529,52.615185051626064,-134.02567804553954,519.5020832508472,53.20833350878851,-59.911198775317,467.5270252923673,60.33772576390606,156.02131196530468,730.8272559751567,47.180262532643,151.3386268917779,507.638045287354,54.18019629236145,84.89201680133974,454.4609488616882,59.919727305605555
independent_20260514_171918,trial_001,subject_001,1778750358.9132278,1778750358.9132278,49256.1629632,292726,BBS05,0,0,1,-154.4812450228129,733.9448890735441,52.59876668591005,-134.00859367347272,519.5262573506307,53.258643488817846,-59.878682615224335,467.5047884203031,60.32723038073104,156.01938183397021,730.8227395633444,47.16573489067429,151.36907616723278,507.6555771807747,54.2355139557177,85.01437707282162,454.4429831793407,60.018530972533455
independent_20260514_171918,trial_001,subject_001,1778750358.92346,1778750358.92346,49256.1729643,292727,BBS05,0,0,1,-154.58237347354574,733.9776966824439,52.593881964062405,-133.96937143009194,519.4371592554834,53.13476202725101,-59.94257408585154,467.5296208547412,60.30724032988455,156.01729185009458,730.8299918368034,47.165213473320215,151.45758517433404,507.6262786085317,54.30531859909061,84.86937357113767,454.47335569373615,59.88029068390003
independent_20260514_171918,trial_001,subject_001,1778750358.9327004,1778750358.9327004,49256.1830589,292728,BBS05,0,0,1,-154.52429718547705,733.9784078635206,52.60186146153554,-134.03786038733293,519.4817090122687,53.17695178960862,-59.90835890822861,467.5307619110295,60.34462572305278,156.0242961202382,730.8229936886419,47.1565957283966,151.1390373091745,507.74285047463286,54.02405747692241,84.98447073170072,454.50614315970347,60.05811130754158
independent_20260514_171918,trial_001,subject_001,1778750358.9431045,1778750358.9431045,49256.1927647,292729,BBS05,0,0,1,-154.54527070119207,733.9628564709409,52.57443730292366,-134.0007562947026,519.5349086022927,53.27853524398717,-59.93025066401622,467.5369204527623,60.33126035868913,156.0221565316428,730.8292260467506,47.1570682010004,151.20248049579175,507.7393905734807,54.08900396454416,85.0480998228478,454.39868760443227,59.97700386736009
independent_20260514_171918,trial_001,subject_001,1778750358.952395,1778750358.952395,49256.2028105,292730,BBS05,0,0,1,-154.52853941782638,733.9785426925065,52.605532870159415,-133.96084781443744,519.4431497482148,53.13283385817983,-59.97520299036382,467.55390527650866,60.31790407781795,156.01938747081056,730.8285965368995,47.15473195680816,151.16427992510216,507.69584162405613,54.00450413549521,84.96970126889389,454.51993692244884,60.0112225939495
independent_20260514_171918,trial_001,subject_001,1778750358.9634547,1778750358.9634547,49256.2131998,292731,BBS05,0,0,1,-154.55102264811265,733.9622753614859,52.58440855476539,-134.03416655415666,519.4857970700599,53.18347835494565,-59.79755245198474,467.4920310347276,60.35805138057999,156.01943719831652,730.8293888262162,47.156482390125674,151.39429685131185,507.65375108475985,54.22461459949367,84.85009519409964,454.47862448171514,59.926431578119185
independent_20260514_171918,trial_001,subject_001,1778750358.9719913,1778750358.9719913,49256.2224472,292732,BBS05,0,0,1,-154.5123790271568,733.9555988495757,52.5829762040089,-133.99188366449798,519.5319113718876,53.28582585771354,-59.89381247280479,467.5291040416797,60.33823821646824,156.02067061489507,730.8303647088813,47.152377798539405,151.28672100130038,507.6332062069398,54.1139636602358,84.93233168779666,454.5202719604555,60.05562411985856
independent_20260514_171918,trial_001,subject_001,1778750358.9831617,1778750358.9831617,49256.2329501,292733,BBS05,0,0,1,-154.53258485858734,733.9766928134577,52.58421870581979,-134.0260106329337,519.4864048537552,53.18898790660173,-59.912586591291316,467.5287915421102,60.312603375904736,156.01295789869565,730.8370095170176,47.15305193342176,151.36949870714787,507.67611465946334,54.2062395538417,84.8736852547068,454.559846391327,59.974964659754676
independent_20260514_171918,trial_001,subject_001,1778750358.9933457,1778750358.9933457,49256.2429806,292734,BBS05,0,0,1,-154.52960774955443,733.936971638695,52.54173064611935,-133.99832378665326,519.5234277576586,53.270416257901324,-59.9195775139265,467.5417141181206,60.33213792300454,156.01388132781642,730.832106650033,47.13237485347731,151.3581821432706,507.707762126089,54.223825957084145,85.08625408707022,454.31278992717785,59.97199302797433
