Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_211301,trial_001,subject_001,1777554805.4036534,1777554805.4036534,277597.0134787,2346120,001,0,0,1,77.48023175423809,747.333460043196,856.9087333939644,165.44305500119103,755.9656923772034,855.669209701079,114.58912661584213,526.4046513155025,904.7310762563277,175.49954087028198,530.1090363876699,898.8434319591311,-54.43647775828526,694.7129426654916,726.260524775825,-59.81352700305656,742.1460664512607,448.3493313699726,-76.45802857376157,634.0800033405367,364.1608085651745,-45.858405799709196,502.90252011570215,184.5158789035513,20.677731468564236,429.90582601871137,187.07789180410165,-31.74953571396219,665.3383715725944,60.168751515362594,295.2759779047847,690.305748755896,709.0755625721027,241.97747429781705,706.2192454419718,407.1103920486633,254.3519159923299,652.6234323807993,260.03722145613716,183.49952692913467,605.0465123634386,67.37882563374824,126.31954842373663,547.648413579795,40.88784352974462,180.70747706240516,806.1870069010512,52.80011318873536
independent_20260430_211301,trial_001,subject_001,1777554805.4141657,1777554805.4141657,277597.0234188,2346121,001,0,0,1,78.06762885476299,745.9942791262056,857.4010147998284,166.07679928463722,754.2191283996839,855.7215700964623,114.62298539038292,524.8975002422368,905.3055555935742,175.63894548796108,528.4741947494489,899.3084058493606,-55.02018939107518,693.6327908807023,728.1688280335637,-59.44486048664728,746.2146020937269,449.62001189772775,-76.37999564578529,641.4711243594842,361.14509820608225,-46.301433809262306,517.1943104314615,176.8172899976045,19.751512708924476,443.36962536031706,176.30754605095825,-30.776851950091327,684.2465171819323,59.47569609629607,295.4951004585593,686.9077402428111,708.8626481235312,242.3772559931883,699.7938901197699,406.9237269055534,254.40601895188274,645.9081698839642,260.04981897326536,183.90886454490888,598.1912648981007,67.76166195823286,126.09067558186722,540.5901956188565,40.845366681710416,180.32529232279006,799.1209284126954,52.70782871509093
independent_20260430_211301,trial_001,subject_001,1777554805.4241686,1777554805.4241686,277597.0336389,2346122,001,0,0,1,78.61059545999197,744.5368667741843,857.8446680492538,166.6275515624443,752.5575803013734,855.7343365268048,114.72769187623685,523.6215094989185,905.8742166751372,175.71715434347328,526.9146268032549,899.7172168395949,-54.64431612479372,692.9975020714874,729.6545813316841,-59.058973307501816,749.8905835437499,450.6320735571221,-76.80317120159944,648.7436922007736,358.08904310648865,-46.79792310667886,531.6300372668437,168.81947063589786,18.848077829720516,457.289416203581,165.4097183435709,-30.003641894053587,703.2631212862384,58.737214205038285,295.74442608331475,683.5744342515429,708.6929886299587,242.60595877712717,693.5425697230258,406.7406395936087,254.45369302928233,639.365091742839,259.96742861429993,182.9600011804836,591.1892008104386,67.42539274282396,125.56585977166844,533.7579392103081,41.079395121561895,180.1120573905183,792.1483382371244,52.7505610743394
independent_20260430_211301,trial_001,subject_001,1777554805.434164,1777554805.434164,277597.0435749,2346123,001,0,0,1,79.08621939909251,743.1034191444863,858.2420283624238,167.1360169070925,750.8088594880319,855.7617166391107,114.81700773018866,522.0978475119201,906.3266634702378,175.80152708494023,525.2537550996558,900.1300966376165,-54.66762262722163,692.9851159685629,731.0446077161487,-58.709838387216976,753.0145855717071,451.59170255996116,-77.04553608894439,655.7631379153046,354.9072298704469,-47.23540719561229,546.5702550020933,160.27609739448954,17.8156805207305,471.77960276842947,154.66027585802158,-29.354733449755845,722.3662474094652,57.86148064867338,295.89427056303566,680.2871290324965,708.5424236847683,242.73515045996277,687.4538666568443,406.534761680495,254.48941156739528,632.8601699440388,259.92317472874385,182.6932331789129,584.137273644288,67.5495494842848,125.22874969126478,527.0353179899347,40.813149403704955,179.83152629779926,785.0227286859849,52.75422210980643
independent_20260430_211301,trial_001,subject_001,1777554805.444167,1777554805.444167,277597.0538043,2346124,001,0,0,1,79.54652968046565,741.802926194273,858.5526367920959,167.620652176074,749.1747635210362,855.7309034908468,114.96983061370047,520.5060753736833,906.6870743937639,175.8129122984318,523.5883367071442,900.4611810134795,-54.867382402294005,693.1637201996836,732.1627336329641,-58.445180097354246,755.5735759695904,452.5985499125621,-77.13093901698244,662.4547959183467,351.72854351507004,-47.82606479222981,561.6722877358701,152.57778683232365,16.954198978736386,487.11397180499,143.6103065839105,-28.93280828252249,741.6326737512159,57.14863033822028,296.0096490748851,677.0311123191348,708.3243476602531,242.8847177699438,681.4128235765496,406.3132527402255,254.59121541822142,626.3572250886549,259.92368896457543,183.10167275196065,577.1533449810121,67.82062018373107,124.86916814403399,520.0090627433831,40.71362452365545,179.48903519601706,778.0755424355465,52.80004153255743
independent_20260430_211301,trial_001,subject_001,1777554805.4546704,1777554805.4546704,277597.0635323,2346125,001,0,0,1,79.98521980598338,740.3754954991504,858.7717093604705,168.08095371554055,747.4793962185156,855.7083557525058,114.72238940085326,519.0740653738366,907.0032609700319,175.62619096480768,522.061152557598,900.7106308988634,-54.98660621993554,692.7450113906496,733.2292525774805,-58.2416184680703,757.6956471885496,453.3881451436387,-77.18327725229352,669.1050614479562,348.40990695797933,-48.29682151776191,577.1355092504675,145.0432399792062,16.134059193340295,502.77751775326163,133.08967312118224,-28.734667108129845,761.0819995187171,56.91942213369527,296.14481970299016,673.8594584687244,708.0639558591593,243.12126574211396,675.339447097515,406.0976013158174,254.6195013851947,619.8091901509564,259.9344573563402,182.15320456428785,570.0102186943515,67.57031218880911,124.54739403740422,513.0006779606248,40.937436938446154,179.26802001079162,771.0598110152381,52.831523404279125
independent_20260430_211301,trial_001,subject_001,1777554805.4636765,1777554805.4636765,277597.0734895,2346126,001,0,0,1,80.40787707699413,738.9730445064562,858.9452301579548,168.5281539518083,745.8045220978216,855.5878403310138,114.44731900181472,517.648531240139,907.2331404923272,175.3307340151727,520.5282321655669,900.8650240460992,-55.1952454854871,692.1957045168998,734.0927670803753,-58.00395960985989,759.5069231396307,453.91702232813833,-77.17825546743016,675.5960647613339,345.02006272706365,-48.60709000419213,592.8364565340813,137.43160231014326,15.75969411737475,519.0861711442292,122.64583172893217,-28.708232129028048,780.263620955991,56.717545041853846,296.62691671578136,669.7648615172775,708.231922337698,243.326194706791,669.1480618619847,405.8327821399751,254.67033101696583,613.147842124233,259.8724911651082,181.91944820944497,563.0119076724363,67.72287099781114,124.59849198311765,505.7351061930987,41.261041549071045,178.98512919259113,763.9045838110841,52.792635820297185
independent_20260430_211301,trial_001,subject_001,1777554805.4741874,1777554805.4741874,277597.083638,2346127,001,0,0,1,80.83123844002127,737.5658297407844,859.0224566761759,168.94868338363685,744.1807730615893,855.4067498990871,114.38174226473777,516.0974785116081,907.4236215624553,175.23391067185304,518.8739564021646,901.0387859417409,-55.42439052400154,691.5730358567581,734.8578116824042,-57.949723849325565,761.1633912743471,454.24332587486697,-76.93488719647006,682.1807207811397,341.2570670107949,-48.686630439653015,608.9064570901643,130.25856093299427,15.725025495663639,535.8671909285257,112.42555435471715,-28.663213427106847,799.4136486297664,56.91690643359536,296.51175643948807,667.2765413927624,707.9694545049539,243.52136113513333,662.816752521267,405.7248483970966,254.7246928066406,606.4692976698956,259.89379471728387,182.12526843384745,556.0318146411703,67.91071511934105,124.63281002573463,498.02134506931804,41.92347257471897,178.6510001783409,756.8907145564549,52.74133653911856
independent_20260430_211301,trial_001,subject_001,1777554805.4841897,1777554805.4841897,277597.0934144,2346128,001,0,0,1,81.18466802754088,736.1254889042892,859.0323957922889,169.30386884964307,742.5282945108145,855.1659088493589,114.09622291115652,514.7598715127464,907.5273006627444,175.0307918026927,517.2977882069614,901.1330202427628,-55.688603851388045,690.7824598856479,735.4613160359377,-57.874492037682195,762.5016067084797,454.2843284437581,-77.24765738198421,688.9336194313718,337.6237855960534,-48.63118880847698,624.9390151726021,123.37270325961029,16.089540411461996,553.1075527408544,102.70329296499098,-28.933578823044794,818.3922165090642,57.83476792314665,296.4912373408882,664.3883735429167,707.6481681789436,243.77302029103583,656.8707967032658,405.41530150213674,254.756452187405,599.7722104436613,259.87187374679115,181.73354024768383,548.8914941711503,67.84506296994049,123.89535306775079,491.55501430596445,41.605367841409866,178.45520496272107,749.7379389428899,52.78694012461508
independent_20260430_211301,trial_001,subject_001,1777554805.4941864,1777554805.4941864,277597.1033478,2346129,001,0,0,1,81.47458280747973,734.7624977250797,858.9009504258936,169.6202596817222,740.9023962362518,854.8010200220892,114.09767283069496,513.3706595354823,907.4683650032287,174.8701754694158,515.8128080198221,901.1636836043651,-56.00627215208381,689.8198658708401,735.8719538928153,-57.96455567498008,763.6607238347888,454.18843128672535,-77.25651443752373,695.4662125573387,334.13012856507186,-48.41974332313061,641.1302730952697,117.2519825313257,17.070762088396997,571.2299813394395,93.27173104220685,-29.100429216179247,837.1864262886528,59.507426508731115,296.43719967535736,661.4905989421875,707.292959313183,243.89528847659096,650.9146187815331,405.1521283211741,254.82983745244027,593.220260514736,259.8945428661455,181.39127528354715,541.9379676376776,67.94257503170793,123.90460708001162,483.87570816113634,42.078892930754044,178.08830309013516,742.5959135098078,52.738577544723256
independent_20260430_211301,trial_001,subject_001,1777554805.5036988,1777554805.5036988,277597.1134818,2346130,001,0,0,1,81.73004032520491,733.4600161050193,858.6455757302615,169.6633289156605,738.924552303325,854.3102191760421,114.02692158287175,512.0040186588969,907.5672047299475,174.74253927779054,514.2366055379557,901.1977235918505,-56.41085085043783,688.8790648370634,736.1530262685995,-57.904021729687365,764.4481941780352,453.8523883281808,-77.73723481093096,701.917725145436,330.733667831272,-48.06859176553084,657.0165659718236,111.44425546200227,17.800855065423292,588.4711064925897,85.10160343587783,-29.12314075328985,855.6302605239197,61.88801843307901,296.3403990906381,658.6421781773874,706.8555936896474,243.91225248532936,645.1139744728442,404.8499120042062,254.82953946267176,586.7490571152509,259.9318606643923,181.12413681903385,534.8292772964234,67.98667560728678,123.3719010909888,476.82722021071146,41.99877704551715,177.8670032249278,735.4976232602859,52.73122956907736
independent_20260430_211301,trial_001,subject_001,1777554805.5147002,1777554805.5147002,277597.1235691,2346131,001,0,0,1,81.90270853964374,731.9815994922731,858.3019814959912,169.8452729963534,737.3212233682946,853.7386463620335,113.74814299770546,510.73040377730877,907.2652089194834,174.4711161522711,512.8007930255689,900.9674841470003,-56.85373182833193,687.6921338402934,736.2301095907427,-57.88047614067432,765.0796678921606,453.6032381607967,-77.31296943273615,708.136766748933,327.46735196204196,-47.54643828700781,673.4704398903607,106.65368070865442,18.588993617561254,605.9231984025164,77.38086405361203,-28.805961587641363,873.6631904469411,64.77609683073258,296.2645103421934,655.8104500780181,706.4091405621,243.84686047749526,639.4129472401095,404.52822564115775,254.90013348263545,580.3687041503433,259.9262280205524,180.80929680016501,527.6290951835922,68.01424635725077,123.10039616641988,469.62404777524705,42.22973100571376,177.55536444626748,728.3231479050376,52.71467104563226
independent_20260430_211301,trial_001,subject_001,1777554805.5237007,1777554805.5237007,277597.133455,2346132,001,0,0,1,82.00593916172627,730.6618541299242,857.8324473422465,170.03876287016234,735.8665220673731,853.1340366880984,113.65664442086538,509.2232037563344,907.0625700498034,174.24007498968328,511.29401913684495,900.8076803752708,-57.394744425238954,686.4324133136537,736.1120381556774,-57.84949081449219,765.507899354929,453.27749420178304,-77.92730213228005,714.001662544165,325.10899874855227,-47.100303393944785,689.2822029337365,102.07900297680479,19.35798514460108,623.3522003208659,70.66194560343696,-28.174189370941935,891.2622446848258,68.24240637069363,295.98560405439997,653.0455239863218,705.949745052801,243.90095037257188,633.8838199712292,404.25226430581597,254.92219672921615,574.0783581683993,259.9833548929293,180.57805758021425,520.5921283254785,68.15638459367868,122.60148367228663,462.8107311773972,42.0992263515472,177.2914077929496,721.2173042578576,52.725607977969815
independent_20260430_211301,trial_001,subject_001,1777554805.5336998,1777554805.5336998,277597.1433677,2346133,001,0,0,1,0.0,0.0,0.0,170.12175981268646,734.3866280597857,852.502016410039,113.2239242125643,507.98061062920425,906.7511490213392,173.91715545739865,509.95251812677196,900.4077898738437,-57.912334468815146,684.8620027644448,735.786000850229,-57.858123898154496,765.6506849931508,452.8747594763762,-77.37424949572093,719.6430946736095,322.00419623683797,-46.43057193770915,705.0807146322604,98.49936776070847,20.028016638092286,640.29640210424,64.81001385942064,-26.912065574731177,908.1449039580905,72.08093335035825,295.86510304646714,650.3975627354905,705.479077932722,243.88837160565882,628.3698077567624,403.88689165863764,254.8776725569507,567.8359828378472,259.99729302638355,180.284517955517,513.4540777637878,68.1104626823144,122.28275394780518,455.7184350064805,42.11347421944729,177.01639343104128,714.0491000393326,52.711964801819725
independent_20260430_211301,trial_001,subject_001,1777554805.5437114,1777554805.5437114,277597.1535077,2346134,001,0,0,1,0.0,0.0,0.0,170.1478092836918,732.8968419831779,851.7884891119053,113.13025606207383,506.72040463397127,906.3638363546368,173.6799704211037,508.6132781312258,900.1362096978905,-58.45989047124057,683.5326935744408,735.3869029830634,-57.949330148644776,765.7320062871171,452.20401982183245,-77.64490347845401,725.2564808069258,319.7738803892344,-45.85286286848477,720.51385448546,95.34035893576942,20.57410063442915,656.8690832271492,59.70285116235502,-25.236301083277002,924.3460771897531,76.5463007391205,295.2224502951068,648.3646980264539,704.3828329955066,243.89451572141957,622.972039708517,403.53563193611154,254.79399871854093,561.6341070036549,259.97681915124195,179.41854541312813,506.2802781047106,68.09032063049123,121.91449284069215,448.5235055781753,42.39363624332845,176.71932185022436,706.8817673385713,52.66520025480476
independent_20260430_211301,trial_001,subject_001,1777554805.5537055,1777554805.5537055,277597.1632515,2346135,001,0,0,1,0.0,0.0,0.0,170.159592559018,731.4889524808885,851.04993320227,112.76039345832011,505.6280887776841,905.6968186951943,173.17594310559178,507.45497176233073,899.5952323389544,-59.33405526270464,682.2789313149204,734.8706596781368,-58.091391856290265,765.7055793635161,451.5447426219403,-77.59032646624482,730.4901161693584,317.3519527648167,-45.13314250050874,735.3860789297069,92.8940572658605,21.111077090520528,672.9858167189889,54.95628053256375,-23.305055307820844,939.8155175419946,82.1679109548591,295.0917024817219,645.8363571223613,703.8543780041983,243.87142575545616,617.6992802895121,403.1493076977291,254.80769918406008,555.5746837594236,260.0382810420337,179.0956158739709,499.1811187469177,68.1275397164998,121.65285731643617,441.3853065317127,42.426057502703344,176.43615190587684,699.7777178922356,52.61829483337133
independent_20260430_211301,trial_001,subject_001,1777554805.563802,1777554805.563802,277597.1734879,2346136,001,0,0,1,0.0,0.0,0.0,170.12976037069438,730.1554456104491,850.2726013803527,112.25612527786794,504.5979617071685,905.1017508000984,172.74597699841726,506.1720750627733,899.0908253340458,-59.68210163002932,680.7538421038586,734.1761312320706,-58.192149583274016,765.6432213656608,450.6266031691201,-77.60866286639988,735.6929848841847,314.89331903071945,-44.32854475601549,749.770569351183,90.99704606729586,21.724644000186256,688.7740205403327,50.387428381632695,-21.110701807137726,954.2658955253213,88.5085911577481,294.7770856911629,643.3381176472823,703.1968990251418,243.74523159066857,612.5773367716324,402.80988727577613,254.6359952064966,549.5590058739436,260.0946864251349,178.74737449883168,492.0785301541912,68.20076579185293,121.3472777143098,434.30628801553723,42.5859273379099,176.17421795143662,692.626968330966,52.522284802172756
independent_20260430_211301,trial_001,subject_001,1777554805.5808265,1777554805.5808265,277597.1906038,2346137,001,0,0,1,0.0,0.0,0.0,170.0838428549852,728.9051260097373,849.4677463351285,111.71826443246586,503.5152845593244,904.5030158559723,172.42387213252388,504.99086157454894,898.4796861449295,-60.26481889379259,679.4302180417135,733.3882776613898,-58.15979417173676,765.5283472967254,449.5990987723515,-77.62334442628833,741.0084470408417,312.8878430271292,-43.477796096940324,763.6900260232278,89.50533635476127,21.5340367424871,703.4790112510856,46.14914049963156,-18.527400000700432,967.9054268031568,95.10053324058879,294.46539671189436,640.9200107605333,702.5514739529505,243.58197948308174,607.5487481642473,402.46450200754424,254.5851568863978,543.5896153040634,260.09444005779284,178.476401088019,485.03726122510415,68.32624436387235,121.06911992805115,427.14663789360554,42.80052007701665,176.02973410278835,685.6574991748946,52.480344642872744
independent_20260430_211301,trial_001,subject_001,1777554805.59083,1777554805.59083,277597.2005466,2346138,001,0,0,1,0.0,0.0,0.0,169.9680059933029,727.779622751144,848.6564719368079,111.08012022607925,502.51136626447686,903.7038137618462,171.78291257936147,503.8814263802631,897.8199954697408,-60.749923633948434,678.2175011815415,732.5652148869003,-58.050616041128464,765.4253635992733,448.5919047424594,-77.6416672976429,745.722708359174,310.7291568532054,-42.61379954876393,777.1727917620426,88.51295951869896,21.708959367329165,718.1978383695389,42.80355780475945,-16.15545677429581,980.7682652440722,101.83398646136415,294.1201660395143,638.5866077396375,701.9401406574716,243.3959327392826,602.7269122447866,402.1567930827572,254.5427294892428,537.6792389244893,260.1701103167884,178.1330103824805,477.99668778796956,68.43411924952618,120.65699765281948,420.032960163019,42.91773121795175,175.63037903636928,678.3991715902126,52.3799609108218
independent_20260430_211301,trial_001,subject_001,1777554805.6008346,1777554805.6008346,277597.2103032,2346139,001,0,0,1,0.0,0.0,0.0,169.82927758975435,726.7110502357834,847.8402262021351,110.41580857229343,501.56673773084873,902.8233042127939,171.06823886375776,502.852947669385,896.9691778933718,-61.166659770816686,677.0729767862368,731.6363488668632,-57.72596534634851,764.9372195681875,447.4959759259797,-77.57456344616268,750.5663204863531,309.0175807961307,-41.827808707717104,790.0840949733347,88.01641610130264,22.989205179552158,733.2564375396853,39.7054744802904,-13.999673476005317,992.8101065151798,108.70686414502484,293.7113830926157,636.3571898515244,701.3154571694994,243.24721523142537,597.9047085997411,401.82128213347386,254.36129962975858,531.8009646862532,260.3474763158696,177.76244396354005,470.961910748937,68.48130761244344,120.32708608058326,412.8166161915812,43.24287355864905,175.45479054217913,671.2915772621845,52.29458537232079
independent_20260430_211301,trial_001,subject_001,1777554805.611939,1777554805.611939,277597.2208112,2346140,001,0,0,1,0.0,0.0,0.0,169.64155877751713,725.7067443695325,847.0515230737768,109.72623180754968,500.8009411028172,901.8264445275313,170.18537902879726,501.95407080330335,895.9866690808253,-61.57410780078976,676.0434925282061,730.6262309421501,-57.5083059260094,764.6320631981977,446.34569632924325,-77.35208120904252,755.0621346695265,307.5064837439824,-41.17354071337422,802.1005059736816,88.0045388824123,23.406624632707413,746.3161142018395,38.269250677278016,-11.704113880928924,1003.9361024476534,115.39602644713844,293.2289443324143,634.1434702919038,700.6489484978259,243.07847329788254,593.1067158183713,401.42391173720983,254.3021732035406,525.9506654125504,260.48801830994057,177.47946416824166,463.87571625515307,68.59153210062769,120.1403628909171,405.60509042508426,43.4124751370061,175.16476845071094,664.148494705107,52.20498893162398
independent_20260430_211301,trial_001,subject_001,1777554805.6214995,1777554805.6214995,277597.2305225,2346141,001,0,0,1,0.0,0.0,0.0,169.41661912845447,724.8719716398492,846.2625356791547,108.99550833330011,500.1214374213277,900.8288210949164,169.24192777787675,501.168384992644,894.944045109023,-61.949339225443225,675.2289469129067,729.5625619705163,-57.37900192342376,764.1522768622066,445.2035778955701,-77.19245340777826,758.8731332689971,305.9941016192971,-40.42933621481111,813.237308771729,88.3306909628315,23.263467037229855,758.2067553827129,37.01964813416633,-9.46444214381811,1014.0066217404428,121.73274662646384,292.6403577780785,631.9670938129246,699.8963993595681,242.89854338816733,588.3439137332481,401.03437837347485,254.10862502837486,520.1460827407456,260.68210028707927,177.18660568810589,456.81594332879115,68.8660119852641,119.80120951239091,398.54617167572184,43.71145729109332,174.89041764595137,657.1167555914772,52.10664540196916
independent_20260430_211301,trial_001,subject_001,1777554805.6314995,1777554805.6314995,277597.2406369,2346142,001,0,0,1,0.0,0.0,0.0,169.09581546266125,724.3690155868568,845.5027791567361,107.82829017807101,499.61773399656937,899.7804082003524,168.22001887253478,500.48510130925285,893.9331260517105,-62.392207791308394,674.5913726007399,728.3905126928054,-57.17993385970823,763.6249366863093,444.04353196596367,-77.00902080510087,762.486184419214,304.5948842449743,-39.718437768756615,823.4962923052623,88.6462188721032,22.67926710650765,769.1986673402536,35.590307778513086,-7.129555037287426,1023.2201001468627,127.49942634161641,292.11977736335933,629.8460737549572,699.1499344065226,242.6633686455417,583.697662790924,400.65153834833455,253.78810793614448,514.3963863302721,260.922861762586,176.8732564182572,449.85512345968453,69.04724498346533,119.41756871397241,391.4946825779838,43.83268587121382,174.66215505787798,649.9281058195278,51.945431288768006
independent_20260430_211301,trial_001,subject_001,1777554805.6414945,1777554805.6414945,277597.2504827,2346143,001,0,0,1,0.0,0.0,0.0,168.76306646635373,723.9961953459742,844.7762516277785,106.8965209645442,499.0786663668098,898.6148355479988,167.23526139292338,499.7743904629259,892.8253932898381,-62.66832377161774,673.9730569014743,727.2587336662646,-57.12757147819274,763.2230195683285,442.87275168911225,-76.85322168577234,765.7692985732267,303.3244031384188,-38.954866894538874,832.7964450863764,89.26735111731963,22.869130787465046,779.2932263622455,34.7225920424723,-5.025760021967506,1032.098515746353,132.38551362968758,291.5513855710321,627.8350223490417,698.3687832953113,242.364832801157,579.2782998263394,400.3120668090121,253.53657998233842,508.7848518398592,261.13508766220906,176.3515661935313,442.9364120741874,69.16991186533605,119.0381239272746,384.30225581432796,44.1556066832356,174.4696683042037,642.9092926670447,51.86852648623113
independent_20260430_211301,trial_001,subject_001,1777554805.6514945,1777554805.6514945,277597.260355,2346144,001,0,0,1,0.0,0.0,0.0,169.2100808693621,721.3981108334364,843.9774285642116,105.92054038806567,498.6713763271989,897.3677307329799,166.419218323801,499.14232375549847,891.7102612865797,-63.03534098870128,673.6001946085139,726.039847855205,-56.96775089244597,762.8069106345234,441.5692350794293,-76.75453731433112,768.8304673049399,302.09600903632617,-38.03921679199514,840.8013755805506,89.7702225735406,23.011661595783895,788.1629789101439,34.27348543670556,-2.722475402606407,1039.444183030373,136.3639238307512,290.8305262326725,625.9124695157564,697.5585572315451,241.95482897198346,575.1905760500119,399.9365287803485,253.1612750847174,503.33572883536044,261.3727974932587,176.06882866741742,435.954224693813,69.44548653317689,118.82332331509892,377.07609921638414,44.416522998749684,174.23380928032347,635.7463451615894,51.682283731025734
independent_20260430_211301,trial_001,subject_001,1777554805.6610088,1777554805.6610088,277597.2705481,2346145,001,0,0,1,0.0,0.0,0.0,168.94016343786402,720.8895437178712,843.1371394849884,104.8230987351214,498.47672384561986,896.1826218856887,165.3399376289733,498.72794996664885,890.5031816802494,-63.484415564802994,673.4525552041215,724.7932184865051,-57.05145080074578,762.691215633428,440.2743185616654,-76.57095821107949,771.3814578492274,300.87317152503584,-37.23493976890023,847.7116986656628,90.22503513073477,23.49389397866727,795.6116945846657,34.07637070365377,-0.3908067102679222,1045.6927209510463,139.72092436715616,290.2682453005954,624.1578435852551,696.8048286212902,241.45783787848384,571.3359572683432,399.4147226791121,252.63568793506164,498.01877949874324,261.57625498689555,175.7234412189099,429.0589753732083,69.87280140630284,118.44501003762211,369.9788781617841,44.758037517554634,173.94511768966925,628.7605923773524,51.601104044457024
independent_20260430_211301,trial_001,subject_001,1777554805.6715183,1777554805.6715183,277597.2805685,2346146,001,0,0,1,0.0,0.0,0.0,168.63634085740367,720.5007412485845,842.2912101844978,103.73029421342514,498.2301612982438,894.8680823309571,164.14369462989546,498.4067956557291,889.2605068233455,-64.02701520594061,673.4867028807516,723.5247136747703,-57.18850824717063,762.7107318563336,439.03402749903603,-76.45766831449457,773.8629003852105,299.696777962134,-36.32789822545646,853.310217828035,90.40312781602256,23.97726302478139,801.7622149555436,33.74706683723909,1.6165927305745706,1050.5485264019956,142.44855178563995,289.55949178098973,622.4931877372504,695.9652138745023,240.84296076437292,567.7546873220031,398.81983167580375,252.00900429187968,493.0004191697582,261.76851678616913,175.18602606225951,422.10674426385253,70.12492600336148,118.07286848942367,362.9376748626276,45.10860934159966,173.65667514325511,621.5775790966629,51.42696240700265
independent_20260430_211301,trial_001,subject_001,1777554805.6815186,1777554805.6815186,277597.2907574,2346147,001,0,0,1,79.48473740681956,720.5931722969156,846.2326312857305,168.29781111566612,720.2190457003956,841.3522988586694,102.28671860880523,498.2331993732132,893.6214381889617,162.98707768428136,498.087848537734,888.1016300444003,-64.60779392532561,673.5975103086097,722.2535390452665,-57.28783229091587,762.9600975074011,437.67881144828385,-76.33917663473844,775.9475092172796,298.42885475968694,-35.43789511789194,857.4832570102689,90.28392443324944,24.792738539119426,806.3806644180504,33.078816881234566,3.565184384995245,1054.195395304812,144.54138072827902,288.7985815725399,620.874335769083,695.0294016465216,240.17474698225064,564.4110848407239,398.1843695387425,251.39830102063263,488.21026204912516,261.87490279234675,174.5875108828395,415.20257595065596,70.64262434429034,117.58149534699376,355.84837067384996,45.37530994722021,173.53226814901535,614.3904769725061,51.4803347458733
independent_20260430_211301,trial_001,subject_001,1777554805.6915183,1777554805.6915183,277597.3005481,2346148,001,0,0,1,79.07192478511439,720.9347511431424,845.1761674136709,167.95674597126143,719.9937753257138,840.2967750821763,101.1604827954362,498.25717060038903,892.4512550865468,161.66781432809444,497.8733870945556,886.9995190025489,-65.45823264615608,673.9777429322716,720.8942457112931,-57.42791656361974,763.4815030298586,436.39415078830666,-76.25233407450266,777.5694982349803,297.08488788423426,-34.57327678407232,860.5760587196062,89.79537923964142,25.57689486342554,809.7041721344574,31.952066908974246,4.998390934786462,1056.6024008046645,145.55559862980812,288.2327499599558,619.0517392589786,694.3289706870299,239.3846263745704,561.2534228439814,397.4051715266914,250.7421766576537,483.602324245976,262.02058560450325,174.0326252795908,408.3230980163258,71.04765168078774,117.39094409442681,348.70368884696506,45.71551773010414,173.2278391808665,607.5213950463858,51.23650506242631
independent_20260430_211301,trial_001,subject_001,1777554805.7015188,1777554805.7015188,277597.3103785,2346149,001,0,0,1,78.93058953070461,722.9086825341374,843.4672652404421,167.5899230896517,719.8509165776264,839.1240520159469,99.73855275046388,498.449370425435,891.2353450677817,160.1515759694921,497.85285360753954,885.9143364130884,-66.23060133653708,674.6295099589646,719.636456430246,-57.45918658663935,764.0781281818397,435.05781590503796,-76.08205555372832,778.7659522263568,295.76480515362573,-33.73114731125324,862.1852200714605,88.65023034637787,26.665793862632384,811.4235981176602,31.11594919497731,6.218838620535887,1057.9019168719951,145.4098363359683,287.38760129088956,617.6480745267723,693.2599811505428,238.56677878571,558.3782738549208,396.62606402979145,249.95670597359498,479.0975097795172,262.10915556092044,173.3608799160215,401.80311536034003,71.65194287825854,117.11048469892206,341.5492752453384,46.09128029206946,172.87587689127426,600.3850246508638,50.90936777841149
