Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_191422,trial_001,subject_001,1778325305.1415594,1778325305.1415594,1048105.2801862,253731,ZJH0508,0,0,1,126.12849253699177,955.4082427175797,42.96770753126539,135.38765799362952,730.8471865767048,52.220488922037546,67.8351741220788,676.7307600115405,57.129743806215245,-73.4785959980384,503.2018707691376,19.827594230585618,-113.74900607142598,352.9991282072288,166.75131614976132,-56.284509803350055,318.5804559231463,230.79204244928437
independent_20260509_191422,trial_001,subject_001,1778325305.1516032,1778325305.1516032,1048105.2901654,253732,ZJH0508,0,0,1,126.30359371161303,951.1621568172496,42.89732427050046,134.59611116675444,726.4231534680625,51.68956996169278,68.01439288037665,672.4510479975326,57.236067210047324,-73.95350680294341,500.81101386958164,19.353106675340907,-113.12223155250682,356.0187324370707,172.23055943327347,-55.48251580147027,324.5562730830287,237.65198837772948
independent_20260509_191422,trial_001,subject_001,1778325305.1616013,1778325305.1616013,1048105.3004293,253733,ZJH0508,0,0,1,126.51575003817527,946.8143151902756,42.78556273197516,135.7438505155845,722.0030320359155,52.31979915548874,68.14404667492259,668.0957022551639,57.298614745574795,-74.54761287754606,499.43934453616407,19.921419361738703,-112.48501217194593,359.20640930962696,177.39166805064798,-54.55968081745662,330.217101957434,243.77801651369478
independent_20260509_191422,trial_001,subject_001,1778325305.17182,1778325305.17182,1048105.3101738,253734,ZJH0508,0,0,1,126.71399188928599,942.4454247341848,42.60836909125624,134.9372470410192,717.6891696519464,52.027109399996284,68.22513124730864,663.7507963449075,57.38649505800595,-75.12379800802492,499.1041546679106,20.999755995130382,-111.88271164334141,362.8020134337342,182.2079022729948,-53.648183664970745,335.84246451271196,249.16103329151878
independent_20260509_191422,trial_001,subject_001,1778325305.1818328,1778325305.1818328,1048105.320262,253735,ZJH0508,0,0,1,126.8251413484905,938.0148201579541,42.59346380360267,134.9789569049888,713.3956568370364,52.02121322052516,68.30551827096946,659.3810010104512,57.422796659843975,-75.78238757358096,500.26464718875616,22.707307890899298,-111.43511785651428,366.93903167838516,186.71859782514895,-52.84904038014362,341.3934918801811,253.8380704594853
independent_20260509_191422,trial_001,subject_001,1778325305.1918757,1778325305.1918757,1048105.3301358,253736,ZJH0508,0,0,1,126.99623858774792,933.6633249838128,42.48920559698984,135.81174474436722,709.0335173219776,52.62707127679864,68.40092176335837,655.046206759831,57.405648282317465,-76.18880818952505,502.64080429041064,24.877530889706172,-111.19127716777837,371.6355622162149,190.85778409826403,-52.224625107213015,346.7304184719241,257.96497243865167
independent_20260509_191422,trial_001,subject_001,1778325305.2023077,1778325305.2023077,1048105.3402246,253737,ZJH0508,0,0,1,127.10508821003005,929.2431782386033,42.43717531380734,134.99702243622627,704.6738619272418,52.1904879165067,68.40995607185936,650.6815377178326,57.45694171719259,-76.68572399334622,506.26079864161505,27.112335461526282,-111.06552948581526,376.8530838024166,194.51847083863743,-51.78371402593077,352.13613038647975,261.3820107302092
independent_20260509_191422,trial_001,subject_001,1778325305.2113214,1778325305.2113214,1048105.3500773,253738,ZJH0508,0,0,1,127.23026172168647,924.9653988217469,42.438161528135666,135.2192975535937,700.3128998273739,52.19213385802924,68.52550876259454,646.3526751989679,57.500152555394365,-77.24578932887853,510.84601203705296,29.371840316608832,-110.97689591164385,382.4349694236364,197.57627165374217,-51.43995895064526,357.68824380979214,264.15830934028696
independent_20260509_191422,trial_001,subject_001,1778325305.22219,1778325305.22219,1048105.360172,253739,ZJH0508,0,0,1,127.32409655769563,920.6083686781338,42.32024508726631,135.26714267036715,695.8948897358949,52.325766768233954,68.60743070424876,642.0051344383679,57.54253457169456,-77.97132749138979,516.1568378336333,31.343597307521907,-110.96609249996547,388.3137152651411,200.14356638462178,-51.06966993273139,363.4829592919364,266.3137127565068
independent_20260509_191422,trial_001,subject_001,1778325305.2317405,1778325305.2317405,1048105.3700587,253740,ZJH0508,0,0,1,127.43541280026862,916.2637291493854,42.17243293411277,135.34200726372546,691.6660181960884,52.51776315310426,68.73180678267029,637.6524727483253,57.6390315067597,-79.19595880563583,522.3221757702138,33.181643593359546,-111.0135863290958,394.4197293735441,202.17288946137745,-50.6034658153162,369.5295533663494,267.80530334702473
independent_20260509_191422,trial_001,subject_001,1778325305.2413006,1778325305.2413006,1048105.3797472,253741,ZJH0508,0,0,1,127.55652624833621,912.0011365028322,42.146702963638305,135.4430498071143,687.3181383796701,52.534697905654966,68.81663943645877,633.3019279602588,57.70381509132436,-80.7708770369824,529.3543859176666,34.879475757897495,-111.03392447726087,400.77268331560987,203.68861012465047,-50.1664470478364,375.6973454823738,268.8149554361621
independent_20260509_191422,trial_001,subject_001,1778325305.251909,1778325305.251909,1048105.3901849,253742,ZJH0508,0,0,1,127.69934566985191,907.6858868887894,42.025267207678134,136.29110874859614,682.9229338593872,52.87726635357389,69.00619433847069,628.9876925089909,57.721277226612024,-82.33072534046464,537.0366262644459,36.421944841388424,-111.03509086006414,407.4200551981944,204.70428347885388,-49.5217306391992,381.9965613293177,269.0082888767848
independent_20260509_191422,trial_001,subject_001,1778325305.2619138,1778325305.2619138,1048105.4003098,253743,ZJH0508,0,0,1,127.82849398964905,903.3116577832195,41.88272347710971,135.49160977822658,678.7075664128628,52.48201894706712,69.1033453974926,624.6506652625524,57.817937712775205,-84.39476796700836,545.8568144746883,38.04869687890225,-111.11146990048364,414.4421197542255,205.26738620058646,-48.92013160274272,388.40218882417474,268.6073788322361
independent_20260509_191422,trial_001,subject_001,1778325305.2719145,1778325305.2719145,1048105.4103366,253744,ZJH0508,0,0,1,127.93419192083245,898.9430283923435,41.71557449148641,136.12041397609275,674.2972532529975,52.84151986759324,69.27815386948213,620.2621308351738,57.8621641819485,-86.29602673003112,555.3187128977862,39.529239068496636,-111.26865365505567,421.75178619794485,205.39052092053538,-48.37298908172666,394.79366710595474,267.60003427355286
independent_20260509_191422,trial_001,subject_001,1778325305.2819095,1778325305.2819095,1048105.4201656,253745,ZJH0508,0,0,1,127.99356588807026,894.6172566444283,41.70759470817674,135.5926610799165,670.0351414810899,52.46045527316877,69.3393668807868,615.9032731945684,57.86467824917426,-88.62550360038857,565.7872743998778,41.21962057277388,-111.46497242894422,429.41041208021363,205.05067034271173,-47.747705937951416,401.0813107273968,266.10449451100357
independent_20260509_191422,trial_001,subject_001,1778325305.2914302,1778325305.2914302,1048105.4300177,253746,ZJH0508,0,0,1,128.10223677031027,890.2562572393526,41.7216349708598,135.98259816017801,665.792298797672,52.6082838014227,69.52981074139137,611.5417758439895,57.90953611782394,-90.7238650629752,576.8028925945798,42.69649930255893,-111.78534560295749,437.42086187757474,204.18850261570935,-47.47868024619842,407.84950527085573,263.8079345278314
independent_20260509_191422,trial_001,subject_001,1778325305.30143,1778325305.30143,1048105.4402908,253747,ZJH0508,0,0,1,128.24667130484403,885.9585763052767,41.631243467096446,136.61278222909914,661.2304529953855,52.968013220479534,69.65838821539933,607.1773629324025,57.976079976231865,-93.03855058154235,588.5607408012496,44.146809565060686,-112.24657370871188,445.7158982126554,202.85231174024037,-47.38926427722205,414.7031803911254,260.94549463816634
independent_20260509_191422,trial_001,subject_001,1778325305.3114345,1778325305.3114345,1048105.4502424,253748,ZJH0508,0,0,1,128.31770033948476,881.5473905704229,41.56748342573215,136.0299901654329,656.9329554956674,52.51761031886888,69.84371048926614,602.8592646942551,58.02957682923359,-95.17741979194989,600.6481642334918,45.344265816109825,-112.86889255225468,454.30327200843084,200.94814484866464,-47.339655907064696,421.83005749219234,257.50648759195417
independent_20260509_191422,trial_001,subject_001,1778325305.3214407,1778325305.3214407,1048105.4601943,253749,ZJH0508,0,0,1,128.53550700880953,877.2358373722617,41.50012515120502,136.42388558835364,652.6986047094141,52.704072716981955,69.62736602683076,599.1870990850821,58.036946118463064,-97.1247915867752,613.0749210364845,46.258339949877694,-113.64414558347661,463.1832171361055,198.57261578661218,-47.73502318911382,429.23774578395864,253.6820423700768
independent_20260509_191422,trial_001,subject_001,1778325305.3320274,1778325305.3320274,1048105.4702029,253750,ZJH0508,0,0,1,128.63198527877816,872.9310519065831,41.41948954513457,136.6704535933189,648.3552064193208,52.72701597931048,69.89410826660372,594.6787856399218,58.18557710725084,-98.99557678491223,625.837579109678,46.89560501556192,-114.61457718087465,472.3201481337477,195.82456577644132,-48.307854843792434,436.9473250958336,249.39824573603767
independent_20260509_191422,trial_001,subject_001,1778325305.342041,1778325305.342041,1048105.4800216,253751,ZJH0508,0,0,1,128.83906983671804,868.6335372256895,41.28523069765574,136.74839322450887,644.0176409554768,52.742114555197965,70.06811139918301,590.4057042388712,58.27299642329239,-100.58236113909621,638.7058611291061,47.252976416346456,-115.70019578809561,481.84965652070235,192.55306405396456,-49.18841690726419,444.949848963481,244.7470637359243
independent_20260509_191422,trial_001,subject_001,1778325305.3515594,1778325305.3515594,1048105.4901782,253752,ZJH0508,0,0,1,128.9640093105617,864.300104734654,41.1113977420978,136.8912888697185,639.7391511793297,52.84402317155224,70.22291870238098,586.1437118786987,58.37230822862396,-102.01569738236843,651.9054360167711,47.37428641175847,-116.98689478364984,491.61801840765975,188.97747586830488,-50.329428131700986,453.1304561098185,239.7753607690137
independent_20260509_191422,trial_001,subject_001,1778325305.3620791,1778325305.3620791,1048105.5001819,253753,ZJH0508,0,0,1,129.04728241060155,860.0039840201276,41.039828528207835,136.5824931266953,635.5423814512118,52.63115864084393,70.41319122419685,581.8133702086787,58.51226141660247,-103.4335958060046,665.503123121724,47.48043204291582,-118.45889754087943,501.73970893668934,185.1717515518776,-51.46443792310829,461.60913012823164,234.31453277718725
independent_20260509_191422,trial_001,subject_001,1778325305.3717089,1778325305.3717089,1048105.5101091,253754,ZJH0508,0,0,1,129.20894777887315,855.7765601363498,40.94181532453581,137.27827314286426,631.2072663570304,52.99963666319102,70.49610135174069,577.5138238965727,58.61775701461518,-104.761027379386,679.393706295622,47.557137559772976,-120.03317796067287,512.0052566146298,181.1679086121534,-52.933819204350186,470.2806798696713,228.64153258382777
independent_20260509_191422,trial_001,subject_001,1778325305.3817089,1778325305.3817089,1048105.5202179,253755,ZJH0508,0,0,1,129.34236950633743,851.4112442308103,40.86758274925835,136.95958510036755,626.8724109297663,52.75803952095465,70.58603301904694,573.4709086438994,58.577350309964515,-106.25090802572372,693.6571884123099,47.814136972170395,-121.61613188975825,522.6844639845533,176.71555778136712,-54.28602700125677,479.29809473779807,222.48263101814752
independent_20260509_191422,trial_001,subject_001,1778325305.3907099,1778325305.3907099,1048105.5300861,253756,ZJH0508,0,0,1,129.45608088313898,847.1070181641743,40.74985219649831,137.3806705070227,622.5782883500244,53.08360633368989,70.3350520075394,568.9527725426684,58.40612850988329,-107.80389056707064,708.2374534409154,48.23045482559163,-123.34276851309453,533.5160880480722,172.15925884533704,-55.81849111963284,488.5038247259011,215.99990494176495
independent_20260509_191422,trial_001,subject_001,1778325305.402219,1778325305.402219,1048105.5401985,253757,ZJH0508,0,0,1,129.5513525763169,842.736116139756,40.67265244382402,137.07213932688032,618.352496347425,52.866079291089726,70.56347324415647,564.658256590491,58.5261303182339,-109.27632129517295,723.0607000453901,48.862848604435335,-124.96505446761721,544.6748977382006,167.26936265989403,-57.37382774494055,498.0252961117037,209.21270996131096
independent_20260509_191422,trial_001,subject_001,1778325305.4122329,1778325305.4122329,1048105.550108,253758,ZJH0508,0,0,1,129.67437470763588,838.31216868533,40.57134802995325,137.71677107860845,613.8979107796532,53.213568937606965,70.69649821676705,560.2592146985156,58.56539138522553,-110.71729393640317,738.3140723509607,49.74736538222519,-126.69771632106328,556.0721207042633,162.29540235465237,-59.04371115780456,507.83784051698683,202.23469164435275
independent_20260509_191422,trial_001,subject_001,1778325305.4222376,1778325305.4222376,1048105.5601701,253759,ZJH0508,0,0,1,129.85351377561912,833.9583009138397,40.46044646656569,137.5245374799846,609.5085129376137,52.92513094850715,70.92255746092687,555.8421832023265,58.77569920370275,-112.15922434275336,753.4737168197247,50.46956202856681,-128.82011207288534,567.8332604581977,157.6589262969485,-60.75099410297046,517.9500650598285,195.17683877657052
independent_20260509_191422,trial_001,subject_001,1778325305.4323342,1778325305.4323342,1048105.5702362,253760,ZJH0508,0,0,1,129.93756476313376,829.5557866801345,40.43612333975408,137.94638457824485,605.2053536642668,53.18308215121434,71.04246231010497,551.5244536812222,58.746130998566315,-113.70021611755256,768.4493522518367,51.117036305873775,-130.44611098373903,579.6358584083039,152.4029896598165,-62.54998642169068,528.3855528545204,188.0321672736947
independent_20260509_191422,trial_001,subject_001,1778325305.4418566,1778325305.4418566,1048105.5801923,253761,ZJH0508,0,0,1,130.13905119878734,825.208504706227,40.40047538266259,137.6830975361632,600.8016384842437,53.03371091263387,71.20276482290778,547.0336365727273,58.922466624137535,-115.38803254934446,783.2900489778215,51.754033666817875,-132.28023636729685,591.6040683385762,147.3854145785631,-64.29993284321546,539.2824467039599,180.72645870804817
independent_20260509_191422,trial_001,subject_001,1778325305.4518578,1778325305.4518578,1048105.5901626,253762,ZJH0508,0,0,1,130.31783595400714,820.7804444507885,40.281594090226385,138.30633153639346,596.315723198914,53.32727320244641,71.63173196774203,542.2205178528321,59.30659595701171,-117.11134855644681,797.9532542256553,52.254415000663386,-134.00278002494414,603.6645036536157,142.29712402347465,-65.99902205554119,550.2845922819581,173.6894564156386
independent_20260509_191422,trial_001,subject_001,1778325305.4618583,1778325305.4618583,1048105.6001863,253763,ZJH0508,0,0,1,130.41210930473727,816.3434766669271,40.1759861756019,138.51971837044854,591.9375543874353,53.45330115904176,71.7197518499942,537.9057203743076,59.34835022340857,-118.88624842796641,812.7566246620755,52.984393791440354,-135.68439960515752,615.9479173277815,137.26374391115579,-67.70101605505677,561.5473338870161,166.67617936551892
independent_20260509_191422,trial_001,subject_001,1778325305.471857,1778325305.471857,1048105.6102863,253764,ZJH0508,0,0,1,130.54668940823964,811.9692546439328,40.22773632991877,138.4197695385888,587.6406050428673,53.3534632664346,71.85560860817088,533.4412716231064,59.48503669575971,-120.5895753936533,827.7231682383749,54.00999856244373,-137.11246351252922,628.6724047398983,132.17162648158967,-69.37224487399011,572.9895168018375,159.69839599586203
independent_20260509_191422,trial_001,subject_001,1778325305.4818585,1778325305.4818585,1048105.6203143,253765,ZJH0508,0,0,1,130.66830284470151,807.6276325225633,40.12965699343059,138.69067721607317,583.2695910306993,53.46944996632224,71.98944695373915,529.141577287844,59.4381568265274,-122.15443385500836,842.6082894812172,55.21955470003009,-138.75150832206083,641.3453233591081,127.39861262306285,-71.18155863089179,584.4508033961539,152.91214470835982
independent_20260509_191422,trial_001,subject_001,1778325305.491369,1778325305.491369,1048105.6301796,253766,ZJH0508,0,0,1,130.87075272005296,803.4568254498637,40.364307805858274,138.35771334593525,578.8668117143367,53.307038710444644,72.1162065742492,524.7495954382806,59.514440906969746,-123.43203880112684,857.4045736518788,56.70556430444373,-140.34732214000067,654.2267462497623,122.76005623855764,-73.11658764184558,595.9837477583884,146.35531833795469
independent_20260509_191422,trial_001,subject_001,1778325305.5023692,1778325305.5023692,1048105.6403509,253767,ZJH0508,0,0,1,130.96500375475583,799.0872377745173,40.30909832699116,138.61558912679516,574.456035628528,53.36312457779812,72.3019304999559,520.4461939955177,59.64993635775319,-124.26052785539342,872.3093900112091,58.32373573466838,-141.84981584342518,667.2028681737595,118.12638743947504,-74.50482322250399,608.4996993820276,139.4852341340952
independent_20260509_191422,trial_001,subject_001,1778325305.5123785,1778325305.5123785,1048105.650415,253768,ZJH0508,0,0,1,131.184256914186,794.6883177847543,40.31652797850798,138.71271145994956,570.0268619706122,53.265561724257566,72.54806119846573,516.0742034770237,59.612293882633644,-124.75796860451531,887.0592684473136,60.18763140823739,-143.4019628929879,680.4006939131907,113.81229345320334,-76.234232200378,620.7196643652964,133.1204122054798
independent_20260509_191422,trial_001,subject_001,1778325305.522386,1778325305.522386,1048105.6603395,253769,ZJH0508,0,0,1,131.27429562970227,790.215585890987,40.29454860943606,138.77510890724767,565.7839622891736,53.24460616507791,72.67098641163174,511.66815744594925,59.689178237631886,-124.7613213872462,901.7559071851164,62.155080725340476,-144.9267245401979,693.6938523817146,109.6356804118456,-78.13255804022953,633.0429047627146,126.9571062547231
independent_20260509_191422,trial_001,subject_001,1778325305.5318954,1778325305.5318954,1048105.6701536,253770,ZJH0508,0,0,1,131.38010268936745,785.9033611552859,40.3298835881026,139.20153216529556,561.2744522164111,53.62501138044742,72.75859778396307,507.17248525642077,59.826525070631604,-124.31424991656206,916.2452599394262,64.3957872306432,-146.29638735369,707.1693146144368,105.58264605294426,-80.04420471437328,645.3849947650142,120.95283637734519
independent_20260509_191422,trial_001,subject_001,1778325305.5419803,1778325305.5419803,1048105.6801764,253771,ZJH0508,0,0,1,131.60913175181562,781.3467415444858,40.32481565564208,139.2734893486411,556.8030807516474,53.61779380358103,73.09489710996876,502.7616517161974,59.78477275019554,-123.55963204172117,930.6990302021675,66.81222989922529,-147.63185651343485,720.6029260412577,101.70575468136472,-82.05980497769784,657.8424428703888,115.31641670657014
independent_20260509_191422,trial_001,subject_001,1778325305.5519798,1778325305.5519798,1048105.6901801,253772,ZJH0508,0,0,1,131.71074858800378,776.7521715422438,40.11233874029432,139.69596972577443,552.3701200869798,53.73205046254484,73.19212724087298,498.3633477132823,59.82566646555706,-122.34897489030178,944.8853990143346,69.25730045461259,-148.84106253245088,734.1567033988206,98.01485706814556,-84.0267641398281,670.2536854019534,109.88750630712352
independent_20260509_191422,trial_001,subject_001,1778325305.5619738,1778325305.5619738,1048105.7002341,253773,ZJH0508,0,0,1,131.87878322599127,772.3463894200916,40.184872357211056,139.54934897323312,547.9408861806829,53.36821604036296,73.31396933417739,493.91437507642684,59.90851833053007,-120.93991840631288,958.7534633906619,71.99393660452812,-150.12873211780192,747.6705611498412,94.62999307724527,-85.95145693899657,682.6356732659493,104.77394788657102
independent_20260509_191422,trial_001,subject_001,1778325305.5719726,1778325305.5719726,1048105.7099305,253774,ZJH0508,0,0,1,132.07492140548013,767.8763471025428,40.19926025197285,139.75230238859118,543.5683415523055,53.472044755116784,73.55056017826895,489.43579082815114,59.82140855259896,-119.32840884393617,972.4453650067333,75.07252693885013,-151.28139032721208,761.2291104415232,91.61451528339832,-88.063771773296,694.9666753363452,99.93946660987841
independent_20260509_191422,trial_001,subject_001,1778325305.5815043,1778325305.5815043,1048105.7202022,253775,ZJH0508,0,0,1,132.2377979866385,763.5887982115615,40.151639028694106,139.7537197625291,539.1526135834888,53.36418123919368,73.73330778984418,485.056018046892,59.894238698504374,-117.38291252683503,985.7866134194708,78.48892832684041,-152.3261852488442,774.6211111029602,88.79208494387143,-90.2863246361618,707.1281702689621,95.4285930886987
independent_20260509_191422,trial_001,subject_001,1778325305.5918257,1778325305.5918257,1048105.7302004,253776,ZJH0508,0,0,1,132.33040795666108,759.1076308798656,40.05577849474079,139.8758005572038,534.6325451060451,53.36750259779737,73.82625689593151,480.5758949942633,59.914825412445914,-115.47585670065139,998.7471554651416,82.24245047311669,-153.25706907039907,787.804477838871,86.24739169549896,-91.34933284407968,719.6419841807088,90.48853513111763
independent_20260509_191422,trial_001,subject_001,1778325305.6025517,1778325305.6025517,1048105.7404377,253777,ZJH0508,0,0,1,132.45027277679043,754.6720901058354,40.07558494982905,140.3119716893797,530.1433924068904,53.61806741400019,74.0213853197138,476.03249899090036,59.92744177136426,-113.53311198079162,1011.215357328316,86.23090154991569,-154.21272087250782,800.5890473572365,83.93833707106387,-93.20181542998695,731.6314133277214,86.54399118793187
independent_20260509_191422,trial_001,subject_001,1778325305.611551,1778325305.611551,1048105.7502806,253778,ZJH0508,0,0,1,132.67412539232254,750.1334639525819,40.07619284674398,140.62317178692118,525.6026925620299,53.623436402921804,74.19324623580646,471.64429293338054,59.96869366594045,-111.77547792088016,1023.2029022828165,90.5074953787768,-154.6946593041125,813.3160622007158,81.92578071861192,-94.68442384977381,743.7073247478712,82.86873903799577
independent_20260509_191422,trial_001,subject_001,1778325305.621551,1778325305.621551,1048105.7603105,253779,ZJH0508,0,0,1,132.78137633865134,745.7235889643422,40.05559404384388,140.43756556213737,521.1978828915676,53.419095371979616,74.45676374509232,467.19189057491997,59.924398188040605,-110.10991807719165,1034.5545628452662,94.92345357393637,-155.47490206827678,825.5707810105142,80.48705801320867,-96.38791357908786,755.0557200483452,79.50158779776046
independent_20260509_191422,trial_001,subject_001,1778325305.6316168,1778325305.6316168,1048105.7701775,253780,ZJH0508,0,0,1,133.03330563572385,741.0865076915252,40.02473125768132,140.60430622981676,516.8165267207651,53.27351745466893,74.59544774897888,462.71083863939884,60.02065970846714,-108.5535211815774,1045.4177726380278,99.56938739865834,-156.17995709448698,837.2385447039615,79.38392781710122,-97.64119564489513,766.1157927509445,76.42986295353835
independent_20260509_191422,trial_001,subject_001,1778325305.6416113,1778325305.6416113,1048105.7801312,253781,ZJH0508,0,0,1,133.1438003101066,736.6715327503272,39.99968513301672,141.03506459300849,512.2539320096467,53.63233740424924,74.66586882305678,458.25480184118413,60.04339126580221,-107.07182535022145,1055.5020383024323,104.14242106964299,-156.8159510667469,848.4469222318512,78.60100178764993,-98.96478742152921,776.8717855909852,73.71879914741481
independent_20260509_191422,trial_001,subject_001,1778325305.6521323,1778325305.6521323,1048105.7902667,253782,ZJH0508,0,0,1,133.35584974522737,732.2182638007085,40.023305844255574,140.86045850945146,507.8335558606597,53.41039589344616,74.86361552363013,453.79005335366344,60.04075450346786,-105.74436730328961,1065.0788853481172,108.77861887103451,-157.39684766887197,859.0856671290411,78.09029632624703,-99.83832574496209,787.0890838646258,71.15025439360163
independent_20260509_191422,trial_001,subject_001,1778325305.6621258,1778325305.6621258,1048105.8002146,253783,ZJH0508,0,0,1,133.47801339025142,727.6532713084727,40.05877708490261,140.98995115834092,503.37645465907946,53.35806862422372,75.0266924139553,449.3798945416829,60.138915403568056,-104.5734619667368,1073.9018063180854,113.35628363280664,-157.78140251497527,869.0825253289948,77.73942459019369,-100.70866546195785,796.9018050139887,68.99130787906833
independent_20260509_191422,trial_001,subject_001,1778325305.6721199,1778325305.6721199,1048105.8103084,253784,ZJH0508,0,0,1,133.68840703895202,723.1461903075667,40.03104308404169,141.18691690196647,498.9706459967242,53.48890168601826,75.22647734870857,444.92973312911016,60.153856833520486,-103.56374290103444,1082.0647767897713,117.64333265753115,-158.04385231661362,878.4472959880105,77.47644145556352,-101.44458034905303,806.1282396851209,67.17495785378587
independent_20260509_191422,trial_001,subject_001,1778325305.6821194,1778325305.6821194,1048105.8200609,253785,ZJH0508,0,0,1,133.8952309152642,718.6973022188733,40.009144236806314,141.35847862220828,494.4003865189092,53.44238179087796,75.29737107338255,440.4685800703471,60.23122607389032,-102.74209158397416,1089.6722911668646,121.92869357774848,-158.24388712939881,887.1520440900713,77.40384104497508,-101.87788856879953,814.8120847952406,65.49749067781347
independent_20260509_191422,trial_001,subject_001,1778325305.691647,1778325305.691647,1048105.8299099,253786,ZJH0508,0,0,1,134.0212735756606,714.2383795905788,40.00570016369688,141.42481451633515,490.01230198627746,53.46583984170979,75.37893593969333,436.01046690017927,60.303120516217774,-101.95349122130943,1096.5374296996818,125.9210697752788,-158.38992880313927,895.1734160846277,77.47660304809247,-102.35594953006907,822.7774987667857,64.21369923601017
independent_20260509_191422,trial_001,subject_001,1778325305.701647,1778325305.701647,1048105.8401867,253787,ZJH0508,0,0,1,134.1377034566168,709.7507134420126,40.06876773625613,141.75340687596832,485.5613317544965,53.66224135602756,75.6202283583166,431.5509238693459,60.26447796141798,-101.34314468666194,1102.7269910049258,129.59008433867632,-158.44570561529287,902.4420722681582,77.56119264327367,-102.6798825865316,830.1373556134392,63.04342496684266
independent_20260509_191422,trial_001,subject_001,1778325305.7126515,1778325305.7126515,1048105.8507291,253788,ZJH0508,0,0,1,134.2208047335607,704.9540438315429,40.077586355369014,141.74149914194052,481.0717934858126,53.531866422146,75.79607897541497,427.13148370203766,60.40653415879377,-100.73838328915127,1108.2753147308742,132.90534212841263,-158.59642840241224,909.0142089606768,77.67628091094859,-103.11389065769615,836.7446453017832,62.08743522041734
independent_20260509_191422,trial_001,subject_001,1778325305.7216525,1778325305.7216525,1048105.8603089,253789,ZJH0508,0,0,1,134.52328887941962,700.6532684956899,40.205571125089484,141.820953807729,476.55903182937755,53.56307981518431,76.03169714878862,422.5624321303853,60.34184893877692,-100.44301433546575,1113.0949157528166,135.83209434743512,-158.7938381055353,914.8139157475712,77.76827000013625,-103.2946733054904,842.5188530227261,61.0419270114632
independent_20260509_191422,trial_001,subject_001,1778325305.7321708,1778325305.7321708,1048105.8702716,253790,ZJH0508,0,0,1,134.69491675851222,696.0621316240071,40.23840154447194,142.17356667827377,471.92970980680866,53.67470210309414,76.06577282607894,418.1007256977715,60.39765987497207,-100.21788107868271,1117.326425265041,138.2636406418806,-159.1094759588671,919.8362526575208,77.86107130546473,-103.80866018833109,847.6153550697641,60.22924011566982
independent_20260509_191422,trial_001,subject_001,1778325305.7416854,1778325305.7416854,1048105.8802684,253791,ZJH0508,0,0,1,134.85188530969418,691.6042543543978,40.237676051225925,142.20910370529154,467.59387278730924,53.6712002093108,76.16482411954722,413.5498929641247,60.39296220997589,-100.30437314279534,1120.8894141998078,140.34267482155246,-159.56602888356437,924.0673227054585,77.8228674436836,-104.3567568753445,852.056611178659,59.18927238987302
independent_20260509_191422,trial_001,subject_001,1778325305.7516968,1778325305.7516968,1048105.8903943,253792,ZJH0508,0,0,1,135.02823661246046,687.0844018191508,40.249392980752326,142.50965399354922,462.91035838363194,53.74512302901118,76.26567752582024,409.0024114350577,60.462272385829856,-100.62644467657549,1123.7120540204512,141.8511047301186,-160.03121957975267,927.5211592336617,77.6408194345876,-105.21750377941883,855.6711273130169,58.41121740287857
independent_20260509_191422,trial_001,subject_001,1778325305.761697,1778325305.761697,1048105.90023,253793,ZJH0508,0,0,1,135.13940320279514,682.5622770887595,40.45072960601201,142.43885741887587,458.4312447057271,53.8370073681955,76.37235557231996,404.535987121333,60.45714943474631,-101.14800587374165,1125.8701569690193,142.75389679041294,-160.66969472686154,930.1442764670452,77.17221913681047,-105.74986295191461,858.3541364480967,57.39477078344335
independent_20260509_191422,trial_001,subject_001,1778325305.7716918,1778325305.7716918,1048105.9099794,253794,ZJH0508,0,0,1,135.29762750454796,677.9016294585966,40.465724874035516,142.39689669467342,453.8834976130134,53.655694386941725,76.51910804344371,399.98713927549403,60.42948266473785,-101.96454768947349,1127.3093233066306,143.0567814523417,-161.3927933488669,931.9469748219608,76.51853426353362,-106.50503717833175,860.3235976340974,56.391318738521505
independent_20260509_191422,trial_001,subject_001,1778325305.7816913,1778325305.7816913,1048105.9203064,253795,ZJH0508,0,0,1,135.52896221176513,673.3937046610854,40.383977410385796,142.5468309399197,449.3657731383218,53.879792937501534,76.6266244543166,395.48953320297727,60.48141855857216,-102.9014761706663,1128.202216402525,142.696609807914,-162.20395537820704,932.9415802398952,75.52833577174675,-106.95906318429759,861.4004487471258,55.12858422439465
