Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_145611,trial_001,subject_001,1778741772.1307435,1778741772.1307435,40669.3802343,58518,BBS05,0,0,1,-59.758853544563856,775.278290624934,49.02634068045127,-109.10894030663178,564.8132564533,53.68206176846579,-54.47613215953763,492.46444161609094,60.593429076339035,134.33311163639317,777.2689743292877,41.623105843094415,174.50181622673563,558.8940701447402,52.37364314793593,121.14226856139393,493.10089567061556,59.79124014107522
independent_20260514_145611,trial_001,subject_001,1778741772.1398556,1778741772.1398556,40669.389885,58519,BBS05,0,0,1,-59.765003667191046,775.2840796428329,49.04927379369667,-109.11617082982538,564.7091096385991,53.579819033529056,-54.47022804409626,492.4655219866601,60.61018218258047,134.3285044077309,777.2615682133097,41.627924771993435,174.49549654605485,558.8979636243943,52.376128515755774,121.14225540026918,493.07938122866364,59.77365027239439
independent_20260514_145611,trial_001,subject_001,1778741772.1499763,1778741772.1499763,40669.4003193,58520,BBS05,0,0,1,-59.768835687666716,775.2752955010844,49.06589271421635,-109.11190882133826,564.8098248610113,53.66183001203841,-54.46057310122335,492.4011260146736,60.51645769946633,134.33323098034282,777.2456263849026,41.62574527326113,174.49925260426159,558.8969935509206,52.3774048704798,121.14360298021849,493.09690775984916,59.775537887870264
independent_20260514_145611,trial_001,subject_001,1778741772.1579504,1778741772.1579504,40669.4100136,58521,BBS05,0,0,1,-59.77060187854254,775.2758980648406,49.104737916935015,-109.11793040630677,564.7941689186781,53.654850321916804,-54.4910891694461,492.4314933636383,60.55280964853355,134.32217278198627,777.2584500850469,41.6466135939041,174.49843469607117,558.8890038041739,52.394570707202995,121.15413172141598,493.0712144098569,59.78237884284712
independent_20260514_145611,trial_001,subject_001,1778741772.1706307,1778741772.1706307,40669.4202039,58522,BBS05,0,0,1,-59.77510889987655,775.255579618125,49.103120233805626,-109.11658263999989,564.7819621230066,53.65621553615109,-54.50380359880043,492.4409428845274,60.553917881194074,134.30968523557658,777.254604891642,41.656457318487654,174.5046170324868,558.8906327234678,52.40023932733204,121.14841895303553,493.08738113819857,59.78850441317818
independent_20260514_145611,trial_001,subject_001,1778741772.178575,1778741772.178575,40669.4302447,58523,BBS05,0,0,1,-59.788244285369316,775.2555989949207,49.13662722970915,-109.11803552397843,564.6715253792895,53.578660895030666,-54.53024134025168,492.4237379556511,60.513080731051915,134.30010210661914,777.2496790619992,41.673345880878706,174.4917502017514,558.8994262220526,52.39782542100769,121.14867079015995,493.0865259975868,59.78836080462289
independent_20260514_145611,trial_001,subject_001,1778741772.190684,1778741772.190684,40669.4402267,58524,BBS05,0,0,1,-59.79299741875488,775.1954604593328,49.14547810781823,-109.11591876135594,564.7717168097073,53.66844036677891,-54.46239163104849,492.39404291080706,60.52973759354752,134.2967056019022,777.2423544296452,41.696569068767054,174.50456511524212,558.8935564627495,52.412501363572964,121.14533648451352,493.10406099625715,59.79175620792431
independent_20260514_145611,trial_001,subject_001,1778741772.1999593,1778741772.1999593,40669.4503552,58525,BBS05,0,0,1,-59.78984093649265,775.2043979505503,49.155373635681535,-109.11394395276604,564.7660648033785,53.66191946849435,-54.540204792060955,492.41688605174335,60.517518401109186,134.28547529151524,777.2468022056604,41.717475707783834,174.49407901289246,558.8989717948649,52.41917112306746,121.16439390684727,493.077695384849,59.80365316868044
independent_20260514_145611,trial_001,subject_001,1778741772.2100525,1778741772.2100525,40669.46017,58526,BBS05,0,0,1,-59.803156296020354,775.2009413849898,49.19171167340135,-109.11191636857126,564.7531926688803,53.64721594942071,-54.522551687849266,492.41796773080443,60.50830215573658,134.28025692684105,777.2436370329347,41.7114527825408,174.49537811637322,558.9183794949646,52.40024978043417,121.16471956655054,493.0750948239052,59.803266129599
independent_20260514_145611,trial_001,subject_001,1778741772.2202275,1778741772.2202275,40669.4701102,58527,BBS05,0,0,1,-59.80288644559132,775.2313606456482,49.21294133847932,-109.11666391579385,564.7321897432034,53.62628857728866,-54.428860213013614,492.3510612509269,60.47485815399587,134.2700392618286,777.2413560221562,41.70554167386546,174.49808088666708,558.90658354804,52.423556284801776,121.16626031653739,493.08133958272407,59.80469451505674
independent_20260514_145611,trial_001,subject_001,1778741772.2305768,1778741772.2305768,40669.4801895,58528,BBS05,0,0,1,-59.80649650554021,775.1779490542367,49.212879107430595,-109.113399538243,564.7281083540037,53.6225247054625,-54.452052501256176,492.3602783353705,60.46543415937433,134.27350605276783,777.2518645377594,41.70782282396977,174.49151634276475,558.9060066085657,52.417358170045844,121.17422328187114,493.06695797888716,59.81552420255765
independent_20260514_145611,trial_001,subject_001,1778741772.2400925,1778741772.2400925,40669.4899568,58529,BBS05,0,0,1,-59.79632757898606,775.1763585083052,49.23222102554042,-109.1147181244787,564.7209031778839,53.60240713937383,-54.421312043336826,492.36485651981747,60.47768209097818,134.25555479778396,777.2420160995302,41.71089939994462,174.50179844150932,558.8980978624808,52.419316506117795,121.17900479316407,493.0618301832509,59.80671446506361
independent_20260514_145611,trial_001,subject_001,1778741772.2495565,1778741772.2495565,40669.5000067,58530,BBS05,0,0,1,-59.80745267087749,775.1786947035928,49.239059493406785,-109.12169171274412,564.7184487414814,53.59044969174522,-54.487900361658475,492.3868582074517,60.460868640099044,134.24463041411147,777.2413418607741,41.73280183655345,174.4897926977091,558.9114549731402,52.403410036619924,121.1996538787484,493.05393221128077,59.77755237159179
independent_20260514_145611,trial_001,subject_001,1778741772.2589016,1778741772.2589016,40669.5102542,58531,BBS05,0,0,1,-59.811497893009545,775.1781989383735,49.26317385794169,-109.11594146518874,564.7007453295282,53.56180144237686,-54.47493362130187,492.3435657558978,60.393755154530155,134.24017999942532,777.2297829475971,41.724238256102005,174.50362741026737,558.9153404111375,52.3717874775307,121.18715439316651,493.0768019874299,59.79037878251496
independent_20260514_145611,trial_001,subject_001,1778741772.269849,1778741772.269849,40669.5201471,58532,BBS05,0,0,1,-59.80985278161735,775.1949547854473,49.281533626695094,-109.11599484672672,564.6930033325651,53.532140669826056,-54.57326162532685,492.3874714774707,60.38547391759159,134.23459068912632,777.2294869973199,41.7212470708733,174.50943026825473,558.9005497583577,52.39742869966362,121.19984340464532,493.0659843926432,59.77983267718915
independent_20260514_145611,trial_001,subject_001,1778741772.279777,1778741772.279777,40669.5303835,58533,BBS05,0,0,1,-59.817213186230994,775.2004581379659,49.3007563395139,-109.12011582947956,564.6849963789699,53.513716923591005,-54.595048825279754,492.3827336699498,60.35414535982886,134.21302138598912,777.2484415714915,41.74768401041684,174.51293869867095,558.8952524336254,52.40173335051102,121.20236514921058,493.0351885325595,59.78376631885328
independent_20260514_145611,trial_001,subject_001,1778741772.2906363,1778741772.2906363,40669.540243,58534,BBS05,0,0,1,-59.81554496039554,775.1696459528438,49.298101306682284,-109.10949826815788,564.6759923187593,53.492051081092406,-54.49659411346577,492.2875385621129,60.2891057812807,134.22500045362767,777.228389675509,41.731139593996076,174.4990766317845,558.9303000413672,52.385218343560354,121.21148669426373,493.04333209515244,59.780043812138175
independent_20260514_145611,trial_001,subject_001,1778741772.296366,1778741772.296366,40669.5500006,58535,BBS05,0,0,1,-59.82239517739845,775.1824592593064,49.32518342664252,-109.10465624127622,564.6731961121995,53.48997441210141,-54.5285700907454,492.3600782754768,60.37094196267268,134.20614230785793,777.2367253702855,41.74907568429014,174.49984003885518,558.942601702863,52.372547535845584,121.22148095852289,493.0466126054506,59.7737978605363
independent_20260514_145611,trial_001,subject_001,1778741772.3094258,1778741772.3094258,40669.560182,58536,BBS05,0,0,1,-59.83295331537869,775.1346267851361,49.33675147178239,-109.0997381433329,564.6543343895414,53.47816623578093,-54.45871122210737,492.33040777903176,60.38541770541229,134.19109371414092,777.2495253399844,41.765443635173085,174.5167072119261,558.9124099088945,52.40247652485741,121.22936225244567,493.0470767430573,59.77004476362282
independent_20260514_145611,trial_001,subject_001,1778741772.3179233,1778741772.3179233,40669.5701858,58537,BBS05,0,0,1,-59.83538437052376,775.1233055981361,49.357916783359045,-109.10162018543147,564.651686001821,53.492260970256204,-54.45484870121428,492.2687607924055,60.31265137472186,134.185651696502,777.2487385934821,41.781148446260794,174.5031847834493,558.938875696883,52.37260608619975,121.22380076741364,493.073556473487,59.77679067386976
independent_20260514_145611,trial_001,subject_001,1778741772.330459,1778741772.330459,40669.580296,58538,BBS05,0,0,1,-59.84132045881848,775.1176430785191,49.375035800920244,-109.09962239856122,564.6310147754459,53.473565254817636,-54.47512934611719,492.310737616102,60.34840298697092,134.19261192033977,777.2409307864731,41.77683929442498,174.5105978943395,558.9289454203791,52.36590274014658,121.23091736971328,493.05070434531024,59.7902766352583
independent_20260514_145611,trial_001,subject_001,1778741772.3405926,1778741772.3405926,40669.5902309,58539,BBS05,0,0,1,-59.84711006398105,775.0903871820968,49.3945527900485,-109.09262700852523,564.6326504215974,53.46555510599704,-54.46420146520052,492.27238028609514,60.28611774316069,134.17447579630908,777.2463024456337,41.784222854043215,174.5270488889523,558.9103219327563,52.40005682951466,121.23846892882847,493.03217024145175,59.79441847887045
independent_20260514_145611,trial_001,subject_001,1778741772.3487663,1778741772.3487663,40669.6001136,58540,BBS05,0,0,1,-59.86235132748583,775.0758316843906,49.415422776440984,-109.09247205170284,564.602002553929,53.44136395362535,-54.4786295780896,492.293752554501,60.305075953844344,134.16063610016138,777.2548018914126,41.8042193946607,174.51304447596343,558.9156432935813,52.39689314590028,121.24216445115957,493.03798657298114,59.78674455708109
independent_20260514_145611,trial_001,subject_001,1778741772.3568637,1778741772.3568637,40669.6102903,58541,BBS05,0,0,1,-59.87585321861781,775.0428813456298,49.43068201508557,-109.08089754935395,564.6004449872064,53.437045188122624,-54.43351434281701,492.2570340556739,60.28311323761158,134.1599512156904,777.241432067085,41.796475113312496,174.49683797840353,558.9171996124882,52.41600972625713,121.24319015090852,493.04405631507075,59.78612871051314
independent_20260514_145611,trial_001,subject_001,1778741772.369567,1778741772.369567,40669.6200751,58542,BBS05,0,0,1,-59.87385073572095,775.0429919947509,49.45494304223056,-109.07458729206422,564.5923457314699,53.419560822951574,-54.47039849435251,492.2483076855168,60.23820288570854,134.14480572008625,777.2415316412612,41.80258617112353,174.51588302010788,558.9024881254077,52.440546917895524,121.25273770808487,493.029877037701,59.78116826189529
independent_20260514_145611,trial_001,subject_001,1778741772.380525,1778741772.380525,40669.6300973,58543,BBS05,0,0,1,-59.87677337888164,775.0373829593653,49.47754588005637,-109.08054259258878,564.5727171659414,53.398714036154175,-54.42386627994927,492.2160771499254,60.211248515100095,134.13877496733102,777.2373264444751,41.806841832004906,174.5150015255323,558.9027353246119,52.41523993822472,121.25461442396814,493.0281739888172,59.779532724054405
independent_20260514_145611,trial_001,subject_001,1778741772.388399,1778741772.388399,40669.6401731,58544,BBS05,0,0,1,-59.88860712804101,775.0596173210155,49.512376803711014,-109.07566687056325,564.547963188944,53.380235200131075,-54.44201178520641,492.25661862554597,60.25255083378758,134.13592112686797,777.2384515370483,41.817751843804494,174.53954933765326,558.8774888181952,52.42113909191758,121.2810669470866,493.0146134165893,59.778472457619365
independent_20260514_145611,trial_001,subject_001,1778741772.3991904,1778741772.3991904,40669.6502054,58545,BBS05,0,0,1,-59.883726062222465,775.0690623760372,49.53725671002102,-109.08474770409651,564.5343408299034,53.375347832380704,-54.40171417761835,492.21517272115,60.21483708455775,134.12554788646943,777.2404968932774,41.834196931454215,174.5290199725329,558.889309657949,52.422760959499634,121.27473687394458,492.97513084196015,59.782857684425196
independent_20260514_145611,trial_001,subject_001,1778741772.4070814,1778741772.4070814,40669.6602156,58546,BBS05,0,0,1,-59.90280711538813,775.0710273845486,49.58657042811172,-109.08826309526481,564.5253834317525,53.36376858666732,-54.47367138833847,492.1880198760569,60.13942712223871,134.1094051015164,777.248220951802,41.877704121305754,174.53475773640406,558.9105653282891,52.38734781238802,121.3015942881195,492.9693758560211,59.77904701814479
independent_20260514_145611,trial_001,subject_001,1778741772.4193857,1778741772.4193857,40669.6702488,58547,BBS05,0,0,1,-59.90964864181817,775.1179743589936,49.62151187829638,-109.094077922053,564.5096231809741,53.33840489693982,-54.52520035737021,492.22255585328224,60.14632060446874,134.10472688033653,777.2393756882623,41.89401463359396,174.53390881172254,558.9009296840333,52.380097252981656,121.30099629938046,492.9730063610522,59.75749561932384
independent_20260514_145611,trial_001,subject_001,1778741772.4276223,1778741772.4276223,40669.6801943,58548,BBS05,0,0,1,-59.90801971433088,775.1337747204147,49.65220863106319,-109.09906269137517,564.5107997697867,53.3403400783357,-54.45321968767582,492.1991614367805,60.17621166486094,134.103846725265,777.2358353143119,41.91088275155358,174.53439837233964,558.8955636820396,52.37441894561729,121.3170924798158,492.9472085797258,59.745648904920515
independent_20260514_145611,trial_001,subject_001,1778741772.4401188,1778741772.4401188,40669.6900394,58549,BBS05,0,0,1,-59.93640738751003,775.115242442987,49.703650769725364,-109.10174262812232,564.5026748938242,53.333899491558086,-54.41309814043829,492.1680086384761,60.14493188834026,134.0945303601558,777.2373782613453,41.93301469498113,174.5359690614912,558.8882092038742,52.381666196025975,121.32698682562484,492.96212081959317,59.72267782055583
independent_20260514_145611,trial_001,subject_001,1778741772.4475653,1778741772.4475653,40669.7001753,58550,BBS05,0,0,1,-59.94200420942641,775.0703936370658,49.73517062442824,-109.09940672970079,564.487019805376,53.32194918549251,-54.49436616781971,492.17499436186637,60.1162803974392,134.1020785726329,777.2171728776265,41.948152999762996,174.53814155688934,558.8770822667957,52.38295751911102,121.33106631311263,492.9568566192949,59.72211252084326
independent_20260514_145611,trial_001,subject_001,1778741772.460394,1778741772.460394,40669.7100042,58551,BBS05,0,0,1,-59.93765971551764,775.0472456079247,49.74413624351273,-109.09786986255322,564.4782698835189,53.31077999926252,-54.41202645112931,492.1087905121408,60.0769589794746,134.08977645603005,777.2161431748583,41.96752739620699,174.54689797981365,558.8818297694993,52.37809745970391,121.34887244174561,492.9410448934635,59.71648376143994
independent_20260514_145611,trial_001,subject_001,1778741772.4704816,1778741772.4704816,40669.7201002,58552,BBS05,0,0,1,-59.95031549686101,775.0655595433652,49.77141967888535,-109.10321954243607,564.4769301136527,53.30990037126046,-54.39510559178531,492.1045475693275,60.08417924347855,134.08661454012022,777.2132934576589,41.993760010583756,174.53411619159252,558.867243280849,52.38295449919736,121.35164964774711,492.92055907466386,59.716977494007736
independent_20260514_145611,trial_001,subject_001,1778741772.4789248,1778741772.4789248,40669.7301633,58553,BBS05,0,0,1,-59.94564185040144,775.0703695133037,49.782220064220944,-109.10486059875511,564.4701519233959,53.293995410044495,-54.46615563892539,492.0968799340329,60.02276037422744,134.09037491653953,777.2076173782136,42.01814213117061,174.5371387348151,558.8543263632545,52.389396035692506,121.35537200471715,492.91539007999387,59.691047443706886
independent_20260514_145611,trial_001,subject_001,1778741772.489341,1778741772.489341,40669.7399503,58554,BBS05,0,0,1,-59.95294939006434,775.0336708849562,49.78841542820229,-109.09663785935668,564.4600466054899,53.292132429405875,-54.48868843207313,492.13810832912026,60.05293709188134,134.08309265110543,777.1932107722082,42.03626289237405,174.54621094572641,558.8496125207486,52.378766074374276,121.34800937683067,492.8911188477091,59.733836145411686
independent_20260514_145611,trial_001,subject_001,1778741772.5005736,1778741772.5005736,40669.7501542,58555,BBS05,0,0,1,-59.95893930420223,775.029951765846,49.80997995247722,-109.10333608919642,564.4447925251009,53.27860865148717,-54.415684301501535,492.0553928813718,59.988294585686916,134.07751086120018,777.1899199491569,42.07090099951257,174.53861073553682,558.8440613765947,52.37506221996766,121.34637075075268,492.905119013095,59.67799229528038
independent_20260514_145611,trial_001,subject_001,1778741772.510911,1778741772.510911,40669.7606989,58556,BBS05,0,0,1,-59.968292311307906,775.018347893332,49.807953650574454,-109.087328147813,564.4274668838748,53.26970689041644,-54.38734456920913,492.09118146485474,60.06153681515103,134.0714164571087,777.1722004596731,42.09022949941595,174.53369192100217,558.8472312177405,52.340792394114594,121.34563643059909,492.8528559274168,59.7208730172466
independent_20260514_145611,trial_001,subject_001,1778741772.5208263,1778741772.5208263,40669.7704072,58557,BBS05,0,0,1,-59.97306419735387,775.0202082819205,49.823523256865066,-109.09608107077078,564.4235490062581,53.261818488029085,-54.44092226493924,492.0745997033374,59.982263027194946,134.06162758295216,777.168081275975,42.13163365094599,174.53921319127994,558.8293959504286,52.3454691395307,121.34828387522568,492.84256509547134,59.711282919774355
independent_20260514_145611,trial_001,subject_001,1778741772.5306203,1778741772.5306203,40669.7802175,58558,BBS05,0,0,1,-59.97236596256203,775.0079881634318,49.82841867589538,-109.08635430733413,564.4165737354307,53.2452590575817,-54.49216254332462,492.0586677955496,59.92818069200939,134.06898396291794,777.145843208404,42.16187635284069,174.53589239201173,558.8197395568887,52.27960047813275,121.34616449633737,492.84394349807627,59.6519236008741
independent_20260514_145611,trial_001,subject_001,1778741772.5384204,1778741772.5384204,40669.7900187,58559,BBS05,0,0,1,-59.96901635254236,775.0001327958063,49.829385761196995,-109.08584487811022,564.4170598338937,53.23378927911116,-54.492066190868975,492.08381754866383,59.96267210536645,134.07752123768014,777.1159874654497,42.184886551283114,174.525520647453,558.7960649598897,52.267766830718735,121.37423720522983,492.8112755874798,59.63727886806246
independent_20260514_145611,trial_001,subject_001,1778741772.5511513,1778741772.5511513,40669.8008053,58560,BBS05,0,0,1,-59.97157540134264,774.9815729148662,49.83359353368958,-109.0876169662849,564.4137828385999,53.23014969028485,-54.452221621639936,492.0395358101816,59.91668145513728,134.09245059791922,777.0934127223071,42.18180567366083,174.52589489088146,558.7799925132307,52.25317741462634,121.37678673657986,492.80710651825706,59.60917463586844
independent_20260514_145611,trial_001,subject_001,1778741772.559328,1778741772.559328,40669.8108614,58561,BBS05,0,0,1,-59.973397541970556,774.9871340582824,49.83079529475947,-109.08612851652971,564.4124703590633,53.218922025792,-54.425214561942326,492.0414987823597,59.94042770062229,134.1007964353404,777.0642115223691,42.20121383464015,174.53783348750494,558.7756357401087,52.25009464004526,121.37732714337567,492.7731879042628,59.56514269507577
independent_20260514_145611,trial_001,subject_001,1778741772.5691578,1778741772.5691578,40669.8201022,58562,BBS05,0,0,1,-59.971869528987966,774.9887000461938,49.83703918813191,-109.09456043148818,564.4094426633043,53.210244660625825,-54.43286217957814,492.06817579296563,59.973716377223404,134.09177516350312,777.0734115966014,42.22867064517507,174.53906414011422,558.7599263873851,52.23246664542817,121.38740730204671,492.7619102741039,59.56401966674742
independent_20260514_145611,trial_001,subject_001,1778741772.5812113,1778741772.5812113,40669.8308058,58563,BBS05,0,0,1,-59.96678817695874,774.9608814346152,49.82987571612671,-109.10568856219099,564.4142348815046,53.219479674270666,-54.531862718172675,492.0838924886694,59.93431576944379,134.09417574875175,777.0649568993715,42.25251444683977,174.5299615979807,558.7493794166065,52.249684482976555,121.38205034212535,492.763073561218,59.55501748276309
independent_20260514_145611,trial_001,subject_001,1778741772.5898428,1778741772.5898428,40669.8401047,58564,BBS05,0,0,1,-59.96491487895298,774.9806584445104,49.839611434776366,-109.11356403902886,564.3995320254103,53.213269127701835,-54.503514038762304,492.0753288504461,59.93727240066019,134.1033030447648,777.0579326738191,42.26598246827773,174.52127991719476,558.749400109464,52.257262074944364,121.37735221488136,492.77118148888303,59.57834575988556
independent_20260514_145611,trial_001,subject_001,1778741772.6003425,1778741772.6003425,40669.8501669,58565,BBS05,0,0,1,-59.96530029937214,774.9895964295498,49.83851042373979,-109.11713462443228,564.4099726145905,53.21965676025791,-54.475711003688154,492.0672997464765,59.95817323376138,134.10162652464803,777.0538242690567,42.28348236181048,174.51483176694043,558.7518605025792,52.251861443424126,121.37871675650209,492.7604685936019,59.54515593560019
independent_20260514_145611,trial_001,subject_001,1778741772.6104314,1778741772.6104314,40669.8601306,58566,BBS05,0,0,1,-59.97377376465167,774.9915026657533,49.84065107952818,-109.18458882501967,564.8882759078215,53.677933345151665,-54.48695057448474,492.0553065980101,59.95031113645866,134.10739688583297,777.0477078683106,42.29475900073157,174.5133617869327,558.7487223347489,52.25589170676887,121.36999332626556,492.7427542486983,59.561913721845315
independent_20260514_145611,trial_001,subject_001,1778741772.6202965,1778741772.6202965,40669.8703542,58567,BBS05,0,0,1,-59.95885251963665,774.9787775444717,49.815171116469315,-109.13494733198695,564.5302782070264,53.32462390173329,-54.43688365907036,492.01414505534615,59.91951803421084,134.11821121305357,777.0511710824335,42.32694149130674,174.5189637881573,558.733721611894,52.24716003038541,121.35546937637436,492.74470871317106,59.53528835027422
independent_20260514_145611,trial_001,subject_001,1778741772.630375,1778741772.630375,40669.8802243,58568,BBS05,0,0,1,-59.95819681500003,774.9870332994559,49.82815682158821,-109.13854825123963,564.529224059356,53.334364924863515,-54.46065545465192,492.0764136525734,59.99701522382245,134.13972828547278,777.0225778278817,42.33661432506735,174.51325035876653,558.7349378007096,52.21004029778276,121.3628645155626,492.7248457734668,59.53071156479068
independent_20260514_145611,trial_001,subject_001,1778741772.6404707,1778741772.6404707,40669.8901547,58569,BBS05,0,0,1,-59.94397307561291,774.9791648438481,49.80021594562348,-109.14756908737664,564.5359652157836,53.32821416968689,-54.50316923597167,492.0662873017186,59.95387560394007,134.1385868511435,777.026547973505,42.339755012811025,174.5143523475109,558.7249889183632,52.20510050887017,121.34595093271123,492.7385581140441,59.515175155743655
independent_20260514_145611,trial_001,subject_001,1778741772.6507025,1778741772.6507025,40669.9003838,58570,BBS05,0,0,1,-59.939327845605355,774.9799331707952,49.781190250052255,-109.15665622785058,564.5280145974933,53.31268562626622,-54.53628972384156,492.08989876636105,59.96428803052809,134.1455066454351,777.0214986908203,42.34681673997042,174.5153040767693,558.708388176942,52.19917247568095,121.34626118441147,492.7359185038188,59.506420125754715
independent_20260514_145611,trial_001,subject_001,1778741772.6600335,1778741772.6600335,40669.9104519,58571,BBS05,0,0,1,-59.933313150930836,774.9906853855881,49.77517902582915,-109.15662856053048,564.5216999070062,53.3074132624506,-54.52457390662682,492.1054780402415,60.00066984063546,134.1532436124347,777.0037567517317,42.350747987523405,174.5269481050384,558.7006842763677,52.20958444567807,121.34672912021739,492.7090084933525,59.48153979996307
independent_20260514_145611,trial_001,subject_001,1778741772.6697886,1778741772.6697886,40669.9201938,58572,BBS05,0,0,1,-59.92844381044416,774.9840476344307,49.76581576180093,-109.1644445986171,564.5231212855211,53.29412069211385,-54.55422205261401,492.0801590559988,59.946206397327494,134.16378224566972,777.0070228786209,42.37916479884049,174.5207521763817,558.681862222839,52.20521764463282,121.33763154742806,492.7124477836897,59.4782895988092
