Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_195740,trial_001,subject_001,1778241495.8756657,1778241495.8756657,964294.1132172,127664,ZJH0508,0,0,1,155.625511251324,1106.222785804052,129.73052909153822,160.33636240099722,895.8665309593465,56.149226231623445,94.49306583534957,842.0089455835771,49.614827987591035,-47.27544665782222,612.9735325974667,47.458952516437954,-83.07772156601054,401.7393010635031,57.348523769372235,-21.794008372370875,334.442965312065,68.14871697199126
independent_20260508_195740,trial_001,subject_001,1778241495.8850226,1778241495.8850226,964294.1226454,127665,ZJH0508,0,0,1,156.3838988248565,1100.246510196104,124.0846610935984,160.45516136480097,888.6396964164448,54.49548753056985,94.37866675008311,835.0421442850055,48.66433429586795,-47.326374249257114,605.9925136678222,47.1671082259918,-83.07536632975481,395.07390573010747,58.00814286160787,-21.970455639487966,327.8204541219354,69.56798839901948
independent_20260508_195740,trial_001,subject_001,1778241495.895097,1778241495.895097,964294.1325814,127666,ZJH0508,0,0,1,157.15044151568898,1094.362746728591,119.75611465465663,160.7867382900272,881.4999897713587,53.373171946094,93.54848650731981,828.1944854665223,48.345044530980665,-47.303229828872816,599.0899826890085,46.79400573952859,-83.25898527456079,388.3071192188302,58.79233611941257,-22.161274544139662,321.16453781142434,71.10361535878091
independent_20260508_195740,trial_001,subject_001,1778241495.913102,1778241495.913102,964294.1506495,127667,ZJH0508,0,0,1,157.51382635580444,1088.6316493433703,116.85819853022393,160.2849156317664,875.2915157030471,52.199490065019866,92.80695563003151,822.6001353513942,47.94516909649948,-47.29097409642992,592.0918073134055,46.449005609218325,-83.3613790771461,381.6442583054689,59.57131362517499,-22.43528501526333,314.63564114468124,72.79733677394019
independent_20260508_195740,trial_001,subject_001,1778241495.9231,1778241495.9231,964294.1602035,127668,ZJH0508,0,0,1,156.65061692877126,1083.9596565153474,113.0035318697011,159.4336412274559,869.7705130390466,51.69324024994273,91.40192489309881,817.7494020081956,48.577705660361055,-47.31997231466552,585.2248215356987,46.15775348793821,-83.53524876634884,375.09841814364387,60.576074640527956,-22.875655067226553,308.0685527368202,74.64603439759198
independent_20260508_195740,trial_001,subject_001,1778241495.9326096,1778241495.9326096,964294.1697241,127669,ZJH0508,0,0,1,154.64446819833097,1080.283316541456,107.4771316081772,158.61709304508193,864.5613078302986,51.60232490580604,89.89201035342376,812.9327247410561,49.53766094962783,-47.33707406594158,578.1747503060616,45.86901426249154,-83.71122372570397,368.4848657218761,61.709550610276025,-23.152299494896077,301.5432865529817,76.62680721317986
independent_20260508_195740,trial_001,subject_001,1778241495.9421005,1778241495.9421005,964294.179642,127670,ZJH0508,0,0,1,151.49460053079855,1076.7664882097179,101.63897591423006,157.97753381812817,859.930501182174,51.37267995225012,89.44542201802473,808.0437019233889,50.17740138309312,-47.36425119914801,571.3026893335286,45.57610154268583,-83.91899651362148,361.9688238398055,62.974704465799974,-23.56096304080784,295.2160554155297,78.91781647161906
independent_20260508_195740,trial_001,subject_001,1778241495.9454503,1778241495.9454503,964294.1823741,127671,ZJH0508,0,0,1,148.43480436738778,1072.8237506004962,96.24122131150295,157.27211462346204,855.1706523597577,50.78263429360551,89.3418631802597,802.5577337592929,50.85009780707563,-47.49685399684423,564.4581924295818,45.25543062992234,-84.20488351840334,355.5945184992435,64.38378594114803,-23.889589111902552,289.0464113540418,81.46706814431727
independent_20260508_195740,trial_001,subject_001,1778241495.9568527,1778241495.9568527,964294.1946143,127672,ZJH0508,0,0,1,146.35622903589888,1068.3107543741046,91.45313677458407,157.11677602108284,849.7176143985201,50.21557728381893,89.47390827118137,796.6566452081345,51.44572353984615,-47.49596580536799,557.6745341736721,44.86309455254962,-84.4538987885507,349.34231702627017,65.96992171216489,-24.270938602836402,282.98198980928225,84.23516658127592
independent_20260508_195740,trial_001,subject_001,1778241495.9668458,1778241495.9668458,964294.2038291,127673,ZJH0508,0,0,1,146.19559417531283,1063.304862018852,86.42613404822451,157.41860539816207,843.7935265847126,50.07400407555783,89.7913496149982,790.7440833717822,51.918827951167934,-47.63207212862349,550.8952986876474,44.41989906488553,-84.79127256714258,343.2580228120304,67.70104057995303,-24.759583251366568,277.07451425662316,87.21804415372166
independent_20260508_195740,trial_001,subject_001,1778241495.975861,1778241495.975861,964294.2131045,127674,ZJH0508,0,0,1,147.04569133122544,1057.8344382790158,82.09810956771275,157.86205465716787,837.632240064902,49.40798410669565,90.15409826852414,784.6149061566189,52.67815849351432,-47.57549562778848,544.295041660127,43.9523080655732,-85.15702064910604,337.3273397194325,69.60095679026709,-25.08574948546588,271.4990735215601,90.47639832780331
independent_20260508_195740,trial_001,subject_001,1778241495.985374,1778241495.985374,964294.2224579,127675,ZJH0508,0,0,1,147.97174200428387,1052.3292521412804,77.76559929777105,158.76143868156223,831.7467145074604,49.29592337219645,91.16836262527326,778.6876944108553,53.41938027037377,-47.63775635019512,537.8080539450366,43.472828072594545,-85.5104700397864,331.54273024111995,71.79795682209439,-25.592424714484252,266.15434625878595,94.27434393736694
independent_20260508_195740,trial_001,subject_001,1778241495.9957736,1778241495.9957736,964294.2327511,127676,ZJH0508,0,0,1,148.1697841299016,1047.1873391929264,73.22070258703276,159.73802872302934,825.8373386619526,48.9641592008261,91.8645812973407,772.4898187964997,54.359543836077414,-47.52185244377123,531.3424724679032,42.97163023142767,-85.87314095101854,326.0104373046294,74.24344248216897,-25.978479131681176,261.0637038753166,98.34349948317727
independent_20260508_195740,trial_001,subject_001,1778241496.0050244,1778241496.0050244,964294.2425011,127677,ZJH0508,0,0,1,148.12569458937696,1041.893690262702,69.10045130500477,160.1498460293722,819.8801292923962,48.896952024289334,92.73041420413799,766.5275816029628,55.09245688474301,-47.47510031557211,525.0835497001926,42.2961865538986,-86.15127228254863,320.77468785863596,76.97973825377332,-26.261479147106552,256.41400144543826,102.84118409657441
independent_20260508_195740,trial_001,subject_001,1778241496.0150287,1778241496.0150287,964294.2524349,127678,ZJH0508,0,0,1,147.7470365724821,1036.0548347206582,65.8490342736911,160.6228254728109,813.6812286113549,48.74262222314572,93.13697648055802,760.0812522876556,55.433083783430234,-47.418547213610935,518.8878772901729,41.3318059777341,-86.27424597360213,315.975096113324,80.14720530439516,-26.40923151853236,252.40373247947372,108.04535515846094
independent_20260508_195740,trial_001,subject_001,1778241496.0257635,1778241496.0257635,964294.2627514,127679,ZJH0508,0,0,1,147.21086496713815,1029.9097143887786,63.29942674557364,161.4995971154869,806.8582737753517,49.96858151259549,93.45338389665952,753.406008201704,55.58090525341829,-47.550123215140474,512.978335654636,40.14761196248638,-86.23548453115495,311.4965268253776,83.71766772846169,-26.231492218191374,249.17061743738736,113.91669964377722
independent_20260508_195740,trial_001,subject_001,1778241496.0356245,1778241496.0356245,964294.2726297,127680,ZJH0508,0,0,1,146.67211938241945,1023.7985206090319,60.849933579819286,161.36074793572635,800.4263188330987,49.78888952377744,93.47075976543651,746.8844704853658,55.79881255005625,-47.6210453015125,507.3097865105508,38.816134505588444,-86.20221069454271,307.67973853661005,87.94179344730915,-26.08563917789087,246.51425983182625,120.44800905353495
independent_20260508_195740,trial_001,subject_001,1778241496.045134,1778241496.045134,964294.2828499,127681,ZJH0508,0,0,1,145.99116211327302,1017.689204506048,58.52156072000163,161.1084671483427,794.0915798759514,49.78298132714235,93.5058570307931,740.4240019248998,55.89991681200291,-47.776890235461536,501.81359828230404,37.2557452854336,-85.87329135475908,304.19046725076885,92.65203443192655,-25.592212277082233,244.67882650111326,127.62793069757254
independent_20260508_195740,trial_001,subject_001,1778241496.0551343,1778241496.0551343,964294.2927955,127682,ZJH0508,0,0,1,145.20870980677054,1011.5536811417549,56.695064163805306,160.7397614178834,787.7020725428561,49.9816298084327,93.49511555233954,733.8448493356258,56.02803444999598,-48.01611478485375,496.56531201592776,35.513906177130195,-85.38266246388201,301.2887612683698,98.03604882397393,-24.952374819044962,243.45519005768085,135.49133426769694
independent_20260508_195740,trial_001,subject_001,1778241496.0651364,1778241496.0651364,964294.3026674,127683,ZJH0508,0,0,1,145.0113490018618,1005.0821706838508,55.43310465721142,160.46609187306774,781.1511254117128,49.98512283289335,93.45711024642492,727.1976223747175,56.04473944356454,-48.35176926819879,491.1227702088684,34.1662602973641,-84.69596911853141,298.90401443882115,104.1042310332994,-23.942713970654594,243.10284964615644,144.1632454973304
independent_20260508_195740,trial_001,subject_001,1778241496.0758097,1778241496.0758097,964294.312793,127684,ZJH0508,0,0,1,144.73413820754863,998.4932892412033,54.187233965152444,160.21443347619166,774.5086376545127,50.05497312624027,93.37058660184137,720.5693045745214,55.99266545358143,-48.582368839686595,486.05527494333774,32.81481342258274,-83.9100704077222,297.06581821938363,110.85512520472447,-22.880123249757492,243.35535060580065,153.28595295917955
independent_20260508_195740,trial_001,subject_001,1778241496.0858147,1778241496.0858147,964294.3226369,127685,ZJH0508,0,0,1,144.2120813534269,991.8546136084888,53.331430493579404,159.96154302726,767.9804009358571,50.215357186062626,92.97784947933519,713.761606418939,56.06612577762066,-48.94322730273067,481.1146115476493,31.4253296017551,-83.1568017716788,295.8865908563229,118.17161416163962,-21.79134691550891,244.59426013525464,163.17338191433814
independent_20260508_195740,trial_001,subject_001,1778241496.0953298,1778241496.0953298,964294.3328287,127686,ZJH0508,0,0,1,143.9635737590798,985.2160517703927,52.45299543514519,159.67028052956618,761.3043163301137,50.13466184238558,92.83819995692302,707.1311029225121,56.04677295711958,-49.573350186499965,476.42702616370076,29.861547053860875,-82.17557628597089,295.2517649146499,125.92239439365522,-20.43609412933442,246.6361792011853,173.51482281768705
independent_20260508_195740,trial_001,subject_001,1778241496.1123285,1778241496.1123285,964294.3498169,127687,ZJH0508,0,0,1,143.8718700086002,978.5573132219265,51.666937868953795,159.4143626303629,754.6893984821377,50.24953447666497,92.76478744083418,700.4258006296762,55.81265795396034,-50.280423146162725,472.0217104105684,28.171785904022816,-80.93862723671484,295.28753944254527,134.19447886893363,-18.82621073111085,249.83221504810138,184.48557069251115
independent_20260508_195740,trial_001,subject_001,1778241496.1223273,1778241496.1223273,964294.3597615,127688,ZJH0508,0,0,1,143.54189875800643,971.8050339086088,51.38649538456395,159.29830682517354,747.8880311670713,50.23252352018982,92.54981010346548,693.7136553488801,55.90628710610108,-51.35348409010711,467.71873209799736,26.006484399316502,-79.48140313708096,296.17059078737316,142.9890808636806,-17.09510699690519,253.87611401870356,195.61241448725568
independent_20260508_195740,trial_001,subject_001,1778241496.1323273,1778241496.1323273,964294.369651,127689,ZJH0508,0,0,1,143.81864179127558,965.2196303826234,50.6904605337657,159.1966122447113,741.3131854325658,50.304865913884946,92.7849373567596,687.0724461125812,55.97877356030153,-52.15534132239261,463.6504004106583,23.992146465488947,-78.04369941487776,298.2069481266961,152.34149369127888,-14.982640866936057,259.5724112731865,207.21161047201545
independent_20260508_195740,trial_001,subject_001,1778241496.145352,1778241496.145352,964294.3823307,127690,ZJH0508,0,0,1,143.7758327393721,958.6019823401388,50.08384188416475,159.12656274861519,734.7701896412948,50.4628526569007,92.61942453465804,680.4349344859171,56.21398893129379,-52.91203914876886,459.43008921830096,22.00166572509351,-76.34893964563894,301.2226222647746,161.70692313999373,-12.830988490568117,266.5486026249038,218.66686123623452
independent_20260508_195740,trial_001,subject_001,1778241496.1470253,1778241496.1470253,964294.3843079,127691,ZJH0508,0,0,1,143.46992562549974,951.9334981648366,49.339159115185446,159.20855021639187,728.2039325974023,50.57555625471787,92.81462713588692,673.7825146198501,56.337429350940184,-53.54726114002461,455.13377046452473,20.144442603182153,-74.74108536872771,305.41601541498056,170.78099823530127,-10.58302641610263,275.02669392026246,229.66910562617358
independent_20260508_195740,trial_001,subject_001,1778241496.1560295,1778241496.1560295,964294.393533,127692,ZJH0508,0,0,1,143.6865913349925,945.3322347024205,48.929130953090585,159.26563116258953,721.5036993429653,50.72696065768281,92.94175338437367,667.1446043269237,56.56542982830771,-54.22292361224799,451.0320975927293,18.609219164539777,-73.01036606696623,310.400140541246,179.37527145792706,-8.229879205132743,284.8095009700384,240.0755528119457
independent_20260508_195740,trial_001,subject_001,1778241496.1648407,1778241496.1648407,964294.4025593,127693,ZJH0508,0,0,1,143.86066794557595,938.5920279152157,48.55486145202375,159.23348160652813,714.9192531338421,50.8449572059686,93.07339095332719,660.4452758253157,56.64273483913033,-55.04104610677645,449.1616159971115,19.958125458305837,-71.16227306068986,315.63282101554177,187.0518632242089,-5.889049774818407,294.4160283564384,248.96595428207723
independent_20260508_195740,trial_001,subject_001,1778241496.1768525,1778241496.1768525,964294.4145189,127694,ZJH0508,0,0,1,143.89163515745807,931.8084731508437,48.31398333097979,159.16398746902684,708.2828113107583,50.985267488545325,92.85331671052641,653.5509800923724,56.88759759088146,-55.77550139470462,451.039557148242,23.576858119352384,-69.31974884100951,321.32434531464287,193.93133376182814,-3.758279909161408,303.1370066159752,256.52163486337975
independent_20260508_195740,trial_001,subject_001,1778241496.186364,1778241496.186364,964294.4235425,127695,ZJH0508,0,0,1,143.85948687875904,924.9874915058992,48.04747821900573,159.19554795392125,701.3593665677241,51.20110981472847,92.90771468286049,646.7807017521855,56.86331565751808,-55.775698669986504,456.1152002884995,28.09844175257218,-67.91298123265223,328.43014591916545,200.1531434439647,-2.108955540792397,311.6039059325892,262.90906027815583
independent_20260508_195740,trial_001,subject_001,1778241496.1953607,1778241496.1953607,964294.4327146,127696,ZJH0508,0,0,1,143.7946398712418,918.1193900153672,47.79441235016375,159.17780581467431,694.5396584077517,51.51768093854962,92.93352607306517,639.97145988136,57.17722327066489,-54.77785194596742,463.9280818971226,33.00159914013381,-67.0281691642854,336.8350895334012,205.44435386819904,-1.01118799680006,319.5913155209095,267.7654483822384
independent_20260508_195740,trial_001,subject_001,1778241496.2053616,1778241496.2053616,964294.4428208,127697,ZJH0508,0,0,1,143.772449106374,911.2362471431653,47.61209233929385,159.24262704298613,687.3585982114712,51.68878737498213,92.63620790850543,632.962577226615,57.268966560028254,-53.499137551232174,473.91124582645534,37.890788117671235,-66.45861545228108,346.23772223327416,209.81395943524245,-0.35165513777306184,327.7884976986637,271.7076666962482
independent_20260508_195740,trial_001,subject_001,1778241496.2153857,1778241496.2153857,964294.4522919,127698,ZJH0508,0,0,1,143.72623343159046,904.3911216378038,47.58031833746357,159.20316110761266,680.5587223973912,51.93589705622154,92.6293119782149,626.0308459268103,57.26400013681509,-52.49474861320952,485.42474223585435,42.38180806138599,-66.02198814855885,356.24702999365314,213.17522450433486,0.09752063507150975,336.37197538764406,274.5213612971173
independent_20260508_195740,trial_001,subject_001,1778241496.2253835,1778241496.2253835,964294.4626942,127699,ZJH0508,0,0,1,143.84767664253957,897.4198568172163,47.40951472773016,159.2256098838902,673.6611616397976,52.1173783649745,92.63650661887236,619.3539224677677,57.47174068127031,-51.62971110387278,497.2249007751804,45.85018703817798,-65.72341434226205,366.5704620786675,215.4113690323328,0.4348552310579543,345.39942785988006,276.2752624130469
independent_20260508_195740,trial_001,subject_001,1778241496.2358966,1778241496.2358966,964294.4727408,127700,ZJH0508,0,0,1,143.89491479454017,890.41652753768,47.41844705093469,159.4026881948288,666.6901591464481,52.287330088771235,92.71780139512477,612.1227166750715,57.7544416823883,-51.60202208971892,510.3731349678905,48.93416294679166,-65.56390742420231,377.2629844665165,216.66330732431476,0.7798322227154377,354.96532408070584,276.9108690667779
independent_20260508_195740,trial_001,subject_001,1778241496.2524123,1778241496.2524123,964294.4897855,127701,ZJH0508,0,0,1,144.02688249758174,883.3852071365443,47.31347847258834,159.40725069275533,659.6156914237822,52.335481282725155,93.02304586384334,605.1756228087099,57.98852438491059,-51.818014910467625,523.9599477024836,51.227301395729306,-65.47042118529181,388.2750940724773,216.87290577658504,1.0435442743236047,364.9442916587641,276.50327416463244
independent_20260508_195740,trial_001,subject_001,1778241496.262412,1778241496.262412,964294.4998901,127702,ZJH0508,0,0,1,144.10287919077976,876.4684082188957,47.29517162141641,159.55697282175083,652.5125930078193,52.32327779332978,93.13818721658852,598.2184912990914,58.22482144165085,-52.68708152320232,539.0488164327288,53.327618167339175,-65.62740002395967,399.9108421686463,216.19181930470356,1.1445309851163912,375.04219848455915,274.8373224525886
independent_20260508_195740,trial_001,subject_001,1778241496.2753623,1778241496.2753623,964294.5123301,127703,ZJH0508,0,0,1,144.18293767697114,869.3949466363416,47.14026008915306,159.77231337231228,645.6832405525548,52.64123368333521,93.21119486024213,591.1818638042326,58.35853974881781,-53.583452529956034,554.717480563277,54.84986144638567,-66.00758169357519,412.0829075443974,214.62876980500954,1.3255614773042352,385.51538424528246,272.0572835962598
independent_20260508_195740,trial_001,subject_001,1778241496.2779233,1778241496.2779233,964294.514913,127704,ZJH0508,0,0,1,144.29094118561594,862.5930580436969,47.02142366748616,159.96540317700368,638.746391447268,52.75213787723607,93.50268726374088,584.2359199001374,58.54630623053183,-54.944034755538866,571.7483016310332,56.2195234558642,-66.52110058369225,424.8955589966421,212.32189680686497,1.0594592190004288,396.1676823844518,268.11027068933817
independent_20260508_195740,trial_001,subject_001,1778241496.2874196,1778241496.2874196,964294.5242156,127705,ZJH0508,0,0,1,144.30905919674467,855.5558760416567,46.95088942264248,160.00698026816877,631.6201670058421,52.79069229597047,93.69504208689978,577.2222797563144,59.09607956869812,-56.72048223751659,589.2906618650633,57.246512376811104,-67.33681615134554,438.05381090416796,209.23588693572705,0.9453973896293045,407.2841913995271,263.04975263140096
independent_20260508_195740,trial_001,subject_001,1778241496.2964213,1778241496.2964213,964294.5332471,127706,ZJH0508,0,0,1,144.4240302391429,848.4983616843366,46.867021281971425,159.97084810125114,624.6217387185569,53.018544851536305,93.7345028106969,570.1889863548334,59.229676294220184,-59.11753095321369,607.8943656718241,58.26972507792913,-68.32050359023776,451.6140814241616,205.40278035596094,0.7742621868204527,418.8058657792427,257.07191185577585
independent_20260508_195740,trial_001,subject_001,1778241496.3056386,1778241496.3056386,964294.5425841,127707,ZJH0508,0,0,1,144.46644643456833,841.4262817409862,46.813552377331305,160.11955617908058,617.631854041827,53.14030019505973,93.56904177198999,563.23235817604,59.50120654517021,-61.72639344179103,626.9131226778096,58.93441535522857,-69.21703893949147,465.8099772729217,200.80091989790088,0.45034937118528806,430.6429318947147,250.37131005033072
independent_20260508_195740,trial_001,subject_001,1778241496.3156445,1778241496.3156445,964294.5526796,127708,ZJH0508,0,0,1,144.61350640351566,834.4104757573616,46.76577787081399,160.1285694651738,610.500937496097,53.16500742055842,92.88635570507938,556.7635594921987,58.62098307988376,-64.4258478051254,646.4537342503941,59.37913450694992,-70.18655747061786,480.4963032092946,195.4632177730993,-0.05483273862381985,443.22957970905037,242.7068786219683
independent_20260508_195740,trial_001,subject_001,1778241496.325646,1778241496.325646,964294.5628227,127709,ZJH0508,0,0,1,144.71444031593307,827.4299721783535,46.69600758694517,160.12833397354763,603.5353440290088,53.33120553877681,92.82111120309727,549.829371562388,58.57038186342547,-67.08159553364239,666.1308934196268,59.38194342265311,-71.3846215213606,495.6683815826994,189.6565281283655,-0.7989400661383972,456.55191834192146,234.28608462599578
independent_20260508_195740,trial_001,subject_001,1778241496.3356495,1778241496.3356495,964294.5726205,127710,ZJH0508,0,0,1,144.78470131887818,820.3927948791603,46.52943856904519,160.39815634639774,596.617680961855,53.599187106435416,93.20698239633616,542.4557948377718,59.38913913576652,-69.59718134899887,686.8896865265486,59.68786212379576,-72.53749361063065,511.4307083426175,183.07404033815078,-1.4583997048370823,470.2903158085201,225.35595585622616
independent_20260508_195740,trial_001,subject_001,1778241496.3456705,1778241496.3456705,964294.5826675,127711,ZJH0508,0,0,1,144.8704755069786,813.3677913761039,46.41617371452429,160.14307828768713,589.5735040918204,53.40052385985699,93.34271123278684,535.5160904881341,59.4110189288396,-71.95392347596332,707.7994332223537,59.793626235058305,-73.86371036076245,527.6176822531621,176.2511404536776,-2.4564224815336186,484.652597183036,215.8386154813651
independent_20260508_195740,trial_001,subject_001,1778241496.3551676,1778241496.3551676,964294.5927794,127712,ZJH0508,0,0,1,144.961239660296,806.3227235607221,46.3613520887063,160.2216133732275,582.580076929605,53.4564999007068,93.61565944250164,528.4292508577113,59.75081826941156,-74.11138260623198,729.1218061287502,59.9213877812651,-75.19678341019812,544.4084358015298,168.95684318808838,-3.614075917494188,499.6411767563555,205.96407837819737
independent_20260508_195740,trial_001,subject_001,1778241496.3650317,1778241496.3650317,964294.6024495,127713,ZJH0508,0,0,1,145.0785984087906,799.268939654064,46.219975433453335,160.39421741944503,575.6279964590524,53.68646584295758,93.60416366212999,521.1626178190559,59.754421368100104,-76.12223962834207,750.7383132054916,60.07315702273174,-76.58587341835738,561.7462523350854,161.4210579796004,-4.768931046204096,515.255233363881,195.74203258753516
independent_20260508_195740,trial_001,subject_001,1778241496.3750308,1778241496.3750308,964294.6124018,127714,ZJH0508,0,0,1,145.19544290690962,792.1886802954284,46.109945041868386,160.39389230774015,568.5200115628489,53.67925430253534,93.68654357327661,514.1893324002743,59.912263243098195,-77.98925279009481,772.6145663270396,60.37955161347369,-77.90774624694009,579.4060552784122,153.4926583937273,-5.932143234508832,531.6621981588033,185.08714575473306
independent_20260508_195740,trial_001,subject_001,1778241496.3855157,1778241496.3855157,964294.6225147,127715,ZJH0508,0,0,1,145.24649537100856,785.1188650151981,46.00969848550611,160.47250318106964,561.4762104108776,53.814977521213194,93.78103597798643,507.1666498897568,60.06821808660972,-79.80335825366129,794.6528851501697,60.79240248969721,-79.21539395138771,597.4913984787984,145.49092014527372,-7.0650151708731945,548.5222010599605,174.50029320886753
independent_20260508_195740,trial_001,subject_001,1778241496.398029,1778241496.398029,964294.6349889,127716,ZJH0508,0,0,1,145.41930503842863,778.2544678002963,46.12130483611577,160.43440418820705,554.4002525628858,53.84532827110602,93.92664675098906,499.9828665902516,60.54290311250469,-81.35178125734691,816.7978429162333,61.434235756926846,-80.48908805016823,616.2090400387596,137.4339673433985,-8.145817473381644,565.9254495227012,163.714767928486
independent_20260508_195740,trial_001,subject_001,1778241496.4060278,1778241496.4060278,964294.6436423,127717,ZJH0508,0,0,1,145.4884812173808,771.2091493545837,46.06863269438508,160.47601643490665,547.420623273214,54.032540345604616,94.03727405185788,493.11022641754096,60.7618977538278,-82.53847594311,839.0511169266917,62.401176574175075,-81.67701462170095,635.361267503127,129.5065052115372,-8.958940738173618,584.0693257387586,152.94849600244396
independent_20260508_195740,trial_001,subject_001,1778241496.4160268,1778241496.4160268,964294.6529451,127718,ZJH0508,0,0,1,145.6455420597472,764.0767860567479,45.931172611189346,160.47391458391124,540.3250395548172,54.18917689611106,94.00516655591626,485.8986620832732,60.9027895907969,-83.30107136013567,861.3693018272788,63.7138273302056,-82.82405779538692,654.9078315364342,121.67330290400675,-10.152443341569139,602.4648907163181,142.49788517309497
independent_20260508_195740,trial_001,subject_001,1778241496.42503,1778241496.42503,964294.6626648,127719,ZJH0508,0,0,1,145.70113596302056,757.0103570577329,45.79049724491975,160.41666257425564,533.3507491316948,54.27155264529116,94.08668604530399,479.02295264979597,61.13563193343031,-83.53739601615938,883.7053131945241,65.59566263467791,-83.97519632506263,674.689931708311,114.08141127758805,-11.480418240486152,621.199968458145,132.40169615672488
independent_20260508_195740,trial_001,subject_001,1778241496.435542,1778241496.435542,964294.6725488,127720,ZJH0508,0,0,1,145.78356647957037,749.8850635632708,45.634043726084045,160.4488233287963,526.278461422404,54.370983196467144,94.15518377661925,472.05304058636034,61.37207622824448,-83.32826761369574,905.7969825262898,67.9320362886436,-85.11282330662812,694.8235346558758,106.87342586333756,-12.89837627779841,640.1651944285978,122.7103670861419
independent_20260508_195740,trial_001,subject_001,1778241496.4450443,1778241496.4450443,964294.6827723,127721,ZJH0508,0,0,1,145.74024744391212,742.7632092038231,45.243613784591176,160.52940704440678,519.3224186745124,54.601210830625035,94.16189405385255,464.9515240685603,61.52333103692322,-82.56274369152945,927.6929840744144,71.02740953254968,-86.26256463871633,715.1465989119274,100.04623278003103,-14.571333548499315,659.1870588274977,113.63471296296956
independent_20260508_195740,trial_001,subject_001,1778241496.4630492,1778241496.4630492,964294.6999822,127722,ZJH0508,0,0,1,145.8547848744833,735.687018304379,45.1040043246328,160.51286979269855,512.3387507677816,54.79563834945736,94.26263033180192,457.9877616266838,61.76703725143101,-80.48648153361238,949.4301319600509,74.75191281435698,-87.39382191877513,735.4968724255087,93.89001889847613,-15.648099430127264,678.7584812686529,104.88958924510472
independent_20260508_195740,trial_001,subject_001,1778241496.4720502,1778241496.4720502,964294.709575,127723,ZJH0508,0,0,1,146.01573075768871,728.6278364825934,45.01129589171685,160.5472605597046,505.3051289399831,54.96110808821353,94.44648661242252,450.9517854213012,62.08331920131314,-78.89735679437572,970.4682852712629,79.52579180803404,-88.88080743036657,755.6696895039534,88.69303636226223,-17.699383265171875,697.6839484778374,97.1587536253348
independent_20260508_195740,trial_001,subject_001,1778241496.475052,1778241496.475052,964294.7121548,127724,ZJH0508,0,0,1,146.10827871594685,721.5799633126627,44.93574071817084,160.67374880344664,498.2708976288291,55.16595407518304,94.42330534990826,443.87999668174643,62.412174046129365,-76.9029077543668,990.7258367125245,85.3640471278624,-89.92322814505538,775.8634888795832,84.22319829378125,-19.363410316119197,716.5870457640231,89.86685532982379
independent_20260508_195740,trial_001,subject_001,1778241496.485558,1778241496.485558,964294.7225609,127725,ZJH0508,0,0,1,146.33817653494228,714.4413395119152,44.911752832531356,160.60096835102547,491.18593426332296,55.2045758212241,94.61214704606958,436.87976732927075,62.5637993183078,-74.54102848769163,1009.9965301466347,91.90043424834333,-91.09360738157152,795.6084111488151,80.50469030318243,-20.987846397373907,735.19788912092,83.39181772388227
independent_20260508_195740,trial_001,subject_001,1778241496.4955597,1778241496.4955597,964294.7330375,127726,ZJH0508,0,0,1,146.39250659487305,707.3436881490035,44.76017884979609,160.71868937231525,484.15341724683174,55.34666334010734,94.67803113379819,429.84491176885354,62.883681551240976,-72.61576791980262,1028.0422567660453,99.27976508054897,-92.02388608946013,814.5800065726198,77.95781075258105,-22.457145042860503,753.3028288188722,77.78259243651263
independent_20260508_195740,trial_001,subject_001,1778241496.5055668,1778241496.5055668,964294.7427681,127727,ZJH0508,0,0,1,146.52203104181604,700.2157557514994,44.59743934578459,160.72583045576056,477.1433993955137,55.63308666731997,94.7204259127898,422.78917647898305,63.18369281409071,-70.41102535965345,1044.7468755681186,107.06019100746455,-92.77800380881379,832.6251945387528,76.47882281191526,-23.73662983336651,770.6855508272306,72.9362374878316
independent_20260508_195740,trial_001,subject_001,1778241496.5155666,1778241496.5155666,964294.7524485,127728,ZJH0508,0,0,1,146.70339633397214,693.0854473490257,44.47741603726578,160.84940236594505,470.15385662133673,55.77625197423773,94.8529731273535,415.8243817184716,63.471835281866284,-68.41217354070018,1060.130424516945,115.04511602139058,-91.11118538526686,850.5383844956866,74.00804360535679,-24.778236011724346,787.2183664710183,69.05494269964981
