Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_172217,trial_001,subject_001,1778232137.4609377,1778232137.4609377,954935.4244226,405458,BBS05,0,0,1,-120.5205016779179,671.437003374136,47.512099370063126,-115.50075506175942,455.4181800223465,56.15515825987994,-45.853410583499155,398.04892708224725,63.330501552599195,145.52057824156086,697.2253605726365,44.8610682718359,157.3225323792933,473.63040723106366,56.10699395440504,95.37950564385822,415.96916315947306,59.6652191832188
independent_20260508_172217,trial_001,subject_001,1778232137.4709382,1778232137.4709382,954935.434398,405459,BBS05,0,0,1,-120.5302773546706,671.4635784010876,47.45936607580156,-115.49848615255964,455.42997602252814,56.10288070083816,-45.886726706069695,398.0518399321766,63.35696902126221,145.55534385564374,697.2407560561704,44.80803671458683,157.30394453119882,473.64483736473284,56.14021134453584,95.35548061622258,415.9992787094625,59.68969702033977
independent_20260508_172217,trial_001,subject_001,1778232137.4808314,1778232137.4808314,954935.4443592,405460,BBS05,0,0,1,-120.56624444514136,671.4517415794802,47.41817345861987,-115.53940153194547,455.4412291995365,56.1191346194652,-45.8787912417194,398.09373986361754,63.3555814664321,145.5855482191144,697.2521555982443,44.757808681550806,157.29005270028335,473.65817131719206,56.183792164079236,95.27690634429833,415.9945530772807,59.72063716915646
independent_20260508_172217,trial_001,subject_001,1778232137.4898365,1778232137.4898365,954935.4538461,405461,BBS05,0,0,1,-120.56630148662165,671.4585039364729,47.36028521377469,-115.55858364738792,455.44581758392707,56.13485041454624,-45.89089240651589,398.0985167549041,63.35890390508492,145.66504273609382,697.2725902964893,44.67458371822989,157.27349939511075,473.6895097908993,56.21081979646487,95.32700136575694,416.07706462665175,59.766758474722224
independent_20260508_172217,trial_001,subject_001,1778232137.4998417,1778232137.4998417,954935.4632515,405462,BBS05,0,0,1,-120.55739741730615,671.4981659542449,47.30863037861799,-115.5359486930961,455.46421551067874,56.10180438307685,-45.8709697326514,398.1381125368276,63.38239643723503,145.70087175089918,697.2860677788776,44.60613536487679,157.24447124457905,473.72170074233105,56.239288615904734,95.2707658388622,416.11895431168216,59.86180430012069
independent_20260508_172217,trial_001,subject_001,1778232137.50984,1778232137.50984,954935.473309,405463,BBS05,0,0,1,-120.56400428129179,671.5055314668219,47.26011927345464,-115.53784812566175,455.47092321288375,56.095748458634006,-45.86686110703048,398.1520668001663,63.41144022035322,145.7541428308193,697.2913294118224,44.524711591001505,157.23614648848564,473.73188509272364,56.322213196350106,95.21532425139942,416.20040356747154,59.98437542394772
independent_20260508_172217,trial_001,subject_001,1778232137.5200562,1778232137.5200562,954935.4836607,405464,BBS05,0,0,1,-120.56381380747568,671.5210073569801,47.224518398688424,-115.55398220785628,455.4788767117705,56.10591918613326,-45.85652456163222,398.1879722722467,63.44068006414055,145.76597004634115,697.2980158387173,44.47410807392703,156.82837364757873,473.9032663570821,55.95396133250189,95.16930805067526,416.2573304777285,60.02635651718744
independent_20260508_172217,trial_001,subject_001,1778232137.5300584,1778232137.5300584,954935.4935626,405465,BBS05,0,0,1,-120.54569644329696,671.5419712668108,47.203804441434876,-115.55348057258642,455.5034571798351,56.11672762935095,-45.85603934504351,398.19681391382875,63.475468719987006,145.80897796504146,697.3420317452251,44.44966001669345,156.64506471432867,473.7664304577515,56.227412481296845,95.13203893735566,416.3147508968503,60.10142197581781
independent_20260508_172217,trial_001,subject_001,1778232137.5395622,1778232137.5395622,954935.5036011,405466,BBS05,0,0,1,-120.55371528252209,671.5350956827513,47.17696269954065,-115.56277311703757,455.50942793262647,56.12625055274885,-45.85188880242432,398.21640732483826,63.49778527757412,145.83368103536668,697.3334236846368,44.38749972620749,156.69241905095285,474.0312272447333,55.96500804660036,94.96272667131139,416.29639027156657,60.199410205260875
independent_20260508_172217,trial_001,subject_001,1778232137.5532687,1778232137.5532687,954935.5167712,405467,BBS05,0,0,1,-120.55356472975234,671.5579076460414,47.16797518404078,-115.5903834237445,455.5095319041301,56.12206329688609,-45.87777638742573,398.2152435575172,63.49295182434894,145.86356326110888,697.3794940856941,44.374402094956594,156.64989089507029,474.07874460610935,56.023748021661724,94.93122102660796,416.3959978890744,60.320791250453496
independent_20260508_172217,trial_001,subject_001,1778232137.5632813,1778232137.5632813,954935.5269464,405468,BBS05,0,0,1,-120.54003398711235,671.5737166467725,47.14563009210962,-115.6267391641589,455.52594426008153,56.154915799726254,-45.874385986024805,398.22968523137115,63.527349356965935,145.87605584411355,697.3858858977168,44.33056559203979,156.6036175538177,474.1197498620196,56.08531596930224,94.86136761921988,416.4439490512621,60.4365456390087
independent_20260508_172217,trial_001,subject_001,1778232137.5732818,1778232137.5732818,954935.5365896,405469,BBS05,0,0,1,-120.53749905387632,671.5914900160722,47.133648979384546,-115.68058599076136,455.5049622473113,56.17714602847694,-45.88435540997745,398.2288427815467,63.5398713430842,145.9353755162388,697.3942836271443,44.22491139678654,156.68884617375056,474.1235911350444,56.212698893267046,94.87548385198781,416.51400039135046,60.45447892619761
independent_20260508_172217,trial_001,subject_001,1778232137.5822806,1778232137.5822806,954935.5455721,405470,BBS05,0,0,1,-120.53901285752619,671.5928913992356,47.092978340815925,-115.63806519708046,455.52876753221955,56.14717189048873,-45.88315263766029,398.26928058348363,63.56064786636025,145.98719363206325,697.4039478561378,44.15878978683024,156.7439911442602,474.17130164338136,56.19268253406128,94.77039176422257,416.5616329977992,60.592833973227926
independent_20260508_172217,trial_001,subject_001,1778232137.5917938,1778232137.5917938,954935.5556262,405471,BBS05,0,0,1,-120.53076292930905,671.5983256207055,47.07817683834102,-115.65598897187726,455.52769414805675,56.16928751833273,-45.88204541061953,398.2855292761789,63.57978950203023,146.00915394323272,697.4179978772925,44.102659510887975,156.52947277037183,474.18141277002906,56.15110556446981,94.79336465802977,416.6132827674874,60.62654026696023
independent_20260508_172217,trial_001,subject_001,1778232137.6005807,1778232137.6005807,954935.5645661,405472,BBS05,0,0,1,-120.52391653219117,671.6186478713716,47.06150438543519,-115.68054979304921,455.5452437200406,56.181379477009095,-45.891770846403276,398.2991273967062,63.59007911321289,146.0318200836876,697.4240197670299,44.04738808483804,156.84923212121976,474.3744595282081,56.123602819793305,94.76169658969096,416.6741550280038,60.7043281008244
independent_20260508_172217,trial_001,subject_001,1778232137.6111019,1778232137.6111019,954935.5746433,405473,BBS05,0,0,1,-120.5196327527298,671.6296182195587,47.04843330969454,-115.67670498204556,455.54870660156354,56.19158414594931,-45.89077368763163,398.3156807015895,63.615725025214566,146.06680294305997,697.4416863217635,43.98238305678685,156.74916028772756,474.3601365976206,56.198949131651915,94.74411183900722,416.6948177100874,60.747164489747895
independent_20260508_172217,trial_001,subject_001,1778232137.6211026,1778232137.6211026,954935.5847514,405474,BBS05,0,0,1,-120.52454624302277,671.6127388663413,47.03110863555072,-115.66421493338885,455.53948998674485,56.158133860152425,-45.895971923043575,398.31297482681805,63.62588850277913,146.05823480300342,697.4637802149998,43.946430024335356,156.82789898619075,474.4370644330735,56.17521660809269,94.73423527619467,416.7536895809677,60.79618787233019
independent_20260508_172217,trial_001,subject_001,1778232137.6311023,1778232137.6311023,954935.594885,405475,BBS05,0,0,1,-120.52058058193394,671.6160995725041,47.028392259743846,-115.6660812619428,455.550107091026,56.16612879262887,-45.89543114841798,398.3211347121187,63.62570841140868,146.0864011246575,697.4637620872454,43.89996535420594,156.78441161835755,474.48476239145344,56.23008931892919,94.70755480963307,416.7892289654545,60.843211692465545
independent_20260508_172217,trial_001,subject_001,1778232137.6407144,1778232137.6407144,954935.6049273,405476,BBS05,0,0,1,-120.52016649693726,671.6418534197442,47.02249824671762,-115.65683192468451,455.569107047587,56.15511526534319,-45.904830471300045,398.3079748690495,63.62902893229859,146.0773751613426,697.4859800188727,43.86781023602804,156.88333656464675,474.4994154282194,56.24417973034943,94.69484300480332,416.8142880374938,60.86470650350686
independent_20260508_172217,trial_001,subject_001,1778232137.650715,1778232137.650715,954935.6145325,405477,BBS05,0,0,1,-120.52714897182288,671.6118946085546,47.02270776900956,-115.66595926271992,455.5577444808008,56.15653367076933,-45.91060416315906,398.31462469838,63.61753367580425,146.0986818851517,697.4841886595561,43.83080803365784,156.77001679680654,474.15627057716137,56.764838885563854,94.68893150343399,416.83009552978325,60.86627373656494
independent_20260508_172217,trial_001,subject_001,1778232137.6612947,1778232137.6612947,954935.6247108,405478,BBS05,0,0,1,-120.52323092107285,671.6205510425724,47.048728548491766,-115.66058019339174,455.5556714836912,56.15682752039532,-45.89437720018711,398.3041288975175,63.64146027398988,146.10238190417883,697.4903324034075,43.825012893941846,156.78710020535416,474.1891293607257,56.78038958617359,94.6824117906587,416.84796349343316,60.87999163469835
independent_20260508_172217,trial_001,subject_001,1778232137.6708302,1778232137.6708302,954935.6345467,405479,BBS05,0,0,1,-120.51668334669104,671.6292234200265,47.063158277669814,-115.69293336565302,455.5303956270236,56.16926197278733,-45.908005422581844,398.30990965508175,63.62783392705203,146.1164003441983,697.4909503644419,43.79809731363894,156.77560470242568,474.18541333806957,56.796712107353706,94.66827627296294,416.86161380525346,60.88207128064569
independent_20260508_172217,trial_001,subject_001,1778232137.6813402,1778232137.6813402,954935.6446706,405480,BBS05,0,0,1,-120.52811278498405,671.5960941605117,47.06049535650659,-115.68456101977115,455.53270357425816,56.17949533886527,-45.9060480172166,398.3063109114659,63.63151884554903,146.12689758077482,697.4996833427817,43.78840724933707,156.7646863703016,474.2063675547934,56.81042473924666,94.6700815744367,416.86533250951277,60.896640369246924
independent_20260508_172217,trial_001,subject_001,1778232137.6909816,1778232137.6909816,954935.6547506,405481,BBS05,0,0,1,-120.5214459952736,671.6013844325951,47.084340100253186,-115.64751113279578,455.5353584973391,56.16813560967854,-45.89296853210644,398.3078500653085,63.636742614521694,146.12650405464439,697.5083437502232,43.76855215007545,156.77361159830608,474.1880096905732,56.82889062563435,94.65551129294929,416.8668347139463,60.89341277693837
independent_20260508_172217,trial_001,subject_001,1778232137.7004192,1778232137.7004192,954935.664532,405482,BBS05,0,0,1,-120.52055955410817,671.5912498840269,47.1009518221651,-115.70836765432902,455.52704810796484,56.207689259203505,-45.89156871837564,398.2977759613432,63.63579581071504,146.13580794554494,697.5033555425623,43.7619961424799,156.7663645483884,474.1871211880833,56.84251115902325,94.66105139770974,416.88670441924194,60.90377236231546
independent_20260508_172217,trial_001,subject_001,1778232137.7134523,1778232137.7134523,954935.6770341,405483,BBS05,0,0,1,-120.51960523695637,671.5842510558077,47.113011707198076,-115.65773013786233,455.5398612994916,56.1710276921305,-45.897855974381145,398.29199354728274,63.62118101213049,146.14110022547476,697.5054452602391,43.750775512993876,156.79372644875244,474.2234618566452,56.85321816334617,94.65938302687971,416.88693827617004,60.91052179412709
independent_20260508_172217,trial_001,subject_001,1778232137.723451,1778232137.723451,954935.687279,405484,BBS05,0,0,1,-120.52868263445508,671.5643476100206,47.11155694773877,-115.6362704746886,455.54467353878687,56.15945474996266,-45.90451906047895,398.285830033476,63.62261242493977,146.1370081769305,697.526018453397,43.73849923896238,156.8053192170982,474.2420671272071,56.875491277545855,94.65394090900666,416.89785048733825,60.912977897428114
independent_20260508_172217,trial_001,subject_001,1778232137.732969,1778232137.732969,954935.6967901,405485,BBS05,0,0,1,-120.52576442345597,671.5706087054233,47.13565356254111,-115.64742067851269,455.53570576415484,56.170640440799325,-45.88295936721057,398.29522181366724,63.62312337658748,146.14737362704983,697.5089783597261,43.723345684122634,156.80743561600437,474.2539934924436,56.90882094980757,94.65643467234459,416.90228485932977,60.91366318534841
independent_20260508_172217,trial_001,subject_001,1778232137.7428627,1778232137.7428627,954935.706571,405486,BBS05,0,0,1,-120.52658647109345,671.5621328505622,47.15690108742259,-115.64303151505173,455.53922832321734,56.16682440410026,-45.87537015951916,398.28650515950625,63.6039801457268,146.14470191488203,697.5265640586673,43.713111614538754,156.78892828527697,474.2153099911364,56.877747343958774,94.65193092295843,416.89799789538273,60.90476946634776
independent_20260508_172217,trial_001,subject_001,1778232137.7508636,1778232137.7508636,954935.7155298,405487,BBS05,0,0,1,-120.531253734035,671.5517117901738,47.16048525596516,-115.63522788593724,455.52404006896035,56.17666819016489,-45.87512840423269,398.2794733461312,63.60637855514946,146.14940992670805,697.5317208450543,43.73477127231466,156.83918512028245,474.29962690668725,56.95822214755956,94.64438440441543,416.9137317484535,60.895618484600284
independent_20260508_172217,trial_001,subject_001,1778232137.762152,1778232137.762152,954935.7255367,405488,BBS05,0,0,1,-120.53918116414307,671.5408950372954,47.19746069683208,-115.63126113328191,455.5102412751061,56.190722591639584,-45.8832220803331,398.2587314414119,63.59807691641838,146.13736891567072,697.5418772241301,43.71893288632571,156.82442111851853,474.2961773860356,56.96681854397348,94.64599801336463,416.9064567485919,60.8919060762767
independent_20260508_172217,trial_001,subject_001,1778232137.7722013,1778232137.7722013,954935.735598,405489,BBS05,0,0,1,-120.53102387109678,671.543062801258,47.2413101911901,-115.61258715908666,455.49151606498486,56.190416842975885,-45.859236298915356,398.2476845857377,63.59412173178122,146.12674958073663,697.5180809115619,43.718084440298924,156.82007963584496,474.2892414903927,56.96592558269932,94.64475545544002,416.90165299233934,60.88953319268632
independent_20260508_172217,trial_001,subject_001,1778232137.7812035,1778232137.7812035,954935.7447901,405490,BBS05,0,0,1,-120.54355194742725,671.5189198856993,47.26845364970229,-115.62398861862678,455.49113849855434,56.19954791366327,-45.85604116349256,398.2524829468309,63.589750190121556,146.1304114361097,697.535045864592,43.72787968372015,156.79247233517125,474.2626250260182,56.94461762961861,94.643287965661,416.8915549688723,60.88555297756388
independent_20260508_172217,trial_001,subject_001,1778232137.7909203,1778232137.7909203,954935.7547242,405491,BBS05,0,0,1,-120.53377468650797,671.495336875948,47.306476862231946,-115.60104570447716,455.49531059268827,56.19409102496254,-45.85503649708227,398.24422988511407,63.58066202845607,146.13038147410046,697.5169126442784,43.71743763201703,156.78649223399,474.21550520043934,56.91027161269674,94.65456407375771,416.8870493924508,60.88159023282839
independent_20260508_172217,trial_001,subject_001,1778232137.8009288,1778232137.8009288,954935.7647564,405492,BBS05,0,0,1,-120.53780947473473,671.4699597979362,47.33928115433132,-115.57850043899771,455.4937908655948,56.18938769203728,-45.83681333786189,398.2175820480059,63.56627527991837,146.14043763452372,697.5237246777833,43.730645524639186,156.85018931942227,474.28513050639634,56.97242520088191,94.65233170795162,416.8920051637397,60.87287007728067
independent_20260508_172217,trial_001,subject_001,1778232137.810929,1778232137.810929,954935.7748415,405493,BBS05,0,0,1,-120.52045123706058,671.4513757294337,47.38628171549103,-115.58388283137663,455.4641703473748,56.20189593742893,-45.823186036698154,398.1787857770636,63.53480553585883,146.14194057824298,697.5242200073446,43.739840479642545,156.7904556552789,474.1764746073436,56.86768749751147,94.6565670673996,416.8869984439389,60.865971492779316
independent_20260508_172217,trial_001,subject_001,1778232137.820937,1778232137.820937,954935.7848354,405494,BBS05,0,0,1,-120.49639272808643,671.4621333134656,47.414144090263214,-115.53907732000754,455.47481719366823,56.198052940093554,-45.8207320965024,398.16724162846316,63.51718056571735,146.1459455327406,697.5254573015893,43.743721534592595,156.81848844590328,474.21830452717603,56.90370519629085,94.65119529196907,416.8863313923039,60.85065347045549
independent_20260508_172217,trial_001,subject_001,1778232137.8310828,1778232137.8310828,954935.7947794,405495,BBS05,0,0,1,-120.52491958016786,671.4041001122577,47.46952321625337,-115.54774465443302,455.43625638868923,56.19124865043153,-45.81453285609133,398.1512459399298,63.49780896652128,146.15619018965054,697.5179321817287,43.72696000019307,156.79673624662234,474.2182517238657,56.85852963403818,94.65290042965405,416.88125163287935,60.85233818752504
independent_20260508_172217,trial_001,subject_001,1778232137.840978,1778232137.840978,954935.8048347,405496,BBS05,0,0,1,-120.48526542557427,671.4196118289244,47.506407762922294,-115.4840208038716,455.443819059944,56.13901077037899,-45.812809885939856,398.1364606798863,63.46724233383658,146.1411854813249,697.5233473288502,43.74341551235873,156.78180662199256,474.1708126821569,56.84977752140332,94.64874101814445,416.880208165589,60.84374750182894
independent_20260508_172217,trial_001,subject_001,1778232137.8491373,1778232137.8491373,954935.8130367,405497,BBS05,0,0,1,-120.5013530184681,671.387415631256,47.53674793312729,-115.46198268206285,455.44957458547236,56.13583533771153,-45.803434742081656,398.11546253182314,63.46401251943916,146.14706494452494,697.5075444603948,43.74804038676508,156.64694274327562,474.4893880525914,56.239520850505926,94.65948256901895,416.8685839567091,60.85345976077446
independent_20260508_172217,trial_001,subject_001,1778232137.86014,1778232137.86014,954935.8233728,405498,BBS05,0,0,1,-120.52582132903346,671.363540930822,47.59027729960076,-115.50011539405155,455.4118999758262,56.20115102212602,-45.79094358067198,398.110462726919,63.44874282176696,146.15079730166792,697.5089916509779,43.76009475449815,156.66436532052234,474.4938569071039,56.24510306581763,94.65459703186568,416.8703839569042,60.843193687345206
independent_20260508_172217,trial_001,subject_001,1778232137.8701499,1778232137.8701499,954935.833598,405499,BBS05,0,0,1,-120.53148091572652,671.3519322634952,47.62845725403073,-115.45114646906403,455.3980180744386,56.167156906712684,-45.793708574624404,398.0967304085255,63.42822506428713,146.17224524114192,697.489354023089,43.74042401940212,156.65949611430872,474.48118102099073,56.2140417075357,94.65063987943005,416.86436290162254,60.83829051936669
independent_20260508_172217,trial_001,subject_001,1778232137.8801498,1778232137.8801498,954935.8434077,405500,BBS05,0,0,1,-120.53857841822251,671.3328924493468,47.66212378287729,-115.42820228416696,455.4021089012088,56.16305200228641,-45.76984111031942,398.1035958052147,63.40622129560452,146.15894085530385,697.4882626239021,43.77959234427002,156.74109303283834,474.5629301100335,56.27819816684305,94.6457654553982,416.8595851128832,60.82767968139903
independent_20260508_172217,trial_001,subject_001,1778232137.8896587,1778232137.8896587,954935.8534157,405501,BBS05,0,0,1,-120.52788834009684,671.3218291112195,47.707915861755325,-115.425682203606,455.39855356116135,56.16355247073987,-45.76068552446895,398.0850537392421,63.39722878231937,146.17737041562756,697.4847043928992,43.78374857536702,156.20968249692692,474.12455908879315,56.630954582095505,94.64150944379388,416.8532183233312,60.81941242652955
independent_20260508_172217,trial_001,subject_001,1778232137.899843,1778232137.899843,954935.863408,405502,BBS05,0,0,1,-120.52872634377397,671.2827828881727,47.742348578518516,-115.39461166660404,455.37799570801724,56.140073422181295,-45.76969035490989,398.0590820106957,63.357292381766605,146.16765550487253,697.478794541726,43.77337977939681,156.6462769991653,474.18531110871066,56.72881203623313,94.5887787337629,416.80285009979093,60.801405436803265
independent_20260508_172217,trial_001,subject_001,1778232137.9091463,1778232137.9091463,954935.8731922,405503,BBS05,0,0,1,-120.54173739003798,671.2711137871567,47.82040099223936,-115.37881169004193,455.37011120680444,56.138301385713675,-45.74642279350703,398.01354885559334,63.29093409477798,146.19999305469045,697.4769763266307,43.79428990985883,156.58840599585855,474.48639883561634,56.21591170183585,94.62042805389235,416.8399640331718,60.78276384493814
independent_20260508_172217,trial_001,subject_001,1778232137.9195726,1778232137.9195726,954935.8834133,405504,BBS05,0,0,1,-120.53358762408777,671.2460128641804,47.83152265481897,-115.34418625443095,455.3693966002755,56.117796519019045,-45.71971696000701,398.02787084035674,63.27399433461728,146.20352166343426,697.4717325946374,43.82808455908323,156.62849892816115,474.1924461959145,56.722920102224414,94.58861485446776,416.8150475141104,60.7642031238055
independent_20260508_172217,trial_001,subject_001,1778232137.930082,1778232137.930082,954935.8936037,405505,BBS05,0,0,1,-120.52357259863835,671.2231530021025,47.87040656356231,-115.38750697717646,455.33855460608487,56.14003258693558,-45.68590957525988,398.0081736022355,63.22653710499206,146.22792915883016,697.4510027711912,43.82714139406689,156.1175621087756,474.36238165102384,56.14808912420979,94.56922353254691,416.7962409194383,60.75687308922743
independent_20260508_172217,trial_001,subject_001,1778232137.940082,1778232137.940082,954935.9034029,405506,BBS05,0,0,1,-120.53339214641409,671.1918549980699,47.91361563084639,-115.40180480297691,455.31771651780707,56.14912470128328,-45.66207741247988,398.00848742269415,63.192845658220484,146.2280186673029,697.4650422585715,43.83727708311745,156.57667511914073,474.45588837560143,56.171424150634245,94.5753526307851,416.8104037998984,60.732457924688404
independent_20260508_172217,trial_001,subject_001,1778232137.9500852,1778232137.9500852,954935.9133831,405507,BBS05,0,0,1,-120.53298788655711,671.181440470481,47.93033218091062,-115.3799867597138,455.3177005492052,56.142437854482736,-45.65741348582287,397.9925976503322,63.16977765160388,146.25470243346788,697.4537449440633,43.81763504575435,156.56112891726517,474.4533472120461,56.16151796566682,94.51847710359,416.7683726322166,60.724561052896014
independent_20260508_172217,trial_001,subject_001,1778232137.9590833,1778232137.9590833,954935.92322,405508,BBS05,0,0,1,-120.52403456527645,671.1746896768317,47.95268509548579,-115.37952075777999,455.29554351998706,56.146892717173586,-45.65182041320646,397.97447872608944,63.161059495937316,146.24862381595307,697.4570792273254,43.82271771131577,156.5519690047999,474.4642558909587,56.1715902389042,94.51117982309734,416.7800955240644,60.7244622999495
independent_20260508_172217,trial_001,subject_001,1778232137.9700828,1778232137.9700828,954935.9335275,405509,BBS05,0,0,1,-120.50985197700551,671.1668156451199,47.97256348542151,-115.32831022792116,455.296921432253,56.118069577438824,-45.65559334235511,397.9644462513851,63.154748572872585,146.29647213574327,697.4515909740181,43.81735530442551,156.58331157500007,474.4972885134042,56.19010832439417,94.5066276828551,416.7929805087765,60.697855465199964
independent_20260508_172217,trial_001,subject_001,1778232137.9799762,1778232137.9799762,954935.9433811,405510,BBS05,0,0,1,-120.50475600823344,671.1696876691408,47.977578447716745,-115.33520346055668,455.29352380482425,56.11716872967908,-45.64443919026085,397.97153889738667,63.145436184436186,146.27747012830122,697.4533035639703,43.79762005753857,156.6206109274585,474.506166629019,56.185571064885494,94.53033165252671,416.818211048551,60.710345706080254
independent_20260508_172217,trial_001,subject_001,1778232137.989438,1778232137.989438,954935.9533291,405511,BBS05,0,0,1,-120.5032861795399,671.1572060306435,47.9936004785088,-115.3192426351326,455.29807343229606,56.117676363757944,-45.668233651713265,397.9534556079941,63.13937102475035,146.2963282815813,697.462383284039,43.826705990960285,156.5456351087205,474.2219501793156,56.613598549070744,94.49150361932023,416.81819053215406,60.69419613823722
