Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_201226,trial_001,subject_001,1778328746.4820614,1778328746.4820614,1051546.6210202,227556,ZJH0508,0,0,1,124.38010905707567,864.6346233228029,43.06227137441654,182.5449242658124,649.3999661402927,53.61010682671434,135.10970049832198,578.9674094404496,59.253588459820705,-166.55339197382713,822.8734882427221,52.47565259716332,-203.14122678383686,611.3153325373869,56.730095729253414,-145.4769410793355,540.778851296443,63.93195239105297
independent_20260509_201226,trial_001,subject_001,1778328746.4925797,1778328746.4925797,1051546.6304875,227557,ZJH0508,0,0,1,124.39218875786007,864.6546450213605,43.077232458481454,182.57218559108534,649.4083456555362,53.61315866077806,135.0889121127769,578.9763366141823,59.23862516451808,-166.52522058417142,822.8896146672048,52.494095073066745,-203.1070229462692,611.2967590192771,56.70605011648746,-145.46821472821233,540.7601773247351,63.948218908911365
independent_20260509_201226,trial_001,subject_001,1778328746.5023708,1778328746.5023708,1051546.640414,227558,ZJH0508,0,0,1,124.37384997924477,864.63556086168,43.06551621153961,182.54287845884173,649.4024269387791,53.60000112398849,135.10141752874137,578.992943294335,59.253183372282386,-166.52622000315168,822.8654346363329,52.473990388459896,-203.10682347209564,611.2982113626226,56.70298212160542,-145.47881220589042,540.7621426097479,63.9339159444879
independent_20260509_201226,trial_001,subject_001,1778328746.5124772,1778328746.5124772,1051546.6506311,227559,ZJH0508,0,0,1,124.37271521104005,864.6291076439062,43.038143258146384,182.55210158248047,649.4176659003407,53.622500840574396,135.09945337282517,578.9803053798977,59.24652561472717,-166.56084493551262,822.8753203311824,52.46164184434085,-203.14924841335417,611.3294882907943,56.75312971267397,-145.46478527613857,540.774172120042,63.93578561582936
independent_20260509_201226,trial_001,subject_001,1778328746.5224817,1778328746.5224817,1051546.6605256,227560,ZJH0508,0,0,1,124.37189081179133,864.6358155547507,43.055125865577565,182.55796311970096,649.4046036090076,53.59013937882394,135.09847397400583,578.9845657737488,59.2444788562753,-166.53245679707402,822.8711559577598,52.45919785686619,-203.1645569554522,611.3421212994814,56.76980043452618,-145.4738539231731,540.7682294478802,63.95337448440009
independent_20260509_201226,trial_001,subject_001,1778328746.5319934,1778328746.5319934,1051546.6704969,227561,ZJH0508,0,0,1,124.38642030877898,864.6416071318007,43.038920058595316,182.56576080987347,649.3911942631847,53.60789244391864,135.10590577977226,578.9851312701276,59.26027885817401,-166.56388431468386,822.8778152249121,52.43561491431589,-203.15215663620418,611.3696029304723,56.774669270625196,-145.48739479995572,540.7723042392472,63.96113792699547
independent_20260509_201226,trial_001,subject_001,1778328746.5419931,1778328746.5419931,1051546.6803937,227562,ZJH0508,0,0,1,124.3660953775402,864.64255573464,43.05232657416108,182.56325753618043,649.4124286060329,53.60401493643193,135.08673485498178,578.9814011400342,59.24313470411106,-166.5640594999933,822.8490514824435,52.40796881241166,-203.25963901305093,611.3922502366166,56.91825969016336,-145.46170985439903,540.7984691604636,63.94368492603068
independent_20260509_201226,trial_001,subject_001,1778328746.5519927,1778328746.5519927,1051546.6904868,227563,ZJH0508,0,0,1,124.37614257741632,864.6336014894858,43.05426942858789,182.56009648339375,649.4341009024525,53.60791776990002,135.09898928785773,578.9687582533468,59.242581117802935,-166.56786460076515,822.9038756980754,52.42957116019193,-203.25493058616573,611.4005151983481,56.92127435025381,-145.4675056680339,540.8089909035915,63.965928382302835
independent_20260509_201226,trial_001,subject_001,1778328746.5619957,1778328746.5619957,1051546.7002027,227564,ZJH0508,0,0,1,124.38408562290685,864.6286694388956,43.042848762813385,182.56437864809988,649.4161946803139,53.63165436781846,135.07987491044943,578.9861602819835,59.248953277660256,-166.56091625525391,822.9056539330911,52.43228797474905,-203.13576900117823,611.3479228399156,56.75361472807762,-145.47506807054216,540.8131246594389,63.99204941512255
independent_20260509_201226,trial_001,subject_001,1778328746.571997,1778328746.571997,1051546.7106633,227565,ZJH0508,0,0,1,124.40173902278934,864.6564063067527,43.04486851604409,182.52680406699074,649.4319978151631,53.60249161135434,135.09880684039567,578.9912077170018,59.2694711055665,-166.57464264750794,822.9247220423289,52.39735885668332,-203.2305794033108,611.3878631734751,56.83046328177366,-145.47392927257513,540.7998671820948,63.997554884036724
independent_20260509_201226,trial_001,subject_001,1778328746.582003,1778328746.582003,1051546.7203184,227566,ZJH0508,0,0,1,124.40934993607196,864.646211271106,43.02954676568553,182.54075950619026,649.4201683179375,53.61269469003907,135.07438724831937,578.9861083586759,59.254735537872605,-166.62973183094957,822.8899160631938,52.36021503490937,-203.219954480225,611.4071031874884,56.85295215391208,-145.4714326988526,540.8194865695745,64.01750236682594
independent_20260509_201226,trial_001,subject_001,1778328746.5916417,1778328746.5916417,1051546.7303501,227567,ZJH0508,0,0,1,124.4126839627361,864.6356171978654,42.991941111371034,182.5539842195824,649.409411621321,53.62985381695424,135.08712008839885,579.0086968196666,59.277499835772424,-166.57375433619777,822.9458956345926,52.352548212689236,-203.18513421963937,611.3918451700337,56.827506848757245,-145.4593858724914,540.8188592692464,64.03343821359593
independent_20260509_201226,trial_001,subject_001,1778328746.6021767,1778328746.6021767,1051546.7404,227568,ZJH0508,0,0,1,124.41953933289187,864.6346511012887,42.98984632376703,182.5385995726165,649.4052700060262,53.62918565945897,135.07001271278764,579.0013876244183,59.258306183107486,-166.60665230197998,822.9331166364373,52.31174981742722,-203.22844021955797,611.4169593119534,56.83177152059964,-145.4695362982522,540.8314408856487,64.04002903111162
independent_20260509_201226,trial_001,subject_001,1778328746.612349,1778328746.612349,1051546.7503773,227569,ZJH0508,0,0,1,124.44200722796305,864.6388066270803,42.996139546535865,182.5568920339688,649.4041984424093,53.63365012454301,135.06749484701103,579.0120907772724,59.273573828117996,-166.6275888080207,822.9952812168729,52.321760708872354,-203.28665230680642,611.4750183036049,56.97100667620007,-145.46985254395673,540.8538633878117,64.05855787018037
independent_20260509_201226,trial_001,subject_001,1778328746.6223493,1778328746.6223493,1051546.7606157,227570,ZJH0508,0,0,1,124.43626894440658,864.679228218702,43.017172480224914,182.54518552542595,649.3998061607989,53.60775179081169,135.07170716955497,579.0018086778734,59.26499725697796,-166.61046673971836,822.9810033059944,52.290801009360656,-203.27013146385613,611.484703055748,56.974418591691304,-145.46458508047053,540.8707320170425,64.05231650887397
independent_20260509_201226,trial_001,subject_001,1778328746.6323488,1778328746.6323488,1051546.7703049,227571,ZJH0508,0,0,1,124.45623240906953,864.6691598469212,42.97586022365254,182.51615608976465,649.4300103058582,53.62650935390451,135.05821075319383,579.0095847960193,59.26350818214905,-166.61275669212884,823.0064790286439,52.283328116219835,-203.2748868572597,611.4832020100771,56.97264128039764,-145.46013451877556,540.8659832528818,64.06225056375904
independent_20260509_201226,trial_001,subject_001,1778328746.6423616,1778328746.6423616,1051546.7804039,227572,ZJH0508,0,0,1,124.4769553214245,864.639383537086,42.968516955573726,182.51765007929976,649.4342435179501,53.615217257694646,135.02332197654349,579.0139056833528,59.24558020730307,-166.62516025517817,823.0211347273529,52.28464605363768,-203.2715740202428,611.4938150177445,56.9745003548975,-145.46885765939246,540.8835962717424,64.09586506433247
independent_20260509_201226,trial_001,subject_001,1778328746.6525242,1778328746.6525242,1051546.7904087,227573,ZJH0508,0,0,1,124.4795181562874,864.6555207524235,42.94792327094832,182.52808526997794,649.4255862193688,53.62009745222625,135.05202419679605,579.0058293217269,59.25258899499341,-166.63043178005043,822.9939826871222,52.21359338354821,-203.23704815238108,611.5014649613186,56.99232669794495,-145.4118511680934,540.8579034082971,64.11847905931117
independent_20260509_201226,trial_001,subject_001,1778328746.6615217,1778328746.6615217,1051546.8003397,227574,ZJH0508,0,0,1,124.48911527441865,864.6477107336609,42.95330904028993,182.53084407473207,649.4339994491654,53.61019238629771,135.04460459466807,579.006705327883,59.24344219387614,-166.64063180804862,823.0289952071452,52.244123083112854,-203.27400444177698,611.5121654433333,57.009354735848405,-145.45420490843105,540.8778274227623,64.12073996777269
independent_20260509_201226,trial_001,subject_001,1778328746.6725128,1778328746.6725128,1051546.8105653,227575,ZJH0508,0,0,1,124.50850409972782,864.6695160480328,42.97518162981715,182.5326509022701,649.436109095801,53.60868777087599,135.0517105108757,579.0171606562088,59.26390445347535,-166.62415692707074,823.0298803996553,52.24492743011187,-203.31009530044736,611.5173423676135,57.01080621957048,-145.4322796526751,540.8887652594275,64.12192572219298
independent_20260509_201226,trial_001,subject_001,1778328746.682543,1778328746.682543,1051546.8204895,227576,ZJH0508,0,0,1,124.53436635632751,864.6648867917907,42.94506376427699,182.5445647954794,649.4425703332527,53.63799493331031,135.0385633109174,579.0287059312438,59.25344972861987,-166.60915631274287,822.9992259963075,52.2499897844725,-203.25104647886195,611.5166148184837,57.01860125214399,-145.4279923216014,540.8920974688698,64.1260053221959
independent_20260509_201226,trial_001,subject_001,1778328746.6920514,1778328746.6920514,1051546.8302904,227577,ZJH0508,0,0,1,124.51584317830805,864.6688439400092,42.928675152622944,182.57228878814342,649.4143120576764,53.65184037782121,135.04205484795594,579.0227996382899,59.26328682553083,-166.63562731839616,823.0273153829727,52.23871284987929,-203.23301445469028,611.5138595036782,57.01643356421651,-145.43417337650953,540.8901571696654,64.12713330723075
independent_20260509_201226,trial_001,subject_001,1778328746.7015586,1778328746.7015586,1051546.8404369,227578,ZJH0508,0,0,1,124.53422854788107,864.6732808711804,42.89224071590658,182.52222386613738,649.4657464552938,53.632403823081155,134.99207880759764,579.0486318176582,59.25261217324531,-166.62091030274803,823.0469455767849,52.22693015668251,-203.25898302692158,611.5399701956887,57.030556817851526,-145.4367642827175,540.9065509142355,64.11693006293146
independent_20260509_201226,trial_001,subject_001,1778328746.7125633,1778328746.7125633,1051546.8505835,227579,ZJH0508,0,0,1,124.54453153396196,864.6706760010607,42.89548755059952,182.51486204934133,649.4727578837761,53.628109882978436,135.02178057148382,579.0462714322821,59.284803381919836,-166.6421885907972,823.0229662544167,52.20498791181633,-203.24357731437834,611.5239351866053,57.01782564989731,-145.4186731599775,540.9169583527562,64.12990390891613
independent_20260509_201226,trial_001,subject_001,1778328746.72259,1778328746.72259,1051546.8606215,227580,ZJH0508,0,0,1,124.5627177702241,864.7004439742318,42.89987064933692,182.51800011055602,649.4740848881846,53.64253378360322,135.03701375541,579.0297615619666,59.27049296994855,-166.6342320494564,823.0603469529534,52.221953231882104,-203.2455672484077,611.5394514903737,57.024730709516625,-145.4202257983815,540.9199371699442,64.14273752075135
independent_20260509_201226,trial_001,subject_001,1778328746.7325904,1778328746.7325904,1051546.8707801,227581,ZJH0508,0,0,1,124.58026554111063,864.7034746491479,42.88622066131135,182.51846851444103,649.4682134963862,53.644565869696635,135.0308815541089,579.0328572881905,59.263836507429666,-166.61049432326422,823.0302644596794,52.22580408351839,-203.25570563486016,611.5364079124266,57.013537401662276,-145.4081825543822,540.9247084249477,64.13201589653386
independent_20260509_201226,trial_001,subject_001,1778328746.7423413,1778328746.7423413,1051546.8803828,227582,ZJH0508,0,0,1,124.5743133928465,864.7031159628889,42.91044773829837,182.52679195133013,649.4566736417236,53.61942494075258,134.9724803553656,579.0848985417799,59.25307930776949,-166.6530756637283,823.0614345501059,52.189482254221154,-203.21122934535188,611.5274203508947,57.00686957258838,-145.41140323849933,540.9266063226984,64.13943355061173
independent_20260509_201226,trial_001,subject_001,1778328746.7517452,1778328746.7517452,1051546.8903475,227583,ZJH0508,0,0,1,124.6021961855071,864.7209491624808,42.882013933150255,182.53964273890992,649.4337116568968,53.61431931198362,134.97624697458747,579.0733271231406,59.27304669606739,-166.6580600255586,823.030402300449,52.18606317927087,-203.2204231825924,611.5310146052412,57.00507436347898,-145.39828284693195,540.9215439466138,64.12693329096999
independent_20260509_201226,trial_001,subject_001,1778328746.7617488,1778328746.7617488,1051546.9004065,227584,ZJH0508,0,0,1,124.59594704755126,864.7252675565895,42.86651462332921,182.53692010528198,649.4575179761521,53.61621250993081,134.99195889713195,579.0638378693409,59.282391597856325,-166.60262207124424,823.051490491466,52.17939592784529,-203.19712526140583,611.5510000207686,57.02503450525063,-145.39398772004054,540.9319113887435,64.13138504458264
independent_20260509_201226,trial_001,subject_001,1778328746.771748,1778328746.771748,1051546.9104412,227585,ZJH0508,0,0,1,124.58842154036095,864.7104511396185,42.844578691578164,182.52982425196217,649.444172361855,53.622626370559495,135.00420695881493,579.0862994485472,59.288733914338295,-166.6077234049901,823.0434549367063,52.158258508135546,-203.2228935655361,611.5389873122209,57.005500577377475,-145.3894126410077,540.9237751605946,64.14358113171323
independent_20260509_201226,trial_001,subject_001,1778328746.7825358,1778328746.7825358,1051546.9205885,227586,ZJH0508,0,0,1,124.5929826791997,864.7178281387261,42.83410113161666,182.50573279817752,649.4903626102786,53.61772823621226,134.9895800143593,579.0767718860936,59.275667144867434,-166.64056875640895,823.0568842979615,52.158589912001055,-203.27399997902188,611.560385003492,57.03196849659534,-145.39345745384477,540.9323953525662,64.15163473475998
independent_20260509_201226,trial_001,subject_001,1778328746.7922475,1778328746.7922475,1051546.9302498,227587,ZJH0508,0,0,1,124.60395473352712,864.7361192674886,42.83476850215876,182.514498717885,649.4733312063627,53.61685448722062,134.93126166748968,579.1000035008549,59.29130825935965,-166.6461322074821,823.0703578322319,52.17550357230249,-203.24281976149325,611.5523106527546,57.01924215161222,-145.39736276237446,540.9230839913209,64.1526471988981
independent_20260509_201226,trial_001,subject_001,1778328746.8023012,1778328746.8023012,1051546.9404112,227588,ZJH0508,0,0,1,124.61025821536641,864.7002243970476,42.80452345569265,182.52637177135102,649.458067991298,53.61709149568873,134.92998589853437,579.1078066917438,59.31056513760652,-166.62380956468365,823.0616648622822,52.15065282570009,-203.21733686631705,611.5495874558508,57.015704046184446,-145.41081526344834,540.9513049517276,64.15127522229409
independent_20260509_201226,trial_001,subject_001,1778328746.8122566,1778328746.8122566,1051546.9505005,227589,ZJH0508,0,0,1,124.58500924546459,864.7387183423373,42.83449938910564,182.524275023104,649.4570011924178,53.639992277457786,134.86828309445838,579.1269669245141,59.28766735181726,-166.67222395052502,823.0677947106349,52.16654286616261,-203.24254028816358,611.5656951045717,57.02564561855145,-145.40873631687236,540.950358525564,64.1457597061906
independent_20260509_201226,trial_001,subject_001,1778328746.8222554,1778328746.8222554,1051546.9605772,227590,ZJH0508,0,0,1,124.59963511417983,864.7323835232278,42.813604175787574,182.52762908649194,649.4623246472681,53.6341455957492,134.89885098936344,579.1297869758272,59.308879152413695,-166.640778369638,823.0488320866519,52.122591049998675,-203.24751249311257,611.566912384727,57.02392406320277,-145.37381569433626,540.9382088432094,64.1693375678955
independent_20260509_201226,trial_001,subject_001,1778328746.8326116,1778328746.8326116,1051546.9708025,227591,ZJH0508,0,0,1,124.58317355457038,864.7209458352887,42.821146542969686,182.51780430062666,649.4806745187016,53.64835515620374,134.87761246617146,579.1522343388959,59.3163960876444,-166.63561179486382,823.0765166870569,52.133356511046074,-203.1994193685067,611.5646813509536,57.030401458791786,-145.3899138344195,540.9610615384371,64.16594859893974
independent_20260509_201226,trial_001,subject_001,1778328746.8425436,1778328746.8425436,1051546.9805442,227592,ZJH0508,0,0,1,124.6040337821216,864.7378906423678,42.81948154689924,182.50939070677703,649.4942633883327,53.624144168233016,134.86483752272503,579.1543300669507,59.31520911742868,-166.62839277504506,823.0766422405117,52.123828149464906,-203.20315293241083,611.5564271912975,57.01485226171431,-145.41209531954362,540.9468606072458,64.1588147817118
independent_20260509_201226,trial_001,subject_001,1778328746.8515515,1778328746.8515515,1051546.990354,227593,ZJH0508,0,0,1,124.60103230484604,864.7387755022681,42.80075054931308,182.53272189117106,649.4828410573734,53.658462949442885,134.88184574564278,579.1704857442616,59.336246310411674,-166.6689967210022,823.0663343949957,52.14279764263088,-203.2507620622639,611.5768981575713,57.029158226915946,-145.41146493166022,540.9527853506811,64.13059130229912
independent_20260509_201226,trial_001,subject_001,1778328746.8625498,1778328746.8625498,1051547.0004853,227594,ZJH0508,0,0,1,124.58802737650062,864.7267445948086,42.78158593137456,182.50137567927186,649.4817602409788,53.638070395743945,134.87798059320818,579.1478504585469,59.33379991308538,-166.6738024943874,823.0622892468782,52.15360206072986,-203.24364531179728,611.5617744948574,57.01846925585479,-145.40245059830957,540.9320250166516,64.14465744148062
independent_20260509_201226,trial_001,subject_001,1778328746.872559,1778328746.872559,1051547.0105582,227595,ZJH0508,0,0,1,124.59946503228201,864.7318010010223,42.77018795632152,182.4961926600649,649.4841650318581,53.644589882311855,134.8517186391969,579.175815113963,59.32792804184361,-166.66897175831738,823.0605630382248,52.12715585478283,-203.24749487633696,611.5362882735694,56.98152387988635,-145.3993339593979,540.9245501741215,64.12583454076245
independent_20260509_201226,trial_001,subject_001,1778328746.8825161,1778328746.8825161,1051547.0205291,227596,ZJH0508,0,0,1,124.56105294693785,864.7278901238969,42.73393048136654,182.52060358029158,649.4758693175053,53.66393876545478,134.8997530183823,579.1702750192469,59.344147870816016,-166.66176149978338,823.02371654829,52.11786060078971,-203.28213659696144,611.5582854810012,57.00503432510257,-145.40966609921918,540.9157860132665,64.09520251283577
independent_20260509_201226,trial_001,subject_001,1778328746.892039,1778328746.892039,1051547.0305391,227597,ZJH0508,0,0,1,124.56793444393219,864.7380245080135,42.71482467913675,182.5010517413946,649.5001297807287,53.65803313224201,134.87371465960132,579.1973988735892,59.32841298769855,-166.6532036167316,823.0103921858454,52.117258930226505,-203.2602388574911,611.5059963075333,56.91011311006857,-145.41931334649024,540.9164102333904,64.07647878357635
independent_20260509_201226,trial_001,subject_001,1778328746.9025476,1778328746.9025476,1051547.0406,227598,ZJH0508,0,0,1,124.53866713975945,864.7413098103394,42.6967199718903,182.50737065219533,649.4741865923869,53.652513970281646,134.93108183596956,579.1495330064888,59.34733534466763,-166.6824084115309,823.0508053284401,52.14907878530355,-203.2360836177569,611.5154272787055,56.92037243013051,-145.43278294280674,540.9169242402295,64.04972459126178
independent_20260509_201226,trial_001,subject_001,1778328746.9117339,1778328746.9117339,1051547.0503582,227599,ZJH0508,0,0,1,124.52398496549408,864.7502888891921,42.68018130417168,182.49845374773255,649.4979762335029,53.65876753324924,134.91485839503173,579.1913717621854,59.320428595253595,-166.68384331860165,823.0234350679451,52.119623211129,-203.25175272976907,611.5171480232582,56.91072457603648,-145.42769349221655,540.9192794591621,64.02261972481887
independent_20260509_201226,trial_001,subject_001,1778328746.9217339,1778328746.9217339,1051547.0605292,227600,ZJH0508,0,0,1,124.49015948239584,864.7612541068287,42.61974700588206,182.48861662852312,649.5048017522416,53.6371297572893,134.8253121427999,579.2209460407836,59.305607642688386,-166.6932264229797,823.0045060950334,52.11912702048987,-203.27706317521572,611.4915689747899,56.880854838667055,-145.43825493120278,540.9007619033109,63.99118361434408
independent_20260509_201226,trial_001,subject_001,1778328746.9317353,1778328746.9317353,1051547.070518,227601,ZJH0508,0,0,1,124.4749877099519,864.7771868280097,42.596346094357,182.48397471063163,649.4979925822761,53.63918594087517,134.86202053576525,579.2102532949805,59.318780698568474,-166.68281403909563,823.011436344299,52.16727689998802,-203.2659463564034,611.5060254020972,56.87819837816519,-145.46329589078005,540.9234377313277,63.981148226121796
independent_20260509_201226,trial_001,subject_001,1778328746.9422488,1778328746.9422488,1051547.0803364,227602,ZJH0508,0,0,1,124.44567087433425,864.7592192651892,42.56022750951064,182.46578198054985,649.522734161035,53.631011730947,134.8600579464547,579.2235520854985,59.330890236713245,-166.70057295359157,823.0276379938624,52.16106584117456,-203.2275207193894,611.4851564276074,56.8632223627986,-145.44829931639822,540.9006558619216,63.97016707102542
independent_20260509_201226,trial_001,subject_001,1778328746.952243,1778328746.952243,1051547.090468,227603,ZJH0508,0,0,1,124.42161680000959,864.7958181277733,42.53039790439944,182.4886672162266,649.5375075527155,53.648003450161816,134.91941674524944,579.209475856145,59.33575484719802,-166.7246071651868,823.0006888980952,52.194899148227854,-203.20945402682676,611.4473729549819,56.81815969869187,-145.4440835833895,540.9090461813914,63.944719367029144
independent_20260509_201226,trial_001,subject_001,1778328746.962243,1778328746.962243,1051547.1004188,227604,ZJH0508,0,0,1,124.41812787502123,864.8292693477528,42.53085678217493,182.49525874134704,649.5627463808955,53.66507452188706,134.8967188160768,579.2046808726427,59.381930369130195,-166.72172249292373,823.0069221952751,52.20940225825244,-203.23922716690376,611.4558697691389,56.81770575636646,-145.4591471106368,540.9000320680153,63.94097853662081
independent_20260509_201226,trial_001,subject_001,1778328746.9722455,1778328746.9722455,1051547.1106202,227605,ZJH0508,0,0,1,124.36725683867827,864.8292538969607,42.47913052878346,182.49538288508032,649.5552547585437,53.67492286426652,134.9201482855281,579.2152069139071,59.42661561542986,-166.7280329671931,822.9952152837711,52.206971027238076,-203.23134040076053,611.4506118069183,56.82355390627221,-145.44621276563373,540.9107383948171,63.93725841339021
independent_20260509_201226,trial_001,subject_001,1778328746.982243,1778328746.982243,1051547.1205385,227606,ZJH0508,0,0,1,124.32909017977065,864.8220252290849,42.434741621260756,182.48698948966614,649.5747750263369,53.66778045618298,134.96395148253498,579.2046963913112,59.452611855175114,-166.7573119800678,822.9674907685608,52.189217929432786,-203.27212800252244,611.457715797675,56.821743012670666,-145.42498288571704,540.889776497745,63.94559919323207
independent_20260509_201226,trial_001,subject_001,1778328746.9917564,1778328746.9917564,1051547.1305386,227607,ZJH0508,0,0,1,124.28559728057274,864.8392333798408,42.37713028321191,182.46433060363506,649.5875941899989,53.64404690090785,134.96536903237293,579.2235960479832,59.45023829992899,-166.76706226227247,822.9736489459932,52.19692939259105,-203.28496189963647,611.4716849984295,56.85062655241794,-145.4327043854138,540.8898220869224,63.92598045229212
independent_20260509_201226,trial_001,subject_001,1778328747.0017588,1778328747.0017588,1051547.1405507,227608,ZJH0508,0,0,1,124.26793773866578,864.850626726942,42.329438804682695,182.48672918789242,649.6105275093482,53.7115010530977,134.98073842276284,579.2557089478981,59.47293712990735,-166.77161925058167,822.9783651566045,52.22986351763582,-203.2626428351037,611.442267785632,56.80837904910894,-145.4286952758163,540.9055437482001,63.92693361496062
independent_20260509_201226,trial_001,subject_001,1778328747.0122035,1778328747.0122035,1051547.1504247,227609,ZJH0508,0,0,1,124.2379234960918,864.8683971865668,42.29540376155655,182.47086170212327,649.632443274842,53.69303124804183,134.96408261197186,579.2526336243359,59.48668593014247,-166.8013465098979,822.9963618756389,52.23441028608957,-203.26149527852368,611.4270846138985,56.797690737072195,-145.41404038663902,540.8948875004268,63.91738002531571
