Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_171933,trial_001,subject_001,1778231973.7070649,1778231973.7070649,954771.6707793,389083,BBS05,0,0,1,-126.31796409567505,589.3721733026721,49.55656110805776,-143.39009769488322,374.03363528008316,56.61037778014796,-78.85849552520911,310.6817122821667,63.8100632898797,113.8371393819533,598.6590472202059,44.228242052863756,148.9017778761309,378.8029700902466,57.82485493796872,94.24634760721922,314.0011277105523,63.502421662367496
independent_20260508_171933,trial_001,subject_001,1778231973.7165754,1778231973.7165754,954771.6805195,389084,BBS05,0,0,1,-126.30830352122382,589.377894974569,49.54590606792316,-143.37087003674225,374.0374462660698,56.57044548546018,-78.86891831248677,310.6810750246656,63.82256381511788,113.8372644268709,598.6371004331265,44.23637774469451,148.90328393639746,378.78177584451794,57.8152406851569,94.05901800207623,314.2339668776553,63.360875677089695
independent_20260508_171933,trial_001,subject_001,1778231973.7265747,1778231973.7265747,954771.6904658,389085,BBS05,0,0,1,-126.31973814108878,589.369353367641,49.55354135114676,-143.35969312457698,374.04013176747213,56.563323973970206,-78.88024364607188,310.67950776351194,63.82360286454682,113.8387632600736,598.6181740044701,44.22399658211252,148.91165733998446,378.8021171537868,57.818128172738,94.31180058064302,314.01928956180194,63.46113650416614
independent_20260508_171933,trial_001,subject_001,1778231973.7370825,1778231973.7370825,954771.7005976,389086,BBS05,0,0,1,-126.30040583011277,589.3740103834074,49.55085528516776,-143.3764228098206,374.0356519505517,56.58664759449275,-78.85224842938321,310.6784389484049,63.81071017848549,113.84269722677074,598.6460168465658,44.240978781578505,148.90706676167747,378.77825105606723,57.811837641077894,94.06457308712721,314.24370659801576,63.36810026228035
independent_20260508_171933,trial_001,subject_001,1778231973.7470582,1778231973.7470582,954771.7104407,389087,BBS05,0,0,1,-126.34077752282766,589.3599554282602,49.58542864292561,-143.372831586802,374.0383763894739,56.56880602022705,-78.86548425945804,310.6827152191001,63.819210486923396,113.8316984706043,598.637373923088,44.22893653953062,148.89930406601968,378.8031392384791,57.8301014136753,94.06438654892891,314.24417911898064,63.37131349791829
independent_20260508_171933,trial_001,subject_001,1778231973.7566447,1778231973.7566447,954771.7205898,389088,BBS05,0,0,1,-126.32372917971159,589.3640315908723,49.56862670601528,-143.36260747402432,374.0328951219738,56.581423881955494,-78.84952328076866,310.6880048626647,63.79003523045573,113.83555451654937,598.645456555118,44.23117466258392,148.88555870166337,378.7848559777355,57.81943101978433,94.26187391626335,314.0228375957658,63.52368000676347
independent_20260508_171933,trial_001,subject_001,1778231973.7672174,1778231973.7672174,954771.7306264,389089,BBS05,0,0,1,-126.31441010113738,589.3691460848626,49.56779934566992,-143.3838425650938,374.0366025287859,56.59211963844988,-78.87762311286082,310.68404942965606,63.815743814864,113.82976495894533,598.6424660278651,44.23144715576826,148.8951305579871,378.79728157227913,57.8165037777821,94.26829190163399,314.0264769020309,63.50809220684709
independent_20260508_171933,trial_001,subject_001,1778231973.7766523,1778231973.7766523,954771.7406003,389090,BBS05,0,0,1,-126.33910502000376,589.356785374805,49.58736431289477,-143.3532788055175,374.03577447144414,56.563423336924465,-78.86013869536306,310.6825054835383,63.79329285437644,113.83813065556839,598.6347194295068,44.20592620298069,148.9039959994656,378.7915071498641,57.833396210704024,94.24950962310014,313.999701115755,63.52383324673383
independent_20260508_171933,trial_001,subject_001,1778231973.7871656,1778231973.7871656,954771.75057,389091,BBS05,0,0,1,-126.31688949255145,589.3600007223868,49.57827008488469,-143.36464040116272,374.0361595702151,56.577458718978654,-78.87155142601732,310.6712520524913,63.81198911053853,113.82417409007148,598.6486078175004,44.22038593531044,148.8885213399941,378.7968031418541,57.81285192680059,94.280765210102,314.01865177407814,63.522836128436595
independent_20260508_171933,trial_001,subject_001,1778231973.8001707,1778231973.8001707,954771.7640289,389092,BBS05,0,0,1,-126.31070269116127,589.3597734338609,49.57527446144603,-143.35718264658138,374.03708836844595,56.566246921573594,-78.84493526026594,310.68898389392155,63.79395097846829,113.8299073937124,598.6498710973664,44.22819375005614,148.89882509264856,378.78489130001896,57.82974261758751,94.0595308793758,314.23631833413606,63.380256189486
independent_20260508_171933,trial_001,subject_001,1778231973.8101707,1778231973.8101707,954771.7737978,389093,BBS05,0,0,1,-126.31875031093108,589.3673063792568,49.58587121639826,-143.37346063942732,374.027197109598,56.58197214361348,-78.86945301742985,310.66999068708543,63.81770943985027,113.80658198446984,598.6069993381409,44.20554007696846,148.88349300706273,378.7881561583904,57.82102742545277,94.27016717048538,314.0257595892953,63.52270408156324
independent_20260508_171933,trial_001,subject_001,1778231973.820831,1778231973.820831,954771.784173,389094,BBS05,0,0,1,-126.32564983783075,589.3601374934809,49.594224695674804,-143.36599082919815,374.0384902240499,56.57673140073064,-78.86729791172155,310.6655715163074,63.80722675234215,113.82957649205349,598.6429220287832,44.23025614233755,148.89210167961687,378.7795754956182,57.83888657746553,94.26580587705801,314.026022286263,63.531037440661436
independent_20260508_171933,trial_001,subject_001,1778231973.8268309,1778231973.8268309,954771.7905297,389095,BBS05,0,0,1,-126.3159108023611,589.3580613082912,49.58212940252126,-143.36066528069549,374.03892851790573,56.564573800366325,-78.88244741990098,310.6655394724226,63.81828961160687,113.83385808032246,598.6540256153278,44.23400647960081,148.90949863528434,378.81778559544597,57.85454257972443,94.04225769665362,314.2214232829538,63.37215929171685
independent_20260508_171933,trial_001,subject_001,1778231973.8372214,1778231973.8372214,954771.800483,389096,BBS05,0,0,1,-126.32315417478563,589.3573825079965,49.58368865739218,-143.37406027969993,374.038169278003,56.58958922797639,-78.88235183728446,310.6676893559547,63.8142043661644,113.83136081282557,598.6320521585358,44.21620489289725,148.8785967845517,378.79856242601466,57.82882285429554,94.29009244530904,313.9886713835344,63.50729924773104
independent_20260508_171933,trial_001,subject_001,1778231973.8472023,1778231973.8472023,954771.8105551,389097,BBS05,0,0,1,-126.32031129196568,589.3762293783005,49.59129617447094,-143.366668239217,374.0426546684426,56.566129217002185,-78.86647264709025,310.67457584471083,63.80311458907057,113.8186427845206,598.6467089671589,44.22597443964974,148.8883371988086,378.7948706587486,57.848196378524534,94.05665940282705,314.24271505934183,63.38266954876486
independent_20260508_171933,trial_001,subject_001,1778231973.860221,1778231973.860221,954771.8237041,389098,BBS05,0,0,1,-126.30088443897264,589.3733716899745,49.57698171383777,-143.3642592050225,374.0394081236844,56.570526021480866,-78.87903456024955,310.6737483679377,63.82505599046119,113.82012571873922,598.6403149367629,44.210551143362,148.89588733902198,378.7939185809788,57.82611911114816,94.2418654790261,314.0051599239546,63.51373403955685
independent_20260508_171933,trial_001,subject_001,1778231973.8702197,1778231973.8702197,954771.8341458,389099,BBS05,0,0,1,-126.30456011028207,589.3695849787018,49.567232662075355,-143.38046895786758,374.03101767695847,56.57990596136251,-78.88661180024114,310.6732013609921,63.819331975299136,113.82787666987015,598.6299290793721,44.21466782127531,148.893868981511,378.78577381781946,57.829469480318,94.03210407016064,314.21715492670586,63.36796994762815
independent_20260508_171933,trial_001,subject_001,1778231973.8797386,1778231973.8797386,954771.8437405,389100,BBS05,0,0,1,-126.3014979763893,589.3619981682482,49.57943083930995,-143.36671699295644,374.0368707806242,56.572427801296534,-78.8659350011983,310.6903638671628,63.796471876806926,113.84059146220821,598.6518293990698,44.246722775123274,148.87862425343786,378.7888054714611,57.826728753277166,94.04010620273088,314.22002343491255,63.36635324300975
independent_20260508_171933,trial_001,subject_001,1778231973.8891714,1778231973.8891714,954771.8526279,389101,BBS05,0,0,1,-126.30525813038422,589.3754528054112,49.56258633871806,-143.36078942552373,374.0552338658923,56.566404363381785,-78.86571270383764,310.67977029159897,63.8226791965107,113.83311906931083,598.6429043867895,44.24495849357238,148.89080292078037,378.81245596431796,57.832418154772405,94.25176286953051,314.01387529477677,63.507775605819624
independent_20260508_171933,trial_001,subject_001,1778231973.897416,1778231973.897416,954771.8615594,389102,BBS05,0,0,1,-126.30070607306057,589.3632642193347,49.564697995076074,-143.36161023467713,374.048395249248,56.558906122946766,-78.88506022916842,310.67821015617574,63.830272862717614,113.83007032957646,598.6370852158198,44.2346337316801,148.91362759670886,378.8131169851989,57.84964942898358,94.26209258002379,314.0265559327983,63.50349327399246
independent_20260508_171933,trial_001,subject_001,1778231973.907416,1778231973.907416,954771.871116,389103,BBS05,0,0,1,-126.3061697151611,589.373757082549,49.557901405115516,-143.39399005904482,374.03383476209893,56.59061003027013,-78.87904371844236,310.68658314024884,63.82120273540701,113.82921342701965,598.6445756463938,44.23746933439306,148.8864349930049,378.78798113619797,57.83740062979314,94.32472064168206,314.0238494211753,63.482827294688384
independent_20260508_171933,trial_001,subject_001,1778231973.9169307,1778231973.9169307,954771.8806555,389104,BBS05,0,0,1,-126.32918576751037,589.3698929093184,49.57187053113396,-143.42283498871376,374.0195982644904,56.621821175066195,-78.89046185873345,310.68847209186924,63.81966999298376,113.83351685848265,598.6312109895314,44.235648195830905,148.88656440990277,378.7790332204501,57.81230264369971,94.02194865567593,314.2032905603586,63.36398552119449
independent_20260508_171933,trial_001,subject_001,1778231973.9269302,1778231973.9269302,954771.8904866,389105,BBS05,0,0,1,-126.30639624318772,589.3771724333615,49.54780261919983,-143.3703069254134,374.0481228122571,56.56847615493323,-78.90085567233588,310.6787122034812,63.827054723314475,113.83955430297031,598.6333676957561,44.250562180810775,148.88307793586398,378.8121781095417,57.83754402298858,94.05397777617316,314.25098561785717,63.375428492591375
independent_20260508_171933,trial_001,subject_001,1778231973.9359295,1778231973.9359295,954771.9006228,389106,BBS05,0,0,1,-126.29157138833318,589.3805248604878,49.538258741425814,-143.40185708364672,374.02838990697484,56.595637198956254,-78.88279859588197,310.68974570017906,63.827423191434,113.82048206160485,598.6446269682566,44.217530847569876,148.87452087929324,378.78524839155006,57.81496122891926,94.05146921041073,314.24426649654515,63.382098079655314
independent_20260508_171933,trial_001,subject_001,1778231973.9469545,1778231973.9469545,954771.9105775,389107,BBS05,0,0,1,-126.30099550387378,589.3801810369764,49.554601924785075,-143.3898356117816,374.041638607363,56.58603826687566,-78.89482949275272,310.68573025011295,63.82979846357971,113.82519638555668,598.6565734356016,44.23040561439656,148.8669509665593,378.8025102192268,57.84811035130465,94.05903079841259,314.24878031820674,63.38427314928424
independent_20260508_171933,trial_001,subject_001,1778231973.9569564,1778231973.9569564,954771.9205195,389108,BBS05,0,0,1,-126.32133277991773,589.3757897127574,49.56482107785616,-143.38728466790448,374.03965753596833,56.57808456526997,-78.88727390735417,310.6835650036962,63.82684915714758,113.83283649052086,598.6428129880691,44.221256674767844,148.92944520412223,378.8146451491655,57.85546410779607,94.04030432828776,314.24145306867365,63.38097374380201
independent_20260508_171933,trial_001,subject_001,1778231973.9669545,1778231973.9669545,954771.9303858,389109,BBS05,0,0,1,-126.29625838539403,589.3823676627752,49.53317025823676,-143.40054808726705,374.0368667487509,56.58821821895617,-78.90334585689195,310.6902615149071,63.8417771750519,113.83075630377321,598.6618895315736,44.23294694198238,148.91839138866067,378.7951961375488,57.85556654304846,94.26462125999238,314.04564474411677,63.526836182877
independent_20260508_171933,trial_001,subject_001,1778231973.976955,1778231973.976955,954771.940401,389110,BBS05,0,0,1,-126.29100542014058,589.3773176708075,49.526523772699626,-143.40762131203957,374.04753222977763,56.588479492682694,-78.9048437721536,310.6854195531816,63.83715945943647,113.8340477581383,598.6554914656924,44.22905325259039,148.92601592014952,378.80355500634835,57.84581104484761,94.03940549669763,314.24441520178397,63.38501720566174
independent_20260508_171933,trial_001,subject_001,1778231973.9864645,1778231973.9864645,954771.950443,389111,BBS05,0,0,1,-126.30682627790112,589.3771738944143,49.542831168237434,-143.4302203775004,374.02839901634155,56.611278739938605,-78.91249519066524,310.6921232906889,63.84534737754904,113.82723508269427,598.6473900478769,44.22342413184924,148.88055960966153,378.7948490247196,57.85292167045676,94.05494432993943,314.2541744370962,63.38790999715995
independent_20260508_171933,trial_001,subject_001,1778231973.9964645,1778231973.9964645,954771.9605454,389112,BBS05,0,0,1,-126.29473698788144,589.3843817734063,49.543927722993594,-143.3933284857883,374.0387651133085,56.583411574932114,-78.89449837245635,310.6924923112463,63.84752153557591,113.83773947145404,598.6571750244703,44.244209684517884,148.8955630338889,378.79340523863823,57.87184062993158,94.26035433878029,314.04256483643275,63.533213688439886
independent_20260508_171933,trial_001,subject_001,1778231974.006472,1778231974.006472,954771.9706773,389113,BBS05,0,0,1,-126.2996322485828,589.3878469339172,49.543230555920736,-143.42433853301284,374.0299838502728,56.60242065799133,-78.91950882099557,310.68532480032445,63.84308482212766,113.82594911267435,598.6546123109215,44.234335270968835,148.894381952786,378.7936548965329,57.85431080963702,94.05784066205145,314.25999694724015,63.39828797771655
independent_20260508_171933,trial_001,subject_001,1778231974.0159807,1778231974.0159807,954771.9800652,389114,BBS05,0,0,1,-126.28516558618239,589.392688359583,49.53424464463903,-143.4330018724286,374.03380600139025,56.6204261583081,-78.92698539700238,310.6860056859505,63.85477482255026,113.82123815196195,598.6484090428123,44.23157251005753,148.89105337123917,378.79844512668876,57.85997263482154,94.21220443727317,313.9899265020081,63.521693122062366
independent_20260508_171933,trial_001,subject_001,1778231974.0269806,1778231974.0269806,954771.9905811,389115,BBS05,0,0,1,-126.28918037957946,589.3927151174921,49.53442333239402,-143.4299011969932,374.03475727745683,56.62156660950522,-78.88658019542909,310.70084764881415,63.84932172350004,113.8260443566572,598.6495003756598,44.23925664239252,148.93407383216942,378.8006036044251,57.88018720281541,94.0616257754639,314.2685510347853,63.39800322037682
independent_20260508_171933,trial_001,subject_001,1778231974.0364902,1778231974.0364902,954772.0006181,389116,BBS05,0,0,1,-126.29007990129182,589.3877056527924,49.525385029046575,-143.43935455971103,374.02361815731496,56.63452953469043,-78.90239622511609,310.7040166602396,63.85698503120011,113.82968815752851,598.6492252422283,44.23963540836628,148.8974808863739,378.78212344666593,57.86609313066225,94.24700024802279,314.0272150937752,63.52641819473322
independent_20260508_171933,trial_001,subject_001,1778231974.050491,1778231974.050491,954772.0139987,389117,BBS05,0,0,1,-126.27885362109407,589.4025101550128,49.525544298583505,-143.4059278577742,374.0544162048314,56.61451930440864,-78.91088464881219,310.6944704450747,63.87003246906757,113.8336013317846,598.6540565549433,44.24014040965039,148.92924434337561,378.81044785126136,57.88515825019857,94.07832131273479,314.2839127706394,63.40835274463367
independent_20260508_171933,trial_001,subject_001,1778231974.0604908,1778231974.0604908,954772.0238024,389118,BBS05,0,0,1,-126.28564795675395,589.4027271499076,49.511750374373996,-143.41984745751589,374.0471645003195,56.63536083231288,-78.9204892997417,310.7049400284505,63.87952622839888,113.8275568498894,598.6408001004851,44.233891713390285,148.90511885264243,378.77529773535485,57.864423471530856,94.05141493690395,314.2643844540834,63.400659643515624
independent_20260508_171933,trial_001,subject_001,1778231974.0704904,1778231974.0704904,954772.0339521,389119,BBS05,0,0,1,-126.27464313238912,589.4096287098781,49.50409660226036,-143.43332282658045,374.0415474413105,56.64875443707976,-78.91850752783753,310.70178004561177,63.882867515318345,113.83566366056529,598.6424892413945,44.230478070289585,148.9148697683477,378.80152360307426,57.88721954449085,94.05821977546762,314.2829689885962,63.415344488387575
independent_20260508_171933,trial_001,subject_001,1778231974.0799975,1778231974.0799975,954772.0438263,389120,BBS05,0,0,1,-126.29347291249968,589.402356009541,49.504499301163314,-143.37305607279816,374.07054097125575,56.60620368400748,-78.91402858639579,310.7134711500753,63.887888705909184,113.82646814741511,598.6614390102395,44.23428955091959,148.93477149667672,378.821204645652,57.902551705169415,94.05949752482357,314.29266369053744,63.42038108340766
independent_20260508_171933,trial_001,subject_001,1778231974.0894299,1778231974.0894299,954772.0529303,389121,BBS05,0,0,1,-126.29346739368941,589.4131915358628,49.49101966359373,-143.39657445126275,374.07513188409945,56.63821969095314,-78.90518198669827,310.7076423233118,63.89922860624775,113.8181029079646,598.6722108666037,44.21160348137336,148.9356229031837,378.83820595475,57.910434884212115,94.04510245877937,314.2652954636012,63.41170028883285
independent_20260508_171933,trial_001,subject_001,1778231974.0985653,1778231974.0985653,954772.0620598,389122,BBS05,0,0,1,-126.2948075027559,589.4320502304425,49.4780412137248,-143.38311045493026,374.07076314605985,56.63152029478531,-78.92016403789788,310.7208681131324,63.89584207219829,113.83583778462052,598.6812409478725,44.21023214426458,148.93207082436882,378.8305437696442,57.91233144664648,94.06707493041438,314.301670907709,63.43298807624695
independent_20260508_171933,trial_001,subject_001,1778231974.108512,1778231974.108512,954772.0718175,389123,BBS05,0,0,1,-126.30171918998953,589.4491994440548,49.46038535511023,-143.40936227111501,374.0769060241907,56.647535060138246,-78.920335896153,310.72196063360207,63.902694816697995,113.82872471434247,598.6751099020304,44.192262697912085,148.96703976491668,378.8576958947986,57.91283514096509,94.07475352685456,314.3109664951312,63.45001369354003
independent_20260508_171933,trial_001,subject_001,1778231974.1184278,1778231974.1184278,954772.0817731,389124,BBS05,0,0,1,-126.31217379549294,589.443627758861,49.43544896812579,-143.40138576862563,374.08817838999005,56.65313860017968,-78.91722290870106,310.735353922241,63.9156926600123,113.82463420122704,598.6936721490399,44.18785193481563,148.93527127784085,378.8411489178815,57.91963303100595,94.33158025524992,314.07562779416645,63.57301394573604
independent_20260508_171933,trial_001,subject_001,1778231974.1275406,1778231974.1275406,954772.0916093,389125,BBS05,0,0,1,-126.30328895541427,589.4585775742062,49.40578864851959,-143.4335741945981,374.07953546229703,56.67393621995201,-78.91107547013344,310.7504803786361,63.93411692265595,113.83221315535465,598.7069996425583,44.167626724649004,148.97736270797242,378.87490406935086,57.923823411291096,94.06836502270133,314.32197110528716,63.46881206316448
independent_20260508_171933,trial_001,subject_001,1778231974.138296,1778231974.138296,954772.1016966,389126,BBS05,0,0,1,-126.29503841751576,589.4602766475023,49.321781384359085,-143.44500186172462,374.10077084847217,56.673995700433714,-78.9181469786628,310.7726685974328,63.946694487703404,113.84351270753538,598.7095335430294,44.143463963845115,148.95625091758885,378.8662603173832,57.93143389744512,94.07900588317985,314.35595927018585,63.48028718618693
independent_20260508_171933,trial_001,subject_001,1778231974.1483598,1778231974.1483598,954772.1117093,389127,BBS05,0,0,1,-126.30151626729548,589.4881416477396,49.2685412692324,-143.436421346533,374.13280635968493,56.66552507387147,-78.92035156739597,310.7877631663586,63.95377957885729,113.86106876823682,598.7026367359314,44.098760304099294,148.93504097300024,378.86369920990444,57.946829142969555,94.07159432614789,314.3603936463314,63.49361937655556
independent_20260508_171933,trial_001,subject_001,1778231974.1583948,1778231974.1583948,954772.1217281,389128,BBS05,0,0,1,-126.30831279595992,589.5071262297404,49.204181411955794,-143.44385093161074,374.1299479977459,56.6789375594843,-78.90656539277371,310.80507527894343,63.99439343372608,113.85035617220588,598.7293678841118,44.08362236534893,148.92673652153036,378.8659027429086,57.93484197399137,94.06937016882173,314.3775703258733,63.5051814222612
independent_20260508_171933,trial_001,subject_001,1778231974.167955,1778231974.167955,954772.1320384,389129,BBS05,0,0,1,-126.31772159848862,589.5437927765514,49.16163518741553,-143.445304444252,374.16190313297125,56.67912021724461,-78.89813320399182,310.8481053248733,64.01580413792186,113.83589491112123,598.7250573383536,44.06022056781863,148.92018991864046,378.84901087013617,57.943809216557725,94.04689122333029,314.4082711302005,63.54311254615997
independent_20260508_171933,trial_001,subject_001,1778231974.1783543,1778231974.1783543,954772.1417951,389130,BBS05,0,0,1,-126.32664195348202,589.569853698542,49.10706339164132,-143.45369498043758,374.16006126495034,56.70253363262214,-78.8925287914544,310.8818932867924,64.03788032410455,113.83435935740326,598.7262275366369,43.99840731866902,148.93033290427815,378.86865594667927,57.967892588756534,94.03388413727322,314.40481472879384,63.525897773230966
independent_20260508_171933,trial_001,subject_001,1778231974.1869733,1778231974.1869733,954772.1504496,389131,BBS05,0,0,1,-126.32801251922011,589.5826972420796,49.04042128181067,-143.44152097518486,374.1734801288907,56.70774167630701,-78.89323482874558,310.89745096348713,64.07002917601416,113.84554460837434,598.7240395344503,43.9825070516475,148.9467631340885,378.87577470227563,57.979626924236555,94.03116642611104,314.4202226491904,63.52906674303496
independent_20260508_171933,trial_001,subject_001,1778231974.1964865,1778231974.1964865,954772.1604291,389132,BBS05,0,0,1,-126.33338598672664,589.6131489816341,48.98302111217212,-143.43573443600886,374.2156092966193,56.695786746837584,-78.8978717005211,310.9282759108615,64.09912979375825,113.8510995012092,598.7416766931001,43.96140835684893,148.964996409355,378.8899071902207,57.97748449754243,94.02920930549124,314.419793922674,63.549036039578866
independent_20260508_171933,trial_001,subject_001,1778231974.2070646,1778231974.2070646,954772.1706595,389133,BBS05,0,0,1,-126.34137792158162,589.6381559188382,48.9479847887767,-143.43526770578723,374.2304394599606,56.70232777816916,-78.92139711668585,310.9750926728399,64.1733484795359,113.85108164575901,598.7649858196592,43.925254071147634,148.94010182726416,378.8774923426488,57.99580132573823,94.02863089313965,314.45667509078953,63.600101944343166
independent_20260508_171933,trial_001,subject_001,1778231974.2171788,1778231974.2171788,954772.1806476,389134,BBS05,0,0,1,-126.33900633353618,589.6671027922614,48.889426183183595,-143.44254131738703,374.23455045863915,56.70815224022852,-78.94173438854183,311.01488484226644,64.19740516775175,113.86385851227067,598.7733376303981,43.89325670515891,148.93718449699844,378.886972386586,58.022511311411975,94.0217286105437,314.4728834783763,63.609495877739754
independent_20260508_171933,trial_001,subject_001,1778231974.2271957,1778231974.2271957,954772.1905887,389135,BBS05,0,0,1,-126.34203736625837,589.7076006000311,48.84090007931553,-143.44897117884864,374.2648258274112,56.72446462892248,-78.89553855366273,311.0317499497604,64.26371935140185,113.89228069690118,598.7788687349226,43.820087506115115,148.93375784562582,378.89533841459286,58.02262095437784,94.0069579854772,314.4906113060148,63.623026193844474
independent_20260508_171933,trial_001,subject_001,1778231974.2366917,1778231974.2366917,954772.2006255,389136,BBS05,0,0,1,-126.36376456977341,589.7239492482273,48.79502077645626,-143.4491129245161,374.27637110725175,56.71261238467811,-78.91628185473098,311.06226415661166,64.30622973726182,113.85419367449329,598.8216732231481,43.84045423103554,148.91898153230085,378.90784937679945,58.02827857450313,93.99810746738511,314.5105734231393,63.63558499774201
