Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_172804,trial_001,subject_001,1778750884.4409256,1778750884.4409256,49781.6911508,345277,BBS05,0,0,1,-176.34294515519343,893.2835195256413,52.312164974580604,-135.6583222045673,681.8226488473222,52.50907765343235,-56.73312285273003,637.2063174248951,59.5839592148088,153.4475034692927,899.4442596414542,44.23256333728873,138.6631848308405,677.6906200265898,54.26634919476232,69.9455352031759,627.549115080452,61.29592133224123
independent_20260514_172804,trial_001,subject_001,1778750884.4502914,1778750884.4502914,49781.7007488,345278,BBS05,0,0,1,-176.27686377084714,893.2668118701656,52.29555026541167,-135.66573307259398,681.8224034695514,52.51775358192122,-56.729836098812356,637.1821557061993,59.54800711143918,153.48295014014738,899.3962073342367,44.157775736623385,138.6692217586522,677.6924323235514,54.27266756961508,69.93208229920204,627.5409515597619,61.28610298447454
independent_20260514_172804,trial_001,subject_001,1778750884.461233,1778750884.461233,49781.7107753,345279,BBS05,0,0,1,-176.3183458147099,893.266461632368,52.26950026491241,-135.65787569561712,681.8205568366047,52.522328019539096,-56.70317575947704,637.18313165056,59.55918428719075,153.49059556353413,899.3959396166251,44.16300691324313,138.61993903766788,677.6335095659347,54.16002150318442,69.92528271526433,627.554039669848,61.28633774689544
independent_20260514_172804,trial_001,subject_001,1778750884.4713259,1778750884.4713259,49781.7208792,345280,BBS05,0,0,1,-176.25474319555158,893.2189528410312,52.2107930660308,-135.67078376260827,681.8218327222478,52.51923240001259,-56.7235789667203,637.190950423862,59.55812543479728,153.47735192509802,899.3857369597044,44.165393261312985,138.68480349098027,677.6271721870829,54.23041120554981,69.9370428773715,627.5581597265912,61.27613560783394
independent_20260514_172804,trial_001,subject_001,1778750884.4815006,1778750884.4815006,49781.7315454,345281,BBS05,0,0,1,-176.2986671920158,893.2280668577815,52.2063278752437,-135.66393273826213,681.8156583688168,52.52218467488112,-56.7082498817008,637.188218978009,59.5859297352267,153.48869637146385,899.3907359544048,44.160903919994674,138.8245915650772,677.6019206053393,54.376833558203806,69.93414161526213,627.5331229105874,61.31224630053435
independent_20260514_172804,trial_001,subject_001,1778750884.4909692,1778750884.4909692,49781.7410582,345282,BBS05,0,0,1,-176.29512963984288,893.2612956135965,52.2878126600126,-135.65597988168062,681.8169408923189,52.51427774206843,-56.72671057922315,637.1494836270232,59.51438837101371,153.4431341360303,899.4298736598356,44.23146996532373,138.73102919183822,677.5731259791285,54.22833089485248,69.93674555553673,627.5498826972974,61.294365533732616
independent_20260514_172804,trial_001,subject_001,1778750884.5010726,1778750884.5010726,49781.7507617,345283,BBS05,0,0,1,-176.26723299157698,893.2770633425768,52.33124504792295,-135.66203239349295,681.8102882354432,52.51422759367101,-56.70669563170517,637.166252329578,59.53873656084189,153.48385512683566,899.3932755008324,44.14651310204994,138.60277886108562,677.6695146783323,54.163415675924185,69.94150778707657,627.5557308310111,61.294929143530496
independent_20260514_172804,trial_001,subject_001,1778750884.5110765,1778750884.5110765,49781.761076,345284,BBS05,0,0,1,-176.36967523228293,893.23866248842,52.23121325857348,-135.6511656491631,681.8122771901144,52.51171437903932,-56.75843089075461,637.1628549537534,59.52279289202578,153.48851066617996,899.4049389399515,44.14694158596126,138.75249754285122,677.5674294673594,54.241775386693774,69.9384305274068,627.545209571254,61.30189116551006
independent_20260514_172804,trial_001,subject_001,1778750884.5212426,1778750884.5212426,49781.7708057,345285,BBS05,0,0,1,-176.3909292225092,893.2854901137031,52.29898521527261,-135.6620922263813,681.8109548999091,52.507411148886234,-56.67632339707573,637.1288656362299,59.54425373976642,153.49368663897803,899.4039047408587,44.14533195777472,138.64438979446152,677.7055281655206,54.240477080864174,69.93393680846327,627.5469305563244,61.31688196833654
independent_20260514_172804,trial_001,subject_001,1778750884.530335,1778750884.530335,49781.7807597,345286,BBS05,0,0,1,-176.28782587651042,893.2112212858079,52.19587393034548,-135.6692888681734,681.8069911949399,52.51659618890143,-56.68829908523575,637.1439856394826,59.55265016058143,153.4905754396669,899.4019964053444,44.137334769988676,138.78799375538583,677.6220319968371,54.340474004264166,69.94582518563483,627.5465145876932,61.317627261311365
independent_20260514_172804,trial_001,subject_001,1778750884.5413876,1778750884.5413876,49781.7910404,345287,BBS05,0,0,1,-176.18649364602933,893.1927389846671,52.17470886642503,-135.665345443925,681.8102052724271,52.51155536087013,-56.701053301248244,637.151536541171,59.573602031614755,153.4915870111109,899.4061286620137,44.142123081709315,138.6715411364926,677.683049236065,54.23403097023436,69.94145193479363,627.5553161990791,61.31536344250068
independent_20260514_172804,trial_001,subject_001,1778750884.5515513,1778750884.5515513,49781.8010692,345288,BBS05,0,0,1,-176.20992039983176,893.2322795496582,52.24245240025058,-135.66579110199825,681.8179513597219,52.52256109134416,-56.67945670494761,637.156631869018,59.579756122950535,153.49307446917743,899.4079721219222,44.13551487980625,138.70148735132813,677.6099826098449,54.22717647389113,69.9528490115779,627.5539256426139,61.32418697654156
independent_20260514_172804,trial_001,subject_001,1778750884.560818,1778750884.560818,49781.811077,345289,BBS05,0,0,1,-176.37120521442756,893.2961227734048,52.34228807815867,-135.65568339825276,681.8129780095444,52.521671141488426,-56.71047908275551,637.1715932077448,59.59109206761011,153.49700453330308,899.3988275938726,44.13799050328727,138.6933421005479,677.6295237433197,54.227815725807474,69.93942267233167,627.5542746141424,61.31399382429854
independent_20260514_172804,trial_001,subject_001,1778750884.5711927,1778750884.5711927,49781.8213531,345290,BBS05,0,0,1,-176.3217131037097,893.2395341538654,52.243620450808606,-135.6607724602697,681.8155397037522,52.52216197651321,-56.73260451805589,637.153387691202,59.53821221666552,153.49097391454785,899.4071447694743,44.14181615382343,138.63276922946272,677.6264221113149,54.15102352242702,69.94409031962768,627.5481001292696,61.33207194316575
independent_20260514_172804,trial_001,subject_001,1778750884.5778353,1778750884.5778353,49781.8312465,345291,BBS05,0,0,1,-176.37209344699298,893.2521286688998,52.25905709049159,-135.67235655730067,681.8188714537629,52.538742733980754,-56.673757352822065,637.1208314569366,59.55338849713073,153.48873168017425,899.394077499301,44.152247154005096,138.6978088166039,677.60983118853,54.209327851260866,69.94495895857837,627.5416404800163,61.34858190990551
independent_20260514_172804,trial_001,subject_001,1778750884.590786,1778750884.590786,49781.8409966,345292,BBS05,0,0,1,-176.33227169014057,893.2509158563726,52.24540088054544,-135.67998656318932,681.8235932125988,52.54492453031574,-56.736062190962286,637.1656785422346,59.55989440023676,153.4984781917902,899.4063164932148,44.13930191189267,138.83329840696112,677.5696242153559,54.3434253972063,69.93399584323707,627.5476397626727,61.33943033025923
independent_20260514_172804,trial_001,subject_001,1778750884.5988731,1778750884.5988731,49781.8508257,345293,BBS05,0,0,1,-176.3225188339388,893.2464891726996,52.227396238020184,-135.6661670650182,681.8258217747904,52.52785977996326,-56.72121205513775,637.181322828957,59.6009898854211,153.49087960904382,899.3960830939702,44.138175739228295,138.6599727586271,677.6352494728773,54.18770338914577,69.94153167403483,627.552801025642,61.33122442123136
independent_20260514_172804,trial_001,subject_001,1778750884.6114235,1778750884.6114235,49781.8610017,345294,BBS05,0,0,1,-176.3292927495691,893.2716550902222,52.25793941191578,-135.679763365836,681.8239250484224,52.549290698174524,-56.644238468115226,637.1409233524164,59.62043936538111,153.48107946101692,899.4143050519339,44.14494715943281,138.69071577228445,677.6690237777705,54.26314774711954,69.94040842377785,627.5606570023131,61.32241374023834
independent_20260514_172804,trial_001,subject_001,1778750884.6198592,1778750884.6198592,49781.8715305,345295,BBS05,0,0,1,-176.3096356690256,893.2812352400409,52.276283231833624,-135.67910783159297,681.8204972265825,52.55529631957808,-56.70582321062398,637.1928537134535,59.585034486901826,153.5009229382667,899.4195103437336,44.11967524957079,138.64879021558806,677.6648001232946,54.22450154578984,69.93919049939605,627.5537430671994,61.337192281864624
independent_20260514_172804,trial_001,subject_001,1778750884.631549,1778750884.631549,49781.8811247,345296,BBS05,0,0,1,-176.3864628449438,893.2940924079237,52.29137378904614,-135.67777483598982,681.8302122802256,52.55128860425251,-56.61577777334937,637.1350350421516,59.60030564353966,153.50345647594293,899.4255598506951,44.11304255473482,138.70100848775968,677.6232166220966,54.24430222518073,69.94295278557564,627.5562776783929,61.367984677425675
independent_20260514_172804,trial_001,subject_001,1778750884.6402364,1778750884.6402364,49781.8909483,345297,BBS05,0,0,1,-176.28129817546846,893.2889105545705,52.29965824900291,-135.67513911347154,681.8260300562695,52.56337577895947,-56.60831995231646,637.150669758626,59.62807666492299,153.5109703032189,899.4175267967717,44.09872692379276,138.77784288961968,677.6490872193884,54.37489561612142,69.92751215586567,627.5429778881115,61.3828619992265
independent_20260514_172804,trial_001,subject_001,1778750884.650568,1778750884.650568,49781.9011817,345298,BBS05,0,0,1,-176.31140847519464,893.2547352292373,52.20472012027239,-135.67257825348116,681.8323835103414,52.56573432242426,-56.68930403369073,637.1801414510539,59.60457710984356,153.50714184247136,899.4251946491593,44.12053308102874,138.8247172234794,677.6163724509636,54.38046203786035,69.94504446512114,627.5670091341663,61.376760248043055
independent_20260514_172804,trial_001,subject_001,1778750884.6608233,1778750884.6608233,49781.9109303,345299,BBS05,0,0,1,-176.25316944525912,893.2758988103727,52.25098059392372,-135.6687748741812,681.837053120953,52.56946822150514,-56.71961983622146,637.1702050870086,59.58235592657331,153.51753668337392,899.4300099568874,44.109001815952425,138.67032970741843,677.7306992164042,54.320452427154024,69.92213688044914,627.5307283752974,61.42528033995481
independent_20260514_172804,trial_001,subject_001,1778750884.6692321,1778750884.6692321,49781.920917,345300,BBS05,0,0,1,-176.327059555908,893.285318523215,52.26286333777915,-135.676059567516,681.8420623894216,52.586660800252275,-56.71932475509319,637.2083413140443,59.61284523728962,153.50100680253448,899.4388297283974,44.12219765255869,138.6652065214129,677.640639669141,54.22785872105071,69.94221135094523,627.5465620465268,61.405853248261
independent_20260514_172804,trial_001,subject_001,1778750884.6818824,1778750884.6818824,49781.9314963,345301,BBS05,0,0,1,-176.35345573556788,893.3049628986917,52.306106451893626,-135.6721245545617,681.8442103691641,52.586728975665714,-56.75173654901927,637.2456297792671,59.6358486437723,153.5012268765152,899.444011610712,44.10911256557061,138.65395107363815,677.6912242752908,54.2615544286217,69.94997605793124,627.5698944160664,61.40433381794286
independent_20260514_172804,trial_001,subject_001,1778750884.690006,1778750884.690006,49781.941127,345302,BBS05,0,0,1,-176.41926724632498,893.2624628763206,52.21618008992864,-135.66349677379924,681.843244940649,52.591985156011255,-56.71860338970902,637.2254862810659,59.63844218028225,153.50362640454196,899.4443263665307,44.10232090430799,138.78825019484475,677.5749033904827,54.31838193355379,69.93148000813198,627.5450996917102,61.44685851045425
independent_20260514_172804,trial_001,subject_001,1778750884.6983247,1778750884.6983247,49781.9508899,345303,BBS05,0,0,1,-176.3122580882414,893.2383210935606,52.18138599748754,-135.67057780769682,681.8489717186649,52.59559196255788,-56.74811431834445,637.2708638137938,59.630951031826584,153.50099528301322,899.4457488022572,44.102120115929694,138.7211037964465,677.6712812868083,54.32381071603189,69.94307773956405,627.5639632881092,61.42733268291949
independent_20260514_172804,trial_001,subject_001,1778750884.7114296,1778750884.7114296,49781.9610347,345304,BBS05,0,0,1,-176.405403154911,893.3128050506327,52.301498068694904,-135.66287014856766,681.8413677546523,52.58772326723247,-56.729172624871005,637.22765354855,59.60426696497844,153.51347906252718,899.4489739036554,44.079674248638185,138.73488480123478,677.7309260789609,54.400900599572914,69.96320323011001,627.5799101477751,61.41491238942048
independent_20260514_172804,trial_001,subject_001,1778750884.7199306,1778750884.7199306,49781.9708249,345305,BBS05,0,0,1,-176.41253941509447,893.3262281922131,52.30661981461736,-135.6778973414937,681.8489513480562,52.583900470859504,-56.73640303601008,637.2722563119135,59.63537369796864,153.49295709735767,899.4526595425754,44.076237527890044,138.5675961511557,677.8205512739928,54.27634133758587,69.93251036559897,627.5699113918763,61.45602458104946
independent_20260514_172804,trial_001,subject_001,1778750884.7286236,1778750884.7286236,49781.980941,345306,BBS05,0,0,1,-176.2847014197527,893.3094935317077,52.279534288477464,-135.6689194451438,681.8513475133283,52.58721046590034,-56.72198246345035,637.2369815045058,59.60467963527352,153.50129508010122,899.4563398674042,44.058879211441656,138.69403082835657,677.6998275559993,54.313717004895736,69.94252659053248,627.5867016706242,61.423444212771436
independent_20260514_172804,trial_001,subject_001,1778750884.7414436,1778750884.7414436,49781.991005,345307,BBS05,0,0,1,-176.42351239816915,893.2893711678003,52.219589734954305,-135.66618364602175,681.8460451880532,52.58900064547953,-56.685191000981796,637.2219879028113,59.60356306520084,153.49146441325618,899.4593775014304,44.06242202542935,138.64855087951082,677.7149371178687,54.26700047007863,69.94141459158097,627.6034703275018,61.41222678892358
independent_20260514_172804,trial_001,subject_001,1778750884.751125,1778750884.751125,49782.0006991,345308,BBS05,0,0,1,-176.36095149016165,893.2927401124348,52.21441701283256,-135.67838899726846,681.8616949742459,52.59086099562331,-56.78767698431675,637.3022682427393,59.59853734528109,153.50489698205038,899.4700835127096,44.05895878868583,138.67433760274974,677.679925865202,54.28300552284804,69.9268705951953,627.569555189436,61.45601692164916
independent_20260514_172804,trial_001,subject_001,1778750884.7579787,1778750884.7579787,49782.0109387,345309,BBS05,0,0,1,-176.383025903917,893.3144873310821,52.26150165725108,-135.6721465618066,681.8592115000386,52.58637395051082,-56.692830948044865,637.2487472031213,59.63686846939608,153.49926963931304,899.4637252366551,44.040471116876176,138.58568541089477,677.6878610920032,54.18022819964742,69.93357018365901,627.5696325099095,61.45249209976055
independent_20260514_172804,trial_001,subject_001,1778750884.7708786,1778750884.7708786,49782.0208779,345310,BBS05,0,0,1,-176.42772801079684,893.3337548986123,52.27016364702952,-135.66391748287694,681.8531342322821,52.576331711281924,-56.67959301349802,637.2246060991114,59.60013046988849,153.49310978095826,899.4736332497155,44.04006731633726,138.64932366430972,677.7629925834134,54.3107756260618,69.92450439382723,627.5812512078094,61.43772239048389
independent_20260514_172804,trial_001,subject_001,1778750884.7809896,1778750884.7809896,49782.0316724,345311,BBS05,0,0,1,-176.4338600664608,893.3346469983321,52.27648884133459,-135.67937622484246,681.8534665566067,52.57931366854279,-56.77904388298653,637.2643089491041,59.57990953346455,153.50362220828183,899.4683718677327,44.03973632142606,138.6869832318282,677.6781112365422,54.29983063141947,69.94594382024593,627.6141984350517,61.40123615327825
independent_20260514_172804,trial_001,subject_001,1778750884.791396,1778750884.791396,49782.0410008,345312,BBS05,0,0,1,-176.46705283073726,893.3547381844949,52.30099086610641,-135.67999110958186,681.8615871288223,52.58728458435358,-56.74453435261522,637.3005341001355,59.618208979409545,153.5009111605074,899.4748752222774,44.04013750540691,138.68401658161227,677.650952587596,54.269112488552835,69.91621058295331,627.550852126271,61.46976553626412
independent_20260514_172804,trial_001,subject_001,1778750884.7993937,1778750884.7993937,49782.0508802,345313,BBS05,0,0,1,-176.41368709636134,893.2937285910821,52.18104684364068,-135.68755222302735,681.8587867355843,52.585344317342965,-56.58807299664907,637.2414330478543,59.64559455355841,153.50221573516836,899.4816907741904,44.02575087714196,138.65288749670643,677.7429678200263,54.31048555333009,69.9177565914919,627.5677648084974,61.46216692649458
independent_20260514_172804,trial_001,subject_001,1778750884.8076832,1778750884.8076832,49782.0611686,345314,BBS05,0,0,1,-176.37860743668762,893.306631826211,52.16907339665409,-135.68938832140796,681.8611535011861,52.584286963190124,-56.738991449755794,637.2940008309104,59.60196504430773,153.50741957611677,899.4938306041668,44.01445356228469,138.661936650101,677.7176678674505,54.300615568757756,69.91923403043445,627.5470675704746,61.489877351418095
independent_20260514_172804,trial_001,subject_001,1778750884.8201876,1778750884.8201876,49782.0709238,345315,BBS05,0,0,1,-176.36340140457648,893.3312337013705,52.22671548978814,-135.6885901081629,681.856406326924,52.582800432407275,-56.76856398041348,637.303533374458,59.58768355809287,153.50792097828162,899.4775657335431,44.00713491702795,138.64591982318709,677.7501662785648,54.301554663557155,69.93807629811712,627.6092915012185,61.43118450143814
independent_20260514_172804,trial_001,subject_001,1778750884.8311787,1778750884.8311787,49782.0810647,345316,BBS05,0,0,1,-176.4609838713717,893.3143327333443,52.16177867756939,-135.66858732514726,681.864310565284,52.57656133902587,-56.73552209932285,637.3046073954233,59.60884762238673,153.51690619390132,899.4883773192018,44.00104100751947,138.78268714217785,677.6564968096105,54.41476900860576,69.93824921606046,627.6156223373006,61.43734350708781
independent_20260514_172804,trial_001,subject_001,1778750884.8411853,1778750884.8411853,49782.0908782,345317,BBS05,0,0,1,-176.32095855477272,893.2848798790367,52.128913505355975,-135.680794705648,681.8738386149383,52.584903496289456,-56.7063901988374,637.2858700978929,59.614191815151976,153.50066649790404,899.4780508524043,44.00281292862569,138.6855814535833,677.714716742804,54.33335222260759,69.94356823934903,627.6367784920419,61.41928497196908
independent_20260514_172804,trial_001,subject_001,1778750884.851639,1778750884.851639,49782.1012164,345318,BBS05,0,0,1,-176.3607071121198,893.3305344375797,52.18411722326776,-135.69879350459942,681.8749615665166,52.58876487519943,-56.7130340762679,637.3460233043041,59.64297910805259,153.5035144540818,899.4896779046695,43.99993352136986,138.69030513460442,677.7015846380543,54.33579347411292,69.91072334681839,627.6207099767513,61.4513671284722
independent_20260514_172804,trial_001,subject_001,1778750884.860052,1778750884.860052,49782.1107067,345319,BBS05,0,0,1,-176.37909277865745,893.3178145548327,52.15918507533922,-135.6906292589794,681.8806379885195,52.57765043984555,-56.71728503982256,637.3273016616243,59.648356436803084,153.49435615960186,899.4949379825034,43.98783739439001,138.60142096850703,677.709461466138,54.233265829078626,69.91575747201315,627.6082698902022,61.47793444267504
independent_20260514_172804,trial_001,subject_001,1778750884.8671367,1778750884.8671367,49782.1205253,345320,BBS05,0,0,1,-176.31677674785172,893.283603686048,52.092380741222016,-135.68558606736752,681.8719033996667,52.57300899413897,-56.7120380852756,637.3139858117663,59.62735447544548,153.50394905202393,899.4954546465727,43.97992384474424,138.7039937550912,677.7578496777177,54.388944415739864,69.93358262346402,627.6398984911941,61.448607902915235
independent_20260514_172804,trial_001,subject_001,1778750884.8813982,1778750884.8813982,49782.1310339,345321,BBS05,0,0,1,-176.24983662388763,893.3157796285591,52.13564506988467,-135.6957296972332,681.8703059772637,52.58543889152256,-56.71285209059266,637.3035433443605,59.60998036857681,153.49895400494142,899.4880519239686,43.97558327692855,138.7659194078711,677.6992009691289,54.4231500139565,69.90108694437261,627.605308604578,61.48371201189884
independent_20260514_172804,trial_001,subject_001,1778750884.8910253,1778750884.8910253,49782.1409199,345322,BBS05,0,0,1,-176.3508437527123,893.3089461350438,52.079596176692434,-135.6885970853666,681.8798810941897,52.572165121545524,-56.754510178136094,637.317400211045,59.586763604711635,153.50529275015546,899.4914053438152,43.9641074309004,138.5905802216068,677.7144712724105,54.23522242237877,69.90147005090478,627.5916727372789,61.496390292200175
independent_20260514_172804,trial_001,subject_001,1778750884.900668,1778750884.900668,49782.150941,345323,BBS05,0,0,1,-176.47153728176926,893.3130740413187,52.10752656200954,-135.67282571407165,681.8814124164206,52.56074222427837,-56.696728370174085,637.3206215893046,59.629277860585496,153.5055095150018,899.4913668455886,43.96122844634647,138.60580863774652,677.6791391415851,54.22828758981487,69.8968614851721,627.590085538548,61.50387748136515
independent_20260514_172804,trial_001,subject_001,1778750884.9107955,1778750884.9107955,49782.161035,345324,BBS05,0,0,1,-176.40069588366558,893.308344774289,52.084084479491665,-135.69332401452456,681.8807842050074,52.573449331736626,-56.74309548675531,637.3130841174348,59.5960417141564,153.4979452966462,899.4941038928041,43.976117736747824,138.72783466473058,677.7313734644831,54.419933018394815,69.89975553803238,627.603380569873,61.50195870121863
independent_20260514_172804,trial_001,subject_001,1778750884.9209177,1778750884.9209177,49782.170751,345325,BBS05,0,0,1,-176.41264428342424,893.3421521873405,52.17847202130287,-135.68861060384612,681.8766513692001,52.574017302846265,-56.75136550671282,637.3128288893033,59.60453945142758,153.50130602976182,899.4889675080898,43.96782744398217,138.69569501179632,677.6993710125404,54.365337676628656,69.90292094579522,627.5995788444972,61.485074988608574
independent_20260514_172804,trial_001,subject_001,1778750884.9311192,1778750884.9311192,49782.1810207,345326,BBS05,0,0,1,-176.46581636258196,893.3380516455588,52.118308564915246,-135.69529328295536,681.8783395017292,52.58351991654469,-56.64561502296631,637.2827929049736,59.62926526097454,153.5033252386689,899.4943041933319,43.98044991583923,138.7125369940255,677.7525451716842,54.441611757224436,69.86851177349806,627.5777034057738,61.51997481228304
independent_20260514_172804,trial_001,subject_001,1778750884.9413903,1778750884.9413903,49782.1910079,345327,BBS05,0,0,1,-176.38328538986522,893.3211164128763,52.14072915441635,-135.69630372482877,681.885325095003,52.58095263029089,-56.689371073927134,637.3073641434615,59.60876424892107,153.50333730740965,899.4856091543586,43.98207937631263,138.60157683837946,677.7633118930771,54.322329669242265,69.90022786718015,627.6174842799076,61.4886499666112
independent_20260514_172804,trial_001,subject_001,1778750884.9504592,1778750884.9504592,49782.2007956,345328,BBS05,0,0,1,-176.52169599324216,893.4100915274123,52.26434192230659,-135.68454899579308,681.873558392411,52.57730687642423,-56.684995613021194,637.3061762646593,59.64237747031886,153.50627815010253,899.498386424854,43.98271458762586,138.6650542736967,677.7645973452851,54.39724378026123,69.91201578211557,627.6209947211028,61.472637366094595
independent_20260514_172804,trial_001,subject_001,1778750884.9615598,1778750884.9615598,49782.2111561,345329,BBS05,0,0,1,-176.38042403890773,893.3343450208444,52.14550639761553,-135.68671991619732,681.8772549604743,52.57715284429933,-56.726897750486614,637.3002779635659,59.60304755302574,153.499304439494,899.4977693009366,43.98250414026163,138.6173091413592,677.741907468294,54.32853007259095,69.89114208722755,627.5894251460484,61.517929276794774
independent_20260514_172804,trial_001,subject_001,1778750884.9708796,1778750884.9708796,49782.2209293,345330,BBS05,0,0,1,-176.30377423059923,893.2726550102653,52.05688413131754,-135.6781290325596,681.8751861060294,52.56036848461131,-56.72325493207588,637.337245925313,59.60923001506202,153.50436627161227,899.4869046823226,43.98221832242466,138.75170689888827,677.695826354778,54.436103022836264,69.89419824276497,627.5646070469497,61.518195598660654
independent_20260514_172804,trial_001,subject_001,1778750884.9810128,1778750884.9810128,49782.2308233,345331,BBS05,0,0,1,-176.34761191298884,893.2787516636912,52.074874749197036,-135.68679338745,681.8694111492533,52.57169544641861,-56.71013988495381,637.318181319661,59.603320976375606,153.50183184522356,899.48318572859,43.99962265470328,138.63169091338162,677.7275278053872,54.340464006265634,69.90867501852469,627.6039076480627,61.47372774235051
