Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_151838,trial_001,subject_001,1778743118.9602435,1778743118.9602435,42016.2103862,193198,BBS05,0,0,1,-74.30374705624679,691.9084915234608,51.389748933429615,-113.41042756617848,479.182475079944,53.491170262682544,-53.59167803365879,409.98115509465725,58.459232050824696,120.77930404143228,674.7967069662942,43.24097433793493,170.0952289683414,457.3015246732607,52.60518960057882,118.98363518875622,389.3557046956042,58.569916933244635
independent_20260514_151838,trial_001,subject_001,1778743118.9705307,1778743118.9705307,42016.2205809,193199,BBS05,0,0,1,-74.2955862905926,691.8882253518664,51.35230997063029,-113.54358890261241,479.36623662654824,53.669180248476245,-53.66172751513888,409.9938901837673,58.42199876394266,120.78537516099087,674.7990910115017,43.26141090825895,170.09448408494077,457.3007775813531,52.60754688296285,118.74018636284731,389.49372324256524,58.513105926356204
independent_20260514_151838,trial_001,subject_001,1778743118.9805562,1778743118.9805562,42016.2307566,193200,BBS05,0,0,1,-74.3161770366064,691.9351249500183,51.38115210116567,-113.09534670875102,479.2334571977579,53.64875635797,-53.641812045096856,409.9941136642886,58.42636623648688,120.78610082580809,674.7971338461335,43.253345863295976,170.086727111058,457.3112397340461,52.61714058279786,118.9703236393974,389.3692084863797,58.64867547323439
independent_20260514_151838,trial_001,subject_001,1778743118.9901454,1778743118.9901454,42016.2404361,193201,BBS05,0,0,1,-74.3019067135612,691.9057113594786,51.31197758614322,-113.0927532193413,479.2263396222009,53.64448995361989,-53.649890344055734,410.04050205128146,58.473860211578604,120.79987416710598,674.7926366809468,43.255260110598385,170.07942706008828,457.30305652007536,52.59668840254985,118.97419840729108,389.3599717556787,58.640351708020724
independent_20260514_151838,trial_001,subject_001,1778743118.9998796,1778743118.9998796,42016.2505235,193202,BBS05,0,0,1,-74.11408943704161,691.9731211428294,51.53134631843109,-113.0977716554083,479.2369447098636,53.64716983856786,-53.65809706156283,410.02471689734153,58.44796191771383,120.80139156855707,674.808585229112,43.27500993848486,170.08207621890034,457.31292898879707,52.6268363264301,118.72150661907246,389.50081266101034,58.55510056683079
independent_20260514_151838,trial_001,subject_001,1778743119.0070994,1778743119.0070994,42016.2604662,193203,BBS05,0,0,1,-74.28403452357418,691.8806686455068,51.25699448080119,-113.0869136857291,479.23412022954324,53.633306238619575,-53.63488862057603,410.0075733547637,58.432025776809304,120.78863291590345,674.8029978645264,43.2786251336139,170.06969190796576,457.3045212789039,52.61226298550562,118.57161076331855,389.49564954781107,58.40003166982416
independent_20260514_151838,trial_001,subject_001,1778743119.0198221,1778743119.0198221,42016.2704977,193204,BBS05,0,0,1,-74.33826068305709,691.9548206291728,51.30316928442143,-113.09054890629201,479.24566650649615,53.62548063380342,-53.64569387181536,409.99846161227316,58.4046711628442,120.80825562192103,674.7963517006239,43.268468707548536,170.07373256977715,457.2947637269693,52.596622913465694,118.55059789700412,389.48639232217573,58.34526172823228
independent_20260514_151838,trial_001,subject_001,1778743119.028641,1778743119.028641,42016.2803852,193205,BBS05,0,0,1,-74.12600622666885,691.977079650705,51.45783713760809,-113.09789381878619,479.2569357968603,53.63278286572997,-53.69307462242144,410.0555148200911,58.44869842874951,120.80404898106949,674.7889074341817,43.2702616677343,170.06767617267298,457.30019040172806,52.61347721879885,118.94204675818892,389.36073816250394,58.653548548806256
independent_20260514_151838,trial_001,subject_001,1778743119.0408044,1778743119.0408044,42016.2903458,193206,BBS05,0,0,1,-74.13354116389596,691.9906175954168,51.44871355015269,-113.10573077503389,479.2524740371494,53.6264197192491,-53.60880004862142,410.02229890222526,58.4476591849949,120.81026915731756,674.7840921286776,43.26378866009669,170.0601598844527,457.3133807793454,52.630685300797246,118.69344056890817,389.43771290505066,58.50107482726004
independent_20260514_151838,trial_001,subject_001,1778743119.05064,1778743119.05064,42016.3002956,193207,BBS05,0,0,1,-74.32758760994709,691.9070587278826,51.1933818637715,-113.10878157988567,479.2580425598238,53.61515193024847,-53.65359211257992,410.02651804860744,58.43301099081851,120.80380869217252,674.8038584529277,43.29637101831317,170.06695632836346,457.2958329852974,52.61587210357201,118.93842919766514,389.3648075487274,58.644003982658006
independent_20260514_151838,trial_001,subject_001,1778743119.0598555,1778743119.0598555,42016.3102487,193208,BBS05,0,0,1,-74.14812999002494,691.9874210628743,51.421526284239015,-113.42317984504142,479.2147599773102,53.45500284794041,-53.68849637862741,410.0652651149157,58.469620626171036,120.80474138682082,674.7930969939916,43.27943033365149,170.0617637437776,457.3008551257056,52.6266910444913,118.94028100985261,389.35339726528787,58.653216755210956
independent_20260514_151838,trial_001,subject_001,1778743119.070384,1778743119.070384,42016.3204352,193209,BBS05,0,0,1,-74.36219210986103,691.9383813598577,51.218966565880194,-113.1121791578809,479.2573525357872,53.61275658915292,-53.67108511204925,410.0372030023902,58.42925269586409,120.82184318976427,674.7815239871666,43.294317805505614,170.05615459041658,457.30012431844364,52.6112719120653,118.91429823437318,389.3709227259449,58.63284511919726
independent_20260514_151838,trial_001,subject_001,1778743119.0807095,1778743119.0807095,42016.3305838,193210,BBS05,0,0,1,-74.3555383621134,691.9440081185148,51.199895222947504,-113.11861068002142,479.2622303904498,53.60775324872082,-53.63366139181173,410.0358803349014,58.45617277455796,120.81762478132035,674.7844497487602,43.282229082407476,170.0460942486271,457.297436165284,52.60985094267165,118.57095212131235,389.399291884782,58.33000188002658
independent_20260514_151838,trial_001,subject_001,1778743119.090708,1778743119.090708,42016.3403713,193211,BBS05,0,0,1,-74.16314823753369,691.9986158308237,51.37776897789377,-113.11339591778793,479.2514091111931,53.59265457174929,-53.607250205783664,410.0130924335938,58.43309258285061,120.81819579807339,674.7764853608226,43.313222374712296,170.06073926169856,457.29757826369706,52.60293428766545,118.91525620708187,389.36040322621005,58.640952070766986
independent_20260514_151838,trial_001,subject_001,1778743119.1008444,1778743119.1008444,42016.3504734,193212,BBS05,0,0,1,-74.39328572113813,691.9758896532252,51.205439074018024,-113.11581296208696,479.2569477651278,53.600591399625,-53.67146971937278,410.03377924507134,58.40016265136532,120.82424289329768,674.7803446300647,43.3133708677207,170.0520066594251,457.2920525025405,52.61050285615736,118.91784217034794,389.35382327091264,58.652289560453916
independent_20260514_151838,trial_001,subject_001,1778743119.1099129,1778743119.1099129,42016.3602151,193213,BBS05,0,0,1,-74.18072203016087,692.0086282914889,51.375951551419575,-113.11235695722019,479.2652827818187,53.60511743055617,-53.674518062366275,410.070114984989,58.47038091998341,120.82880687276791,674.7737739825194,43.32110609654039,170.02733304249477,457.3013946105005,52.58745433050892,118.91584648981112,389.35815826292065,58.63393910346294
independent_20260514_151838,trial_001,subject_001,1778743119.118025,1778743119.118025,42016.3704421,193214,BBS05,0,0,1,-74.37287343978144,691.9483000963007,51.17204263710155,-113.1217398333091,479.2802741132139,53.61339332074272,-53.661127420845006,410.04950800420454,58.45252122344344,120.82807588246011,674.7772802077722,43.33519637206144,170.03074836020485,457.28673817302627,52.60783768896608,118.91940258501884,389.3605766753087,58.640102581754434
independent_20260514_151838,trial_001,subject_001,1778743119.131106,1778743119.131106,42016.38071,193215,BBS05,0,0,1,-74.1975690036171,692.0218368956465,51.36882227460362,-113.11940252742713,479.2720351460523,53.61720594405612,-53.66995251462142,410.10795688950816,58.52753814245453,120.83503100291227,674.7638570546194,43.33587431192918,170.03509193456114,457.2905676075602,52.598354824353834,118.90676486654965,389.37055501237626,58.65553246255917
independent_20260514_151838,trial_001,subject_001,1778743119.1391683,1778743119.1391683,42016.390737,193216,BBS05,0,0,1,-74.18977736020548,691.9608371956701,51.316508188191364,-113.12077443251755,479.28491672555515,53.622555966004676,-53.61984072503289,410.08898256608444,58.52479094099452,120.83344474499265,674.7623766600326,43.34610977891447,170.03517180283427,457.30875566199086,52.623610127736846,118.90122056048139,389.3665622870437,58.67182432303779
independent_20260514_151838,trial_001,subject_001,1778743119.1472585,1778743119.1472585,42016.4006819,193217,BBS05,0,0,1,-74.3861908517633,691.910388262245,51.06842476984221,-113.11017445251586,479.29207647164145,53.62446800510631,-53.6640450813765,410.0820683841632,58.47834404161771,120.84288454861233,674.7837930306349,43.366058952585455,170.0301621161601,457.297092051366,52.62741799299442,118.53101537625759,389.3363876416105,58.28897087274495
independent_20260514_151838,trial_001,subject_001,1778743119.1594677,1778743119.1594677,42016.4108147,193218,BBS05,0,0,1,-74.19910637491276,691.9713771557138,51.27926623704281,-113.11594155349498,479.29596646688384,53.632969802556346,-53.62444903987889,410.070274444135,58.48536495333571,120.85172348794251,674.7694193781998,43.3686927577454,170.03332299564698,457.304095894268,52.620530272033484,118.894393011691,389.37235575087317,58.68211053694546
independent_20260514_151838,trial_001,subject_001,1778743119.1677086,1778743119.1677086,42016.4203613,193219,BBS05,0,0,1,-74.3987706755155,691.9426414568317,51.080420378827405,-113.112838087643,479.30464789816983,53.63701172626607,-53.664309134750695,410.11156107718443,58.51446402390019,120.8461887468111,674.7746403044274,43.40451188207429,170.0330811442832,457.2919735588465,52.63894308825059,118.88884863878866,389.37983278084397,58.71516716734157
independent_20260514_151838,trial_001,subject_001,1778743119.1801107,1778743119.1801107,42016.4303868,193220,BBS05,0,0,1,-74.3977999900327,691.9001562762186,51.01831173070273,-113.12191305570605,479.3015530070909,53.641806752959084,-53.59640986354028,410.09971655526044,58.54814314440497,120.8560280393585,674.7757482441107,43.40156322808145,170.03742596949607,457.29974634593225,52.653720728459525,118.66539923960727,389.41192573919506,58.511833486166076
independent_20260514_151838,trial_001,subject_001,1778743119.1906888,1778743119.1906888,42016.4403319,193221,BBS05,0,0,1,-74.41398227111569,691.9512481476434,51.064013862715576,-113.11727427182993,479.2994717498353,53.62609320894147,-53.65693155634632,410.11879285938033,58.536384893726385,120.86220569218695,674.7740090916849,43.419733478538056,170.03230571241693,457.3053496217658,52.6592779829599,118.87033632045481,389.38817651893476,58.715482163290034
independent_20260514_151838,trial_001,subject_001,1778743119.1975281,1778743119.1975281,42016.450897,193222,BBS05,0,0,1,-74.226539789922,691.9745423704711,51.24602223677943,-113.12572496213254,479.3016950890512,53.62353489688118,-53.65931762304855,410.1057051085393,58.51239597758291,120.87693737571284,674.7601811197345,43.41198571766831,170.0293281903409,457.2950514823013,52.655904833999806,118.47527408810949,389.49621174099553,58.42266874548358
independent_20260514_151838,trial_001,subject_001,1778743119.2104049,1778743119.2104049,42016.4603739,193223,BBS05,0,0,1,-74.41722412601708,691.9323907434214,51.049481598068475,-113.13726311005942,479.29652492490044,53.606630539272025,-53.66260602982708,410.10000813142733,58.49306235238133,120.88477432020387,674.7558159589162,43.42679912118883,170.02672040764244,457.3014419373648,52.66005348436543,118.84475200931563,389.38582085411383,58.712488481259946
independent_20260514_151838,trial_001,subject_001,1778743119.221046,1778743119.221046,42016.4706436,193224,BBS05,0,0,1,-74.44158136478791,691.9360546795646,51.05409546591857,-113.14426300592146,479.2872474318103,53.59521507667694,-53.621698106547676,410.098474210926,58.50406183444803,120.88809847552376,674.7548022431969,43.43715764662241,170.0234315158985,457.29442628851905,52.65513246507872,118.85018122140778,389.3839312192668,58.70592232346102
independent_20260514_151838,trial_001,subject_001,1778743119.2302165,1778743119.2302165,42016.4805307,193225,BBS05,0,0,1,-74.43836826920447,691.9245682163659,51.008185542552404,-113.14664571128682,479.28314847246844,53.581614667591325,-53.65167753075225,410.0765549184747,58.43119674344187,120.90177766824189,674.757959312918,43.44702421417878,170.007906630185,457.29754342193115,52.63512036544396,118.82838313453892,389.4046303824589,58.713667986489796
independent_20260514_151838,trial_001,subject_001,1778743119.240288,1778743119.240288,42016.4902849,193226,BBS05,0,0,1,-74.45069946543914,691.8956920293174,50.99475050075652,-113.143341587802,479.2783166737472,53.56677581716141,-53.654313457269836,410.0969513261899,58.470633174506744,120.92725849322179,674.7557291291721,43.45863649984775,170.01844119888975,457.28851339080575,52.647372452308055,118.60239856222802,389.5289663424835,58.61623513395616
independent_20260514_151838,trial_001,subject_001,1778743119.2509923,1778743119.2509923,42016.5005722,193227,BBS05,0,0,1,-74.45246931957912,691.9245317038095,50.99482117305136,-113.14430427277972,479.2854420337288,53.5605062629973,-53.631045943969234,410.08355986796715,58.45910650611609,120.93642003139422,674.7597685109203,43.45720285938335,170.0052810908048,457.2947445223705,52.65243359385835,118.42163024561064,389.51460614551615,58.437481916277335
independent_20260514_151838,trial_001,subject_001,1778743119.2596831,1778743119.2596831,42016.5101765,193228,BBS05,0,0,1,-74.23217695892662,691.9873319513603,51.18224305854811,-113.13474091015156,479.28718721934536,53.5638316326084,-53.63184038893822,410.1007824227943,58.48781177318214,120.94783767839964,674.768851406989,43.47750083413093,169.99566945475684,457.2823536093748,52.64135506227726,118.80171320882936,389.41820152985366,58.73824335786207
independent_20260514_151838,trial_001,subject_001,1778743119.267994,1778743119.267994,42016.5206309,193229,BBS05,0,0,1,-74.4489896444967,691.9451057917149,50.9894423311392,-113.14151417848129,479.30374448619114,53.57282379124607,-53.680340461132324,410.1266552672326,58.479829290792175,120.9609075602088,674.7728132614294,43.48465135061719,169.99613432315667,457.2924507918161,52.64380585833674,118.3868063585692,389.532510464272,58.474727895257786
independent_20260514_151838,trial_001,subject_001,1778743119.2803044,1778743119.2803044,42016.53045,193230,BBS05,0,0,1,-74.411012614339,691.8885653930852,50.92366984400641,-113.15105669754553,479.2990363451199,53.56803739869845,-53.65018020902975,410.0967456668864,58.45447501809021,120.97937619930315,674.7859144914626,43.50386434900907,169.99284076233326,457.31070383525605,52.653968998187544,118.77129026087815,389.45038687827895,58.76765424445994
independent_20260514_151838,trial_001,subject_001,1778743119.2883217,1778743119.2883217,42016.5400558,193231,BBS05,0,0,1,-74.24024639895633,691.9954354488094,51.15798643173611,-113.1594598047449,479.31321395251854,53.58398228815794,-53.627035699877695,410.1272500800014,58.51879320639486,120.99985436550728,674.7809088657913,43.50347429782929,169.98812102447275,457.2973457127889,52.6569532367689,118.77135561966023,389.4622383430673,58.79206773219704
independent_20260514_151838,trial_001,subject_001,1778743119.3006616,1778743119.3006616,42016.5507364,193232,BBS05,0,0,1,-74.24635776847686,691.985009676623,51.14754674907072,-113.15524351683555,479.3210419278438,53.58627425275695,-53.67158919087422,410.1415910577592,58.524903840702216,121.03154709342051,674.7647752662332,43.52271708440458,169.9830836689921,457.31221728913187,52.67082630847701,118.77017387670944,389.47207937019203,58.80057945885488
independent_20260514_151838,trial_001,subject_001,1778743119.3091815,1778743119.3091815,42016.5603103,193233,BBS05,0,0,1,-74.39421433936442,691.8905176681552,50.859634376985056,-113.1611647449464,479.33349113861874,53.59854731371945,-53.67010782515966,410.18426553995727,58.59034923545815,121.03568570629554,674.7733699239035,43.5343779835348,169.97941477110427,457.30525965744073,52.65904097073999,118.74384531819553,389.4913703131827,58.821033406524656
independent_20260514_151838,trial_001,subject_001,1778743119.3209026,1778743119.3209026,42016.570425,193234,BBS05,0,0,1,-74.46769206940061,692.0123859876273,50.941997996741065,-113.17310274636495,479.34323003461435,53.597738057471126,-53.7212432250249,410.18636932026385,58.559233579491966,121.05956037747016,674.7611601530062,43.53458597185726,169.95884519858032,457.3205384751193,52.66664933891427,118.73289411320422,389.49705752101005,58.839483277529524
independent_20260514_151838,trial_001,subject_001,1778743119.329681,1778743119.329681,42016.5812732,193235,BBS05,0,0,1,-74.24324792272843,692.0213135089342,51.096804691408984,-113.1743685887059,479.3440897979868,53.60082038543497,-53.72515567043497,410.1758981171669,58.541928829000874,121.08519128798903,674.7705391593153,43.53949369305437,169.96255495461517,457.3366612964085,52.69788119357084,118.33609013179529,389.5854610475531,58.51942007876804
independent_20260514_151838,trial_001,subject_001,1778743119.3378615,1778743119.3378615,42016.5905396,193236,BBS05,0,0,1,-74.44977433768723,691.9984088652728,50.91061176968022,-113.61984515747655,479.4856249209888,53.62038138351681,-53.69540997371487,410.2174454507309,58.611116961203095,121.08703256535708,674.765426834554,43.563998210689434,169.9557392867678,457.30808473319826,52.65467074403316,118.7287331681011,389.48939887172395,58.86434271884922
independent_20260514_151838,trial_001,subject_001,1778743119.349971,1778743119.349971,42016.6005569,193237,BBS05,0,0,1,-74.40158166743952,691.9273823499354,50.83944897056229,-113.18181424293503,479.3545447963489,53.600219073592186,-53.744362315523055,410.20030194318406,58.58768127883326,121.1194332150781,674.739615697066,43.53914181010734,169.95951788180275,457.3132088907082,52.65597227912862,118.71672386277243,389.50576151485643,58.831416198494445
independent_20260514_151838,trial_001,subject_001,1778743119.3598568,1778743119.3598568,42016.6103286,193238,BBS05,0,0,1,-74.21608295986472,692.0640211663938,51.04557640406803,-113.184446984223,479.3578878113836,53.597096243350016,-53.71166422366651,410.2145415184005,58.6224808767583,121.13368368358059,674.7532772460435,43.56072437840764,169.9673693287181,457.3081447711859,52.66415991798914,118.35586484604258,389.61972481371396,58.57273225421894
independent_20260514_151838,trial_001,subject_001,1778743119.3681293,1778743119.3681293,42016.6204004,193239,BBS05,0,0,1,-74.43432964919819,692.0416446506855,50.8593365158358,-113.18443130284803,479.36705879387193,53.586466362505526,-53.747149320393675,410.20188351894313,58.558103866709196,121.14331718857387,674.7589362670204,43.57580240017308,169.9721232052877,457.30208587526664,52.671526882393685,118.42543005130283,389.56720846689285,58.60529285537132
independent_20260514_151838,trial_001,subject_001,1778743119.3810925,1778743119.3810925,42016.6306241,193240,BBS05,0,0,1,-74.40834246727506,692.0594161553158,50.79858811790862,-113.18397772418538,479.35865114791557,53.588375717253186,-53.72883773567827,410.2416227526142,58.6336419388023,121.16620009672208,674.7415167859061,43.56096566462758,169.95877518470184,457.31052290795844,52.64543775606538,118.70208324857322,389.49890161647306,58.83644459659117
independent_20260514_151838,trial_001,subject_001,1778743119.3896854,1778743119.3896854,42016.6404072,193241,BBS05,0,0,1,-74.42548982681068,692.0311627980419,50.799613227550125,-113.18687785067576,479.3643119030582,53.575944144445785,-53.65359200125773,410.1735263422864,58.56708743846894,121.16557275490254,674.76151640001,43.59485189303606,169.96911905635793,457.2849138021414,52.628522482595486,118.50887854601676,389.5906448705964,58.73883861480921
independent_20260514_151838,trial_001,subject_001,1778743119.3982797,1778743119.3982797,42016.6504994,193242,BBS05,0,0,1,-74.19916039897892,692.1435695881097,50.973576238726835,-113.18861414477765,479.36521701139736,53.57058247974395,-53.70889471300902,410.2340392216126,58.63971998381475,121.17906326866499,674.749070616284,43.588351415946384,169.95925518348653,457.2788895795751,52.60556268943272,118.67834208644177,389.5021749772946,58.83266175380254
independent_20260514_151838,trial_001,subject_001,1778743119.4105153,1778743119.4105153,42016.6603703,193243,BBS05,0,0,1,-74.20174483249765,692.1403436468271,50.97094023668398,-113.19367416240453,479.37228263284,53.57124215404058,-53.72755337500762,410.22780835755395,58.591270737279366,121.18972755493259,674.7339080505556,43.58264039540656,169.95549768082122,457.2981737961593,52.61882548982113,118.67313193680974,389.48905711261017,58.83026283925786
independent_20260514_151838,trial_001,subject_001,1778743119.4206374,1778743119.4206374,42016.6705626,193244,BBS05,0,0,1,-74.4298632389633,692.1034099523343,50.77607423544792,-113.20188651378625,479.3839515074857,53.56461586903609,-53.70040503171862,410.2060299517374,58.57296355635227,121.20055060651052,674.7591380303521,43.595496387829854,169.96019123606902,457.2905531504853,52.59980536713089,118.33814156131005,389.54436227149165,58.50602000474138
independent_20260514_151838,trial_001,subject_001,1778743119.4307313,1778743119.4307313,42016.6805952,193245,BBS05,0,0,1,-74.4132262311779,692.0754533979119,50.71393583099492,-113.21093860748425,479.3978274255601,53.564470774286484,-53.69457665396392,410.2296056712762,58.63060817577834,121.20845810696427,674.7426990566681,43.5697631210601,169.9612043415128,457.2871704762393,52.593170817664046,118.67738602365465,389.4985535201655,58.84014790472298
independent_20260514_151838,trial_001,subject_001,1778743119.4408298,1778743119.4408298,42016.6904845,193246,BBS05,0,0,1,-74.42096264848115,692.0860485527069,50.708743151218236,-113.21139427209425,479.4030281191481,53.56528096775614,-53.77343052287613,410.24465635921973,58.5925501678772,121.21895683272193,674.7399596116379,43.56043649376673,169.96029344282888,457.3044540366526,52.61729544965388,118.6533513436183,389.485556622191,58.83145879112727
independent_20260514_151838,trial_001,subject_001,1778743119.4500167,1778743119.4500167,42016.7003847,193247,BBS05,0,0,1,-74.45794010991587,692.1156771905988,50.719366098127644,-113.21419855196757,479.4189341098626,53.56948358282248,-53.788704727417496,410.2403809326769,58.57871110406365,121.23094342676156,674.728975463861,43.55801482379794,169.96693397660886,457.305317509144,52.61651085747487,118.65963305991127,389.4909477859884,58.81651806170231
independent_20260514_151838,trial_001,subject_001,1778743119.460159,1778743119.460159,42016.7104795,193248,BBS05,0,0,1,-74.21000750243259,692.1884738909293,50.92113782079184,-113.21039577403116,479.4074827602812,53.571557485774704,-53.741749484829135,410.2771358798509,58.69433115603167,121.23511110096878,674.7356502133827,43.56132190808966,169.96267659428736,457.30220506728796,52.611450606827944,118.6510102705886,389.49913382028086,58.820813917976736
independent_20260514_151838,trial_001,subject_001,1778743119.4702358,1778743119.4702358,42016.7206424,193249,BBS05,0,0,1,-74.43264912863587,692.1226952322999,50.714047513317965,-113.21946146472966,479.4178809359355,53.575814524535446,-53.728740283146834,410.2619828381354,58.65333750640547,121.23351931449501,674.7573433895215,43.57390089966897,169.96482246720092,457.31359186915296,52.62176155636295,118.66581851924528,389.50640284205315,58.79863777122098
independent_20260514_151838,trial_001,subject_001,1778743119.481017,1778743119.481017,42016.7306901,193250,BBS05,0,0,1,-74.41433390729543,692.0780558081608,50.64979081542271,-113.21807459406077,479.4156738357513,53.56685485466733,-53.752012693400914,410.30076651674835,58.711504118274775,121.2371071610808,674.7397344890627,43.57393500078023,169.96339613544131,457.30580656847167,52.60772813053312,118.64661009778837,389.4986181883845,58.83001881034109
independent_20260514_151838,trial_001,subject_001,1778743119.490134,1778743119.490134,42016.7403975,193251,BBS05,0,0,1,-74.43642963317214,692.0703520609073,50.67355453632143,-113.22425181534005,479.4166981393625,53.56932524377715,-53.762289683668826,410.2748685354827,58.65328688393731,121.24011529890306,674.7529553203757,43.56781514740323,169.9657574468336,457.2984874583957,52.61460539359265,118.4780835447417,389.57104285380814,58.73990995609427
