Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_170607,trial_001,subject_001,1778231168.232842,1778231168.232842,953966.1961753,308537,BBS05,0,0,1,-88.7352630340911,694.9524169334829,47.54964255088286,-117.94203847176604,481.13737422721044,55.757112397293646,-57.76559564116523,414.12585381851267,63.72895489327963,132.9612826950509,694.7730428829557,39.92942693269021,167.45838382712412,473.2298077635751,57.817918941116965,113.00476295092002,408.85869748047423,63.398712712162975
independent_20260508_170607,trial_001,subject_001,1778231168.2461843,1778231168.2461843,953966.2096439,308538,BBS05,0,0,1,-88.76531587073083,694.9553439051409,47.5340131337239,-117.85863537806017,481.27436849867246,55.794808809895095,-57.76011957588458,414.1356328386129,63.76295062906641,132.95383926596153,694.7762052521473,39.89716080309344,167.44470136001354,473.24016409816073,57.841117277544775,113.01570819348048,408.9091113355205,63.4407204412755
independent_20260508_170607,trial_001,subject_001,1778231168.256188,1778231168.256188,953966.2194483,308539,BBS05,0,0,1,-88.74517562176754,694.9898518529345,47.48948884047338,-117.86073414430427,481.29285859951216,55.810841773134314,-57.746442894880765,414.1437807533198,63.80110557768548,132.9529291123085,694.8001500142975,39.86826907125152,167.43474892918076,473.2479524740931,57.84636731794884,113.0515165740513,408.953328312363,63.459564790419456
independent_20260508_170607,trial_001,subject_001,1778231168.2661886,1778231168.2661886,953966.229631,308540,BBS05,0,0,1,-88.74996275261812,694.9954074942893,47.46592407238883,-117.8550052482571,481.2914079393116,55.82120435229402,-57.74674699927272,414.16789404310657,63.8276955643953,132.983871680283,694.8110359095105,39.8533693127953,167.42906027031506,473.26003612590245,57.836588860922056,112.9654400419284,408.9176405856059,63.44786969477277
independent_20260508_170607,trial_001,subject_001,1778231168.276189,1778231168.276189,953966.2394371,308541,BBS05,0,0,1,-88.74599116711386,694.9853052425651,47.43866055035014,-117.85406018404126,481.32023827898036,55.83585393163579,-57.730064487877286,414.16916349223885,63.838093296742606,133.0259999675646,694.7945674496606,39.77902161310209,167.42369005335476,473.2732786106173,57.83579445315622,112.94838394336844,408.9177699599312,63.44462875843342
independent_20260508_170607,trial_001,subject_001,1778231168.2836993,1778231168.2836993,953966.2476405,308542,BBS05,0,0,1,-88.7407208367726,694.9955715958118,47.42557052389164,-117.84412985926359,481.3400950907825,55.84923096964179,-57.73790788647895,414.1656718621113,63.84331837519115,133.03215199644984,694.8002757581686,39.758549769492404,167.43384912998516,473.2813064216632,57.83752823892388,113.0044748607651,408.972587633669,63.44606026601533
independent_20260508_170607,trial_001,subject_001,1778231168.2926981,1778231168.2926981,953966.2564383,308543,BBS05,0,0,1,-88.737894912833,695.0129976297396,47.39456318663332,-117.83361682201159,481.3830176078317,55.86718280473017,-57.72375951977826,414.1735249581128,63.84884954053897,133.04545766036148,694.7475926796957,39.686855608141165,167.42800157064968,473.2867802623501,57.839824486932734,112.99980640907911,408.9779866555768,63.448329502253976
independent_20260508_170607,trial_001,subject_001,1778231168.3026977,1778231168.3026977,953966.2662217,308544,BBS05,0,0,1,-88.74436236404311,695.0071133436663,47.37716058333066,-117.8300436623221,481.3597860740977,55.85532117833024,-57.69127188857153,414.19014641902226,63.853462112102214,133.082069859114,694.7736173210673,39.68921544032026,167.41531286459147,473.3076123955882,57.852859516139,112.90409641561762,408.93291464890507,63.46193132888332
independent_20260508_170607,trial_001,subject_001,1778231168.3126984,1778231168.3126984,953966.276101,308545,BBS05,0,0,1,-88.73804840190158,695.0184559295761,47.37381002245722,-117.82049282782447,481.3761918939446,55.86084143596645,-57.74838242986293,414.19491645502455,63.9216820349585,133.09001830810743,694.7752743639903,39.682273833893014,167.41279480664736,473.29761975790143,57.84716127868261,112.97871967830243,408.9887170472324,63.46586465522774
independent_20260508_170607,trial_001,subject_001,1778231168.3226979,1778231168.3226979,953966.2863068,308546,BBS05,0,0,1,-88.74609117240541,695.0368088152384,47.35272134898886,-117.81535055155148,481.3821647680807,55.87047883641916,-57.729636231910106,414.2318707432129,63.946436565974814,133.11953468896064,694.7731193369845,39.68889443828553,167.3901367389287,473.3432500109051,57.91234567895109,113.01158559335387,409.0226298675102,63.4868145282287
independent_20260508_170607,trial_001,subject_001,1778231168.3317022,1778231168.3317022,953966.2956689,308547,BBS05,0,0,1,-88.75462010837093,695.0377248589367,47.3444124605292,-117.84436356246353,481.41750429167587,55.94379868580138,-57.751986321452996,414.2407816090106,63.9604595876661,133.1654368212808,694.7766929358679,39.66005562606304,167.38583750276834,473.3402120673005,57.91569924048155,112.94224851291922,409.02959484486723,63.57959191166789
independent_20260508_170607,trial_001,subject_001,1778231168.346169,1778231168.346169,953966.3097146,308548,BBS05,0,0,1,-88.75546036573208,695.0473446175127,47.34814766670436,-117.83685846116254,481.42893751751524,55.96715744281323,-57.758601248638286,414.242729537441,63.974137136729624,133.19192204056063,694.7746641275793,39.651670623204105,167.3441299003997,473.32020821621904,57.922093862563955,112.90153894461415,409.0130993836303,63.594889454793226
independent_20260508_170607,trial_001,subject_001,1778231168.355772,1778231168.355772,953966.3193935,308549,BBS05,0,0,1,-88.75711132268452,695.0544779583001,47.34233620447964,-117.85311717314478,481.4548232478106,56.01494806169629,-57.74381282136356,414.2450165053613,63.98591067335261,133.16954132567727,694.7366885292909,39.59134814033395,167.32307942400715,473.34397601662334,57.95460121149843,112.86976309926982,408.9905005212569,63.60686525579619
independent_20260508_170607,trial_001,subject_001,1778231168.3647745,1778231168.3647745,953966.3282326,308550,BBS05,0,0,1,-88.74464762601856,695.067704524511,47.3412149070862,-117.78944167585477,481.5033656305311,55.98906675750511,-57.731108404955165,414.26276842227975,64.02234076682475,133.180914351548,694.7359775875198,39.559232628355886,167.3245092176702,473.33847680988265,57.95787635851387,112.87293740256816,409.0196637592384,63.606238233150094
independent_20260508_170607,trial_001,subject_001,1778231168.373711,1778231168.373711,953966.3370404,308551,BBS05,0,0,1,-88.74255567885794,695.0643268975144,47.32785178453558,-117.83281748981592,481.4436406895588,56.00675435951943,-57.73168723998067,414.2502789380516,64.0308708645368,133.20484092231774,694.7553443989228,39.55051936801617,167.31025081539667,473.37882297139004,58.00587606808859,112.89060504672672,409.03721229274805,63.63324436080112
independent_20260508_170607,trial_001,subject_001,1778231168.3827329,1778231168.3827329,953966.3460818,308552,BBS05,0,0,1,-88.75871774892097,695.0478420763643,47.31237570489228,-117.81761578597923,481.45084751412963,55.997594643456615,-57.73722351613,414.2604738686348,64.03105978707525,133.1863559285899,694.7491294968189,39.53629318885537,167.33178707290406,473.38327234733686,58.01375338300446,112.87474496679377,409.0578408540013,63.662393025021586
independent_20260508_170607,trial_001,subject_001,1778231168.392292,1778231168.392292,953966.3560293,308553,BBS05,0,0,1,-88.74725692290485,695.0666325727093,47.324622142305316,-117.82975925915397,481.4325259856868,55.99681353949863,-57.73813794508141,414.2655202331284,64.04653649460248,133.18546966840003,694.7616752155965,39.515359884436144,167.3211804374467,473.401262706394,58.01488884827831,112.87206132596874,409.0612085145469,63.677370577402385
independent_20260508_170607,trial_001,subject_001,1778231168.4024591,1778231168.4024591,953966.3662568,308554,BBS05,0,0,1,-88.7450267004584,695.0472184926579,47.30387340492755,-117.81445442889813,481.4551505430085,56.00308113278779,-57.70762686873597,414.28868229158047,64.04734049516452,133.18000477417826,694.7654145138948,39.48774487619959,167.32005236445903,473.3907850847037,58.00950131290238,112.84994892233543,409.05762475876963,63.66974078735349
independent_20260508_170607,trial_001,subject_001,1778231168.4124658,1778231168.4124658,953966.3762996,308555,BBS05,0,0,1,-88.74153751902814,695.0634773819081,47.30685785332676,-117.7826372743085,481.4649634640311,55.97646977612091,-57.72117122235605,414.2705998276925,64.03348710931402,133.18144147519774,694.7596888461693,39.47086282991785,167.3341059239335,473.38938187057977,58.00301495578759,112.84806620472492,409.03651825688553,63.662735502934815
independent_20260508_170607,trial_001,subject_001,1778231168.422491,1778231168.422491,953966.386354,308556,BBS05,0,0,1,-88.74967707264881,695.0622099837746,47.30673714474119,-117.82557073893182,481.46352615576933,56.00956588819525,-57.72450496450846,414.2768425601464,64.03666969541307,133.2026388362178,694.8069581676178,39.48618118568554,167.32798725580037,473.39100591261257,57.99833630232039,112.8386462936686,409.05245059874926,63.67367398777668
independent_20260508_170607,trial_001,subject_001,1778231168.4324875,1778231168.4324875,953966.3960725,308557,BBS05,0,0,1,-88.75486713484256,695.051187359948,47.2981319660347,-117.77368057811346,481.50320805037296,56.02124780523933,-57.70014995463999,414.2895471773528,64.05547713376166,133.1804371062205,694.7866362024427,39.48337465919677,167.30825049234033,473.37087173625684,57.993218495631346,112.8333607091226,409.0442055995144,63.63659631849845
independent_20260508_170607,trial_001,subject_001,1778231168.4430196,1778231168.4430196,953966.4064126,308558,BBS05,0,0,1,-88.74766832222235,695.0464856967146,47.31097613592306,-117.80534967426205,481.4581197948549,56.01259193549266,-57.70469710678635,414.2992468704705,64.05901402588889,133.19808783319309,694.7848788962087,39.48386464184363,167.32592900608074,473.4041309729858,57.99734870929101,112.89476401397974,409.0735573662663,63.66500748643865
independent_20260508_170607,trial_001,subject_001,1778231168.4524622,1778231168.4524622,953966.4162228,308559,BBS05,0,0,1,-88.7497764477898,695.0510658603947,47.318957159037005,-117.77539110426589,481.5106859652842,56.010932670883165,-57.705242438739276,414.26024552452816,64.05060197209258,133.18901593376694,694.7867786861074,39.47284070141533,167.32142337226236,473.39432327005153,58.009709793061816,112.80127144911627,409.01451377100693,63.65908834273638
independent_20260508_170607,trial_001,subject_001,1778231168.4624662,1778231168.4624662,953966.4260902,308560,BBS05,0,0,1,-88.73701327210999,695.0548288454789,47.330778008733326,-117.76643510869862,481.48731530557376,56.003500077382746,-57.70492864166671,414.28566305670944,64.05498435197181,133.20659599239133,694.8128687324302,39.48075721075291,167.33099082820624,473.4079432405866,58.00522429146627,112.85955867497148,409.0581550215571,63.66120720241264
independent_20260508_170607,trial_001,subject_001,1778231168.4725056,1778231168.4725056,953966.4362184,308561,BBS05,0,0,1,-88.74906927066807,695.0576586974998,47.33901387965493,-117.81443569425174,481.45971634526956,56.02123561201485,-57.70359328205508,414.2712869179883,64.02546904999917,133.22187960112154,694.8183036207726,39.484262208578414,167.32133958988996,473.3762572164649,57.98329728221645,112.8847782480678,409.07004016454346,63.69355622643589
independent_20260508_170607,trial_001,subject_001,1778231168.481978,1778231168.481978,953966.445962,308562,BBS05,0,0,1,-88.7579272799081,695.0394455402815,47.34241838955172,-117.81628916107036,481.43823391612426,56.01694280225703,-57.69273268785701,414.25795623846534,64.03578744971838,133.19645656352643,694.8019624578311,39.46402116164154,167.33024869228603,473.39673164722666,58.00476209114575,112.86606045012367,409.0782441140885,63.691879070464424
independent_20260508_170607,trial_001,subject_001,1778231168.4923353,1778231168.4923353,953966.4561789,308563,BBS05,0,0,1,-88.74728282848955,695.0437034865263,47.36679353407131,-117.81343577531322,481.44433529020193,56.02978493298107,-57.67699375587766,414.2698108748816,64.04704471196192,133.16477267899793,694.781778038326,39.457004393563146,167.32862964454628,473.381252660165,57.99699227506789,112.90160851990392,409.0839187142977,63.68475368578449
independent_20260508_170607,trial_001,subject_001,1778231168.5023675,1778231168.5023675,953966.4661853,308564,BBS05,0,0,1,-88.75354648740907,695.0442751311072,47.37713694351609,-117.76132453694534,481.4740854726454,56.02310172396441,-57.65542189626459,414.25031760270684,64.02262887349791,133.1678899285115,694.8006831774746,39.45647797665736,167.32448464183742,473.38800165343224,58.00444863907138,112.87580131690889,409.03949694516086,63.67213587847291
independent_20260508_170607,trial_001,subject_001,1778231168.5128691,1778231168.5128691,953966.4763095,308565,BBS05,0,0,1,-88.750359503569,695.0381124181238,47.39134960719616,-117.79859703950407,481.41642218062134,56.01030919516581,-57.68112859394626,414.23730759299946,64.03568230755265,133.17485878846676,694.8189512157197,39.46514403090968,167.3167908646893,473.37842001919586,57.996533964941754,112.91242239601488,409.0723095128251,63.68219354520421
independent_20260508_170607,trial_001,subject_001,1778231168.5228398,1778231168.5228398,953966.486235,308566,BBS05,0,0,1,-88.74332639642732,695.0279038005742,47.415835631534264,-117.7895619498147,481.4063373227308,56.02830342956563,-57.677289692806085,414.22785989708,64.03269518397052,133.17620058901338,694.8149582457942,39.46910645294979,167.33204881550407,473.383968144941,57.98999588051453,112.91911728358266,409.06384903919064,63.65692986708843
independent_20260508_170607,trial_001,subject_001,1778231168.5323634,1778231168.5323634,953966.4961235,308567,BBS05,0,0,1,-88.74443749332825,695.0065563631205,47.42511515254108,-117.79156974104295,481.42217754531845,56.02054370649608,-57.62941297069328,414.2379337780888,64.00371082706393,133.14916453190074,694.827687809623,39.45838573610285,167.33040791747152,473.3789103512647,57.96773313236246,112.90187483033907,409.03388528469407,63.63990317184458
independent_20260508_170607,trial_001,subject_001,1778231168.5428784,1778231168.5428784,953966.5062539,308568,BBS05,0,0,1,-88.75383348737626,695.0073742705049,47.44563032539861,-117.78625870075642,481.41090376017564,56.017942393228644,-57.633095638293995,414.21794130585266,63.98057912552262,133.11016715069488,694.8175575518508,39.46324556709186,167.33762136708754,473.3715906518603,57.96945652690541,112.91635367326029,409.05128963032223,63.645176090861966
independent_20260508_170607,trial_001,subject_001,1778231168.552878,1778231168.552878,953966.5163295,308569,BBS05,0,0,1,-88.75639346212961,695.0066459927996,47.46955493720867,-117.78611408704352,481.35362901421604,55.9921357576016,-57.608839477330484,414.19882649385676,63.95348787552152,133.13005772190542,694.8139766788343,39.473237078863285,167.32932658866758,473.3702095982995,57.956323288880164,112.94266088668212,409.0334028566475,63.639442394944
independent_20260508_170607,trial_001,subject_001,1778231168.5628781,1778231168.5628781,953966.5264324,308570,BBS05,0,0,1,-88.76285271555973,694.9862997385735,47.48597604511052,-117.78402196961727,481.3385862849541,55.9617095969502,-57.622146852695344,414.18967384629326,63.93261530108647,133.12867782346945,694.8033391413328,39.48954881774738,167.3239418354194,473.3818108579448,57.97211721957418,112.96467705504972,409.03915138974565,63.619764671158855
independent_20260508_170607,trial_001,subject_001,1778231168.5728788,1778231168.5728788,953966.5362947,308571,BBS05,0,0,1,-88.779920481713,694.9691953572197,47.531495417832765,-117.78976604099411,481.3756039230527,56.00337173297445,-57.607627856381505,414.17526391339163,63.903663000096465,133.1123115209389,694.8172472760571,39.49950737645877,167.34752063927576,473.3734815418117,57.93103630625629,112.97991191517895,409.03964670639573,63.59452331306335
independent_20260508_170607,trial_001,subject_001,1778231168.582488,1778231168.582488,953966.5461555,308572,BBS05,0,0,1,-88.7681028647587,694.948582499526,47.553286410795025,-117.79888343194762,481.3206814939447,55.960245390657626,-57.58192217807077,414.1647253695957,63.88112367121696,133.0926535573739,694.8193551894982,39.50840739883187,167.37482003932308,473.3831284064098,57.93061896261995,112.97339115646716,409.03431551344227,63.617813046377876
independent_20260508_170607,trial_001,subject_001,1778231168.5954893,1778231168.5954893,953966.5596744,308573,BBS05,0,0,1,-88.79785225291016,694.9277538967095,47.59693277770157,-117.85366163098924,481.1722880880519,55.9273237201143,-57.57887831271334,414.164271019833,63.85333830895833,133.11106972785328,694.7696563287853,39.502446212026136,167.3579084485039,473.3595149545359,57.90829122883843,112.94075717832597,409.0109655770471,63.603589604339945
independent_20260508_170607,trial_001,subject_001,1778231168.6054883,1778231168.6054883,953966.5695215,308574,BBS05,0,0,1,-88.8168060060014,694.9287304849443,47.62401087927722,-117.80056499849,481.29713941364065,55.95827616459885,-57.590951727307754,414.1503955781829,63.859207755553214,133.07503629321496,694.7888746882415,39.51912108721703,167.39547115856675,473.37545829112395,57.8933752224742,113.00614682942059,409.0373762219555,63.60536657401012
independent_20260508_170607,trial_001,subject_001,1778231168.6154866,1778231168.6154866,953966.5794917,308575,BBS05,0,0,1,-88.82134438810064,694.9130447011422,47.63647769679114,-117.79493178075637,481.26712821835537,55.93681217088358,-57.58614895741603,414.13213389044,63.83609939136437,133.0910741559477,694.7990087246633,39.54089006006275,167.39709465973533,473.4145943718471,57.922797816584335,113.06620788766308,409.0486890801365,63.55787597745468
independent_20260508_170607,trial_001,subject_001,1778231168.6254869,1778231168.6254869,953966.5892361,308576,BBS05,0,0,1,-88.8153375512822,694.8880477397751,47.64970172721962,-117.85809162432996,481.14283675568,55.89235479967084,-57.57284658332159,414.1280996835222,63.816829676522346,133.07768328495578,694.7781000254123,39.54198600196029,167.39514424254364,473.3719207964006,57.8979211499606,113.01984839316079,409.02455256304455,63.57436689941027
