Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_204434,trial_001,subject_001,1778244275.1341343,1778244275.1341343,967073.3722555,405585,HZC0508,0,0,1,-109.40208029040623,565.2643450124457,49.293200309389654,-143.45212140241128,352.61529208247356,58.49311496615228,-84.86387406157296,283.2969330787103,66.79019045068046,150.2312502705925,562.7837570528178,42.07868280786202,187.38861429535632,342.47806205564297,58.99321943050741,132.65603945077726,278.0332667772459,65.00339127272169
independent_20260508_204434,trial_001,subject_001,1778244275.1456423,1778244275.1456423,967073.3826536,405586,HZC0508,0,0,1,-109.43125572931933,565.2520840821151,49.29207717710955,-143.45734717921349,352.6172151289569,58.507107668681144,-84.86688968845344,283.31917232271695,66.7916431187901,150.21075100785418,562.8036694265082,42.11001225273105,187.363373916037,342.5056219222468,59.014137835581565,132.63722448686542,278.05841255825806,64.9944879030672
independent_20260508_204434,trial_001,subject_001,1778244275.1546433,1778244275.1546433,967073.3921936,405587,HZC0508,0,0,1,-109.43209251007872,565.2808060500124,49.279815854732014,-143.43034803706502,352.6716699798703,58.547490576730794,-84.85047681508645,283.3318057788308,66.83515820580259,150.22825181998908,562.7717303440661,42.08278082990335,187.33906618627373,342.53160791250014,59.03754514604094,132.6287917465619,278.05818380575454,65.00442922008521
independent_20260508_204434,trial_001,subject_001,1778244275.1656446,1778244275.1656446,967073.4024836,405588,HZC0508,0,0,1,-109.42858962967254,565.2853723450443,49.24833502985838,-143.4286373524269,352.6292361973482,58.53802260777759,-84.84944680147855,283.35624430847616,66.84442511821138,150.23180595484857,562.78454649634,42.11189688938552,187.31981389263294,342.5307027299361,59.04159576034853,132.60013980266004,278.06034604509586,65.01886545048939
independent_20260508_204434,trial_001,subject_001,1778244275.175644,1778244275.175644,967073.4124668,405589,HZC0508,0,0,1,-109.4281726157648,565.2627969723786,49.17709229306719,-143.44297525019525,352.6658774711216,58.570625413421375,-84.84241099361078,283.3618380795003,66.86736670574145,150.24467901212228,562.7625915580121,42.10243344940565,187.30383144700141,342.55470477946784,59.05556472725189,132.60439997615168,278.0469539146835,65.04178135578667
independent_20260508_204434,trial_001,subject_001,1778244275.185152,1778244275.185152,967073.4223406,405590,HZC0508,0,0,1,-109.40454099447213,565.3074937769608,49.14720324978451,-143.39579138340912,352.70876273282965,58.57859853883046,-84.82534546021863,283.38828271176294,66.89468289751781,150.23453432338084,562.7768084637164,42.12299646097957,187.2875747720703,342.5752300509414,59.075236857929305,132.57839765657315,278.06194948700056,65.01494679911252
independent_20260508_204434,trial_001,subject_001,1778244275.1951518,1778244275.1951518,967073.4321955,405591,HZC0508,0,0,1,-109.41419789557496,565.314998361975,49.13696254219558,-143.38920832680645,352.76042104070575,58.61320024678902,-84.77854217883045,283.4230345006492,66.88358198394265,150.2332191334554,562.7776033285825,42.120309425897545,187.2771081247151,342.55852283502884,59.06220503764741,132.58113570237722,278.05366490742557,65.01941818781306
independent_20260508_204434,trial_001,subject_001,1778244275.2046611,1778244275.2046611,967073.4423872,405592,HZC0508,0,0,1,-109.41367088697363,565.3234406767612,49.11528474229989,-143.37620790007708,352.73850182557817,58.579345786233304,-84.75934552735053,283.42913953044297,66.8892461850747,150.2198241627864,562.7795516822686,42.10923952429941,187.2413154104849,342.53977252242856,59.05234433576234,132.57291395303096,278.0519445560685,65.04007899928934
independent_20260508_204434,trial_001,subject_001,1778244275.2146604,1778244275.2146604,967073.4520898,405593,HZC0508,0,0,1,-109.39882144036177,565.3468446623364,49.08115280451125,-143.36313980827794,352.7556372417872,58.58809515772956,-84.76254162431826,283.4263172686938,66.90519281317452,150.1950472855517,562.7568705224197,42.06978563798007,187.23936884999586,342.54312006407923,59.05617442919224,132.5509625020131,278.07077131539455,65.0363457072845
independent_20260508_204434,trial_001,subject_001,1778244275.2256598,1778244275.2256598,967073.4627324,405594,HZC0508,0,0,1,-109.41437168741582,565.3703083070363,49.10808943687801,-143.35502835194214,352.81578048395613,58.64161905958108,-84.75643120426008,283.44698444486994,66.89366022513045,150.2300502970349,562.7765857086474,42.09308235230507,187.21748310825325,342.5387048158437,59.061357786669475,132.54545866399704,278.0663990472505,65.05649669251677
independent_20260508_204434,trial_001,subject_001,1778244275.2351692,1778244275.2351692,967073.4723599,405595,HZC0508,0,0,1,-109.39038060594184,565.3808886218465,49.068829852227545,-143.33843743381672,352.81765987598106,58.62978303530518,-84.78895321614225,283.42879059377185,66.91927860866782,150.20910386168225,562.7846770155553,42.08235468088485,187.21832950665106,342.5376720476024,59.04378613002442,132.53285515044405,278.0649041548716,65.04828046761041
independent_20260508_204434,trial_001,subject_001,1778244275.245169,1778244275.245169,967073.482499,405596,HZC0508,0,0,1,-109.39335204305358,565.3789690330589,49.05209563818831,-143.3522856834634,352.74571339582775,58.605070716782976,-84.74729976988512,283.4428941509499,66.91852574777063,150.20645019119806,562.7694486018148,42.079563368753355,187.20902578064602,342.5478635857787,59.069968586344054,132.5045076896921,278.079447163353,65.02818740174712
independent_20260508_204434,trial_001,subject_001,1778244275.2551687,1778244275.2551687,967073.4922778,405597,HZC0508,0,0,1,-109.39038650744087,565.393517012612,49.04558325017347,-143.32426368762697,352.8106500325791,58.62811728343815,-84.77769437869803,283.43443143973263,66.93258704343684,150.19489427893092,562.7877520018442,42.06068548171222,187.20844180695647,342.5277371036498,59.05121879455893,132.54433934500003,278.08160891289583,65.0628320876715
independent_20260508_204434,trial_001,subject_001,1778244275.2651687,1778244275.2651687,967073.5021691,405598,HZC0508,0,0,1,-109.39840552472381,565.385654597777,49.026312667888526,-143.32227830539793,352.78609132158715,58.63323300360598,-84.73904422062574,283.4584892294275,66.9267739700702,150.22297680574138,562.7824215426028,42.05610125575054,187.19447629876854,342.56144800942593,59.09468406248757,132.5509831338971,278.0520863389768,65.09771216913283
independent_20260508_204434,trial_001,subject_001,1778244275.2751694,1778244275.2751694,967073.512437,405599,HZC0508,0,0,1,-109.41606006764626,565.3806278659765,49.02924991829912,-143.33757001155598,352.7522063513717,58.600628535440535,-84.73620789001679,283.46517765544144,66.93018378265674,150.19920060651276,562.7855881968292,42.042764314756994,187.19593726523107,342.55242090396473,59.096782471039575,132.54431765388625,278.08254644350933,65.08038627674442
independent_20260508_204434,trial_001,subject_001,1778244275.2851863,1778244275.2851863,967073.5224528,405600,HZC0508,0,0,1,-109.41512492857225,565.375964506777,49.032592199899426,-143.31861477819638,352.7705586298901,58.61500967009526,-84.72459268898396,283.4672770628743,66.90313201468517,150.18464403144264,562.78561157041,42.04424261852783,187.1874158585182,342.56108028868954,59.09848230357955,132.56607147776865,278.06379116761025,65.08667236210931
independent_20260508_204434,trial_001,subject_001,1778244275.2951365,1778244275.2951365,967073.5323069,405601,HZC0508,0,0,1,-109.39962055766077,565.388829000389,49.027732439862916,-143.31450880862116,352.7610876740911,58.602425518018805,-84.70975598387629,283.47499112844895,66.90137059137334,150.18393461672517,562.7970644668904,42.039172295633406,187.1907401675934,342.5698814010068,59.09440412307375,132.56977885435552,278.05803003885666,65.10474909415525
independent_20260508_204434,trial_001,subject_001,1778244275.3053555,1778244275.3053555,967073.5422486,405602,HZC0508,0,0,1,-109.41423200309399,565.3847764011915,49.03777217861486,-143.2887857476808,352.78409847725317,58.59914774460737,-84.67764473364943,283.4672569721835,66.85786081284014,150.17053645181738,562.8220128746358,42.02608314948903,187.18490661626313,342.5858623026049,59.11430897603649,132.56308376328548,278.0658003441455,65.1026144249116
independent_20260508_204434,trial_001,subject_001,1778244275.3153539,1778244275.3153539,967073.5525181,405603,HZC0508,0,0,1,-109.4351576131713,565.3545243616547,49.028093833251106,-143.28290335145235,352.8112326455065,58.625553149787265,-84.68910844520906,283.44903832924217,66.8466244413324,150.1478488712068,562.8145769399596,42.008194937500285,187.18929020224164,342.57733989411145,59.10538117281774,132.60355635103448,278.03670528288205,65.11216076720726
independent_20260508_204434,trial_001,subject_001,1778244275.3253543,1778244275.3253543,967073.5625181,405604,HZC0508,0,0,1,-109.41949433379185,565.3525986334159,49.0562863787988,-143.2710925575194,352.6881180552696,58.53347862408376,-84.6752343367212,283.4435485534786,66.79881391907553,150.1389857705166,562.8262218343159,41.99634774132646,187.20828903892746,342.6064816016712,59.09958153815027,132.6088979773673,278.0486638999726,65.10495405142508
independent_20260508_204434,trial_001,subject_001,1778244275.3353553,1778244275.3353553,967073.5724104,405605,HZC0508,0,0,1,-109.42950517916984,565.3396219195786,49.059964080706585,-143.2381407704064,352.7338406423879,58.54214250732596,-84.66266175947207,283.43203091587094,66.77748796473787,150.1455163648234,562.8274707234451,41.97883326378399,187.19613391237183,342.5936520225013,59.09487490117655,132.62139750968524,278.02624217282056,65.12958114910661
independent_20260508_204434,trial_001,subject_001,1778244275.345865,1778244275.345865,967073.5829398,405606,HZC0508,0,0,1,-109.422951577793,565.338262705596,49.10626058060786,-143.22587684865616,352.6678857042525,58.507943633694396,-84.67637433638151,283.3812613991025,66.73665902994138,150.11613717286806,562.845052746024,41.98806108407334,187.20858083338925,342.6037637097295,59.12422898413113,132.360808310914,278.4184899781892,64.75456557774717
independent_20260508_204434,trial_001,subject_001,1778244275.3554573,1778244275.3554573,967073.5923588,405607,HZC0508,0,0,1,-109.42844241778079,565.324606351408,49.1212040636041,-143.27384001328434,352.62569352766485,58.52523531505407,-84.6248151279919,283.38813895886443,66.69541152110662,150.10120039186157,562.8552062661104,41.977622395868714,187.21970675717023,342.6393895553366,59.13989929093807,132.36808559731992,278.4007174441608,64.75570993346959
independent_20260508_204434,trial_001,subject_001,1778244275.3643892,1778244275.3643892,967073.6021537,405608,HZC0508,0,0,1,-109.45618024210697,565.2753364931143,49.126510703001635,-143.22869292340636,352.63172385052354,58.495801680384524,-84.62538733629653,283.3683656737317,66.64189998498105,150.06487168374352,562.8246656941094,41.96277938724033,187.1993178897315,342.60481694954547,59.11641258094814,132.59043766938487,278.0927415048027,65.02073013438084
independent_20260508_204434,trial_001,subject_001,1778244275.3745146,1778244275.3745146,967073.612152,405609,HZC0508,0,0,1,-109.4730971541922,565.2407253993764,49.15431194465051,-143.22341524312702,352.615460017393,58.47732589245888,-84.60152010849225,283.34146149951664,66.59796808575173,150.06556167369854,562.8542307449516,41.95350791910599,187.20998123184418,342.6218843970133,59.12114334117092,132.60964110643286,278.0857400221683,65.02813651418197
independent_20260508_204434,trial_001,subject_001,1778244275.3845189,1778244275.3845189,967073.6225767,405610,HZC0508,0,0,1,-109.48377428742248,565.225655083741,49.22901450944918,-143.1913626818551,352.6033957985288,58.426344900536314,-84.5759174881831,283.3164594458214,66.5120467687561,150.0580620682206,562.8645246654183,41.96069822145487,187.22441145291575,342.62149719202785,59.09887165128379,132.40925412303085,278.3809517355701,64.74262957690436
independent_20260508_204434,trial_001,subject_001,1778244275.395028,1778244275.395028,967073.6321565,405611,HZC0508,0,0,1,-109.486613023936,565.2079525402756,49.26219901398747,-143.23235648821066,352.5591116258971,58.43480793312503,-84.55366724019265,283.318636906631,66.44981653107705,150.00817100458977,562.8357830492082,41.92942931877342,187.23024047764636,342.64130037377384,59.11184180194549,132.42696195606374,278.36175454293357,64.74554424285665
independent_20260508_204434,trial_001,subject_001,1778244275.4052427,1778244275.4052427,967073.6421602,405612,HZC0508,0,0,1,-109.52025386606681,565.1629551803012,49.33136912531538,-143.19154272164272,352.55656045769183,58.38466501811141,-84.59325576972095,283.23290011919744,66.3804260357912,150.00091803833524,562.8526849111439,41.96638515359188,187.23584904233758,342.60737805485314,59.06985201321503,132.65051975477456,278.0502246538659,65.00310089697975
independent_20260508_204434,trial_001,subject_001,1778244275.4143872,1778244275.4143872,967073.6518949,405613,HZC0508,0,0,1,-109.50925222811281,565.1339299815103,49.38780329846134,-143.21595394220995,352.5197190907904,58.353859008586305,-84.61758391745842,283.18485697803965,66.32084182615355,149.98668679333437,562.8482957445345,41.96670875788136,187.24156586482835,342.5885194706503,59.077320821478885,132.67394072791873,278.02823471150805,65.00779822599624
independent_20260508_204434,trial_001,subject_001,1778244275.425386,1778244275.425386,967073.6624211,405614,HZC0508,0,0,1,-109.51911982629719,565.0995709660592,49.448994279982124,-143.20191624990642,352.472116456798,58.31888782939219,-84.55879693503302,283.1518325684529,66.23282444084539,149.97695044172914,562.8299383882263,41.97799440091484,187.27786081233802,342.57783344323724,59.07678540010399,132.69482773706855,278.0070803534904,65.01571019826561
independent_20260508_204434,trial_001,subject_001,1778244275.4348328,1778244275.4348328,967073.6717901,405615,HZC0508,0,0,1,-109.5130576468243,565.057909421762,49.4849497508249,-143.19433392391505,352.4436904024894,58.30790239787826,-84.49789940281775,283.1114930307227,66.10882014463816,149.96141973962884,562.8316187252414,42.02663700977728,187.2810132019187,342.5618795152596,59.05743556783314,132.7360104450019,277.9514746281704,64.96678480942927
independent_20260508_204434,trial_001,subject_001,1778244275.4448268,1778244275.4448268,967073.6823282,405616,HZC0508,0,0,1,-109.51913177437356,565.0353261363585,49.56456961039368,-143.1852030057193,352.4154937695392,58.26469091555097,-84.51118667447675,283.0635682933334,66.0203901498125,149.94554607111687,562.8138468739206,42.0224051740896,187.29899168771365,342.5531539391741,59.0496665524743,132.55343953607562,278.2227752402359,64.70747559107947
independent_20260508_204434,trial_001,subject_001,1778244275.4548268,1778244275.4548268,967073.6924048,405617,HZC0508,0,0,1,-109.51800119781566,564.9725599113012,49.632858288555724,-143.14275384318412,352.3622483551573,58.21195516371088,-84.51472572960407,283.02081505389754,65.95292859458972,149.94105107237172,562.795614542145,42.055553645723485,187.32725904484698,342.5005539370784,59.01039913114699,132.5509152200144,278.19396848890597,64.65696252206045
independent_20260508_204434,trial_001,subject_001,1778244275.4648266,1778244275.4648266,967073.7018617,405618,HZC0508,0,0,1,-109.48621065461396,564.9442791348499,49.72718830781876,-143.1399539274533,352.3206210704374,58.16688819171016,-84.50194757989124,282.9615588795759,65.86464385476484,149.9262666261608,562.7643009348807,42.07243195117323,187.35360164208512,342.4644908888255,58.99867844457498,132.58854613358272,278.1711539485868,64.6288242442818
independent_20260508_204434,trial_001,subject_001,1778244275.4752932,1778244275.4752932,967073.7124498,405619,HZC0508,0,0,1,-109.4855097095503,564.8851914178774,49.81775968912361,-143.1213068128204,352.33394230256414,58.16273308067189,-84.52248200892812,282.9175344416405,65.77994117897609,149.92088487139796,562.7508782708558,42.125453416588925,187.38933459483795,342.39797943725193,58.9262648048568,132.63067151774862,278.12726536018204,64.58020896553802
independent_20260508_204434,trial_001,subject_001,1778244275.4854147,1778244275.4854147,967073.7222889,405620,HZC0508,0,0,1,-109.47938107143476,564.840053122178,49.90817724537753,-143.18653898449907,352.12565645400736,58.07040998551843,-84.50956391574431,282.8565520531839,65.68919411464175,149.92100223855363,562.7390342967387,42.19694190986453,187.379099565705,342.35738269645174,58.87672673701065,132.6396741922101,278.0908169547199,64.54674732862559
independent_20260508_204434,trial_001,subject_001,1778244275.4954126,1778244275.4954126,967073.7324051,405621,HZC0508,0,0,1,-109.4823599969872,564.79906332917,49.993768016328644,-143.2213997503576,352.0425563206948,58.0454790769911,-84.4839269505751,282.8030024895176,65.59493580288994,149.90913542499075,562.7208515784871,42.214204964242036,187.40240541558708,342.33009616803093,58.84641449962085,132.63755392412241,278.0668655932082,64.4873414444325
independent_20260508_204434,trial_001,subject_001,1778244275.5054474,1778244275.5054474,967073.7422641,405622,HZC0508,0,0,1,-109.48046606344508,564.7603574031259,50.04263557413978,-143.22301849779663,352.0190021314015,58.00419886781959,-84.4702948845482,282.77164984932693,65.51682095029622,149.89418728464537,562.7017442530998,42.24326584449601,187.41928696085267,342.2932288939105,58.79777944189008,132.65025498173537,278.0191539917676,64.44905571391865
independent_20260508_204434,trial_001,subject_001,1778244275.5154493,1778244275.5154493,967073.7523441,405623,HZC0508,0,0,1,-109.48391861737358,564.731889422967,50.06721368051192,-143.2193249384787,351.9953032080892,57.96658060112008,-84.49098725549749,282.74814479485775,65.47909347991542,149.90017800340405,562.7053503432711,42.317999447250294,187.44009935910205,342.2648046002739,58.75765466015915,132.6578689767363,277.93226731512374,64.39015283523608
independent_20260508_204434,trial_001,subject_001,1778244275.5250938,1778244275.5250938,967073.7622813,405624,HZC0508,0,0,1,-109.47272032202481,564.7137074837029,50.105086196202734,-143.2322346229706,351.92878930619503,57.897629276052704,-84.50624943666958,282.7172477808069,65.4232563676455,149.90328767901394,562.6920423013352,42.393357953295684,187.44644832085666,342.251060733486,58.736771210115926,132.68344883569296,277.9205261194758,64.32435063371581
independent_20260508_204434,trial_001,subject_001,1778244275.5356035,1778244275.5356035,967073.7726319,405625,HZC0508,0,0,1,-109.49313082961088,564.7122001470732,50.15487320344352,-143.26678077715232,351.91632153144394,57.877546598125484,-84.53479184242858,282.689641913689,65.36558988304958,149.88179790215653,562.6740037081436,42.42572034438055,187.4561754071803,342.2365628634241,58.72171136710758,132.7356005410762,277.8684901054833,64.2152351999514
independent_20260508_204434,trial_001,subject_001,1778244275.545186,1778244275.545186,967073.7821264,405626,HZC0508,0,0,1,-109.50338699513796,564.686823117951,50.19187756230767,-143.39323028225274,351.622355776151,57.752734630819,-84.54867467977174,282.6566062691926,65.32870115588447,149.90011595726284,562.6459051962366,42.468458148739145,187.47715502611285,342.22912883404143,58.72225547610225,132.7038808196111,277.8106130183213,64.17173028603824
independent_20260508_204434,trial_001,subject_001,1778244275.5553863,1778244275.5553863,967073.7924502,405627,HZC0508,0,0,1,-109.49361826879937,564.6517242622322,50.22331905051354,-143.41937749867938,351.60834958233545,57.72079443748432,-84.5632716081622,282.6358721659213,65.26325268458461,149.91044157665024,562.6184886970116,42.51332704277112,187.47619237360823,342.20485826878104,58.69494603708352,132.7410474974136,277.7920786618994,64.14057290209291
independent_20260508_204434,trial_001,subject_001,1778244275.5649486,1778244275.5649486,967073.802398,405628,HZC0508,0,0,1,-109.48532288670421,564.6434151651376,50.27994540544256,-143.42202205574023,351.57583464268174,57.70796553887598,-84.58541166394133,282.61468106703296,65.22626294646413,149.9212195977051,562.6132712688006,42.58975426635272,187.49725664037044,342.20167931350636,58.6983337031629,132.74565619211293,277.76191688592877,64.14965325818642
independent_20260508_204434,trial_001,subject_001,1778244275.5756624,1778244275.5756624,967073.81258,405629,HZC0508,0,0,1,-109.47802547469102,564.6267153797095,50.344191460622916,-143.43294967515354,351.5451561895793,57.68455172753012,-84.55683558950827,282.59608970787457,65.14726378328974,149.9040744153832,562.5977755188635,42.605583738152305,187.5274608631535,342.1830656902558,58.6499097797945,132.8480435545687,277.75042134339793,64.04867536845036
independent_20260508_204434,trial_001,subject_001,1778244275.5849633,1778244275.5849633,967073.8222604,405630,HZC0508,0,0,1,-109.46669301507603,564.6153916720481,50.38293493204184,-143.4251741946127,351.53937883946537,57.65229891174575,-84.56690259754315,282.55053370354096,65.11313701704536,149.90980655653573,562.5761120335891,42.642814888367965,187.54120512425368,342.16838868216337,58.67281497959435,132.8910803644551,277.74898083133843,64.00817017671356
