Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260508_170855,trial_001,subject_001,1778231335.3289409,1778231335.3289409,954133.2925235,325246,BBS05,0,0,1,-82.04527794894936,729.6714842392936,50.577954102509565,-104.74665998987867,515.4234019476713,54.471320532401464,-42.976570522372164,449.75063258454156,61.726403626466876,132.05270542379546,734.156217560763,40.92049226770409,163.38561383179615,511.3663509976999,57.33156094746774,107.44051185949415,447.9823244092887,62.88464125776051
independent_20260508_170855,trial_001,subject_001,1778231335.3388715,1778231335.3388715,954133.3026642,325247,BBS05,0,0,1,-82.05526440111855,729.6693573413256,50.575845005551756,-104.74875725471647,515.4185144490718,54.46772210858731,-42.969615862306895,449.7473918466131,61.72363554672102,132.0413314386996,734.1542735729433,40.909227078558125,163.39370177747267,511.3593071682076,57.32973685180909,107.4622405424169,447.98699276478226,62.903706650578435
independent_20260508_170855,trial_001,subject_001,1778231335.3478842,1778231335.3478842,954133.3112781,325248,BBS05,0,0,1,-82.07342022058725,729.6689534676024,50.57659274619894,-104.74711952259078,515.4239343533967,54.46768197420014,-42.96554382629678,449.7502266140492,61.73152474318627,132.06807956787074,734.1495015710835,40.923204846813356,163.37696553124744,511.3521830248703,57.32009729080633,107.47399637531707,447.9969396924824,62.889396209459434
independent_20260508_170855,trial_001,subject_001,1778231335.3568895,1778231335.3568895,954133.3202771,325249,BBS05,0,0,1,-82.06268165009512,729.6837727605139,50.57455976251618,-104.74789053852064,515.4321080366328,54.460923693907155,-42.97563653515307,449.7497935638786,61.723169850068544,132.0307681249101,734.1553142952364,40.907501333926405,163.38591412135833,511.3723151205482,57.34590184647124,107.4451675107965,447.97912082903986,62.8705732429423
independent_20260508_170855,trial_001,subject_001,1778231335.3662572,1778231335.3662572,954133.3303914,325250,BBS05,0,0,1,-82.06623103050097,729.6606607264961,50.56952591994565,-104.74905366450825,515.4180737525238,54.46242842007677,-42.96671803638795,449.7358681367145,61.714078467976115,132.03922939691972,734.1369106525184,40.90599261052191,163.4005045479708,511.38182942641896,57.335592178494025,107.45693840832509,448.02048692496766,62.88167142152542
independent_20260508_170855,trial_001,subject_001,1778231335.3767865,1778231335.3767865,954133.3406869,325251,BBS05,0,0,1,-82.0472249009005,729.6568072717732,50.55089813865405,-104.75253238268628,515.4360754749555,54.453959668540364,-42.94514766857557,449.7405176749985,61.720971086654,132.04818481073352,734.1239991066436,40.90651364697091,163.40862577087472,511.38238639902147,57.34161641790554,107.45186500064511,448.00013265776033,62.86093191878978
independent_20260508_170855,trial_001,subject_001,1778231335.3857865,1778231335.3857865,954133.3502966,325252,BBS05,0,0,1,-82.05766710388133,729.6558978248913,50.563420260575114,-104.7536433217466,515.4317498855365,54.45115643082494,-42.97420237815055,449.7332506803434,61.714959511595474,132.0581279937883,734.1597103930787,40.9175501686662,163.40011658715062,511.37061324595913,57.32569839325247,107.45448454161401,447.9921135770491,62.867548057272366
independent_20260508_170855,trial_001,subject_001,1778231335.3953001,1778231335.3953001,954133.359352,325253,BBS05,0,0,1,-82.04829271125378,729.6573619068562,50.57122059784416,-104.74936961022223,515.4257354777303,54.44876028553006,-42.978853502623735,449.7380060065332,61.709981116567675,132.03320866957938,734.1473286827277,40.90016778294743,163.38862785807467,511.3586989331102,57.317835093995456,107.45328116507167,447.99132779233696,62.869181557734365
independent_20260508_170855,trial_001,subject_001,1778231335.4052956,1778231335.4052956,954133.3691415,325254,BBS05,0,0,1,-82.0584603363036,729.6481747478902,50.57635841762338,-104.75644334409321,515.4274153794197,54.44992194237883,-42.95690310619764,449.7380879173125,61.711635952757845,132.08021780463406,734.176226576288,40.95018994814921,163.3963913872668,511.36469171748746,57.32152616209526,107.43580122747825,447.96988465101015,62.85763620584217
independent_20260508_170855,trial_001,subject_001,1778231335.4152977,1778231335.4152977,954133.3791082,325255,BBS05,0,0,1,-82.05733197751753,729.6734593174571,50.58481289445417,-104.75455912632019,515.4207742928467,54.455350702977114,-42.963549088612616,449.73519226010905,61.70422389600314,132.0409270933936,734.1416077473656,40.91350343527649,163.38709581571604,511.3522807766737,57.32851334877067,107.44472175442223,447.9796236012516,62.857549465146256
independent_20260508_170855,trial_001,subject_001,1778231335.4259539,1778231335.4259539,954133.3893347,325256,BBS05,0,0,1,-82.0561605467146,729.6637147828694,50.58576595375195,-104.74746376208559,515.4294293231907,54.45966408452529,-42.96059623107324,449.7362703994787,61.70945061913943,132.04371331874398,734.1492360041806,40.93374348530053,163.38423447535862,511.33068121185056,57.30636869829351,107.43862342197541,447.99167379022964,62.87881354523478
independent_20260508_170855,trial_001,subject_001,1778231335.434657,1778231335.434657,954133.3990911,325257,BBS05,0,0,1,-82.05308308418925,729.6589436523308,50.60417636974723,-104.75093936893161,515.432502266197,54.4495296712975,-42.952014160285515,449.7354236600556,61.70698609824028,132.04466912999507,734.1373650695494,40.92904483744733,163.40083528956083,511.37006820233347,57.343917830477984,107.43639119920232,447.98468535691285,62.91172873955424
independent_20260508_170855,trial_001,subject_001,1778231335.4458728,1778231335.4458728,954133.4093121,325258,BBS05,0,0,1,-82.05516355458764,729.6523404858597,50.59974048396479,-104.76000767384159,515.4328016005857,54.45319290943274,-42.953986668017855,449.7296725424599,61.70731719539461,132.0525062044457,734.134560997317,40.92913617896391,163.41077862590313,511.3732401355314,57.35101609680292,107.44269721820571,447.9779878586418,62.867699261475686
independent_20260508_170855,trial_001,subject_001,1778231335.4551406,1778231335.4551406,954133.4189175,325259,BBS05,0,0,1,-82.0591228339453,729.6438755010875,50.59228051958712,-104.7542915053735,515.4243911510877,54.44932015135505,-42.968218652963486,449.73268729869267,61.694055333382856,132.04830150079027,734.1694978364311,40.93723004534185,163.3883932648058,511.3522746449065,57.34042965236261,107.41449737739784,447.97649353559285,62.880529434063234
independent_20260508_170855,trial_001,subject_001,1778231335.465145,1778231335.465145,954133.4293082,325260,BBS05,0,0,1,-82.05890380028787,729.6440984064646,50.614520342072375,-104.7631014580884,515.4089977052258,54.45704539798048,-42.95936880487469,449.7415738069319,61.69870259064486,132.0487076681411,734.1486487503314,40.94525586243636,163.4016588167098,511.3625461839431,57.34048793405532,107.4463808119128,447.98550616751095,62.8619219280623
independent_20260508_170855,trial_001,subject_001,1778231335.4760232,1778231335.4760232,954133.439397,325261,BBS05,0,0,1,-82.04580575140865,729.644275073193,50.605242827536685,-104.75478396010382,515.4213278175606,54.46601558837498,-42.970647174694115,449.73598670879335,61.702103656453204,132.03765764438128,734.1352572486272,40.93989396431815,163.40413746220057,511.3716467290221,57.33762779305286,107.42538755923766,447.97689052217436,62.87037665565195
independent_20260508_170855,trial_001,subject_001,1778231335.485823,1778231335.485823,954133.4492541,325262,BBS05,0,0,1,-82.05217703333517,729.6441742661991,50.604930081540594,-104.76288100810211,515.421002694565,54.45005234759964,-42.96658860953274,449.73508700545386,61.698813533347355,132.06361620680173,734.1346558707845,40.93392245850651,163.40920706786292,511.36071189050114,57.330473605118726,107.44711893072297,447.9918798742693,62.88399932827023
independent_20260508_170855,trial_001,subject_001,1778231335.4951613,1778231335.4951613,954133.4593683,325263,BBS05,0,0,1,-82.05801156090412,729.6425554861466,50.62183106301848,-104.76237914266827,515.4198393697886,54.453098878442745,-42.955290567723914,449.72854351646737,61.69555660264138,132.0464679038649,734.1453735005829,40.94408634660269,163.4060092335659,511.37417985197294,57.34884474299995,107.44799040886176,447.9886210397409,62.857732918086434
independent_20260508_170855,trial_001,subject_001,1778231335.5056093,1778231335.5056093,954133.4689733,325264,BBS05,0,0,1,-82.05835097262158,729.6438472140621,50.636772251747935,-104.77163761159214,515.4300877630087,54.44558882615908,-42.957452819443766,449.72579463579905,61.69294892549233,132.08367163143947,734.144928266771,40.93115971048411,163.38192347245695,511.32508232121313,57.3123212419361,107.42009384572783,447.98059976783236,62.90770917944205
independent_20260508_170855,trial_001,subject_001,1778231335.5156407,1778231335.5156407,954133.4792635,325265,BBS05,0,0,1,-82.05571890296312,729.6439098907013,50.63573219969454,-104.7606439693562,515.4275730392188,54.444600579666876,-42.969513431798774,449.71541270312076,61.695515625501216,132.06372882703533,734.1335747173932,40.925234687300176,163.40520096508908,511.382760129827,57.34407638226222,107.40861229686676,447.9785326716904,62.90101865987862
independent_20260508_170855,trial_001,subject_001,1778231335.526154,1778231335.526154,954133.4894411,325266,BBS05,0,0,1,-82.05039389782515,729.6310503269924,50.61765250893814,-104.76683782304038,515.4302593210133,54.43810644719533,-42.9637623064512,449.7217930810896,61.68679327973446,132.05483265068892,734.1299803402582,40.922389425767264,163.38749025302548,511.349723009292,57.32162369631282,107.41666796552224,447.98450948036606,62.92427985594885
independent_20260508_170855,trial_001,subject_001,1778231335.5356598,1778231335.5356598,954133.4991837,325267,BBS05,0,0,1,-82.0536725819255,729.6323006937687,50.62185225352941,-104.77288293452021,515.4192067332465,54.43438719835359,-42.9743817957353,449.7300258590105,61.67186275429662,132.04723825512198,734.1382981380674,40.916825638333385,163.38773153093672,511.36543482472115,57.343078023423054,107.43460906495417,447.9717147853257,62.85811218851016
independent_20260508_170855,trial_001,subject_001,1778231335.54566,1778231335.54566,954133.5089297,325268,BBS05,0,0,1,-82.05033719194111,729.6272735757798,50.617502624390674,-104.76915425954833,515.416109319876,54.4382822553475,-42.971123639358304,449.71218135678487,61.67633669771775,132.05464358690136,734.1321120437831,40.949499185404306,163.38828864207193,511.34681018154373,57.3271123906168,107.39506720581026,447.96447552930334,62.8981539189548
independent_20260508_170855,trial_001,subject_001,1778231335.5546596,1778231335.5546596,954133.518865,325269,BBS05,0,0,1,-82.05782718821642,729.6257645344275,50.60897865028572,-104.76575826209071,515.4209364009012,54.43611156059742,-42.97611401283804,449.71284870694603,61.671217823612096,132.04526944117902,734.1274822371004,40.92913199138302,163.37899197983776,511.3619736117797,57.33767306352099,107.4053112104461,447.97513480514874,62.8998039539082
independent_20260508_170855,trial_001,subject_001,1778231335.565664,1778231335.565664,954133.5291748,325270,BBS05,0,0,1,-82.04894225732598,729.6403173408885,50.63071108284569,-104.76688224875254,515.4188676605332,54.43903900243787,-42.97190310503574,449.72186184863847,61.673333631524244,132.0502971828287,734.1374621494934,40.92712676978075,163.36210373917075,511.34000493431313,57.32417280050711,107.40030154013989,447.96995264898277,62.911120557561595
independent_20260508_170855,trial_001,subject_001,1778231335.574664,1778231335.574664,954133.5392608,325271,BBS05,0,0,1,-82.04562268125315,729.6265074240598,50.61870476703355,-104.77154686358368,515.4102201763959,54.438127492387046,-42.97298680522421,449.7198273349346,61.670831335063234,132.0513447982345,734.13754315573,40.9563422355906,163.36057938203328,511.3224159777614,57.322776953822746,107.39258238598146,447.96356947936926,62.91069325195389
independent_20260508_170855,trial_001,subject_001,1778231335.5851727,1778231335.5851727,954133.5491955,325272,BBS05,0,0,1,-82.04547945714103,729.6306333775418,50.61597385493315,-104.77236673661783,515.4257233365229,54.43148717083555,-42.980120096045496,449.71704311781303,61.6655051422139,132.03947764349502,734.1533935535725,40.94755542195868,163.38982223998505,511.3517360905708,57.344545812494985,107.41862806125596,447.9741128159414,62.87871407553653
independent_20260508_170855,trial_001,subject_001,1778231335.5951772,1778231335.5951772,954133.5592686,325273,BBS05,0,0,1,-82.0398246472971,729.6293802596545,50.591945665317326,-104.7744799743049,515.4191061983563,54.43185625223471,-42.97567018593267,449.7141714020174,61.67306636016837,132.05415724438464,734.1395237100635,40.925956251727335,163.38498748058038,511.3643247958513,57.347502903866996,107.3924415546295,447.9870389430255,62.92307295565249
independent_20260508_170855,trial_001,subject_001,1778231335.6051776,1778231335.6051776,954133.5689919,325274,BBS05,0,0,1,-82.0273495082896,729.6213283591122,50.59440874799665,-104.77560296079616,515.4141573250477,54.430641535169414,-42.98830120487388,449.7093185648295,61.67202262468479,132.0553781390604,734.1402265477818,40.94932604855865,163.36546621474088,511.31498069877284,57.320980203254614,107.37978238372456,447.95963505484355,62.889168864228395
independent_20260508_170855,trial_001,subject_001,1778231335.6151772,1778231335.6151772,954133.5791895,325275,BBS05,0,0,1,-82.04528393797138,729.6330701568976,50.63841966579734,-104.77293726702351,515.4054415590429,54.43143373464683,-42.986762445920114,449.70375880785457,61.6738602553114,132.04136325516288,734.1293446301237,40.95930116987591,163.36911809557157,511.3551774368186,57.3483780857366,107.40644711132143,447.99076108904455,62.948078216530014
independent_20260508_170855,trial_001,subject_001,1778231335.625477,1778231335.625477,954133.5893782,325276,BBS05,0,0,1,-82.04099412459794,729.6257846738549,50.627630030884525,-104.77229275518982,515.4108896226835,54.4286699600135,-42.98361016710623,449.709968255988,61.65964128919488,132.0449477727232,734.1056299683434,40.93150060129796,163.37725422819773,511.34193805064865,57.33410308883097,107.36960586482672,447.97918547368226,62.95553739047796
independent_20260508_170855,trial_001,subject_001,1778231335.6349819,1778231335.6349819,954133.5990659,325277,BBS05,0,0,1,-82.04432601423512,729.6293182671682,50.637626181741425,-104.77976229147468,515.4069974413887,54.424800400692256,-42.98482200646701,449.7117131233209,61.65287846140483,132.06143863844173,734.1336248435359,40.93974873539209,163.36302037401626,511.3337764165103,57.334265733338654,107.36649918605777,447.9554549374511,62.91183291860095
independent_20260508_170855,trial_001,subject_001,1778231335.6450403,1778231335.6450403,954133.6090446,325278,BBS05,0,0,1,-82.03744067184522,729.6251551166248,50.6322996573913,-104.77170410529617,515.4240057728603,54.41881731415986,-42.979473391063244,449.6901283621347,61.665932059405094,132.0632252217836,734.1202913199486,40.96555593461702,163.36108839120783,511.3336641300807,57.34248302606343,107.38863658603563,447.96512022544715,62.891679500671266
independent_20260508_170855,trial_001,subject_001,1778231335.6550415,1778231335.6550415,954133.6191208,325279,BBS05,0,0,1,-82.03867784641916,729.6165296235466,50.6241277624265,-104.77908755037461,515.4262545558694,54.41693319602927,-42.99945136365934,449.68439860466134,61.654216051548346,132.03067598142343,734.126735877636,40.95826241057589,163.36884717556305,511.3430318190806,57.33714277080473,107.39159920657826,447.97263394717635,62.897105296084625
independent_20260508_170855,trial_001,subject_001,1778231335.6650465,1778231335.6650465,954133.6292314,325280,BBS05,0,0,1,-82.0331226765048,729.6301006796917,50.65073446922542,-104.77772937737798,515.4044864235788,54.414723202665336,-42.987880581426,449.68880758299014,61.650080628923185,132.05119437278265,734.1210269163769,40.98672701644929,163.35478286736125,511.32665620641575,57.32876173183154,107.40951874889123,447.9816534534855,62.8959347098081
independent_20260508_170855,trial_001,subject_001,1778231335.675858,1778231335.675858,954133.6392538,325281,BBS05,0,0,1,-82.04613427390565,729.6314302312147,50.65721963656303,-104.77439059627167,515.4241568503868,54.41412886231705,-42.99830523483119,449.6826874409222,61.640411105426544,132.04372860426366,734.1193836718778,40.97589774864232,163.34426240536564,511.29594840318856,57.30859262613256,107.4121073700339,447.9771446318541,62.86801235687829
independent_20260508_170855,trial_001,subject_001,1778231335.685345,1778231335.685345,954133.6491529,325282,BBS05,0,0,1,-82.04416652990042,729.6299761899888,50.66155387840574,-104.77020415096935,515.4045513468332,54.42498727736279,-42.99718296374282,449.67854747993977,61.64095901621229,132.04342505692807,734.1407339825641,40.991266859648206,163.354694189394,511.327872463562,57.34689439775809,107.39954409357064,447.9558449295501,62.860060767828685
independent_20260508_170855,trial_001,subject_001,1778231335.6959102,1778231335.6959102,954133.6592727,325283,BBS05,0,0,1,-82.03596537795316,729.6221007526922,50.65427867320735,-104.78099341445474,515.4135294441274,54.41445804139096,-43.00691619657386,449.6581815313342,61.63702936629986,132.04249778335256,734.1251785278571,40.983396895328596,163.34437131236783,511.29616841108094,57.29585350383958,107.42811625854492,448.0236701791893,62.951680018736305
independent_20260508_170855,trial_001,subject_001,1778231335.704921,1778231335.704921,954133.6689919,325284,BBS05,0,0,1,-82.03228284102376,729.6133220981421,50.653502030785354,-104.7787446738156,515.3956623533434,54.41164334908088,-43.00998247740556,449.66873861142085,61.627243812400735,132.03844094650756,734.1110978759465,40.98733144318003,163.33461069757251,511.301710455252,57.30884619320164,107.36817369343345,447.9691340567704,62.91351840424946
independent_20260508_170855,trial_001,subject_001,1778231335.715685,1778231335.715685,954133.6790558,325285,BBS05,0,0,1,-82.02717062395992,729.6066718024614,50.64546602586983,-104.78381394984095,515.4100303515013,54.409931898702936,-43.013113670120816,449.6609397547732,61.63554495277226,132.02739893317167,734.0998138828788,40.97233094566215,163.35358584136182,511.30871622643906,57.326607477194415,107.3768458034044,447.95594226072524,62.863487072118225
independent_20260508_170855,trial_001,subject_001,1778231335.726093,1778231335.726093,954133.6895188,325286,BBS05,0,0,1,-82.03052248570401,729.617103586461,50.67415851613787,-104.77811187119491,515.4084417276088,54.40906703548121,-43.01690662792392,449.6569597217094,61.62295732257872,132.04364277435894,734.1059406017172,40.99336905876672,163.3584948713164,511.3215483481864,57.33457516663793,107.39839036961087,447.96680983363103,62.84093213596785
independent_20260508_170855,trial_001,subject_001,1778231335.7356145,1778231335.7356145,954133.6990911,325287,BBS05,0,0,1,-82.02745069645917,729.6229998780772,50.67345101269466,-104.77585971919777,515.401745722503,54.408298710727145,-43.02005802872952,449.65770972501,61.62525873258176,132.03896904846798,734.1008276928828,40.99060940203376,163.31548557360267,511.2595992628485,57.290511737677434,107.37159227002255,447.95254469552947,62.87951838447832
independent_20260508_170855,trial_001,subject_001,1778231335.745619,1778231335.745619,954133.7093019,325288,BBS05,0,0,1,-82.04226963165065,729.6001945654443,50.66898609654205,-104.77535241535013,515.4026722267402,54.404834906368436,-43.01961092290447,449.65658633132387,61.62633063509111,132.04002014700157,734.0877719551139,41.003991809301525,163.3225616847212,511.2766712407809,57.30334903351654,107.38033730348191,447.9470156707039,62.865474450455
independent_20260508_170855,trial_001,subject_001,1778231335.7557082,1778231335.7557082,954133.7190353,325289,BBS05,0,0,1,-82.02565163638809,729.6273785560894,50.683867330469035,-104.78145551367645,515.403530566883,54.40168547205674,-43.02365592518709,449.6549242305751,61.619329653737886,132.03353406772814,734.0867412847758,40.98859067122471,163.3249879185143,511.2748667018429,57.30673294546292,107.3988546209235,447.9549429813567,62.851098254033744
independent_20260508_170855,trial_001,subject_001,1778231335.7657135,1778231335.7657135,954133.7292964,325290,BBS05,0,0,1,-82.03096169481181,729.6080847097975,50.671537214167145,-104.7777969948588,515.4069192527525,54.402227831818585,-43.03704792113743,449.6390014983229,61.606276162082274,132.05054669201638,734.0748236447065,41.001399480004025,163.3571736920547,511.3227827994821,57.329754862563355,107.41083429004772,447.96520846524504,62.833670066811194
independent_20260508_170855,trial_001,subject_001,1778231335.776219,1778231335.776219,954133.7394536,325291,BBS05,0,0,1,-82.02894335518516,729.6002921915938,50.66894769356194,-104.78393247947533,515.4050481268936,54.403057967217315,-43.03544247578334,449.6438162772071,61.60543415750891,132.0525585414584,734.0729677340457,41.01174885749327,163.3370238896176,511.2869546550503,57.31057464543172,107.36899988531954,447.9300249046539,62.85584609638408
independent_20260508_170855,trial_001,subject_001,1778231335.78579,1778231335.78579,954133.7493107,325292,BBS05,0,0,1,-82.03012830506768,729.6123268476537,50.66500358206534,-104.7975684588726,515.4013665535458,54.38782272510536,-43.03875346632532,449.6533266695403,61.59051535001389,132.03977897292722,734.0794237999736,41.013530064832274,163.32990231803566,511.27733094529486,57.302648658388414,107.40554741986374,447.95976588878347,62.82157330239448
independent_20260508_170855,trial_001,subject_001,1778231335.7957244,1778231335.7957244,954133.7590083,325293,BBS05,0,0,1,-82.04112019568447,729.6138845771483,50.691262742731766,-104.79126237689259,515.3963414512691,54.39068280954754,-43.038883714489494,449.63832436840875,61.60222175590806,132.05587592169562,734.0853906595692,41.01604187264474,163.3201664960373,511.2573846929187,57.29112527376816,107.36682553627104,447.95142760281186,62.85852759613361
independent_20260508_170855,trial_001,subject_001,1778231335.8057241,1778231335.8057241,954133.7691083,325294,BBS05,0,0,1,-82.0361100067294,729.6143814395303,50.697964534912536,-104.7787684566021,515.3963277269877,54.39771533921688,-43.025662489006045,449.64920834520433,61.601855938533205,132.04239387369643,734.0591246555628,41.0153149913725,163.34547845073735,511.3033060887637,57.32800587298982,107.37127354537039,447.94230943118527,62.84406484299779
independent_20260508_170855,trial_001,subject_001,1778231335.8156521,1778231335.8156521,954133.7790749,325295,BBS05,0,0,1,-82.0342692618423,729.6141868072946,50.69977232298792,-104.78417268278142,515.3997550032306,54.3914551627286,-43.04032128854974,449.63479841285437,61.58632394548139,132.0624148847469,734.0757711331582,41.02088255462605,163.30745167660126,511.2633187533066,57.291234900652434,107.39742214732824,447.9496569322962,62.824131208427616
independent_20260508_170855,trial_001,subject_001,1778231335.8256717,1778231335.8256717,954133.7892223,325296,BBS05,0,0,1,-82.04229152071748,729.6135747541852,50.69344642735424,-104.79975121444011,515.3857102218402,54.384290100411185,-43.04491724713977,449.62938433409556,61.580847849637614,132.0574598171499,734.0736249122435,41.03711316898325,163.33928358147958,511.2921042235497,57.32601519427754,107.40645041433959,447.9515686831551,62.823714958962036
independent_20260508_170855,trial_001,subject_001,1778231335.8356712,1778231335.8356712,954133.7991946,325297,BBS05,0,0,1,-82.04019941745648,729.613063574554,50.68830287574154,-104.78150406088663,515.3969604302939,54.39052263326275,-43.03871216996354,449.64745667862377,61.59017496506172,132.0447539081042,734.0777609177675,41.01832527964393,163.36902523474163,511.0496606775412,57.19999349620275,107.38651956609587,447.96165848257124,62.870055076903874
independent_20260508_170855,trial_001,subject_001,1778231335.8456779,1778231335.8456779,954133.8093172,325298,BBS05,0,0,1,-82.04190706682044,729.6078849415933,50.69164902680106,-104.78847391818334,515.3899297778148,54.37639481265264,-43.05211324925059,449.6318979850203,61.57540827601938,132.04559601006068,734.0765641319578,41.02772342757943,163.34554470327865,511.26974409650865,57.30514891702956,107.37096606410994,447.939872871771,62.84521620680914
independent_20260508_170855,trial_001,subject_001,1778231335.854792,1778231335.854792,954133.818945,325299,BBS05,0,0,1,-82.02419649641827,729.5947330763021,50.69395756970705,-104.7850756436084,515.3936744827465,54.38640214803823,-43.0478701545621,449.62451141653463,61.574925251655785,132.0446796188419,734.0905677503856,41.03089160710816,163.31839399822601,511.2135484807462,57.279086218239904,107.38820559854997,447.9533505893856,62.837868736103374
