Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_202319,trial_001,subject_001,1777551801.3615725,1777551801.3615725,274592.9714018,2045721,001,0,0,1,0.0,0.0,0.0,114.50147163072732,524.3165395515671,862.2193590703929,57.62317224693311,296.58722268276756,911.2830306080058,112.02618570925877,298.5695196186776,907.2983511239996,-113.90758037770134,424.1081992692273,715.7107469197607,-121.52989153585968,373.88012911103755,432.54837258151497,-147.6449562623162,332.02983827379535,306.66341905094197,-112.50627785711764,314.7748102842062,77.09899324000263,-56.75254585625773,240.15212813687873,47.02339943820909,-60.34259530037869,511.875185361979,59.06084468448335,249.6305159424398,431.9867964650798,747.9259281503532,217.18663257802933,427.7372047855038,417.5694449266785,251.08676366263902,366.78934061998723,290.0770242351914,197.30060493175293,335.0286000651345,68.06197147021994,154.24052396243738,268.17650018729864,40.63029869890829,156.68982815604963,529.2343098449247,58.52927218657116
independent_20260430_202319,trial_001,subject_001,1777551801.3735762,1777551801.3735762,274592.9834349,2045722,001,0,0,1,0.0,0.0,0.0,114.65573663781595,523.9953711801276,862.0886323633551,57.881999605243315,296.13143568329207,911.2352870166402,112.35633516940248,298.12370223542945,907.1973230827284,-113.61252293221717,423.3326165077037,715.6943858481754,-121.43173022559677,373.1444217484703,432.5825502688336,-147.60713768552367,331.1136707268062,306.7267184125747,-112.75218338017297,313.5440046529955,77.22378763834739,-56.71146582654348,239.23747877299323,47.09093212291136,-60.437511382397915,510.80404276189574,59.05282343886497,249.74702817476899,431.59279335024274,747.8436208215445,217.25070033047723,427.1130555822941,417.35210738008857,250.98466127533416,366.0834548210361,289.9625510784551,197.2408295954407,334.0467247394899,68.0533535076511,153.95455704640574,268.0543777956838,40.19619119099426,156.60017692123344,528.2299321190842,58.50564395072904
independent_20260430_202319,trial_001,subject_001,1777551801.3850527,1777551801.3850527,274592.9939147,2045723,001,0,0,1,0.0,0.0,0.0,114.87748194104113,523.5778835677324,861.953854966555,58.23585060562817,295.7454130120737,911.3236576003954,112.76251159316912,297.7628896518751,907.3157849712304,-113.46352818038342,422.84279423260415,715.7195621152879,-121.2814564252801,372.1863714539733,432.5834274682301,-147.5141347863608,330.25113941688505,306.83407140218446,-112.67241125648088,312.6602886967489,77.20713151223705,-56.84119417808226,238.2829296887296,47.09178130184541,-60.45735538966223,509.80019894844924,59.0675551582634,249.9755957950643,431.1615624410439,747.7070163535536,217.18401971822,426.5410500128909,417.2909603786195,250.97390720806604,365.4003116766328,289.8883685711191,197.19818836262135,333.1630514322399,68.07348347770677,154.16091969747623,266.36226364288643,40.65699938622976,156.59252023212414,527.3753135779161,58.541946840642
independent_20260430_202319,trial_001,subject_001,1777551801.3922532,1777551801.3922532,274593.0013891,2045724,001,0,0,1,0.0,0.0,0.0,115.0896114779266,523.2152156316461,861.7923052915843,58.55005306716425,295.36874146570483,911.3355832867053,113.04105236535173,297.42995970352905,907.2233402550517,-113.21198135210372,422.0693446926511,715.690638903741,-121.33888373963134,371.3966692238902,432.63997329536,-147.49751085945442,329.4045423447918,306.9060042546305,-112.72305237724422,311.7467986599761,77.14772574683488,-56.801321310643694,237.35812901400757,47.038247345995785,-60.50862097028607,508.9427290799911,59.13792736900648,250.1961732971983,430.80241795357455,747.5537065029669,217.21339631284,426.0048787019561,417.20136559429244,251.10518141726592,364.7732996685549,289.8325457354342,197.15931631577934,332.188400791907,68.05716222316602,153.76828581205615,266.1723038539674,39.98992955412855,156.50476236044642,526.420992130874,58.5764297823237
independent_20260430_202319,trial_001,subject_001,1777551801.402014,1777551801.402014,274593.0118269,2045725,001,0,0,1,0.0,0.0,0.0,115.34589938886656,522.8500121164524,861.6447758116608,58.956569023409486,294.89673115109605,911.3622240912603,113.4540764409432,297.01558748481125,907.3338179204667,-113.05360848198808,421.49993781390157,715.7121187632798,-121.06194859586539,370.5377958084584,432.60156860865374,-147.29745609619556,328.3906107768103,306.9487770389075,-112.62733214445458,311.02375236479924,77.2666098561414,-57.165550965471965,236.66760360349787,47.07004959819792,-60.549816502987646,507.8642752776491,59.0089895567017,250.49227856625643,430.41604692645194,747.4001942527301,217.34133092529564,425.4522075299163,417.05011025978837,251.09802790040555,364.0796625539409,289.77255116114935,197.05555014104493,331.14848932562643,68.02364711397705,154.36874655262125,264.60136719231497,40.65022303113493,156.5307741913016,525.3576459954219,58.59667710370765
independent_20260430_202319,trial_001,subject_001,1777551801.412529,1777551801.412529,274593.0217081,2045726,001,0,0,1,0.0,0.0,0.0,115.63099868280729,522.4713949238497,861.5017867247246,59.11415820108294,294.615180511983,911.3435704350902,113.59746278472917,296.7293869672549,907.2865324186831,-112.806426524291,420.7615438219693,715.6907672503246,-121.10010403019962,369.72953328667904,432.68824357078034,-147.35903394024402,327.35152740258786,307.11392415973586,-112.66659269095278,310.0579535039646,77.31654646033138,-56.9317998959783,235.2937627810458,47.19720094441702,-60.62497996186787,506.85943686225835,59.04911947427911,250.6102997437752,429.99404950278193,747.2934889856884,217.4229104207023,424.87754312486726,416.8864181034539,251.0569325448524,363.3066594168146,289.64485207274396,197.0143501408631,329.83463591713155,67.76733873093661,153.80393002491022,264.12679076787737,40.17310899211998,156.4350578341032,524.3570702667438,58.52746348979712
independent_20260430_202319,trial_001,subject_001,1777551801.4225307,1777551801.4225307,274593.0315789,2045727,001,0,0,1,0.0,0.0,0.0,115.95226751766967,522.1096999985598,861.3889853521725,59.54483059564155,294.2205260560597,911.3955756651789,114.16763285139785,296.2806576306572,907.3944820156745,-112.60789741497688,420.2285175684666,715.7807253506124,-120.86292881760343,368.77692760642407,432.789943516591,-147.1832976712486,326.39096646632225,307.23429540971983,-112.72189798911381,308.86205317920155,77.3178293921796,-57.35346662748036,234.4450830631416,47.16034222646305,-60.66420716379287,505.85982380371667,59.07421378721505,250.90185810018787,429.6054642708309,747.1511446666653,217.55716821535952,424.4380879468506,416.8133348948688,251.17869470229695,362.6313875418253,289.6302203180689,196.9608927031048,328.96657787290656,68.0176395489044,154.19305846958395,262.47189098737647,40.66008791132077,156.37897794927576,523.1909235332989,58.54917135017436
independent_20260430_202319,trial_001,subject_001,1777551801.4335313,1777551801.4335313,274593.0426796,2045728,001,0,0,1,0.0,0.0,0.0,116.30398944251745,521.7557057123801,861.2544516722555,59.828890635104834,293.9261199923197,911.3825601070646,114.32780137851289,296.0310867511799,907.326969471866,-112.29102776542041,419.5959656871095,715.7325582027232,-120.8032018954526,367.9102627886219,432.9057224374503,-147.16059623547218,325.37844561921503,307.42088370059673,-113.04203202010262,307.4781876020848,77.46146231992226,-57.06272887468322,233.0887859061869,47.35150074530738,-60.63834622843607,504.55644776776984,59.009638441366896,251.19940789233783,429.20756063682023,746.983650064503,217.56929540868225,423.7438006393701,416.5704506705221,251.21647902887818,361.91274973523224,289.56116176432505,196.82208905404613,327.5592185029834,67.6934763993738,153.48795663534037,261.6045737527164,40.1970976209561,156.34351168068937,522.0781363153235,58.58263833589035
independent_20260430_202319,trial_001,subject_001,1777551801.4423318,1777551801.4423318,274593.0514936,2045729,001,0,0,1,0.0,0.0,0.0,116.65260862172138,521.4235662575512,861.1182248192316,60.24308115420145,293.60607411815295,911.4284995020012,114.91664525345644,295.5863434743755,907.3474703782149,-111.99213469262628,419.1058995464246,715.7697112739111,-120.68760319342047,366.85285223587107,432.9686377146732,-147.03125753133563,324.2458200347052,307.45723724550544,-112.75650760599699,306.6394025356681,77.49811117779211,-57.08570618048846,231.9387153918659,47.27702035628211,-60.82943187968937,503.5027346382669,59.08978749317287,251.52359915104608,428.86069813281836,746.8256980295079,217.61587958214702,423.1662952528133,416.45064165436395,251.14416871976923,360.99395893272606,289.3535495110769,196.9120815186784,326.67194160427584,68.04978595823094,153.47059067400969,260.31385758341617,40.39470590169443,156.28802395013898,520.7618028572871,58.556371896214394
independent_20260430_202319,trial_001,subject_001,1777551801.4523556,1777551801.4523556,274593.0614094,2045730,001,0,0,1,0.0,0.0,0.0,117.05795599413314,521.0953561795992,860.9880536048771,60.72028342666988,293.27060333166133,911.4257807253449,115.2258063088777,295.41126205153665,907.2771043090659,-111.65365861138692,418.5746645700828,715.7135538240394,-120.3292424651201,365.9473499070882,433.0543306800412,-146.94372844782868,323.14326420897856,307.61842105930043,-112.97004762502729,305.3329097769224,77.57219235658096,-57.3579261070841,231.0143063849189,47.20967831898515,-60.78389904484789,502.18155197486175,59.027905084419544,251.73376758064967,428.46986441241665,746.7024278317949,217.74344048648013,422.6281420774883,416.35328759592636,251.3002780517522,360.32411203979024,289.373249286899,196.85234210074307,325.4708782613277,68.02848597425806,153.56998050006888,259.3368131818479,40.0526862101532,156.28607765403407,519.6459023030501,58.622553226306046
independent_20260430_202319,trial_001,subject_001,1777551801.4623654,1777551801.4623654,274593.0716677,2045731,001,0,0,1,0.0,0.0,0.0,117.4646964216712,520.7498861934528,860.8638135071463,61.26656486807563,293.0431920402299,911.4757948844263,115.94232795302368,295.01186346027475,907.2985179794158,-111.3694019805292,418.0101951836632,715.7470837074461,-120.36543908198982,364.9484674451042,433.1076592507667,-146.86118624318573,322.07273025931363,307.75890495995503,-112.95382122909005,304.16953907843714,77.69533680985789,-57.219050469153274,229.46549606046648,47.350474380312065,-60.92372375135174,500.96967840721686,59.07917862203481,252.11075584619192,428.1066944833808,746.5027423666833,217.9105698837978,421.95144146608084,416.11994152724964,251.369464598984,359.44900922911586,289.1958144790657,196.7208649750638,324.00142243816083,67.7625596665425,153.859868854668,257.6929655249988,40.52613987632519,156.22731451638174,518.3308409683574,58.62323669865882
independent_20260430_202319,trial_001,subject_001,1777551801.4723628,1777551801.4723628,274593.0816082,2045732,001,0,0,1,0.0,0.0,0.0,117.89934233783339,520.4513197961396,860.7276492697616,61.9386468578601,292.6668783473132,911.5062605822797,116.23634951650924,294.85419654766093,907.2226451417599,-110.95710321125178,417.41542275966253,715.7041049388212,-120.0626307564122,363.90845494728813,433.1453647868607,-146.6368858725912,320.8223665613538,307.9413580999174,-112.93835589268124,302.8705199894568,77.74382801158302,-57.553646007542895,228.44055772301172,47.36107358370481,-60.89400890491825,499.671249461225,59.05563301493414,252.4882526222862,427.74944027619927,746.2457192470235,218.04012675034514,421.35319392091577,415.9842328678384,251.36354761111443,358.594919407129,289.1008020845468,196.5807846443704,322.618137679478,67.69398705854512,153.66893392931254,256.10330416591376,40.70351845825519,156.1371949760254,517.1037429310616,58.5468478472364
independent_20260430_202319,trial_001,subject_001,1777551801.483369,1777551801.483369,274593.0933448,2045733,001,0,0,1,0.0,0.0,0.0,118.33436665979758,520.1630594181428,860.5540288761676,62.2877793628272,292.42098549072847,911.4367679042524,116.81283745363623,294.4560612151772,907.2312703990958,-110.6627822538192,416.8934472780621,715.7156815217542,-119.87047128467665,363.15053300953866,433.17955867380164,-146.51016362253162,319.7113887409286,308.09885715219707,-113.25761137302638,301.261397699744,77.84951973872703,-57.363568429319024,226.91507376206724,47.44122501811107,-61.02153198784276,498.4364724613254,59.086837902859415,252.83774639023116,427.46534878945374,746.0973649722014,218.05607750946297,420.5460778283006,415.7371126978853,251.50509289369964,357.73848903884647,288.94039808816365,196.5637884110974,321.4500443902812,67.75950970354354,153.5269149787685,254.84500206141894,40.631901845372774,156.07923726002403,515.7996125912048,58.54254994884692
independent_20260430_202319,trial_001,subject_001,1777551801.4919152,1777551801.4919152,274593.1015168,2045734,001,0,0,1,0.0,0.0,0.0,118.81271414006748,519.8521276610007,860.3622135131591,62.84329894417664,292.0636346175569,911.4338428516713,117.25953002763423,294.2884141452117,907.126982859432,-110.23758666637201,416.3377100379877,715.6329387943725,-119.68956380265689,362.1634467122658,433.2645080807598,-146.4761705211606,318.64385629090043,308.2375261192426,-113.1218426086284,300.0049246000894,77.74455123562426,-57.41797585843114,225.64900508141443,47.566905217489676,-60.98332062268355,497.12627616281424,59.08464523767545,253.23194079987357,427.1067382370928,745.9249145187581,218.24153670078564,419.9014208781226,415.6198441545053,251.6633244973128,356.9739469246302,288.88960470197014,196.40156385357824,320.0979059361641,67.63923761603994,153.73327199471822,253.84924317803862,40.60436885814106,156.00563931507557,514.5728149033579,58.579521978531865
independent_20260430_202319,trial_001,subject_001,1777551801.5019183,1777551801.5019183,274593.1113317,2045735,001,0,0,1,0.0,0.0,0.0,119.31491061346733,519.5756880598674,860.1908058571167,63.348496076881716,291.791015584258,911.3753244129734,117.99900546322428,293.9195848812454,907.1870556653929,-109.81985970887335,415.74530315816213,715.596993321642,-119.46705869900653,361.26452661222737,433.3223474034788,-146.20203598809195,317.5217582739924,308.31348715996455,-113.08681680695499,299.1272155720506,77.87668139774489,-57.76481604278031,224.60372136297931,47.53485322706284,-61.05927670543331,495.8984666168633,59.0938568748022,253.7130337317243,426.769162246954,745.7276104031807,218.4589071609905,419.2804366960619,415.52202780249826,251.67768682628315,356.1012051009638,288.7234852418746,196.45772651336512,318.7850565091096,67.72315243689599,153.4537470878855,252.8898380027146,40.288351981120115,155.99057148421682,513.2501091491714,58.571923877121534
independent_20260430_202319,trial_001,subject_001,1777551801.5124009,1777551801.5124009,274593.1216174,2045736,001,0,0,1,0.0,0.0,0.0,119.8419756860133,519.2890523009124,859.974668407777,63.957342495618576,291.52867532548026,911.3230450473831,118.37156167709574,293.7494787757203,907.0956892527232,-109.42728739011001,415.1954739975762,715.5240309127983,-119.18452099466515,360.4436075868047,433.38117894982383,-146.01961881052966,316.531100659223,308.3677632425826,-113.12959035226301,297.83710385025086,78.05614559903417,-57.496125858256725,223.08120046185203,47.657256775090936,-61.13703226078959,494.51572371341706,59.05568910753667,254.21209159876406,426.4669279805014,745.5403202663404,218.64909903817525,418.4784221181906,415.26752300339786,251.92178794474054,355.3008451176692,288.63897714859525,196.563808406334,317.84210319583326,68.06474458309413,153.03263010491543,251.4534882291431,40.352608239866676,155.93953407460907,511.9552002886855,58.53644718181859
independent_20260430_202319,trial_001,subject_001,1777551801.5219188,1777551801.5219188,274593.1316679,2045737,001,0,0,1,0.0,0.0,0.0,120.38852721272954,519.0283125463774,859.788886803672,64.73810245254533,291.1875573883166,911.3416390491449,119.19042926387563,293.4037296629741,907.0048463547583,-108.8408128086455,414.5742687399642,715.4664149375931,-118.87332505224505,359.51450612866876,433.3241364594346,-145.87262575885993,315.5235412938598,308.4709548201392,-113.23570956626337,296.2227460098308,78.02991925351103,-57.67303393070274,221.92491693311632,47.58328934528805,-61.142119100238,493.2219232249712,59.07777568857605,254.62633125796594,426.12717527608885,745.3752680669385,218.90063654214188,417.8255951309955,415.13237761139646,252.14323241412947,354.3653240678621,288.42998193195285,196.2880105655491,316.22295702143134,67.73703052634839,153.05730061624956,250.17328016710627,40.31979655987444,155.86316615802343,510.6208401077989,58.53014321090849
independent_20260430_202319,trial_001,subject_001,1777551801.5319161,1777551801.5319161,274593.1414075,2045738,001,0,0,1,0.0,0.0,0.0,120.98720364871832,518.7333656062514,859.5987362212854,65.29192957341729,290.9018226198893,911.2538461809717,119.67194553784213,293.24574437621584,906.966597095283,-108.38282761210218,414.065330041544,715.3064307433673,-118.50083154790042,358.69734883771446,433.29007971852064,-145.59103919181496,314.57887342710296,308.64765763456825,-113.30286751495196,294.91232238944025,78.09142900071625,-57.67795101733833,220.38155039802646,47.75858270794514,-61.304595484795286,491.8124375895758,59.075746287020294,255.0647636513528,425.76062862127543,745.1382289936677,219.12393649972987,416.95919870649334,414.8891014596895,252.26596778069043,353.4181703581102,288.312058088273,196.36409555727167,314.8482096024755,67.80255818898006,153.25030339519816,248.9334893811311,40.28594320865976,155.81980434945186,509.21531447897314,58.49684089543844
independent_20260430_202319,trial_001,subject_001,1777551801.542917,1777551801.542917,274593.1519827,2045739,001,0,0,1,0.0,0.0,0.0,121.58256289653703,518.4348444275035,859.3735762408445,65.9870905104319,290.56380136006624,911.2241801597569,120.42725321128702,292.91937161998067,906.9342063215911,-107.7997712249138,413.76020704199806,715.2062401565428,-118.3393937487359,358.14813573357424,433.2695055392702,-145.39463173216632,313.50160995786666,308.73668527811725,-113.20671354256349,293.49850384481095,78.0974100101853,-57.591231803475544,218.9287459984791,47.8119903399157,-61.282521479524405,490.49882731095704,59.070073312337016,255.65330201978188,425.37860914346385,744.906693575787,219.3025429774197,416.16505377829947,414.7645419719602,252.35763950378774,352.3585218782394,288.097249098732,196.28540806953845,313.4241360311504,67.74183166625643,153.06853971502034,247.52827075147982,40.26448166248156,155.77858268739357,507.8831853509503,58.567613975533625
independent_20260430_202319,trial_001,subject_001,1777551801.5527844,1777551801.5527844,274593.1617244,2045740,001,0,0,1,0.0,0.0,0.0,122.27105913175,518.1125528906548,859.1427760090727,66.78017630878041,290.2428673993204,911.2036787765722,121.41752248098878,292.6137601675434,906.963402745231,-107.1361008339086,413.26912305635346,714.9866679293103,-117.86743802221179,357.4138560330622,433.21130195519527,-145.24721381659685,312.6479713392274,308.86201117541333,-113.36819316400195,292.13780010388564,78.24832737366985,-57.743909562402024,217.587387059439,47.81271416898479,-61.382332414562114,489.0808313891077,59.06987890677662,256.2403926938678,425.07735202538424,744.7430841029372,219.61818186702845,415.234680934444,414.49820471015386,252.60616198479497,351.436040443904,288.028728995613,196.16917240888145,311.99474108035145,67.7024196782321,152.79031416680462,245.91015167928268,40.23155945490849,155.69597379983807,506.4183674144369,58.51944295074456
independent_20260430_202319,trial_001,subject_001,1777551801.561947,1777551801.561947,274593.1714251,2045741,001,0,0,1,0.0,0.0,0.0,122.91903431818831,517.816357385521,858.9009488970164,67.6327422278896,290.04624793012397,911.1184737290249,121.8083040794326,292.4294075715362,906.8409098393596,-106.64180174666811,412.7675572568688,714.8677884509785,-117.5807122203786,356.8482083599174,433.18128958928986,-144.94790604870605,311.8176008016367,308.90292299525976,-113.4288101283429,290.76472738013126,78.46628047703823,-58.017055646115075,216.32706484221106,47.79699244982551,-61.34900194893252,487.58277724317355,59.011479870020224,256.83123455755924,424.6942298097738,744.4953686163651,219.97763100340185,414.4565661538519,414.39128032655753,252.75945768250577,350.32619611123147,287.8060316029495,196.2360678945802,310.56149887592096,67.75804604354488,152.85485508798646,244.46171280285728,40.38690163375249,155.58505575454308,505.00415838134097,58.48874290364491
independent_20260430_202319,trial_001,subject_001,1777551801.5724611,1777551801.5724611,274593.1815463,2045742,001,0,0,1,0.0,0.0,0.0,123.60646994519566,517.477146616489,858.6604487631308,68.22163872588597,289.7429116280735,911.0787494044473,122.6522534933656,292.0234838308647,906.7251802073914,-106.01303991105141,412.4405335525225,714.8147289942035,-117.13279782377634,356.24393553946595,433.1525918049871,-144.7007404547293,310.9473658640405,309.0675534262187,-113.22869188638468,289.56615178292844,78.41026694272436,-58.11395081936609,214.90065990391048,47.801882271544834,-61.4253101134666,486.19124207411903,59.02531090547445,257.41378912136616,424.27742202358564,744.2436978692575,220.33565604784116,413.5238393823283,414.13085157256955,252.96697943307817,349.25451558981615,287.6142590970293,196.1389010096055,309.0527515759646,67.6790706097131,152.8720438273836,243.16946472312438,40.20062184934414,155.54168199289893,503.5226615623951,58.55102968185316
independent_20260430_202319,trial_001,subject_001,1777551801.5824714,1777551801.5824714,274593.1913796,2045743,001,0,0,1,0.0,0.0,0.0,124.35587820494051,517.118705087644,858.3994753465627,69.10075171708662,289.3646766062041,911.0953855340575,123.61284666174112,291.66072709108056,906.7580496313069,-105.30773671158403,411.98471884231935,714.7185086440275,-116.74420610889409,355.77569240300886,433.0969452113814,-144.43778308936876,310.0366410945228,309.13645686765346,-113.29676795525701,288.19352095337194,78.57570768973822,-58.074496785603706,213.3689067568116,47.904836745342365,-61.55066303790534,484.6703924240935,58.983938533877975,258.08262895553264,423.83305026983265,744.0706729583416,220.60588544553212,412.58388321639404,413.92163738914746,253.22473661513914,348.30092557191085,287.51881446252605,196.02595430388564,307.5566496619572,67.63662064139153,152.79405746684938,241.78281188661583,40.23595643075244,155.49820648149714,501.95049878103254,58.486019138508006
independent_20260430_202319,trial_001,subject_001,1777551801.5925004,1777551801.5925004,274593.2016096,2045744,001,0,0,1,0.0,0.0,0.0,125.13217548668709,516.7589968920796,858.1847277997317,69.84500309060509,289.1806065734006,910.9664378404021,124.19081838536387,291.5131040976434,906.7032349503555,-104.69887246103995,411.6089527626271,714.6448751132541,-116.29619421297517,355.2554827543738,433.0915900433473,-144.16096115657734,309.22883850637953,309.2462843800494,-113.32729335478855,286.8151449125773,78.63621722156492,-58.21636698432659,211.9617680290443,47.97475509701915,-61.49732022035496,483.22022678971524,58.96494620076448,258.7586938116883,423.3701299679508,743.8393257843713,220.9262186408139,411.6927189424527,413.7201018364002,253.41887684511673,347.16416499594493,287.2615315381706,196.01611683719165,305.93965151255355,67.6365054913979,152.71646932647016,240.2085641254628,40.25415513134259,155.46726566415919,500.471928409322,58.49386130682735
independent_20260430_202319,trial_001,subject_001,1777551801.6022713,1777551801.6022713,274593.211493,2045745,001,0,0,1,0.0,0.0,0.0,125.96290241129287,516.3402940425659,857.9289234592665,70.42988345950293,288.807641685724,910.9543112727686,124.95517807168045,291.1112539390932,906.7002670989183,-103.98001988593548,411.3162158020898,714.561985434235,-115.83402447463098,354.8049764246837,433.03726235951143,-143.9304890610079,308.3549320245737,309.37681074401615,-113.27595632590338,285.3357694636939,78.77088278321102,-58.26441366842069,210.3341607393523,48.10231544804593,-61.688213697324635,481.676881325845,58.95753220334982,259.5086234234971,422.92102218238387,743.6063428755656,221.2867552134318,410.7334615182721,413.47515585803865,253.7315260583444,346.08050644910685,287.01875523928976,196.01054775682545,304.44449393038155,67.63458424332725,152.58550287529837,238.34040531298447,40.432014609562074,155.36767631871692,498.85181453294666,58.438689485665634
independent_20260430_202319,trial_001,subject_001,1777551801.6118703,1777551801.6118703,274593.2213471,2045746,001,0,0,1,0.0,0.0,0.0,126.785635416395,515.9651844675102,857.7090827222556,71.3048684944461,288.47102550203283,910.9492561712676,125.86679151259231,290.7585867025165,906.5915692351197,-103.16800234883742,410.834228758448,714.4493782065583,-115.3619571882597,354.44958436298384,432.9760417148212,-143.516594917829,307.5513669382619,309.56953372739804,-113.28336677161236,283.7549490648248,78.93431934150998,-58.446542463423185,208.68423639768827,48.11554011734513,-61.73749345279959,479.9761136199169,58.982339908839435,260.1539893260467,422.40577426763133,743.333218755257,221.7072140164595,409.8772680738737,413.2882502148327,254.11325736152023,345.13516852373215,286.9150026317621,196.1501790575477,303.1823599530556,68.06875313299535,152.55205537802175,236.7423248390387,40.442859259055425,155.26193611519005,497.2237345695013,58.403908926740556
independent_20260430_202319,trial_001,subject_001,1777551801.6223884,1777551801.6223884,274593.2319702,2045747,001,0,0,1,0.0,0.0,0.0,127.65958747849089,515.5730648353268,857.4494770878209,72.24950167113369,288.20086046847365,910.9717757775237,126.66246882199056,290.44888454780926,906.6669778467863,-102.35583997570332,410.5332230874835,714.2643798941012,-114.71813857624873,354.1359666144288,432.877487914247,-143.1973727722195,306.92269021838683,309.71352347981014,-113.4053662907334,282.27789979066165,79.11035674838126,-58.46124812476527,206.9941471891244,48.2046878190499,-61.847715236717036,478.2618000942312,58.95233256006451,260.88171918768495,421.95130955154036,743.0923123915915,222.15153005835188,408.8710419168974,412.9842020248519,254.39566880216992,343.98369636175335,286.6438157476373,195.95939462586813,301.12152349569186,67.70021111215318,152.39546004152234,235.09893588863613,40.414732369334715,155.29412331023255,495.5659017007599,58.445418362452635
independent_20260430_202319,trial_001,subject_001,1777551801.632739,1777551801.632739,274593.2416069,2045748,001,0,0,1,0.0,0.0,0.0,128.57146680374854,515.1595230499994,857.1861581157593,73.00399249063179,287.8283444093394,910.9402894554579,127.34419300771916,290.1508665624944,906.571903882187,-101.5744396677619,410.21391652661606,714.1300922302217,-114.2578489203661,353.8630816028408,432.833170467035,-142.73289201174788,306.09012375659825,310.01373653935883,-113.42743707620143,280.8180691924027,79.25883172951269,-58.26306003625783,204.96607963701098,48.333045450164704,-61.862958992116596,476.5779787441246,59.012430389028005,261.6008030200401,421.37240475734745,742.8121619575081,222.58956771257786,407.92559632916016,412.73471160470115,254.56856643467054,342.79091104598973,286.3750184483913,195.8905001733051,299.36102513697944,67.70041758296676,152.28003268238922,233.2726694936013,40.48627571902939,155.18105058259928,493.75043807319116,58.342830460674705
independent_20260430_202319,trial_001,subject_001,1777551801.6419044,1777551801.6419044,274593.2517217,2045749,001,0,0,1,0.0,0.0,0.0,129.52962920817845,514.7123271945727,856.9277725508397,73.84438201535528,287.3999612742929,910.9427308918988,128.42192109510955,289.7339319160074,906.5596462402111,-100.83252042692946,409.97405392594067,713.94472794726,-113.65220112070136,353.87002569764803,432.6514145240341,-142.2494692381321,305.47710134064437,310.06764858380296,-113.30274266309915,279.00125568572105,79.35492720971968,-58.52623157017312,203.30144688153652,48.342411767945194,-61.98125909693367,474.60072075153766,59.00306837134187,262.32206797926625,420.76002354775386,742.5200312377947,222.8929583336562,406.9215859032205,412.50258178898554,254.88580927118815,341.6313279839799,286.22116640117036,195.9436323474744,297.57091220145975,67.75931451962023,152.2623458777713,231.41202845048997,40.51461689177009,155.1038604798322,491.9031355154985,58.38351844598424
independent_20260430_202319,trial_001,subject_001,1777551801.6539059,1777551801.6539059,274593.2628597,2045750,001,0,0,1,0.0,0.0,0.0,130.49527980149094,514.1958302054929,856.6129838116484,74.796005708163,287.1395064330337,910.8307190638883,129.28871334812254,289.2474197252563,906.4631755663017,-99.83674768840002,409.6292955346825,713.7053697164973,-113.00747392310701,353.9238971567105,432.4336080328391,-141.779056883301,304.84107503677006,310.2810447648621,-113.24673834517301,277.1710432729747,79.57439381500794,-58.43430060693175,201.2543644982826,48.59525361918473,-62.04639655350818,472.72894793412803,59.007070475976946,263.17797885794624,420.2144546805254,742.2536600936406,223.20246648089488,405.8045657941861,412.18349893993513,255.12303174836686,340.38306103885435,286.0064724172276,195.84033845511027,295.6614178793778,67.6930949516208,152.09719697134855,229.45294302994367,40.454778461943405,155.04889315129856,489.9936157967436,58.35332799907675
