Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_173221,trial_001,subject_001,1778751141.2485507,1778751141.2485507,50038.498764,370958,BBS05,0,0,1,-169.41061365313146,839.0020379402571,52.19606675371597,-143.04047883023878,625.6294420122078,52.804337651717475,-67.01300139672766,576.1501578522219,60.30196618768151,165.76034061024745,888.801930056887,45.824777580716884,142.87668287009694,668.1010360132508,54.53323221482423,71.45157381517853,621.2947399826232,60.22522067087214
independent_20260514_173221,trial_001,subject_001,1778751141.2586603,1778751141.2586603,50038.5087893,370959,BBS05,0,0,1,-169.50586875121144,839.0790397430212,52.24324147162047,-143.0500833984532,625.6361569003191,52.80810107290055,-66.8421311033891,576.1187686326073,60.39508058885084,165.76513797961053,888.8026675489072,45.828539558770196,142.91848384916025,668.0362708659598,54.53566206944954,71.47755339804823,621.2508298162919,60.297681883134
independent_20260514_173221,trial_001,subject_001,1778751141.2685184,1778751141.2685184,50038.5187388,370960,BBS05,0,0,1,-169.47766238444626,839.0506325613648,52.21056337080387,-143.04780484518756,625.6486987288216,52.81935922762154,-66.97787949437301,576.1416506296548,60.308715602949874,165.76651794433135,888.8143215566784,45.83424438563772,142.87054459047246,668.1288560787959,54.561587244906036,71.49927760602796,621.2698736447713,60.33662639108172
independent_20260514_173221,trial_001,subject_001,1778751141.2790945,1778751141.2790945,50038.5290829,370961,BBS05,0,0,1,-169.50623231045824,839.0895831394034,52.232957952126455,-143.05908124758355,625.646850954274,52.83415291586556,-66.8601746721553,576.1485607282575,60.416429379616126,165.77313408903123,888.8198877466558,45.83610169438183,142.78782049405024,668.193890001229,54.545675372516655,71.45332684615195,621.3010428242916,60.31733474041573
independent_20260514_173221,trial_001,subject_001,1778751141.2887053,1778751141.2887053,50038.5390384,370962,BBS05,0,0,1,-169.4883287461634,839.0705670638226,52.22006027930543,-143.05567835310296,625.6548061033501,52.83736773752675,-66.99918881073881,576.1621603433204,60.343414148032885,165.77540660709337,888.8244817539708,45.835891756628875,142.7258491371835,668.1463303769533,54.44002444647782,71.47390188419708,621.300184123027,60.351216019830794
independent_20260514_173221,trial_001,subject_001,1778751141.2993383,1778751141.2993383,50038.548921,370963,BBS05,0,0,1,-169.45482876669567,839.0711495550139,52.21148413824548,-143.05542095545712,625.6529838821007,52.83589630974678,-66.93577191169572,576.1919312577076,60.40292896310443,165.77946988344274,888.82007641137,45.82279375355279,142.89287335340347,668.1001995880404,54.61054361344005,71.44582571854589,621.3164556966768,60.32599422059142
independent_20260514_173221,trial_001,subject_001,1778751141.3084311,1778751141.3084311,50038.5588819,370964,BBS05,0,0,1,-169.48181114473138,839.0787772511217,52.21621229055722,-143.06520825677254,625.6569845406689,52.84403570956346,-66.92465134479056,576.1496880402411,60.388065379507374,165.78174490690702,888.8362406541867,45.82049523952868,142.91765572553956,668.1052235522077,54.65283164997145,71.46344349146617,621.3013036008757,60.37496825268373
independent_20260514_173221,trial_001,subject_001,1778751141.3189578,1778751141.3189578,50038.5687121,370965,BBS05,0,0,1,-169.50169745943055,839.0303614589018,52.15851111006772,-143.0566252326727,625.6559742819243,52.83917466500727,-66.98636055075548,576.1358841894532,60.325174418531994,165.78592041944214,888.8348443114072,45.81917579632394,142.76917116717925,668.1686270545584,54.530743523205985,71.47278765290449,621.3013431340162,60.39718556814614
independent_20260514_173221,trial_001,subject_001,1778751141.3292348,1778751141.3292348,50038.57889,370966,BBS05,0,0,1,-169.51410980546765,839.104112176538,52.225864606570035,-143.0621645412743,625.6615678107518,52.84938593613057,-66.99032116564779,576.1766352726135,60.36143521211251,165.79385942437537,888.833555859252,45.82228800251964,142.78485897668082,668.1868523709227,54.55649308410506,71.42898248770892,621.3497821801906,60.34009531988195
independent_20260514_173221,trial_001,subject_001,1778751141.339092,1778751141.339092,50038.5888333,370967,BBS05,0,0,1,-169.41371792318122,839.0623741231542,52.17926261126949,-143.05668990064487,625.6651908345727,52.83675524153096,-66.9728135323289,576.1487822990288,60.34591424582065,165.79501424266851,888.8337830393019,45.81470566673971,142.76229478836544,668.1678191950078,54.52377038951742,71.46834309138899,621.3210544822762,60.38477956669468
independent_20260514_173221,trial_001,subject_001,1778751141.349188,1778751141.349188,50038.5989531,370968,BBS05,0,0,1,-169.43661514305668,839.0803712632699,52.17014951555293,-143.06063604920726,625.6663199529318,52.845223214201965,-66.97364225869116,576.1800292269452,60.36515071773984,165.78984528048744,888.8311280662818,45.82017367772027,142.91197859079344,668.0625147552946,54.59964236942379,71.45272307071038,621.313052045204,60.346722421120596
independent_20260514_173221,trial_001,subject_001,1778751141.3576105,1778751141.3576105,50038.6090591,370969,BBS05,0,0,1,-169.49205906904663,839.0898098583327,52.14699199233624,-143.06574956872657,625.672726127112,52.85087617912061,-67.01860070723889,576.1983381455489,60.3502785117319,165.79541298427966,888.8282773561463,45.811396370783896,142.7255263207013,668.1811584680521,54.499242987693954,71.45583870305549,621.3179612769849,60.378338849479626
independent_20260514_173221,trial_001,subject_001,1778751141.3658905,1778751141.3658905,50038.6191138,370970,BBS05,0,0,1,-169.47632536646836,839.0397149470695,52.066417980719336,-143.08173396612142,625.6835998935231,52.868736548976116,-66.99894388375728,576.1839900792467,60.3316320282853,165.7992060244751,888.8265373176166,45.80863631395539,142.74447608555303,668.2193269750823,54.544022724964165,71.44569933323683,621.3259605277476,60.35607069041481
independent_20260514_173221,trial_001,subject_001,1778751141.379607,1778751141.379607,50038.6292044,370971,BBS05,0,0,1,-169.4599277069223,839.1249581646139,52.15117956601135,-143.07710935517892,625.6822564105419,52.85438750043148,-66.99424761694648,576.1976227566977,60.3560550276997,165.79758973005076,888.8315299682725,45.80302826369368,142.79284812919636,668.1680591850012,54.55457061027592,71.44815737878942,621.3362511645413,60.356824966125316
independent_20260514_173221,trial_001,subject_001,1778751141.388399,1778751141.388399,50038.6399275,370972,BBS05,0,0,1,-169.49871129713617,839.152041352536,52.16293734070852,-143.0774622093757,625.6915491498784,52.86828440028265,-67.00631490207803,576.214373146269,60.37081339923844,165.79687697485556,888.8328000081387,45.79859123861271,142.90838012137812,668.1964102204786,54.722705945403945,71.4309947210898,621.3551798103928,60.35297754785888
independent_20260514_173221,trial_001,subject_001,1778751141.3992789,1778751141.3992789,50038.6495762,370973,BBS05,0,0,1,-169.55136630385547,839.0696667330719,52.030661773117295,-143.07136584832278,625.690076208056,52.86447671724759,-66.88935660626915,576.2227697444906,60.469551602780676,165.7929618940571,888.8370001205107,45.788252917482396,142.6468946360442,668.217651846462,54.42163387998773,71.41735287057362,621.368440280641,60.34709539433546
independent_20260514_173221,trial_001,subject_001,1778751141.4090972,1778751141.4090972,50038.6592609,370974,BBS05,0,0,1,-169.4729383244365,839.0934512156915,52.08301465911972,-143.0668112837676,625.6977706957043,52.86792478381337,-66.85050860062292,576.1736382290876,60.389443344950436,165.79346379569748,888.8453485274348,45.78199007160813,142.80590259365488,668.2924265212774,54.68064842555983,71.4556468603839,621.3573566774393,60.38960181413437
independent_20260514_173221,trial_001,subject_001,1778751141.4183173,1778751141.4183173,50038.6693738,370975,BBS05,0,0,1,-169.49279252501267,839.1251978854905,52.101325774179095,-143.0715569433731,625.702993798539,52.872405592093585,-66.97594346144376,576.210611281405,60.377556609565524,165.79018226832133,888.8575988875233,45.77600177453363,142.83145582768242,668.1716059849396,54.62274870950282,71.37597549258382,621.4144270146836,60.33966526380389
independent_20260514_173221,trial_001,subject_001,1778751141.4293923,1778751141.4293923,50038.6791206,370976,BBS05,0,0,1,-169.49595068664783,839.073337227129,52.041125197306286,-143.0593596094406,625.701164319546,52.882880342472056,-66.9487015350385,576.211297450271,60.38494376479142,165.78787079650417,888.8574375288911,45.76007783255622,142.86836360008337,668.1140671229505,54.60921866383332,71.3832839322318,621.4109585108479,60.35176466728287
independent_20260514_173221,trial_001,subject_001,1778751141.4397852,1778751141.4397852,50038.6894247,370977,BBS05,0,0,1,-169.53372381764416,839.1223517922459,52.075996658796484,-143.07441972908777,625.7203985304116,52.87813495346414,-66.90078839031433,576.2274138331508,60.44116463898266,165.7802484556914,888.8663955504137,45.745443639241685,142.79679884959955,668.1528907696094,54.56211910873837,71.36475154741326,621.419078335726,60.36292493134448
independent_20260514_173221,trial_001,subject_001,1778751141.4481833,1778751141.4481833,50038.6992803,370978,BBS05,0,0,1,-169.5007772332981,839.1274976256695,52.07091538992168,-143.06407017389162,625.716617411273,52.889142970703126,-66.90550973347128,576.2408168658213,60.446471426993824,165.78113740967427,888.8772969867621,45.73900942897193,142.75638343477254,668.263067302405,54.6013090301796,71.37870327408756,621.422120691591,60.36493025009948
independent_20260514_173221,trial_001,subject_001,1778751141.4596665,1778751141.4596665,50038.7093287,370979,BBS05,0,0,1,-169.47993341768156,839.1348352220906,52.079854567213935,-143.07407909864932,625.7255111132757,52.897865638503944,-66.90236444924804,576.2564691461757,60.47131761135618,165.77323646596315,888.8774989210395,45.7251213911149,142.72623214259698,668.1774470168999,54.51025502780443,71.4237035782114,621.42178235405,60.426262864470324
independent_20260514_173221,trial_001,subject_001,1778751141.4686348,1778751141.4686348,50038.7189828,370980,BBS05,0,0,1,-169.5359008975839,839.1315955380741,52.04072871568092,-143.07031594495595,625.7274953087516,52.90373516602205,-66.95624055303543,576.2533516955068,60.416077867509216,165.7728029479154,888.8934330316126,45.70889156205996,142.85316733648241,668.1689476090601,54.645340980471175,71.40871787952304,621.4407646859471,60.4270522723159
independent_20260514_173221,trial_001,subject_001,1778751141.477137,1778751141.477137,50038.7290175,370981,BBS05,0,0,1,-169.4499679296693,839.1514440917053,52.071124897121365,-143.06551959243404,625.7344023961775,52.89653306612222,-66.93840393386753,576.275768095192,60.456679704346,165.77004346349912,888.9044762264738,45.69295967476803,142.8229426954339,668.2219124778411,54.66518120991185,71.39173128308246,621.458711408033,60.432199866951
independent_20260514_173221,trial_001,subject_001,1778751141.4854252,1778751141.4854252,50038.7392066,370982,BBS05,0,0,1,-169.50726004285548,839.1556072584883,52.056224360624604,-143.0531923905582,625.7320469712791,52.90179424357831,-66.91582551386584,576.263046075005,60.457722701796285,165.77584570985945,888.9153511676839,45.67997023362966,142.7618542449242,668.3260991597932,54.66789326293772,71.39755827437386,621.4525729920366,60.465525122688696
independent_20260514_173221,trial_001,subject_001,1778751141.4987435,1778751141.4987435,50038.7491883,370983,BBS05,0,0,1,-169.51753241047888,839.1327359176784,51.97704126218022,-143.05916029756642,625.7456187691995,52.908323443326076,-66.96005918255882,576.2725863152447,60.43379330406566,165.77317732334595,888.9223207660489,45.66142342426511,142.8435272743489,668.2452168234613,54.700783958938246,71.39708633220518,621.4553841714369,60.454613296141076
independent_20260514_173221,trial_001,subject_001,1778751141.5096254,1778751141.5096254,50038.7592443,370984,BBS05,0,0,1,-169.51504688174668,839.1507130198495,52.01440704813906,-143.0454353819326,625.7531883672006,52.89658016338823,-66.95614950976591,576.2967882897489,60.481462691271105,165.7668713657264,888.9199864674569,45.65883933282321,142.85200583002762,668.2541232442691,54.72442298391891,71.41171380359158,621.4677038828158,60.466292086354755
independent_20260514_173221,trial_001,subject_001,1778751141.5196288,1778751141.5196288,50038.7694861,370985,BBS05,0,0,1,-169.5306908803306,839.159173802359,51.99599268945106,-143.04179749931637,625.7643899360903,52.90471486273402,-66.88950255933833,576.2580286830475,60.47000460242187,165.7543769202869,888.9311000018246,45.6472056092376,142.66493555805832,668.3361297085121,54.577069612919225,71.37435819269398,621.5111296655238,60.44109020648177
independent_20260514_173221,trial_001,subject_001,1778751141.5281732,1778751141.5281732,50038.7793116,370986,BBS05,0,0,1,-169.59024854799708,839.1604149727461,52.00226285127148,-143.050404133814,625.7589846157814,52.897172920266605,-66.89522748987993,576.2975074768508,60.50938383096091,165.75703036024834,888.9398233047573,45.62740386696867,142.75564816161028,668.243841601087,54.59015237856721,71.36707187464633,621.528304924824,60.417684206860756
independent_20260514_173221,trial_001,subject_001,1778751141.5386755,1778751141.5386755,50038.7890581,370987,BBS05,0,0,1,-169.5779751388908,839.1274750492748,51.95748841858345,-143.04674905366852,625.7634761075207,52.89068238571253,-66.9446677348187,576.2620119391976,60.4374285370907,165.75123345046444,888.9511144995191,45.60117102492725,142.82272722367318,668.2636559418887,54.70644580618688,71.41820345227515,621.5032158196893,60.473701406350735
independent_20260514_173221,trial_001,subject_001,1778751141.5485425,1778751141.5485425,50038.7992467,370988,BBS05,0,0,1,-169.55245368740552,839.1483584855035,51.977762114558,-143.0573748022419,625.7610861671992,52.895176479659696,-66.93743014931317,576.3120302233308,60.494568554647664,165.75333589185738,888.9520285255015,45.59037334051214,142.81236268517156,668.1745764167729,54.622973119948306,71.4269006810661,621.4868674694424,60.49973411558227
independent_20260514_173221,trial_001,subject_001,1778751141.5593953,1778751141.5593953,50038.8092675,370989,BBS05,0,0,1,-169.57284326462388,839.1484889148934,51.91474892728062,-143.04549330823562,625.7656361784725,52.88245190598146,-66.81818986361701,576.252241350452,60.48464987328404,165.75512319525163,888.9560702867128,45.57733011930985,142.8319420411288,668.3578471974281,54.77672613094044,71.40792882508684,621.5146977673919,60.480094457872674
independent_20260514_173221,trial_001,subject_001,1778751141.5660949,1778751141.5660949,50038.8188194,370990,BBS05,0,0,1,-169.57366990286195,839.1786726566834,51.93394800270639,-143.06181476338682,625.774351557839,52.88036599522656,-66.89379999361466,576.2897923188195,60.49272759270582,165.75085715108736,888.9641610543167,45.573997269245275,142.8155936849179,668.3377282320737,54.75219730433227,71.41730052825835,621.5174875429399,60.49952578234608
independent_20260514_173221,trial_001,subject_001,1778751141.5778244,1778751141.5778244,50038.8286968,370991,BBS05,0,0,1,-169.48904439721008,839.1895565579023,51.95145879320434,-143.05865355392294,625.7800303015717,52.89052159474839,-66.91875264744142,576.3565888367903,60.56502939079383,165.75468144375156,888.975148200771,45.56824883990698,142.8660185807612,668.2556185988549,54.73296403830435,71.35251114450708,621.5525822688919,60.47235871102765
independent_20260514_173221,trial_001,subject_001,1778751141.5859933,1778751141.5859933,50038.8391027,370992,BBS05,0,0,1,-169.5471021470589,839.189910328542,51.897756916864495,-143.05317167903002,625.7869543061245,52.88687968422642,-66.83634515368126,576.3042308628374,60.51509240816143,165.75205525938387,888.9581665784623,45.57200798076466,142.75651147391696,668.3193622659469,54.6707577672615,71.39437647485636,621.5290559135918,60.500615765863394
independent_20260514_173221,trial_001,subject_001,1778751141.5981958,1778751141.5981958,50038.8489224,370993,BBS05,0,0,1,-169.5795885017073,839.1914385909165,51.882969984730174,-143.08965612368104,625.7862025485854,52.907182613268915,-66.81516159473085,576.3029271934989,60.552863593717774,165.75685327490407,888.9627558767228,45.575013789792884,142.80800620712145,668.2482850407779,54.66170002924504,71.3662578800414,621.5295839144827,60.49058446155323
independent_20260514_173221,trial_001,subject_001,1778751141.6066294,1778751141.6066294,50038.8589079,370994,BBS05,0,0,1,-169.54191433198145,839.1534054221129,51.79406532685739,-143.09864189524228,625.7984588308391,52.905344152845245,-66.92295547203526,576.3207829210147,60.51539209940355,165.75443827293572,888.9638397269697,45.56785756335633,142.82708653196613,668.2723761915029,54.71754144268195,71.37773325360938,621.5251817962945,60.501837157204896
independent_20260514_173221,trial_001,subject_001,1778751141.6190681,1778751141.6190681,50038.868894,370995,BBS05,0,0,1,-169.5983345292024,839.2087103647956,51.833610543912684,-143.08803962543857,625.8048679287626,52.897609061776386,-66.81020592223531,576.3406880203602,60.60843391030599,165.75139111060057,888.9655731685725,45.572107038777325,142.71014699941773,668.3593322987731,54.66333339914353,71.36586819548278,621.548499731523,60.4652041914229
independent_20260514_173221,trial_001,subject_001,1778751141.6271787,1778751141.6271787,50038.8792596,370996,BBS05,0,0,1,-169.58272239567643,839.2272133227048,51.806419834444526,-143.09252802364102,625.8062240946532,52.90271471145851,-66.92355450782502,576.3760732692506,60.61917583868603,165.75348008812463,888.9637679438296,45.575428230524864,142.67086169403862,668.3225577986511,54.58810619011225,71.3342818716777,621.5750382349297,60.46902653342421
independent_20260514_173221,trial_001,subject_001,1778751141.6391203,1778751141.6391203,50038.8887168,370997,BBS05,0,0,1,-169.63942065958713,839.1787191818802,51.71717604796554,-143.10088773238712,625.8183253892389,52.9093709109164,-66.92922232130499,576.3606046876686,60.58052443982467,165.75237694681365,888.9662553053515,45.570430324400036,142.74552539101373,668.2948235581142,54.65817987491063,71.38549348051062,621.522655855499,60.52256813596365
independent_20260514_173221,trial_001,subject_001,1778751141.6486883,1778751141.6486883,50038.8988377,370998,BBS05,0,0,1,-169.59677726155522,839.1678396702172,51.73160631009389,-143.11921932994926,625.818913070991,52.9180151145696,-66.89933838359775,576.3727244675168,60.62215770284403,165.7505677088249,888.9626011772696,45.57033019563881,142.7247107942111,668.2808852391573,54.620775288254116,71.38328892925752,621.5451991752051,60.524975804808186
independent_20260514_173221,trial_001,subject_001,1778751141.6569645,1778751141.6569645,50038.9088337,370999,BBS05,0,0,1,-169.59790228884873,839.2109739205565,51.72504276140524,-143.12576836728738,625.8325547110381,52.925292473980434,-66.9704625847471,576.3765972391207,60.550070607585845,165.75187115321594,888.9711041319458,45.5715000384991,142.77809629559576,668.2922163625827,54.71518949062381,71.3441276081519,621.5501593392975,60.49614712337865
independent_20260514_173221,trial_001,subject_001,1778751141.6656644,1778751141.6656644,50038.9188466,371000,BBS05,0,0,1,-169.5537563349264,839.2844151598962,51.77302142356826,-143.13721343263023,625.8379975905302,52.92255451157018,-66.9179271445365,576.3767062112349,60.61922658622062,165.75773574239827,888.9718509876743,45.579232221715436,142.76836385814678,668.3317459206638,54.72968608879798,71.32624975303474,621.6085772590192,60.467081324737514
independent_20260514_173221,trial_001,subject_001,1778751141.6790252,1778751141.6790252,50038.9286257,371001,BBS05,0,0,1,-169.58553493427152,839.2390584896083,51.66499608715581,-143.13388096611538,625.8502207313674,52.932883026237725,-66.94593288259372,576.4416752957385,60.71182332652909,165.75964635797334,888.9687244815732,45.581581867491565,142.86963545985392,668.2957321786109,54.82068618621325,71.34737812993444,621.5789387220647,60.50558611280692
independent_20260514_173221,trial_001,subject_001,1778751141.6869514,1778751141.6869514,50038.939009,371002,BBS05,0,0,1,-169.55200529579142,839.2795443372285,51.675524788255984,-143.14330233153981,625.8606869648869,52.941802643804365,-67.00912848732308,576.428000331335,60.65032116533218,165.76529613937984,888.9587781973376,45.579950249503135,142.73765329986782,668.2777005617196,54.67234745418655,71.33195421345496,621.5993574481531,60.510365907272956
independent_20260514_173221,trial_001,subject_001,1778751141.6984394,1778751141.6984394,50038.9487427,371003,BBS05,0,0,1,-169.59194319369828,839.2907440150562,51.64056323888667,-143.15581086430362,625.8730690981811,52.934190480546086,-67.02165276921046,576.4496206529118,60.70674909936877,165.7601952028706,888.9731173343268,45.59574197975391,142.734871153173,668.281843100967,54.669250526700424,71.36516915212421,621.5969401931219,60.524518008513816
independent_20260514_173221,trial_001,subject_001,1778751141.7085695,1778751141.7085695,50038.9590239,371004,BBS05,0,0,1,-169.54046050898407,839.2404400312386,51.57350696799138,-143.1754423439336,625.8836770119631,52.95212975900819,-67.00457895615826,576.4767460709421,60.76070358553657,165.76033025663,888.9521891759105,45.58834119709398,142.80737276502487,668.3040307484632,54.80054750136148,71.30574724739223,621.6137437585477,60.487865798061776
independent_20260514_173221,trial_001,subject_001,1778751141.7187033,1778751141.7187033,50038.9689068,371005,BBS05,0,0,1,-169.48428075758528,839.2709925581265,51.58774136250484,-143.17053688962434,625.8896070182768,52.94796790025245,-66.91992110827084,576.4307587060703,60.75518520457699,165.77078542310275,888.9652031003246,45.60288460719087,142.78795907091606,668.3046845627526,54.778018036889435,71.30809117430937,621.615231053264,60.50687757458392
independent_20260514_173221,trial_001,subject_001,1778751141.728805,1778751141.728805,50038.978868,371006,BBS05,0,0,1,-169.5272429097208,839.2632723695592,51.54069242134045,-143.18513623530436,625.8983245537942,52.952917175467896,-67.00118156591603,576.4941289985842,60.79379549788801,165.76786260676116,888.9500738122509,45.60735177123839,142.84464468957415,668.2765888917106,54.837829301231146,71.31923432616546,621.604612598099,60.529285546530474
independent_20260514_173221,trial_001,subject_001,1778751141.7384892,1778751141.7384892,50038.9887397,371007,BBS05,0,0,1,-169.58554408820322,839.2891206962531,51.53364686277024,-143.1942087282355,625.9052294612887,52.956647801663074,-67.02224927201873,576.4917928160199,60.7808161098486,165.77928201802098,888.9505578888773,45.62764464778454,142.79568408525557,668.2674829107974,54.77804198919338,71.29910463356828,621.6129767910164,60.50639809375082
independent_20260514_173221,trial_001,subject_001,1778751141.7489407,1778751141.7489407,50038.9989909,371008,BBS05,0,0,1,-169.5929559964795,839.3196113509042,51.54760201546679,-143.19750998388156,625.8995981696125,52.939347301707166,-67.03719202016678,576.4876671520532,60.79706323700252,165.7791803970325,888.9537445726666,45.638260902824626,142.69123853046418,668.3771953325937,54.77148013975215,71.3059839628282,621.6097537879167,60.533669990503746
independent_20260514_173221,trial_001,subject_001,1778751141.7590199,1778751141.7590199,50039.0090427,371009,BBS05,0,0,1,-169.59617590410153,839.3486810146236,51.567735802204794,-143.20071528992378,625.9022807022176,52.93577985298248,-67.02495658551196,576.4993115501011,60.825448260166155,165.78249446840005,888.9499105410404,45.64307323458341,142.7085753723922,668.3525329771154,54.77209809122771,71.28210389755726,621.6223462175084,60.50415353897475
independent_20260514_173221,trial_001,subject_001,1778751141.7692087,1778751141.7692087,50039.0186918,371010,BBS05,0,0,1,-169.56395825024012,839.3287496681063,51.551185003364665,-143.216855809966,625.902664487549,52.92901126358757,-67.1314868668968,576.5060201243572,60.77628038007798,165.7875361750993,888.9288388307834,45.64405399341719,142.75466961443692,668.2335566696379,54.7181625324983,71.29299264029684,621.6197646054297,60.501639351689285
independent_20260514_173221,trial_001,subject_001,1778751141.7788064,1778751141.7788064,50039.0288167,371011,BBS05,0,0,1,-169.56282123599112,839.3100077397308,51.519389762697315,-143.2251689681361,625.9013614558676,52.93633701677132,-67.03842387995871,576.4847375680124,60.7953694844031,165.7825339486801,888.9383809987387,45.65790172982533,142.7233600704852,668.329563422215,54.79023881668299,71.27747412394088,621.6254272275688,60.48514359120941
independent_20260514_173221,trial_001,subject_001,1778751141.788914,1778751141.788914,50039.038916,371012,BBS05,0,0,1,-169.5988018449476,839.3165354503836,51.514666006980924,-143.2355385568738,625.905078291681,52.9144953707705,-67.0633068764937,576.4773771007227,60.7815211034295,165.7877626121389,888.9327151631305,45.658500675848316,142.7770708799112,668.3581174006797,54.86472421664865,71.25969099337406,621.6273042615554,60.472017475649736
