Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_155534,trial_001,subject_001,1778745334.7368698,1778745334.7368698,44231.9874199,414771,BBS05,0,0,1,-63.89715538125575,872.9107938259262,47.96929044243066,-75.24781608251332,655.788821868003,49.431318157536914,-10.729623244001242,591.7178328218047,57.78968960426429,143.10179665479524,882.7603081107017,40.56591650168311,171.95174713324352,659.3650472403206,49.371642492311,110.78544642812139,598.4846784677843,59.03997421180741
independent_20260514_155534,trial_001,subject_001,1778745334.7482963,1778745334.7482963,44231.9977711,414772,BBS05,0,0,1,-63.90341042622007,872.9033489582602,47.98194944420622,-75.23708811776017,655.7837426713638,49.42280470013269,-10.661584109383174,591.6931484322391,57.812803336904224,143.10095175554034,882.7463478974454,40.580631641432745,171.94652944686706,659.3639615132065,49.3648166605178,110.75650692499606,598.4879869496323,59.065051429286264
independent_20260514_155534,trial_001,subject_001,1778745334.7574887,1778745334.7574887,44232.0074256,414773,BBS05,0,0,1,-63.88630274322596,872.916632111791,47.979392620303514,-75.25970173826363,655.7806411146263,49.434442441965246,-10.646132991026882,591.640410311961,57.75123611540848,143.09018284831848,882.7477065250866,40.606513337869934,171.9425985997085,659.3465111168995,49.352915845338636,110.7667088797251,598.4664905941087,59.035010651689745
independent_20260514_155534,trial_001,subject_001,1778745334.7681348,1778745334.7681348,44232.0178612,414774,BBS05,0,0,1,-63.890213462981535,872.8986738142788,47.98706923926928,-75.2681718543843,655.7663182234467,49.42324272341491,-10.666620846319907,591.6691335395236,57.75896055192462,143.1019460314209,882.7242662052247,40.601630590164284,171.93660567042167,659.3259178411546,49.33206607160963,110.78606979601271,598.4219931448397,58.991254261876854
independent_20260514_155534,trial_001,subject_001,1778745334.7777507,1778745334.7777507,44232.0277659,414775,BBS05,0,0,1,-63.898569681163586,872.8958081518515,48.00711996792936,-75.27559127403966,655.7551252453144,49.404330476133346,-10.690829797350128,591.6912092704072,57.79011124758505,143.0970387656218,882.7259797893624,40.63089324609848,171.92302622587846,659.3287369607878,49.324961307004216,110.74394135491836,598.443129150358,59.034562081326726
independent_20260514_155534,trial_001,subject_001,1778745334.7881246,1778745334.7881246,44232.0376994,414776,BBS05,0,0,1,-63.8792325335697,872.8933484652136,48.008928411779216,-75.27240984209493,655.7552297642216,49.40909431847165,-10.649864538086609,591.6379364360047,57.711159434382125,143.10311771696897,882.7025378489627,40.647781574613944,171.9223200752628,659.3433601869162,49.35199050969086,110.77173309291692,598.3750784087745,58.9377532692146
independent_20260514_155534,trial_001,subject_001,1778745334.7981877,1778745334.7981877,44232.0476871,414777,BBS05,0,0,1,-63.88771418353971,872.8675563651664,48.041438633476716,-75.26238083491216,655.7414790784604,49.398703758671154,-10.71350065700627,591.6652360173542,57.708830185790205,143.0848043448421,882.7219933768985,40.691361622845896,171.9135851910629,659.3186658591283,49.33500100570734,110.76193207920568,598.3396813120498,58.969086400293065
independent_20260514_155534,trial_001,subject_001,1778745334.807797,1778745334.807797,44232.0574212,414778,BBS05,0,0,1,-63.88176703250921,872.8623496435865,48.037662408967435,-75.26747706241575,655.7347470274161,49.396254481532175,-10.758548082998924,591.6777343548545,57.669493946871235,143.09844735821875,882.6860908396791,40.71468025361091,171.90471764920855,659.3102329172676,49.33296648471757,110.74161027096673,598.3514746823486,58.943164530737015
independent_20260514_155534,trial_001,subject_001,1778745334.8177943,1778745334.8177943,44232.0673669,414779,BBS05,0,0,1,-63.89586035860788,872.8468122054751,48.07492768372393,-75.26994379338076,655.7313983557583,49.39870785578346,-10.630702474476026,591.5496922622488,57.567578224102874,143.09692127399293,882.6701652235024,40.72374954271548,171.90727336382392,659.2944007576561,49.3235531068377,110.74310097942183,598.3603093163392,58.92856935553817
independent_20260514_155534,trial_001,subject_001,1778745334.8278956,1778745334.8278956,44232.0774765,414780,BBS05,0,0,1,-63.89056600873135,872.8170605624997,48.08414801940624,-75.26896702372703,655.7218724600006,49.39551191673087,-10.656805804039916,591.604374948863,57.67156092623721,143.0924081906473,882.6591620772964,40.76183439927067,171.90774751611474,659.2715953945259,49.32047774220896,110.75966359970626,598.3282805490682,58.883970773034584
independent_20260514_155534,trial_001,subject_001,1778745334.836973,1778745334.836973,44232.0874239,414781,BBS05,0,0,1,-63.89310868085441,872.8102370235488,48.101850225350255,-75.28004402576441,655.7199739278666,49.38831177575109,-10.764231269075905,591.6458139275519,57.61757480568039,143.08724693417093,882.6562629347619,40.801882884265446,171.88160981058644,659.2836310476208,49.31809849809941,110.76002975402197,598.3277061135019,58.830936273138065
independent_20260514_155534,trial_001,subject_001,1778745334.8476787,1778745334.8476787,44232.0975251,414782,BBS05,0,0,1,-63.887462295767605,872.8086717057248,48.140800764425656,-75.27334021613655,655.7057755352776,49.38880231660051,-10.593761591608423,591.5475780384138,57.6389499977381,143.08210037960382,882.6514471686544,40.83607438548084,171.89218464116206,659.2818898635338,49.32656264880367,110.7762974042235,598.2994009760872,58.788100134152685
independent_20260514_155534,trial_001,subject_001,1778745334.8572671,1778745334.8572671,44232.1074251,414783,BBS05,0,0,1,-63.87743782684385,872.7956387374751,48.13722874395914,-75.27593571989979,655.7040991703675,49.38444696906219,-10.71461210203278,591.610688117568,57.6252805253184,143.08211583393825,882.64711087544,40.83914286030251,171.89847121745325,659.2555448264907,49.30724315028442,110.76126501031194,598.2645742064313,58.78427933369047
independent_20260514_155534,trial_001,subject_001,1778745334.867156,1778745334.867156,44232.1174861,414784,BBS05,0,0,1,-63.87600533377799,872.7787876117611,48.16867589511188,-75.28106769301348,655.6960090967527,49.38555456233245,-10.641757526272423,591.5891542348414,57.65759641866065,143.0838828594491,882.6388293076487,40.84108114630856,171.90440264558052,659.2620280366198,49.32476881269896,110.77624387557915,598.2740709210178,58.7535290260247
independent_20260514_155534,trial_001,subject_001,1778745334.8757954,1778745334.8757954,44232.1274169,414785,BBS05,0,0,1,-63.86671616564115,872.7868708283546,48.19664084802961,-75.3005376204085,655.6931020042088,49.394446391034236,-10.628371322122883,591.5817566426931,57.641278500796965,143.06730318280168,882.6530145146891,40.893095719829965,171.91096897352244,659.2476722197758,49.308031603405674,110.79121242978565,598.2655452487289,58.716947524668356
independent_20260514_155534,trial_001,subject_001,1778745334.8840053,1778745334.8840053,44232.1374163,414786,BBS05,0,0,1,-63.885423078082795,872.7252361242522,48.23076626782179,-75.28696844985284,655.6725695221899,49.38129434855862,-10.67307656698845,591.5735467821905,57.61837090188477,143.05623065443302,882.6559437366137,40.93672897070585,171.90962672166938,659.2456065632509,49.31073746912032,110.79973242009117,598.2422514104419,58.699483590694285
independent_20260514_155534,trial_001,subject_001,1778745334.8961408,1778745334.8961408,44232.1473801,414787,BBS05,0,0,1,-63.85288715697745,872.762612759677,48.2382074709044,-75.30409770668318,655.6699330886315,49.39226384804421,-10.67047755430084,591.6034915836049,57.65190355678959,143.0552623775731,882.6352956201737,40.95751589072827,171.93894260330538,659.210766311686,49.29200565696197,110.80726402993425,598.263721604384,58.682980020132824
independent_20260514_155534,trial_001,subject_001,1778745334.904359,1778745334.904359,44232.1574925,414788,BBS05,0,0,1,-63.87116520179345,872.7048295532479,48.27080320047836,-75.27409442626741,655.6496070429932,49.35693703374656,-10.688682731311962,591.5698205722301,57.61945660495377,143.0407084311722,882.649604478924,41.004153062860524,171.95854910915253,659.2077979526108,49.28433017907851,110.79881519638352,598.2675277701295,58.6892762900854
independent_20260514_155534,trial_001,subject_001,1778745334.9171243,1778745334.9171243,44232.1674607,414789,BBS05,0,0,1,-63.841111575639786,872.7327254349,48.28221046507383,-75.2954781643213,655.6619761429357,49.38731384059042,-10.691553113863451,591.5573809483759,57.59162057316897,143.0382737373397,882.6392357998309,41.01452176607714,171.969344106779,659.2062305761175,49.29552629809314,110.81294127790184,598.2616875794544,58.67281007016689
independent_20260514_155534,trial_001,subject_001,1778745334.92549,1778745334.92549,44232.1774729,414790,BBS05,0,0,1,-63.84206836445634,872.7305366476214,48.28991728859984,-75.27995828306122,655.6451532785261,49.358515483846475,-10.64718307457678,591.5379861881949,57.621205441996466,143.04219499874222,882.6372216036099,41.043143618490355,171.9754296383559,659.1994259790913,49.277330824018264,110.80929226788467,598.2847948271713,58.67853109923386
independent_20260514_155534,trial_001,subject_001,1778745334.934203,1778745334.934203,44232.1874798,414791,BBS05,0,0,1,-63.83647599281562,872.7443365821983,48.29855466299824,-75.30025277374818,655.6491273702761,49.38031852665807,-10.669120549940658,591.5693731935836,57.64604687117215,143.03208534015005,882.6416807409516,41.061187399414685,171.98353906458664,659.2028482638722,49.285992427729255,110.81368227838095,598.251790486022,58.703908256001846
independent_20260514_155534,trial_001,subject_001,1778745334.9465368,1778745334.9465368,44232.1973882,414792,BBS05,0,0,1,-63.83588892681645,872.7303200841185,48.308152240832044,-75.29778370164284,655.652807564312,49.387930579605175,-10.694121929007153,591.5746266079988,57.629301605549195,143.04076869902374,882.6263160546107,41.05032381758498,172.00427219008114,659.1780398845154,49.29171047470441,110.81253389279762,598.2745586238944,58.684399947622055
independent_20260514_155534,trial_001,subject_001,1778745334.9547465,1778745334.9547465,44232.2075064,414793,BBS05,0,0,1,-63.83533016679218,872.7433529597532,48.32562219789942,-75.26909731870008,655.6202254960123,49.35217279269583,-10.607672486956979,591.5172823545632,57.62388594662139,143.0254690810142,882.6359197699758,41.09010503103454,172.00546176952477,659.1850359761294,49.301855582983855,110.8149554827558,598.2730070305228,58.67815912136036
independent_20260514_155534,trial_001,subject_001,1778745334.9671407,1778745334.9671407,44232.217563,414794,BBS05,0,0,1,-63.831524981541705,872.7232446841122,48.33366141646695,-75.30270191476079,655.6339187637797,49.38736052179936,-10.71672964321936,591.5510319425853,57.56297737495616,143.0362710536505,882.6287772641275,41.116695579800464,172.0108882764891,659.1731627861343,49.30597212039677,110.83362304132987,598.2541318995978,58.658010955327924
independent_20260514_155534,trial_001,subject_001,1778745334.9768019,1778745334.9768019,44232.2271511,414795,BBS05,0,0,1,-63.828660270610854,872.7401816664931,48.32893064786357,-75.30582446937906,655.6550988223254,49.394184048911036,-10.692217576308616,591.567339159348,57.610201926659954,143.0325394275032,882.629068973811,41.09901687831815,172.02020906839073,659.1632294076059,49.302854541405,110.82524481043912,598.2538099713053,58.697057966355146
independent_20260514_155534,trial_001,subject_001,1778745334.9842088,1778745334.9842088,44232.2376715,414796,BBS05,0,0,1,-63.832875467837205,872.7231763433931,48.33829133447963,-75.29447487858965,655.639423865117,49.394064059833525,-10.689432246138338,591.5895739286524,57.66393370224511,143.03654072520314,882.6283019144756,41.11571031865205,172.02103021525892,659.1789211662013,49.32498522299262,110.84341705197826,598.2536568517706,58.66378569684513
independent_20260514_155534,trial_001,subject_001,1778745334.9970286,1778745334.9970286,44232.2473906,414797,BBS05,0,0,1,-63.83168515935839,872.7240510783987,48.33648488247926,-75.30116735722557,655.6640558154666,49.40872944024209,-10.675943146167345,591.5731901755632,57.66371884661942,143.04681045268427,882.6198725434405,41.096616165849284,172.02720308043178,659.1781684086451,49.32302561645216,110.829684298708,598.2767185353745,58.69077403437593
independent_20260514_155534,trial_001,subject_001,1778745335.007767,1778745335.007767,44232.2573577,414798,BBS05,0,0,1,-63.82256725459766,872.7326756261007,48.34343707795896,-75.3009733079658,655.6566243053741,49.41440210713843,-10.780016386556477,591.6225173081469,57.6920249485798,143.03523711918845,882.6354654907198,41.114247110185616,172.04617899453135,659.1681741655635,49.32502905096844,110.8438363794551,598.2485756144507,58.71764024742254
independent_20260514_155534,trial_001,subject_001,1778745335.0163434,1778745335.0163434,44232.267555,414799,BBS05,0,0,1,-63.82154478561058,872.7373848016596,48.3487152556387,-75.29767634529557,655.6583672771897,49.42303432148422,-10.717950087168754,591.5987172394406,57.67827665480828,143.03092561397995,882.6309234766615,41.103170666368875,172.03901449254786,659.1833874465312,49.321183200767706,110.8364795496239,598.2484735202544,58.72733980717787
independent_20260514_155534,trial_001,subject_001,1778745335.0273433,1778745335.0273433,44232.2774749,414800,BBS05,0,0,1,-63.826257144454466,872.7576431260331,48.345021788138716,-75.30321056575181,655.6649455250555,49.42068904435114,-10.774635256755422,591.6329882939223,57.66436076503026,143.03582734236,882.6353300529374,41.09485116671528,172.04135143359304,659.1827533577859,49.33378678167693,110.84919737747688,598.2532851334765,58.73587008926593
independent_20260514_155534,trial_001,subject_001,1778745335.0378375,1778745335.0378375,44232.2873941,414801,BBS05,0,0,1,-63.83179438881678,872.7471361704817,48.34518035909199,-75.29182055726453,655.6680411481079,49.41855343304446,-10.676451493291399,591.5365876348081,57.61846467317456,143.0423039388679,882.6290254734403,41.088045646595916,172.03494970613988,659.1999067886213,49.35259790236123,110.85025544976536,598.256929231107,58.736353905290656
independent_20260514_155534,trial_001,subject_001,1778745335.0474699,1778745335.0474699,44232.2976412,414802,BBS05,0,0,1,-63.82987446656548,872.743624264805,48.34313912182924,-75.29601137821861,655.6726679622989,49.41946153982542,-10.706201144992146,591.5513723727862,57.618780092822774,143.04814745684692,882.6430995275595,41.09864552817187,172.06035189951135,659.1754399258797,49.34257785697033,110.86935238286146,598.2614158267075,58.74017497471579
independent_20260514_155534,trial_001,subject_001,1778745335.0556982,1778745335.0556982,44232.3073298,414803,BBS05,0,0,1,-63.83136712200975,872.7447468833212,48.34783462059951,-75.28662578669321,655.6722811346698,49.41974116405349,-10.672307889049092,591.5437980086577,57.61901673340931,143.0531752634035,882.637586458972,41.09079922218386,172.06405854815617,659.1873274051756,49.35906838794514,110.86776816507772,598.262224955523,58.757033031975475
independent_20260514_155534,trial_001,subject_001,1778745335.0638816,1778745335.0638816,44232.3175432,414804,BBS05,0,0,1,-63.83170160310205,872.7543401806095,48.34256724732549,-75.28875538157943,655.6732339860886,49.411720108555194,-10.728266518678423,591.6061885540491,57.67390851916447,143.04297338117644,882.6446224376931,41.090895173866095,172.06883651567122,659.1963098708709,49.372863338817545,110.86528138797998,598.2663553034877,58.76615572797234
independent_20260514_155534,trial_001,subject_001,1778745335.077825,1778745335.077825,44232.3273719,414805,BBS05,0,0,1,-63.823929099262664,872.7505089392326,48.33382970255495,-75.28562925860372,655.6672281924845,49.40035541577104,-10.658238746723914,591.5610350768018,57.634264156341914,143.05249574506973,882.642021068104,41.07732017489949,172.07080912510793,659.1907550490959,49.36235914868783,110.87114610369305,598.2591435058222,58.76762557430275
independent_20260514_155534,trial_001,subject_001,1778745335.0871677,1778745335.0871677,44232.3375847,414806,BBS05,0,0,1,-63.83801170969649,872.7240407646975,48.32926973027375,-75.27599692797179,655.6721732671406,49.402291524745706,-10.65199508151702,591.5637685491407,57.6656877418571,143.05420819071813,882.6344528224076,41.06149127046339,172.06743517627348,659.2080495528202,49.37783735252849,110.86708213054838,598.2502533097562,58.79081500158475
independent_20260514_155534,trial_001,subject_001,1778745335.0952709,1778745335.0952709,44232.3475648,414807,BBS05,0,0,1,-63.848425401151744,872.7316119758716,48.340679684715326,-75.27105847012982,655.6702597041256,49.399592881679446,-10.654331514566337,591.5664657587579,57.68065678634566,143.05536723469925,882.6344276019254,41.037632965280665,172.06398798862097,659.2078598545568,49.36220326732557,110.88849076496511,598.2691822997112,58.77946453929282
independent_20260514_155534,trial_001,subject_001,1778745335.1055915,1778745335.1055915,44232.3573988,414808,BBS05,0,0,1,-63.84596987625946,872.7299253266488,48.325197191479724,-75.28349257298726,655.6751584650234,49.415030422632974,-10.748172122491617,591.581924049313,57.588741883223825,143.05976107538834,882.6335904461798,41.025440692706134,172.0580883445165,659.2151289125615,49.37740598412537,110.88695834404194,598.2453101170726,58.77055746559721
independent_20260514_155534,trial_001,subject_001,1778745335.1167238,1778745335.1167238,44232.3674589,414809,BBS05,0,0,1,-63.845933509899155,872.7298694032207,48.31797750412226,-75.26321894731181,655.6710273590721,49.39643066136704,-10.656105362111298,591.5579359336705,57.649946771314326,143.05484018664222,882.6544472227729,41.03106160514323,172.05019754843613,659.2164280746589,49.383125854470805,110.88351999476974,598.272246530729,58.813207163164506
independent_20260514_155534,trial_001,subject_001,1778745335.1256876,1778745335.1256876,44232.3774812,414810,BBS05,0,0,1,-63.854969258970094,872.7395856932446,48.31616878000547,-75.2583088396173,655.6759308299619,49.40177886868541,-10.758459668845987,591.639025525415,57.70195037554785,143.06143319206805,882.6752935244862,40.9792964749278,172.049451339067,659.2110951584324,49.36168843485778,110.8783768960595,598.2727394184428,58.799702365188175
independent_20260514_155534,trial_001,subject_001,1778745335.1338205,1778745335.1338205,44232.3874069,414811,BBS05,0,0,1,-63.85685313065758,872.7411667539578,48.29992756973094,-75.25710772145162,655.6840742851487,49.40696263537755,-10.734413648405607,591.5681554681776,57.562837718613224,143.06541286228344,882.6850140278204,40.950189443373034,172.0310544934443,659.2280294838328,49.36121400138409,110.87950953375177,598.2241829929274,58.804686343449
independent_20260514_155534,trial_001,subject_001,1778745335.1462057,1778745335.1462057,44232.3974829,414812,BBS05,0,0,1,-63.85423290556218,872.7553683102688,48.27475377147652,-75.24433929086577,655.6926298438106,49.414010498190535,-10.774848739279777,591.6188022524665,57.618195479080306,143.08572834974973,882.6460900516113,40.935334367977624,172.00742771711273,659.2581835422602,49.37137718635588,110.86805917896764,598.2582235106628,58.824560588142035
independent_20260514_155534,trial_001,subject_001,1778745335.1552193,1778745335.1552193,44232.407344,414813,BBS05,0,0,1,-63.86479456969847,872.7908579454046,48.22745053858817,-75.22897930175195,655.7150874942282,49.40567523442841,-10.692500229745882,591.6087206255609,57.64747486583987,143.0848505232074,882.6544671867675,40.90465390202389,172.0253273746211,659.243985335055,49.3602041446727,110.8677365158295,598.3102219384722,58.83430214179
independent_20260514_155534,trial_001,subject_001,1778745335.167355,1778745335.167355,44232.4176445,414814,BBS05,0,0,1,-63.87550770428083,872.8237344841115,48.16504533837182,-74.15755226034587,655.4298915409219,49.04835191466864,-10.66648069068748,591.6051418748224,57.703247024871814,143.081009524711,882.6692147996108,40.89105320892184,171.9917874184064,659.2749986510124,49.359703195951376,110.87208027015194,598.3061457511658,58.83974657695259
independent_20260514_155534,trial_001,subject_001,1778745335.175635,1778745335.175635,44232.4275442,414815,BBS05,0,0,1,-63.88697420800089,872.8454124301851,48.103932174339946,-74.16581703161047,655.4409628777435,49.05177798364695,-10.69754175771743,591.6600968089679,57.75221885571928,143.08940414933474,882.6612810023753,40.853932299057945,171.9749762832845,659.27577153537,49.35079345289857,110.8576851710319,598.3126954804331,58.86815783654209
independent_20260514_155534,trial_001,subject_001,1778745335.184253,1778745335.184253,44232.4374187,414816,BBS05,0,0,1,-63.88839823065516,872.8903237764918,48.053680799087886,-74.16119094452954,655.4608381550048,49.06445821964624,-10.755743481508496,591.7188839111184,57.79059878566078,143.0913716292766,882.6627297019412,40.83664752531265,171.9670909232582,659.2611043728622,49.357052986265536,110.84104720045946,598.3313539285557,58.881214412068005
independent_20260514_155534,trial_001,subject_001,1778745335.197095,1778745335.197095,44232.4478291,414817,BBS05,0,0,1,-63.89142769553247,872.937603606337,47.96707158766514,-74.18596742814701,655.4865464636168,49.0960860949377,-10.660588300659324,591.661632077236,57.784728713439236,143.07985399877515,882.6686374979988,40.81174060592978,171.9639491991643,659.2653826051686,49.35518307724252,110.83843618985554,598.3086299912804,58.8844213028167
independent_20260514_155534,trial_001,subject_001,1778745335.2078047,1778745335.2078047,44232.4576039,414818,BBS05,0,0,1,-63.93188776381681,872.9294672428483,47.928939922317504,-74.19499919720951,655.5122799625605,49.10665643581393,-10.706030083431624,591.759150400128,57.89163433902209,143.07714946665942,882.674703423027,40.767366221838095,171.926074299873,659.3049649060362,49.37525393295602,110.83868650419578,598.3371656379463,58.88935694450821
independent_20260514_155534,trial_001,subject_001,1778745335.217969,1778745335.217969,44232.4676042,414819,BBS05,0,0,1,-63.94423127814789,873.013560133379,47.901658570561835,-74.2074840683876,655.5563402099953,49.133750113901485,-10.705541010283971,591.7513583671723,57.86538147833836,143.0842313593371,882.6984932330863,40.74090065347408,171.9111942936525,659.3197763176472,49.364836476313265,110.80638243495603,598.35682107316,58.934603319552544
independent_20260514_155534,trial_001,subject_001,1778745335.227218,1778745335.227218,44232.4773871,414820,BBS05,0,0,1,-63.938116842294264,873.0435383657978,47.84026597775266,-74.2246933109064,655.5832915192306,49.17170395858508,-10.77207922507783,591.8414797923504,57.9498456959251,143.09050785165385,882.7120611483915,40.69356879442967,171.86717352524624,659.3370101704126,49.36879258273914,110.77339300916907,598.3748497308136,58.99306558908003
independent_20260514_155534,trial_001,subject_001,1778745335.2374234,1778745335.2374234,44232.487467,414821,BBS05,0,0,1,-63.93787348922148,873.0855323564889,47.774832611323134,-74.22791683627575,655.6087416088699,49.19906003989966,-10.70068792226471,591.8168500074972,57.97837547764368,143.09874674409585,882.7239669600363,40.64574933612984,171.8321142851303,659.3771653952432,49.39042129787356,110.74217894075349,598.388364513694,59.02231620221752
independent_20260514_155534,trial_001,subject_001,1778745335.2479358,1778745335.2479358,44232.4977531,414822,BBS05,0,0,1,-63.961155755351676,873.0797261601399,47.69292331039272,-74.26209034606258,655.6556808087167,49.22128953249728,-10.749746864224916,591.8510048567043,58.00643457315947,143.10109666732532,882.7412566462389,40.61021046139415,171.79892851324576,659.4091089252037,49.41111206508579,110.71811294358332,598.4436582281462,59.026743855521744
independent_20260514_155534,trial_001,subject_001,1778745335.2578115,1778745335.2578115,44232.5074696,414823,BBS05,0,0,1,-63.962205512034814,873.0986818146789,47.61632584039117,-74.29456955791659,655.669961406222,49.253138605711044,-10.793209088501387,591.9612662510698,58.14599535142466,143.10515853470278,882.757110212983,40.59078514737212,171.7599744995693,659.4295518435646,49.403462447054125,110.71767668353715,598.4162091838731,59.02547411678719
independent_20260514_155534,trial_001,subject_001,1778745335.267404,1778745335.267404,44232.5174887,414824,BBS05,0,0,1,-63.93979697742699,873.1622623972465,47.54017739734394,-74.31727670555824,655.692233411519,49.268179979379056,-10.761147238118344,591.9790630182672,58.22151100966051,143.09399180476996,882.7770408695291,40.58267526038202,171.74766394037178,659.4212401266509,49.40370830920242,110.71454768849345,598.429649437438,59.04049488192255
independent_20260514_155534,trial_001,subject_001,1778745335.2777174,1778745335.2777174,44232.5274555,414825,BBS05,0,0,1,-63.936350182911696,873.1533067169979,47.4656976278366,-74.3116962742002,655.6961611974762,49.249395431815316,-10.867461983990408,592.1074824639612,58.2875044285512,143.07940476626467,882.8039535537162,40.576344819075935,171.70764257655793,659.4712315901938,49.43030117842738,110.68190882833598,598.4577326702371,59.08483032083342
