Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z
independent_20260514_160406,trial_001,subject_001,1778745846.555431,1778745846.555431,44743.805065,465951,BBS05,0,0,1,-44.93529635242338,915.1638466853617,46.96843114869987,-96.22726421872952,704.2784170580255,52.82231171163213,-44.2521104898236,629.1900906703987,59.514213643487366,162.49952076330933,954.6599947788924,37.36581774533751,168.42070957425338,732.1849522858691,45.428362022989916,105.75765562099025,672.9929921548832,58.416772290288854
independent_20260514_160406,trial_001,subject_001,1778745846.5645416,1778745846.5645416,44743.8150141,465952,BBS05,0,0,1,-44.92804049088883,915.1962292332519,46.97792505467672,-96.23244832479351,704.2758409527305,52.8233915024616,-44.1964103483251,629.2073750802531,59.608032992538064,162.49580330178233,954.6580213061583,37.382528758363925,172.05280130330132,728.6271744078916,48.664444400686456,105.76071821996919,673.0093278956463,58.44003065771412
independent_20260514_160406,trial_001,subject_001,1778745846.575287,1778745846.575287,44743.824907,465953,BBS05,0,0,1,-44.93821686193646,915.1813292657662,46.97761659013399,-96.19650034442928,704.2999836925785,52.80209688699809,-44.188766222239465,629.1928785176939,59.65581185915767,162.50455605520386,954.6530701406831,37.38820143883058,168.16257395791823,732.5016360222796,45.14631949884357,105.77164047872097,672.994608136077,58.41136582840615
independent_20260514_160406,trial_001,subject_001,1778745846.5854633,1778745846.5854633,44743.8351156,465954,BBS05,0,0,1,-44.94404736521256,915.1524084666543,46.97578060237424,-96.20143643747215,704.2817675727904,52.80481854463873,-44.22303609780594,629.2121744691451,59.61177075394574,162.50559679784803,954.6678172965522,37.3810104335314,168.30022259646518,732.341306546873,45.27963094772552,105.77454881515568,672.9689165111818,58.42617178393093
independent_20260514_160406,trial_001,subject_001,1778745846.5949237,1778745846.5949237,44743.8446987,465955,BBS05,0,0,1,-44.94646962652588,915.1471734961574,46.98947053397038,-96.19730058912529,704.2752450318261,52.80510127621381,-44.25396251783457,629.1926913739683,59.563532181934654,162.50944857586563,954.6558850741525,37.37970534188209,168.43015253206775,732.1840934689681,45.412606750914,105.77166666492276,672.9780736136654,58.405734869846675
independent_20260514_160406,trial_001,subject_001,1778745846.605084,1778745846.605084,44743.8552336,465956,BBS05,0,0,1,-44.940968191178655,915.1616035083471,46.98412887652788,-96.25585831840141,704.2459023986373,52.8274148182744,-44.201822878179314,629.1722948243735,59.587650483590764,162.50221435081005,954.6709304132503,37.398729997634405,172.07329770022673,728.6400639246095,48.67440089366324,105.78555250386569,672.9741507136142,58.41786001304728
independent_20260514_160406,trial_001,subject_001,1778745846.615345,1778745846.615345,44743.865015,465957,BBS05,0,0,1,-44.925739324731715,915.1915741344927,46.98050699280096,-96.10870752792019,704.3281938903981,52.78336469300588,-44.15848831740385,629.2098757859192,59.652698778814425,162.50632941853613,954.6681282556585,37.36817141806221,168.41699017137475,732.1669160719944,45.29652533020179,105.79465862782234,672.9561948833161,58.42895744201055
independent_20260514_160406,trial_001,subject_001,1778745846.6251924,1778745846.6251924,44743.8751262,465958,BBS05,0,0,1,-44.93605199606981,915.1815508384993,47.00000566971025,-96.10950556036437,704.3131124187112,52.77772927483324,-44.196863136393596,629.2229727502003,59.67677928809461,162.5111433229144,954.6704560365274,37.36338014395535,168.44759175160536,732.1994270524843,45.40671116724417,105.79521509674316,672.9747795587328,58.41424748843076
independent_20260514_160406,trial_001,subject_001,1778745846.6351926,1778745846.6351926,44743.8852011,465959,BBS05,0,0,1,-44.91673336110741,915.2113085303274,46.98192578186573,-96.09513290552043,704.31527706158,52.78308126239498,-44.16767373651716,629.173700739895,59.61246225039147,162.49128816871158,954.6771128815283,37.362458949924914,172.0624659065723,728.6814124988481,48.655361963918324,105.80766269396618,672.9594595412506,58.45030712670745
independent_20260514_160406,trial_001,subject_001,1778745846.6454422,1778745846.6454422,44743.8951755,465960,BBS05,0,0,1,-44.928800434861365,915.1804383783659,46.99812552375951,-96.15040098167505,704.2854300892939,52.79911740120246,-44.16928666475176,629.2273429213093,59.70996023666424,162.5062218066869,954.6722062875032,37.32954473852017,168.20070412647556,732.5338641804158,45.130488715407395,105.8005471681556,673.0269198610567,58.482157991756814
independent_20260514_160406,trial_001,subject_001,1778745846.6549559,1778745846.6549559,44743.9051526,465961,BBS05,0,0,1,-44.926324248674426,915.1744865855496,46.96864627143564,-96.13864180408106,704.287624651414,52.794282961611565,-44.098518076628885,629.1512536514185,59.660271420103136,162.50645709265214,954.6940230160312,37.323980513712364,172.06950028485068,728.7019325352575,48.644740148443844,105.81076597746822,673.0246612798929,58.47301407694678
independent_20260514_160406,trial_001,subject_001,1778745846.664612,1778745846.664612,44743.9150367,465962,BBS05,0,0,1,-44.900912129634214,915.2522805409303,46.98299770976626,-96.13507786004052,704.290111952332,52.786669693895895,-44.18963074081153,629.214971777966,59.664830569165304,162.50728321513523,954.6819698154483,37.28580747554498,172.07054526766353,728.7165942735048,48.64771457648593,105.81212448716818,673.0395664981176,58.49165141648392
independent_20260514_160406,trial_001,subject_001,1778745846.6750221,1778745846.6750221,44743.9248554,465963,BBS05,0,0,1,-44.93269083388015,915.1642072966481,46.97668123537064,-96.11525471232036,704.2930324911569,52.77870643053747,-44.17108709809015,629.168033405195,59.58644125675256,162.50486868950156,954.703992423773,37.25878826354639,172.12724484798562,728.7233331770525,48.63117439052423,105.79863971428036,673.0732804179005,58.52515480905949
independent_20260514_160406,trial_001,subject_001,1778745846.683692,1778745846.683692,44743.9352773,465964,BBS05,0,0,1,-44.921470705709616,915.2008334432591,46.9904259689456,-96.1313573586412,704.2847854326194,52.779842267844295,-44.256291515193276,629.2217531203161,59.59294235520443,162.51854394651983,954.7157498015845,37.22941130916506,168.36038191426496,732.308475776952,45.160103766497066,105.79945819347896,673.0959992571493,58.53309397101071
independent_20260514_160406,trial_001,subject_001,1778745846.6939106,1778745846.6939106,44743.9449652,465965,BBS05,0,0,1,-44.92445815373465,915.1904716131804,46.993160224810026,-96.05599154381872,704.3243862090479,52.763804824963074,-44.1643878273285,629.2150030825693,59.665728836133034,162.52202555865938,954.7312272972675,37.20800208722522,172.06944502235777,728.7767286126214,48.58296329943366,105.82610896500333,673.1036609572404,58.58095626772577
independent_20260514_160406,trial_001,subject_001,1778745846.7039962,1778745846.7039962,44743.9550142,465966,BBS05,0,0,1,-44.932377585045025,915.1747730324472,46.99266150494697,-96.1198765272716,704.2831779932762,52.776300560214366,-44.20867416385276,629.2325331028372,59.66303064424708,162.5133605986837,954.7427362442191,37.19026027954879,168.3858061588952,732.4264754766931,45.247514417587595,105.8399266230868,673.1242248845789,58.5707300190915
independent_20260514_160406,trial_001,subject_001,1778745846.7118773,1778745846.7118773,44743.9648734,465967,BBS05,0,0,1,-44.90667647532751,915.2424809744433,47.00664280332403,-96.0703148790781,704.3306919154063,52.78208402944232,-44.15120600627734,629.1990279532534,59.61885009986183,162.52430720576925,954.7523389743162,37.135484385407814,172.10344590721525,728.7778318151562,48.59166848256,105.84381204162767,673.1100760383015,58.60121670262841
independent_20260514_160406,trial_001,subject_001,1778745846.724341,1778745846.724341,44743.974677,465968,BBS05,0,0,1,-44.930356140830625,915.170984373709,47.00385155505187,-96.0793294351601,704.2979526583125,52.76685127329293,-44.186269368681074,629.1195647047643,59.47963993193614,162.52727915524218,954.7689653052868,37.10421749069035,168.4069782348887,732.455206923885,45.20819539527869,105.87558017134901,673.1137100488667,58.63316044573077
independent_20260514_160406,trial_001,subject_001,1778745846.732949,1778745846.732949,44743.9849649,465969,BBS05,0,0,1,-44.92354951206304,915.1745288039662,47.00836076562751,-96.08473470495949,704.2880818800843,52.7647609122722,-44.15459349680636,629.2080843087476,59.605532578121505,162.5300876060512,954.7766845907382,37.07258966295719,172.1590486565789,728.7593383971897,48.62225866144676,105.89530113577507,673.1066853329717,58.6439352177409
independent_20260514_160406,trial_001,subject_001,1778745846.7452571,1778745846.7452571,44743.9948969,465970,BBS05,0,0,1,-44.94109876371695,915.1637364336261,47.01518248044443,-96.06219261193272,704.3004836167545,52.76184761231388,-44.08938254899796,629.1608752131804,59.60986823516278,162.53272928310292,954.782595429212,37.03730866029159,168.25992534528746,732.5987699811382,44.845073384787725,105.91728112468992,673.1620857690517,58.65197680899275
independent_20260514_160406,trial_001,subject_001,1778745846.7537842,1778745846.7537842,44744.0049126,465971,BBS05,0,0,1,-44.94240801261802,915.1417775153974,47.00089376564377,-96.03394904296219,704.3364976060724,52.78008392087764,-44.09569222635728,629.1787528519263,59.58008410049335,162.5320070505138,954.7938649858238,37.018220117301524,172.18483564057593,728.7918408526664,48.635594339892734,105.91627961208313,673.1499672757005,58.68140729182544
independent_20260514_160406,trial_001,subject_001,1778745846.7636278,1778745846.7636278,44744.0149313,465972,BBS05,0,0,1,-44.940782423459616,915.1396603762715,46.99519628425488,-96.36342400758444,703.9340332332034,52.63806796783972,-44.16023234176014,629.189636574963,59.57409787848656,162.54036993781648,954.7939907245911,36.999924503421376,168.60509376738028,732.3396650433451,45.31603267490725,105.92556041945318,673.1210762387678,58.69755677342324
independent_20260514_160406,trial_001,subject_001,1778745846.7745328,1778745846.7745328,44744.0249302,465973,BBS05,0,0,1,-44.931705352846,915.1669543662789,46.9887789028408,-96.23240729163068,704.267396139935,52.87321466825139,-44.16857183629289,629.2499844913441,59.656591820415144,162.52523592312227,954.8034337614412,36.992704093766534,172.18917843664687,728.8061856506351,48.617735656785875,105.93380385262057,673.1646970284913,58.710085330371676
independent_20260514_160406,trial_001,subject_001,1778745846.7825732,1778745846.7825732,44744.0350934,465974,BBS05,0,0,1,-44.92644309350028,915.1984825088814,47.00210674833422,-96.23629671366072,704.2464953196144,52.88719389120848,-44.163424424987824,629.1893567568392,59.575456601226215,162.52172854209147,954.8193431567007,36.969406732356596,168.47380897013,732.5170744962592,45.18757086645928,105.93658705674811,673.1410602817111,58.71515572984838
independent_20260514_160406,trial_001,subject_001,1778745846.7953022,1778745846.7953022,44744.0449227,465975,BBS05,0,0,1,-44.936800198752955,915.1596012588584,47.0008022937152,-96.21330138509677,704.2780667762448,52.8763681203617,-44.166979567983034,629.2067571377447,59.63328017932849,162.53929772379666,954.8241866194714,36.9610039410745,168.61154832353463,732.3542301069534,45.3290413287541,105.96999514098508,673.1646483989721,58.72184156212608
independent_20260514_160406,trial_001,subject_001,1778745846.8037374,1778745846.8037374,44744.0550796,465976,BBS05,0,0,1,-44.94210109786599,915.1480118782783,46.98499408501764,-96.1928805856667,704.2890436915283,52.861553083581875,-44.19394158225031,629.176362542588,59.54771583588905,162.52473834321216,954.8436149375111,36.93811309886475,168.48713347582503,732.5298960806826,45.199348415562746,105.95997911941495,673.182865448741,58.72798261870079
independent_20260514_160406,trial_001,subject_001,1778745846.811859,1778745846.811859,44744.0651176,465977,BBS05,0,0,1,-44.941600691174955,915.1484296915557,46.98284175584872,-96.2053354273398,704.2755253027349,52.86091987431249,-44.08411369568719,629.1789931421467,59.641430157328855,162.5316078210828,954.8254384665019,36.93275317775987,0.0,0.0,0.0,105.95271427716696,673.1821540531179,58.7342164445166
independent_20260514_160406,trial_001,subject_001,1778745846.8255663,1778745846.8255663,44744.0751291,465978,BBS05,0,0,1,-44.94145932953377,915.1675617309102,46.98137781635319,-96.24049170890123,704.2554870743113,52.87133862388082,-44.141241636521826,629.2117532717101,59.66609531530895,162.5351709885355,954.8471301298108,36.91718061017545,169.44296645278348,730.1425864452694,48.677055729361165,105.94767114991178,673.191853934954,58.73383528968621
independent_20260514_160406,trial_001,subject_001,1778745846.832808,1778745846.832808,44744.0850354,465979,BBS05,0,0,1,-44.94387807967653,915.1795928159316,46.972227793166354,-96.17266737736624,704.2898004450044,52.85040848549869,-44.16501530987875,629.2090009324271,59.679400044577406,162.54060265194735,954.8547885350885,36.90502213958866,169.429115195614,730.1532603369939,48.67783592611586,105.95319837827685,673.1838899194703,58.69926853895146
independent_20260514_160406,trial_001,subject_001,1778745846.8453696,1778745846.8453696,44744.0949293,465980,BBS05,0,0,1,-44.91285426659124,915.2449270333635,46.981668084456054,-96.16671477893178,704.2848696127128,52.845078589343565,-44.190150676595884,629.2068261996598,59.67646472170961,162.5327302035631,954.8599797047526,36.900005577497865,168.534652704503,730.9714364959203,47.61804810825777,105.9408296694496,673.1902069362924,58.73495580505755
independent_20260514_160406,trial_001,subject_001,1778745846.8555062,1778745846.8555062,44744.1050647,465981,BBS05,0,0,1,-44.91486901924217,915.2506142582944,46.988144726690194,-96.1410930731103,704.3042613236928,52.848671704126325,-44.11322092186493,629.1726053473504,59.67442382520767,162.5361948550808,954.8736466467491,36.914634262827654,169.45086110512298,730.1613318240871,48.617984542217826,105.92258588125081,673.226267484701,58.73676653100309
independent_20260514_160406,trial_001,subject_001,1778745846.8619564,1778745846.8619564,44744.1147065,465982,BBS05,0,0,1,-44.942083609431265,915.1966342524872,46.97929808345408,-96.38239188294854,703.9849924951899,52.71735815393879,-44.161092743730315,629.24002884858,59.766488628976404,162.55850283525672,954.8718801852432,36.90239233029019,172.42901991391622,728.8073354772624,48.684544913985896,105.94129689170317,673.2188167844396,58.70638417280132
independent_20260514_160406,trial_001,subject_001,1778745846.874471,1778745846.874471,44744.1250614,465983,BBS05,0,0,1,-44.89867302191415,915.2862474463507,46.97473455393658,-96.2853511203944,704.2810524479103,52.93771646112788,-44.08754584289845,629.158741710424,59.66158594055923,162.54836733466,954.865985246529,36.91988150507291,167.95336251210023,732.8560335676665,44.373379379454896,105.94157770364768,673.2354277618122,58.72073856088357
independent_20260514_160406,trial_001,subject_001,1778745846.882769,1778745846.882769,44744.1351277,465984,BBS05,0,0,1,-44.93086358380415,915.2253521356481,46.96280460719904,-96.25513739647447,704.306085549484,52.944380924465776,-44.207362308759265,629.2600203362676,59.73412185355776,162.5542322254886,954.8806481078818,36.92203832002406,168.65076600794032,732.4873020929734,45.72213529005177,105.93833455455797,673.2117141059213,58.733560797003776
independent_20260514_160406,trial_001,subject_001,1778745846.8930058,1778745846.8930058,44744.1449046,465985,BBS05,0,0,1,-44.90190787859671,915.2905106247306,46.96123423378746,-96.24699687056899,704.3195006035347,52.9572462309046,-44.143095167000006,629.2761281784341,59.80186052054471,162.56584956980925,954.8774375650272,36.91856478757711,172.2937344882402,728.8744416446104,48.72414262057645,105.94076138950906,673.2322935416371,58.72254475132356
independent_20260514_160406,trial_001,subject_001,1778745846.9036722,1778745846.9036722,44744.1549759,465986,BBS05,0,0,1,-44.89648291975047,915.3218599087994,46.96576010881539,-96.26990148273981,704.3217942931404,52.971628162352786,-44.24430735861177,629.3566553718512,59.849095369003294,162.5821270335177,954.8808576234272,36.91261197599472,168.60354476314723,732.4373643186466,45.55903664737389,105.93657462796345,673.2282262314335,58.742211588931994
independent_20260514_160406,trial_001,subject_001,1778745846.913642,1778745846.913642,44744.1646988,465987,BBS05,0,0,1,-44.88376972567052,915.3521601554827,46.94495080108515,-96.23670360217466,704.3418579314165,52.97610958947011,-44.12551927543634,629.2943709015727,59.850439179115334,162.5839770014603,954.8841941911824,36.919847511109175,172.1776068602364,728.9337368640722,48.690017542469256,105.92876311522588,673.2377799519413,58.73906525819794
independent_20260514_160406,trial_001,subject_001,1778745846.925298,1778745846.925298,44744.1751106,465988,BBS05,0,0,1,-44.887638611598234,915.3627104805955,46.93774705802481,-96.21141541205256,704.3809431723198,52.99765785484759,-44.17940170596045,629.3479146946753,59.88054024597816,162.6042957542282,954.8831759393901,36.908523918713065,172.1251687761146,728.9666566195954,48.69685636399822,105.93041216570634,673.2405481811332,58.74764386597686
independent_20260514_160406,trial_001,subject_001,1778745846.9337053,1778745846.9337053,44744.1851491,465989,BBS05,0,0,1,-44.88316375848949,915.3693029265543,46.92096527497386,-96.21357940936252,704.4025623332177,53.00475993989024,-44.12266285659294,629.3082147149695,59.858194644368965,162.60209334033368,954.8974081681865,36.9030822121451,172.13995472336606,728.9475810210741,48.7236970425494,105.91420202716915,673.256282672601,58.77237770297743
independent_20260514_160406,trial_001,subject_001,1778745846.9422789,1778745846.9422789,44744.1949141,465990,BBS05,0,0,1,-44.88035640751442,915.383018175285,46.94167806267603,-96.22360744495302,704.4146431826042,53.00129949789017,-44.23181780504783,629.3840754097774,59.93170977655002,162.6092798480322,954.8942899983384,36.90993535803095,168.56628938818145,732.4730923386771,45.6799492254676,105.90030923219707,673.2710928470115,58.7651946535135
independent_20260514_160406,trial_001,subject_001,1778745846.9551098,1778745846.9551098,44744.2049903,465991,BBS05,0,0,1,-44.87171311398641,915.4077208988406,46.94012865913627,-96.4882710067391,704.4131349620965,53.207848412171494,-44.23773334884816,629.4009723776525,59.92925093066494,162.64020417497215,954.881832261243,36.90078967199216,168.46352563313826,732.5195815594499,45.538591926466445,105.91015575172635,673.2760624360778,58.76293624091836
independent_20260514_160406,trial_001,subject_001,1778745846.9631772,1778745846.9631772,44744.2151763,465992,BBS05,0,0,1,-44.87239280989317,915.4093863182874,46.91866211304888,-96.51158790526468,704.4258268678421,53.225338920843704,-44.24022209139155,629.4017296422803,59.94697212313327,162.6234841348231,954.8966622275028,36.90948626016987,0.0,0.0,0.0,105.88206855220277,673.2803581450011,58.77367344571534
independent_20260514_160406,trial_001,subject_001,1778745846.9736826,1778745846.9736826,44744.2249979,465993,BBS05,0,0,1,-44.86850433682735,915.4159708079729,46.91316004672433,-96.51662292753652,704.4358384461701,53.23463999987798,-44.21344311998656,629.4487226421697,60.02800520189864,162.6391956494687,954.8938905486165,36.91835752497482,169.2610917175548,730.2377064278768,48.92487764624107,105.86609219961274,673.273635684801,58.78834823753375
independent_20260514_160406,trial_001,subject_001,1778745846.9844584,1778745846.9844584,44744.2351583,465994,BBS05,0,0,1,-44.89008092560398,915.3779769903537,46.87626848316489,-96.52900464693649,704.4430084062737,53.22532269662146,-44.23736837927764,629.4711736344493,60.05393663842116,162.65931222442146,954.8861123819273,36.890699585990625,168.40023606265143,730.8911205360776,47.96813720142861,105.85104133813307,673.2665387916974,58.786043306029
independent_20260514_160406,trial_001,subject_001,1778745846.9931552,1778745846.9931552,44744.2449078,465995,BBS05,0,0,1,-44.87389520064546,915.410996048703,46.85861413258338,-96.28586218135858,704.4540534793113,53.028277801554445,-44.23451994066314,629.4159577391894,59.95128373953218,162.66285893958715,954.9028098276709,36.89579044277215,168.35124308657677,732.6276484359727,45.624762367377,105.81883871417995,673.2278010127408,58.78303061329025
independent_20260514_160406,trial_001,subject_001,1778745847.0015833,1778745847.0015833,44744.2549497,465996,BBS05,0,0,1,-44.88773094961978,915.3999249318244,46.86129571526018,-96.56210415467793,704.4563249888784,53.230008832899635,-44.23342091059244,629.4497916162252,60.03425717361336,162.6514933830353,954.9133946412428,36.896531576331164,167.75698149240998,732.9545260408372,44.5847679456143,105.79112487599848,673.2222939515469,58.785744964319676
independent_20260514_160406,trial_001,subject_001,1778745847.0145814,1778745847.0145814,44744.2650447,465997,BBS05,0,0,1,-44.86840670869105,915.4287871863585,46.83620615011734,-96.57337712117634,704.4596947559871,53.22111098532617,-44.23197910355861,629.4533163175685,60.050190169653234,162.6610159570245,954.9204468780247,36.89463974274039,167.7421238897301,732.9671103952236,44.57302958610603,105.77177742875656,673.2445843342102,58.7728300543594
independent_20260514_160406,trial_001,subject_001,1778745847.0246787,1778745847.0246787,44744.2749789,465998,BBS05,0,0,1,-44.86261408995361,915.4396677697191,46.82350936562526,-96.59960646787741,704.4507635750446,53.20829778905249,-44.24121050524135,629.4173502176754,59.99243964902934,162.67104970589617,954.903637205192,36.8918466570509,167.707228448942,732.9597744568852,44.60520854546818,105.7460252163759,673.2115566753997,58.805789449315355
independent_20260514_160406,trial_001,subject_001,1778745847.0347574,1778745847.0347574,44744.2852165,465999,BBS05,0,0,1,-44.888964662033786,915.3994803372266,46.823434054543796,-96.38150737220764,704.4438739851307,52.98501530502264,-44.23417207967189,629.4058289916708,59.92357352143392,162.67359062965534,954.8970157650549,36.89273906951311,168.27974950018694,732.5741786124213,45.6052761533424,105.72203322473268,673.2321497737876,58.79332577401838
independent_20260514_160406,trial_001,subject_001,1778745847.0454292,1778745847.0454292,44744.2950207,466000,BBS05,0,0,1,-44.87189643020887,915.4072853951093,46.822060762331795,-96.4004406108629,704.4430696335697,52.965641126631596,-44.2306815358796,629.395895666255,59.92068407593257,162.67155437843212,954.8989670157137,36.888863189965704,0.0,0.0,0.0,105.72010119067748,673.2386320539993,58.784186528594546
independent_20260514_160406,trial_001,subject_001,1778745847.0553715,1778745847.0553715,44744.305153,466001,BBS05,0,0,1,-44.88351981114677,915.3900982107627,46.82221916469024,-96.41606971868423,704.4412912245951,52.9468498490345,-44.354473625197514,629.4701058344696,59.94069295978157,162.68282391394183,954.8920095211678,36.88086243420621,168.13195512229785,732.7859803020907,45.5857922621315,105.70285545524091,673.2525062336434,58.74782908522748
independent_20260514_160406,trial_001,subject_001,1778745847.064579,1778745847.064579,44744.314973,466002,BBS05,0,0,1,-44.88045205881005,915.4003607192872,46.79965293058084,-96.47683331220645,704.4101151985016,52.93026777683583,-44.30172783585008,629.4197074329851,59.908500439365056,162.68245893381814,954.8893358719755,36.889424087651015,168.2744427641894,732.5840372062873,45.718297500737364,105.68616691097152,673.2454359827175,58.735808056916646
independent_20260514_160406,trial_001,subject_001,1778745847.0749254,1778745847.0749254,44744.3248169,466003,BBS05,0,0,1,-44.88533939092275,915.3599890771823,46.770886630778264,-96.47257284850505,704.3882868130784,52.93243235964795,-44.28926375517281,629.3628292878092,59.86344692329767,162.68031191317283,954.8853846630476,36.894179515685366,167.6049284275851,732.9881844204106,44.55754859405383,105.68869402136161,673.2267056942808,58.7122768100563
independent_20260514_160406,trial_001,subject_001,1778745847.0853727,1778745847.0853727,44744.335159,466004,BBS05,0,0,1,-44.87084756996433,915.3849712962963,46.791123029822366,-96.44481797975543,704.3691875564963,52.90793012740337,-44.31797922402993,629.3767480167645,59.84398850178841,162.6875959064853,954.8872498053772,36.88606771423145,167.61539768786614,732.9638775099338,44.548999429304835,105.67919825829556,673.229776163935,58.69704943045456
independent_20260514_160406,trial_001,subject_001,1778745847.0954692,1778745847.0954692,44744.345131,466005,BBS05,0,0,1,-44.869269481684626,915.3594789576167,46.75573559360796,-96.42518611885536,704.3800303828575,52.871878848359366,-44.333781812926,629.3478978510612,59.79110188169991,162.69388267989206,954.8674317746979,36.88841198352256,167.59006248602725,732.9571772706128,44.553163262521764,105.6785262092258,673.2479060029298,58.67548684643155
