Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777290957.821741,10768,1777290951.8871932,1777290951.7968652,,1,2,90.32797813415527,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.6321411132812,600.5765991210938,1121.451416015625,926.083740234375,624.3980102539062,1129.4549560546875,723.919921875,421.74835205078125,1150.507080078125,884.7770385742188,415.385986328125,1154.088623046875,629.947021484375,510.5480651855469,853.8081665039062,679.5480346679688,541.8866577148438,596.7099609375,668.0298461914062,484.8146667480469,431.05792236328125,696.8300170898438,459.2994079589844,237.6506805419922,760.7780151367188,362.0362854003906,161.4323272705078,713.7212524414062,627.1133422851562,180.05441284179688,1006.496337890625,621.6849975585938,834.1953125,971.9297485351562,641.260986328125,613.59912109375,978.80859375,576.6669311523438,498.08905029296875,931.3551025390625,491.8200988769531,304.3128967285156,842.3319702148438,425.2803649902344,252.463134765625,988.1290893554688,640.6332397460938,193.4601593017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0388,8.1826,-1.3877,0.1831,-0.3662,-0.1221,99.6295,-31.2231,-159.906,0.2993,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290957.8727489,10769,1777290951.903859,1777290951.903859,,0,0,0.0,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.8103637695312,599.6235961914062,1121.0313720703125,926.333740234375,622.8905029296875,1129.31005859375,723.8275146484375,420.80865478515625,1150.6434326171875,884.6325073242188,414.0788879394531,1154.3271484375,630.36279296875,508.0113220214844,853.5090942382812,679.9759521484375,537.1875610351562,596.2821044921875,668.4782104492188,478.9874267578125,430.9797058105469,697.2350463867188,451.91607666015625,237.8873291015625,761.0441284179688,354.33135986328125,161.73080444335938,713.966064453125,619.5169677734375,179.91073608398438,1006.894287109375,620.287353515625,834.6820678710938,971.87255859375,640.8594360351562,612.4395751953125,979.2053833007812,581.1530151367188,493.9219665527344,932.2658081054688,505.16925048828125,296.33935546875,842.849853515625,441.4341125488281,241.27639770507812,989.9999389648438,658.3794555664062,191.79054260253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290957.8903725,10770,1777290951.9074738,1777290951.903859,,0,0,3.6149024963378906,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0665283203125,598.7232666015625,1120.538330078125,926.6605224609375,621.4439697265625,1129.046630859375,723.8221435546875,419.9256591796875,1150.735595703125,884.5813598632812,412.84576416015625,1154.4840087890625,630.8162231445312,505.492919921875,853.2028198242188,680.4097900390625,532.4999389648438,595.840087890625,668.9264526367188,473.1730041503906,430.89581298828125,697.6231689453125,444.53704833984375,238.1257781982422,761.3045043945312,346.6324157714844,162.02395629882812,714.2040405273438,611.9225463867188,179.7494659423828,1007.3549194335938,618.6929321289062,834.8645629882812,971.8441162109375,640.1533203125,611.03076171875,979.7255249023438,585.591552734375,489.6717224121094,933.3851928710938,518.8369750976562,288.5686950683594,843.6162719726562,457.9407653808594,230.53372192382812,991.6099853515625,676.3090209960938,190.3809051513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290957.9251897,10771,1777290951.9186878,1777290951.903859,,0,0,14.828920364379883,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.3992919921875,597.876953125,1119.978271484375,927.0623168945312,620.0698852539062,1128.6719970703125,723.9069213867188,419.10284423828125,1150.7803955078125,884.6270141601562,411.69384765625,1154.556884765625,631.3023071289062,503.0022277832031,852.8956909179688,680.8488159179688,527.82861328125,595.3939819335938,669.3749389648438,467.372314453125,430.8210144042969,697.9944458007812,437.1657409667969,238.37124633789062,761.554931640625,338.9456787109375,162.31434631347656,714.43115234375,604.3321533203125,179.57594299316406,1007.88427734375,616.9240112304688,834.7559814453125,971.840576171875,639.1593017578125,609.4058227539062,980.343505859375,589.9558715820312,485.4149475097656,934.6752319335938,532.7411499023438,281.116455078125,844.619140625,474.6798095703125,220.31993103027344,992.92919921875,694.341796875,189.37303161621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290957.9781806,10772,1777290951.9375403,1777290951.903859,,0,0,33.681392669677734,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.8073120117188,597.086181640625,1119.35888671875,927.5369873046875,618.7796020507812,1128.1961669921875,724.0853881835938,418.3435974121094,1150.7738037109375,884.7728271484375,410.63031005859375,1154.544189453125,631.8165893554688,500.5492248535156,852.5936279296875,681.293212890625,523.1769409179688,594.9542846679688,669.8255004882812,461.5855407714844,430.7699890136719,698.3513793945312,429.8059997558594,238.62921142578125,761.7929077148438,331.2729797363281,162.60601806640625,714.6456298828125,596.7470703125,179.39743041992188,1008.486328125,615.0091552734375,834.3745727539062,971.8563232421875,637.8992309570312,607.5992431640625,981.0316772460938,594.2173461914062,481.2210693359375,936.09423828125,546.780517578125,274.0840148925781,845.8464965820312,491.5061950683594,210.71188354492188,993.9186401367188,712.3772583007812,188.89341735839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290958.014069,10773,1777290951.9395516,1777290951.903859,,0,0,35.692691802978516,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.2892456054688,596.3529663085938,1118.6878662109375,928.0825805664062,617.5845947265625,1127.6302490234375,724.3607788085938,417.6513366699219,1150.7122802734375,885.0217895507812,409.6623229980469,1154.4451904296875,632.355224609375,498.144287109375,852.3015747070312,681.7444458007812,518.546875,594.5315551757812,670.28125,455.8124694824219,430.7562255859375,698.6990356445312,422.4620361328125,238.9050750732422,762.0187377929688,323.61322021484375,162.90316772460938,714.8485107421875,589.1668701171875,179.22181701660156,1009.1620483398438,612.9830932617188,833.7424926757812,971.8847045898438,636.400390625,605.6452026367188,981.76220703125,598.3466796875,477.1494445800781,937.5977783203125,560.833984375,267.5545349121094,847.2843627929688,508.2509460449219,201.782958984375,994.5289916992188,730.293701171875,189.0375518798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290958.1023214,10774,1777290951.9553404,1777290951.903859,,0,0,51.48148536682129,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.8438720703125,595.6798706054688,1117.9736328125,928.6973876953125,616.4957885742188,1126.9869384765625,724.7361450195312,417.0296630859375,1150.5919189453125,885.376708984375,408.79681396484375,1154.26025390625,632.9150390625,495.798583984375,852.0233154296875,682.205078125,513.9398193359375,594.1354370117188,670.746337890625,450.052978515625,430.7913818359375,699.0438232421875,415.13812255859375,239.2041473388672,762.2357788085938,315.9634094238281,163.20944213867188,715.0426635742188,581.58935546875,179.05628967285156,1009.9093017578125,610.8856201171875,832.8850708007812,971.918701171875,634.6962890625,603.576416015625,982.5087890625,602.3154907226562,473.24725341796875,939.1396484375,574.76171875,261.5900573730469,848.9138793945312,524.7254028320312,193.602783203125,994.7019653320312,747.9481811523438,189.8580322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290958.1373086,10775,1777290951.9598498,1777290951.903859,,0,0,55.99093437194824,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.47021484375,595.0704956054688,1117.2242431640625,929.3798828125,615.523681640625,1126.2789306640625,725.2141723632812,416.4823913574219,1150.4091796875,885.839599609375,408.04046630859375,1153.989990234375,633.493408203125,493.5240783691406,851.7608032226562,682.6784057617188,509.35748291015625,593.7742309570312,671.2255859375,444.30743408203125,430.88470458984375,699.3931274414062,407.83843994140625,239.5316619873047,762.4505004882812,308.3201904296875,163.52769470214844,715.2318115234375,574.0115966796875,178.9062042236328,1010.7222290039062,608.7611083984375,831.8294677734375,971.951416015625,632.8258056640625,601.4235229492188,983.2471923828125,606.0964965820312,469.54876708984375,940.6724853515625,588.40625,256.22918701171875,850.7092895507812,540.72509765625,186.2335662841797,994.37255859375,765.1782836914062,191.35794067382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290958.1731286,10776,1777290951.9756703,1777290951.903859,,0,0,71.81143760681152,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.1675415039062,594.5291137695312,1116.4473876953125,930.1290893554688,614.6779174804688,1125.518798828125,725.7969360351562,416.0133361816406,1150.1607666015625,886.412109375,407.3994140625,1153.636474609375,634.0884399414062,491.33355712890625,851.5144653320312,683.16845703125,504.8026123046875,593.4544067382812,671.7240600585938,438.5769958496094,431.042724609375,699.7539672851562,400.5665588378906,239.89295959472656,762.6715698242188,300.6806640625,163.86032104492188,715.4195556640625,566.43115234375,178.7744140625,1011.5912475585938,606.6567993164062,830.603759765625,971.976806640625,630.8327026367188,599.214599609375,983.955322265625,609.6632080078125,466.075439453125,942.1482543945312,601.59521484375,251.48654174804688,852.637451171875,556.0325927734375,179.72457885742188,993.4737548828125,781.8040771484375,193.4888916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290958.1903849,10777,1777290951.9889867,1777290951.903859,,0,0,85.1278305053711,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.9354858398438,594.0608520507812,1115.64990234375,930.9443359375,613.9672241210938,1124.7183837890625,726.4860229492188,415.62652587890625,1149.84423828125,887.0951538085938,406.8792724609375,1153.20263671875,634.6989135742188,489.2406311035156,851.2830810546875,683.6797485351562,500.2801818847656,593.1802978515625,672.2465209960938,432.86407470703125,431.26947021484375,700.132080078125,393.3250732421875,240.29376220703125,762.9087524414062,293.0431823730469,164.2098846435547,715.6083374023438,558.8468017578125,178.66116333007812,1012.5030517578125,604.621826171875,829.236083984375,971.9900512695312,628.7638549804688,596.9747924804688,984.6129150390625,612.9888305664062,462.83697509765625,943.5192260742188,614.1455078125,247.35284423828125,854.6588134765625,570.4209594726562,174.1068115234375,991.9432373046875,797.6316528320312,196.15151977539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290958.209439,10779,1777290951.992501,1777290951.903859,,1,1,88.64212036132812,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.68408203125,593.366943359375,1114.0184326171875,932.7738647460938,612.9806518554688,1123.0394287109375,728.18505859375,415.1150207519531,1149.0010986328125,888.7930297851562,406.2197570800781,1152.111083984375,635.9636840820312,485.4053955078125,850.8536987304688,684.78564453125,491.36956787109375,592.7745971679688,673.3785400390625,421.5106506347656,431.9330139160156,700.9531860351562,378.9380798339844,241.2396697998047,763.4662475585938,277.77630615234375,164.9773712158203,715.9925537109375,543.6693115234375,178.48060607910156,1014.3856201171875,600.9549560546875,826.182373046875,971.9668579101562,624.5932006835938,592.4892578125,985.701171875,618.8023681640625,457.0546875,945.7677001953125,636.5772094726562,240.76792907714844,858.7962646484375,595.5126342773438,165.5523681640625,986.8102416992188,826.069091796875,202.43312072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1831,99.624,-31.2231,-159.906,0.2994,0.6942,-0.6478,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
