Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_212447,trial_001,subject_001,1777555518.2667162,1777555518.2667162,278309.8758806,2417405,001,0,0,1,0.37540805383824544,664.1457698152421,847.654793755361,89.14860662649203,673.0164914687512,853.595125655955,40.494281885411624,442.7175126261315,891.9337128895718,101.29404929395132,445.7484597498713,882.8910194789537,-117.84321822145228,571.6817128651417,701.5776149841163,-105.22164542795532,502.45911009888545,412.19577251792055,-117.03249345916424,444.7447592733709,280.8486500774775,-60.557557328565196,401.6450129902142,69.68224093074504,-0.7608568152114649,332.7662793672427,46.047434535948774,-16.691247167754938,605.060657659782,57.84394344227473,233.98248603968943,653.8162106369746,716.8930193374027,215.34596733469004,764.5836496115785,447.89349451943104,237.814241848652,748.7295927841784,302.909897172876,183.4397969286332,797.274055622194,80.68629145823591,118.43475508791028,753.0790041874471,41.02239880573838,201.78795657645185,987.7783850596638,125.14990679171895
independent_20260430_212447,trial_001,subject_001,1777555518.2767158,1777555518.2767158,278309.8859547,2417406,001,0,0,1,0.05234730202484634,664.0280146368749,846.5220973489587,88.82484158244735,673.1846316538275,852.4664361930127,40.98152003532165,442.7089572325518,890.4003966792355,101.58673185525146,445.8247244642628,881.1421241692826,-118.19010581941149,569.335800486613,700.559602852945,-105.93238516640471,496.1918361445483,412.3301162111463,-117.69133330019147,437.16869081833903,281.18749628487933,-60.87342767668626,392.4022788552476,69.76874116683972,-1.2993697923690426,323.25200863314456,46.49762281217713,-17.283988050881042,595.5391377671455,57.67853242115489,233.6330425733337,653.6915118846379,715.1466809669218,213.78692319367852,764.5093484050739,446.84422920186483,237.53437123867317,754.9964371694073,301.5556039284356,184.42052413477757,812.7612193041443,81.2611020540087,120.80815258731371,769.0766414555915,38.74694852967311,198.10560964250476,1001.497482038099,134.69821156110504
independent_20260430_212447,trial_001,subject_001,1777555518.2867231,1777555518.2867231,278309.8962296,2417407,001,0,0,1,-0.27765384311078467,663.9077072469628,845.1716089502328,88.55744454442481,673.4511531359351,851.1520007319821,41.33838709406281,442.7021227777996,888.7905560945339,101.76137887483229,446.1109596521348,879.3046017136121,-118.63361874842812,567.0762792050914,699.4290616081635,-106.4370149449066,489.7653303524852,412.10822230761244,-118.21998028991317,429.68079530187464,281.5283418497215,-61.38306851724396,383.1594760072957,70.03343945677095,-1.7848077031867728,313.72609251153614,47.060486255196565,-17.75246245679981,585.9543130520258,57.464780789075114,233.29667760913398,654.1016743846612,713.3713768468946,211.9367098107635,764.4326950280813,445.5679473659829,237.05970342700567,760.7528826022107,300.26822040013803,184.87576316417946,826.5322787663113,82.26744098645925,122.46313166427595,783.5998671057183,37.05915259504956,194.38588933842118,1013.2110099457251,143.51793103268852
independent_20260430_212447,trial_001,subject_001,1777555518.2972438,1777555518.2972438,278309.9062821,2417408,001,0,0,1,-0.36267143474866265,664.5379392170488,843.633028564322,88.25665716021497,673.8697089700819,849.6197031443886,42.074590109051506,443.0767817748776,887.3729831563627,102.190034044887,446.5843790345418,877.6888898296365,-119.08646561477183,564.8598016428473,698.1796880460847,-107.07043813669736,484.12466367108624,411.82025332535795,-118.64842357127715,422.69380791182664,281.60568707730084,-61.89465514995442,373.9920403775835,70.48884376119656,-2.424812694155261,304.17462511124626,47.592489830262764,-18.21353192488349,576.3971390286123,57.28274618321117,232.83262980719792,654.9209437600638,711.5469790351677,210.55607694625436,764.8691490399785,444.4876232072992,236.43669960728664,765.7730264475105,299.4042734536546,184.8878268028289,838.3847867455911,83.37889089977489,123.56805741183086,796.1940680241563,35.92695039162235,190.73786969807003,1023.1978778716306,151.2463305459374
independent_20260430_212447,trial_001,subject_001,1777555518.306761,1777555518.306761,278309.9159976,2417409,001,0,0,1,-0.9686988737509776,663.941605700652,841.8029163749396,87.87372462255472,674.3622791386206,847.8980423374607,42.613551348575385,443.37554594966736,885.855780987393,102.79815952312504,447.1068093466376,876.0974835266132,-119.44779109086886,562.8276812799874,696.9067859461351,-107.36848234027254,478.7850075746637,411.3852759624008,-119.14427001212242,415.969225131229,282.00931748408306,-62.50306977333249,364.6170788873465,70.96650878994755,-2.9736234504214782,294.535660472028,48.16097739848277,-18.803034348544568,566.9145550184513,57.099552549718,232.32892625605277,656.0786872010507,709.6226460663219,209.5537131466246,765.5620583854878,443.05379793688866,235.98836158734403,770.0405639053378,298.38780767097313,183.97519034336926,847.9416212169477,84.04452575184774,123.52901630382414,806.842250563251,35.07058193012657,187.43327357504376,1031.4889228050185,157.44242951462638
independent_20260430_212447,trial_001,subject_001,1777555518.3168547,1777555518.3168547,278309.9261482,2417410,001,0,0,1,-1.2009558740590103,664.5199189967433,839.9327661118954,87.36568528531087,674.9948282683646,845.9895779298878,43.22298924332365,443.7489705068441,884.4164584253988,103.52799497524335,447.83531574774264,874.5695698935688,-119.75096076232727,560.7948265146413,695.5735139071029,-107.62086878778105,473.90779108909953,410.7643432217481,-119.54949360178985,409.7102978160072,282.1753807759012,-63.13804943628927,355.71486542510644,71.63481509160195,-3.7286352704863086,285.0205954608439,48.761561442035365,-19.384173757427604,557.3355846584498,56.873961717534634,231.75179632219974,657.4518276730073,707.6520116150064,208.69438971855087,766.3816549473022,441.32054535716185,235.33657998232556,773.4237593041763,297.15205233560755,182.76846972685163,855.2526485805625,84.377124197932,122.47532173297517,815.031153736163,34.27788146119865,185.0469295658638,1037.3044900009886,161.4591281391153
independent_20260430_212447,trial_001,subject_001,1777555518.3268616,1777555518.3268616,278309.9358392,2417411,001,0,0,1,-1.75239883373127,664.4567746079771,837.9323478834486,86.77082379120912,675.6081884670018,843.938153632836,44.14129579326326,444.24164696173517,883.0727819282608,104.49202083146628,448.6071814610682,873.0296863229245,-119.89793556839359,558.9457405365237,694.1047024603774,-107.65082009794943,469.6320693329987,410.00964178102515,-119.84841821783296,403.76212689891145,282.29068022769985,-63.70263534353705,346.57182865714253,72.30506575265935,-4.190358296935752,275.43853108171226,49.315227880608,-19.84231473377482,547.7958792922403,56.63236146331578,231.44315630548326,659.1566885155673,705.734022419856,208.20317721135677,767.5845911489491,439.8083113160565,234.5361992843709,775.9385881438039,295.5661509608132,180.7511665764301,860.1336188978083,83.68419804871834,120.19272665946568,820.8188229062905,33.36944704418163,183.38221482690773,1041.3379532605454,163.19589744418866
independent_20260430_212447,trial_001,subject_001,1777555518.3368604,1777555518.3368604,278309.9460925,2417412,001,0,0,1,-2.633015804939925,663.903138311154,835.7993627742048,86.03851333098396,676.1962336728978,841.6862310951511,45.32329612875626,444.7417181698554,881.7250728081594,105.51603182078595,449.5651850179831,871.6250111932527,-119.93782237999267,557.1687729779131,692.4943503213788,-107.62168645247425,465.4632198924159,409.29965924148246,-120.03710181554142,397.85142633554796,282.46431824472484,-64.32138133323387,337.77172417280514,73.23417421194112,-4.895203050925839,266.0466374474842,49.890801044495554,-20.373209050269505,538.2931708393706,56.401753490412744,230.8225214561496,660.9015909385839,703.9441176293351,207.56715898445606,768.9762373332992,438.09429146651837,233.33709592604316,777.6057278506963,293.6921586732274,178.79166688734574,862.7136944059104,82.3083505640039,117.12642470895972,824.0517189157664,32.19545992423233,182.4256320775341,1043.3372790719518,162.59754246741028
independent_20260430_212447,trial_001,subject_001,1777555518.3468618,1777555518.3468618,278309.9561786,2417413,001,0,0,1,-3.0106260447970072,664.632061090996,833.7234275190053,85.36632172528552,676.9960617110326,839.5957502956953,46.353569576784786,445.48804464031406,880.3905225250908,106.53471530976375,450.6756888993188,870.131220984732,-119.70683532983539,555.5418820458121,690.8989623913511,-107.51660910878984,461.6519002955123,408.4948735351668,-120.16335391352118,392.2784639074321,282.75786817050044,-64.89299319422517,328.81947256921916,74.30126737671294,-5.506294366786467,256.3346826172634,50.48419429753834,-20.868312364035944,528.7351540430354,56.05169778800957,230.29011270561043,663.0058704643614,702.3630265421067,206.73169312601496,770.7439247681682,436.2806742336649,231.77296166202396,778.6066373708018,291.5719809158305,176.57966139767998,862.9620749433872,80.16996635166747,114.3371666112055,824.4038178512266,30.4021835595911,181.5078143157516,1043.75624428769,159.9315813551941
independent_20260430_212447,trial_001,subject_001,1777555518.3568609,1777555518.3568609,278309.9657879,2417414,001,0,0,1,-3.580057139700507,664.9066621868297,831.5570104350599,84.70862789052491,677.9214533768748,837.5364891921841,47.824355715793764,446.2696553657008,878.954478636198,107.81446901067126,451.8576218082032,868.6712902635493,-119.23924170609584,554.1133480789083,689.2764842875138,-107.32625178202875,457.9755466653003,407.75355998768924,-120.2516126091371,386.77273574067476,283.10626609957455,-65.51277994975662,320.1224101383337,75.40030251350977,-6.2012351509379515,246.8882462184582,51.05652805731942,-21.377303359893364,519.200443105883,55.77443078536252,229.8426091723298,665.4570733248167,700.827350242894,205.5669997535978,772.9622543422466,434.3891737970556,229.94756477186777,779.060443187401,289.3079710382788,174.0128333967526,861.0841777340937,77.1464583126067,111.51890937948455,822.4299150775711,28.45508408667332,180.41126321360485,1042.511706384341,155.28229842765904
independent_20260430_212447,trial_001,subject_001,1777555518.366378,1777555518.366378,278309.9761749,2417415,001,0,0,1,-4.07162292407548,665.5520488060964,829.4329542440536,84.12806540629224,679.1081854986717,835.4712317040538,48.98050825768014,447.3872536407279,877.5285383933543,109.15095069625708,453.3102673257386,867.1939498145041,-118.64396174543869,552.8144392505959,687.6343169831157,-106.99303986246609,454.35144531965284,407.06878213985715,-120.14964010931456,381.2835830959412,283.51154624364256,-66.04023226286822,311.54627141973106,76.799721061973,-6.66819776646723,237.37298489497115,51.935497925595904,-21.868302939941444,509.6476431991926,55.529556541311784,229.2628028066805,668.1907230766993,699.382782384373,203.90392723427863,775.4702567263809,432.35920884376407,227.92190434120386,778.9511767914368,286.8868311491914,171.3798936803689,857.2838181360755,73.79573531301327,108.90829805259617,817.2976708848117,27.521116073906555,178.40528975496383,1040.1896784111375,148.75937111547015
independent_20260430_212447,trial_001,subject_001,1777555518.383375,1777555518.383375,278309.9932053,2417416,001,0,0,1,-4.406496046138338,666.2013368909924,827.3566326284562,83.7096158388586,680.555942416813,833.4753324122823,50.6809514026147,448.58478737915556,876.1596075976835,110.62271717853245,454.90535043075545,865.6144386325291,-118.14739251211672,551.7369714833419,686.0019314565812,-106.57989900805238,451.0574511097821,406.43041916067466,-120.09313724496029,375.8384701637652,284.1393704917933,-66.53149238411406,302.75119671171495,78.29092654604516,-7.191496724909721,227.83056623252816,52.77420008993183,-22.413866248447466,500.2601332484922,55.25178138164335,228.7275108247838,671.1447986847057,697.8292536827682,202.16386842202013,778.2439442380963,430.23793980913445,225.76334454734388,778.3167159309289,284.32768897755625,168.89826500472307,851.3750202132628,71.16350709953586,106.73444567649489,809.9479727514691,27.36627987476172,175.30963735383227,1037.0981433261823,140.22517598073856
independent_20260430_212447,trial_001,subject_001,1777555518.393375,1777555518.393375,278310.0030888,2417417,001,0,0,1,-4.672815208506415,667.2275136242595,825.2859033367463,83.40269149476096,682.3927271362614,831.4881907089845,52.290959004717195,450.16653781659585,874.7454721620743,112.0386637589397,456.9130367388281,864.1661857257532,-117.53032940741947,550.7921682980602,684.4103452497935,-106.09439585940312,447.7720265324827,405.8744108825233,-119.99166795154703,370.7508540513147,284.8640848402819,-67.02127060755652,294.0194669039622,79.975706187717,-7.851031658207568,218.49856839873868,53.990299119968576,-23.046614639374912,490.84703734920396,54.973850611407784,228.2859752269971,674.263420498508,696.1992401009408,200.5623520579249,781.2231415498045,427.92459044823005,223.50487481881837,777.1640743099846,281.7350671561399,167.00922149060867,844.7807550123164,68.69447998437145,104.38948288628922,802.4656294081943,27.09821770473626,171.97146524603792,1033.4734687413056,131.04752685767835
independent_20260430_212447,trial_001,subject_001,1777555518.396378,1777555518.396378,278310.0057959,2417418,001,0,0,1,-4.779061300534986,668.6889895519151,823.2060701488741,83.24103150374478,684.4885361381113,829.5105407852931,53.940403551886455,452.0748545511704,873.554404270932,113.817217287226,459.2375513459493,862.7210358619382,-116.97845218304136,550.2308105118734,682.8621972554395,-105.673880059901,444.51447669919423,405.3553752842024,-119.86656641258058,365.47513291306586,285.76491335513265,-67.54769824514634,285.444105942829,81.8424364264819,-8.45138390318076,209.1019525594302,55.19504925201252,-23.631406529802224,481.45190259303587,54.563273289301144,227.90909909915695,677.4229533318651,694.3843109556238,198.59739974577673,783.5364626382012,425.2722043862831,221.06906797165755,775.6358511879414,279.0396441015496,165.79449100877002,838.8730246739232,67.03354004292876,103.16716283847147,795.0317991148049,27.604812949698093,168.57342778175445,1030.4865678439392,120.85303276347561
independent_20260430_212447,trial_001,subject_001,1777555518.4065797,1777555518.4065797,278310.0159063,2417419,001,0,0,1,-4.742148552974993,670.255617110739,821.2182040340743,83.26143877774079,686.7545656977953,827.6264649159316,55.50531836725283,454.24824609388725,872.1760504807784,115.52763246079661,461.7533111930411,861.259278432261,-116.31973699332993,549.7649872103657,681.3210337125248,-105.18441826822085,441.4504449310664,405.05485939438637,-119.69285806280595,360.5266926342382,286.84292941117,-68.07632870399009,276.85618653210787,83.83174423101941,-8.999942813618809,199.73525782713088,56.6125822303595,-24.102184518016575,471.94819221384387,54.244663661105825,227.74970851019918,680.5669940185073,692.5726063005793,196.47974515722936,785.2696671901339,422.4592945510862,218.43723376513117,774.2365587530725,276.6004020782001,164.5309560908547,833.3836268699863,65.91818308100811,102.50614017478567,786.8619916463384,28.4339501236882,164.3986593940904,1027.4733708899792,110.67053053289582
independent_20260430_212447,trial_001,subject_001,1777555518.4170923,1777555518.4170923,278310.0259526,2417420,001,0,0,1,-4.502582134938566,671.9791474191454,819.2874774330663,83.50397397675418,689.2411322515676,825.8047569418675,57.277964338076465,456.4661342602117,870.955101333121,117.51939841139037,464.14880121395646,860.1557023454728,-115.63796557482121,549.7377503712914,679.8327253457264,-104.68536041781276,438.5472603413607,404.89585005449925,-119.52025345565703,355.6932259070923,288.11018961568294,-68.83971876104415,268.25260771522875,86.13409845782415,-9.467562881267781,190.42394693937146,57.91389576594415,-24.663027335332373,462.4936012538403,53.830674206430736,227.8749746731769,683.6912187042182,690.977168498437,194.88663804203892,786.7074242906714,420.32997619582943,215.8556083556214,773.6118160846692,274.71570262027774,163.79166751034714,828.2744248842711,66.40183843416143,101.72435490098496,780.0124313854284,29.70500834640732,160.68011824642264,1024.551725484159,101.46153186653335
independent_20260430_212447,trial_001,subject_001,1777555518.4263804,1777555518.4263804,278310.0357133,2417421,001,0,0,1,-4.020798490237916,673.7685348805071,817.5236633575793,83.97514849813554,691.5991812511681,824.1657876428947,58.98208931688255,458.8038781722537,869.9945492593312,119.3376960266126,466.8015959589401,859.1949574704001,-114.77835705073234,549.9845818862027,678.4392495464596,-104.0236520766811,436.1026202067789,404.98055508883516,-119.43775496491907,351.2689600621946,289.76259036564846,-69.76135035180403,260.07798129537326,88.81886962477341,-9.820512181090411,180.75188824927565,58.45741719024009,-25.27599903299062,453.0774860339785,53.70302876638549,228.02433653793705,686.5463516502037,689.8019936265857,193.33450586003102,787.7841979335956,419.16314400351604,213.6808418008442,774.2251859707103,273.95810740043464,162.57473820012152,823.4036738319209,65.48310251919135,101.37307211398463,772.7247864380655,31.401279033024263,157.53536926168266,1021.121215892128,93.00076733909745
independent_20260430_212447,trial_001,subject_001,1777555518.4363813,1777555518.4363813,278310.0458712,2417422,001,0,0,1,-3.242361473885363,675.7576868051437,816.0077205300639,84.7294822770428,694.0252764206631,822.8813709427367,60.38991059731353,461.1321169708864,869.1500493625717,120.66162334926788,469.7267104574597,858.3838463597184,-113.83997310999258,550.8025512989007,677.1394978996057,-103.42217921906598,434.299903903522,405.0346273669643,-119.35872888615563,347.48019550118795,291.5795386065322,-70.75019968072368,251.85064150274476,91.75023782682234,-10.465864468638951,171.42215533248603,60.23174504000736,-25.790817661784356,443.5729715182975,53.553253639125565,228.38878169464414,689.2246491389848,689.1435372849106,192.37479282908544,789.3358178612838,419.30846825927483,212.72645857986058,775.7410981848261,273.9603784379185,162.01797789896497,817.5042384864746,64.73236389182101,101.46958394120061,764.6996884073193,33.13141639871892,155.45230650477595,1016.3623311770808,84.99436782124123
independent_20260430_212447,trial_001,subject_001,1777555518.4463813,1777555518.4463813,278310.0558253,2417423,001,0,0,1,-2.1656543948522575,677.6972775449877,814.7713323675772,85.79510268323547,696.3241646391579,822.0993363229828,61.45888494984998,463.524751326566,868.7145739049251,122.26393755745264,471.8593967206841,858.6454330680108,-112.71712140790311,551.6936315405824,675.9695193683873,-102.79637052906658,433.10532788435796,405.1221973709345,-119.24570340213525,344.0428518160352,293.51071282141965,-71.80858024805144,243.95513468235868,94.73688080299836,-11.28832081642182,162.8041426872897,63.19232516352443,-26.512865652637014,434.5562669989564,53.27212806062346,229.05967145174083,691.7867815125823,688.9728275068658,191.79817421141408,792.3561865659931,419.5387037767749,213.1964864916939,777.4242644292033,274.2742480719716,161.33994391700952,810.9231478603471,63.98278285110204,101.53424296143571,756.7098579782447,34.6207657811634,154.81945012020375,1010.4092722444894,77.54148885916887
independent_20260430_212447,trial_001,subject_001,1777555518.456384,1777555518.456384,278310.0661916,2417424,001,0,0,1,-0.8324789058877571,679.8821407956539,813.8221359425903,87.09718361210804,698.5220465211863,821.8082105599825,62.22360433000653,465.8766431790822,868.5322527300307,122.8605769193962,474.4423443862859,858.7158412380162,-111.49117946939954,552.9904413581501,674.8937756968633,-102.0691205395648,432.63669831162747,405.13206494415954,-119.2030588227639,341.37083203614475,295.4990693748098,-72.60458669837143,236.409097150971,97.82140466419816,-11.825415640259996,154.24395539442997,66.45432891562807,-27.102885912937737,425.448509200766,52.9073210993025,229.9374426000613,694.361052662029,689.3197212478879,191.27713037570146,796.1328287034207,419.8486435448261,215.03152471519485,778.4826530554517,274.7346318489324,161.17748306449286,803.5596315452046,63.75020350068831,101.57582567163506,748.4839912395362,35.76854456062151,154.84621237563067,1003.3614161909852,71.1688080359
independent_20260430_212447,trial_001,subject_001,1777555518.4668946,1777555518.4668946,278310.0760266,2417425,001,0,0,1,0.6888423711038384,682.1236444240444,813.1978875787554,88.6230016997597,700.8129592235108,821.8464160854759,62.98174341284738,468.10911181409864,868.8308167673738,123.543370544926,476.36775800328024,859.4337132392639,-110.27794979189264,554.6553812787374,674.0669745612764,-101.49180361971362,433.1128907230446,405.19843938888044,-119.08294621980426,339.46260243794956,297.75962156277353,-73.6190711754371,229.19697768184213,101.32936338448826,-12.628273458833474,146.20390174253575,70.73033784676844,-27.640034242526653,416.6334697619118,52.58366756707204,230.91969784088928,697.0677369111794,690.218194416993,191.10889025760446,799.7306398725478,420.2341250307829,216.65624300833815,778.7312949454499,275.36725768196294,161.03339005071302,795.7602286620082,63.74178887594219,101.59642222739808,739.8935779650039,36.86257447698588,155.20718152998305,995.7587278455227,65.72399372811549
independent_20260430_212447,trial_001,subject_001,1777555518.476895,1777555518.476895,278310.0860136,2417426,001,0,0,1,2.3554310306120554,684.4621648694327,812.7985643677057,90.23513874829159,702.9694075878391,822.0667120880884,63.252686693335846,470.3492313391717,869.2403428417782,124.17907200856872,478.2990915812288,860.22346561106,-108.90567499147275,556.728184727928,673.2959394771204,-100.73554934720819,434.4469693263119,405.12875262885973,-118.98847486949303,338.21610526167103,300.28988305037876,-74.70416864133759,222.8937666902569,105.70611636552151,-13.709829698061313,138.88947309034776,76.46188547004832,-28.11687672412773,408.2204940961874,51.906950343766226,231.810630644744,700.139599770273,691.7713471827784,191.43293424659666,802.4651591182347,420.4179016073464,217.93509189064224,778.1326733654151,275.9016698122502,160.8010193310302,787.7483898467448,63.901699255292165,101.75874453296188,731.062104106305,37.75577329107745,155.30396256018992,987.9115594731506,61.51869059711036
independent_20260430_212447,trial_001,subject_001,1777555518.4868953,1777555518.4868953,278310.0959487,2417427,001,0,0,1,4.1174632877487936,686.8203097313129,812.7133300151208,91.98441462499343,705.2284205196763,822.5263218620819,63.636137392652934,472.4943130406398,869.8126257070428,124.54881835190781,480.36815182941353,861.0025783042487,-107.47392317541853,558.994057920598,672.6682441880143,-100.20288114618688,436.7458117902441,405.130819444429,-118.83058921756768,337.92922970935405,302.9754201796625,-75.89829798777839,217.29270198514573,110.71650272679109,-14.612704961894574,132.15371774833417,83.2620518750801,-28.743999965477407,400.1561562872535,51.19798699060812,232.37316151136227,703.4927380900691,693.8199052618712,192.01585308231986,804.1422002324238,420.32817553055924,219.24666545348867,777.004233661373,276.19274435877736,160.5701739297259,779.6589931443615,64.23372284657772,101.81416647192717,722.2296810366443,38.525247482449394,155.46825001705975,979.5906116697396,58.36694453006026
independent_20260430_212447,trial_001,subject_001,1777555518.4968984,1777555518.4968984,278310.1062697,2417428,001,0,0,1,5.92315218817301,689.1121686083521,812.9346701964662,93.72492438796704,707.3675094167161,823.2066464180449,64.2889968687035,474.5814637012008,870.4404973693787,125.40775636892326,482.3919715443854,861.7512240885198,-105.72802935250827,561.4216728409408,672.1730695543066,-99.61349311542277,440.10757573801334,405.0233582330447,-118.58777300163149,338.500227811297,306.0588079710633,-77.08852261054825,212.64959281974805,116.35608734529634,-15.56456042058143,126.37859975002348,91.42777553231312,-29.54329464573142,392.4992732583309,50.22146629588708,232.92256987288712,706.5951901452469,695.8882562139239,192.85174375670536,804.6035546215559,420.07588136084894,220.81543449715147,775.6350095833377,276.0667885783998,160.35138182768512,771.15930827839,64.71126565003057,102.1386094273255,713.0735617043417,39.11257570194986,155.75207298586463,970.8221489552103,56.84972364988275
independent_20260430_212447,trial_001,subject_001,1777555518.5063996,1777555518.5063996,278310.1158178,2417429,001,0,0,1,7.630836778999078,691.352509239914,813.4169524293783,95.38045400479037,709.5657268582562,824.2249014768029,65.48608500906175,476.5429574174051,871.0518577754488,126.2402871702046,484.48258776794256,862.5320175063374,-103.91786462829458,564.1694307452191,671.7608752917072,-99.19578293567055,444.75536848187653,404.74535835073726,-118.3592733617538,340.1901930592061,309.1830305606162,-77.81861157783729,209.30268750943833,122.4177298676047,-16.53617274415744,121.49103811540611,100.68184400948083,-30.18026607717736,385.3643242636424,48.90272833644084,233.71851638023003,709.066468338769,697.3941362534822,193.91392600324122,803.5910326134914,419.48587180760194,222.35822989384081,773.7543733690617,275.54602879602163,160.17188156051947,762.367314388543,64.84455586911929,102.06740582931702,703.9325778186327,39.299909920785915,155.77774549502217,962.0013185422076,55.80890044753036
independent_20260430_212447,trial_001,subject_001,1777555518.5164056,1777555518.5164056,278310.1258233,2417430,001,0,0,1,9.278063077303836,693.3232409262249,814.2120100062518,96.91889478767523,711.6085974393955,825.495526032389,66.98497139900897,478.4185317890789,871.774020324634,127.90949314083078,486.39432000513995,863.6703158586351,-101.88125337474592,567.367538131162,671.477783161797,-99.35239654440022,450.5808427316204,404.67677759704753,-118.05131151301987,342.8844848495213,312.4087932576251,-78.48972110252149,206.74902057825176,129.12834095886322,-17.59334613702759,117.74904909860093,111.68283893105803,-30.804498880106355,378.55764463059376,47.552963772151365,235.17011048975215,710.8394550579436,698.02921689434,194.88446495050613,801.4118837960654,418.679784083949,223.10467311813272,770.9088659588933,275.0245209258357,159.8103649673759,753.4917710464631,64.86118613937336,101.95150735286114,694.7192734573792,39.41996588758159,155.5765754946824,953.0615250546826,55.348176161992484
independent_20260430_212447,trial_001,subject_001,1777555518.5266054,1777555518.5266054,278310.1358911,2417431,001,0,0,1,10.826323236981708,695.0166506913746,815.3076281009844,98.3389705547537,713.4986779586314,826.8391385285896,68.83683889747094,480.14627186394983,872.7048831526245,129.94637655343166,488.2367796149103,864.9467150147416,-99.83714931068074,570.741136215366,671.2054928491672,-99.03093051260716,457.0957848192316,404.2198138374621,-117.74252692965864,346.61427913700953,315.8541155941032,-79.08993807040963,205.58374410578296,136.38544621347341,-18.13695874506193,115.1841371133907,123.65248768362859,-31.52009843084655,371.92501702215293,46.59279134618544,236.58532863380543,711.5152118704684,697.8511321445475,195.49783071520147,798.5987496281679,417.7369812768664,223.09114646094477,766.9332307404034,274.49308914375234,159.1197997809732,744.5232675441088,64.95146669859791,101.68816941003465,685.511366546652,39.43527627127102,155.31814802881493,943.8691035505327,54.87968480078043
independent_20260430_212447,trial_001,subject_001,1777555518.5365968,1777555518.5365968,278310.1458204,2417432,001,0,0,1,12.284771147454569,696.2857349526565,816.5777908382308,99.72951821551732,715.119715749733,828.1958215753377,70.9780669621803,481.59438488663807,873.5423785653388,132.33410978404333,489.82842181809156,866.4327346208399,-97.74923950608711,574.3328450811513,671.1747926146544,-98.87335874689073,464.5596374783776,403.83910079166003,-117.38713846487454,351.3709753789862,319.18787128852307,-79.61049472314066,205.28849075467542,144.2612834592586,-18.632343285692972,114.4483507203113,137.30315794182602,-32.2265448475102,365.7957669068439,45.42661151535392,238.53164300685373,711.3353663775196,697.1575140932184,195.38316958647906,795.5693954931913,416.8645574411025,222.54588941988453,761.7037357108469,273.9888994838325,158.5322646983869,735.5106230436721,65.006330365501,101.05246673291722,676.3547447550299,39.33895354349052,154.84747983962728,934.7732723180544,54.65292723740803
independent_20260430_212447,trial_001,subject_001,1777555518.546598,1777555518.546598,278310.1559606,2417433,001,0,0,1,13.799240645891851,697.4034680133221,817.9796154398772,101.17114772828131,716.2483321233622,829.4898464954251,73.11449627162577,482.7406659204638,874.5322052060151,134.33579768907558,491.19038477961954,867.9208335756123,-95.87544838058751,578.1623878698308,671.3759465502222,-99.06368450883556,472.75061493886045,403.5363055596768,-116.98344607889993,357.265098504196,322.6411105779188,-79.78733901650136,205.94802611672026,152.64312925450318,-18.938267643917293,115.11547588368171,151.5609403697498,-33.05592290139015,360.0213275436721,43.88148634830843,240.39281290189004,710.3401428270691,696.5150306255513,194.4299329069804,792.3242562407438,415.9022334985037,221.71605539527587,755.267836963349,273.39394440203176,157.94583041488244,726.3793856517209,64.96462001793994,100.79521544777779,667.1085919085889,39.24957569440995,154.34981936680214,925.667930147238,54.45292024248227
